"";"YEAR";"Ca_WET";"Mg_WET";"K_WET";"X.2";"X.3";"N_WET";"S_WET";"X.6";"X.7";"X.8";"Dry.Deposition.kg.ha.yr";"X.9";"X.10";"X.11";"X.12";"X.13";"X.14";"X.15";"X.16";"X.17";"Total.Deposition.kg.ha.yr";"X.18";"X.19";"X.20";"X.21";"X.22";"X.23";"X.24";"X.25";"X.26";"Throughfall.kg.ha.yr";"X.27";"X.28";"X.29";"X.30";"X.31";"X.32";"X.33";"X.34";"X.35";"Ca_THRU";"Mg_THRU";"K_THRU";"X.38";"X.39";"N_THRU";"S_THRU";"X.42";"X.43";"X.44";"Litterflow.flux.kg.ha.yr";"X.45";"X.46";"X.47";"X.48";"X.49";"X.50";"X.51";"X.52";"X.53";"Leaching.flux.kg.ha.yr";"X.54";"X.55";"X.56";"X.57";"X.58";"X.59";"X.60";"X.61";"X.62";"Ca_WTH";"Mg_WTH";"K_WTH";"X.65";"X.66";"X.67";"P_WTH"
"161";2165;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,9671015;2,5080495;2,7401295;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,4912697;0,2358647;1,8388728;0;0;0;0;0;0;0;2,3202648;2,5388472;1,7937799;5,4713917;1,269369;6,8597279;9,6823692;19,5200577;34,5289688;0;0,0026952;2,0498369;0,011234;0,1997722;0,0845738;1,8981856;4,5607605;18,7544079;34,5960808;5,0135326;1,6145397;0,9213083;0,186689;0,2438455;2,3011529;7,5960937;0,1819615
"162";2166;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;2,0220335;2,5344231;2,9951301;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,5462019;0,2622384;2,0938733;0;0;0;0;0;0;0;2,8323364;2,7036469;2,3515689;6,8927307;1,5273632;8,6202688;9,7782183;19,5200577;34,5289688;0;0;1,997069;0;0,0129902;0,0026195;1,5675433;4,5581532;19,2399101;34,5960808;4,80762;1,6444572;0,9353656;0,1843634;0,2424797;2,286525;7,6946201;0,1833978
"163";2167;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;2,1154776;2,5792871;3,3286352;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,639646;0,3071023;2,4273789;0;0;0;0;0;0;0;3,2530289;2,8391993;2,8108432;8,1261978;1,6768739;10,0701256;9,8570194;19,5200577;34,5289688;0;0;1,9617825;0;0,027352;0,0032832;1,5328195;4,5926719;19,7423878;34,5960808;4,6592312;1,6646739;0,9446828;0,1824313;0,2412154;2,2736833;7,757977;0,1845181
"164";2168;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;2,1681719;2,6092634;3,556139;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,6923404;0,3370786;2,6548824;0;0;0;0;0;0;0;3,5816927;2,9459944;3,1653099;9,1412706;1,7550796;11,2168941;9,9189987;19,5200577;34,5289688;0;0;1,93385;0;0,0421191;0,0036451;1,521673;4,6243367;20,0761909;34,5960808;4,5773587;1,6709002;0,9471258;0,1809632;0,2400626;2,2628965;7,7699046;0,1852185
"165";2169;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;2,1920192;2,631403;3,7956727;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,7161875;0,3592184;2,8944166;0;0;0;0;0;0;0;3,7306297;2,9995248;3,3502059;9,6515837;1,7953302;11,7927227;9,9494553;19,5200577;34,5289688;0;0;2,0168169;0;0,7732049;0,0505883;2,3505466;4,6460147;20,5939274;34,5960808;4,7621517;1,6550404;0,9382345;0,1794346;0,2383946;2,2490883;7,6931977;0,1856816
"166";2170;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;2,1777327;2,6330545;3,8700707;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,7019008;0,3608698;2,9688148;0;0;0;0;0;0;0;3,9733825;3,0894573;3,6755762;10,5132046;1,8550698;12,7559118;10,0019016;19,5200577;34,5289688;0;0;2,204937;0;2,037339;0,1335229;3,7876101;4,6689005;21,1480141;34,5960808;5,1905603;1,6483399;0,9332798;0,1765619;0,2357226;2,2256103;7,640852;0,1868673
"167";2171;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;2,1503026;2,6287718;3,8959801;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,6744716;0,3565872;2,9947238;0;0;0;0;0;0;0;4,3016615;3,2142975;4,1377935;11,7160988;1,9279195;14,0917072;10,0754013;19,5200577;34,5289688;0;0;2,323153;0;2,5070803;0,1380515;4,3212032;4,6889958;21,0331573;34,5960808;5,4685125;1,6478467;0,9322515;0,175028;0,2343185;2,2132421;7,6253762;0,1874841
"168";2172;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;2,1347733;2,628;3,9138534;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,6589417;0,3558153;3,0125968;0;0;0;0;0;0;0;4,608726;3,3369973;4,6043849;12,9075146;1,9896263;15,4054222;10,1477919;19,5200577;34,5289688;0;0;2,4085233;0;2,7843976;0,1504892;4,6738272;4,712997;20,8422928;34,5960808;5,6744642;1,6497507;0,9327251;0,1739182;0,2333567;2,2046907;7,6235609;0,1879069
"169";2173;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;2,1384182;2,6309326;3,9306247;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,6625869;0,3587481;3,0293689;0;0;0;0;0;0;0;4,8515429;3,4379859;4,9879899;13,895647;2,0336132;16,4874477;10,2073584;19,5200577;34,5289688;0;0;2,5232389;0;3,3286717;0,1662542;5,3309307;4,7407684;20,8682518;34,5960808;5,9560294;1,6510055;0,9324903;0,1722581;0,2318391;2,1912899;7,6136818;0,1886223
"170";2174;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;2,1565094;2,6372528;3,9532654;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,6806781;0,3650683;3,0520091;0;0;0;0;0;0;0;5,0564876;3,5210993;5,2982974;14,7133141;2,066035;17,378643;10,2563705;19,5200577;34,5289688;0;0;2,5955811;0;3,6162136;0,1745023;5,6848102;4,7664557;20,7434711;34,5960808;6,1417933;1,6520424;0,9325427;0,1712631;0,2309454;2,1834037;7,6091971;0,1890101
"171";2175;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;2,1828403;2,6460874;3,9896352;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,7070089;0,3739028;3,0883791;0;0;0;0;0;0;0;5,2342114;3,5894992;5,5421286;15,3889771;2,0905209;18,1126461;10,2966909;19,5200577;34,5289688;0;0;2,6118753;0;3,5155036;0,1812127;5,6385508;4,793438;20,4747028;34,5960808;6,1896939;1,6529356;0,9323921;0,1701468;0,2299064;2,1742592;7,6026335;0,1894985
"172";2176;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;2,2049408;2,6528032;4,0134692;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,7291093;0,3806183;3,1122127;0;0;0;0;0;0;0;5,4224811;3,6568606;5,7696438;16,0553646;2,1135671;18,8343391;10,3364792;19,5200577;34,5289688;0;0;2,689136;0;3,9095545;0,1811449;6,1086001;4,8207831;20,5123692;34,5960808;6,3929138;1,6524177;0,9315164;0,1690383;0,2288271;2,1649241;7,5904417;0,1899705
"173";2177;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;2,2339754;2,6608701;4,0365338;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,758144;0,3886853;3,135277;0;0;0;0;0;0;0;5,5739937;3,7064948;5,9248481;16,5509434;2,1269922;19,3709412;10,3657475;19,5200577;34,5289688;0;0;2,706121;0;3,8899243;0,1831432;6,1835289;4,847899;20,3019428;34,5960808;6,4837832;1,6514776;0,9306224;0,1682662;0,2280637;2,1583548;7,5797238;0,1902735
"174";2178;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;2,2972825;2,6870625;4,2059174;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,8214508;0,4148779;3,304661;0;0;0;0;0;0;0;5,5277495;3,6835597;5,8201275;16,3073196;2,1364832;19,1199493;10,3517313;19,5200577;34,5289688;0;0;2,7859392;0;4,3147368;0,1827355;6,6223674;4,8710241;20,3443623;34,5960808;6,6943111;1,6517912;0,9310762;0,1687883;0,2285971;2,1629527;7,5857844;0,1900737
"175";2179;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;2,2577629;2,6620116;3,9718132;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,7819313;0,3898273;3,0705571;0;0;0;0;0;0;0;6,0264683;3,8430355;6,3270102;17,906496;2,1665063;20,8337479;10,4467154;19,5200577;34,5289688;0;0;2,8684206;0;4,7382693;0,2116797;7,1821542;4,9003448;20,3031387;34,5960808;6,928441;1,6513362;0,9295362;0,1664049;0,226241;2,1425824;7,5622125;0,1910379
"176";2180;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;2,3421581;2,7004278;4,2492394;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,8663266;0,4282434;3,3479826;0;0;0;0;0;0;0;5,7966895;3,7565272;6,0050268;17,0537186;2,1427474;19,9148331;10,3948212;19,5200577;34,5289688;0;0;2,7694738;0;3,997761;0,1939535;6,3744202;4,9230528;19,8949471;34,5960808;6,7022099;1,6500695;0,9294661;0,1674371;0,2272269;2,1512208;7,5666628;0,1905856
"177";2181;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;2,4218736;2,737041;4,5161066;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,9460419;0,4648562;3,6148505;0;0;0;0;0;0;0;5,6116629;3,6853852;5,7363043;16,3542404;2,1216428;19,1594086;10,3521385;19,5200577;34,5289688;0;0;2,7227774;0;3,5907187;0,1817691;5,9203796;4,9492669;19,6553688;34,5960808;6,5768099;1,6505167;0,9301234;0,1682537;0,2280405;2,1582043;7,5757928;0,1902747
"178";2182;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;2,4724495;2,7597702;4,6780462;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,996618;0,4875855;3,7767899;0;0;0;0;0;0;0;5,5787797;3,6650631;5,6379614;16,1360817;2,1312582;18,9349613;10,339839;19,5200577;34,5289688;0;0;2,8617454;0;4,5287457;0,192229;6,9163618;4,9766498;20,0400505;34,5960808;6,937007;1,6520259;0,9311548;0,1686986;0,2285163;2,1622515;7,5859661;0,1901069
"179";2183;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;2,4073577;2,7260785;4,4041295;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,931526;0,4538937;3,5028732;0;0;0;0;0;0;0;6,1496644;3,8436148;6,1964188;17,9232464;2,1663222;20,8508396;10,4463482;19,5200577;34,5289688;0;0;2,9582109;0;5,1885691;0,2281068;7,7524705;5,0074544;20,190815;34,5960808;7,2585917;1,6506089;0,9289824;0,1660285;0,2258407;2,1392457;7,5560255;0,1911487
"180";2184;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;2,4814465;2,7607884;4,6622133;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,0056151;0,4886037;3,760957;0;0;0;0;0;0;0;5,9126134;3,7581577;5,8903017;17,078989;2,1434894;19,9421043;10,3951921;19,5200577;34,5289688;0;0,0004645;2,8372464;0;4,3406167;0,2129336;6,810154;5,0309787;19,8268909;34,5960808;6,9470272;1,6473602;0,9279645;0,1671389;0,2268571;2,1483085;7,5534148;0,1906119
"181";2185;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;2,5281115;2,7823825;4,8208146;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,0522799;0,5101977;3,919558;0;0;0;0;0;0;0;5,8330216;3,7249424;5,7580462;16,7330914;2,1490629;19,5795021;10,3752527;19,5200577;34,5289688;0;0,001977;2,9520068;0;5,1433959;0,2182679;7,66013;5,0589752;20,1103191;34,5960808;7,2941575;1,6474097;0,9283625;0,1677807;0,2274914;2,153841;7,5595932;0,1903382
"182";2186;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;2,458602;2,7477241;4,547791;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,9827703;0,4755395;3,6465342;0;0;0;0;0;0;0;6,3691225;3,8928921;6,2850857;18,4167538;2,1791985;21,3817081;10,475482;19,5200577;34,5289688;0;0,0047116;3,02847;0;5,6929803;0,2473595;8,3725338;5,090425;20,1884251;34,5960808;7,5708904;1,6455095;0,9260657;0,1653164;0,2249908;2,1324284;7,529655;0,1912653
"183";2187;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;2,5302811;2,7816792;4,8029943;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,0544494;0,5094941;3,9017367;0;0;0;0;0;0;0;6,0967541;3,7987142;5,9597063;17,4845905;2,155019;20,379406;10,4191618;19,5200577;34,5289688;0;0,0047113;2,889868;0;4,7346368;0,22832;7,3047967;5,1146159;19,7679977;34,5960808;7,2281876;1,6421384;0,9250509;0,1665498;0,2261259;2,1425245;7,5276656;0,1906797
"184";2188;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;2,5742095;2,8023317;4,9570966;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,0983776;0,5301474;4,05584;0;0;0;0;0;0;0;5,9878998;3,7583268;5,811842;17,0672951;2,1585517;19,9398174;10,3949795;19,5200577;34,5289688;0;0,009201;3,000133;0;5,5465469;0,2319061;8,1574211;5,1438041;20,0481567;34,5960808;7,5695286;1,6411451;0,9249771;0,1672839;0,2268226;2,1486979;7,5305867;0,1903402
"185";2189;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;2,5004642;2,766227;4,6772442;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,0246326;0,4940422;3,7759881;0;0;0;0;0;0;0;6,5017719;3,9203665;6,3241858;18,6929359;2,1861439;21,6785259;10,4917107;19,5200577;34,5289688;0;0,0155567;3,0786102;0;6,116313;0,2627705;8,8980818;5,176034;20,1401291;34,5960808;7,8719358;1,6388042;0,9225177;0,1649049;0,2243857;2,1279082;7,4997602;0,1912029
"186";2190;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;2,544601;2,7871244;4,8342352;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,0687689;0,5149395;3,9329786;0;0;0;0;0;0;0;6,3257208;3,8594828;6,1138577;18,0712414;2,1851966;21,0202351;10,4553022;19,5200577;34,5289688;0;0,019338;3,1066561;0;6,4297853;0,2604751;9,2055883;5,2024302;20,2059155;34,5960808;8,043787;1,6360509;0,92173;0,1659587;0,2253686;2,1366596;7,4986467;0,1907062
"187";2191;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;2,4730399;2,7523038;4,5658536;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,9972083;0,4801193;3,6645973;0;0;0;0;0;0;0;6,7819719;4,003644;6,570744;19,5217266;2,205934;22,5681419;10,5413685;19,5200577;34,5289688;0;0,024606;3,1465306;0;6,7230544;0,2803828;9,6312847;5,2341743;20,1604633;34,5960808;8,2488832;1,6334678;0,9193357;0,1639434;0,2232666;2,1188176;7,470098;0,1914156
"188";2192;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;2,5439091;2,7861631;4,8224311;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,0680773;0,5139788;3,9211748;0;0;0;0;0;0;0;6,4388642;3,8897884;6,1919293;18,3914413;2,1791658;21,355423;10,4733343;19,5200577;34,5289688;0;0,0234826;2,9796667;0;5,5869489;0,2551414;8,3582582;5,2597919;19,6778183;34,5960808;7,8189392;1,6297355;0,9182793;0,1654008;0,2246246;2,1308625;7,4688411;0,1907192
"189";2193;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;2,3342435;2,6851282;4,0506258;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,8584118;0,4129435;3,1493697;0;0;0;0;0;0;0;6,681767;3,9890294;6,5480194;19,5163937;2,2327707;22,577076;10,5798159;19,5200577;34,5289688;0;0,0864971;3,240025;0;7,6275263;0,2845472;10,5904179;5,2889457;20,353035;34,5960808;8,6795015;1,6299596;0,9185091;0,1655611;0,2247941;2,1324284;7,4713187;0,1906664
"190";2194;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,4758315;2,2721848;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;7,4816537;4,2981415;7,6512051;23,0341034;2,2770703;26,3348217;10,884078;19,5200577;34,5289688;0;1,4731383;4,974864;0,007302;22,8453026;0,7837409;28,2850857;5,3462539;23,7290382;34,5960808;15,1885405;1,5798333;0,8856469;0,1523634;0,2096261;2,0077472;7,1502776;0,1947892
"191";2195;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,4758315;2,2721848;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;6,4793062;3,951143;6,4953752;19,3938046;2,2052925;22,4433651;10,6488667;19,5200577;34,5289688;0;3,3718841;5,0301971;0,0134661;24,8281212;1,2095755;30,753746;5,3782458;22,3128777;34,5960808;15,9133739;1,55305;0,8746173;0,1561953;0,2127346;2,0374453;7,0817151;0,1922924
"192";2196;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,4808221;2,274581;0,9240567;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,0049906;0,0023961;0,0228004;0;0;0;0;0;0;0;5,6463666;3,6640005;5,5388818;16,4119949;2,1263702;19,2347298;10,4541435;19,5200577;34,5289688;0;4,2247624;4,518445;0,0095897;21,225935;1,262616;26,7748623;5,4049582;20,1000347;34,5960808;14,3567696;1,5400742;0,8704684;0,1602277;0,2164864;2,0709643;7,0684276;0,1902525
"193";2197;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,4862478;2,2771859;0,9488452;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,0104164;0,005001;0,0475888;0;0;0;0;0;0;0;4,9539127;3,426331;4,7471581;13,9737968;2,0407639;16,5889759;10,2928944;19,5200577;34,5289688;0;4,5474305;4,1470523;0,0112219;18,4908695;1,2651124;23,7206936;5,4369173;18,9164028;34,5960808;13,1672745;1,5318264;0,8682684;0,1636936;0,2197223;2,0996861;7,0678439;0,1886293
"194";2198;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,4896866;2,2788367;0,9619808;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,0138549;0,0066519;0,0607244;0;0;0;0;0;0;0;4,3780017;3,2295635;4,0916576;11,9841461;1,9492408;14,4072456;10,1593304;19,5200577;34,5289688;0;4,6648455;3,8546627;0,0185111;16,369915;1,2687408;21,3124065;5,46908;18,4407787;34,5960808;12,1178808;1,5262082;0,8672146;0,1669885;0,2228284;2,1270401;7,0755458;0,1872062
"195";2199;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,4951291;2,2814498;0,9823698;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,0192976;0,009265;0,0811134;0;0;0;0;0;0;0;3,8988037;3,0666165;3,5488009;10,364254;1,8528644;12,6080494;10,048666;19,5200577;34,5289688;0;4,6519537;3,6046205;0,0306477;14,6314201;1,2738022;19,3165607;5,5028143;18,2988319;34,5960808;11,2157621;1,5221486;0,8666965;0,1699478;0,225611;2,1514654;7,0859256;0,1859995
