"";"Ca";"Mg";"K";"Na";"NH4";"Al";"group_id";"Date"
"22420";1,0339693;0,6462609;0,0109694;3,7768955;0,2820163;898,6160889;"4";2385-04-01
"22421";0,94064;0,5948379;0;3,7184012;0,2988479;898,5922241;"4";2385-05-01
"22422";0,9044423;0,5838319;0;3,7838192;0,2256687;898,5172729;"4";2385-06-01
"22423";0,8288203;0,5349901;0;3,7211783;0,2314252;898,519165;"4";2385-07-01
"22424";0,8765609;0,5891528;0;4,2172937;0,0750391;898,2675781;"4";2385-08-01
"22425";0,8861348;0,615998;0;4,3389344;0;898,1957397;"4";2385-09-01
"22426";0,9147381;0,6400326;0,000273;4,4081001;0;898,1639404;"4";2385-10-01
"22427";0,986672;0,6919105;0,005882;4,1062155;0,09093;898,375061;"4";2385-11-01
"22428";1,0359076;0,7065598;0,0118426;3,9665558;0,1518385;898,4868164;"4";2385-12-01
"22429";1,0682801;0,7029646;0,0224005;3,7014875;0,226793;898,6848755;"4";2386-01-01
"22430";1,0645579;0,6901937;0,0248567;3,6137364;0,2483572;898,6997681;"4";2386-02-01
"22431";1,0842156;0,6856058;0,0309313;3,5233994;0,2891106;898,7089233;"4";2386-03-01
"22432";1,0915719;0,6857846;0,0086056;3,5253263;0,2807197;898,6563721;"4";2386-04-01
"22433";0,9942297;0,6313057;0;3,4668491;0,2976461;898,6327515;"4";2386-05-01
"22434";0,9560712;0,6188203;0;3,5151105;0,2306015;898,5618896;"4";2386-06-01
"22435";0,8721361;0,5631204;0;3,4435599;0,2401716;898,5701904;"4";2386-07-01
"22436";0,935076;0,6305363;0;3,9262755;0,0900591;898,3095093;"4";2386-08-01
"22437";0,9497846;0,6625743;0;4,0504589;0;898,2333984;"4";2386-09-01
"22438";0,9821662;0,69037;0,0002853;4,1256356;0;898,1978149;"4";2386-10-01
"22439";1,000996;0,699815;0,0068857;3,9903879;0,0940296;898,4006958;"4";2386-11-01
"22440";1,0236993;0,6957313;0,0134536;3,9172084;0,1537657;898,5112305;"4";2386-12-01
"22441";1,0208644;0,6644118;0,0255709;3,7736487;0,2278266;898,7055664;"4";2387-01-01
"22442";1,0158457;0,65206;0,0282331;3,7341967;0,249177;898,7073975;"4";2387-02-01
"22443";1,0416173;0,6503396;0,035504;3,7080896;0,291068;898,6929932;"4";2387-03-01
"22444";1,0418556;0,6438432;0,0137405;3,7085764;0,2845115;898,6437988;"4";2387-04-01
"22445";0,9511532;0,59399;0;3,6574311;0,3000863;898,6159058;"4";2387-05-01
"22446";0,9063361;0,5759648;0;3,6985831;0,2265082;898,5543823;"4";2387-06-01
"22447";0,8303878;0,5273674;0;3,6429241;0,2327084;898,5541382;"4";2387-07-01
"22448";0,8819059;0,5817091;0;4,1413379;0,0795906;898,2894287;"4";2387-08-01
"22449";0,8858687;0,601562;0;4,2307386;0;898,2324219;"4";2387-09-01
"22450";0,9445133;0,6520845;0,0002744;4,3686728;0;898,1506958;"4";2387-10-01
"22451";0,9401269;0,648919;0,0065836;4,0236831;0,0917166;898,4406128;"4";2387-11-01
"22452";0,9720637;0,6575735;0,0125336;3,9009714;0,1499125;898,55896;"4";2387-12-01
"22453";1,0103127;0,6582319;0,0245027;3,7603199;0,2282646;898,7197266;"4";2388-01-01
"22454";1,0006417;0,6434907;0,026776;3,7036407;0,2485537;898,7303467;"4";2388-02-01
"22455";1,025231;0,6446019;0,032987;3,7333312;0,2897529;898,7027588;"4";2388-03-01
"22456";1,0396198;0,6493884;0,0109582;3,7841289;0,2816323;898,6323853;"4";2388-04-01
"22457";0,9461763;0,5979224;0;3,7257433;0,2985142;898,6082764;"4";2388-05-01
"22458";0,9090072;0,586134;0;3,7888248;0,2250301;898,5343018;"4";2388-06-01
"22459";0,8331481;0,5371461;0;3,7260571;0,2304584;898,5372925;"4";2388-07-01
"22460";0,8812528;0,591535;0;4,2226305;0,0737075;898,2850952;"4";2388-08-01
"22461";0,8911886;0,6186576;0;4,3448501;0;898,2127686;"4";2388-09-01
"22462";0,919902;0,642767;0,000273;4,4141474;0;898,1818848;"4";2388-10-01
"22463";0,9901443;0,6936132;0,0058698;4,1098456;0,0907258;898,395752;"4";2388-11-01
"22464";1,0382949;0,7076379;0,0118162;3,9688356;0,1515016;898,508728;"4";2388-12-01
"22465";1,0700552;0,7037637;0,022355;3,7032404;0,2263313;898,7073975;"4";2389-01-01
"22466";1,0659469;0,6907446;0,0248061;3,6148958;0,2478808;898,7224121;"4";2389-02-01
"22467";1,0856447;0,6863088;0,0308718;3,5252631;0,2886293;898,732605;"4";2389-03-01
"22468";1,0928057;0,6863809;0,0085407;3,5270019;0,2801698;898,680542;"4";2389-04-01
"22469";0,9954821;0,6319475;0;3,4687228;0,2971502;898,6574707;"4";2389-05-01
"22470";0,9581438;0,6201502;0;3,5189018;0,2300513;898,5865479;"4";2389-06-01
"22471";0,8733217;0,5637292;0;3,4453917;0,2393091;898,5960083;"4";2389-07-01
"22472";0,9365665;0,6313249;0;3,9285393;0,088936;898,3359375;"4";2389-08-01
"22473";0,9512838;0,6633416;0;4,0527401;0;898,260498;"4";2389-09-01
"22474";0,9833941;0,690869;0,0002847;4,1271229;0;898,225708;"4";2389-10-01
"22475";1,0044057;0,7021598;0,0068846;3,998421;0,0939279;898,4243774;"4";2389-11-01
"22476";1,0252038;0,6965281;0,0134455;3,9210014;0,1534833;898,5376587;"4";2389-12-01
"22477";1,0220143;0,6650009;0,0255597;3,7763436;0,2274007;898,7328491;"4";2390-01-01
"22478";1,0179194;0,6534066;0,0282256;3,7390413;0,248825;898,7330322;"4";2390-02-01
"22479";1,0436113;0,6515862;0,0355026;3,7116334;0,2906508;898,7192383;"4";2390-03-01
"22480";1,0450264;0,6459903;0,0137427;3,7144654;0,2841877;898,6685791;"4";2390-04-01
"22481";0,9536723;0,5955896;0;3,6618342;0,2997358;898,6416626;"4";2390-05-01
"22482";0,9095944;0,5781543;0;3,7047515;0,2260416;898,5789795;"4";2390-06-01
"22483";0,8326731;0,5287811;0;3,647016;0,2319484;898,5799561;"4";2390-07-01
"22484";0,884849;0,5837151;0;4,1469417;0,0786073;898,3157959;"4";2390-08-01
"22485";0,8882352;0,6031678;0;4,2352548;0;898,2594604;"4";2390-09-01
"22486";0,9468286;0,6536452;0,0002744;4,3728957;0;898,1777344;"4";2390-10-01
"22487";0,941193;0,6494018;0,0065767;4,0249896;0,0914835;898,4692383;"4";2390-11-01
"22488";0,973076;0,6580601;0,0125253;3,9017398;0,149571;898,5869751;"4";2390-12-01
"22489";1,0119624;0,6592122;0,0245021;3,7619598;0,2278595;898,7477417;"4";2391-01-01
"22490";1,002378;0,6445336;0,0267774;3,7053802;0,2481564;898,7583618;"4";2391-02-01
"22491";1,028062;0,646457;0,0329971;3,7373574;0,2894174;898,7280884;"4";2391-03-01
"22492";1,0419375;0,6508135;0,0109683;3,7866268;0,281177;898,6577759;"4";2391-04-01
"22493";0,9483832;0,5992733;0;3,7282028;0,2980809;898,633606;"4";2391-05-01
"22494";0,9121848;0,588277;0;3,7938025;0,2244796;898,5595093;"4";2391-06-01
"22495";0,8354189;0,5385494;0;3,728925;0,2295701;898,5635986;"4";2391-07-01
"22496";0,883813;0,5931688;0;4,2259545;0,0725091;898,3114624;"4";2391-08-01
"22497";0,8934926;0,620064;0;4,3473816;0;898,2390137;"4";2391-09-01
"22498";0,9222605;0,6442177;0,000273;4,4167032;0;898,2081299;"4";2391-10-01
"22499";0,9915196;0,6941028;0,0058652;4,1103964;0,090506;898,4232178;"4";2391-11-01
"22500";1,0427883;0,7105616;0,0118198;3,9758303;0,1513491;898,5320435;"4";2391-12-01
"22501";1,0737978;0,705952;0,022358;3,7071867;0,2260147;898,7322998;"4";2392-01-01
"22502";1,070417;0,6935027;0,0248129;3,6204648;0,2476228;898,7459106;"4";2392-02-01
"22503";1,0890173;0,6881793;0,0308696;3,5284455;0,2882231;898,757019;"4";2392-03-01
"22504";1,0972471;0,68907;0,0085427;3,5323145;0,2797437;898,7043457;"4";2392-04-01
"22505";1,000226;0,6348764;0;3,4749141;0,2968046;898,6812744;"4";2392-05-01
"22506";0,9618838;0,6222525;0;3,5229037;0,2294299;898,611145;"4";2392-06-01
"22507";0,8780462;0,5666512;0;3,4518039;0,2384762;898,6196899;"4";2392-07-01
"22508";0,9406046;0,6337194;0;3,9332945;0,0877285;898,361145;"4";2392-08-01
"22509";0,9551055;0,6655474;0;4,0568075;0;898,2858276;"4";2392-09-01
"22510";0,9876196;0,6934413;0,0002853;4,1321678;0;898,2507324;"4";2392-10-01
"22511";1,0070916;0,7035487;0,0068734;4,0004435;0,0937226;898,4508057;"4";2392-11-01
"22512";1,0273093;0,6975864;0,0134222;3,9224026;0,1531668;898,5654907;"4";2392-12-01
"22513";1,0234762;0,6656941;0,0255144;3,7772179;0,2269499;898,7615356;"4";2393-01-01
"22514";1,0194387;0,6541747;0,0281778;3,7403574;0,248394;898,7622681;"4";2393-02-01
"22515";1,0448015;0,6521624;0,0354436;3,7127812;0,2901699;898,7489624;"4";2393-03-01
"22516";1,0456094;0,6461489;0,0136745;3,714752;0,2835763;898,6983643;"4";2393-04-01
"22517";0,9541775;0,5957173;0;3,6621082;0,299177;898,6713867;"4";2393-05-01
"22518";0,9100749;0,5782663;0;3,7050307;0,22536;898,6088257;"4";2393-06-01
"22519";0,8332753;0,529002;0;3,64762;0,2309987;898,6104736;"4";2393-07-01
"22520";0,8853954;0,5838326;0;4,1472535;0,077356;898,3461304;"4";2393-08-01
"22521";0,8888987;0,6032738;0;4,2355251;0;898,289917;"4";2393-09-01
"22522";0,9475144;0,6537474;0,000275;4,3731403;0;898,2081299;"4";2393-10-01
"22523";0,9416204;0,6493988;0,0065694;4,0253506;0,0912875;898,4987793;"4";2393-11-01
"22524";0,9726509;0,6574886;0,0125014;3,9013326;0,1492021;898,6169434;"4";2393-12-01
"22525";1,0106925;0,6581762;0,0244436;3,7607732;0,2272534;898,77771;"4";2394-01-01
"22526";1,0010822;0,6435221;0,0267136;3,7043257;0,2475567;898,7883301;"4";2394-02-01
"22527";1,0268655;0,6456238;0,0329198;3,736922;0,2887793;898,7583618;"4";2394-03-01
"22528";1,0405869;0,6499137;0,0108823;3,7863209;0,2804904;898,6886597;"4";2394-04-01
"22529";0,9471623;0,5984935;0;3,7281771;0,2974728;898,6654053;"4";2394-05-01
"22530";0,9108545;0,5874002;0;3,7933726;0,2237444;898,5911865;"4";2394-06-01
"22531";0,8341399;0,5377147;0;3,7284544;0,2285824;898,5952148;"4";2394-07-01
"22532";0,8827647;0,5925499;0;4,2262893;0,0712584;898,3442993;"4";2394-08-01
"22533";0,8920254;0,619082;0;4,3469;0;898,2736816;"4";2394-09-01
"22534";0,9207322;0,6431799;0,000273;4,4161458;0;898,2426147;"4";2394-10-01
"22535";0,9951522;0,6969205;0,0058639;4,119184;0,0904287;898,4503174;"4";2394-11-01
"22536";1,0451504;0,7121156;0,011814;3,9803677;0,1511311;898,5603027;"4";2394-12-01
"22537";1,0742393;0,7061098;0,0223121;3,7090578;0,2254898;898,7627563;"4";2395-01-01
"22538";1,0710486;0,693835;0,0247658;3,6229749;0,2471396;898,7772827;"4";2395-02-01
"22539";1,0916456;0,6900129;0,030837;3,5345716;0,2879225;898,7861328;"4";2395-03-01
"22540";1,0991807;0,6903204;0,0085089;3,5365758;0,2793587;898,7334595;"4";2395-04-01
"22541";1,0020567;0,6360756;0;3,4791336;0,296429;898,7102051;"4";2395-05-01
"22542";0,9636706;0,6234192;0;3,527056;0,2289218;898,6401978;"4";2395-06-01
"22543";0,8797466;0,5677529;0;3,4559326;0,2377281;898,6488647;"4";2395-07-01
"22544";0,942533;0,6349639;0;3,9379764;0,086781;898,3891602;"4";2395-08-01
"22545";0,9571514;0,6668731;0;4,061605;0;898,3128052;"4";2395-09-01
"22546";0,9897251;0,6948196;0,0002853;4,1370597;0;898,2778931;"4";2395-10-01
"22547";1,0089316;0,7046735;0,0068783;4,0036774;0,0935854;898,4793091;"4";2395-11-01
"22548";1,0295988;0,6990079;0,0134428;3,925308;0,1530131;898,5932617;"4";2395-12-01
"22549";1,025071;0,6665707;0,0255428;3,7784801;0,2266631;898,7893066;"4";2396-01-01
"22550";1,020956;0,6550043;0,0282065;3,7416444;0,2480945;898,7905884;"4";2396-02-01
"22551";1,0457374;0,652566;0,0354733;3,7131445;0,2897853;898,7772827;"4";2396-03-01
"22552";1,0465566;0,6465877;0,0137036;3,7154098;0,2831483;898,727478;"4";2396-04-01
"22553";0,9560614;0,5969138;0;3,6650236;0,2988578;898,699707;"4";2396-05-01
"22554";0,9110308;0,5787356;0;3,7058787;0,2247982;898,6381226;"4";2396-06-01
"22555";0,8340267;0,5293235;0;3,6480887;0,2301582;898,6403809;"4";2396-07-01
"22556";0,8860425;0,5840738;0;4,1474538;0,0762476;898,3761597;"4";2396-08-01
"22557";0,8894743;0,6035401;0;4,2357607;0;898,3198853;"4";2396-09-01
"22558";0,9481401;0,6540493;0,000275;4,3734322;0;898,2381592;"4";2396-10-01
"22559";0,945797;0,6526065;0,0065747;4,0343237;0,0912795;898,522522;"4";2396-11-01
"22560";0,9758939;0,6597596;0,012519;3,906944;0,149161;898,6425781;"4";2396-12-01
"22561";1,0162058;0,6619973;0,0245018;3,7707596;0,2274261;898,8009644;"4";2397-01-01
"22562";1,0135083;0,6531435;0,0267052;3,7341461;0,2478606;898,8005371;"4";2397-02-01
"22563";1,033625;0,6518428;0,0323116;3,7550235;0,286167;898,7727661;"4";2397-03-01
"22564";1,0456262;0,6553872;0,0100264;3,8172843;0,2775346;898,6974487;"4";2397-04-01
"22565";0,9527478;0,6042781;0;3,7672725;0,2946763;898,6700439;"4";2397-05-01
"22566";0,9107599;0,5881397;0;3,8439667;0,2149295;898,5938721;"4";2397-06-01
"22567";0,8780552;0,5748308;0;3,9177234;0,1527951;898,5357056;"4";2397-07-01
"22568";0,9100736;0,6177641;0;4,2916737;0,0114633;898,3641357;"4";2397-08-01
"22569";0,9041686;0,6319692;0;4,386939;0;898,3154297;"4";2397-09-01
"22570";0,9094676;0,634402;0,0002789;4,3867025;0;898,3275146;"4";2397-10-01
"22571";0,9875535;0,6985084;0,0054495;4,245039;0,0873686;898,4812622;"4";2397-11-01
"22572";1,0511062;0,7269208;0,0111018;4,1487818;0,1476059;898,567627;"4";2397-12-01
"22573";1,0871;0,7259465;0,0213131;3,8783588;0,2219486;898,7643433;"4";2398-01-01
"22574";1,0939149;0,7219993;0,0236332;3,8123105;0,244181;898,7654419;"4";2398-02-01
"22575";1,1411688;0,7314454;0,0301426;3,7181604;0,2859201;898,7521973;"4";2398-03-01
"22576";1,1556144;0,7334008;0,0080936;3,724194;0,2776933;898,6889648;"4";2398-04-01
"22577";1,0613768;0,6806675;0;3,6833594;0,2941325;898,6580811;"4";2398-05-01
"22578";1,021511;0,6658424;0;3,7618759;0,2202788;898,5751343;"4";2398-06-01
"22579";0,9939334;0,6566188;0;3,8466601;0,1640044;898,5032959;"4";2398-07-01
"22580";1,0426179;0,7141123;0;4,231432;0,032143;898,3039551;"4";2398-08-01
"22581";1,0415344;0,7326016;0;4,3189917;0;898,2520752;"4";2398-09-01
"22582";0,992975;0,68573;0,0002374;4,1948137;0;898,3633423;"4";2398-10-01
"22583";1,0491971;0,718728;0,0074618;4,0286927;0,0925954;898,550354;"4";2398-11-01
"22584";1,0714025;0,7139984;0,0139659;3,9283245;0,1493429;898,6712036;"4";2398-12-01
"22585";1,0906737;0,6993315;0,0261863;3,8287587;0,2238645;898,8352661;"4";2399-01-01
"22586";1,0904981;0,6907986;0,0287784;3,7993419;0,2454509;898,8312378;"4";2399-02-01
"22587";1,1080213;0,6847806;0,0351554;3,7703974;0,2841378;898,8195801;"4";2399-03-01
"22588";1,1151444;0,6841722;0,0130968;3,8068526;0,2761548;898,7544556;"4";2399-04-01
"22589";1,0226084;0,6335515;0;3,7640474;0,2931522;898,7249146;"4";2399-05-01
"22590";0,980359;0,6169732;0;3,8402922;0,2120404;898,6481934;"4";2399-06-01
"22591";0,9525112;0,607412;0;3,9263313;0,1495914;898,5828857;"4";2399-07-01
"22592";0,9971098;0,6585578;0;4,3160181;0,0074186;898,3955078;"4";2399-08-01
"22593";0,9903361;0,6706881;0;4,3953438;0;898,3525391;"4";2399-09-01
"22594";0,9432787;0,6269763;0,000237;4,2664418;0;898,4624634;"4";2399-10-01
"22595";0,994013;0,6743463;0,0067009;4,1151986;0,0902802;898,6391602;"4";2399-11-01
"22596";1,0286926;0,6866159;0,0125739;4,0045724;0,1470004;898,7481689;"4";2399-12-01
"22597";1,0613101;0,6857805;0,0239853;3,8776796;0,2231345;898,9064331;"4";2400-01-01
"22598";1,0631565;0,6786829;0,0265335;3,8351061;0,2452872;898,9050293;"4";2400-02-01
"22599";1,0890781;0,6760036;0,0332888;3,805928;0,2851091;898,8862915;"4";2400-03-01
"22600";1,1002454;0,67766;0,0113672;3,8543937;0,2762572;898,8132324;"4";2400-04-01
"22601";1,0100135;0,6287135;0;3,8171332;0,293008;898,7797852;"4";2400-05-01
"22602";0,9689974;0,6129176;0;3,8972638;0,2128209;898,7003174;"4";2400-06-01
"22603";0,9368348;0,5996761;0;3,9752219;0,1510302;898,6401978;"4";2400-07-01
"22604";0,9735257;0,6437418;0;4,3548193;0,0108117;898,4558716;"4";2400-08-01
"22605";0,9651248;0,6539291;0;4,4239049;0;898,4170532;"4";2400-09-01
"22606";0,9856955;0,6701155;0,0002687;4,4637594;0;898,4013062;"4";2400-10-01
"22607";1,0341111;0,7135502;0,0059113;4,1992898;0,0888475;898,614563;"4";2400-11-01
"22608";1,0770164;0,7274975;0,0119267;4,0566459;0,1489869;898,7286987;"4";2400-12-01
"22609";1,0849632;0,7077351;0,0224955;3,7461236;0,2216313;898,9557495;"4";2401-01-01
"22610";1,088675;0,7023066;0,0249707;3,6834166;0,2441913;898,9581299;"4";2401-02-01
"22611";1,1280165;0,7074075;0,0321187;3,5963764;0,2880981;898,9527588;"4";2401-03-01
"22612";1,1345217;0,7079139;0,00972;3,6139598;0,2803038;898,8954468;"4";2401-04-01
"22613";1,0359093;0,6524541;0;3,5532253;0,2969975;898,8737183;"4";2401-05-01
"22614";1,0030299;0,6441035;0;3,6153686;0,2286634;898,7943726;"4";2401-06-01
"22615";0,9221758;0,5912793;0;3,5525393;0,2379449;898,7962036;"4";2401-07-01
"22616";0,9783247;0,6520551;0;4,0222425;0,0868074;898,5466309;"4";2401-08-01
"22617";0,9992272;0,6891643;0;4,1599007;0;898,4629517;"4";2401-09-01
"22618";1,0317786;0,7168764;0,0002877;4,2355013;0;898,4280396;"4";2401-10-01
"22619";1,1034576;0,7519457;0,0076546;4,0679431;0,0964809;898,6003418;"4";2401-11-01
"22620";1,1317247;0,7482696;0,0144689;3,9788454;0,1555076;898,7111816;"4";2401-12-01
"22621";1,1377481;0,7204146;0,0273502;3,8297153;0,2310944;898,8982544;"4";2402-01-01
"22622";1,1302123;0,7056382;0,030128;3,7826633;0,2520324;898,9032593;"4";2402-02-01
"22623";1,1493242;0,6992314;0,0373864;3,7527671;0,2929814;898,8939209;"4";2402-03-01
"22624";1,1492449;0,692754;0,0156054;3,7577839;0,2831587;898,8449097;"4";2402-04-01
"22625";1,054479;0,6410517;0;3,7065485;0,299175;898,8192749;"4";2402-05-01
"22626";1,0166157;0,6288325;0;3,7655361;0,221825;898,7475586;"4";2402-06-01
"22627";0,9484661;0,5873857;0;3,7338128;0,2253423;898,7341919;"4";2402-07-01
"22628";1,0043329;0,6446798;0;4,2232556;0,0656069;898,4810791;"4";2402-08-01
"22629";1,0188109;0,6736187;0;4,338273;0;898,4074707;"4";2402-09-01
"22630";1,0458596;0,6951899;0,0002645;4,3928213;0;898,3817749;"4";2402-10-01
"22631";1,0555599;0,7086745;0,0066266;4,134275;0,0929069;898,6218872;"4";2402-11-01
"22632";1,0976669;0,7262523;0,0127132;4,0479383;0,1529624;898,7149048;"4";2402-12-01
"22633";1,5301644;1,0426943;0,025961;4,9535279;0,2680192;898,4705811;"4";2403-01-01
"22634";1,5218093;1,0214559;0,0283344;4,8280587;0,2870471;898,4938354;"4";2403-02-01
"22635";1,513185;0,9767185;0,0352141;4,6462002;0,3263772;898,5478516;"4";2403-03-01
"22636";1,5005426;0,9540942;0,0131832;4,6087165;0,3107949;898,5214233;"4";2403-04-01
"22637";1,3900584;0,8887663;0;4,5274777;0,3231819;898,5130005;"4";2403-05-01
"22638";1,3403933;0,8668197;0;4,5722027;0,2408623;898,4527588;"4";2403-06-01
"22639";1,2429826;0,8002754;0;4,4873729;0,2414766;898,4769287;"4";2403-07-01
"22640";1,3064065;0,8682925;0;5,0309653;0,080441;898,2039795;"4";2403-08-01
"22641";1,337312;0,9142123;0;5,1828208;0;898,1060791;"4";2403-09-01
"22642";1,3756438;0,947058;0,0002864;5,2674046;0;898,0626831;"4";2403-10-01
"22643";1,2824615;0,8742104;0,005764;4,6343307;0,0920357;898,4987793;"4";2403-11-01
"22644";1,2541561;0,8341937;0,0117152;4,3375549;0,1540122;898,7121582;"4";2403-12-01
"22645";1,2353978;0,795662;0,0224906;3,9438608;0,2303393;898,9740601;"4";2404-01-01
"22646";1,2373451;0,7894031;0,0250256;3,8767922;0,253138;898,9754028;"4";2404-02-01
"22647";1,2318029;0,7672811;0,0311368;3,7354877;0,2935133;899,0147705;"4";2404-03-01
"22648";1,2222711;0,7554027;0,0087667;3,7063329;0,2837148;898,9819946;"4";2404-04-01
"22649";1,1224217;0,6995247;0;3,648174;0,3000975;898,9594727;"4";2404-05-01
"22650";1,0717127;0,6774475;0;3,675518;0,2306582;898,9046021;"4";2404-06-01
"22651";0,9868177;0,6220457;0;3,6110647;0,2387366;898,9102783;"4";2404-07-01
"22652";1,0501137;0,6871037;0;4,0903573;0,086847;898,6508179;"4";2404-08-01
"22653";1,0682789;0,7201769;0;4,2102866;0;898,5724487;"4";2404-09-01
"22654";1,102466;0,748718;0,00028;4,2825775;0;898,536438;"4";2404-10-01
"22655";1,0763787;0,737949;0,0067887;4,1185498;0,0935374;898,7702637;"4";2404-11-01
"22656";1,0858185;0,7298705;0,01314;4,0499115;0,1530309;898,8822021;"4";2404-12-01
"22657";1,0952885;0,7107594;0,0252474;3,9434526;0,229733;899,0479126;"4";2405-01-01
"22658";1,0864975;0,6957525;0,0278797;3,8936698;0,2509251;899,0551758;"4";2405-02-01
"22659";1,1063008;0,6909186;0,0349146;3,8620591;0,2924585;899,0454102;"4";2405-03-01
"22660";1,1119043;0,6889686;0,0130681;3,8762422;0,2863034;898,9875488;"4";2405-04-01
"22661";1,0186311;0,6372013;0;3,8204901;0,3017301;898,9623413;"4";2405-05-01
"22662";0,9820766;0,6261487;0;3,8831534;0,2270912;898,8864746;"4";2405-06-01
"22663";0,9004226;0,5729434;0;3,8156219;0,2316143;898,8948364;"4";2405-07-01
"22664";0,9517881;0,6280277;0;4,317183;0,0760002;898,6343384;"4";2405-08-01
"22665";0,9712542;0,6621261;0;4,4487777;0;898,5497437;"4";2405-09-01
"22666";1,0007205;0,6864732;0,0002657;4,5133529;0;898,5179443;"4";2405-10-01
"22667";1,0255653;0,7076379;0,0065536;4,226882;0,0923703;898,7545166;"4";2405-11-01
"22668";1,0412172;0,7025725;0,0124825;4,0518994;0,1503319;898,8979492;"4";2405-12-01
"22669";1,4737798;1,0241014;0,0255732;4,969337;0,264795;898,6490479;"4";2406-01-01
"22670";1,4736435;1,0094045;0,0279573;4,8607802;0,2845867;898,6625366;"4";2406-02-01
"22671";1,4727916;0,9733678;0,0343135;4,7121983;0,3236368;898,701355;"4";2406-03-01
"22672";1,4813794;0,9676298;0,0121931;4,7187042;0,3107625;898,6500854;"4";2406-04-01
"22673";1,3700776;0,9005209;0;4,6262064;0,3233944;898,6455688;"4";2406-05-01
"22674";1,3301535;0,8866245;0;4,6915035;0,241964;898,5730591;"4";2406-06-01
"22675";1,2296993;0,8158022;0;4,5888138;0,2427472;898,6057129;"4";2406-07-01
"22676";1,2848402;0,8805028;0;5,1264515;0,0812134;898,3511963;"4";2406-08-01
"22677";1,3192132;0,9323819;0;5,3053389;0;898,2498169;"4";2406-09-01
"22678";1,3596146;0,9685148;0,0003086;5,409936;0;898,2033691;"4";2406-10-01
"22679";1,2906194;0,8983136;0,0059389;4,7034278;0,0929056;898,6505737;"4";2406-11-01
"22680";1,269076;0,8571422;0,0119173;4,3872185;0,1545221;898,866333;"4";2406-12-01
"22681";1,2557641;0,8196734;0,0224879;3,999593;0,2303224;899,1207275;"4";2407-01-01
"22682";1,2480347;0,8045516;0,0249742;3,9067962;0,2524238;899,1374512;"4";2407-02-01
"22683";1,2352567;0,7756407;0,0310392;3,7479396;0,2922098;899,1873779;"4";2407-03-01
"22684";1,2343973;0,7702085;0,0086892;3,7363236;0,2828459;899,1436157;"4";2407-04-01
"22685";1,1314375;0,7123441;0;3,673749;0,2992691;899,1244507;"4";2407-05-01
"22686";1,0893272;0,697247;0;3,7182455;0,2300493;899,057251;"4";2407-06-01
"22687";0,9988666;0,636813;0;3,6421053;0,2374519;899,0714722;"4";2407-07-01
"22688";1,0690645;0,7088277;0;4,1367826;0,0850568;898,8060913;"4";2407-08-01
"22689";1,0902289;0,7456911;0;4,2675509;0;898,7233276;"4";2407-09-01
