"";"YEAR";"Ca_WET";"Mg_WET";"K_WET";"X.2";"X.3";"N_WET";"S_WET";"X.6";"X.7";"X.8";"Dry.Deposition.kg.ha.yr";"X.9";"X.10";"X.11";"X.12";"X.13";"X.14";"X.15";"X.16";"X.17";"Total.Deposition.kg.ha.yr";"X.18";"X.19";"X.20";"X.21";"X.22";"X.23";"X.24";"X.25";"X.26";"Throughfall.kg.ha.yr";"X.27";"X.28";"X.29";"X.30";"X.31";"X.32";"X.33";"X.34";"X.35";"Ca_THRU";"Mg_THRU";"K_THRU";"X.38";"X.39";"N_THRU";"S_THRU";"X.42";"X.43";"X.44";"Litterflow.flux.kg.ha.yr";"X.45";"X.46";"X.47";"X.48";"X.49";"X.50";"X.51";"X.52";"X.53";"Leaching.flux.kg.ha.yr";"X.54";"X.55";"X.56";"X.57";"X.58";"X.59";"X.60";"X.61";"X.62";"Ca_WTH";"Mg_WTH";"K_WTH";"X.65";"X.66";"X.67";"P_WTH"
"128";2132;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;0;0;0;0;0;0;0;0;0;0;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;4,2090974;2,7182996;21,1735172;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;2,6682813;0,9461657;20,4625835;0;0;0;0;0;0;0;9,8154221;4,4240623;11,3793163;7,4587402;15,3166122;22,7753525;3,9779272;16,1259956;28,8638268;0;2,5457108;3,2764721;0,4987554;0,0392233;0,0737892;0,1130124;3,2172463;17,5761662;33,8415146;0,342784;1,8660128;2,3389726;3,7900712;0,3685479;12,1842089;19,5991039;0,6169646
"129";2133;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;0;0;0;0;0;0;0;0;0;0;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;3,8476679;2,7642698;21,2292309;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;2,6742816;0,9482934;20,5085983;0;0;0;0;0;0;0;9,4455318;4,4676356;11,3891249;7,6647906;15,3420773;23,0068703;4,0981536;16,3639107;30,0533886;0;1,7694854;2,2838535;0,4019117;0,0630421;0,1064205;0,1694626;3,157752;14,8796368;20,8834496;0,1392772;1,8621535;2,3394606;3,7920597;0,3685979;12,1863327;19,6019402;0,613635
"130";2134;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;0;0;0;0;0;0;0;0;0;0;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;3,7715352;2,6971729;21,316925;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;2,6814451;0,950834;20,5635376;0;0;0;0;0;0;0;9,3592205;4,3975186;11,4211016;8,21947;15,3569565;23,5764275;3,9794192;16,1032791;29,2413216;0;2,0247381;2,6198878;0,4260128;0,0336861;0,0652346;0,0989207;3,1237376;15,9889517;27,3025532;0,2384267;1,86239;2,3415232;3,7955596;0,3689056;12,1957035;19,6177959;0,6130774
"131";2135;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;0;0;0;0;0;0;0;0;0;0;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;4,2278557;2,7249517;21,3173828;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;2,6870401;0,952818;20,6064453;0;0;0;0;0;0;0;9,8069916;4,4228225;11,3778152;7,4562669;15,3106594;22,7669258;3,9767957;16,1259956;28,8638268;0;1,6494952;2,1405277;0,374237;0,0604663;0,104625;0,1650913;3,1426048;15,1007223;21,0218201;0,1219015;1,8644868;2,339134;3,7907543;0,3687572;12,1851807;19,6001873;0,6153633
"132";2136;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;0;0;0;0;0;0;0;0;0;0;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;3,8651364;2,7704642;21,3631954;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;2,6917493;0,9544877;20,6425591;0;0;0;0;0;0;0;9,4365873;4,4661407;11,3865089;7,6617188;15,3346968;22,9964161;4,0968776;16,3639107;30,0533886;0;1,870428;2,4323394;0,4007862;0,0850723;0,1340682;0,2191405;3,0800052;16,2009697;24,9155979;0,1618286;1,8616482;2,3406618;3,7944396;0,368861;12,1923504;19,611496;0,612618
"133";2137;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;0;0;0;0;0;0;0;0;0;0;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;3,7911494;2,7041285;21,4673367;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;2,7010596;0,9577891;20,7139492;0;0;0;0;0;0;0;9,3504877;4,3960094;11,4183607;8,2163582;15,3494854;23,5658436;3,9781535;16,1032791;29,2413216;0;1,6696954;2,1780431;0,3666645;0,049623;0,0891092;0,1387322;3,0912662;15,6743412;22,8603077;0,166929;1,8641568;2,3441114;3,8012197;0,3696018;12,2120914;19,6433487;0,6132213
"134";2138;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;0;0;0;0;0;0;0;0;0;0;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;4,2503495;2,732928;21,4898758;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;2,7095342;0,9607943;20,7789402;0;0;0;0;0;0;0;9,8001318;4,4218431;11,3771362;7,4543657;15,3060999;22,7604656;3,9758837;16,1259956;28,8638268;0;2,1443787;2,803201;0,4186259;0,0643874;0,1089895;0,1733768;3,0795498;17,6078205;30,8248348;0,2705369;1,8664935;2,3400841;3,7924566;0,3688298;12,1911697;19,6098537;0,6167064
"135";2139;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;0;0;0;0;0;0;0;0;0;0;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;3,8905838;2,7794878;21,5583401;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;2,7171969;0,9635115;20,8377037;0;0;0;0;0;0;0;9,4314137;4,4656372;11,3876877;7,6609092;15,3327637;22,9936733;4,0962853;16,3639107;30,0533886;0;1,9106565;2,5038881;0,3885897;0,1044307;0,1561411;0,2605718;3,0511701;16,7118473;23,9362774;0,1759145;1,8651371;2,341841;3,7974415;0,3692355;12,2040997;19,6285419;0,6144959
"136";2140;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;0;0;0;0;0;0;0;0;0;0;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;3,8168259;2,7132328;21,6642399;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;2,7267363;0,9668938;20,9108524;0;0;0;0;0;0;0;9,3477812;4,3962398;11,4224358;8,2172289;15,3515968;23,5688248;3,9780421;16,1032791;29,2413216;0;1,9232684;2,5262609;0,3863105;0,068861;0,1152937;0,1841547;3,0311203;16,6380615;26,0150719;0,1888223;1,8650659;2,3431623;3,7997873;0,3692975;12,2087812;19,6369286;0,6144218
"137";2141;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;0;0;0;0;0;0;0;0;0;0;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;4,2726073;2,7408202;21,6605549;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;2,731791;0,9686863;20,9496174;0;0;0;0;0;0;0;9,799612;4,4227204;11,3837719;7,4567285;15,3117867;22,7685146;3,9761992;16,1259956;28,8638268;0;2,564889;3,3764288;0,4407075;0,0728768;0,1195008;0,1923776;2,9986651;18,8192711;36,5305176;0,341259;1,8657494;2,3377397;3,7876949;0,3682462;12,1776428;19,5881977;0,6172945
"138";2142;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;0;0;0;0;0;0;0;0;0;0;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;3,9111564;2,7867827;21,7160988;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;2,7377694;0,9708064;20,9954643;0;0;0;0;0;0;0;9,4312229;4,4665685;11,3944807;7,663393;15,3387346;23,0021286;4,0966463;16,3639107;30,0533886;0;1,8231989;2,4065661;0,35891;0,107903;0,1591214;0,2670245;2,9865069;15,8064537;23,205164;0,1680598;1,8654193;2,3401;3,7937908;0,3688189;12,1946001;19,61339;0,6155903
"139";2143;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;0;0;0;0;0;0;0;0;0;0;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;3,8366807;2,7202728;21,8164845;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;2,7465901;0,9739339;21,0631008;0;0;0;0;0;0;0;9,3471756;4,3969908;11,4284325;8,2192926;15,3565559;23,5758457;3,9782999;16,1032791;29,2413216;0;2,4469602;3,2359006;0,4184736;0,075108;0,1226882;0,1977963;5,0527554;17,020504;27,8810863;0,3125872;1,8648636;2,3410449;3,7943528;0,368615;12,1924505;19,6133461;0,6160834
"140";2144;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;0;0;0;0;0;0;0;0;0;0;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;4,2940269;2,7484157;21,8248177;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;2,7532117;0,9762816;21,1138821;0;0;0;0;0;0;0;9,797596;4,422976;11,3876934;7,4576416;15,3139772;22,7716198;3,9761493;16,1259956;28,8638268;0;2,4037876;3,1854403;0,4088759;0,0792906;0,1268573;0,2061479;2,3916748;17,1574974;33,7999611;0,3036318;1,8673191;2,3389959;3,7897065;0,3685157;12,1837139;19,5988483;0,6182747
"141";2145;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;0;0;0;0;0;0;0;0;0;0;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;3,9330006;2,7945282;21,8836174;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;2,7596135;0,9785518;21,162981;0;0;0;0;0;0;0;9,428895;4,4666829;11,3977709;7,6639757;15,3401337;23,0041084;4,0965166;16,3639107;30,0533886;0;1,7849182;2,3718719;0,3399841;0,1214116;0,1738159;0,2952275;2,9399178;15,3905802;21,0163956;0,1344002;1,8660649;2,3413203;3,7958968;0,3690107;12,1999159;19,6225338;0,6158104
"142";2146;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;0;0;0;0;0;0;0;0;0;0;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;3,8565629;2,7273228;21,9689617;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;2,7664731;0,9809837;21,2155743;0;0;0;0;0;0;0;9,3453474;4,3972306;11,432169;8,2201586;15,3586292;23,5787868;3,9782579;16,1032791;29,2413216;0;2,061285;2,7449741;0,3658515;0,0656816;0,1093572;0,1750388;2,9063737;16,2364941;27,8596268;0,2384298;1,8665609;2,3431449;3,7987533;0,3693009;12,2069397;19,6355228;0,6159007
"143";2147;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;0;0;0;0;0;0;0;0;0;0;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;3,6264403;2,5116906;16,7052155;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;2,0856245;0,7395567;15,994277;0;0;0;0;0;0;0;14,5705185;5,4250503;16,0315914;10,252986;22,0183678;32,2713547;4,8717637;16,1259956;28,8638268;0;2,5717833;3,4318173;0,4029863;1,3089563;1,1528928;2,4618492;2,8872125;18,0696144;33,8415146;0,2876855;1,8508284;2,3113656;3,7345467;0,361822;12,0165939;19,3407536;0,6208933
"144";2148;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;0;0;0;0;0;0;0;0;0;0;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;1,1733868;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;0;0;0;0;0;0;0;0;0;0;25,3993015;7,5509319;25,7618198;16,4177227;36,0644569;52,4821854;6,9669461;16,3639107;30,0533886;0;2,2285018;2,9730926;0,3716179;4,5892749;3,4306631;8,0199375;2,8984048;17,810545;21,0644569;0,1466649;1,7351661;2,1387327;3,3934331;0,327835;11,0270996;17,7961578;0,6068497
"145";2149;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;0;0;0;0;0;0;0;0;0;0;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;0;0;0;0;0;0;0;0;0;0;22,6331978;6,5515409;21,6564484;14,4946508;30,2473316;44,7419853;6,1869755;16,1032791;29,2413216;0;2,347337;3,1266491;0,3945107;3,4396274;2,9131467;6,3527746;2,8840597;18,4976978;27,8596268;0,1624113;1,7397456;2,1370308;3,3884957;0,3276917;11,0166378;17,7800503;0,6113424
"146";2150;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;0;0;0;0;0;0;0;0;0;0;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;1,5466268;1,7741944;0,7555016;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;0,0058112;0,0020606;0,0445647;0;0;0;0;0;0;0;20,6971397;5,8074327;18,1970692;11,6907291;25,3837242;37,0744553;5,6265225;16,1259956;28,8638268;0;2,5657594;3,4120522;0,4245297;1,611901;1,8695043;3,4814053;2,8515606;19,3936558;33,8415146;0,1835339;1,7536151;2,1408489;3,3936639;0,3290066;11,0407524;17,8178062;0,6200225
"147";2151;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;0;0;0;0;0;0;0;0;0;0;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;1,1855526;1,8202903;0,8139329;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;0,0121657;0,0043139;0,093297;0;0;0;0;0;0;0;18,2066002;5,2125592;15,3804913;10,2144442;21,4202652;31,6347103;5,2749538;16,3639107;30,0533886;0;2,1489506;2,8536971;0,3945018;0,848361;1,3486561;2,197017;2,8659396;17,6123886;21,0644569;0,0554004;1,7643203;2,14958;3,4104161;0,3305159;11,0903339;17,8939362;0,625194
"148";2152;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;0;0;0;0;0;0;0;0;0;0;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;1,1100973;1,7534339;0,9068195;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;0,0200074;0,0070946;0,1534333;0;0;0;0;0;0;0;16,2349739;4,6120119;13,0713091;9,3807755;18,1281452;27,5089207;4,7564955;16,1032791;29,2413216;0;2,3020873;3,0529401;0,4188831;0,4094243;0,9729232;1,3823475;2,8077555;17,2005939;27,8596268;0,1427056;1,7829193;2,1611862;3,4316325;0,3339568;11,1650429;18,0096664;0,6328809
"149";2153;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;0;0;0;0;0;0;0;0;0;0;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;1,5687519;1,7820399;0,9251741;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;0,0279361;0,0099061;0,2142372;0;0;0;0;0;0;0;15,0063829;4,195622;11,0846214;7,4707675;15,3330822;22,8038502;4,4143448;16,1259956;28,8638268;0;2,7264075;3,6101627;0,469648;0,2269234;0,740316;0,9672396;2,7920232;17,6662083;33,8415146;0,2078882;1,801122;2,1756582;3,4579482;0,3371976;11,2495432;18,1419697;0,6403361
"150";2154;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;0;0;0;0;0;0;0;0;0;0;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;1,2092746;1,8287021;0,9958535;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;0,0358879;0,0127257;0,2752176;0;0;0;0;0;0;0;13,1456747;3,8704107;9,4770813;6,7283344;13,067009;19,7953434;4,2453947;16,3639107;30,0533886;0;2,2437279;2,9668841;0,4305874;0,2110829;0,7061692;0,9172521;2,7593176;15,6627007;21,0644569;0,0651943;1,8129008;2,1923122;3,4912105;0,3402702;11,3449097;18,2896423;0,6425734
"151";2155;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;0;0;0;0;0;0;0;0;0;0;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;1,1507552;1,7678509;1,2186168;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;0,0606652;0,0215117;0,4652307;0;0;0;0;0;0;0;11,7346525;3,4920983;8,1618671;6,4981384;11,1694412;17,6675797;3,8800378;16,1032791;29,2413216;0;2,5196347;3,328021;0,4688801;0,0318835;0,208154;0,2400375;2,732337;15,8083715;27,8596268;0,174151;1,8272732;2,2083943;3,521137;0,3437526;11,4367247;18,4342651;0,6464743
"152";2156;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;0;0;0;0;0;0;0;0;0;0;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;1,6540369;1,8122817;1,5792117;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;0,1132214;0,040148;0,8682747;0;0;0;0;0;0;0;11,0049381;3,2591522;6,9935484;5,0853653;9,5215387;14,606904;3,6665287;16,1259956;28,8638268;0;2,9447603;3,8861287;0,5192916;0,0015051;0,0295088;0,0310139;2,7296267;16,6782913;33,8415146;0,2449815;1,8415149;2,2246084;3,5519996;0,346956;11,5288639;18,5782604;0,6505265
"153";2157;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;0;0;0;0;0;0;0;0;0;0;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;1,3698943;1,8856574;2,2276163;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;0,1965073;0,069681;1,5069803;0;0;0;0;0;0;0;9,5881062;3,0856245;6,0608544;4,7520375;8,201807;12,9538441;3,6059132;16,3639107;30,0533886;0;2,344486;3,0935922;0,4646548;0;0,000395;0,000395;2,6774385;15,0237894;21,0644569;0,0837672;1,8517872;2,2442307;3,5920572;0,3506424;11,641984;18,7534637;0,6499241
"154";2158;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;0;0;0;0;0;0;0;0;0;0;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;1,405828;1,858299;3,1747246;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;0,3157379;0,1119599;2,4213381;0;0;0;0;0;0;0;8,57195;2,8329568;5,3030539;4,859448;7,0857229;11,9451704;3,3319969;16,1032791;29,2413216;0;2,5715821;3,3924868;0,4973463;0;0,0002033;0,0002033;2,703793;15,3778305;27,8596268;0,1763354;1,8633364;2,2635493;3,629442;0,3545232;11,7500429;18,9237652;0,6505764
"155";2159;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;0;0;0;0;0;0;0;0;0;0;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;2,0052488;1,9368206;4,272593;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;0,4644333;0,1646869;3,5616565;0;0;0;0;0;0;0;8,1934652;2,7042809;4,5959473;3,7260737;6,0839591;9,8100319;3,1958466;16,1259956;28,8638268;0;2,9494834;3,8897271;0,5416868;0;6,69e-05;6,69e-05;2,6831484;16,4852829;33,8415146;0,2411398;1,8764299;2,2826352;3,6669016;0,3582545;11,8586578;19,0933113;0,6523789
"156";2160;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;0;0;0;0;0;0;0;0;0;0;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;1,8102982;2,0418234;5,6049943;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;0,6369113;0,2258472;4,8843584;0;0;0;0;0;0;0;7,088995;2,6174519;4,0455632;3,6225297;5,3012714;8,9238014;3,2008283;16,3639107;30,0533886;0;2,3133152;3,0514755;0,4778897;0;2,51e-05;2,51e-05;2,6793783;14,9613895;21,0644569;0,0851772;1,8860528;2,3037233;3,7105129;0,3623153;11,9814854;19,2832394;0,650256
"157";2161;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;0;0;0;0;0;0;0;0;0;0;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;1,9198841;2,0405819;7,1169243;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;0,8297938;0,2942428;6,3635378;0;0;0;0;0;0;0;6,6279778;2,5264335;3,9668732;4,1056457;5,1462078;9,2518549;3,039628;16,1032791;29,2413216;0;2,5296597;3,3393297;0,5057476;0;0;0;2,6593602;15,4180489;27,8596268;0,1671086;1,8909237;2,3146443;3,7314279;0,364443;12,0406036;19,3772278;0,6494727
"158";2162;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;0;0;0;0;0;0;0;0;0;0;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;2,5155442;2,11777;8,1859522;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;0,9747284;0,3456363;7,4750152;0;0;0;0;0;0;0;7,0757208;2,644794;4,2791319;3,527256;5,5811172;9,1083736;3,0699298;16,1259956;28,8638268;0;2,8821154;3,8099232;0,5418085;0;0;0;2,6447623;16,6525784;33,8415146;0,2337394;1,8956089;2,3201413;3,741931;0,3654687;12,0712967;19,4253845;0,6508349
"159";2163;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;0;0;0;0;0;0;0;0;0;0;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;2,3006506;2,2157006;9,3654137;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;1,1272637;0,3997248;8,6447773;0;0;0;0;0;0;0;6,6501408;2,75649;4,5478449;3,8658471;5,9569764;9,8228235;3,2097859;16,3639107;30,0533886;0;2,2572272;2,9893847;0,4714301;0;0;0;2,6262541;15,1247358;21,0644569;0,0820322;1,8969632;2,3287303;3,7610056;0,3670782;12,123313;19,5047226;0,6477178
"160";2164;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;0;0;0;0;0;0;0;0;0;0;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;2,3743558;2,2017365;10,6021843;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;1,2842659;0,4553974;9,8487978;0;0;0;0;0;0;0;6,552649;2,7620428;4,8726673;4,5735869;6,3706474;10,9442348;3,1178463;16,1032791;29,2413216;0;2,4550822;3,2560828;0,4947918;0;0;0;2,6086764;15,5586205;27,8596268;0,1670524;1,8975813;2,3337643;3,7703526;0,3680379;12,1483669;19,545866;0,6463174
"161";2165;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;0;0;0;0;0;0;0;0;0;0;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;2,9598281;2,2753122;11,5930862;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;1,4190123;0,5031782;10,8821497;0;0;0;0;0;0;0;7,12081;2,8988435;5,2698321;4,0465026;6,9285612;10,9750643;3,1669908;16,1259956;28,8638268;0;2,8158667;3,7397511;0,5314549;0;0;0;2,6060877;16,841259;33,8415146;0,2293425;1,8992729;2,334095;3,7707505;0,3680348;12,1503067;19,548708;0,6475481
"162";2166;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;0;0;0;0;0;0;0;0;0;0;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;2,700299;2,3574154;12,4302511;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;1,5269123;0,5414392;11,7096167;0;0;0;0;0;0;0;7,0461721;3,1039004;5,9243445;4,6007071;7,8440089;12,4447165;3,372808;16,3639107;30,0533886;0;2,2048056;2,9342949;0,4615662;0;0;0;2,6028068;15,3787498;21,0644569;0,0800973;1,8947501;2,330884;3,7658932;0,3673866;12,1351128;19,523344;0,6449966
"163";2167;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;0;0;0;0;0;0;0;0;0;0;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;2,6975904;2,316355;13,0810204;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;1,6075006;0,5700157;12,3276358;0;0;0;0;0;0;0;7,4203968;3,2426116;6,7942281;5,6160059;9,01229;14,6282949;3,3716047;16,1032791;29,2413216;0;2,3962986;3,1952031;0,4822791;0;0;0;2,5999432;15,8498869;27,8596268;0,1626727;1,8893062;2,3254628;3,7543151;0,3662132;12,0998106;19,4705944;0,6437244
