"";"YEAR";"Litter_N_Min";"Litter_Ca_Min";"Litter_Mg_Min";"Litter_K_Min";"Litter_S_Min";"Litter_P_Min";"SOM_N_Min";"SOM_Ca_Min";"SOM_Mg_Min";"SOM_K_Min";"SOM_S_Min";"SOM_P_Min";"MB_NUP_SOM";"MB_CaUP_SOM";"MB_MgUP_SOM";"MB_KUP_SOM";"MB_SUP_SOM";"MB_PUP_SOM";"MB_NUP_DOC";"MB_CaUP_DOC";"MB_MgUP_DOC";"MB_KUP_DOC";"MB_SUP_DOC";"MB_PUP_DOC";"MB_NT";"MB_CaT";"MB_MgT";"MB_KT";"MB_ST";"MB_PT";"X";"Net_N_Minz";"Net_P_Minz";"Net_Ca_Minz";"Net_K_Minz";"Net_Mg_Minz";"Net_S_Minz"
"460";2464;21,5194379;8,9849918;4,7760161;12,0070422;2,1622364;3,8409982;162,079535;0,0350286;0,0350286;0,0341836;2,4521905;0,9759187;37,3809061;0,0097325;0,0097325;0,0094422;0,0513536;0,4479648;138,2682561;0,028688;0,028688;0,028688;0,1434405;0,780563;141,0852775;0,0377117;0,0377117;0,0374207;0,1912743;1,2530605;0;6,346300352;1,25005880283;3,603366372624;4,696662029044;1,162351795935;1,43339823984
"461";2465;26,9014733;11,3108088;6,0123381;15,115211;2,7219521;4,8138186;161,8979105;0,0350114;0,0350114;0,0341684;2,4468056;0,9713818;37,2761326;0,0097335;0,0097335;0,0094443;0,0513244;0,446801;145,2792725;0,0299247;0,0299247;0,0299247;0,1496236;0,8067881;144,9379378;0,038784;0,038784;0,0384942;0,196603;1,2478756;0;6,092815582;1,54181428931;4,53495828058;5,911404398606;1,46253509764;1,60913439246
"462";2466;32,1314746;13,5046322;7,1784947;18,046983;3,2499033;5,7271924;161,7801667;0,0350068;0,0350068;0,034166;2,4414999;0,9666373;37,1771217;0,0097355;0,0097355;0,0094475;0,0513024;0,4459954;152,0346332;0,0311623;0,0311623;0,0311623;0,1558112;0,8539713;149,8182956;0,0399956;0,0399956;0,0397066;0,202628;1,2742334;0;5,862781134;1,80860414648;5,413657122292;7,057183799966;1,74566754256;1,7747107952
"463";2467;36,3446117;15,2134254;8,0868264;20,3305724;3,6611309;6,4343557;161,7323908;0,0350155;0,0350155;0,0341763;2,4362741;0,9621493;37,0866626;0,0097393;0,0097393;0,0094522;0,0512876;0,445496;157,6743583;0,0321865;0,0321865;0,0321865;0,1609333;0,8902764;155,0597981;0,04113;0,04113;0,0408425;0,2082676;1,309874;0;5,656370188;2,01497899742;6,098066113344;7,949625168956;1,96619074497;1,90323282702
"464";2468;39,3452465;16,3737165;8,7035942;21,8811505;3,9403582;6,9111314;161,7478641;0,0350352;0,0350352;0,034198;2,4311199;0,9578883;37,0041938;0,0097443;0,0097443;0,0094585;0,0512794;0,4452461;159,1517691;0,0329304;0,0329304;0,0329304;0,1646523;0,9126684;158,8823804;0,0420836;0,0420836;0,0417969;0,2130021;1,3406811;0;5,87178781;2,15438199761;6,562774144188;8,555587828738;2,11592014195;1,98990835148
"465";2469;38,7300231;15,8846442;8,4436243;21,2275771;3,8226626;6,6972524;161,8037018;0,0350628;0,0350628;0,0342272;2,4260199;0,9537584;36,918915;0,0097502;0,0097502;0,0094657;0,0512762;0,4451691;158,0575294;0,0328794;0,0328794;0,0328794;0,1643971;0,8972862;162,4845364;0,0425287;0,0425287;0,0422429;0,2151931;1,3476771;0;5,94666737;2,09162850862;6,366805028976;8,300085057402;2,052753561485;1,95062189924
"466";2470;36,8226758;14,9625962;7,9535024;19,9953927;3,6007705;6,303541;161,8799815;0,0350914;0,0350914;0,0342578;2,4209409;0,9496926;36,8378904;0,0097559;0,0097559;0,009473;0,0512744;0,4451414;156,0739475;0,0324736;0,0324736;0,0324736;0,1623682;0,8737385;163,0823958;0,0424187;0,0424187;0,0421345;0,2146119;1,332785;0;5,968019372;1,97572963247;5,99745916264;7,818496224362;1,93373501461;1,87850542992
"467";2471;35,1383585;14,2304702;7,5643364;19,0170137;3,4245842;5,9910288;161,9465026;0,0351169;0,0351169;0,0342854;2,415863;0,9456425;36,7576451;0,0097594;0,0097594;0,0094802;0,0512718;0,4450902;154,0576263;0,0320835;0,0320835;0,0320835;0,1604186;0,8529168;161,9960499;0,0421017;0,0421017;0,0418203;0,2130018;1,3130379;0;6,023812872;1,88413876865;5,704218902736;7,436132915288;1,83924922989;1,82101716916
"468";2472;33,7587213;13,6558081;7,2588712;18,2490622;3,2862913;5,7457615;161,9938173;0,0351389;0,0351389;0,0343091;2,410781;0,9415492;36,6767426;0,009763;0,009763;0,0094872;0,0512677;0,4449969;152,3370295;0,0317539;0,0317539;0,0317539;0,158769;0,8351494;160,569435;0,0417619;0,0417619;0,0414835;0,2112798;1,2939576;0;6,078171274;1,81241435461;5,474058226756;7,136017371052;1,76509136941;1,77558003798
"469";2473;32,6556168;13,2038572;7,0186336;17,6451005;3,1775294;5,5528983;162,0220742;0,0351572;0,0351572;0,0343291;2,4056963;0,9374262;36,595155;0,009766;0,009766;0,0094937;0,0512623;0,4448655;150,9473253;0,0314858;0,0314858;0,0314858;0,157429;0,8212302;159,276676;0,0414607;0,0414607;0,0411855;0,2097514;1,2775094;0;6,122251198;1,75571850471;5,293049161736;6,899993066924;1,70677123025;1,73951042202
"470";2474;30,613947;12,2725924;6,5236107;16,4005935;2,953419;5,1595668;162,0304775;0,0351726;0,0351726;0,0343462;2,4006107;0,9333136;36,511086;0,009769;0,009769;0,0095001;0,0512558;0,4447017;149,1873861;0,031041;0,031041;0,031041;0,1552055;0,7977279;157,7006521;0,0411519;0,0411519;0,0408805;0,2081865;1,2607753;0;6,083985376;1,63990872925;4,92001991024;6,413596313726;1,586567766015;1,66674303852
"471";2475;29,8874029;12,194198;6,6701537;16,4569236;3,0825261;5,2457444;162,022707;0,0351827;0,0351827;0,0343584;2,3955172;0,9292373;36,4357865;0,0097714;0,0097714;0,0095063;0,0512474;0,4444745;154,8328217;0,0311302;0,0311302;0,0311302;0,1556515;0,8114377;158,1953821;0,0407757;0,0407757;0,0405078;0,2062849;1,2453061;0;5,190820348;1,6610895768;4,88857087038;6,435590150764;1,62216581691;1,70635881108
"472";2476;28,4366513;12,0644321;6,9868954;16,4674229;3,3804657;5,4217046;162,0138537;0,0351953;0,0351953;0,0343725;2,3904481;0,9269322;36,3642521;0,0097741;0,0097741;0,0095125;0,0512403;0,4442942;151,645486;0,0320197;0,0320197;0,0320197;0,1600984;0,7749582;155,181097;0,0414098;0,0414098;0,0411452;0,2094339;1,2440512;0;5,43270266;1,72616826242;4,836214461852;6,439352903186;1,69893675655;1,79882741724
"473";2477;26,4091134;11,4146134;6,4250456;15,2431367;3,0841774;4,9858727;161,9907226;0,0352131;0,0352131;0,0343924;2,3854206;0,9229599;36,2791236;0,0097776;0,0097776;0,0095195;0,0512363;0,4442189;151,9859343;0,0319875;0,0319875;0,0319875;0,1599376;0,7535329;155,2550373;0,0416765;0,0416765;0,0414154;0,2107462;1,2161453;0;5,097946238;1,59659631709;4,57581315764;5,960701854768;1,56239131516;1,70227712424
"474";2478;26,9852671;11,9612065;6,5585626;15,732449;3,1111794;5,0983122;161,9841386;0,0352321;0,0352321;0,0344132;2,3804147;0,9189569;36,1987518;0,0097815;0,0097815;0,0095267;0,0512334;0,4441789;154,8265805;0,0323414;0,0323414;0,0323414;0,1617064;0,7607341;156,814682;0,0418045;0,0418045;0,0415472;0,2113665;1,200625;0;4,779995528;1,6279488895;4,794731593872;6,151882942384;1,594761224565;1,70876199662
"475";2479;29,3357322;13,0442838;7,0220315;17,0234267;3,2942667;5,4712228;161,9877281;0,0352557;0,0352557;0,0344388;2,3754466;0,9150427;36,1211829;0,0097855;0,0097855;0,0095341;0,0512331;0,4442398;155,5471435;0,0330589;0,0330589;0,0330589;0,1652946;0,7840812;156,0196619;0,0424779;0,0424779;0,0422239;0,2147113;1,2208337;0;5,008684352;1,73499647771;5,228507565256;6,656358884468;1,707238688315;1,76471663522
"476";2480;27,3354515;12,031289;6,4048909;15,5752292;2,9934456;4,9907237;162,0057472;0,0352838;0,0352838;0,0344688;2,3705159;0,911216;36,0439819;0,0097903;0,0097903;0,0095411;0,051236;0,444399;154,2596192;0,032696;0,032696;0,032696;0,1634799;0,7587398;157,5845947;0,0425859;0,0425859;0,0423346;0,2152302;1,2143262;0;4,91142113;1,59284900903;4,822696466368;6,09029624196;1,557337698035;1,66727440096
"477";2481;25,5250324;11,2064181;5,9127752;14,4231552;2,753441;4,6086544;162,0229406;0,0353103;0,0353103;0,0344971;2,3655921;0,9073743;35,9670092;0,0097949;0,0097949;0,0095483;0,0512386;0,4445456;152,2839;0,0322447;0,0322447;0,0322447;0,1612248;0,736345;156,8200874;0,0423101;0,0423101;0,0420615;0,2138302;1,1958938;0;4,93697022;1,48026804189;4,492312687612;5,640045863448;1,43784510644;1,58947334098
"478";2482;26,2882317;11,6564801;6,1168725;15,0066178;2,8319823;4,7759145;162,0289014;0,0353332;0,0353332;0,0345215;2,3606629;0,9035265;35,8921392;0,0097992;0,0097992;0,0095549;0,0512392;0,4446393;154,6131856;0,0322625;0,0322625;0,0322625;0,1613131;0,7468811;157,1909085;0,0420175;0,0420175;0,0417712;0,2123464;1,1842113;0;4,71855265;1,52761380103;4,672681578608;5,868170651264;1,48745219476;1,61304507126
"479";2483;29,1132796;12,8364093;6,7224993;16,5875053;3,0949744;5,2597792;162,0335588;0,0353564;0,0353564;0,0345469;2,3557524;0,8998358;35,8194905;0,0098036;0,0098036;0,0095619;0,051241;0,4447695;155,4042935;0,0328095;0,0328095;0,0328095;0,1640466;0,777222;156,0520763;0,0424129;0,0424129;0,0421691;0,2143018;1,2100018;0;5,003956286;1,6669271121;5,145340086712;6,486062110846;1,63452247891;1,69490967212
"480";2484;27,1552923;11,7486335;6,1325151;15,1527623;2,8188117;4,7991709;162,0467685;0,0353821;0,0353821;0,0345744;2,3508668;0,8962439;35,7455507;0,0098088;0,0098088;0,0095693;0,051244;0,4449549;153,5443946;0,0322743;0,0322743;0,0322743;0,1613711;0,7490947;157,5574923;0,0423184;0,0423184;0,0420773;0,2138095;1,2055029;0;4,992073268;1,53187533497;4,709627843388;5,925326297152;1,491263145845;1,60566335244
"481";2485;25,3623503;10,8810796;5,666586;14,0218464;2,6005149;4,4360558;162,0549293;0,0354043;0,0354043;0,0345983;2,3459778;0,8926162;35,6712185;0,0098134;0,0098134;0,0095763;0,0512459;0,4450925;151,024511;0,0317095;0,0317095;0,0317095;0,1585471;0,7279191;156,6119222;0,0418894;0,0418894;0,0416505;0,2116428;1,1873946;0;5,094987604;1,42485317313;4,362182188544;5,483390968496;1,37816174844;1,53501535936
"482";2486;23,8714741;10,1877946;5,2981746;13,1294777;2,4277316;4,1494898;162,0417571;0,0354207;0,0354207;0,0346167;2,3410766;0,8889618;35,5957951;0,0098171;0,0098171;0,0095826;0,0512452;0,4451489;148,477118;0,0311942;0,0311942;0,0311942;0,1559711;0,7107363;154,8972226;0,0413869;0,0413869;0,0411504;0,2091088;1,1690578;0;5,241055848;1,34029342841;4,084554376036;5,134701320196;1,288748587355;1,47887557426
"483";2487;24,9400871;10,7560874;5,6036774;13,9259046;2,5611447;4,3946005;162,0100017;0,0354323;0,0354323;0,03463;2,3361632;0,8852556;35,5231003;0,0098209;0,0098209;0,0095886;0,0512419;0,4451241;151,2139543;0,0312123;0,0312123;0,0312123;0,1560614;0,7192593;154,6746998;0,0410161;0,0410161;0,0407821;0,2072339;1,1578626;0;5,00305883;1,41241682896;4,312300793624;5,446086432854;1,36299946307;1,5200436279
"484";2488;26,6988838;11,4022258;5,9527067;14,8272546;2,7151477;4,673678;162,0612369;0,0354441;0,0354441;0,0346435;2,3312654;0,8850571;35,497149;0,0098245;0,0098245;0,0095948;0,0512388;0,4454005;172,9380168;0,0315183;0,0315183;0,0315183;0,1575917;3,0497429;179,6770934;0,0413055;0,0413055;0,0410739;0,2086604;2,2025422;0;2,215094546;0,77703488434;4,571129315216;5,798381894204;1,447759529125;1,56735614084
"485";2489;21,7714294;8,9630837;4,6630169;11,6050568;2,1279722;3,6585008;162,2334842;0,0354549;0,0354549;0,0346563;2,3263781;0,8910904;35,5225101;0,009828;0,009828;0,0096006;0,0512361;0,446567;168,8463468;0,0303129;0,0303129;0,0303129;0,1515646;2,986432;199,0086422;0,0407825;0,0407825;0,0405533;0,2060247;3,1003998;0;2,122199352;0,48411040424;3,594106131532;4,539043290196;1,134596020645;1,37947309542
"486";2490;17,4645766;7,05266;3,6550577;9,0880334;1,668923;2,8654305;162,3934516;0,0354569;0,0354569;0,03466;2,3214605;0,898453;35,5619696;0,0098307;0,0098307;0,0096056;0,0512282;0,4478648;162,7119512;0,0291601;0,0291601;0,0291601;0,1458005;2,8616667;200,0272388;0,0397836;0,0397836;0,0395568;0,2010093;3,2833192;0;2,40045078;0,27941654296;2,828947527168;3,555389649634;0,889892211225;1,2325733098
"487";2491;13,9451015;5,5554238;2,8669823;7,1212071;1,3098903;2,245663;162,4946667;0,035448;0,035448;0,0346528;2,3165012;0,90595;35,6005063;0,009832;0,009832;0,0096096;0,0512146;0,4489993;157,4937453;0,0281702;0,0281702;0,0281702;0,1408509;2,8199277;196,3286027;0,0387489;0,0387489;0,0385245;0,1958144;3,2823814;0;2,652443206;0,10272293741;2,229308293216;2,786784118906;0,698588917305;1,11746431636
"488";2492;11,1423573;4,3812076;2,2505594;5,5837491;1,0289524;1,7611452;162,5326515;0,0354285;0,0354285;0,0346355;2,3115039;0,9133482;35,6345177;0,0098323;0,0098323;0,0096123;0,0511952;0,4499416;153,1956117;0,0273493;0,0273493;0,0273493;0,1367463;2,7853706;191,9743814;0,0378258;0,0378258;0,0376038;0,1911781;3,2562229;0;2,867115594;-0,03433866884;1,759050577968;2,185982981594;0,54896211173;1,027109426
"489";2493;8,9332685;3,4596286;1,7681713;4,3814374;0,809009;1,382204;162,514906;0,0354002;0,0354002;0,0346088;2,3064771;0,9206061;35,6636858;0,0098316;0,0098316;0,0096138;0,0511711;0,4507113;149,688407;0,0266755;0,0266755;0,0266755;0,1333774;2,7510207;188,05353;0,0370453;0,0370453;0,0368255;0,1872552;3,2243983;0;3,04636745;-0,13881082282;1,389977268508;1,716156156286;0,4318745728;0,95606404922
"490";2494;7,1988619;2,7357302;1,3904747;3,4407896;0,6367192;1,0856973;162,4508658;0,0353651;0,0353651;0,0345753;2,3014281;0,9277101;35,6885003;0,0098301;0,0098301;0,0096146;0,0511426;0,4513334;146,8233286;0,0261225;0,0261225;0,0261225;0,1306128;2,7188999;184,7467804;0,0363978;0,0363978;0,0361808;0,1839973;3,1919231;0;3,195695874;-0,21849102725;1,100075299328;1,348584793552;0,340201289765;0,9000955607
"491";2495;5,8386066;2,1665906;1,0945766;2,7044909;0,5016727;0,853573;162,3453745;0,035324;0,035324;0,034536;2,2963637;0,9345642;35,7069455;0,0098274;0,0098274;0,0096149;0,0511105;0,4517861;136,2364961;0,0256669;0,0256669;0,0256669;0,1283345;2,3933548;175,891716;0,0358629;0,0358629;0,035648;0,1813025;3,0357909;0;4,4726479;-0,18743589072;0,872153028252;1,0608694928;0,268384000785;0,85590642914
"492";2496;4,7715071;1,7186766;0,8626119;2,1278292;0,3957452;0,6717482;162,1771744;0,0352783;0,0352783;0,0344921;2,2912901;0,9408062;35,7036025;0,0098248;0,0098248;0,0096142;0,0510754;0,4518887;130,6848388;0,0252887;0,0252887;0,0252887;0,1264437;2,1209931;160,6396999;0,0354198;0,0354198;0,0352075;0,1790667;2,77767;0;5,076937978;-0,15746346539;0,692780266312;0,835537005948;0,212085794575;0,82092566696
"493";2497;3,9335417;1,3657804;0,6806376;1,6759168;0,3125934;0,5292342;161,9331135;0,0352288;0,0352288;0,0344444;2,2862117;0,9461928;35,6706967;0,0098214;0,0098214;0,0096131;0,0510376;0,45149;127,5997745;0,0249723;0,0249723;0,0249723;0,1248617;1,8766402;147,4478846;0,0350504;0,0350504;0,0348405;0,1771991;2,5160027;0;5,357363298;-0,12425572804;0,551460548044;0,658953352122;0,167921811005;0,79314625404
"494";2498;3,2745098;1,0874126;0,5377686;1,3215276;0,2472656;0,4174538;161,6243605;0,0351765;0,0351765;0,0343939;2,2811325;0,9505353;35,6177125;0,0098172;0,0098172;0,0096117;0,050998;0,4504929;125,209545;0,0247051;0,0247051;0,0247051;0,1235252;1,662715;136,8876906;0,0347398;0,0347398;0,0345319;0,175625;2,2821703;0;5,556505542;-0,09127661123;0,43998799184;0,520478988072;0,133249732;0,77100225174
"495";2499;2,7551801;0,8675459;0,4255043;1,0434077;0,1958932;0,3297127;161,2564663;0,0351218;0,0351218;0,034341;2,2760545;0,95381;35,5474893;0,0098133;0,0098133;0,0096096;0,0509563;0,4489114;123,0880366;0,0244769;0,0244769;0,0244769;0,1223842;1,4684258;129,347478;0,0344757;0,0344757;0,0342706;0,1742851;2,0755982;0;5,729305372;-0,05726449007;0,351943745008;0,411808208364;0,10600606306;0,7532700581
"496";2500;2,3449374;0,6936388;0,3372052;0,8249641;0,1554534;0,2607828;160,8449235;0,0350652;0,0350652;0,034286;2,2709812;0,9561164;35,4672026;0,0098085;0,0098085;0,0096074;0,050913;0,446852;121,3747386;0,0242798;0,0242798;0,0242798;0,1213993;1,3181999;126,0706873;0,0342492;0,0342492;0,0340461;0,1731318;1,8959152;0;5,854117122;-0,03137282679;0,282305042392;0,326456687894;0,08457911533;0,73899431718
"497";2501;3,5820612;1,3228898;0,6754;1,6782534;0,3081689;0,5437144;160,3836876;0,0350072;0,0350072;0,0342301;2,2659141;0,9556896;35,3668624;0,0098036;0,0098036;0,0096049;0,0508682;0,443575;116,2740436;0,0244307;0,0244307;0,0244307;0,1221532;0,8166405;116,6812547;0,0341428;0,0341428;0,0339421;0,1725791;1,5829793;0;6,676838728;0,21145185595;0,534399954388;0,659994883744;0,166726588325;0,78608869388
"498";2502;7,4478476;3,0850649;1,6154132;4,0441198;0,7334027;1,3171466;159,8562016;0,0349519;0,0349519;0,0341764;2,2608732;0,9523118;35,2416908;0,0097989;0,0097989;0,0096024;0,0508245;0,4393454;119,5975166;0,0252171;0,0252171;0,0252171;0,1260864;0,8435541;112,8536472;0,0345714;0,0345714;0,0343731;0,1747024;1,3628119;0;6,678914564;0,44160256171;1,240271927772;1,584672866518;0,3949922214;0,9195415537
"499";2503;10,7163463;4,4558963;2,3470368;5,8857273;1,0643422;1,9087854;159,3629423;0,0349033;0,0349033;0,0341298;2,2558805;0,9487971;35,1205878;0,0097949;0,0097949;0,0096009;0,0507836;0,4355016;123,1424159;0,0259231;0,0259231;0,0259231;0,1296158;0,8666214;118,6334094;0,0352224;0,0352224;0,0350269;0,1779385;1,3150817;0;6,571162178;0,61660065267;1,78934390614;2,30441031532;0,57262993185;1,02290857214
"500";2504;13,7406656;5,7138848;3,0183456;7,5753904;1,3680169;2,444327;158,9669516;0,0348627;0,0348627;0,0340906;2,2509394;0,9457932;35,0098715;0,0097915;0,0097915;0,0095998;0,0507467;0,4327136;126,4398766;0,0265807;0,0265807;0,0265807;0,1329037;0,822521;126,0317984;0,0358741;0,0358741;0,0356805;0,1811749;1,2851633;0;6,477483684;0,79518547224;2,293215566768;2,964762359294;0,73562183818;1,11762846356
"501";2505;17,2441843;7,2026866;3,8120469;9,5724874;1,7271373;3,0732672;158,6617298;0,0348297;0,0348297;0,0340595;2,2460504;0,9428308;34,9073043;0,009789;0,009789;0,0095996;0,0507133;0,430808;131,3697472;0,0273509;0,0273509;0,0273509;0,1367537;0,7955616;133,0707627;0,0365791;0,0365791;0,0363878;0,1846796;1,2517764;0;6,235063366;0,99740012308;2,889545885704;3,74527405208;0,928335721385;1,2299607404
"502";2506;21,5576355;9,0631982;4,803066;12,0654214;2,1756186;3,855462;158,4293058;0,0348053;0,0348053;0,034037;2,2412175;0,9392548;34,8111455;0,0097874;0,0097874;0,0096003;0,0506849;0,429473;137,1722874;0,0283094;0,0283094;0,0283094;0,1415471;0,7626229;137,9196836;0,0374022;0,0374022;0,0372136;0,1887756;1,217366;0;5,994051546;1,24873948083;3,634770607516;4,71957783602;1,168964019795;1,3706576534
"503";2507;26,9329834;11,3785014;6,0355927;15,1653205;2,7334627;4,8257641;158,2549709;0,0347915;0,0347915;0,0340247;2,2364498;0,9347489;34,7176399;0,0097867;0,0097867;0,0096022;0,0506617;0,428551;144,1575217;0,0295311;0,0295311;0,0295311;0,1476561;0,788636;141,9796677;0,0384566;0,0384566;0,0382699;0,1940256;1,2116513;0;5,744260564;1,5397903069;4,562156378968;5,931093916818;1,468229345955;1,54601540184
"504";2508;32,1575049;13,5632589;7,1985123;18,0900528;3,2598157;5,7372533;158,1447845;0,0347902;0,0347902;0,0340251;2,2317578;0,9300306;34,6297402;0,0097878;0,0097878;0,0096054;0,0506455;0,4279786;150,905313;0,0307563;0,0307563;0,0307563;0,1537813;0,8355608;146,9151105;0,0396524;0,0396524;0,0394684;0,1999849;1,237872;0;5,515576696;1,80608464407;5,437228262528;7,074126879168;1,75057885391;1,71129617932
"505";2509;36,3661306;15,2642315;8,1040783;20,3676423;3,6696761;6,4430422;158,1040959;0,0348013;0,0348013;0,0340379;2,2271425;0,9255665;34,5502354;0,00979;0,00979;0,0096103;0,0506365;0,4277045;156,4480625;0,0317701;0,0317701;0,0317701;0,1588504;0,8716559;152,1632565;0,0407734;0,0407734;0,040592;0,2055695;1,2734737;0;5,32310296;2,01210628216;6,118508199652;7,964227450898;1,970432963975;1,83959260492
"506";2510;39,2824213;16,3770248;8,6968209;21,8586502;3,9379284;6,9016851;158,1259159;0,0348236;0,0348236;0,0340624;2,2225951;0,9213255;34,4785883;0,0097938;0,0097938;0,0096162;0,0506338;0,4276739;158,097753;0,0324863;0,0324863;0,0324863;0,1624317;0,8925237;155,9872663;0,0417123;0,0417123;0,0415329;0,2102423;1,303978;0;5,503481788;2,14637179293;6,564193155196;8,546911278774;2,11433040051;1,92298823108
"507";2511;38,3827667;15,7561336;8,3678556;21,0323408;3,7889121;6,6341013;158,1856371;0,0348534;0,0348534;0,0340938;2,2180976;0,9172079;34,4040854;0,0097982;0,0097982;0,0096233;0,0506357;0,4278057;156,5260495;0,0323656;0,0323656;0,0323656;0,1618289;0,874127;159,2022439;0,0421028;0,0421028;0,0419258;0,2121742;1,3086471;0;5,605929602;2,06792332734;6,315425112264;8,22390029762;2,03441196337;1,87396496448
"508";2512;36,4899214;14,8482867;7,8862207;19,8221187;3,5707898;6,2477168;158,2625981;0,0348838;0,0348838;0,0341258;2,2136155;0,913148;34,333445;0,009803;0,009803;0,0096304;0,0506384;0,4279737;154,6112517;0,0319532;0,0319532;0,0319532;0,1597662;0,8508345;159,5979928;0,0419596;0,0419596;0,0417854;0,2114384;1,292896;0;5,619777492;1,95421638391;5,951773845148;7,750901412474;1,917458223465;1,80325929546
"509";2513;34,832991;14,1280151;7,5041812;18,8621939;3,397766;5,9413303;158,3288182;0,034911;0,034911;0,0341547;2,2091309;0,9091033;34,2633381;0,0098075;0,0098075;0,0096377;0,0506404;0,4281108;152,6249322;0,0315636;0,0315636;0,0315636;0,1578187;0,8302662;158,4359255;0,0416329;0,0416329;0,0414608;0,2097831;1,273227;0;5,67516278;1,86444584378;5,6632848355;7,3757536393;1,82470482623;1,74697447092
"510";2514;33,4791617;13,5621407;7,2041085;18,1082697;3,2618601;5,7007237;158,3759251;0,034934;0,034934;0,0341797;2,2046396;0,9050153;34,1924782;0,0098118;0,0098118;0,0096441;0,0506407;0,4282018;150,9302102;0,0312357;0,0312357;0,0312357;0,1561789;0,8126199;156,98236;0,0412919;0,0412919;0,0411224;0,2080575;1,2544238;0;5,729482724;1,79412898527;5,43664563764;7,081122332426;1,75185744274;1,70248884848
"511";2515;32,3976195;13,1166888;6,9679578;17,5149845;3,1548999;5,5114108;158,4042481;0,0349538;0,0349538;0,0342011;2,2001426;0,9009;34,1207699;0,0098157;0,0098157;0,0096506;0,0506399;0,4282504;149,5314967;0,0309699;0,0309699;0,0309699;0,1548495;0,7986776;155,6784954;0,0409923;0,0409923;0,0408252;0,2065391;1,2382082;0;5,777851926;1,73854220204;5,258240791252;6,849271974386;1,694530430185;1,6671818758
