"";"YEAR";"Ca_WET";"Mg_WET";"K_WET";"X.2";"X.3";"N_WET";"S_WET";"X.6";"X.7";"X.8";"Dry.Deposition.kg.ha.yr";"X.9";"X.10";"X.11";"X.12";"X.13";"X.14";"X.15";"X.16";"X.17";"Total.Deposition.kg.ha.yr";"X.18";"X.19";"X.20";"X.21";"X.22";"X.23";"X.24";"X.25";"X.26";"Throughfall.kg.ha.yr";"X.27";"X.28";"X.29";"X.30";"X.31";"X.32";"X.33";"X.34";"X.35";"Ca_THRU";"Mg_THRU";"K_THRU";"X.38";"X.39";"N_THRU";"S_THRU";"X.42";"X.43";"X.44";"Litterflow.flux.kg.ha.yr";"X.45";"X.46";"X.47";"X.48";"X.49";"X.50";"X.51";"X.52";"X.53";"Leaching.flux.kg.ha.yr";"X.54";"X.55";"X.56";"X.57";"X.58";"X.59";"X.60";"X.61";"X.62";"Ca_WTH";"Mg_WTH";"K_WTH";"X.65";"X.66";"X.67";"P_WTH"
"432";2436;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,566256;2,3155987;1,3143758;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,0904246;0,043414;0,4131196;0;0;0;0;0;0;0;5,8427191;3,6793442;6,5915399;3,5374982;2,2872438;7,7729836;10,3475151;19,5200577;34,5289688;0;4,9808121;6,67414;1,234202;0;0;0,0167764;7,2944942;20,2658863;34,5939674;0,0131834;3,9879227;2,2965891;0,5303935;0,6453343;6,325417;18,998003;0,5438978
"433";2437;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,5578557;2,3115656;1,2759964;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,0820241;0,0393808;0,3747401;0;0;0;0;0;0;0;5,9520545;3,7146604;6,7344379;3,5374982;2,3068578;7,7823024;10,3685999;19,5200577;34,5289688;0;4,9778929;6,6716781;1,2326028;0;0;0,0180053;7,3250198;20,2663269;34,5939674;0,0157839;3,9825733;2,294802;0,532201;0,6467853;6,3389688;18,9927731;0,5430266
"434";2438;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,5152751;2,291122;1,0814614;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,0394437;0,0189374;0,1802051;0;0;0;0;0;0;0;6,2903528;3,8237758;7,1757894;3,5374978;2,4250793;8,0674419;10,4337664;19,5200577;34,5289688;0;4,9756193;6,6755199;1,2259575;0;0;0,0192575;7,3516326;20,2927551;34,5939674;0,0177849;3,9754915;2,289192;0,5277391;0,6422081;6,3001385;18,9267082;0,5441443
"435";2439;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,5679132;2,3163943;1,3219454;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,0920815;0,0442095;0,4206892;0;0;0;0;0;0;0;5,862493;3,6859043;6,6182628;3,5374982;2,2912002;7,7810793;10,3514137;19,5200577;34,5289688;0;4,9702034;6,6674862;1,2169352;0;0;0,0201759;7,3812819;20,3022461;34,5939674;0,019761;3,9825413;2,294131;0,530911;0,6456512;6,3286743;18,9815865;0,5434701
"436";2440;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,6200633;2,3414321;1,5602022;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,1442318;0,0692475;0,658946;0;0;0;0;0;0;0;5,5294828;3,5786011;6,1843567;3,5374982;2,172765;7,5262675;10,2873201;19,5200577;34,5289688;0;4,9683185;6,6613603;1,2083057;0;0;0,0217756;7,410008;20,2944794;34,5939674;0,0230803;3,9853318;2,2970161;0,5342116;0,6490038;6,3571377;19,0208263;0,5425743
"437";2441;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,6077442;2,3355176;1,5039201;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,1319126;0,0633329;0,6026639;0;0;0;0;0;0;0;5,720685;3,6402788;6,433836;3,5374987;2,2182136;7,5895205;10,3241529;19,5200577;34,5289688;0;4,9732456;6,6650667;1,1978039;0;0;0,0237354;7,4401345;20,2875137;34,5939674;0,0270654;3,9796407;2,2947562;0,5353994;0,6498206;6,3652892;19,0088177;0,5418897
"438";2442;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,5494596;2,307534;1,2376372;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,0736279;0,0353497;0,3363807;0;0;0;0;0;0;0;6,2131386;3,7990623;7,0760279;3,5374982;2,3908894;7,9931388;10,4189863;19,5200577;34,5289688;0;4,977941;6,6753988;1,1819302;0;0;0,0246968;7,4660034;20,3144474;34,5939674;0,0284408;3,9716988;2,2879558;0,5292431;0,643592;6,312223;18,9249973;0,5434858
"439";2443;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,600477;2,3320286;1,4707201;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,1246456;0,059844;0,5694636;0;0;0;0;0;0;0;5,8020749;3,6665831;6,5402827;3,5374982;2,2672396;7,7291822;10,3398561;19,5200577;34,5289688;0;4,9735556;6,6663237;1,1635318;0;0;0,0264728;7,4950776;20,3233852;34,5939674;0,0320773;3,9794235;2,2930818;0,5321467;0,646777;6,3384709;18,9800987;0,5429181
"440";2444;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,6510985;2,3563321;1,7019905;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,1752667;0,0841478;0,8007342;0;0;0;0;0;0;0;5,4821768;3,5634871;6,1233673;3,5374982;2,1550963;7,4880624;10,2782774;19,5200577;34,5289688;0;4,9745359;6,6619124;1,1464624;0;0;0,0282655;7,5231099;20,3157806;34,5939674;0,0358582;3,983366;2,2963762;0,5350969;0,6498422;6,3642597;19,0208511;0,5421726
"441";2445;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,63785;2,3499718;1,6414639;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,1620185;0,0777872;0,7402075;0;0;0;0;0;0;0;5,6836715;3,6284647;6,3861766;3,5374982;2,2048955;7,5607419;10,3170843;19,5200577;34,5289688;0;4,9837403;6,6700697;1,1281663;0;0;0,0301294;7,5523453;20,3035011;34,5939674;0,039801;3,9774535;2,2939897;0,5362472;0,6506244;6,3721223;19,0076542;0,5415043
"442";2446;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,4758315;2,2721848;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;5,9279122;3,7072196;6,7047;3,5374987;2,2955544;7,8047676;10,3641195;19,5200577;34,5289688;0;5,0129089;6,6789799;1,1401259;0,2633094;0,3063465;0,6019893;7,6077738;20,2547626;34,5939674;0,043627;3,9664223;2,2881417;0,5357403;0,6494986;6,3646369;18,9586887;0,5414559
"443";2447;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,4758315;2,2721848;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;4,9437256;3,3899736;5,4217052;3,5374987;1,976088;7,1203547;10,1746368;19,5200577;34,5289688;0;4,9840713;6,6011333;1,1578997;0,6289645;0,8808346;1,5415316;7,6364551;20,055151;34,5939674;0,0430098;3,9740362;2,2959287;0,5447099;0,6583565;6,4405174;19,0646191;0,5390156
"444";2448;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,4808221;2,274581;0,9240567;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,0049906;0,0023961;0,0228004;0;0;0;0;0;0;0;4,1771159;3,1428642;4,4223561;3,537499;1,69885;6,5235748;10,0270424;19,5200577;34,5289688;0;5,0029397;6,5903254;1,1776719;0,7494747;0,973223;1,7547705;7,6640606;20,0443058;34,5939674;0,0446287;3,9732072;2,2996454;0,554163;0,6672886;6,5180984;19,14114;0,5361099
"445";2449;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,4862478;2,2771859;0,9488452;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,0104164;0,005001;0,0475888;0;0;0;0;0;0;0;3,579982;2,9503849;3,6439419;3,537499;1,4730238;6,036602;9,9120789;19,5200577;34,5289688;0;5,0181279;6,5771213;1,1941054;0,8684227;1,0546156;1,9559166;7,687964;20,0663109;34,5939674;0,047367;3,9669414;2,3004293;0,5632495;0,6755314;6,5906792;19,1927071;0,5331119
"446";2450;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,4916735;2,2797909;0,9736336;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,0158421;0,007606;0,0723772;0;0;0;0;0;0;0;3,1148555;2,8004584;3,0376174;3,5374987;1,29353;5,6492653;9,8225298;19,5200577;34,5289688;0;5,0328989;6,564106;1,2091655;0,9731255;1,119699;2,1263144;7,715591;20,0998631;34,5939674;0,0499029;3,9564986;2,2987299;0,5715847;0,6827289;6,6551824;19,2208443;0,5302065
"447";2451;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,4970994;2,2823954;0,9984221;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,0212679;0,010211;0,0971657;0;0;0;0;0;0;0;2,7525539;2,683677;2,5653379;3,5374987;1,1522632;5,3443341;9,7527781;19,5200577;34,5289688;0;5,045454;6,5488391;1,2231088;0,9777613;1,1002882;2,1133101;7,7432408;20,1396847;34,5939674;0,054931;3,9468098;2,296751;0,5785797;0,688736;6,7089305;19,2404785;0,5277556
"448";2452;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,5025251;2,2850003;1,0232103;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,0266936;0,0128159;0,1219541;0;0;0;0;0;0;0;2,4703443;2,5927126;2,1974676;3,5374987;1,0415032;5,1052284;9,6984472;19,5200577;34,5289688;0;5,0573578;6,5335908;1,2366865;1,0094457;1,1114435;2,1569698;7,7707396;20,1784439;34,5939674;0,0566989;3,9348521;2,2933338;0,5850941;0,6940616;6,757443;19,2463379;0,5254464
"449";2453;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,5279133;2,29719;1,1392004;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,0520818;0,0250051;0,2379441;0;0;0;0;0;0;0;2,2505207;2,5218577;1,910924;3,5374987;0,9547584;4,917963;9,656127;19,5200577;34,5289688;0;5,0423403;6,49087;1,2434152;0,7681144;0,8927764;1,6985631;7,7779331;20,1863861;34,5939674;0,0615173;3,9357181;2,2951245;0,5889994;0,6979269;6,789618;19,2816639;0,5243776
"450";2454;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,5659727;2,3154624;1,31308;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,0901411;0,0432779;0,4118238;0;0;0;0;0;0;0;2,0792918;2,4666669;1,6877273;3,5374987;0,8868113;4,7712808;9,6231632;19,5200577;34,5289688;0;5,0263553;6,4619145;1,2442515;0,4955876;0,6330132;1,1679081;7,8008132;20,2188511;34,5939674;0,0654265;3,9270961;2,2925496;0,5933721;0,7013155;6,8211842;19,2829781;0,5227665
"451";2455;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,6088238;2,3360362;1,5088511;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,1329919;0,0638511;0,607595;0;0;0;0;0;0;0;1,9459134;2,4236772;1,5138731;3,5374982;0,8335423;4,656291;9,5974855;19,5200577;34,5289688;0;5,0187993;6,4477611;1,2398999;0,2827508;0,400852;0,7244007;7,8323565;20,2676735;34,5939674;0,0698773;3,9210167;2,2906432;0,5963973;0,7036335;6,8427835;19,2829933;0,5217053
"452";2456;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,678311;2,3693976;1,826316;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,2024794;0,0972129;0,9250596;0;0;0;0;0;0;0;1,8420188;2,3901911;1,378453;3,5374987;0,7917241;4,5660257;9,5774841;19,5200577;34,5289688;0;5,0277324;6,4490604;1,2313346;0,1603371;0,2405458;0,4432754;7,8615279;20,3125172;34,5939674;0,0749331;3,9177074;2,2901225;0,5996525;0,7063912;6,8672833;19,2956638;0,5207315
"453";2457;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,7685003;2,4126985;2,2383604;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,2926688;0,140514;1,3371041;0;0;0;0;0;0;0;1,7610904;2,3641074;1,2729697;3,5374987;0,758836;4,4950418;9,561903;19,5200577;34,5289688;0;5,0349674;6,453229;1,2223543;0,0911036;0,1391865;0,2733505;7,8847518;20,3434715;34,5939674;0,0790487;3,916697;2,2903538;0,6018766;0,7082973;6,8840404;19,3090591;0,5201072
"454";2458;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,8738801;2,4632926;2,7198048;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,3980485;0,1911081;1,8185483;0;0;0;0;0;0;0;1,6980504;2,3437893;1,1908051;3,5374987;0,7329125;4,439096;9,5497694;19,5200577;34,5289688;0;5,0469499;6,47017;1,2159177;0,0452113;0,0665785;0,1553049;7,9075189;20,3732071;34,5939674;0,0823491;3,9179597;2,2915413;0,6035919;0,7098883;6,8975487;19,3274975;0,5196909
"455";2459;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,9458306;2,4978371;3,0485227;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,4699991;0,2256525;2,1472664;0;0;0;0;0;0;0;1,9563506;2,4270589;1,5275682;3,5374978;0,8114876;4,5858679;9,5995016;19,5200577;34,5289688;0;5,0301471;6,4709454;1,1979332;0,0115347;0,0206748;0,0761084;7,9181228;20,4075603;34,5939674;0,0858931;3,9328251;2,2974908;0,6000277;0,7077603;6,8748908;19,3578415;0,5212694
"456";2460;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,9703503;2,5096092;3,1605434;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,4945186;0,2374247;2,2592876;0;0;0;0;0;0;0;2,6681564;2,6565204;2,4555652;3,5374978;1,0522236;5,1026974;9,7365551;19,5200577;34,5289688;0;5,0041327;6,4808078;1,1754537;0;0;0,045524;7,9438677;20,4947052;34,5939674;0,0887766;3,9556992;2,3038046;0,5862369;0,6969439;6,775219;19,3382435;0,5260521
"457";2461;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;2,0034015;2,5254779;3,3115449;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,5275701;0,2532931;2,4102888;0;0;0;0;0;0;0;3,222589;2,8352513;3,1783931;3,5374982;1,2553972;5,5403934;9,8433056;19,5200577;34,5289688;0;4,9880295;6,4923134;1,1550405;0;0;0,0468396;7,972363;20,5440941;34,5939674;0,0930129;3,9740012;2,3086882;0,5753984;0,6880819;6,6945677;19,3222523;0,5298945
"458";2462;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;2,0180318;2,5325019;3,3783848;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,5422001;0,2603172;2,4771285;0;0;0;0;0;0;0;3,731293;2,9992404;3,8416028;3,5374978;1,4437847;5,9410977;9,9412498;19,5200577;34,5289688;0;4,9831991;6,5123763;1,1419165;0;0;0,0478347;7,9998498;20,5593071;34,5939674;0,0969339;3,9842243;2,310185;0,566615;0,6805544;6,6270738;19,2901745;0,5328884
"459";2463;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,9997412;2,5237205;3,2948227;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,5239099;0,2515359;2,3935659;0;0;0;0;0;0;0;4,3320322;3,1928973;4,6247959;3,5374982;1,662118;6,4059372;10,0569162;19,5200577;34,5289688;0;4,9827485;6,5387082;1,1347953;0;0;0,0488571;8,0257273;20,5605774;34,5939674;0,1003222;3,9899414;2,3093896;0,5580085;0,6728265;6,5588593;19,2409935;0,5356879
"460";2464;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,9440566;2,4969857;3,0404172;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,4682252;0,2248009;2,1391609;0;0;0;0;0;0;0;5,0813122;3,4344382;5,6016421;3,5374982;1,9313427;6,9747496;10,2011805;19,5200577;34,5289688;0;4,981741;6,5671897;1,1297671;0;0;0,0498812;8,0500002;20,5601482;34,5939674;0,1029795;3,9905958;2,3056407;0,5486947;0,664059;6,4826164;19,1651363;0,5385312
"461";2465;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,8459846;2,4498999;2,5923593;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,3701531;0,1777152;1,6911032;0;0;0;0;0;0;0;6,012464;3,7346079;6,8155918;3,5374978;2,2663581;7,689384;10,3804636;19,5200577;34,5289688;0;4,9793067;6,5985327;1,1252067;0;0;0,0515636;8,0733471;20,5655022;34,5939674;0,107404;3,9876597;2,2994077;0,5380747;0,6537665;6,393786;19,0634384;0,5416297
"462";2466;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,7295033;2,393976;2,0601962;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,2536718;0,1217911;1,15894;0;0;0;0;0;0;0;6,890933;4,0177927;7,9608574;3,5374978;2,5913179;8,3894997;10,5496016;19,5200577;34,5289688;0;4,9750161;6,6293435;1,1215905;0;0;0,0528228;8,0971689;20,5766716;34,5939674;0,1103354;3,9811749;2,2919633;0,5289269;0,6445073;6,3149223;18,959446;0,5441333
"463";2467;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,612821;2,3379552;1,527115;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,1369895;0,0657704;0,6258587;0;0;0;0;0;0;0;7,5751824;4,2383704;8,8529186;3,5374978;2,8529103;8,9537907;10,6813469;19,5200577;34,5289688;0;4,9730535;6,6619768;1,1203405;0;0;0,0539545;8,1213455;20,5752201;34,5939674;0,1134063;3,975404;2,2858009;0,5219294;0,6372812;6,253633;18,8763123;0,5459919
"464";2468;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,5079619;2,2876108;1,0480489;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,0321303;0,0154262;0,1467925;0;0;0;0;0;0;0;8,0327196;4,3858628;9,4494085;3,5374978;3,0426354;9,3674593;10,7694407;19,5200577;34,5289688;0;4,9711423;6,6930709;1,1213353;0;0;0,0553205;8,1451511;20,5485344;34,5939674;0,1172163;3,9677844;2,2797749;0,5172476;0,6321766;6,2110481;18,8056641;0,5470456
"465";2469;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,4810607;2,2746952;0,9251466;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,0052292;0,0025106;0,0238903;0;0;0;0;0;0;0;7,817451;4,3164692;9,1687651;3,5374978;2,9956191;9,2788429;10,727993;19,5200577;34,5289688;0;4,9718924;6,7210841;1,1257305;0;0;0,056264;8,1679945;20,4924831;34,5939674;0,1203683;3,9714012;2,2815659;0,5173126;0,6323931;6,2123957;18,8202801;0,5471897
"466";2470;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,4808168;2,2745781;0,9240317;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,0049852;0,0023934;0,0227755;0;0;0;0;0;0;0;7,455668;4,1998453;8,6971159;3,5374982;2,8785405;9,0282364;10,6583366;19,5200577;34,5289688;0;4,9743476;6,745625;1,1336397;0;0;0,0573035;8,1913443;20,4106922;34,5939674;0,1252978;3,9729197;2,2835908;0,5200381;0,6351299;6,2358556;18,8497429;0,5464184
