"";"Year";"N_PP";"Ca_PP";"Mg_PP";"K_PP";"S_PP";"P_PP";"N_PU";"Ca_PU";"Mg_PU";"K_PU";"S_PU";"P_PU";"N_AU";"Ca_AU";"Mg_AU";"K_AU";"S_AU";"P_AU";"N_Diff";"Ca_Diff";"Mg_Diff";"K_Diff";"S_Diff";"P_Diff"
"464";2468;0;517670,8437499;165456,9492188;504339,0117188;97111,9985353;170128,3134766;206999,9980469;14347,2018737;6662,5929718;16332,6157227;3077,7159842;5415,5713654;92463,6585388;18975,5314331;9121,355896;49296,2536619;3077,7156639;5415,5716096;114536,3395081;-4628,3295594;-2458,7629242;-32963,6379392;0,000320300000112184;-0,000244199999542616
"465";2469;0;517679,7890626;165453,6601562;505885,25;97097,5581055;170102,9238282;206999,9980469;14353,846405;6669,8917999;16238,1860351;3083,3527029;5425,4805451;92632,8870544;18986,2394409;9126,3608552;49544,1218263;3083,352314;5425,4808047;114367,1109925;-4632,3930359;-2456,4690553;-33305,9357912;0,000388899999961723;-0,000259599999480997
"466";2470;0;517224,5507812;165316,475586;506001,4375001;96976,6020507;169890,0927735;206999,9980469;14625,6176453;6736,1134795;16208,2875977;3124,7145194;5498,2627716;93875,5667418;19126,9439087;9193,3556214;49148,7287597;3124,7141379;5498,2631228;113124,4313051;-4501,3262634;-2457,2421419;-32940,441162;0,000381500000003143;-0,000351200000295648
"467";2471;0,003418;517718,1367188;165475,5048828;504895,9726563;97120,5605468;170143,3935547;206999,9980469;14325,2917176;6655,7804718;16204,3540039;3074,4488943;5409,8135529;92365,33432;18956,6228029;9112,2987976;49239,9724121;3074,4485435;5409,813553;114634,6637269;-4631,3310853;-2456,5183258;-33035,6184082;0,000350799999978335;-9,99998519546352e-08
"468";2472;0;517722,8242186;165472,8173828;506203,9531249;97106,5576172;170118,7373048;206999,9980469;14336,5924987;6662,8332062;16180,1469726;3079,946453;5419,4942169;92530,5960387;18966,7062378;9117,0048675;49464,7153321;3079,9461631;5419,4944002;114469,4020082;-4630,1137391;-2454,1716613;-33284,5683595;0,000289900000097987;-0,000183300000571762
"469";2473;0;517281,4179686;165335,899414;506208,9960937;96986,1865233;169906,9384766;206999,9980469;14609,2309265;6728,8722686;16175,2290039;3121,2213552;5492,119217;93770,5872497;19106,9762878;9183,7603454;49115,9667969;3121,2209434;5492,1194612;113229,4107972;-4497,7453613;-2454,8880768;-32940,737793;0,000411799999710638;-0,000244199999542616
"470";2474;0;517760,1757812;165495,1240234;505186,7695312;97129,61084;170159,3164061;206999,9980469;14309,846405;6648,6388702;16155,7719726;3071,0353202;5403,8067169;92262,8147888;18936,6763;9102,7523957;49185,3942871;3071,0347862;5403,8070223;114737,1832581;-4626,829895;-2454,1135255;-33029,6223145;0,000534000000243395;-0,000305399999888323
"471";2475;0,0009766;517765,8789062;165492,5927732;506386,4335939;97115,5888673;170134,6533204;206999,9980469;14320,3112487;6655,6564484;16140,2797851;3076,5353201;5413,4864046;92428,0550231;18946,6859131;9107,3838043;49394,7666017;3076,5348701;5413,4867708;114571,9430238;-4626,3746644;-2451,7273559;-33254,4868166;0,000450000000000728;-0,000366199999916716
"472";2476;0;517339,4296874;165355,8349608;506304,3359374;96995,7446289;169923,7646484;206999,9980469;14592,6667175;6721,54805;16152,561035;3117,733074;5485,9776153;93665,724945;19086,5529786;9173,9550018;49071,126465;3117,7326317;5485,9777986;113334,2731019;-4493,8862611;-2452,4069518;-32918,56543;0,000442300000031537;-0,000183299999662268
"473";2477;0;517804,0234376;165515,1523438;505327,921875;97138,5966796;170175,1083985;206999,9980469;14293,3737488;6641,4396514;16126,6391601;3067,6393242;5397,8399201;92160,9056091;18916,4475404;9093,0376891;49135,2114257;3067,6389731;5397,8398591;114839,0924378;-4623,0737916;-2451,5980377;-33008,5722656;0,000351099999988946;6,10000006417977e-05
"474";2478;0,0004883;517810,3828125;165512,8388674;506498,1874998;97124,6542969;170150,5878908;206999,9980469;14303,4674989;6648,3898468;16111,5219725;3073,1075858;5407,4600373;92325,1194763;18926,2592773;9097,5760649;49333,6623534;3073,1072044;5407,4603425;114674,8785706;-4622,7917784;-2449,1862181;-33222,1403809;0,000381399999696441;-0,000305200000184414
"475";2479;0;517384,0039064;165376,2861327;506412,3867188;97005,4394532;169940,8193359;206999,9980469;14575,8464051;6714,0998077;16131,0415038;3114,2042654;5479,7696075;93559,7317809;19065,6865234;9163,9360047;49030,3820801;3114,2038459;5479,7698518;113440,266266;-4489,8401183;-2449,836197;-32899,3405763;0,000419500000134576;-0,00024429999939457
"476";2480;0,0004883;517849,5078125;165535,5156251;505536,8515627;97147,5400391;170190,8486327;206999,9980469;14275,9479676;6634,2023467;16092,1040038;3064,2565116;5391,8867951;92059,2093199;18895,9871217;9083,207428;49089,2712403;3064,2560692;5391,8870547;114940,788727;-4620,0391541;-2449,0050813;-32997,1672365;0,000442400000338239;-0,000259599999480997
"477";2481;0;517854,8476564;165533,3457033;506667,5078125;97133,7060547;170166,5214844;206999,9980469;14287,096405;6641,0871124;16072,9477539;3069,6871756;5401,4385529;92222,3860778;18905,5993043;9087,6661224;49261,4543457;3069,6867943;5401,4388735;114777,6119691;-4618,5028993;-2446,57901;-33188,5065918;0,000381299999844487;-0,000320600000122795
"478";2482;0,0009766;517428,6210936;165396,8847655;506527,34375;97015,0639648;169957,7675782;206999,9980469;14559,26828;6706,6457062;16109,6118163;3110,6979177;5473,5977327;93454,4026794;19044,7736208;9153,8559112;48991,5615236;3110,6975593;5473,5979769;113545,5953675;-4485,5053408;-2447,210205;-32881,9497073;0,000358400000095571;-0,000244199999542616
"479";2483;0;517895,1367186;165556,1894531;505754,7460938;97156,3466799;170206,366211;206999,9980469;14259,2018738;6626,9240265;16058,0883789;3060,8697928;5385,9199983;91957,4183044;18875,334442;9073,2878267;49039,8894043;3060,8693809;5385,9203035;115042,5797425;-4616,1325682;-2446,3638002;-32981,8010254;0,00041190000001734;-0,000305200000184414
"480";2484;0,0004883;517903,6210939;165553,9492188;506846,4921877;97142,5029297;170181,9960937;206999,9980469;14267,2526551;6633,8361358;16035,1196289;3066,3204764;5395,5147248;92121,2112732;18885,0396729;9077,7685546;49192,6875;3066,3201256;5395,5149691;114878,7867737;-4617,7870178;-2443,9324188;-33157,5678711;0,000350800000433082;-0,00024429999939457
"481";2485;0;517916,8359376;165580,5332033;507691,5312501;97125,661133;170152,3544922;206999,9980469;14132,2487488;6551,2501983;15582,8852538;3016,1276053;5307,1992951;90567,6460876;18700,5141907;8991,7792206;48580,3283691;3016,1271628;5307,1996003;116432,3519593;-4568,2654419;-2440,5290223;-32997,4431153;0,000442500000190194;-0,000305200000184414
"482";2486;0,0019531;518504,2617188;165844,807617;508096,3515625;97290,8999023;170443,1083984;206999,9980469;13867,7995301;6438,3957062;15372,9047852;2949,8101615;5190,504715;88615,9881897;18442,3682252;8868,4186249;48323,284424;2949,8098715;5190,5049592;118384,0098572;-4574,5686951;-2430,0229187;-32950,3796388;0,000289999999949941;-0,000244200000452111
"483";2487;0,0009766;518535,3007811;165877,8095703;508474,3828123;97279,961914;170423,8583985;206999,9980469;13915,6510925;6440,1554718;15302,7172851;2956,0801809;5201,5408478;88814,6829223;18421,5544128;8858,7680969;48053,640869;2956,0797386;5201,5412142;118185,3151246;-4505,9033203;-2418,6126251;-32750,9235839;0,000442300000031537;-0,000366399999620626
"484";2488;0;518265,7929689;165769,9091798;507856,7929689;97176,359375;170241,5625;206999,9980469;14079,6667176;6501,1447296;15549,8422852;2997,7218435;5274,8086701;90057,0380248;18538,3153991;8912,6273194;48214,4919434;2997,7214317;5274,8087464;116942,9600221;-4458,6486815;-2411,4825898;-32664,6496582;0,000411800000165385;-7,62999998187297e-05
"485";2489;0,0009766;518391,3125;165797,0058593;507813,3046874;97199,1865236;170281,7353515;206999,9980469;14145,6745301;6564,4894561;15743,1704102;3038,9737357;5347,3982697;91348,2991638;18666,7782289;8972,3695527;48305,0456542;3038,9735068;5347,3987275;115651,6988831;-4521,1036988;-2407,8800966;-32561,875244;0,000228899999910936;-0,000457799999821873
"486";2490;0;518279,8437501;165722,7421874;507617,7070312;97164,1064453;170219,9990232;206999,9980469;14166,4596864;6595,6730499;15861,85791;3058,0841483;5381,0225372;91873,7454529;18735,6324463;9004,6907654;48520,4602051;3058,0837592;5381,0225678;115126,252594;-4569,1727599;-2409,0177155;-32658,6022951;0,000389100000120379;-3,06000001728535e-05
"487";2491;0;517911,4101561;165576,321289;506767,1210938;97050,4458007;170019,9970704;206999,9980469;14363,4909362;6661,2834014;16014,2719726;3097,5445975;5450,4600373;93059,3616637;18883,2898864;9074,4167329;48501,9140625;3097,5442161;5450,4601594;113940,6363832;-4519,7989502;-2413,1333315;-32487,6420899;0,000381400000151189;-0,000122099999316561
"488";2492;0,0004883;518255,2734374;165723,6972654;506858,3515626;97181,9609374;170251,4130861;206999,9980469;14170,783905;6583,7550812;15951,17041;3047,7549857;5362,848465;91563,4642028;18722,7311706;8999,0219269;48692,3134765;3047,7546042;5362,8488314;115436,5338441;-4551,9472656;-2415,2668457;-32741,1430665;0,000381500000003143;-0,000366399999620626
"489";2493;0,0014649;518241,7187499;165707,852539;508129,1523439;97172,9995116;170235,6484377;206999,9980469;14171,8815613;6593,5001983;15781,2680664;3053,7896536;5373,4656525;91744,7649841;18742,7184753;9008,9821777;48556,1589355;3053,7894553;5373,4660494;115255,2330628;-4570,836914;-2415,4819794;-32774,8908691;0,00019830000019283;-0,000396899999941525
"490";2494;0;517774,6328125;165566,5927735;507542,4843752;97060,612793;170037,8945312;206999,9980469;14470,7565613;6658,6925812;15984,8657226;3093,55241;5443,4336701;92939,3684998;18887,1878662;9077,056015;48676,2934569;3093,5519676;5443,4340058;114060,6295471;-4416,4313049;-2418,3634338;-32691,4277343;0,000442400000338239;-0,000335699999595818
"491";2495;0,0009766;518229,5664063;165712,4511718;507834,2812499;97186,7646483;170259,8642578;206999,9980469;14164,3542176;6582,6945343;15791,4829102;3045,1568411;5358,2752229;91485,4407654;18728,9364931;9002,2198639;48608,5324708;3045,1566123;5358,2755587;115514,5572815;-4564,5822755;-2419,5253296;-32817,0495606;0,000228800000058982;-0,000335800000357267
"492";2496;0,0009766;518223,4648436;165702,4052736;508256,4843747;97178,3422851;170245,0498046;206999,9980469;14173,2643737;6591,0441436;15749,7133788;3050,6934622;5368,0213166;91651,7591248;18745,3179017;9009,9528502;48571,0856932;3050,6930503;5368,0216371;115348,2389221;-4572,053528;-2418,9087066;-32821,3723144;0,00041190000001734;-0,00032050000027084
"493";2497;0,0019531;517787,7070313;165561,1435545;507414,0117188;97066,9951173;170049,1337891;206999,9980469;14445,9010927;6656,9738312;15971,5766601;3091,2340506;5439,3526154;92869,6858825;18888,2027588;9078,0688629;48667,5100099;3091,2336693;5439,3528901;114130,3121644;-4442,3016661;-2421,0950317;-32695,9333498;0,000381299999844487;-0,000274699999863515
"494";2498;0;518234,3515625;165711,5302733;507550,3359375;97191,6201173;170268,4365234;206999,9980469;14151,8307801;6579,7306671;15814,6235352;3042,3350638;5353,3025665;91400,5628357;18726,7534791;9001,3778536;48638,4277344;3042,3348274;5353,3028718;115599,4352112;-4574,922699;-2421,6471865;-32823,8041992;0,000236400000176218;-0,000305299999126873
"495";2499;0,0009766;518228,2265623;165703,9951171;508145,4843752;97183,2705078;170253,7382814;206999,9980469;14165,033905;6587,5959015;15758,5415039;3047,8145561;5362,9510041;91565,287445;18740,9451294;9008,0710907;48601,1640625;3047,814144;5362,951233;115434,7106019;-4575,9112244;-2420,4751892;-32842,6225586;0,000412100000175997;-0,000228899999456189
"496";2500;0;517797,9999998;165565,2392578;507325,890625;97074,7353515;170062,7558593;206999,9980469;14435,9323425;6652,9992218;15963,5610351;3088,2452811;5434,0918732;92779,8831481;18881,7764282;9075,1672515;48641,6364746;3088,2449302;5434,0920412;114220,1148988;-4445,8440857;-2422,1680297;-32678,0754395;0,00035089999983029;-0,000167999999575841
