"";"YEAR";"Litter_N_Min";"Litter_Ca_Min";"Litter_Mg_Min";"Litter_K_Min";"Litter_S_Min";"Litter_P_Min";"SOM_N_Min";"SOM_Ca_Min";"SOM_Mg_Min";"SOM_K_Min";"SOM_S_Min";"SOM_P_Min";"MB_NUP_SOM";"MB_CaUP_SOM";"MB_MgUP_SOM";"MB_KUP_SOM";"MB_SUP_SOM";"MB_PUP_SOM";"MB_NUP_DOC";"MB_CaUP_DOC";"MB_MgUP_DOC";"MB_KUP_DOC";"MB_SUP_DOC";"MB_PUP_DOC";"MB_NT";"MB_CaT";"MB_MgT";"MB_KT";"MB_ST";"MB_PT";"X";"Net_N_Minz";"Net_P_Minz";"Net_Ca_Minz";"Net_K_Minz";"Net_Mg_Minz";"Net_S_Minz"
"450";2454;103,8400923;10,653354;5,6623096;10,7194736;2,5663642;3,9120329;209,1187429;0,0877369;0,0882712;0,0688923;1,1832512;2,4336812;60,0897369;0,0404232;0,0408796;0,0341677;0,057678;0,5809628;134,6392902;0,0964287;0,0965633;0,0669867;0,095259;1,2004519;185,6330148;0,1367557;0,1373467;0,1010566;0,1521413;1,7818944;0;24,9647363;1,59348770334;4,265954823272;4,191844839616;1,374208953375;1,17158666184
"451";2455;104,5204117;10,7231388;5,6994046;10,7896877;2,5831562;3,9376612;209,1336507;0,0878466;0,0883808;0,0689872;1,181714;2,4288599;60,1120761;0,040462;0,0409186;0,0341895;0,0576839;0,5811852;134,8668833;0,09652;0,0966546;0,0670834;0,0940529;1,2107998;186,3666399;0,1368878;0,137479;0,101183;0,1522269;1,7866962;0;25,030205074;1,59672688661;4,293929153704;4,21929644467;1,38322934094;1,17686402638
"452";2456;105,1363742;10,7863225;5,7329902;10,8532584;2,5983601;3,9608649;209,1519173;0,0879563;0,0884906;0,0690823;1,1801613;2,4241437;60,1356485;0,0405014;0,0409582;0,0342118;0,0576908;0,58142;135,0042203;0,0966064;0,096741;0,0671678;0,094139;1,2044949;186,4432869;0,1370169;0,1376078;0,1012999;0,1519193;1,787497;0;25,099769968;1,60440509289;4,319259991024;4,244155500442;1,39139800839;1,18121299744
"453";2457;105,7005827;10,8441961;5,7637542;10,9114856;2,6122861;3,9821193;209,1684693;0,0880661;0,0886002;0,0691777;1,1785846;2,4193639;60,160423;0,0405418;0,0409984;0,034235;0,0576983;0,5816668;135,1740582;0,0966889;0,0968235;0,0672446;0,0955206;1,2072595;186,5617294;0,1371417;0,1377328;0,1014067;0,1524296;1,7878414;0;25,157299132;1,60865107989;4,342464355708;4,266928443326;1,398881785245;1,18472924206
"454";2458;106,2155106;10,8970163;5,7918295;10,9646269;2,6249955;4,001517;209,1864195;0,0881759;0,08871;0,0692729;1,1770626;2,4146056;60,1863476;0,0405824;0,041039;0,0342586;0,0577059;0,5819254;135,3771667;0,0967673;0,0969019;0,067329;0,0942991;1,2057985;186,9378594;0,1372633;0,1378547;0,1015102;0,1525044;1,7879155;0;25,203466876;1,61363737377;4,363645162924;4,287709851384;1,40571311868;1,1887075354
"455";2459;106,6991262;10,9466252;5,818201;11,0145386;2,6369334;4,0197363;209,2057428;0,088286;0,08882;0,0693682;1,1755017;2,4098382;60,2133788;0,0406236;0,0410802;0,0342827;0,0577144;0,5821947;135,5021415;0,0968434;0,096978;0,0674035;0,0943748;1,2121279;187,0772361;0,1373823;0,1379736;0,1016137;0,1521858;1,7910692;0;25,25638185;1,61584321202;4,383540051528;4,307232460234;1,41213095115;1,19201013218
"456";2460;107,1291061;10,9907327;5,8416473;11,0589164;2,6475467;4,0359343;209,2251643;0,0883963;0,0889299;0,0694636;1,173961;2,405152;60,2414783;0,0406652;0,0411219;0,0343074;0,0577237;0,5824749;135,6444855;0,0969154;0,09705;0,0674704;0,0957485;1,2097811;187,3241616;0,1374986;0,1380899;0,1017116;0,1526879;1,7923956;0;25,299369886;1,62013522044;4,401231922336;4,324594435408;1,41783878596;1,19447839952
"457";2461;107,5131252;11,0301224;5,8625868;11,0985489;2,6570254;4,0504014;209,2453204;0,0885065;0,0890401;0,069559;1,1724569;2,4004402;60,270615;0,0407075;0,0411643;0,0343323;0,057733;0,5827653;135,8337652;0,0969834;0,0971181;0,0675447;0,094514;1,2120413;187,7545615;0,1376106;0,1382022;0,1018059;0,1527537;1,7934384;0;25,329455256;1,62245645291;4,41703465058;4,340098199936;1,42293836384;1,19743083698
"458";2462;107,8735387;11,0670903;5,8822391;11,1357481;2,6659205;4,0639781;209,26721;0,0886167;0,0891503;0,0696544;1,1709225;2,395743;60,3007325;0,0407502;0,0412072;0,034358;0,0577431;0,5830659;135,9257661;0,0970491;0,0971837;0,0676096;0,0945792;1,2088828;187,6695738;0,1377209;0,1383126;0,1019014;0,1524257;1,7930305;0;25,370097564;1,62618462151;4,431867740004;4,354654268042;1,427725695385;1,19976977428
"459";2463;108,2017292;11,1007517;5,9001326;11,1696228;2,6740204;4,0763417;209,2876376;0,0887269;0,0892605;0,0697498;1,1693778;2,3910392;60,3318014;0,0407933;0,0412502;0,0343841;0,0577536;0,5833755;136,1640257;0,0971127;0,0972474;0,0676684;0,0959473;1,2185837;188,0136308;0,1378293;0,138421;0,1019915;0,1529207;1,7972234;0;25,385547754;1,62555249284;4,445376558084;4,367912908116;1,432086012385;1,20143275854
"460";2464;108,4830959;11,129611;5,9154741;11,1986614;2,6809647;4,0869402;209,3108311;0,0888376;0,089371;0,0698453;1,1679068;2,3864594;60,3637674;0,0408369;0,0412939;0,0344109;0,0577645;0,5836945;136,5610059;0,0971722;0,0973068;0,0677348;0,0947014;1,2191194;188,6699828;0,1379348;0,1385264;0,1020794;0,1529792;1,8009278;0;25,372608954;1,62725057794;4,456962730064;4,379277797462;1,435827183815;1,20358693406
"461";2465;108,7288578;11,1548215;5,9288757;11,2240263;2,6870301;4,0961986;209,3356333;0,0889477;0,089481;0,0699406;1,1664117;2,3818754;60,3965871;0,0408809;0,041338;0,0344377;0,0577758;0,5840218;136,3067022;0,0972288;0,0973634;0,0677908;0,0947575;1,2135059;188,5525598;0,1380369;0,1386288;0,1021675;0,1526427;1,7997001;0;25,446090446;1,63043674057;4,467087530704;4,389210331578;1,439097421565;1,20503418658
"462";2466;108,9497574;11,1774804;5,9409214;11,2468242;2,6924819;4,1045202;209,3583622;0,0890581;0,0895915;0,0700361;1,164892;2,3772384;60,4302065;0,0409253;0,0413828;0,0344654;0,0577876;0,5843571;136,463372;0,0972829;0,0974175;0,0678407;0,0961189;1,2170958;188,5668544;0,138137;0,1387291;0,1022498;0,1531304;1,8000823;0;25,458264664;1,63046606916;4,476190874256;4,398141683208;1,44203883697;1,205858353
"463";2467;109,1340146;11,196382;5,9509689;11,2658434;2,6970299;4,1114615;209,3825778;0,0891685;0,0897019;0,0701312;1,163431;2,3726644;60,4646046;0,0409702;0,0414277;0,034493;0,0577999;0,5847003;137,0958275;0,097334;0,0974687;0,0678991;0,0952393;1,2245589;189,2467891;0,1382352;0,1388271;0,1023308;0,1533361;1,8048405;0;25,398907086;1,6288878999;4,48378964454;4,40559215899;1,444495270405;1,20713004496
"464";2468;109,2791388;11,2112708;5,9588819;11,2808227;2,7006115;4,116928;209,4094878;0,089279;0,0898124;0,0702267;1,1619688;2,3681744;60,4997299;0,0410155;0,0414729;0,0345211;0,0578125;0,585051;136,6774389;0,0973815;0,0975162;0,0679466;0,0949087;1,2199817;189,3282691;0,13833;0,1389217;0,1024117;0,1529963;1,8059423;0;25,481566278;1,63060788079;4,489781727908;4,411467532744;1,446433837205;1,20791551496
"465";2469;109,4139779;11,2251045;5,9662338;11,2947381;2,7039392;4,1220075;209,4345474;0,0893894;0,0899224;0,0703219;1,1604834;2,3636371;60,5355242;0,0410608;0,0415182;0,0345496;0,0578254;0,5854079;136,7790184;0,097428;0,0975626;0,0679891;0,0962654;1,2178811;189,1980216;0,1384226;0,1390147;0,1024876;0,153363;1,8044235;0;25,489730966;1,63142635595;4,495351330084;4,416928780482;1,44823617448;1,20807119832
"466";2470;109,5306639;11,2370722;5,9725944;11,306779;2,706818;4,1264013;209,4599103;0,0894999;0,0900327;0,0704171;1,1590314;2,3590822;60,5719518;0,0411067;0,0415643;0,0345786;0,0578386;0,5857713;137,2767672;0,097473;0,0976077;0,0680416;0,094999;1,2224304;189,5868816;0,1385146;0,1391065;0,1025625;0,1533755;1,8059457;0;25,43993298;1,62996754507;4,500173755316;4,42165322641;1,44979796517;1,20893463824
"467";2471;109,6328626;11,2475516;5,9781638;11,3173236;2,7093396;4,1302503;209,4871796;0,0896101;0,0901431;0,0705124;1,157568;2,3545767;60,6089982;0,0411529;0,0416105;0,0346078;0,0578521;0,5861411;136,9732845;0,0975161;0,0976508;0,068085;0,0950415;1,2199163;189,5618695;0,1386047;0,1391969;0,1026393;0,1530154;1,8065315;0;25,500546078;1,63054284379;4,504400370656;4,42579624598;1,451167965105;1,20926027166
"468";2472;109,7262627;11,2571313;5,9832554;11,3269628;2,7116445;4,1337688;209,5127992;0,0897207;0,0902533;0,0706073;1,1560874;2,350045;60,6465935;0,0411992;0,041657;0,034637;0,0578661;0,5865163;137,0328822;0,0975591;0,0976937;0,0681241;0,096398;1,2172601;189,4637976;0,1386943;0,1392867;0,1027117;0,1534922;1,8050516;0;25,508865158;1,63105168089;4,508266622604;4,42958679708;1,45242183575;1,20908964834
"469";2473;109,8107067;11,2657905;5,9878583;11,3356789;2,7137274;4,1369495;209,538701;0,0898307;0,0903633;0,0707023;1,1546445;2,345498;60,6847114;0,0412457;0,0417035;0,0346665;0,0578801;0,5868969;137,5693515;0,0976002;0,0977349;0,068173;0,0951245;1,2239987;189,9332132;0,1387829;0,1393751;0,102784;0,1535333;1,8075709;0;25,449207868;1,62854159336;4,51176449596;4,433012642036;1,453557292435;1,20970311644
"470";2474;109,9077139;11,2757394;5,9931462;11,3456867;2,7161208;4,1406036;209,5666588;0,0899409;0,0904736;0,0707972;1,1531847;2,3409993;60,7233185;0,0412927;0,0417504;0,0346965;0,0578942;0,5872822;137,1823374;0,097643;0,0977776;0,0682157;0,0951666;1,2118704;189,635333;0,1388715;0,139464;0,1028591;0,1531796;1,8041521;0;25,520884942;1,63203615525;4,515778628348;4,436945900836;1,45485894671;1,20998893134
"471";2475;108,4713218;11,1275071;5,9143324;11,197248;2,6807379;4,0865039;209,5912504;0,0900515;0,0905838;0,070892;1,151679;2,336391;60,7623718;0,0413398;0,0417976;0,0347267;0,0579089;0,5876719;137,0647834;0,0975565;0,0976912;0,0681255;0,0963969;1,21531;189,5002072;0,1389405;0,1395329;0,1029113;0,1536395;1,8027957;0;25,339690432;1,61278904353;4,456452041596;4,37898166921;1,43575103625;1,197768012
"472";2476;96,3841717;9,8855792;5,254123;9,949274;2,3825705;3,6311969;209,6171149;0,0901606;0,0906931;0,0709894;1,1502636;2,3326388;60,8013676;0,0413868;0,0418448;0,0347579;0,0579233;0,588062;136,8353257;0,0967205;0,0967205;0,0967205;0,0967205;1,447425;192,3204632;0,1385858;0,1391233;0,1166873;0,1542526;1,9176914;0;23,683234526;1,39873239379;3,959115774668;3,879906803042;1,27554963558;1,10161802016
"473";2477;82,0319344;8,4138263;4,4717961;8,4680346;2,0282835;3,0905353;209,6534281;0,0902668;0,0907992;0,0711184;1,1490043;2,3321274;60,8383487;0,0414328;0,0418909;0,0347984;0,0579368;0,5884335;134,3956545;0,0954363;0,0954363;0,0954363;0,0954363;1,4223116;194,9634379;0,1376402;0,1381204;0,1266953;0,1539137;1,9901478;0;22,02055912;1,23890873567;3,369853299168;3,301324355366;1,08574299495;0,9880415909
"474";2478;69,8169303;7,1612372;3,8059683;7,2073704;1,7267544;2,6303854;209,6859817;0,090368;0,0909003;0,0712563;1,1477442;2,3316964;60,8716805;0,0414771;0,041935;0,034841;0,0579485;0,5887684;132,2735932;0,0943184;0,0943184;0,0901323;0,0943184;1,400463;194,1378509;0,1365639;0,1370281;0,1268358;0,1529855;1,9944215;0;20,612104632;1,10303334236;2,868354257968;2,810557540512;0,92420982611;0,89132577212
"475";2479;59,420896;6,0951737;3,2392907;6,1344358;1,4701263;2,2387583;209,7111151;0,0904648;0,0909968;0,0713918;1,1464832;2,3312257;60,9004995;0,0415189;0,041977;0,0348809;0,0579577;0,5890586;130,4297197;0,0933461;0,0933461;0,0903139;0,0933461;1,3814745;192,5397577;0,1355595;0,1360192;0,1256423;0,1519999;1,9815684;0;19,418320796;0,98748139215;2,441547102224;2,391043546426;0,78673860727;0,80895824604
"476";2480;50,5729702;5,1878608;2,7569989;5,2212741;1,2517138;1,9054496;209,7286949;0,0905574;0,0910893;0,0715242;1,1452209;2,3306905;60,9242903;0,0415583;0,0420163;0,0349186;0,0579646;0,5892983;128,8231039;0,0924982;0,0924982;0,0920733;0,0924982;1,3649259;190,8996287;0,1346678;0,1351265;0,1260595;0,1510901;1,9656905;0;18,406998568;0,88921503774;2,0783092992;2,0333794605;0,6697461495;0,7388023419
"477";2481;43,0426111;4,4156588;2,3465266;4,4440941;1,0658256;1,6217746;209,7393598;0,090646;0,0911777;0,0716539;1,1439577;2,3300906;60,9427728;0,0415951;0,0420531;0,0349548;0,0579691;0,5894847;127,4189759;0,0917563;0,0917563;0,0917563;0,0917563;1,3504591;189,397132;0,1338865;0,1343445;0,1265316;0,1502803;1,9504964;0;17,5508193;0,80565546917;1,76917445686;1,729692274866;0,5701826614;0,6790394562
"478";2482;36,6336254;3,758448;1,9971787;3,7826464;0,9076179;1,3803424;209,7438956;0,0907312;0,0912629;0,0717806;1,1426944;2,3294321;60,955757;0,041629;0,0420871;0,0349887;0,0579703;0,5896163;126,1876736;0,0911051;0,0911051;0,0911051;0,0911051;1,3377697;188,0603819;0,1332029;0,1336608;0,1263606;0,1495653;1,9368014;0;16,826578636;0,73460988656;1,506085776316;1,471383596462;0,485452636325;0,62812182832
"479";2483;31,1790235;3,1991041;1,6998531;3,2196967;0,7729696;1,1748627;209,743001;0,0908135;0,0913451;0,0719044;1,1414311;2,3286973;60,9631839;0,0416601;0,0421179;0,0350193;0,0579688;0,5896847;125,1040027;0,0905313;0,0905313;0,0871354;0,0905313;1,3195707;186,8781807;0,1326033;0,1330613;0,1244426;0,1489334;1,9214373;0;16,214523052;0,67638148621;1,282186053588;1,252881999386;0,413347090045;0,58473252964
"480";2484;26,5366788;2,7230533;1,4468032;2,7405776;0,6583715;0,9999812;209,7373934;0,0908935;0,0914249;0,0720242;1,1401685;2,3277591;60,9650172;0,0416884;0,0421462;0,0350463;0,0579648;0,5896899;124,1463776;0,0900235;0,0900235;0,085839;0,0900235;1,3007568;185,8310298;0,1320753;0,1325332;0,1221565;0,1483732;1,9041085;0;15,697877244;0,62775678995;1,091639501708;1,066109719544;0,35198612803;0,5477503899
"481";2485;22,585644;2,3178929;1,2314355;2,3328054;0,5608387;0,8511417;200,4425559;0,0875833;0,0880612;0,0697586;1,022434;2,2287702;58,8765071;0,0395185;0,0399247;0,0335944;0,0536761;0,5727684;120,2250035;0,08548;0,08548;0,0813997;0,08548;1,2268753;183,3864545;0,1292594;0,1296924;0,1190005;0,1445259;1,8587608;0;14,392447496;0,57388543502;0,929761677112;0,907528818014;0,299927758935;0,48019233962
"482";2486;19,2229676;1,9730662;1,0481388;1,9857553;0,4778293;0,7244665;200,4432986;0,0876572;0,088135;0,0698692;1,0213568;2,2270845;58,8721937;0,0395397;0,0399459;0,0336134;0,0536708;0,5727219;117,530937;0,085053;0,085053;0,0807744;0,085053;1,1728822;177,2774915;0,1259991;0,1264129;0,1158087;0,1404561;1,7880479;0;14,298946088;0,55085372736;0,791769669504;0,772126892098;0,25549921544;0,45337107186
"483";2487;16,3610349;1,6795881;0,8921374;1,690385;0,407181;0,6166549;200,4254723;0,0877252;0,0882029;0,0699743;1,0202708;2,2247622;58,8616085;0,0395569;0,0399632;0,0336287;0,0536619;0,5726133;113,4328425;0,0845032;0,0846965;0,080418;0,0841709;1,1285704;168,5420152;0,124752;0,1252345;0,1146243;0,1388257;1,7345535;0;14,469513058;0,53046862299;0,674402975676;0,656823449474;0,21768622559;0,43065585654
"484";2488;13,9252825;1,429813;0,7593665;1,4389998;0,3470528;0,5248978;200,3832763;0,0877909;0,0882686;0,0700766;1,0191379;2,2218969;58,8456774;0,0395709;0,0399771;0,0336409;0,0536498;0,5724513;109,776337;0,0832252;0,0843747;0,0800965;0,0826459;1,100024;161,2510806;0,1237207;0,1246737;0,1140606;0,1374907;1,6948477;0;14,634511052;0,51000488579;0,574841607812;0,558702561302;0,18551044022;0,41150446288
"485";2489;16,6835826;1,7128201;0,9098024;1,7250898;0,4151429;0,6288048;209,5712577;0,0912574;0,0917891;0,0725777;1,1337136;2,3148961;60,9080132;0,0417877;0,0422465;0,0351352;0,0579149;0,5891064;86,331202;0,0826565;0,0885498;0,0835749;0,0766564;0,9667722;140,8333722;0,1233263;0,1267917;0,1155011;0,1356122;1,6193692;0;19,589309362;0,61225481839;0,68987667996;0,670175924748;0,221914785185;0,47198735206
"486";2490;25,7214982;2,6399647;1,402637;2,6603102;0,6382487;0,9692703;209,3756295;0,0913184;0,0918541;0,0726805;1,1304513;2,3081506;60,8781642;0,0417943;0,0422572;0,0351436;0,0578938;0,5888072;92,8733813;0,0734059;0,0892807;0,0757471;0,0824802;0,8491996;131,9012462;0,1195135;0,1300339;0,1146501;0,1372595;1,506291;0;19,911324496;0,75202013661;1,065170866672;1,038929102728;0,34153638772;0,54060206788
"487";2491;32,913833;3,3777872;1,7948348;3,4039029;0,815795;1,2402117;209,1826124;0,0913736;0,091925;0,0727663;1,1280905;2,3012937;60,8473842;0,0417947;0,0422687;0,035149;0,0578731;0,5884982;108,8741104;0,0694449;0,0898489;0,0456282;0,0898489;1,107234;145,9555665;0,1142955;0,1314058;0,0966666;0,1427215;1,5797921;0;18,6511269;0,75389385258;1,362470144084;1,34146841018;0,436739194245;0,59440413396
"488";2492;38,4395756;3,9446468;2,0961553;3,9749451;0,9522003;1,4483709;209,0933371;0,0914236;0,0919987;0,0727891;1,126848;2,2984435;60,8156656;0,0417921;0,04228;0,0351466;0,0578519;0,5881802;123,8834691;0,0787009;0,0902742;0,0459973;0,0902742;1,1854469;169,109459;0,1168241;0,1321267;0,0854427;0,1465027;1,7093139;0;17,310922104;0,79325551475;1,58595540082;1,564599093162;0,50988968539;0,63760097646
"489";2493;43,7855329;4,4930572;2,3876693;4,5272101;1,0841675;1,6497576;209,0620014;0,0914835;0,0920744;0,072791;1,1256157;2,2961198;60,7833237;0,0417908;0,042291;0,0351418;0,0578306;0,5878555;124,656983;0,0867672;0,09069;0,0463617;0,09069;1,185032;180,6334791;0,1231595;0,1326388;0,0825319;0,147856;1,7547434;0;17,946677182;0,85503382038;1,80252770786;1,780381932612;0,580659501785;0,67938127992
"490";2494;49,5967422;5,0891873;2,7045495;5,127345;1,2276196;1,8686711;209,0488395;0,0915541;0,0921516;0,0727876;1,1243894;2,2936416;60,7507601;0,041796;0,0423022;0,0351362;0,0578092;0,5875282;125,8268321;0,087542;0,0911491;0,0467678;0,0911491;1,1656443;184,5162517;0,1274318;0,133101;0,0819766;0,1485326;1,757426;0;18,594624944;0,92806820348;2,041150591544;2,014862569504;0,6575844136;0,72483168394
"491";2495;55,7699233;5,7224427;3,0411631;5,7646839;1,380007;2,1012198;209,0435962;0,0916299;0,0922307;0,0727845;1,1231682;2,2910822;60,7185471;0,0418041;0,0423135;0,0351306;0,0577882;0,5872048;125,0941877;0,0881556;0,0916589;0,0472164;0,0916589;1,1558204;185,3937989;0,1291101;0,1336052;0,0821395;0,149074;1,7485338;0;19,560706452;1,00233835152;2,29471849692;2,26387272696;0,739293667445;0,77313212578
"492";2496;60,4101833;6,1984502;3,2941912;6,2435195;1,4945538;2,276022;209,0403403;0,0917087;0,0923116;0,0727825;1,1219514;2,2882194;60,6872845;0,0418136;0,042325;0,0351252;0,0577674;0,5868911;126,1728923;0,0892058;0,0920537;0,0475602;0,0920537;1,1508175;184,7932387;0,1302716;0,1340795;0,0824677;0,1495358;1,7427545;0;20,058868382;1,05713738183;2,485093964356;2,450952668964;0,800715853755;0,8093391509
"493";2497;63,3945899;6,5046017;3,4569303;6,551222;1,5682247;2,3884469;209,0373859;0,0917896;0,0923936;0,0727818;1,1207391;2,2850697;60,6571871;0,0418244;0,0423372;0,0351206;0,0577473;0,5865885;127,0216976;0,0907879;0,0922982;0,0477874;0,0922982;1,1649019;184,8915065;0,1315398;0,1344217;0,0827335;0,1498509;1,7454846;0;20,357438948;1,08661797259;2,607185618584;2,571169088072;0,840230096385;0,83249099136
"494";2498;65,8552971;6,7570302;3,5911123;6,8047816;1,6289677;2,4811438;209,0364169;0,0918718;0,0924768;0,0727822;1,1195307;2,2819294;60,6283152;0,0418362;0,0423502;0,0351168;0,0577278;0,5862988;126,5438564;0,0916576;0,0924979;0,047968;0,0924979;1,1399989;184,2267789;0,132714;0,13468;0,082946;0,1500786;1,7375915;0;20,768700064;1,12206611071;2,708033265744;2,670235365884;0,87281471616;0,8515137603
"495";2499;67,9904303;6,9760568;3,7075406;7,0246892;1,6816731;2,5615753;209,0335341;0,0919551;0,0925608;0,0727833;1,1183258;2,2785771;60,6007081;0,041849;0,0423636;0,0351133;0,057709;0,5860216;126,8458392;0,0919659;0,0926715;0,0481213;0,0926715;1,1203961;183,0562401;0,13342;0,1348922;0,0831199;0,1502591;1,7199451;0;21,024937528;1,15200852611;2,79572019496;2,756155332176;0,901090837195;0,86796916444
"496";2500;69,918095;7,1738031;3,8126551;7,2231682;1,7292572;2,6341915;209,0290565;0,0920391;0,0926451;0,0727852;1,1171242;2,2750371;60,5744454;0,0418626;0,0423776;0,0351104;0,0576909;0,5857578;127,7234567;0,092481;0,0928289;0,0482727;0,0928289;1,1395078;183,6768934;0,1339546;0,1350788;0,0832734;0,1504131;1,7191458;0;21,171317272;1,16748253176;2,874796234512;2,833698200086;0,926621149465;0,8827889315
"497";2501;71,6542701;7,3519062;3,9073275;7,4018873;1,7721142;2,6995941;209,0278006;0,0921237;0,0927298;0,0727877;1,115926;2,2715495;60,5495731;0,0418774;0,0423926;0,0351086;0,0576734;0,5855078;127,3864217;0,0927641;0,092972;0,0484035;0,092972;1,1181762;183,3103903;0,1343836;0,1352475;0,0834153;0,1505498;1,7131804;0;21,46139086;1,19326400378;2,946093282008;2,90352363107;0,949617082165;0,89609886492
"498";2502;73,2926178;7,5199713;3,9966651;7,5705306;1,8125564;2,7613118;209,0240126;0,0922088;0,0928149;0,0727908;1,114728;2,2678879;60,5261309;0,0418929;0,0424083;0,0351072;0,0576567;0,585272;127,7889303;0,0927654;0,0931081;0,0485241;0,091965;1,1010704;182,8905152;0,1345869;0,1354051;0,0835432;0,1501394;1,6980798;0;21,633878014;1,21654164421;3,013480635172;2,969413848354;0,971318190295;0,90900339964
"499";2503;74,8794162;7,6827491;4,0831915;7,7338795;1,8517256;2,8210882;209,0193719;0,0922943;0,0929002;0,0727943;1,1135164;2,2640679;60,5041645;0,0419086;0,0424246;0,0351066;0,0576408;0,5850516;128,4229815;0,0930341;0,093242;0,0486543;0,093242;1,1219208;183,5810585;0,1347664;0,1355581;0,083668;0,1503597;1,6993313;0;21,766612924;1,22741397241;3,078642047068;3,03323046411;0,992336619585;0,9207632
"500";2504;76,3798969;7,8366705;4,1650102;7,8883504;1,8887639;2,8776128;209,0182076;0,09238;0,092986;0,0727983;1,1123242;2,2603287;60,4837246;0,0419258;0,0424416;0,0351068;0,0576254;0,5848461;128,2586572;0,0931625;0,0933704;0,0487707;0,0922281;1,1015769;183,3746595;0,1349635;0,1357065;0,0837914;0,1502534;1,6950369;0;21,999522622;1,25006211662;3,14031047488;3,09358155044;1,01221230069;0,932580516
"501";2505;77,8535303;7,9878386;4,2453657;8,040086;1,9251399;2,933126;209,0144997;0,0924661;0,0930722;0,0728062;1,1111154;2,2564385;60,4648314;0,0419435;0,0424596;0,0351079;0,0576111;0,584656;128,711688;0,0931558;0,0934985;0,0552342;0,0923566;1,0884558;183,102247;0,1350682;0,1358528;0,0872222;0,15002;1,6829238;0;22,14188788;1,27011336439;3,200929793164;3,15038312484;1,03173252117;0,94381392322
