"";"YEAR";"Ca_WET";"Mg_WET";"K_WET";"X.2";"X.3";"N_WET";"S_WET";"X.6";"X.7";"X.8";"Dry.Deposition.kg.ha.yr";"X.9";"X.10";"X.11";"X.12";"X.13";"X.14";"X.15";"X.16";"X.17";"Total.Deposition.kg.ha.yr";"X.18";"X.19";"X.20";"X.21";"X.22";"X.23";"X.24";"X.25";"X.26";"Throughfall.kg.ha.yr";"X.27";"X.28";"X.29";"X.30";"X.31";"X.32";"X.33";"X.34";"X.35";"Ca_THRU";"Mg_THRU";"K_THRU";"X.38";"X.39";"N_THRU";"S_THRU";"X.42";"X.43";"X.44";"Litterflow.flux.kg.ha.yr";"X.45";"X.46";"X.47";"X.48";"X.49";"X.50";"X.51";"X.52";"X.53";"Leaching.flux.kg.ha.yr";"X.54";"X.55";"X.56";"X.57";"X.58";"X.59";"X.60";"X.61";"X.62";"Ca_WTH";"Mg_WTH";"K_WTH";"X.65";"X.66";"X.67";"P_WTH"
"450";2454;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;0;0;0;0;0;0;0;0;0;0;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;3,8778214;2,7748103;21,4513054;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;2,7044346;0,958834;20,7306671;0;0;0;0;0;0;0;9,9914875;4,5474176;11,1018744;8,7004499;0,9881644;9,6886139;4,0641651;16,3639107;30,0533886;0;9,8223515;1,7541562;43,9532623;0,9680077;0,0056752;0,9736831;0,2246891;16,316967;18,7746506;0,0248702;16,2535458;1,095183;62,0507927;0,185173;5,6770153;9,1823235;0,2100703
"451";2455;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;0;0;0;0;0;0;0;0;0;0;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;3,799499;2,7069628;21,5237541;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;2,7094088;0,9606235;20,7703667;0;0;0;0;0;0;0;9,9091692;4,4785471;11,1396322;8,9766006;0,9882767;9,9648771;3,9460542;16,1032791;29,2413216;0;10,1321707;1,8237292;44,3005791;1,0552964;0,0058998;1,0611962;0,2294236;16,2955456;19,7754898;0,0152082;16,2451591;1,0916526;62,0230522;0,1837842;5,6506152;9,1425838;0,2106078
"452";2456;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;0;0;0;0;0;0;0;0;0;0;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;4,2597613;2,7361605;21,5557232;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;2,7189462;0,9640265;20,8447895;0;0;0;0;0;0;0;10,3606615;4,5049896;11,1014891;8,6128454;0,9875537;9,6003981;3,9440143;16,1259956;28,8638268;0;10,4093647;1,8580015;44,8047066;0,9523557;0,0058646;0,9582202;0,2207509;16,3348713;27,4143753;0,0325253;16,2534924;1,0917149;62,0508499;0,1840461;5,655973;9,1497421;0,2112382
"453";2457;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;0;0;0;0;0;0;0;0;0;0;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;3,8977187;2,78193;21,6077862;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;2,7243321;0,9659539;20,8871517;0;0;0;0;0;0;0;9,9939976;4,5494328;11,1150923;8,7288523;0,9883392;9,7171917;4,0646958;16,3639107;30,0533886;0;10,0488911;1,7902896;44,0185356;1,0065013;0,0057258;1,0122272;0,2220045;16,3259373;18,7746506;0,0236949;16,2522526;1,0948565;62,0449257;0,185186;5,6759305;9,1804848;0,2101035
"454";2458;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;0;0;0;0;0;0;0;0;0;0;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;3,8239601;2,7156897;21,7145615;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;2,7338696;0,9693506;20,9611759;0;0;0;0;0;0;0;9,9112864;4,4802999;11,1511755;9,0019951;0,988385;9,9903793;3,9465106;16,1032791;29,2413216;0;10,3156643;1,8457222;44,3407211;0,9894983;0,0056183;0,9951166;0,2089575;16,2927399;19,7754898;0,0146051;16,2470913;1,0914595;62,030056;0,1837632;5,6494331;9,1408138;0,2106756
"455";2459;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;0;0;0;0;0;0;0;0;0;0;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;4,2800713;2,7434065;21,7141552;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;2,7392564;0,9712728;21,0032177;0;0;0;0;0;0;0;10,362628;4,5065727;11,111784;8,6356745;0,9875996;9,6232738;3,9444418;16,1259956;28,8638268;0;10,5715141;1,8828624;44,8657494;0,9740101;0,0057347;0,9797448;0,2200974;16,3407364;27,4143753;0,031446;16,2525196;1,09136;62,0463676;0,1840435;5,6547341;9,1476526;0,2112779
"456";2460;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;0;0;0;0;0;0;0;0;0;0;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;3,9221799;2,7906411;21,7976017;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;2,7487936;0,9746647;21,0769691;0;0;0;0;0;0;0;9,9956522;4,5508122;11,124073;8,7488728;0,9883187;9,7371922;4,065064;16,3639107;30,0533886;0;10,1996527;1,8119396;44,1322441;1,0221173;0,005776;1,0278933;0,21282;16,3363571;18,7746506;0,0226851;16,25317;1,094586;62,0479164;0,1851767;5,6749387;9,1788349;0,2101654
"457";2461;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;0;0;0;0;0;0;0;0;0;0;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;3,8442695;2,7229221;21,8721657;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;2,75418;0,9765833;21,118782;0;0;0;0;0;0;0;9,9128561;4,4815602;11,1592312;9,0194073;0,9883155;10,0077229;3,9468634;16,1032791;29,2413216;0;10,4557943;1,8679504;44,4651947;1,0276628;0,0056795;1,0333421;0,2110911;16,2980232;19,7754898;0,0142292;16,2452698;1,0910146;62,0226097;0,1837072;5,6468205;9,1368093;0,2106727
"458";2462;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;0;0;0;0;0;0;0;0;0;0;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;4,3045325;2,7521057;21,9032745;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;2,7637172;0,9799719;21,1923389;0;0;0;0;0;0;0;10,3639421;4,5076714;11,1188059;8,6512232;0,9874859;9,6387081;3,9447465;16,1259956;28,8638268;0;10,6795101;1,8949223;44,9631042;0,9294602;0,0055479;0,935008;0,206848;16,334959;27,4143753;0,030285;16,2538452;1,0914751;62,0512352;0,1840888;5,655549;9,1489382;0,2113057
"459";2463;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;0;0;0;0;0;0;0;0;0;0;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;3,9424901;2,797864;21,9546337;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;2,7691031;0,9818878;21,2340012;0;0;0;0;0;0;0;9,9969339;4,5518279;11,1304188;8,762413;0,9881611;9,7505751;4,0653625;16,3639107;30,0533886;0;10,3102856;1,8308026;44,2723961;1,0687908;0,0057425;1,0745333;0,2153134;16,3452568;18,7746506;0,0219824;16,251297;1,0944872;62,0401306;0,1852287;5,6750789;9,1789169;0,2101147
"460";2464;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;0;0;0;0;0;0;0;0;0;0;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;3,8641679;2,729996;22,0258255;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;2,7740781;0,9836569;21,2724419;0;0;0;0;0;0;0;9,9139977;4,4824696;11,1648493;9,0314922;0,9881383;10,0196314;3,9471354;16,1032791;29,2413216;0;10,5755157;1,8898113;44,6550713;1,1069736;0,0059492;1,1129228;0,2092191;16,3140488;19,7754898;0,0135858;16,2450466;1,090894;62,0215797;0,1837132;5,6461372;9,1357698;0,2106364
"461";2465;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;0;0;0;0;0;0;0;0;0;0;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;4,3244319;2,7591765;22,0567532;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;2,7836158;0,9870427;21,3458176;0;0;0;0;0;0;0;10,3649673;4,5084896;11,1237974;8,6625452;0,9873008;9,6498461;3,9449954;16,1259956;28,8638268;0;10,8074903;1,9158542;45,1735687;0,9770781;0,0057211;0,9827993;0,2026523;16,3397045;27,4143753;0,0293248;16,2516537;1,0911373;62,0423965;0,1840703;5,6539292;9,146368;0,211253
"462";2466;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;0;0;0;0;0;0;0;0;0;0;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;3,9623888;2,8049324;22,1079597;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;2,7890024;0,9889559;21,3873234;0;0;0;0;0;0;0;9,9978542;4,5525689;11,134861;8,7729588;0,9879642;9,7609224;4,0655923;16,3639107;30,0533886;0;10,4016228;1,8431832;44,4340172;1,0446017;0,005634;1,0502356;0,2019103;16,3360806;18,7746506;0,0212742;16,2519207;1,0941141;62,0420876;0,1851817;5,6731129;9,175848;0,2101811
"463";2467;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;0;0;0;0;0;0;0;0;0;0;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;3,8886297;2,7386796;22,2140179;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;2,7985399;0,9923405;21,4606342;0;0;0;0;0;0;0;9,9147654;4,4831209;11,1687355;9,0407934;0,9879181;10,0287123;3,9473355;16,1032791;29,2413216;0;10,6760254;1,9057432;44,8367996;1,1293435;0,0059027;1,1352464;0,2053707;16,3130913;19,7754898;0,0132801;16,2444839;1,0907047;62,019146;0,1837257;5,6452746;9,1343861;0,2105694
"464";2468;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;0;0;0;0;0;0;0;0;0;0;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;4,3447423;2,7663865;22,2130203;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;2,8039262;0,9942528;21,5020828;0;0;0;0;0;0;0;10,365777;4,50912;11,1274099;8,6709061;0,9870653;9,6579704;3,945205;16,1259956;28,8638268;0;10,9112291;1,9357353;45,3786774;1,0433894;0,0059121;1,0493015;0,200478;16,3508453;27,4143753;0,0283477;16,2512512;1,0911045;62,0404053;0,1841363;5,6545887;9,1471977;0,2112052
"465";2469;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;0;0;0;0;0;0;0;0;0;0;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;3,9822879;2,8119948;22,2609863;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;2,8089011;0,9960187;21,5403519;0;0;0;0;0;0;0;9,9985924;4,5531459;11,1381092;8,7803364;0,9877142;9,7680511;4,0657883;16,3639107;30,0533886;0;10,5008755;1,8588622;44,6395073;1,0569777;0,0056726;1,0626503;0,2083057;16,3386784;18,7746506;0,0206844;16,2500725;1,0940824;62,0349464;0,1852021;5,6730371;9,1757259;0,2101003
"466";2470;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;0;0;0;0;0;0;0;0;0;0;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;3,9085286;2,7457409;22,3669701;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;2,8184388;0,9994022;21,6135845;0;0;0;0;0;0;0;9,9154434;4,4836512;11,1716623;9,047286;0,9876568;10,0349445;3,9475203;16,1032791;29,2413216;0;10,7542982;1,9156873;45,0030746;1,0893857;0,0056793;1,0950651;0,1944445;16,3016262;19,7754898;0,0128681;16,2434292;1,0902395;62,0149345;0,1836198;5,6422315;9,1298103;0,2106287
"467";2471;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;0;0;0;0;0;0;0;0;0;0;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;4,3646412;2,7734475;22,3659115;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;2,8238256;1,0013136;21,6549759;0;0;0;0;0;0;0;10,3664026;4,5096116;11,1300678;8,677124;0,9867961;9,6639214;3,9453797;16,1259956;28,8638268;0;10,9833384;1,9432575;45,5323257;1,0093088;0,0056663;1,0149752;0,1914547;16,3392029;27,4143753;0,0282669;16,2519417;1,0910519;62,04282;0,1841623;5,6545978;9,1471882;0,2112101
"468";2472;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;0;0;0;0;0;0;0;0;0;0;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;4,0067487;2,8206728;22,4488125;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;2,8333621;1,0046966;21,7281818;0;0;0;0;0;0;0;9,9991083;4,5535817;11,1404448;8,7856779;0,9874233;9,7731009;4,0659413;16,3639107;30,0533886;0;10,5667906;1,86549;44,7982216;1,0321814;0,0054824;1,0376637;0,1873185;16,3384666;18,7746506;0,020055;16,2509594;1,0938771;62,0379639;0,1851921;5,6721578;9,1743269;0,2101444
"469";2473;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;0;0;0;0;0;0;0;0;0;0;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;3,9288392;2,7529466;22,5229321;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;2,8387489;1,0066075;21,7695465;0;0;0;0;0;0;0;9,9160337;4,4840965;11,1739349;9,0515356;0,9873473;10,0388842;3,9476876;16,1032791;29,2413216;0;10,8129282;1,9222096;45,1519241;1,0823803;0,0055517;1,0879322;0,1878497;16,3033676;19,7754898;0,0127495;16,2423973;1,0899694;62,0103378;0,1836305;5,6409516;9,1277618;0,2105813
"470";2474;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;0;0;0;0;0;0;0;0;0;0;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;4,3845387;2,7805061;22,5186806;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;2,8437233;1,0083722;21,807745;0;0;0;0;0;0;0;10,3669519;4,5100288;11,1321487;8,6808605;0,9864714;9,6673317;3,9455388;16,1259956;28,8638268;0;11,0070944;1,9379978;45,6323051;0,9114144;0,0052188;0,9166332;0,1752539;16,3284588;27,4143753;0,0274502;16,2521324;1,0907848;62,0431252;0,1841107;5,652833;9,1445246;0,2112937
"471";2475;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;0;0;0;0;0;0;0;0;0;0;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;3,3233693;2,5783515;17,2082977;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;2,1499825;0,7623751;16,4876614;0;0;0;0;0;0;0;11,9869595;5,188539;14,2004919;10,5030499;1,0472355;11,5502853;4,5804229;16,3639107;30,0533886;0;11,1754284;2,0245225;45,9601212;3,7502611;0,0102455;3,7605066;0,1969257;16,6659203;18,7746506;0,01983;16,2358093;1,0877988;61,9794235;0,1837007;5,6353202;9,1175566;0,2110855
"472";2476;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;0;0;0;0;0;0;0;0;0;0;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;0;0;0;0;0;0;0;0;0;0;15,8448982;6,372848;20,499052;15,6169291;1,0889609;16,7058887;5,5258679;16,1032791;29,2413216;0;15,2423859;3,0585871;52,9506569;18,6455212;0,0664866;18,7120094;0,3362959;18,1178684;19,7754898;0,0385842;15,8723831;1,0137713;60,6054611;0,1665442;5,2145433;8,4571838;0,211565
"473";2477;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;0;0;0;0;0;0;0;0;0;0;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;0;0;0;0;0;0;0;0;0;0;14,1205797;5,6971445;17,4593029;13,4338064;1,0681634;14,5019712;5,0365381;16,1259956;28,8638268;0;17,6538429;3,5953009;55,8283653;21,7404251;0,1099559;21,8503819;0,3380666;17,4593773;27,4143753;0,1175903;15,9338083;1,0249047;60,8435059;0,1689189;5,2786322;8,5572805;0,2109271
"474";2478;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;0;0;0;0;0;0;0;0;0;0;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;1,1806846;1,8185642;0,776602;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;0,0072979;0,0025878;0,0559661;0;0;0;0;0;0;0;11,9115133;5,1470284;14,9311914;11,8934746;1,0449595;12,9384336;4,744606;16,3639107;30,0533886;0;18,0324841;3,7705264;54,6856422;20,0024986;0,1173637;20,1198635;0,3321584;16,5076675;18,7746506;0,022811;15,9952946;1,0444218;61,0831985;0,1734453;5,3926992;8,7352448;0,2090138
"475";2479;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;0;0;0;0;0;0;0;0;0;0;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;1,1053493;1,75175;0,8704062;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;0,0152592;0,0054109;0,1170199;0;0;0;0;0;0;0;10,2688694;4,5744872;12,8151779;10,7409763;1,0205266;11,7615023;4,2770677;16,1032791;29,2413216;0;18,7500973;4,0119858;53,9519119;18,9264584;0,1189701;19,0454273;0,3335893;15,8497915;19,7754898;0,0133427;16,0492115;1,0561168;61,293438;0,1757114;5,4617267;8,8422375;0,2087697
"476";2480;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;0;0;0;0;0;0;0;0;0;0;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;1,564036;1,7803677;0,8890107;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;0,0232205;0,0082339;0,1780739;0;0;0;0;0;0;0;9,3992634;4,1744719;10,9533663;9,1496916;0,9942529;10,1439438;3,9791741;16,1259956;28,8638268;0;19,3002777;4,1726418;53,4446793;17,6127338;0,120463;17,7331982;0,3350201;15,8783216;27,4143753;0,032794;16,102623;1,0633838;61,498951;0,1771078;5,5002804;8,9039631;0,2092068
"477";2481;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;0;0;0;0;0;0;0;0;0;0;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;1,2045686;1,827033;0,9597638;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;0,0311818;0,011057;0,2391277;0;0;0;0;0;0;0;7,9138775;3,8577795;9,4226093;8,2063808;0,9682265;9,1746073;3,8493278;16,3639107;30,0533886;0;19,0364456;4,1771641;52,1001587;16,7795029;0,1195828;16,899086;0,3364507;16,0321617;18,7746506;0,0137482;16,1462421;1,0754379;61,6636276;0,1803465;5,5739107;9,0178213;0,2077495
"478";2482;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;0;0;0;0;0;0;0;0;0;0;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;1,1292331;1,760219;1,0535678;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;0,0391431;0,0138801;0,3001816;0;0;0;0;0;0;0;6,8839717;3,4828749;8,1510496;7,564815;0,9412888;8,5061045;3,5190282;16,1032791;29,2413216;0;19,467701;4,3267798;51,6323166;16,2686882;0,1198133;16,3885002;0,3378813;15,8885088;19,7754898;0,0115386;16,180027;1,0773733;61,7885017;0,1810126;5,5847092;9,0342989;0,2077706
"479";2483;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;0;0;0;0;0;0;0;0;0;0;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;1,6171114;1,7991883;1,2960367;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;0,0762959;0,0270543;0,5850997;0;0;0;0;0;0;0;6,5331688;3,2501981;7,0042334;6,4110479;0,9125239;7,3235722;3,337332;16,1259956;28,8638268;0;19,2537327;4,2895961;50,7570381;13,3598614;0,1124726;13,4723358;0,3093485;15,8543825;27,4143753;0,0144258;16,2312908;1,0880679;61,9823036;0,1834536;5,6437407;9,1281681;0,2079263
"480";2484;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;0;0;0;0;0;0;0;0;0;0;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;1,2947154;1,8589993;1,651083;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;0,1213286;0,0430228;0,9304471;0;0;0;0;0;0;0;5,4870491;3,0751913;6,0788574;5,841671;0,8853661;6,7270379;3,305871;16,3639107;30,0533886;0;18,0469589;4,0606132;48,8148575;10,7127132;0,0976641;10,8103771;0,2936661;15,8831615;18,7746506;0,0100825;16,2705898;1,0991129;62,1297417;0,1863878;5,7026801;9,2219677;0,2063987
"481";2485;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;0;0;0;0;0;0;0;0;0;0;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;1,2953;1,8191061;2,3265836;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;0,2052102;0,072767;1,5731977;0;0;0;0;0;0;0;4,8290682;2,8202512;5,3198714;5,5207615;0,8575609;6,3783226;3,0588725;16,1032791;29,2413216;0;17,0863533;3,9952595;46,9935722;8,5467205;0,0692896;8,6160097;0,2989287;15,6482105;15,1751204;0,0061141;16,2979431;1,1096045;62,2472;0,1877009;5,7604141;9,310853;0,2055766
"482";2486;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;0;0;0;0;0;0;0;0;0;0;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;1,8752718;1,8907312;3,1888134;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;0,3344563;0,1185974;2,4778762;0;0;0;0;0;0;0;4,7931709;2,6891479;4,6070499;4,6423235;0,8278123;5,4701352;2,9477077;16,1259956;28,8638268;0;16,4815445;3,9007628;46,1237221;6,5601192;0,0396636;6,5997825;0,3151526;15,8137369;26,5387363;1,46e-05;16,3328342;1,1204827;62,383503;0,1897949;5,8189645;9,4043465;0,2054679
"483";2487;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;0;0;0;0;0;0;0;0;0;0;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;1,6506582;1,9852154;4,1973186;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;0,4772714;0,1692393;3,4766829;0;0;0;0;0;0;0;4,0136805;2,6001422;4,0491352;4,3082247;0,8013265;5,1095514;2,975965;16,3639107;30,0533886;0;15,82232;3,6742895;45,0572586;5,5832829;0,0267825;5,6100655;0,3114947;15,9885416;28,9462757;5,45e-05;16,3567486;1,1321195;62,4779739;0,1924839;5,8864794;9,508604;0,2036087
"484";2488;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;0;0;0;0;0;0;0;0;0;0;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;1,7340373;1,9746813;5,4527698;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;0,6439471;0,2283421;4,6993842;0;0;0;0;0;0;0;3,5814528;2,4180193;3,6012745;4,1897497;0,7742304;4,9639792;2,7795296;16,1032791;29,2413216;0;15,8483648;3,6387341;44,8039513;4,9908953;0,0221819;5,0130773;0,3106263;16,0333214;26,5657673;0,0007125;16,3709621;1,1324884;62,5352402;0,1920222;5,8807936;9,501483;0,2039724
