"";"Ca";"Mg";"K";"Na";"NH4";"Al";"group_id";"Date"
"21229";0,2781678;0,1958216;8,8305063;2,0400469;0,0003804;1125,9049072;"4";2199-01-01
"21230";0,2662194;0,191105;8,86341;2,0028939;0,000378;1125,9501953;"4";2199-02-01
"21231";0,254259;0,1868037;8,8973274;1,9568218;0,0003866;1125,9934082;"4";2199-03-01
"21232";0,2440426;0,1819457;8,922698;1,9016458;0,0003919;1126,0283203;"4";2199-04-01
"21233";0,2291325;0,1707901;8,9359922;1,809433;0,0003482;1126,0716553;"4";2199-05-01
"21234";0,2206627;0,1641804;8,9449415;1,7713077;0,0002981;1126,0863037;"4";2199-06-01
"21235";0,2141158;0,1586786;8,9449272;1,7669168;0,0002269;1126,0892334;"4";2199-07-01
"21236";0,2084202;0,1539084;8,9457779;1,7730647;0,0001503;1126,0845947;"4";2199-08-01
"21237";0,2187567;0,1623831;8,952137;1,8542185;8,17e-05;1126,036377;"4";2199-09-01
"21238";0,2522219;0,1879467;8,9877758;2,0015159;0,0003087;1125,9257812;"4";2199-10-01
"21239";0,2722306;0,2004722;9,0513058;2,0087571;0,0004204;1125,8947754;"4";2199-11-01
"21240";0,2698492;0,1984867;9,1023083;2,0547247;0,0003997;1125,9056396;"4";2199-12-01
"21241";0,2582699;0,1921448;9,1476555;2,058984;0,0003705;1125,9443359;"4";2200-01-01
"21242";0,2467662;0,1870345;9,1860676;2,0160215;0,0003666;1125,9893799;"4";2200-02-01
"21243";0,2358087;0,1828045;9,2254763;1,9673572;0,0003753;1126,0310059;"4";2200-03-01
"21244";0,2265192;0,1781042;9,2547798;1,9110323;0,0003811;1126,0644531;"4";2200-04-01
"21245";0,2131145;0,1674761;9,2704296;1,8185858;0,0003355;1126,1064453;"4";2200-05-01
"21246";0,2054588;0,1611292;9,280755;1,7805018;0,0002817;1126,1202393;"4";2200-06-01
"21247";0,1986003;0,1550436;9,2805052;1,7733808;0,0002057;1126,1231689;"4";2200-07-01
"21248";0,1941492;0,1510823;9,2815914;1,7822214;0,0001235;1126,1175537;"4";2200-08-01
"21249";0,2029502;0,1586634;9,2879591;1,860958;4,15e-05;1126,0690918;"4";2200-09-01
"21250";0,2350724;0,1845913;9,3280888;2,0143445;0,0002879;1125,9561768;"4";2200-10-01
"21251";0,2539967;0,197131;9,4006758;2,0264173;0,0004118;1125,9226074;"4";2200-11-01
"21252";0,2511628;0,1945862;9,4591455;2,0698295;0,0003907;1125,9329834;"4";2200-12-01
"21253";0,2413082;0,1890546;9,5117455;2,0744982;0,0003609;1125,9672852;"4";2201-01-01
"21254";0,230268;0,1836477;9,5556259;2,0274725;0,000356;1126,0117188;"4";2201-02-01
"21255";0,2201616;0,1794853;9,600503;1,9769707;0,0003648;1126,052002;"4";2201-03-01
"21256";0,2116144;0,1748823;9,6337261;1,9197017;0,0003711;1126,0841064;"4";2201-04-01
"21257";0,1995436;0,1647807;9,651763;1,8273983;0,0003236;1126,1246338;"4";2201-05-01
"21258";0,1917084;0,1578731;9,663188;1,7862121;0,0002649;1126,1384277;"4";2201-06-01
"21259";0,186033;0,1525548;9,6631289;1,7815713;0,000186;1126,1391602;"4";2201-07-01
"21260";0,1812093;0,1480398;9,664032;1,7879336;9,65e-05;1126,1334229;"4";2201-08-01
"21261";0,189447;0,1554722;9,6706514;1,8669198;1e-07;1126,0849609;"4";2201-09-01
"21262";0,2194454;0,1809189;9,7149315;2,0224319;0,0002657;1125,9713135;"4";2201-10-01
"21263";0,2371659;0,1933195;9,7950249;2,0384159;0,0004017;1125,935791;"4";2201-11-01
"21264";0,236308;0,1923163;9,8609753;2,0884492;0,0003834;1125,9405518;"4";2201-12-01
"21265";0,226349;0,1861005;9,9189053;2,0873871;0,0003512;1125,9775391;"4";2202-01-01
"21266";0,2175274;0,1820507;9,9682875;2,0429182;0,0003473;1126,0195312;"4";2202-02-01
"21267";0,2077433;0,1774994;10,0179434;1,9881861;0,0003553;1126,0593262;"4";2202-03-01
"21268";0,1963146;0,1732155;10,0550995;1,9299682;0,0003622;1126,0916748;"4";2202-04-01
"21269";0,1657421;0,1627135;10,0750332;1,8346639;0,0003119;1126,1373291;"4";2202-05-01
"21270";0,1367273;0,1558404;10,0876341;1,7929327;0,0002495;1126,1552734;"4";2202-06-01
"21271";0,1187329;0,1497855;10,0872726;1,7850369;0,000166;1126,1572266;"4";2202-07-01
"21272";0,1157539;0,1452837;10,0881815;1,7911888;7,01e-05;1126,151123;"4";2202-08-01
"21273";0,1212153;0,1526779;10,0951271;1,8708032;1e-07;1126,1037598;"4";2202-09-01
"21274";0,1166786;0,1763637;10,1426668;2,0210683;0,0002567;1126,0056152;"4";2202-10-01
"21275";0,1151538;0,1890406;10,2311506;2,0369282;0,0003914;1125,9733887;"4";2202-11-01
"21276";0,116625;0,1870137;10,303442;2,0799339;0,0003709;1125,9786377;"4";2202-12-01
"21277";0,0990237;0,1812147;10,3681641;2,0766003;0,0003384;1126,012207;"4";2203-01-01
"21278";0,0783625;0,175718;10,4222383;2,0225723;0,0003324;1126,0552979;"4";2203-02-01
"21279";0,0580965;0,170756;10,476757;1,9641079;0,0003404;1126,0946045;"4";2203-03-01
"21280";0,0204278;0,1664588;10,5175257;1,9050244;0,0003474;1126,1257324;"4";2203-04-01
"21281";0;0,1553598;10,5387325;1,8073404;0,0002956;1126,1619873;"4";2203-05-01
"21282";0;0,1492082;10,5524797;1,7683666;0,000232;1126,1697998;"4";2203-06-01
"21283";0;0,1448409;10,5526466;1,7666136;0,0001474;1126,1655273;"4";2203-07-01
"21284";0,0004246;0,1406025;10,5536299;1,7732427;4,52e-05;1126,1564941;"4";2203-08-01
"21285";0,0007937;0,1466909;10,560544;1,8479588;1e-07;1126,1140137;"4";2203-09-01
"21286";0,0047642;0,1706104;10,6121254;2,0031264;0,0002487;1126,0089111;"4";2203-10-01
"21287";0,0076551;0,1829357;10,7079191;2,0224304;0,0003816;1125,9719238;"4";2203-11-01
"21288";0,016119;0,1812656;10,7861996;2,0683756;0,0003604;1125,9691162;"4";2203-12-01
"21289";0;0,1754456;10,8557129;2,0628383;0,0003268;1125,9976807;"4";2204-01-01
"21290";0;0,1708912;10,9143524;2,0113809;0,000322;1126,0334473;"4";2204-02-01
"21291";0;0,1666551;10,9731827;1,9570022;0,0003314;1126,0662842;"4";2204-03-01
"21292";0;0,1624034;11,0164061;1,9005606;0,00034;1126,0895996;"4";2204-04-01
"21293";0;0,1536864;11,0400448;1,8137941;0,0002903;1126,1204834;"4";2204-05-01
"21294";0;0,1467502;11,0544462;1,7712498;0,0002211;1126,1308594;"4";2204-06-01
"21295";0;0,1418262;11,0543365;1,7667277;0,0001318;1126,1292725;"4";2204-07-01
"21296";0,0004253;0,1369832;11,0550556;1,7703276;2,23e-05;1126,1217041;"4";2204-08-01
"21297";0,0007943;0,1428257;11,0622492;1,8445292;0;1126,0780029;"4";2204-09-01
"21298";0,0044337;0,1667654;11,1172075;2,0032859;0,0002434;1125,970459;"4";2204-10-01
"21299";0,0037045;0,1796218;11,2179775;2,0302148;0,000377;1125,9299316;"4";2204-11-01
"21300";0,0103369;0,178728;11,3009462;2,0794277;0,0003551;1125,9262695;"4";2204-12-01
"21301";0;0,1737152;11,3745203;2,075917;0,0003212;1125,9525146;"4";2205-01-01
"21302";0;0,1697798;11,4365368;2,0253859;0,0003165;1125,9873047;"4";2205-02-01
"21303";0;0,1659786;11,4986019;1,9712172;0,0003262;1126,0184326;"4";2205-03-01
"21304";0;0,1623043;11,544672;1,9150269;0,0003354;1126,0418701;"4";2205-04-01
"21305";0;0,153905;11,569849;1,8284557;0,0002841;1126,0722656;"4";2205-05-01
"21306";0;0,1464366;11,5848103;1,7830031;0,0002108;1126,0841064;"4";2205-06-01
"21307";0;0,1408208;11,5843687;1,7754159;0,0001174;1126,0822754;"4";2205-07-01
"21308";0,0004271;0,1366513;11,5853767;1,7817459;1,4e-06;1126,0736084;"4";2205-08-01
"21309";0,0007951;0,1419195;11,5926704;1,8540224;0;1126,0330811;"4";2205-09-01
"21310";0,0041492;0,1657979;11,6506414;2,0135531;0,0002389;1125,9244385;"4";2205-10-01
"21311";0;0,1791284;11,7575502;2,0434241;0,0003733;1125,8813477;"4";2205-11-01
"21312";0,0048798;0,1782683;11,8443985;2,0943108;0,0003508;1125,8776855;"4";2205-12-01
"21313";0;0,1737859;11,9220972;2,0911953;0,0003166;1125,9034424;"4";2206-01-01
"21314";0;0,1702432;11,9874401;2,041239;0,000312;1125,9366455;"4";2206-02-01
"21315";0;0,166684;12,0527563;1,9866899;0,000322;1125,9663086;"4";2206-03-01
"21316";0;0,1624107;12,1006727;1,9265347;0,0003305;1125,9901123;"4";2206-04-01
"21317";0;0,1534553;12,126812;1,8358701;0,0002768;1126,0205078;"4";2206-05-01
"21318";0;0,1460305;12,1426191;1,7894946;0,0002009;1126,0303955;"4";2206-06-01
"21319";0;0,1399064;12,1419039;1,7796528;0,0001044;1126,03125;"4";2206-07-01
"21320";0,0004255;0,1356575;12,1429014;1,7856007;1e-07;1126,022583;"4";2206-08-01
"21321";0,0007948;0,1414911;12,1507998;1,8606348;0;1125,979126;"4";2206-09-01
"21322";0,0039273;0,1647218;12,2109585;2,0186436;0,0002342;1125,8707275;"4";2206-10-01
"21323";0;0,1785485;12,3224268;2,051384;0,0003689;1125,8253174;"4";2206-11-01
"21324";0,0029003;0,1785443;12,4134102;2,1068659;0,0003472;1125,8198242;"4";2206-12-01
"21325";0;0,174264;12,494504;2,1047928;0,0003128;1125,8439941;"4";2207-01-01
"21326";0;0,1701879;12,5620718;2,0514417;0,0003083;1125,878418;"4";2207-02-01
"21327";0;0,1666415;12,6296062;1,9960103;0,00032;1125,907959;"4";2207-03-01
"21328";0;0,1620647;12,6791391;1,9321816;0,0003292;1125,9329834;"4";2207-04-01
"21329";0;0,1521016;12,7056761;1,8348432;0,0002745;1125,9656982;"4";2207-05-01
"21330";0;0,1459111;12,7225542;1,7932515;0,0002026;1125,9735107;"4";2207-06-01
"21331";0;0,1398094;12,7217989;1,7834686;0,0001066;1125,9731445;"4";2207-07-01
"21332";0,0004255;0,1356073;12,722847;1,7896228;1e-07;1125,9642334;"4";2207-08-01
"21333";0,0007976;0,1420165;12,731349;1,8672062;0;1125,9180908;"4";2207-09-01
"21334";0,0045357;0,1656878;12,7942076;2,024091;0,0002435;1125,8087158;"4";2207-10-01
"21335";0;0,1796212;12,9110136;2,0510571;0,0003795;1125,7630615;"4";2207-11-01
"21336";0,0011569;0,1789526;13,005372;2,0987763;0,0003605;1125,7573242;"4";2207-12-01
"21337";0;0,1744451;13,0887632;2,0935161;0,0003301;1125,7814941;"4";2208-01-01
"21338";0;0,1711748;13,15874;2,0426466;0,0003283;1125,8129883;"4";2208-02-01
"21339";0;0,1683021;13,2293377;1,9877757;0,0003404;1125,8406982;"4";2208-03-01
"21340";0;0,1638579;13,2805376;1,9246794;0,0003486;1125,8643799;"4";2208-04-01
"21341";0;0,1538721;13,3079433;1,827425;0,0002977;1125,8969727;"4";2208-05-01
"21342";0;0,147501;13,3251705;1,785489;0,0002337;1125,9034424;"4";2208-06-01
"21343";0;0,1419881;13,3246899;1,7785847;0,000147;1125,9018555;"4";2208-07-01
"21344";0,0004251;0,1377205;13,3257751;1,7847456;4,42e-05;1125,8920898;"4";2208-08-01
"21345";0,0007972;0,1442605;13,3346796;1,862264;1e-07;1125,8459473;"4";2208-09-01
"21346";0,005356;0,1679479;13,3996334;2,0129716;0,0002556;1125,7358398;"4";2208-10-01
"21347";0;0,1811638;13,5196533;2,0288186;0,0003902;1125,6899414;"4";2208-11-01
"21348";0,0022741;0,1807784;13,6166525;2,0757711;0,0003734;1125,6818848;"4";2208-12-01
"21349";0;0,1762701;13,7027092;2,0725083;0,0003441;1125,7026367;"4";2209-01-01
"21350";0;0,1724432;13,7740374;2,0227737;0,0003419;1125,7318115;"4";2209-02-01
"21351";0;0,1694314;13,8459673;1,9697653;0,0003533;1125,7578125;"4";2209-03-01
"21352";0;0,1657057;13,8987064;1,9114171;0,0003617;1125,7779541;"4";2209-04-01
"21353";0;0,1533285;13,9268236;1,8156357;0,0003134;1125,8100586;"4";2209-05-01
"21354";0;0,1445436;13,9445467;1,7745298;0,0002546;1125,8173828;"4";2209-06-01
"21355";0;0,1377711;13,9439964;1,7674222;0,0001735;1125,8150635;"4";2209-07-01
"21356";0,000423;0,132935;13,9451056;1,7734861;8,1e-05;1125,8039551;"4";2209-08-01
"21357";0,0007936;0,1393321;13,9544802;1,8509606;1e-07;1125,7579346;"4";2209-09-01
"21358";0,0060822;0,160505;14,0222139;2,0040073;0,0002641;1125,6468506;"4";2209-10-01
"21359";0;0,1713669;14,145669;2,0117574;0,0003968;1125,6018066;"4";2209-11-01
"21360";0,0034253;0,1708772;14,2456913;2,0555508;0,000381;1125,5924072;"4";2209-12-01
"21361";0;0,1669937;14,3340883;2,0540829;0,0003533;1125,6101074;"4";2210-01-01
"21362";0;0,1635289;14,4071884;2,0050056;0,000351;1125,6380615;"4";2210-02-01
"21363";0;0,1539178;14,4672766;1,9538246;0,0003624;1125,6650391;"4";2210-03-01
"21364";0;0,131854;14,4871731;1,8906013;0,0003681;1125,6934814;"4";2210-04-01
"21365";0;0,1143025;14,491293;1,7960658;0,0003228;1125,7252197;"4";2210-05-01
"21366";0;0,1057246;14,4985676;1,7546834;0,0002683;1125,7314453;"4";2210-06-01
"21367";0;0,1006815;14,4832735;1,750077;0,0001926;1125,7255859;"4";2210-07-01
"21368";0,0004206;0,097041;14,4775982;1,7566186;0,0001078;1125,7149658;"4";2210-08-01
"21369";0,0007935;0,102297;14,4877262;1,8365494;1,99e-05;1125,6690674;"4";2210-09-01
"21370";0,0068654;0,1181294;14,5555992;1,9805746;0,0002757;1125,5646973;"4";2210-10-01
"21371";0;0,1317153;14,6803751;1,9805124;0,0004008;1125,5163574;"4";2210-11-01
"21372";0,0041762;0,1370884;14,77666;2,0194054;0,0003855;1125,5009766;"4";2210-12-01
"21373";0;0,139712;14,8597183;2,0192816;0,0003601;1125,5123291;"4";2211-01-01
"21374";0;0,1419219;14,9282274;1,975045;0,0003593;1125,5341797;"4";2211-02-01
"21375";0;0,1360983;14,963254;1,9261653;0,0003706;1125,5563965;"4";2211-03-01
"21376";0;0,1161845;14,9265556;1,8683566;0,0003739;1125,5808105;"4";2211-04-01
"21377";0;0,1017882;14,8989754;1,7884053;0,0001375;1125,6064453;"4";2211-05-01
"21378";0;0,0941358;14,9047365;1,7491361;4,18e-05;1125,6119385;"4";2211-06-01
"21379";0;0,0884835;14,8863392;1,7393993;0;1125,6086426;"4";2211-07-01
"21380";0,000424;0,0851079;14,8800983;1,7455399;0;1125,5977783;"4";2211-08-01
"21381";0,0007931;0,088946;14,8898449;1,8197566;0;1125,5550537;"4";2211-09-01
"21382";0,0073773;0,1064599;14,9561262;1,9747411;0,0002393;1125,4462891;"4";2211-10-01
"21383";0;0,1243281;15,074914;1,9914911;0,0003879;1125,3947754;"4";2211-11-01
"21384";0,0049128;0,1358426;15,1644831;2,0679972;0,0002377;1125,3710938;"4";2211-12-01
"21385";0;0,1425197;15,2435732;2,0766714;0,0002717;1125,3815918;"4";2212-01-01
"21386";0;0,1474121;15,3084059;2,0391157;1,29e-05;1125,4029541;"4";2212-02-01
"21387";0;0,1407313;15,3331356;1,9871334;0;1125,4312744;"4";2212-03-01
"21388";0;0,1172975;15,2785902;1,9267162;0;1125,4608154;"4";2212-04-01
"21389";0;0,10137;15,256566;1,8243523;0;1125,4973145;"4";2212-05-01
"21390";0;0,0936656;15,2626295;1,7824237;0;1125,5043945;"4";2212-06-01
"21391";0;0,0877382;15,2417498;1,7725134;0;1125,5019531;"4";2212-07-01
"21392";0,000424;0,0838683;15,234848;1,7757645;0;1125,4915771;"4";2212-08-01
"21393";0,0007934;0,0876487;15,2448206;1,8512272;0;1125,4490967;"4";2212-09-01
"21394";0,0085211;0,1067672;15,3092966;2,0028262;0,0002489;1125,3395996;"4";2212-10-01
"21395";0,0002163;0,127345;15,4233494;2,0077975;0,0003969;1125,289917;"4";2212-11-01
"21396";0,0073785;0,139764;15,507123;2,0689096;0,0002729;1125,2684326;"4";2212-12-01
"21397";0;0,147217;15,5813179;2,0693743;0,0003063;1125,2821045;"4";2213-01-01
"21398";0;0,1533718;15,6427183;2,036412;2,88e-05;1125,3018799;"4";2213-02-01
"21399";0;0,1467787;15,6609049;1,9892359;0;1125,3293457;"4";2213-03-01
"21400";0;0,1207912;15,5945206;1,9264393;0;1125,3615723;"4";2213-04-01
"21401";0;0,102778;15,5650024;1,8233813;0;1125,3996582;"4";2213-05-01
"21402";0;0,0942381;15,568471;1,7810479;0;1125,4068604;"4";2213-06-01
"21403";0;0,0879125;15,5437794;1,7711506;0;1125,4049072;"4";2213-07-01
"21404";0,000424;0,0839246;15,5360231;1,774388;0;1125,3945312;"4";2213-08-01
"21405";0,0007933;0,0877058;15,5461788;1,8497828;0;1125,3521729;"4";2213-09-01
"21406";0,0099616;0,107136;15,6091213;1,9994762;0,0002579;1125,2434082;"4";2213-10-01
"21407";0,0036189;0,1275973;15,7175198;1,9895468;0,0004023;1125,1982422;"4";2213-11-01
"21408";0,0127222;0,1404812;15,7955513;2,0452638;0,0002966;1125,1763916;"4";2213-12-01
"21409";0;0,149005;15,8657217;2,0468569;0,0003278;1125,1883545;"4";2214-01-01
"21410";0;0,156939;15,9245911;2,0246193;4,3e-05;1125,2061768;"4";2214-02-01
"21411";0;0,1505511;15,9386339;1,9804626;0;1125,2329102;"4";2214-03-01
"21412";0;0,1247814;15,8690844;1,9194523;0;1125,2650146;"4";2214-04-01
"21413";0;0,102374;15,8126764;1,8177668;0;1125,3049316;"4";2214-05-01
"21414";0;0,092353;15,8102283;1,7726264;0;1125,3151855;"4";2214-06-01
"21415";0;0,0860812;15,7815275;1,7650338;0;1125,3123779;"4";2214-07-01
"21416";0,0004241;0,0820803;15,7725029;1,7684306;0;1125,3017578;"4";2214-08-01
"21417";0,0007933;0,0857868;15,782814;1,8436;0;1125,2595215;"4";2214-09-01
"21418";0,011138;0,104336;15,8429747;1,9906368;0,0002586;1125,1522217;"4";2214-10-01
"21419";0,0078604;0,1264561;15,9459085;1,9831494;0,0004055;1125,1049805;"4";2214-11-01
"21420";0,0191918;0,1400225;16,0178719;2,0340497;0,0003068;1125,0847168;"4";2214-12-01
"21421";0;0,1496973;16,0815639;2,0400825;0,0003056;1125,0948486;"4";2215-01-01
"21422";0;0,1584126;16,1357574;2,0188391;3,68e-05;1125,1130371;"4";2215-02-01
"21423";0;0,1520986;16,1444931;1,9726299;0;1125,1418457;"4";2215-03-01
"21424";0;0,1273959;16,072094;1,9153613;0;1125,1741943;"4";2215-04-01
"21425";0;0,1015517;15,9867201;1,8145481;0;1125,2143555;"4";2215-05-01
"21426";0;0,0908949;15,9803457;1,7695833;0;1125,2248535;"4";2215-06-01
"21427";0;0,084456;15,9489222;1,7620118;0;1125,2220459;"4";2215-07-01
"21428";0,0004242;0,0804477;15,9390879;1,7653894;0;1125,211792;"4";2215-08-01
"21429";0,0007935;0,0840862;15,9495077;1,8404382;0;1125,1697998;"4";2215-09-01
"21430";0,0119559;0,1021014;16,0064545;1,9853085;0,00026;1125,0651855;"4";2215-10-01
"21431";0,0108919;0,1244835;16,1014271;1,9725612;0,0004061;1125,0200195;"4";2215-11-01
"21432";0,0238071;0,1390733;16,1668453;2,0228388;0,0003157;1125;"4";2215-12-01
"21433";0;0,1494602;16,2245903;2,0272901;0,0003148;1125,0114746;"4";2216-01-01
"21434";0;0,1586157;16,2732601;2,0082161;4,3e-05;1125,0294189;"4";2216-02-01
"21435";0;0,1537856;16,2780552;1,9674822;0;1125,0571289;"4";2216-03-01
"21436";0;0,1293488;16,2020798;1,9114978;0;1125,0898438;"4";2216-04-01
"21437";0;0,1013538;16,1012611;1,8112537;0;1125,1313477;"4";2216-05-01
"21438";0;0,0900907;16,0904026;1,7664462;0;1125,144165;"4";2216-06-01
"21439";0;0,0830931;16,0564384;1,7559696;0;1125,1428223;"4";2216-07-01
"21440";0,0004242;0,0794457;16,0463676;1,7619816;0;1125,1326904;"4";2216-08-01
"21441";0,0007936;0,0830409;16,0568581;1,8368808;0;1125,0905762;"4";2216-09-01
"21442";0,0126229;0,1009156;16,1104183;1,9823536;0,0002622;1124,9863281;"4";2216-10-01
"21443";0,0132773;0,123743;16,196661;1,9670068;0,0004075;1124,9434814;"4";2216-11-01
"21444";0,0273589;0,1389642;16,2549992;2,0164068;0,0003225;1124,9250488;"4";2216-12-01
"21445";0;0,1498808;16,3064442;2,0205142;0,0003219;1124,9383545;"4";2217-01-01
"21446";0;0,1599299;16,3509426;2,0045257;4,74e-05;1124,956543;"4";2217-02-01
"21447";0;0,1550557;16,3505001;1,9643556;0;1124,9853516;"4";2217-03-01
"21448";0;0,1309435;16,2712212;1,9091179;0;1125,0180664;"4";2217-04-01
"21449";0;0,102006;16,1629543;1,8094375;0;1125,0616455;"4";2217-05-01
"21450";0;0,0896913;16,1437778;1,764374;0;1125,0743408;"4";2217-06-01
"21451";0;0,0825932;16,1081333;1,7540803;0;1125,0743408;"4";2217-07-01
"21452";0,0004243;0,0789011;16,0975437;1,7599348;0;1125,064209;"4";2217-08-01
"21453";0,0007937;0,0824745;16,1080647;1,8347554;0;1125,0224609;"4";2217-09-01
"21454";0,0131426;0,0998467;16,1579437;1,9772097;0,0002624;1124,9199219;"4";2217-10-01
"21455";0,0152639;0,1231203;16,2355976;1,9612626;0,0004079;1124,8780518;"4";2217-11-01
"21456";0,0304792;0,1391984;16,2877026;2,0109627;0,0003277;1124,8586426;"4";2217-12-01
"21457";0;0,1504255;16,3326626;2,0143757;0,0003277;1124,8719482;"4";2218-01-01
"21458";0;0,1602947;16,3712311;1,9971058;5,14e-05;1124,8909912;"4";2218-02-01
"21459";0;0,1561894;16,366333;1,9598203;0;1124,9199219;"4";2218-03-01
"21460";0;0,1326216;16,2846851;1,9055595;0;1124,9526367;"4";2218-04-01
"21461";0;0,1030851;16,1704903;1,8067116;0;1124,9962158;"4";2218-05-01
"21462";0;0,0896157;16,1415615;1,7617719;0;1125,0091553;"4";2218-06-01
"21463";0;0,0823982;16,1044655;1,7514789;0;1125,0091553;"4";2218-07-01
"21464";0,0004243;0,0786783;16,0934448;1,7573283;0;1124,9992676;"4";2218-08-01
"21465";0,0007937;0,08224;16,1039619;1,8320233;0;1124,9575195;"4";2218-09-01
"21466";0,0135592;0,0993139;16,1502419;1,9749818;0,0002627;1124,8566895;"4";2218-10-01
"21467";0,0174136;0,12241;16,2188644;1,9553407;0,0004075;1124,817627;"4";2218-11-01
"21468";0,0336289;0,1383738;16,2625599;2,0009637;0,0003343;1124,8006592;"4";2218-12-01
"21469";0;0,1497722;16,3002586;2,0023963;0,0003325;1124,8162842;"4";2219-01-01
"21470";0;0,1609624;16,3340683;1,9922787;5,83e-05;1124,8345947;"4";2219-02-01
"21471";0;0,1571725;16,3241196;1,9564501;0;1124,8637695;"4";2219-03-01
"21472";0;0,1338456;16,2390652;1,9032267;0;1124,8989258;"4";2219-04-01
"21473";0;0,1035637;16,1189117;1,8042365;0;1124,942627;"4";2219-05-01
"21474";0;0,0894977;16,0845337;1,7595161;0;1124,9553223;"4";2219-06-01
"21475";0;0,082201;16,0464115;1,7492505;0;1124,9553223;"4";2219-07-01
"21476";0,0004243;0,0784628;16,0350914;1,7550858;0;1124,9456787;"4";2219-08-01
"21477";0,0007938;0,0820148;16,0455704;1,8296814;0;1124,9039307;"4";2219-09-01
"21478";0,0138893;0,0989968;16,0882511;1,9732027;0,0002635;1124,8031006;"4";2219-10-01
"21479";0,0187662;0,1228008;16,1496124;1,9554583;0,0004086;1124,7663574;"4";2219-11-01
"21480";0,0357303;0,1392585;16,1871967;2,0015118;0,0003383;1124,7508545;"4";2219-12-01
"21481";0;0,1510788;16,219553;2,0032389;0,0003364;1124,7683105;"4";2220-01-01
"21482";0;0,1612672;16,2474079;1,9877911;7,07e-05;1124,7885742;"4";2220-02-01
"21483";0;0,1583235;16,2333984;1,9547827;0;1124,817749;"4";2220-03-01
"21484";0;0,135007;16,1446342;1,9023591;0;1124,8531494;"4";2220-04-01
"21485";0;0,104334;16,0203781;1,8037614;0;1124,8988037;"4";2220-05-01
"21486";0;0,089727;15,9809294;1,759191;0;1124,9139404;"4";2220-06-01
"21487";0;0,0823089;15,9419327;1,748646;0;1124,9139404;"4";2220-07-01
"21488";0,0004243;0,0785485;15,9303684;1,754485;0;1124,9041748;"4";2220-08-01
"21489";0,0007938;0,0821062;15,9407864;1,8290689;0;1124,862793;"4";2220-09-01
"21490";0,0142582;0,0992031;15,9804792;1,9729383;0,0002641;1124,762085;"4";2220-10-01
"21491";0,0199265;0,1224703;16,0319538;1,9502792;0,0004081;1124,7303467;"4";2220-11-01
"21492";0,0375047;0,1392793;16,0626945;1,995819;0,0003411;1124,7167969;"4";2220-12-01
"21493";0;0,1511513;16,0890369;1,996718;0,0003389;1124,7368164;"4";2221-01-01
"21494";0;0,1619835;16,1123447;1,9854864;8,29e-05;1124,7570801;"4";2221-02-01
"21495";0;0,1592846;16,0938091;1,9536223;0;1124,7884521;"4";2221-03-01
"21496";0;0,1360689;16,0020123;1,9012235;0;1124,8249512;"4";2221-04-01
"21497";0;0,1049967;15,8739471;1,802749;0;1124,8719482;"4";2221-05-01
"21498";0;0,0898318;15,8298616;1,7579132;0;1124,8873291;"4";2221-06-01
