"";"Year";"N_PP";"Ca_PP";"Mg_PP";"K_PP";"S_PP";"P_PP";"N_PU";"Ca_PU";"Mg_PU";"K_PU";"S_PU";"P_PU";"N_AU";"Ca_AU";"Mg_AU";"K_AU";"S_AU";"P_AU";"N_Diff";"Ca_Diff";"Mg_Diff";"K_Diff";"S_Diff";"P_Diff"
"343";2347;3410040,4375;609167,4218748;183105,9863282;519045,0742186;237155,7832031;1005,0299073;90292,8122558;11383,8463747;5948,6636885;16555,7587278;3062,6174925;16365,313476;90292,805664;11498,9023331;6039,750803;16283,415142;3062,617508;4959,5257874;0,00659180000366177;-115,0559584;-91,0871144999992;272,343585799999;-1,5499999790336e-05;11405,7876886
"344";2348;3404619,15625;605927,171875;181935,7861329;517229,8515626;237109,0898438;1778,8587646;90276,8217772;11809,6677246;6168,4373625;16160,449295;2952,0684509;16265,9179692;90276,8234862;11964,9653759;6291,384315;16095,7368394;2952,0685579;4938,838684;-0,00170899998920504;-155,297651299999;-122,9469525;64,7124555999999;-0,000107000000298285;11327,0792852
"345";2349;3410093,3125;609132,7578127;183100,2324219;519102,9765624;237241,7031249;1004,8086241;89792,2062988;11321,2964173;5921,6704636;16476,0998841;3037,5518187;16166,53125;89792,2070313;11540,8692284;6095,503336;16696,042877;3037,5519102;4918,4096984;-0,000732500004232861;-219,572811100001;-173,8328724;-219,9429929;-9,15000000532018e-05;11248,1215516
"346";2350;3405400,1875;605906,4062499;181961,2167969;517392,5195313;237184,4550783;1778,7592772;89466,3530274;11701,844574;6124,7506025;16028,5086821;2924,9209292;16039,0356444;89466,3530272;11958,7582664;6328,145895;16445,4398728;2924,9211428;4894,5690307;2,00001522898674e-07;-256,913692399999;-203,395292499999;-416,931190699997;-0,00021359999982451;11144,4666137
"347";2351;3410827,25;609093,2539063;183132,4326173;519282,8554689;237314,6562499;1004,7460632;89086,0778807;11235,9339751;5882,8116683;16357,1136018;3015,7152711;15980,29248;89086,0791015;11554,2691137;6134,8337898;17045,0319059;3015,7154999;4880,2651977;-0,00122079999709968;-318,335138599999;-252,0221215;-687,9183041;-0,000228800000058982;11100,0272823
"348";2352;3406095,875;605901,4335938;182000,4208984;517565,765625;237244,28125;1778,7573546;88937,9467772;11652,3899386;6095,0180665;15935,3325652;2907,6737975;15921,552246;88937,9504394;12005,7201748;6374,7445735;16808,2795487;2907,6739655;4866,3020631;-0,00366219998977613;-353,330236200001;-279,726507;-872,9469835;-0,000168000000030588;11055,2501829
"349";2353;3411484,75;609087,9648439;183168,7138673;519442,2343751;237375,3789063;1004,8044739;88657,0280761;11185,3692778;5858,9924544;16283,7304686;3005,7969666;15888,1391604;88657,0209961;11598,2689133;6185,8786736;17418,3036958;3005,7969971;4856,6696471;0,00708000001031905;-412,8996355;-326,886219200001;-1134,5732272;-3,05000003208988e-05;11031,4695133
"350";2354;3406641,90625;605894,0195311;182023,6083986;517686,6679686;237295,2949218;1778,7776794;88487,40625;11597,2034151;6070,5506211;15859,9110259;2894,447998;15807,6855468;88487,4042969;12043,3710746;6423,7755146;17171,8512115;2894,4479676;4841,1879578;0,00195309999980964;-446,167659499999;-353,2248935;-1311,9401856;3,04000000141968e-05;10966,497589
"351";2355;3411900,15625;609091,0195311;183190,732422;519548,0625001;237410,0917969;1004,8977051;88257,1811523;11146,5543823;5837,0015563;16214,0415498;2992,1548767;15792,364746;88257,1813965;11650,6115684;6236,0568313;17779,7827606;2992,1549985;4834,880249;-0,000244200011366047;-504,057186099999;-399,055275000001;-1565,7412108;-0,000121800000215444;10957,484497
"352";2356;3406966,8125;605880,6796874;182018,9296875;517731,4101563;237321,3007814;1778,8222653;87920,671875;11520,7653199;6040,966812;15769,431488;2875,6705931;15624,2226564;87920,6679685;12056,2283441;6464,8855669;17505,2163392;2875,6707002;4809,5055846;0,00390650000190362;-535,4630242;-423,9187549;-1735,7848512;-0,000107099999695492;10814,7170718
"353";2357;3411908,4375;609044,4882813;183150,9941406;519515,9648437;237409,65625;1004,9596861;87382,234375;11033,6706542;5791,8147813;16075,0162352;2956,7002258;15470,5546872;87382,2343752;11624,2871475;6259,3985862;18054,6256712;2956,7002867;4786,6358949;-2,00001522898674e-07;-590,616493300002;-467,583804899999;-1979,609436;-6,08999998803483e-05;10683,9187923
"354";2358;3407290,625;605880,96875;182031,5087891;517814,1406249;237328,0878905;1778,895935;87435,4404296;11493,8414915;6013,2047041;15677,4664306;2856,8508912;15491,416992;87435,4501951;12113,2625922;6503,5925979;17812,9519349;2856,8510589;4785,4124755;-0,00976549999904819;-619,421100700001;-490,3878938;-2135,4855043;-0,000167700000019977;10706,0045165
"355";2359;3407461,25;605381,5273439;181256,7910157;515935,2148437;237154,8066406;1778,687683;87231,6560058;11934,5295257;6260,7778854;16303,9622039;2915,1127623;15426,2856444;87231,6523437;12509,98164;6716,3558923;18203,2673188;2915,1128233;4774,1145325;0,00366210000356659;-575,4521143;-455,5780069;-1899,3051149;-6,10000001870503e-05;10652,1711119
"356";2360;3412398,25;609046,3476563;183172,6679687;519634,1796874;237449,3710937;1004,7662046;86920,8217773;10986,2767487;5765,6604996;15990,4504851;2941,2868959;15352,2246096;86920,8291014;11614,8651543;6263,3063468;18155,2982483;2941,2869872;4762,658966;-0,00732409999181982;-628,5884056;-497,6458472;-2164,8477632;-9,12999998945452e-05;10589,5656436
"357";2361;3378972,6875;604191,1054686;182344,3798826;517740,8398437;235270,705078;1292,5248411;77422,9719237;10811,0120543;5656,9877318;14766,8731765;2793,3241119;12639,3906558;77422,9758299;11315,4291521;6056,3279523;16413,296929;2793,3241119;4262,0763704;-0,00390619999961928;-504,4170978;-399,3402205;-1646,4237525;0;8377,3142854
"358";2362;3400874,625;581957,90625;177282,5156256;502904,9531256;222104,3203128;7920,6906744;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
"359";2363;3400874,625;581957,90625;177282,5156256;502904,9531256;222104,3203128;7920,6906744;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
"360";2364;3360532,125;578777,3515624;175370,2158204;497239,6484375;220992,7363283;5048,1391601;4800,9741557;890,3254254;224,2002213;652,6644872;881,9327833;154,4900892;4800,9745023;902,7776317;234,0585191;710,9800949;881,9328519;154,4901012;-0,000346600000739272;-12,4522063000001;-9,85829779999997;-58,3156077;-6,86000000769127e-05;-1,19999999981246e-05
"361";2365;3320189,625;574804,4062498;173258,3906247;490993,3984375;219718,0410155;2269,0546418;4800,9741557;890,3254254;224,2002213;652,6644872;881,9327833;154,4900892;4800,9745023;916,3156;244,7763702;774,3803216;881,9328519;154,4901012;-0,000346600000739272;-25,9901746;-20,5761489;-121,7158344;-6,86000000769127e-05;-1,19999999981246e-05
"362";2366;3289773,28125;572672,2070313;171610,0742188;486096,6132811;220266,7343753;166,8493199;4800,9741557;890,3254254;224,2002213;652,6644872;881,9327833;154,4900892;4800,9745023;929,8535928;255,4942204;837,7805642;881,9328519;154,4901012;-0,000346600000739272;-39,5281674;-31,2939991;-185,116077;-6,86000000769127e-05;-1,19999999981246e-05
"363";2367;3300155,78125;576797,1953127;171952,0117188;487030,3398437;226021,0585938;2e-06;4800,9741557;890,3254254;224,2002213;652,6644872;881,9327833;154,4900892;4800,9745023;938,3606595;262,2291525;877,6203995;881,9328519;154,4901012;-0,000346600000739272;-48,0352341;-38,0289312;-224,9559123;-6,86000000769127e-05;-1,19999999981246e-05
"364";2368;3320186,375;583136,8632811;172716,8720702;489183,3164061;234291,4902343;1e-06;4800,9741557;890,3254254;224,2002213;652,6644872;881,9327833;154,4900892;4800,9745023;948,6837135;270,4017635;925,9646492;881,9328519;154,4901012;-0,000346600000739272;-58,3582881000001;-46,2015422;-273,300162;-6,86000000769127e-05;-1,19999999981246e-05
"365";2369;3399337,875;609610,0859376;176651,0263672;500393,8671875;241217,1699219;0;24004,8696138;4451,6270235;1121,0010587;3263,3220272;1081,2487184;772,4503788;24004,8707579;4539,7741269;1190,7858318;3676,1259002;1081,2487333;772,4502864;-0,00114409999878262;-88,1471033999997;-69,7847731000002;-412,803873;-1,48999999964872e-05;9,23999998576619e-05
"366";2370;3461667,46875;619974,9570314;183421,2041016;518118,4179688;241315,015625;2,28e-05;28594,2702639;2558,739952;1956,4814005;5502,4393978;1133,595581;1386,526794;28594,270691;2718,5515813;2083,0021459;6250,8597795;1133,5956039;1386,5267028;-0,000427099999797065;-159,8116293;-126,5207454;-748,4203817;-2,28999999762891e-05;9,11999998152169e-05
"367";2371;3439115,90625;616249,7070313;187069,8837891;528684,8320314;239954,361328;4,59e-05;36958,1821897;4259,1511688;2121,0937767;6365,3585777;1598,9376069;2213,859192;36958,182434;4539,6327513;2343,147276;7678,894104;1598,9377138;2213,859192;-0,000244300004851539;-280,4815825;-222,0534993;-1313,5355263;-0,000106899999991583;0
"368";2372;3392476,03125;612932,5898436;185485,3496094;524020,5742188;238671,2089844;4,59e-05;50823,7752077;5950,1561432;2599,4079267;7657,9803352;2009,4341277;2963,2710576;50823,7759399;6406,5189324;2960,7045288;9699,0940857;2009,4341887;2947,7669372;-0,000732199994672555;-456,3627892;-361,2966021;-2041,1137505;-6,10000001870503e-05;15,5041203999999
"369";2373;3350944;610067,7148438;183133,6582031;516358,2265627;237498,4335937;0;63655,7706908;7494,243866;3293,0645924;9903,2972641;2377,5729675;3702,6716304;63655,772583;8176,406208;3833,1238672;12808,8309019;2377,5730438;3623,8199156;-0,00189220000174828;-682,162342000001;-540,0592748;-2905,5336378;-7,62999998187297e-05;78,8517148000001
"370";2374;3316928,28125;607816,2304687;181182,5966795;510179,7031251;236503,6015622;0;74109,253235;8750,2448425;3871,1326791;11674,3997498;2689,385605;4305,4094244;74109,2609865;9700,5527648;4623,4794007;15755,5878296;2689,3856965;4147,3907472;-0,00775150000117719;-950,3079223;-752,3467216;-4081,1880798;-9,15000000532018e-05;158,018677200001
"371";2375;3210930,828125;571940,7812499;172438,8027343;489384,5390622;229160,7558594;1299,3783266;130241,2218017;22522,9669648;7112,0901948;19973,1367645;6203,3944397;9685,5644532;129152,8138429;23701,9321214;8045,4621962;24735,1786499;6203,3948058;7156,699768;1088,4079588;-1178,9651566;-933,3720014;-4762,0418854;-0,000366100000064762;2528,8646852
"372";2376;3216686,4375;575373,8750001;168035,2128907;480774,6914063;228730,7382813;1296,8151244;131512,6025389;22209,3899385;8247,382225;22497,2213745;5276,3920134;10065,8789064;129817,4903564;23504,6550522;9272,8254547;27657,8106996;5276,392212;6227,1760559;1695,11218249999;-1295,2651137;-1025,4432297;-5160,5893251;-0,000198599999748694;3838,7028505
"373";2377;3301613,265625;594681,203125;172865,2695313;493879,2500002;233031,6113281;1295,2436828;112050,664673;16222,5691835;7136,6321602;19422,0956573;4055,3579405;10307,843994;111264,9082032;17634,5560683;8254,4851686;25279,5448609;4055,3579405;5666,3669433;785,756469800006;-1411,9868848;-1117,8530084;-5857,4492036;0;4641,4770507
"374";2378;3352961,46875;598348,9179687;175191,4345703;501482,2656251;234669,5234374;1617,7730407;104062,6884765;14888,3751525;6836,6946867;18318,2599336;3724,6032407;11726,4008784;103722,8012696;16371,1766204;8010,6094512;24567,0241088;3724,6033171;5367,6432496;339,887206900006;-1482,8014679;-1173,9147645;-6248,7641752;-7,64000001254317e-05;6358,7576288
"375";2379;3388230,40625;600067,1796875;176477,0585937;507455,4882813;235714,3554689;1940,2254944;93408,3708495;14217,7435303;6742,8742827;17507,3660584;3407,9682617;12996,594726;93408,3739013;15678,6219942;7899,4317324;23690,0587158;3407,968231;5018,0107117;-0,00305179999850225;-1460,8784639;-1156,5574497;-6182,6926574;3,07000000248081e-05;7978,5840143
"376";2380;3399947,71875;598398,8867189;176377,1376953;510294,5507812;236284,2714845;2585,7972107;92294,9111327;14484,8900755;7024,5577086;17590,025131;3321,3580322;15413,5898436;92294,9114839;15817,0048294;8079,1756742;23168,1958924;3321,3582842;5046,5603028;-0,00035119999665767;-1332,1147539;-1054,6179656;-5578,1707614;-0,000251999999818509;10367,0295408
"377";2381;3403592,53125;596999,5585939;175092,3134766;509607,8867188;236522,2324219;2972,5276183;93517,8715819;15193,2955019;7542,4791719;18276,3980715;3283,5693053;16864,6787112;93517,8730469;16281,9753187;8404,3731994;22681,7949221;3283,5693856;5082,3862;-0,00146500000846572;-1088,6798168;-861,894027499999;-4405,3968506;-8,02999998086307e-05;11782,2925112
"378";2382;3406574,625;597182,2460937;174657,7968749;509447,9492188;236793,8242186;2971,6300965;92336,7592773;15183,8242798;7699,592598;18399,8284606;3188,9592589;16841,0375976;92336,7705078;15979,2271843;8329,3045998;21426,8448792;3188,9593982;5003,8224181;-0,011230499992962;-795,402904500001;-629,7120018;-3027,0164186;-0,000139300000228104;11837,2151795
"379";2383;3409815,8125;597649,5703127;174890,9707032;510183,2929687;237072,0312499;2971,0130311;91058,7592773;14826,8045959;7617,8047942;18163,4865114;3099,5542907;16765,8911136;91058,7646483;15327,1625632;8013,9311714;19822,7746125;3099,5543691;4956,5769958;-0,00537099999201018;-500,357967299999;-396,1263772;-1659,2881011;-7,84000003477558e-05;11809,3141178
"380";2384;3409637,125;598311,5351564;175254,435547;510581,375;237154,814453;2793,1623535;91039,9780273;14643,6977842;7573,7692718;18033,4405059;3046,5851441;16726,0869144;91039,9893798;14853,3656046;7739,7617121;18340,5510559;3046,5852362;4933,6416016;-0,0113524999906076;-209,6678204;-165,9924403;-307,110550000001;-9,21000000744243e-05;11792,4453128
"381";2385;3407548,875;603802,5078125;178366,3007812;512892,2031249;236760,5703125;1617,2958676;91424,4404296;13878,9220581;7217,0259932;17573,2571258;3011,859558;16701,6005856;91424,4415283;13904,2925847;7237,1101469;17043,6284493;3011,8597642;4922,4605407;-0,00109869999869261;-25,3705266000015;-20,0841536999997;529,628676499997;-0,00020619999986593;11779,1400449
"382";2386;3412298,59375;605635,3398437;181235,8955077;516500,2343751;236878,8789062;1613,5255125;89429,0842284;11940,185608;6229,4439011;16261,0797576;2976,0079652;16493,6528316;89429,0822754;11965,6540232;6249,6065969;15801,0869393;2976,007988;4891,3967286;0,00195299999904819;-25,4684152000009;-20,1626957999997;459,992818300001;-2,27999998969608e-05;11602,256103
"383";2387;3411061,03125;606230,25;181597,9501952;516997,6992186;236929,8183595;1584,335266;87789,5966796;11919,2605895;6208,8768159;16199,6806027;2965,7945251;16448,5400388;87789,6024168;11950,5958026;6233,6848039;15775,4863605;2965,7946244;4880,6815491;-0,00573720000102185;-31,3352131000011;-24,8079879999996;424,194242199999;-9,92999998743471e-05;11567,8584897
"384";2388;3413846,03125;609578,6132813;183434,8730468;520595,3007813;237283,439453;1005,1921996;88572,5344239;11219,6574402;5857,8697358;16047,4026794;3011,3956909;16431,291504;88572,546875;11329,9778612;5945,2086286;16005,898861;3011,3957522;4873,1493226;-0,0124511000030907;-110,320421;-87,3388928000004;41,5038184000005;-6,13000001976616e-05;11558,1421814
"385";2389;3408021,90625;606312,5273435;182206,9902343;518758,9218751;237236,7539064;1778,9279174;88804,5622558;11677,2174683;6091,2635423;15673,2665404;2903,4612426;16365,313476;88804,5605469;11821,5544261;6205,5331261;15815,5782777;2903,4613344;4858,2092894;0,00170890000299551;-144,3369578;-114,2695838;-142,3117373;-9,18000000638131e-05;11507,1041866
"386";2390;3413462,5;609493,984375;183399,8007813;520644,4023437;237382,8535157;1004,8877563;88367,8842772;11180,5778809;5846,9334562;15991,5508577;2995,0176696;16265,9179692;88367,8867187;11383,2673931;6007,4004576;16397,2713851;2995,0177919;4839,8254699;-0,0024414999934379;-202,689512200001;-160,4670014;-405,720527400001;-0,000122299999929965;11426,0924993
"387";2391;3413702,53125;609968,8164064;184171,6708985;522618,1875002;237604,7421875;1005,197754;88038,1750488;10657,683136;5571,3511276;15273,3694153;2918,5420532;16166,53125;88038,1777344;10989,8557951;5834,3284834;16327,55719;2918,5420684;4821,2447204;-0,0026856000040425;-332,172659100001;-262,977355800001;-1054,1877747;-1,52000002344721e-05;11345,2865296
"388";2392;3409060;606240,9726563;182260,0771485;519007,921875;237347,5683594;1778,9658812;87739,6967774;11536,3836364;6034,2867354;15479,9930572;2873,7353824;16039,0356444;87739,6931151;11898,703823;6321,1310595;16672,0923309;2873,7355045;4798,7791138;0,00366230000508949;-362,3201866;-286,8443241;-1192,0992737;-0,000122099999771308;11240,2565306
"389";2393;3414322,625;609421,4882813;183424,9003908;520898,1132813;237474,1777343;1005,0703125;87388,7028807;11071,305069;5793,5011214;15804,7815705;2964,1234742;15980,29248;87388,7072753;11487,9805641;6123,3779831;17241,9099121;2964,1236115;4786,3732911;-0,00439459999324754;-416,6754951;-329,876861700001;-1437,1283416;-0,00013730000000578;11193,9191889
"390";2394;3409623,75;606221,0742187;182286,5273438;519180,7578127;237401,9804688;1778,9307554;87273,1967772;11491,5383761;6007,5708009;15381,4145964;2857,7480161;15921,552246;87273,1918943;11936,2910309;6359,6754419;16978,2452699;2857,7480622;4774,0753478;0,00488290000066627;-444,752654800001;-352,104641;-1596,8306735;-4,61000004179368e-05;11147,4768982
"391";2395;3414857,28125;609401,3046876;183448,3945312;521053,953125;237529,3164064;1005,0728759;87020,6843261;11025,9903716;5772,9035872;15726,6914062;2955,7266541;15888,1391604;87020,6804201;11523,5290719;6166,7976074;17559,31192;2955,7267762;4766,2310792;0,00390599999809638;-497,5387003;-393,8940202;-1832,6205138;-0,000122100000226055;11121,9080812
"392";2396;3410051,3125;606200,2656249;182297,8310546;519297,8085935;237447,8945314;1778,9197388;86879,75;11441,1409151;5986,1189805;15300,4071196;2845,7409668;15807,6855468;86879,7458496;11965,2976225;6401,0871888;17286,1839904;2845,7409058;4752,2092284;0,00415039999643341;-524,1567074;-414,968208300001;-1985,7768708;6,0999999732303e-05;11055,4763184
"393";2397;3415168,875;609391,839844;183459,5166017;521159,6523439;237559,2968748;1005,1108093;86672,1811523;10991,6207885;5753,6519469;15650,2290499;2943,2837829;15792,364746;86672,1860351;11567,1333199;6209,278061;17867,227478;2943,2839201;4747,3418579;-0,00488280001445673;-575,5125314;-455,6261141;-2216,9984281;-0,000137200000153825;11045,0228881
"394";2398;3410289,625;606177,5507812;182284,1787109;519348,0625;237470,4765624;1778,9320371;86353,890625;11368,3200073;5958,888687;15201,587738;2827,7662963;15624,2226564;86353,8872069;11968,806301;6434,2857436;17565,340149;2827,7664033;4722,8775939;0,00341809999372344;-600,486293699998;-475,3970566;-2363,752411;-0,000107000000298285;10901,3450625
