"";"YEAR";"Ca_WET";"Mg_WET";"K_WET";"X.2";"X.3";"N_WET";"S_WET";"X.6";"X.7";"X.8";"Dry.Deposition.kg.ha.yr";"X.9";"X.10";"X.11";"X.12";"X.13";"X.14";"X.15";"X.16";"X.17";"Total.Deposition.kg.ha.yr";"X.18";"X.19";"X.20";"X.21";"X.22";"X.23";"X.24";"X.25";"X.26";"Throughfall.kg.ha.yr";"X.27";"X.28";"X.29";"X.30";"X.31";"X.32";"X.33";"X.34";"X.35";"Ca_THRU";"Mg_THRU";"K_THRU";"X.38";"X.39";"N_THRU";"S_THRU";"X.42";"X.43";"X.44";"Litterflow.flux.kg.ha.yr";"X.45";"X.46";"X.47";"X.48";"X.49";"X.50";"X.51";"X.52";"X.53";"Leaching.flux.kg.ha.yr";"X.54";"X.55";"X.56";"X.57";"X.58";"X.59";"X.60";"X.61";"X.62";"Ca_WTH";"Mg_WTH";"K_WTH";"X.65";"X.66";"X.67";"P_WTH"
"483";2487;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,7894481;2,4227562;2,3340647;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,3136166;0,1505714;1,4328082;0;0;0;0;0;0;0;5,417686;3,5275011;5,9425583;3,5374987;2,0486701;7,2238808;10,2752895;19,5200577;34,5289688;0;5,2945452;4,9935975;0,0155173;0;0;0,4776814;9,7469511;19,830143;34,5985527;1,5041665;1,2371973;0,9412639;0,5175856;0,1771226;5,0484028;8,3308468;0,4337981
"484";2488;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,4758315;2,2721848;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;5,165791;3,4468579;5,6213326;3,537499;1,9691595;7,0988283;10,2244225;19,5200577;34,5289688;0;5,3115683;5,0017838;0,0215957;0;0;0,4743648;9,7742615;19,8553677;34,5985527;1,4928654;1,2424552;0,9475495;0,5226361;0,1787667;5,0879545;8,3933487;0,4327993
"485";2489;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,4758315;2,2721848;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;4,3714757;3,1916027;4,5932298;3,537499;1,7055299;6,5335665;10,0696812;19,5200577;34,5289688;0;5,3205318;5,0017095;0,0300259;0;0;0,4718115;9,7818022;19,8650074;34,5985527;1,4863925;1,2494183;0,9549924;0,5286535;0,1808823;5,1366577;8,4696865;0,4317607
"486";2490;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,4808221;2,274581;0,9240567;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,0049906;0,0023961;0,0228004;0;0;0;0;0;0;0;3,7500019;2,9922068;3,7904344;3,5374987;1,481949;6,0524626;9,9486513;19,5200577;34,5289688;0;5,3324876;5,0044584;0,038544;0;0;0,4704273;9,7914734;19,868269;34,5985527;1,4776778;1,2560623;0,9626352;0,5348743;0,1830356;5,1865625;8,5479193;0,4302917
"487";2491;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,4862478;2,2771859;0,9488452;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,0104164;0,005001;0,0475888;0;0;0;0;0;0;0;3,2635136;2,8363948;3,1633916;3,5374987;1,3013022;5,6632414;9,8539429;19,5200577;34,5289688;0;5,3506579;5,0130267;0,0471725;0;0;0,4658161;9,80336;19,8705273;34,5985527;1,4657362;1,2622643;0,9701627;0,5410377;0,1851501;5,2356563;8,6249037;0,4285685
"488";2492;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,4916735;2,2797909;0,9736336;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,0158421;0,007606;0,0723772;0;0;0;0;0;0;0;2,8824792;2,7145953;2,6734681;3,537499;1,1580963;5,3545513;9,7797985;19,5200577;34,5289688;0;5,3691936;5,021914;0,0558972;0;0;0,4620028;9,8175783;19,8671703;34,5985527;1,4551589;1,2677523;0,9768726;0,5465523;0,1870466;5,2795854;8,6937313;0,4269563
"489";2493;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,4970994;2,2823954;0,9984221;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,0212679;0,010211;0,0971657;0;0;0;0;0;0;0;2,5838549;2,6193459;2,2905443;3,537499;1,0454261;5,1116624;9,7217131;19,5200577;34,5289688;0;5,3897829;5,0326872;0,0647256;0;0;0,4591543;9,8339024;19,8586121;34,5985527;1,446777;1,2725056;0,9827472;0,5513973;0,1887116;5,31815;8,7541075;0,425481
"490";2494;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,5025251;2,2850003;1,0232103;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,0266936;0,0128159;0,1219541;0;0;0;0;0;0;0;2,3496575;2,5448236;1,9911332;3,537499;0,9570206;4,9210963;9,6761827;19,5200577;34,5289688;0;5,4110665;5,0440688;0,0736521;0,0009003;0,0020659;0,4599456;9,8521738;19,8507824;34,5985527;1,4362816;1,2765771;0,9877666;0,5555464;0,1901517;5,3512564;8,8059072;0,4241854
"491";2495;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,5279133;2,29719;1,1392004;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,0520818;0,0250051;0,2379441;0;0;0;0;0;0;0;2,165849;2,4864895;1,7569193;3,537499;0,8876904;4,7716722;9,6404676;19,5200577;34,5289688;0;5,4210062;5,0448685;0,0825811;0,0057991;0,0118179;0,4718428;9,8480825;19,8295021;34,5985527;1,4325522;1,2800837;0,9915648;0,5586991;0,1912653;5,3771234;8,8459797;0,4234242
"492";2496;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,5706379;2,3177025;1,3343936;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,0948062;0,0455177;0,4331375;0;0;0;0;0;0;0;2,0214677;2,4408019;1,5736173;3,537499;0,8332903;4,6544499;9,6124344;19,5200577;34,5289688;0;5,4290915;5,0447593;0,0915634;0,0148944;0,0292001;0,4968348;9,8369913;19,802906;34,5985527;1,4253631;1,2832891;0,995304;0,5618078;0,1923435;5,4022951;8,8850937;0,4225262
"493";2497;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,6459132;2,3538427;1,6783022;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,1700818;0,0816584;0,7770458;0;0;0;0;0;0;0;1,9079534;2,4049969;1,4300832;3,5374987;0,7905543;4,5623856;9,5904055;19,5200577;34,5289688;0;5,4339323;5,043788;0,0988674;0,0164086;0,0295731;0,4985088;9,8308115;19,7825947;34,5985527;1,4249027;1,2823839;0,9934827;0,5603574;0,1920232;5,3926425;8,8692198;0,4228795
"494";2498;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,7457423;2,4017723;2,1343875;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,2699109;0,1295876;1,2331311;0;0;0;0;0;0;0;1,8186173;2,3769178;1,3176225;3,5374987;0,7569255;4,4899616;9,573081;19,5200577;34,5289688;0;5,4342427;5,0405107;0,1035101;0;0;0,4540411;9,8260326;19,7838421;34,5985527;1,4308323;1,2849081;0,9962911;0,5626863;0,1928671;5,4116521;8,8987951;0,4222476
"495";2499;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,8216479;2,4382153;2,4811749;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,3458166;0,1660309;1,5799184;0;0;0;0;0;0;0;1,748233;2,3548813;1,2294512;3,5374987;0,730407;4,4328694;9,5594444;19,5200577;34,5289688;0;5,4257908;5,0300217;0,1070641;0;0;0,4571076;9,8210354;19,7716618;34,5985527;1,4412558;1,2868983;0,9985033;0,5645209;0,1935318;5,4265757;8,922039;0,42176
"496";2500;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,9216577;2,4862316;2,9380846;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,4458261;0,2140467;2,0368283;0;0;0;0;0;0;0;1,692713;2,3375721;1,1602722;3,5374987;0,709441;4,3877468;9,5486984;19,5200577;34,5289688;0;5,4276786;5,0273242;0,109808;0;0;0,4621558;9,8459826;19,7785587;34,5985527;1,4541098;1,2888259;1,0014621;0,5669766;0,1944028;5,4454713;8,9520206;0,4206478
"497";2501;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,9650989;2,5070884;3,1365542;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,4892675;0,2349035;2,2352974;0;0;0;0;0;0;0;1,9562666;2,4230602;1,5067164;3,5374987;0,7918781;4,5429626;9,5994034;19,5200577;34,5289688;0;5,4194236;5,0153861;0,1089017;0;0;0,4630686;9,8303881;19,7707615;34,5985527;1,4621539;1,2870711;0,9991473;0,5650775;0,1936878;5,4306321;8,9284182;0,4213523
"498";2502;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,9812759;2,5148549;3,2104599;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,5054443;0,2426702;2,3092036;0;0;0;0;0;0;0;2,6716392;2,6541407;2,4418757;3,537499;1,0356269;5,0663867;9,7371168;19,5200577;34,5289688;0;5,407608;5,002233;0,1066378;0;0;0,4700944;9,8349657;19,7632351;34,5985527;1,4852029;1,2786419;0,9909092;0,5582638;0,1911506;5,3738666;8,8405094;0,4225286
"499";2503;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;2,0049574;2,5262246;3,3186529;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,5291258;0,25404;2,4173961;0;0;0;0;0;0;0;3,2283921;2,8340373;3,1699529;3,5374987;1,2411557;5,5092449;9,8443003;19,5200577;34,5289688;0;5,4104896;5,0001712;0,1076354;0;0;0,4727951;9,846899;19,7688751;34,5985527;1,4904549;1,2723057;0,9842498;0,5527669;0,1891275;5,3286366;8,7701797;0,4237699
"500";2504;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;2,0072091;2,5273056;3,3289387;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,5313774;0,255121;2,4276829;0;0;0;0;0;0;0;3,7385039;2,998852;3,8369648;3,5374987;1,4313885;5,9140019;9,9425106;19,5200577;34,5289688;0;5,4120803;4,9957695;0,1097112;0;0;0,4750653;9,855711;19,7739792;34,5985527;1,4963418;1,2667232;0,9782143;0,5478026;0,1873235;5,2881322;8,7070112;0,4249253
"501";2505;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,9779963;2,5132802;3,1954763;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,5021647;0,2410956;2,29422;0;0;0;0;0;0;0;4,3399935;3,1930809;4,6228719;3,537499;1,6511725;6,3820314;10,058322;19,5200577;34,5289688;0;5,4135933;4,9912262;0,1122729;0;0;0,4771772;9,8614273;19,7815266;34,5985527;1,5020776;1,2605183;0,9716702;0,54244;0,1853718;5,2443209;8,6386452;0,4260241
"502";2506;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,9116644;2,4814332;2,8924284;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,4358328;0,2092488;1,9911717;0;0;0;0;0;0;0;5,0895548;3,4350033;5,6016107;3,5374987;1,9215429;6,9533682;10,2026434;19,5200577;34,5289688;0;5,4163117;4,9878612;0,1147109;0;0;0,4768841;9,8647547;19,7906036;34,5985527;1,5014535;1,2533839;0,9642805;0,536418;0,1831969;5,1951489;8,5618305;0,4270735
"503";2507;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,8021427;2,4288509;2,3920615;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,3263113;0,1566662;1,4908049;0;0;0;0;0;0;0;6,0206614;3,7354155;6,8168473;3,5374987;2,2574682;7,6700125;10,3819237;19,5200577;34,5289688;0;5,4164038;4,9823017;0,1168431;0;0;0,4788046;9,8662634;19,7957363;34,5985527;1,5065584;1,2447124;0,9550905;0,5289504;0,1805457;5,1345725;8,4670258;0,4284021
"504";2508;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,6734971;2,3670866;1,8043244;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,1976658;0,0949019;0,9030679;0;0;0;0;0;0;0;6,8988667;4,018744;7,9629502;3,5374987;2,5831556;8,3717346;10,5510187;19,5200577;34,5289688;0;5,4163098;4,9766603;0,1188368;0;0;0,4818287;9,8669968;19,7987385;34,5985527;1,5154915;1,2367189;0,9465835;0,5220672;0,1781223;5,0788665;8,3797197;0,4295713
"505";2509;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,5491935;2,3074069;1,2364223;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,073362;0,035222;0,335166;0;0;0;0;0;0;0;7,5531092;4,229847;8,8169289;3,5374987;2,8387432;8,9254646;10,6769943;19,5200577;34,5289688;0;5,4130592;4,9680767;0,1208485;0;0;0,4832573;9,866847;19,7975521;34,5985527;1,5231328;1,2306277;0,9400205;0,5167752;0,176276;5,0361209;8,3126659;0,4304764
"506";2510;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,4836192;2,2759235;0,9368358;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,0077877;0,003739;0,0355794;0;0;0;0;0;0;0;7,635262;4,2565074;8,9249487;3,5374987;2,9033995;9,0795403;10,6928205;19,5200577;34,5289688;0;5,4153333;4,9644046;0,1231831;0;0;0,4835115;9,8648214;19,8022995;34,5985527;1,521849;1,2282634;0,9368833;0,5142288;0,1754467;5,0162172;8,2812834;0,4312411
"507";2511;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,4863081;2,2772148;0,9491211;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,0104768;0,00503;0,0478647;0;0;0;0;0;0;0;7,2000027;4,1163526;8,3583059;3,537499;2,7720964;8,799654;10,609026;19,5200577;34,5289688;0;5,4180555;4,9608169;0,1260375;0;0;0,4834619;9,8622484;19,7977276;34,5985527;1,5235823;1,2305872;0,9388358;0,5157781;0,1760194;5,0291629;8,3015213;0,4313572
"508";2512;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,5130708;2,2900641;1,0713905;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,0372394;0,0178791;0,1701341;0;0;0;0;0;0;0;6,6937041;3,9532778;7,6989474;3,537499;2,5949738;8,4367867;10,5115547;19,5200577;34,5289688;0;5,4203601;4,9568133;0,1291915;0;0;0,4839387;9,8575249;19,7871895;34,5985527;1,5228704;1,2335774;0,9414408;0,5178436;0,1767953;5,046536;8,3286505;0,4313805
"509";2513;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,555669;2,3105156;1,2660065;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,0798375;0,038331;0,3647503;0;0;0;0;0;0;0;6,1773891;3,786957;7,0264392;3,5374987;2,408962;8,036315;10,4121523;19,5200577;34,5289688;0;5,4232626;4,9532447;0,1325968;0;0;0,4837918;9,8527632;19,7789497;34,5985527;1,5227282;1,2378383;0,9461556;0,5216447;0,178101;5,0770378;8,3765612;0,4306859
"510";2514;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,5587536;2,3119967;1,2800981;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,0829219;0,0398118;0,3788418;0;0;0;0;0;0;0;6,05019;3,7460573;6,861146;3,5374987;2,3543727;7,8892937;10,3876705;19,5200577;34,5289688;0;5,4191694;4,9434018;0,1359941;0;0;0,4866323;9,8476706;19,7637978;34,5985527;1,5331513;1,2402699;0,9497662;0,5246069;0,1790393;5,0998402;8,4125423;0,4295905
"511";2515;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,5717689;2,3182452;1,339561;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,0959372;0,0460607;0,4383046;0;0;0;0;0;0;0;5,8908553;3,6947863;6,653892;3,5374987;2,2886519;7,7756534;10,3569984;19,5200577;34,5289688;0;5,4181614;4,9365191;0,1392676;0;0;0,4865925;9,8379612;19,7580624;34,5985527;1,5331023;1,2410161;0,9501174;0,5248649;0,1791753;5,1025167;8,4166136;0,4298005
"512";2516;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,6134077;2,3382363;1,5297948;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,1375761;0,066052;0,6285384;0;0;0;0;0;0;0;5,5514655;3,5854599;6,2118411;3,5374987;2,1689813;7,5182524;10,2916584;19,5200577;34,5289688;0;5,4203815;4,932415;0,1428292;0;0;0,484663;9,8301773;19,7639332;34,5985527;1,5262026;1,2439919;0,9533734;0,5274997;0,180087;5,1237292;8,4498777;0,4293161
"513";2517;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,6545192;2,357975;1,71762;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,1786878;0,0857903;0,8163638;0;0;0;0;0;0;0;5,2871509;3,5003252;5,8676157;3,5374987;2,0705938;7,30615;10,2407742;19,5200577;34,5289688;0;5,4177604;4,9239364;0,1464785;0;0;0,4855437;9,8210173;19,7590389;34,5985527;1,5281835;1,2465481;0,9562009;0,5297935;0,1808857;5,142189;8,4788208;0,4288563
"514";2518;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,6950521;2,3774354;1,9028003;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,2192204;0,1052506;1,001544;0;0;0;0;0;0;0;5,0813427;3,4340422;5,599617;3,5374987;1,9922105;7,1370177;10,2011538;19,5200577;34,5289688;0;5,4128795;4,913445;0,1501549;0;0;0,4869135;9,8112078;19,7620449;34,5985527;1,5307149;1,2488511;0,9589373;0,5320215;0,1816403;5,1599212;8,5066538;0,428306
"515";2519;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,6958588;2,3778224;1,9064859;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,2200272;0,1056378;1,0052296;0;0;0;0;0;0;0;5,1961188;3,4710946;5,7495241;3,5374987;2,0269608;7,1825466;10,223258;19,5200577;34,5289688;0;5,4124489;4,9070888;0,153895;0;0;0,4844768;9,8025703;19,7669544;34,5985527;1,5262856;1,2493855;0,9605659;0,5333966;0,182022;5,1698704;8,522439;0,4274271
"516";2520;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,7065563;2,3829587;1,955359;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,2307247;0,1107739;1,0541028;0;0;0;0;0;0;0;5,2253852;3,4805763;5,787919;3,5374987;2,0327184;7,2231159;10,2288961;19,5200577;34,5289688;0;5,4054532;4,894928;0,1573695;0;0;0,4854321;9,7899666;19,7702503;34,5985527;1,5314013;1,2482067;0,9586302;0,531788;0,1815228;5,1576695;8,5031824;0,4281114
"517";2521;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,7460186;2,4019048;2,1356492;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,2701871;0,1297203;1,234393;0;0;0;0;0;0;0;5,0330534;3,4186165;5,5373826;3,5374987;1,969396;7,0873365;10,1918688;19,5200577;34,5289688;0;5,4007373;4,8847175;0,1610982;0;0;0,4857266;9,7803993;19,7784595;34,5985527;1,5301149;1,2499772;0,960524;0,533325;0,1820637;5,1701064;8,5226574;0,4278375
"518";2522;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,7459512;2,4018726;2,1353409;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,2701196;0,1296879;1,2340847;0;0;0;0;0;0;0;5,1583819;3,4590535;5,7009568;3,5374987;2,0115292;7,1490874;10,2160034;19,5200577;34,5289688;0;5,3998408;4,8780565;0,1649642;0;0;0,4831027;9,7718945;19,7895527;34,5985527;1,5237668;1,2500978;0,9615517;0,5342059;0,1822825;5,1762142;8,5323896;0,4271482
