"";"YEAR";"Ca_WET";"Mg_WET";"K_WET";"X.2";"X.3";"N_WET";"S_WET";"X.6";"X.7";"X.8";"Dry.Deposition.kg.ha.yr";"X.9";"X.10";"X.11";"X.12";"X.13";"X.14";"X.15";"X.16";"X.17";"Total.Deposition.kg.ha.yr";"X.18";"X.19";"X.20";"X.21";"X.22";"X.23";"X.24";"X.25";"X.26";"Throughfall.kg.ha.yr";"X.27";"X.28";"X.29";"X.30";"X.31";"X.32";"X.33";"X.34";"X.35";"Ca_THRU";"Mg_THRU";"K_THRU";"X.38";"X.39";"N_THRU";"S_THRU";"X.42";"X.43";"X.44";"Litterflow.flux.kg.ha.yr";"X.45";"X.46";"X.47";"X.48";"X.49";"X.50";"X.51";"X.52";"X.53";"Leaching.flux.kg.ha.yr";"X.54";"X.55";"X.56";"X.57";"X.58";"X.59";"X.60";"X.61";"X.62";"Ca_WTH";"Mg_WTH";"K_WTH";"X.65";"X.66";"X.67";"P_WTH"
"307";2311;30,3394279;2,2721844;20,0812569;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;106,4144974;0;0;0;0;0;0;0;0;0;0;0;30,3394279;2,2721844;20,0812569;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;106,4144974;0;30,4240379;2,3128064;20,467804;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;106,4144974;0;0,0846085;0,0406216;0,3865473;0;0;0;0;0;0;0;34,8114128;3,7128496;25,9063911;3,5374987;2,3111951;7,7913804;10,3675051;19,5200577;106,4144974;0;31,6338425;7,5072417;17,1486301;0;0;0,0450642;3,6601815;20,2841797;106,7409363;0,0701699;3,1364598;1,8891139;0,527143;0,5774547;5,9698925;15,6893349;0,4851996
"308";2312;30,3394279;2,2721844;20,0812569;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;106,4144974;0;0;0;0;0;0;0;0;0;0;0;30,3394279;2,2721844;20,0812569;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;106,4144974;0;30,3801765;2,291749;20,2674255;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;106,4144974;0;0,0407489;0,019564;0,1861677;0;0;0;0;0;0;0;35,1593475;3,8251147;26,360527;3,5374987;2,4328394;8,0839663;10,4345512;19,5200577;106,4144974;0;31,6334553;7,5171752;17,1337795;0;0;0,0449423;3,6819487;20,2989178;106,7409363;0,0693178;3,1425381;1,890488;0,5226165;0,5737621;5,9354844;15,6780491;0,486255
"309";2313;30,3394279;2,2721844;20,0812569;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;106,4144974;0;0;0;0;0;0;0;0;0;0;0;30,3394279;2,2721844;20,0812569;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;106,4144974;0;30,4340363;2,3176064;20,5134792;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;106,4144974;0;0,0946061;0,0454216;0,4322231;0;0;0;0;0;0;0;34,7305832;3,6869915;25,8020229;3,5374987;2,2988911;7,7974935;10,3520498;19,5200577;106,4144974;0;31,6112823;7,5248199;17,0996838;0;0;0,0458351;3,7071128;20,3018818;106,7409363;0,0723272;3,1360676;1,8887018;0,5263211;0,5766554;5,9630413;15,6819811;0,4851846
"310";2314;30,3394279;2,2721844;20,0812569;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;106,4144974;0;0;0;0;0;0;0;0;0;0;0;30,3394279;2,2721844;20,0812569;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;106,4144974;0;30,4873981;2,3432252;20,7572651;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;106,4144974;0;0,1479666;0,0710407;0,6760092;0;0;0;0;0;0;0;34,3968391;3,5794864;25,3673344;3,5374982;2,1802087;7,5421662;10,2878361;19,5200577;106,4144974;0;31,590992;7,5371823;17,0576267;0;0;0,0464284;3,7317009;20,2897511;106,7409363;0,0746964;3,1263244;1,8855071;0,5304504;0,5797164;5,9929008;15,6766758;0,4838086
"311";2315;30,3394279;2,2721844;20,0812569;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;106,4144974;0;0;0;0;0;0;0;0;0;0;0;30,3394279;2,2721844;20,0812569;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;106,4144974;0;30,4753971;2,3374646;20,7024479;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;106,4144974;0;0,1359681;0,06528;0,6211919;0;0;0;0;0;0;0;34,5874672;3,6410091;25,6162281;3,5374987;2,225384;7,6048379;10,3245783;19,5200577;106,4144974;0;31,5858154;7,5576291;17,0095234;0;0;0,0472806;3,7580917;20,2856312;106,7409363;0,0779123;3,1188657;1,8824786;0,5323772;0,5807092;6,0042462;15,6620407;0,4829512
"312";2316;30,3394279;2,2721844;20,0812569;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;106,4144974;0;0;0;0;0;0;0;0;0;0;0;30,3394279;2,2721844;20,0812569;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;106,4144974;0;30,4167557;2,3093097;20,4345341;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;106,4144974;0;0,0773263;0,0371253;0,3532774;0;0;0;0;0;0;0;35,0794868;3,799679;26,2579994;3,5374982;2,3978102;8,0079269;10,4193459;19,5200577;106,4144974;0;31,5819302;7,5840859;16,9517288;0;0;0,0480881;3,7805648;20,3023834;106,7409363;0,0794736;3,1297197;1,8854258;0,5257505;0,5755245;5,955009;15,6531773;0,4846521
"313";2317;30,3394279;2,2721844;20,0812569;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;106,4144974;0;0;0;0;0;0;0;0;0;0;0;30,3394279;2,2721844;20,0812569;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;106,4144974;0;30,4689655;2,3343766;20,6730633;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;106,4144974;0;0,1295363;0,062192;0,5918074;0;0;0;0;0;0;0;34,6680031;3,667089;25,7218342;3,5374982;2,2739091;7,7434325;10,3401527;19,5200577;106,4144974;0;31,5589314;7,608017;16,8822708;0;0;0,0480518;3,8065724;20,3073463;106,7409363;0,0803644;3,1233213;1,8836471;0,5293952;0,5783422;5,9819698;15,656826;0,4836017
"314";2318;30,3394279;2,2721844;20,0812569;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;106,4144974;0;0;0;0;0;0;0;0;0;0;0;30,3394279;2,2721844;20,0812569;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;106,4144974;0;30,5207748;2,3592489;20,9097462;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;106,4144974;0;0,1813418;0,0870645;0,828489;0;0;0;0;0;0;0;34,3477631;3,5639036;25,3045883;3,5374982;2,161535;7,501821;10,2785196;19,5200577;106,4144974;0;31,5339565;7,6348395;16,8118019;0;0;0,0491418;3,831912;20,2927322;106,7409363;0,0839986;3,1144557;1,8808061;0,533442;0,5813041;6,0109901;15,653903;0,4823164
"315";2319;30,3394279;2,2721844;20,0812569;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;106,4144974;0;0;0;0;0;0;0;0;0;0;0;30,3394279;2,2721844;20,0812569;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;106,4144974;0;30,4870186;2,3430457;20,7555561;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;106,4144974;0;0,1475926;0,070861;0,6743001;0;0;0;0;0;0;0;34,6822319;3,6866879;25,8086185;3,5374987;2,2651203;7,6926208;10,3704758;19,5200577;106,4144974;0;31,5267773;7,6695442;16,7455902;0;0;0,0507771;3,8595357;20,2862816;106,7409363;0,0885297;3,1080208;1,8779963;0,5347916;0,5817254;6,0173349;15,6381369;0,48166
"316";2320;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,4758315;2,2721848;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;5,9777188;3,7686427;6,9729495;3,537499;2,3764777;7,968554;10,4641666;19,5200577;34,5289688;0;30,8222218;7,5316505;16,531662;0,0908486;0,1547009;0,2998308;3,9122946;19,9013119;105,2301254;0,1139095;3,6344447;2,1257579;0,5288903;0,6180417;6,1826978;17,6143398;0,5223269
"317";2321;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,4758315;2,2721848;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;5,0384464;3,4488013;5,6680551;3,5374987;2,0452368;7,2602634;10,2593565;19,5200577;34,5289688;0;26,3677807;6,4892325;15,2834578;0,237313;0,4717697;0,7891068;3,9390535;17,4253197;90,9497147;0,2404048;3,640975;2,1366498;0,5519378;0,6404789;6,3730974;17,8206501;0,5181754
"318";2322;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,4808221;2,274581;0,9240567;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,0049906;0,0023961;0,0228004;0;0;0;0;0;0;0;4,2996192;3,1982551;4,6468225;3,5374987;1,7574035;6,6418524;10,0989532;19,5200577;34,5289688;0;20,6803398;5,1366019;13,5288;0,2500223;0,4708905;0,7923377;3,9606078;15,6688185;72,2653656;0,2018423;3,6443722;2,1420503;0,561965;0,6502926;6,4567156;17,9137878;0,5162849
"319";2323;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,4862478;2,2771859;0,9488452;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,0104164;0,005001;0,0475888;0;0;0;0;0;0;0;3,7178533;3,0018673;3,8471651;3,537499;1,52259;6,136529;9,9732475;19,5200577;34,5289688;0;16,2777805;4,0752363;11,9971838;0,2908374;0,5129366;0,8620617;3,9874973;15,4643955;58,8452492;0,134988;3,6450279;2,1455827;0,569725;0,6576194;6,5205154;17,9791756;0,5145472
"320";2324;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,4916735;2,2797909;0,9736336;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,0158421;0,007606;0,0723772;0;0;0;0;0;0;0;3,2592335;2,8478231;3,2206357;3,5374987;1,3356261;5,7339716;9,8746691;19,5200577;34,5289688;0;13,2608719;3,3400819;10,8221941;0,357386;0,581871;0,9838403;4,0146031;16,0034409;50,0391731;0,0939772;3,6422546;2,1472311;0,5766798;0,6638863;6,5763769;18,0249062;0,5127746
"321";2325;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,4961191;2,2819247;0,9939425;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,0202874;0,0097402;0,0926862;0;0;0;0;0;0;0;2,8972411;2,7268996;2,7294312;3,5374987;1,1881868;5,4165001;9,797307;19,5200577;34,5289688;0;11,2931309;2,8578103;9,9807539;0,4230861;0,6438348;1,0939794;4,0419016;16,7769318;44,2838287;0,034458;3,6393323;2,1483178;0,5826127;0,6691489;6,6235371;18,0613308;0,5112814
"322";2326;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,499817;2,2837002;1,010838;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,0239855;0,0115158;0,1095817;0;0;0;0;0;0;0;2,6111271;2,6318941;2,3440444;3,537499;1,0723273;5,167069;9,7365427;19,5200577;34,5289688;0;10,100955;2,5667677;9,435976;0,4857575;0,6980126;1,1962355;4,0693798;17,5443058;40,5387573;0,0045825;3,635349;2,1486502;0,5878498;0,67358;6,6641836;18,0878716;0,5098853
"323";2327;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,5117253;2,2894177;1,0652431;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,0358938;0,0172331;0,1639868;0;0;0;0;0;0;0;2,3846509;2,557183;2,04144;3,5374987;0,9813609;4,9712839;9,6887722;19,5200577;34,5289688;0;9,3568163;2,3874104;9,0811062;0,3297445;0,4926651;0,8332174;4,0847306;18,2330589;38,1390381;0,0014673;3,6338425;2,1495166;0,5916308;0,6769286;6,6941133;18,1125069;0,508909
"324";2328;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,5403999;2,3031847;1,1962465;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,0645682;0,031;0,2949903;0;0;0;0;0;0;0;2,2050943;2,4983704;1,8036278;3,5374987;0,909907;4,8175497;9,6511803;19,5200577;34,5289688;0;8,9257727;2,2865047;8,8683386;0,188117;0,3077453;0,505948;4,1205797;18,8192806;36,6420364;0,0001499;3,6289949;2,1488094;0,5957277;0,6803395;6,7254019;18,1262455;0,5077522
"325";2329;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,5887228;2,3263853;1,4170188;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,1128914;0,0542006;0,5157623;0;0;0;0;0;0;0;2,0624895;2,4520216;1,6165551;3,5374987;0,853714;4,6966991;9,6215668;19,5200577;34,5289688;0;8,6637011;2,2272706;8,73281;0,1021264;0,170999;0,2831486;4,1441989;19,2640419;35,7385559;9,22e-05;3,6279082;2,1496243;0,5993202;0,6836041;6,7539783;18,1505318;0,5068992
"326";2330;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,6592942;2,3602674;1,7394351;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,1834628;0,0880828;0,8381788;0;0;0;0;0;0;0;1,9490213;2,4154496;1,4692411;3,5374987;0,8094484;4,6015439;9,5982084;19,5200577;34,5289688;0;8,5163145;2,1969419;8,6535101;0,0481538;0,0810416;0,1391844;4,1682258;19,5857544;35,2133446;7,73e-05;3,6279848;2,1504872;0,6015727;0,6857798;6,7724729;18,168829;0,5064036
"327";2331;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,7507895;2,4041955;2,1574454;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,274958;0,1320108;1,2561893;0;0;0;0;0;0;0;1,8585567;2,386554;1,3531018;3,5374987;0,7745031;4,5264621;9,5797634;19,5200577;34,5289688;0;8,4446936;2,1860368;8,6118879;0,0211128;0,0337127;0,0647819;4,192522;19,819418;34,9187889;7,01e-05;3,6299863;2,1521447;0,6034935;0,6878052;6,7890391;18,1920719;0,5060738
"328";2332;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,8611088;2,4571609;2,6614571;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,3852772;0,1849764;1,7602005;0;0;0;0;0;0;0;1,7862772;2,3636906;1,261425;3,5374987;0,7468434;4,4670672;9,5651741;19,5200577;34,5289688;0;8,4018021;2,1823852;8,5820503;0,0077588;0,0137654;0,0314443;4,2171021;19,9683456;34,7596436;6,72e-05;3,6328902;2,1541903;0,6053969;0,6898825;6,8057761;18,2184677;0,5058365
"329";2333;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,9470268;2,4984117;3,0539882;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,4711955;0,2262269;2,1527317;0;0;0;0;0;0;0;2,0358028;2,4446673;1,5897235;3,5374978;0,8239468;4,6109233;9,6128063;19,5200577;34,5289688;0;8,3788233;2,1856461;8,5563574;0;0;0,00988;4,2264323;20,0726261;34,6760406;6,42e-05;3,6531091;2,1626618;0,6015862;0,6881831;6,7843385;18,2685127;0,507724
"330";2334;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,9734985;2,5111213;3,1749277;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,4976672;0,2389363;2,2736719;0;0;0;0;0;0;0;2,7393992;2,6720731;2,5102067;3,5374978;1,0634302;5,1252761;9,7480507;19,5200577;34,5289688;0;8,391613;2,1991985;8,5475206;0;0;0,0100243;4,2584639;20,1965427;34,6332741;6,36e-05;3,6721132;2,1679416;0,5900367;0,6788231;6,699101;18,2514362;0,5115227
"331";2335;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;2,004534;2,526022;3,3167202;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,5287029;0,253837;2,4154634;0;0;0;0;0;0;0;3,2862403;2,8489668;3,2263811;3,5374982;1,265533;5,5608582;9,8532524;19,5200577;34,5289688;0;8,406208;2,210876;8,5386152;0;0;0,0101643;4,2915053;20,2885361;34,611599;6,3e-05;3,6900024;2,1732237;0,5804906;0,6710323;6,6280355;18,2448521;0,5147959
"332";2336;30,3394279;2,2721844;20,0812569;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;106,4144974;0;0;0;0;0;0;0;0;0;0;0;30,3394279;2,2721844;20,0812569;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;106,4144974;0;30,8838863;2,5335853;22,5686951;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;106,4144974;0;0,5444568;0,2614006;2,4874372;0;0;0;0;0;0;0;32,6515846;3,0113204;23,0637093;3,5374987;1,4530009;5,9597516;9,9498634;19,5200577;106,4144974;0;8,8658781;2,3384364;8,7366428;0;0;0,0102732;4,324091;20,8594551;34,6275558;5,74e-05;3,0499413;1,8640033;0,5793794;0,6201194;6,3645105;15,7451019;0,4744191
"333";2337;30,3394279;2,2721844;20,0812569;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;106,4144974;0;0;0;0;0;0;0;0;0;0;0;30,3394279;2,2721844;20,0812569;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;106,4144974;0;30,8571987;2,5207727;22,4467735;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;106,4144974;0;0,5177708;0,2485882;2,3655181;0;0;0;0;0;0;0;33,2459984;3,2035251;23,8417168;3,5374982;1,6705412;6,4230294;10,0643778;19,5200577;106,4144974;0;11,905364;3,1475461;10,0966015;0;0;0,0103993;4,3545656;24,5265999;36,0496712;1,93e-05;3,1242785;1,8916277;0,5454888;0,5932224;6,1188183;15,7823677;0,4834279
"334";2338;30,3394279;2,2721844;20,0812569;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;106,4144974;0;0;0;0;0;0;0;0;0;0;0;30,3394279;2,2721844;20,0812569;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;106,4144974;0;30,7952271;2,491019;22,163641;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;106,4144974;0;0,4557975;0,2188342;2,0823839;0;0;0;0;0;0;0;33,9895592;3,4437792;24,8139896;3,5374987;1,9390799;6,9904933;10,2076511;19,5200577;106,4144974;0;17,9779587;4,7597017;12,4467478;0;0;0,0105718;4,3829184;29,1132946;49,3133049;1,17e-05;3,1488335;1,8993267;0,5361484;0,5868881;6,0526438;15,8060589;0,486002
"335";2339;30,3394279;2,2721844;20,0812569;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;106,4144974;0;0;0;0;0;0;0;0;0;0;0;30,3394279;2,2721844;20,0812569;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;106,4144974;0;30,6927509;2,4418182;21,6954575;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;106,4144974;0;0,3533204;0,1696336;1,6142011;0;0;0;0;0;0;0;34,9155655;3,7428095;26,0239201;3,5374987;2,2734985;7,7039547;10,386076;19,5200577;106,4144974;0;24,2754097;6,4183273;14,4585714;0;0;0,0108276;4,4107189;28,3946838;83,3242798;2,53e-05;3,1714885;1,9059255;0,5262844;0,5798972;5,9812093;15,8172493;0,4887408
"336";2340;30,3394279;2,2721844;20,0812569;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;106,4144974;0;0;0;0;0;0;0;0;0;0;0;30,3394279;2,2721844;20,0812569;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;106,4144974;0;30,5732613;2,3844519;21,1495686;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;106,4144974;0;0,2338351;0,1122672;1,068313;0;0;0;0;0;0;0;35,7894249;4,0249915;27,1656513;3,5374987;2,5979376;8,4030457;10,5544758;19,5200577;106,4144974;0;28,529974;7,4994931;15,6352081;0;0;0,0131914;4,4395256;24,6479836;102,8429871;0,0040705;3,1871667;1,9097409;0,5178631;0,5734379;5,9175363;15,8112888;0,4909678
"337";2341;30,3394279;2,2721844;20,0812569;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;106,4144974;0;0;0;0;0;0;0;0;0;0;0;30,3394279;2,2721844;20,0812569;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;106,4144974;0;30,4545841;2,3274717;20,6073513;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;106,4144974;0;0,1151541;0,055287;0,5261;0;0;0;0;0;0;0;36,4695625;4,2446837;28,0546131;3,5374987;2,8590722;8,9664373;10,6855803;19,5200577;106,4144974;0;30,5946522;7,9690113;16,126421;0;0;0,0359656;4,46913;22,0786686;106,2948837;0,0477763;3,1955698;1,911145;0,5117154;0,5682083;5,8686047;15,7943048;0,4924804
"338";2342;30,3394279;2,2721844;20,0812569;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;106,4144974;0;0;0;0;0;0;0;0;0;0;0;30,3394279;2,2721844;20,0812569;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;106,4144974;0;30,3552208;2,2797678;20,1534157;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;106,4144974;0;0,0157943;0,007583;0,0721587;0;0;0;0;0;0;0;36,8753471;4,375896;28,5856991;3,5374982;3,0348907;9,3518229;10,7638607;19,5200577;106,4144974;0;31,3713036;8,0869589;16,2724133;0;0;0,047925;4,498724;20,9856491;106,6961212;0,0778818;3,1988492;1,9110265;0,5075431;0,5644;5,8341794;15,7735224;0,4933085
"339";2343;30,3394279;2,2721844;20,0812569;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;106,4144974;0;0;0;0;0;0;0;0;0;0;0;30,3394279;2,2721844;20,0812569;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;106,4144974;0;30,3449154;2,2748182;20,1063175;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;106,4144974;0;0,0054851;0,0026335;0,0250594;0;0;0;0;0;0;0;36,5499535;4,2713642;28,163332;3,5374982;2,9483531;9,1767197;10,7013559;19,5200577;106,4144974;0;31,6891689;8,0845728;16,3244114;0;0;0,0508627;4,5279865;20,5769863;106,7362823;0,0879941;3,1929233;1,9091655;0,5100353;0,5661907;5,8520641;15,7706251;0,4923735
"340";2344;30,3394279;2,2721844;20,0812569;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;106,4144974;0;0;0;0;0;0;0;0;0;0;0;30,3394279;2,2721844;20,0812569;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;106,4144974;0;30,3448124;2,2747691;20,1058502;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;106,4144974;0;0,005383;0,0025845;0,0245932;0;0;0;0;0;0;0;36,2218971;4,1659398;27,7373199;3,5374987;2,8399875;8,9444046;10,6383314;19,5200577;106,4144974;0;31,8411045;8,0478401;16,3672924;0;0;0,0528022;4,5579567;20,4096966;106,7409363;0,0937793;3,1847055;1,9064097;0,5130641;0,5684302;5,874084;15,7633448;0,4912026
"341";2345;30,3394279;2,2721844;20,0812569;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;106,4144974;0;0;0;0;0;0;0;0;0;0;0;30,3394279;2,2721844;20,0812569;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;106,4144974;0;30,3447399;2,2747333;20,1055088;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;106,4144974;0;0,0053086;0,0025487;0,0242532;0;0;0;0;0;0;0;35,9617844;4,0823822;27,3997002;3,5374982;2,7466125;8,7434196;10,5883789;19,5200577;106,4144974;0;31,9223251;8,0053101;16,42103;0;0;0,0542709;4,5880103;20,3396931;106,7409363;0,0984169;3,1756165;1,9032834;0,5162623;0,5706819;5,8967166;15,7538004;0,4899409
