"";"Year";"Month";"Dry.weight";"N";"Ca";"Mg";"K";"S";"P";"V10";"V11";"V12";"V13";"V14";"V15";"Date"
"2619";2223;3;86,2327881;6,78321113522662;3,19061292307516;0,813701074983385;3,32128690326799;0,530131591000902;0,841350312145467;"   4842.8330078";"    796.1008301";"    334.7875061";"    849.4708862";"    165.3302917";"    271.6332397";2223-03-01
"2620";2223;4;57,4536934;4,51940081513816;2,1257866731455;0,542138705142317;2,21284970181539;0,35320692467579;0,560560395375493;"   3226.5993652";"    530.4123535";"    223.0564575";"    565.9708252";"    110.1534195";"    180.9791107";2223-04-01
"2621";2223;5;355,3203125;27,9500727441074;13,1468516697726;3,3528374370709;13,6852909272449;2,18439537980616;3,46676572162624;"  19954.7890625";"   3280.3164062";"   1379.4846191";"   3500.2265625";"    681.2398071";"   1119.2589111";2223-05-01
"2622";2223;6;110,5760651;8,69809283223052;4,09131444208336;1,04340663246284;4,25887732068083;0,679786201982429;1,07886123769237;"   6209.9516602";"   1020.8380127";"    429.2971191";"   1089.2742920";"    212.0025635";"    348.3145752";2223-06-01
"2623";2223;7;84,2374725;6,62625637017233;3,11678676451291;0,794873080615763;3,2444368576263;0,517864977774239;0,821882599631657;"   4730.7763672";"    777.6801758";"    327.0409546";"    829.8153076";"    161.5047455";"    265.3479919";2223-07-01
"2624";2223;8;126,2704926;9,93264198371513;4,67200903860389;1,19150079489662;4,86335389778069;0,776270511248319;1,23198751547466;"   7091.3505859";"   1165.7291260";"    490.2286682";"   1243.8786621";"    242.0927887";"    397.7519836";2223-08-01
"2625";2223;9;258,7337341;20,3524156515807;9,57314982635093;2,44143697786382;9,96522299039469;1,59061205758687;2,52439587787544;"  14530.4853516";"   2388.6296387";"   1004.4998779";"   2548.7612305";"    496.0586548";"    815.0110474";2223-09-01
"2626";2223;10;508,3312683;39,9861629838271;18,808260197621;4,7966638743457;19,5785619498762;3,12505768688787;4,95965259480583;"  28547.8828125";"   4692.9135742";"   1973.5296631";"   5007.5224609";"    974.6008301";"   1601.2431641";2223-10-01
"2627";2223;11;282,2417297;22,2015927573454;10,4429458147976;2,6632607378499;10,8706427605467;1,73513185076649;2,75375727279276;"  15850.6943359";"   2605.6552734";"   1095.7666016";"   2780.3364258";"    541.1295166";"    889.0612793";2223-11-01
"2628";2223;12;105,3516998;8,28713487436619;3,89801357041577;0,994109007343889;4,0576586759203;0,64766854302399;1,02788837191018;"   5916.5502930";"    972.6067505";"    409.0141907";"   1037.8094482";"    201.9861298";"    331.8577576";2223-12-01
"2629";2224;1;72,5108261;5,7038187032879;2,68290103222291;0,684219224154598;2,79278059282735;0,44577335897577;0,707468789045923;"   4072.2072754";"    669.4198608";"    281.5137634";"    714.2971802";"    139.0217896";"    228.4090576";2224-01-01
"2630";2224;2;86,2100677;6,78142317508332;3,18977305956161;0,813486523807478;3,32041181887585;0,529991860728919;0,841128635263005;"   4841.5566406";"    795.8912964";"    334.6992493";"    849.2471313";"    165.2867279";"    271.5616760";2224-02-01
"2631";2224;3;87,056572;6,84800982558916;3,22109372410788;0,821474220126096;3,3530152369851;0,535195897809985;0,849387803158275;"   4889.0957031";"    803.7061768";"    337.9856873";"    857.5859375";"    166.9096832";"    274.2281494";2224-03-01
"2632";2224;4;57,9842186;4,56113179717104;2,14541646126107;0,547144686033078;2,23328324560664;0,356468388537484;0,565736588554201;"   3256.3928223";"    535.3102417";"    225.1161041";"    571.1970215";"    111.1705551";"    182.6502686";2224-04-01
"2633";2224;5;358,7615662;28,2207642827065;13,2741802576138;3,38530878295279;13,8178320637412;2,20555110442582;3,50034111809778;"  20148.0468750";"   3312.0864258";"   1392.8446045";"   3534.1259766";"    687.8375244";"   1130.0987549";2224-05-01
"2634";2224;6;111,4684677;8,76828971741784;4,12433402207006;1,05182732826976;4,29324886226363;0,685272407098741;1,0875681723503;"   6260.0683594";"   1029.0767822";"    432.7617188";"   1098.0653076";"    213.7135162";"    351.1256409";2224-06-01
"2635";2224;7;84,8414001;6,67376157094302;3,13913260797662;0,800571722525333;3,26769760065678;0,521577731064068;0,827774960491337;"   4764.6923828";"    783.2558594";"    329.3856201";"    835.7646484";"    162.6626434";"    267.2503967";2224-07-01
"2636";2224;8;126,9981079;9,98987521275743;4,69893080938525;1,19836652718041;4,89137864278104;0,780743579496739;1,2390867386145;"   7132.2119141";"   1172.4464111";"    493.0534973";"   1251.0463867";"    243.4877930";"    400.0440063";2224-08-01
"2637";2224;9;260,049408;20,4559042495108;9,62182976911576;2,45385156608528;10,0158989730445;1,59870024054058;2,53723286248544;"  14604.3720703";"   2400.7761230";"   1009.6077881";"   2561.7224121";"    498.5811157";"    819.1555786";2224-09-01
"2638";2224;10;511,0907593;40,2032246598961;18,9103613823752;4,82270223095459;19,6848493160399;3,14202184159933;4,98657651321627;"  28702.8535156";"   4718.3896484";"   1984.2429199";"   5034.7075195";"    979.8914795";"   1609.9357910";2224-10-01
"2639";2224;11;283,972168;22,3377069873353;10,5069720430309;2,67958906167336;10,9372929079862;1,74576968576844;2,77064086483456;"  15947.8730469";"   2621.6308594";"   1102.4847412";"   2797.3833008";"    544.4471436";"    894.5122070";2224-11-01
"2640";2224;12;105,9855728;8,33699544136766;3,92146719831843;1,00009029535356;4,08207379091902;0,651565262279661;1,03407302606704;"   5952.1484375";"    978.4588013";"    411.4751282";"   1044.0540771";"    203.2014008";"    333.8545227";2224-12-01
"2641";2225;1;72,976799;5,74047288425917;2,7001420325209;0,688616257267303;2,81072836035902;0,44863796681661;0,712015205286661;"   4098.3764648";"    673.7217407";"    283.3228760";"    718.8876343";"    139.9151611";"    229.8768921";2225-01-01
"2642";2225;2;86,7690201;6,82539127370863;3,21045430195782;0,818761012907861;3,34194059100765;0,533428120906394;0,846582235801051;"   4872.9472656";"    801.0515137";"    336.8693542";"    854.7534180";"    166.3583679";"    273.3223877";2225-02-01
"2643";2225;3;87,627655;6,89293288184259;3,24222379878214;0,82686317632554;3,37501122868292;0,538706733027676;0,854959707997246;"   4921.1684570";"    808.9784546";"    340.2029114";"    863.2117920";"    168.0046082";"    276.0270996";2225-03-01
"2644";2225;4;58,3467789;4,58965187222469;2,15883119469372;0,550565947812;2,24724773403431;0,35869732858649;0,569273992906964;"   3276.7543945";"    538.6574097";"    226.5237274";"    574.7686157";"    111.8656845";"    183.7923279";2225-04-01
"2645";2225;5;360,3056641;28,3422255176065;13,3313118898483;3,39987970539448;13,8773056966209;2,21504394284997;3,51540647035105;"  20234.7636719";"   3326.3417969";"   1398.8395996";"   3549.3374023";"    690.7980347";"   1134.9627686";2225-05-01
"2646";2225;6;111,8676605;8,79969086785733;4,1391041582384;1,05559425376768;4,30862425158391;0,687726652775325;1,09146299025593;"   6282.4868164";"   1032.7620850";"    434.3115540";"   1101.9978027";"    214.4789124";"    352.3830872";2225-06-01
"2647";2225;7;85,1044922;6,69445609215323;3,14886649631554;0,80305436383142;3,27783094213947;0,523195240655361;0,830341880089863;"   4779.4672852";"    785.6845703";"    330.4070740";"    838.3563843";"    163.1670837";"    268.0791321";2225-07-01
"2648";2225;8;127,3551865;10,0179635891445;4,71214193894904;1,20173619090953;4,9051316558512;0,782939016814625;1,2425706594793;"   7152.2651367";"   1175.7427979";"    494.4399109";"   1254.5638428";"    244.1724701";"    401.1687927";2225-08-01
"2649";2225;9;260,6499939;20,5031495320214;9,64404985299128;2,45951948172504;10,0390307607509;1,60239308495252;2,54309292605342;"  14638.1025391";"   2406.3203125";"   1011.9397583";"   2567.6389160";"    499.7327881";"    821.0475464";2225-09-01
"2650";2225;10;512,4401855;40,3093727044329;18,9602870182077;4,835436980442;19,7368229644121;3,15031892926887;4,99974371179116;"  28778.6367188";"   4730.8466797";"   1989.4824219";"   5048.0004883";"    982.4790039";"   1614.1867676";2225-10-01
"2651";2225;11;284,9139709;22,4117931549458;10,5418170093167;2,68847680200997;10,9735667944429;1,75156028183787;2,77983045576102;"  16000.7656250";"   2630.3249512";"   1106.1413574";"   2806.6606445";"    546.2529907";"    897.4790649";2225-11-01
"2652";2225;12;106,3749542;8,36762571826987;3,93587366152548;1,00376473564348;4,09707064024323;0,653959313298955;1,03787236716142;"   5974.0161133";"    982.0534058";"    412.9869080";"   1047.8896484";"    203.9480133";"    335.0811462";2225-12-01
"2653";2226;1;73,4261246;5,77581756172307;2,71676685601833;0,692856205664249;2,82803430175767;0,451400410770936;0,716399242001965;"   4123.6103516";"    677.8698730";"    285.0673523";"    723.3138428";"    140.7766724";"    231.2922821";2226-01-01
"2654";2226;2;87,3070602;6,86771437703759;3,23036125375835;0,823838092877806;3,36266366196347;0,536735978538663;0,851831852619659;"   4903.1640625";"    806.0186157";"    338.9582825";"    860.0537109";"    167.3899841";"    275.0172424";2226-02-01
"2655";2226;3;88,1762848;6,93608898807844;3,26252256422077;0,832040182549662;3,39614243385673;0,542079694329599;0,860312646723417;"   4951.9794922";"    814.0432739";"    342.3329468";"    868.6164551";"    169.0565186";"    277.7553101";2226-03-01
"2656";2226;4;58,6943512;4,61699247075477;2,17169083334129;0,553845728450128;2,26063460951079;0,360834163398208;0,572665163332738;"   3296.2744141";"    541.8660889";"    227.8731689";"    578.1925659";"    112.5320969";"    184.8871918";2226-04-01
"2657";2226;5;362,5949707;28,5223060725382;13,4160129209307;3,42148216265988;13,9654791856524;2,22911830917269;3,53774262555516;"  20363.3320312";"   3347.4758301";"   1407.7277832";"   3571.8891602";"    695.1873779";"   1142.1740723";2226-05-01
"2658";2226;6;112,4527817;8,84571648417805;4,16075226729691;1,06111561885498;4,33116041065944;0,691323791059484;1,09717179589745;"   6315.3466797";"   1038.1636963";"    436.5832825";"   1107.7618408";"    215.6007538";"    354.2261963";2226-06-01
"2659";2226;7;85,491478;6,72489701694365;3,16318445140933;0,806706078883927;3,29273584312199;0,525574305773163;0,83411749692163;"   4801.2001953";"    789.2570190";"    331.9095154";"    842.1685181";"    163.9090271";"    269.2980957";2226-07-01
"2660";2226;8;127,8033447;10,0532153412405;4,72872300880267;1,20596505620347;4,92239301284;0,785694150312744;1,24694306933583;"   7177.4331055";"   1179.8800049";"    496.1798096";"   1258.9787598";"    245.0317078";"    402.5804443";2226-08-01
"2661";2226;9;261,4292603;20,5644434147358;9,67288110695957;2,46687246981668;10,0690444938931;1,60718360713057;2,55069540642997;"  14681.8623047";"   2413.5139160";"   1014.9650879";"   2575.3151855";"    501.2267761";"    823.5020142";2226-09-01
"2662";2226;10;514,1159668;40,4411835757728;19,0222862083283;4,85124933351658;19,8013647722877;3,16062047214094;5,01609205252785;"  28872.7421875";"   4746.3164062";"   1995.9882812";"   5064.5078125";"    985.6917114";"   1619.4649658";2226-10-01
"2663";2226;11;286,0090027;22,4979252336934;10,5823305612961;2,69880936078353;11,0157414986959;1,75829183982899;2,79051304563813;"  16062.2597656";"   2640.4338379";"   1110.3927002";"   2817.4477539";"    548.3523560";"    900.9280396";2226-11-01
"2664";2226;12;106,8427429;8,40442090575818;3,9531805389683;1,00817883672887;4,11508769475593;0,656834998942559;1,04243595509104;"   6000.2866211";"    986.3717651";"    414.8030701";"   1052.4979248";"    204.8448486";"    336.5545349";2226-12-01
"2665";2227;1;73,7708588;5,80293364908039;2,72952112081296;0,696109221747375;2,84131186676468;0,453519636867069;0,719762372648107;"   4142.9702148";"    681.0522461";"    286.4057922";"    726.7098389";"    141.4375916";"    232.3780975";2227-01-01
"2666";2227;2;87,7207794;6,90025669734806;3,24566805919405;0,827741988346674;3,37859794905863;0,539279231986928;0,855867933899565;"   4926.3969727";"    809.8377686";"    340.5644836";"    864.1290894";"    168.1831360";"    276.3202820";2227-02-01
"2667";2227;3;88,59935;6,96936646481945;3,27817543346313;0,836032267802934;3,41243641752148;0,544680456379049;0,86443990976834;"   4975.7377930";"    817.9488525";"    343.9754028";"    872.7838135";"    169.8675995";"    279.0877991";2227-03-01
"2668";2227;4;58,9596214;4,63785804482325;2,18150564806364;0,556348844408502;2,26724352651712;0,362464888197125;0,575253089362297;"   3311.1711426";"    544.3150024";"    228.9030457";"    579.8828735";"    113.0406647";"    185.7227020";2227-04-01
"2669";2227;5;364,3167114;28,6577378591651;13,4797161978226;3,43772867893781;13,9964702427861;2,23970257831312;3,55453967923821;"  20460.0214844";"   3363.3703613";"   1414.4121094";"   3579.8156738";"    698.4882812";"   1147.5970459";2227-05-01
"2670";2227;6;112,8903275;8,88013550592822;4,176941459346;1,06524434448832;4,33235926598412;0,694013614134644;1,10144041144566;"   6339.9199219";"   1042.2031250";"    438.2819824";"   1108.0684814";"    216.4396210";"    355.6043396";2227-06-01
"2671";2227;7;85,7751923;6,74721443961979;3,17368161502806;0,809383235202084;3,28028923448593;0,527318438430583;0,836885366452169;"   4817.1337891";"    791.8762817";"    333.0110168";"    838.9851685";"    164.4529724";"    270.1917114";2227-07-01
"2672";2227;8;127,1477509;10,0701439789289;4,70446643440352;1,1997789285046;4,8366137405691;0,781663768988606;1,24054631264039;"   7189.5190430";"   1173.8276367";"    493.6346130";"   1237.0394287";"    243.7747650";"    400.5152283";2227-08-01
"2673";2227;9;260,4528198;20,6253199520652;9,63675361791121;2,45765892714383;9,90977065475949;1,60118092143145;2,54116823094372;"  14725.3232422";"   2404.4995117";"   1011.1741333";"   2534.5783691";"    499.3547058";"    820.4260254";2227-09-01
"2674";2227;10;512,3561401;40,5719517158928;18,9571773383824;4,83464391961911;19,4957074950727;3,14980224493764;4,99892129081518;"  28966.1035156";"   4730.0708008";"   1989.1561279";"   4986.3315430";"    982.3178711";"   1613.9212646";2227-10-01
"2675";2227;11;284,5817261;22,5808710933001;10,5295239516164;2,685341706758;10,8079289193316;1,74951774670458;2,77658749107714;"  16121.4775391";"   2627.2578125";"   1104.8515625";"   2764.2963867";"    545.6160278";"    896.4320679";2227-11-01
"2676";2227;12;104,3656616;8,29330041886032;3,86152951070841;0,984804849167974;3,95904733220384;0,641606822820396;1,01826773794577;"   5920.9526367";"    963.5035400";"    405.1861267";"   1012.5881348";"    200.0956879";"    328.7517090";2227-12-01
"2677";2228;1;72,336792;5,7530902596903;2,67646132583877;0,682577223607186;2,74219073281156;0,444703541151507;0,70577065704237;"   4107.3847656";"    667.8131104";"    280.8381958";"    701.3580322";"    138.6881409";"    227.8608093";2228-01-01
"2678";2228;2;85,9941711;6,84425360216754;3,18178435666198;0,811449622425049;3,25804902160976;0,528664754811888;0,839022037901003;"   4886.4140625";"    793.8979492";"    333.8611755";"    833.2968140";"    164.8728333";"    270.8815308";2228-02-01
"2679";2228;3;86,8216324;6,9154521835956;3,21240068946424;0,819257710421397;3,28738272812862;0,533751670250954;0,847095250752398;"   4937.2460938";"    801.5371704";"    337.0737305";"    840.7993774";"    166.4592743";"    273.4880066";2228-03-01
"2680";2228;4;57,7793274;4,62051987048295;2,13783530723548;0,545211581110657;2,18081700028842;0,355208853522164;0,563737383634101;"   3298.7924805";"    533.4186401";"    224.3207397";"    557.7779541";"    110.7777481";"    182.0048065";2228-04-01
"2681";2228;5;358,9179077;28,868701489495;13,2799637864969;3,38678603412555;13,467469990081;2,2065126791817;3,50186565560858;"  20610.6386719";"   3313.5297852";"   1393.4523926";"   3444.5156250";"    688.1374512";"   1130.5910645";2228-05-01
"2682";2228;6;111,5023499;8,95887947491076;4,12558697996301;1,05214756163447;4,18810116975997;0,6854807719342;1,08789848948086;"   6396.1386719";"   1029.3894043";"    432.8934631";"   1071.1722412";"    213.7785034";"    351.2322693";2228-06-01
"2683";2228;7;84,79142;6,80857987195842;3,13728256559887;0,800100577365077;3,17632172962946;0,521270521088785;0,827287118358187;"   4860.9453125";"    782.7941895";"    329.1917725";"    812.3938599";"    162.5668335";"    267.0928955";2228-07-01
"2684";2228;8;125,9256744;10,1766683086856;4,65924999081747;1,18824752470204;4,69284531224798;0,774150756207935;1,22862314216507;"   7265.5717773";"   1162.5455322";"    488.8901672";"   1200.2684326";"    241.4317017";"    396.6657715";2228-08-01
"2685";2228;9;257,9642639;20,8369794064008;9,54467862792102;2,43417714061303;9,61951373240926;1,58588191578028;2,51688836283189;"  14876.4375000";"   2381.5256348";"   1001.5129395";"   2460.3408203";"    494.5834961";"    812.5872192";2228-09-01
"2686";2228;10;507,6193237;40,9961849582451;18,7819166763242;4,78994778270134;18,9330058250303;3,12068180748633;4,95270604250981;"  29268.9824219";"   4686.3408203";"   1970.7664795";"   4842.4116211";"    973.2362061";"   1599.0004883";2228-10-01
"2687";2228;11;282,5535583;22,827727387467;10,4544826030418;2,66620423392968;10,5173605451521;1,73704921751256;2,75679920241764;"  16297.7197266";"   2608.5339355";"   1096.9776611";"   2689.9790039";"    541.7274780";"    890.0433960";2228-11-01
"2688";2228;12;103,6428833;8,38437019790949;3,83478734892152;0,977984832092413;3,85383791092353;0,63716341220471;1,01121578413937;"   5985.9711914";"    956.8309937";"    402.3800964";"    985.6791382";"    198.7099304";"    326.4749756";2228-12-01
"2689";2229;1;71,8450089;5,81644599427606;2,65826579153915;0,677936841667781;2,66985590660106;0,441680215399813;0,700972461379928;"   4152.6166992";"    663.2730713";"    278.9289551";"    682.8572388";"    137.7452698";"    226.3116913";2229-01-01
"2690";2229;2;85,4098129;6,9190805941802;3,1601636268129;0,805935717614785;3,17231478842181;0,525072254817412;0,833320611844369;"   4939.8364258";"    788.5032959";"    331.5925598";"    811.3689575";"    163.7524567";"    269.0408020";2229-02-01
"2691";2229;3;86,2338867;6,99064723098165;3,19065462537707;0,813711762156038;3,20116483662091;0,530138397378907;0,841360878646322;"   4990.9306641";"    796.1112061";"    334.7919006";"    818.7478027";"    165.3324127";"    271.6366272";2229-03-01
"2692";2229;4;57,3869934;4,66885562942917;2,12331929981527;0,54150953078114;2,12420376745637;0,352796944340829;0,559909486138176;"   3333.3017578";"    529.7967529";"    222.7975922";"    543.2982788";"    110.0255585";"    180.7689667";2229-04-01
"2693";2229;5;355,923584;29,1405528929878;13,1691748979547;3,35853128987555;13,1075691443966;2,18810453328571;3,47265084324662;"  20804.7246094";"   3285.8862305";"   1381.8272705";"   3352.4650879";"    682.3965454";"   1121.1588135";2229-05-01
"2694";2229;6;110,8495712;9,05768670250317;4,10143484758818;1,045987772772;4,08710595325734;0,681467764877018;1,0815295029767;"   6466.6816406";"   1023.3631592";"    430.3591003";"   1045.3410645";"    212.5269775";"    349.1760254";2229-06-01
"2695";2229;7;84,3162613;6,88209440437669;3,11970221057717;0,79561677515672;3,10231813271491;0,518349448796944;0,822651122502877;"   4913.4301758";"    778.4076538";"    327.3469543";"    793.4662476";"    161.6558380";"    265.5961304";2229-07-01
"2696";2229;8;125,2991867;10,2849832263927;4,63607071405467;1,18233569133014;4,58801033896907;0,770299310273491;1,22251052167386;"   7342.9023438";"   1156.7619629";"    486.4577942";"   1173.4552002";"    240.2305603";"    394.6922913";2229-08-01
"2697";2229;9;256,7553711;21,0588034209635;9,49994959027385;2,42276943041199;9,41065183699321;1,57844971604672;2,50509321674653;"  15034.8076172";"   2370.3652344";"    996.8193359";"   2406.9208984";"    492.2656250";"    808.7791138";2229-09-01
"2698";2229;10;505,3818359;41,4403880311479;18,6991280808768;4,76883368576981;18,529186412833;3,10692552196242;4,9308748773435;"  29586.1191406";"   4665.6840820";"   1962.0793457";"   4739.1284180";"    968.9461060";"   1591.9522705";2229-10-01
"2699";2229;11;281,380127;23,0836764866429;10,4110647839498;2,65513109657804;10,2977646224448;1,72983482161063;2,74535034829103;"  16480.4531250";"   2597.7006836";"   1092.4217529";"   2633.8137207";"    539.4775391";"    886.3470459";2229-11-01
"2700";2229;12;103,2309341;8,47877320694475;3,81954459286583;0,974097446681826;3,77443281923385;0,634630691148888;1,00719662790686;"   6053.3696289";"    953.0277710";"    400.7806702";"    965.3700562";"    197.9200592";"    325.1773682";2229-12-01
"2701";2230;1;71,7118759;5,8940001152813;2,65333964837931;0,676680452617875;2,62057570479001;0,440861625081433;0,699673645052908;"   4207.9863281";"    662.0439453";"    278.4120483";"    670.2531128";"    137.4899902";"    225.8923798";2230-01-01
"2702";2230;2;85,2505875;7,01078097077161;3,15427202290464;0,804433093005167;3,11389000171345;0,524093335967838;0,83176724287904;"   5005.3051758";"    787.0332642";"    330.9743347";"    796.4259033";"    163.4471588";"    268.5393066";2230-02-01
"2703";2230;3;86,0739975;7,08287283455279;3,18473819566128;0,812202951837923;3,14241174001319;0,529155397197261;0,839801034616358;"   5056.7749023";"    794.6350098";"    334.1711426";"    803.7208252";"    165.0258636";"    271.1330566";2230-03-01
"2704";2230;4;57,2743187;4,72833949739391;2,1191499836448;0,540446267906239;2,08553782052223;0,352104186411244;0,55881025046161;"   3375.7697754";"    528.7564087";"    222.3601074";"    533.4088135";"    109.8095093";"    180.4140625";2230-04-01
"2705";2230;5;354,5699768;29,4316084362957;13,1190892486461;3,34575818661221;12,8542804471641;2,17978277246653;3,45944447857103;"  21012.5214844";"   3273.3891602";"   1376.5718994";"   3287.6826172";"    679.8012695";"   1116.8951416";2230-05-01
"2706";2230;6;110,8618164;9,1764112548646;4,10188690259252;1,04610321732766;4,01441591821364;0,68154297691532;1,08164897610525;"   6551.4443359";"   1023.4759521";"    430.4065857";"   1026.7495117";"    212.5504303";"    349.2145996";2230-06-01
"2707";2230;7;84,3143158;6,96892512194009;3,11962971005483;0,795598417221819;3,04800413722093;0,518337488484223;0,822632140781746;"   4975.4228516";"    778.3895874";"    327.3394165";"    779.5745850";"    161.6521149";"    265.5899963";2230-07-01
"2708";2230;8;125,2741547;10,4083069918401;4,63514414329682;1,18209960256976;4,50904448331628;0,770145574189296;1,22226643861903;"   7430.9487305";"   1156.5307617";"    486.3606567";"   1153.2584229";"    240.1826172";"    394.6134949";2230-08-01
"2709";2230;9;256,6994019;21,306407824;9,49787794779858;2,42224129942792;9,25161380537518;1,57810594812712;2,50454714028991;"  15211.5820312";"   2369.8481445";"    996.6019897";"   2366.2443848";"    492.1583862";"    808.6027832";2230-09-01
"2710";2230;10;505,3821411;41,9338032097203;18,6991409126345;4,76883656566762;18,2220687002414;3,10692832192365;4,93087844993422;"  29938.3906250";"   4665.6875000";"   1962.0805664";"   4660.5786133";"    968.9469604";"   1591.9533691";2230-10-01
"2711";2230;11;281,3431091;23,3649998547178;10,4096959785895;2,6547817919613;10,1281069082831;1,72960759023602;2,74498950572174;"  16681.3007812";"   2597.3591309";"   1092.2779541";"   2590.4211426";"    539.4066772";"    886.2305298";2230-11-01
"2712";2230;12;103,2281952;8,58208038629874;3,81944388655348;0,974071697487284;3,71300953249389;0,634614041940358;1,00716996594168;"   6127.1254883";"    953.0026245";"    400.7700806";"    949.6600952";"    197.9148712";"    325.1687622";2230-12-01
"2713";2231;1;71,7156067;5,96591163648357;2,6534779093066;0,676715723056635;2,57828150532059;0,440884691918861;0,699710045473371;"   4259.3271484";"    662.0784302";"    278.4265442";"    659.4357300";"    137.4971771";"    225.9041290";2231-01-01
"2714";2231;2;85,2555008;7,09599258402874;3,15445407812008;0,804479534137825;3,06379870163824;0,524123593304859;0,831815180636588;"   5066.1416016";"    787.0786743";"    330.9934082";"    783.6142578";"    163.4566040";"    268.5547791";2231-02-01
"2715";2231;3;86,0801849;7,16866990540477;3,18496739512596;0,812261336770541;3,09206443806121;0,529193540238921;0,839861352769443;"   5118.0292969";"    794.6922607";"    334.1951599";"    790.8437500";"    165.0377502";"    271.1525269";2231-03-01
"2716";2231;4;57,2565079;4,78227164103562;2,11849098398517;0,540278203394833;2,05194121561425;0,351994761076759;0,558636441541244;"   3414.2744141";"    528.5919800";"    222.2909698";"    524.8159790";"    109.7753830";"    180.3579559";2231-04-01
"2717";2231;5;354,1353149;29,7235469316793;13,1030078368855;3,34165634585645;12,6422104919584;2,17711104167895;3,45520318178997;"  21220.9492188";"   3269.3767090";"   1374.8843994";"   3233.4426270";"    678.9680786";"   1115.5258789";2231-05-01
"2718";2231;6;110,8319244;9,27072256515087;4,10078157384666;1,04582115341794;3,95198628605278;0,68135934550866;1,08135732788728;"   6618.7773438";"   1023.2001953";"    430.2905579";"   1010.7821655";"    212.4931793";"    349.1204529";2231-06-01
"2719";2231;7;84,2827988;7,0378605510006;3,11846383776465;0,795300861886034;3,00146269834908;0,518143732032907;0,822324536063433;"   5024.6386719";"    778.0986938";"    327.2169800";"    767.6708984";"    161.5916901";"    265.4906921";2231-07-01
"2720";2231;8;125,2147217;10,5060520489968;4,63294512209785;1,18153855242916;4,441533029331;0,769780199048506;1,2216864193478;"   7500.7329102";"   1155.9820557";"    486.1298218";"   1135.9913330";"    240.0686646";"    394.4262390";2231-08-01
"2721";2231;9;256,5757751;21,5027407149399;9,49330375616125;2,42107426436749;9,1156386407566;1,57734593003988;2,50334094679623;"  15351.7539062";"   2368.7070312";"    996.1218872";"   2331.4667969";"    491.9213867";"    808.2133789";2231-09-01
"2722";2231;10;505,2407227;42,3263304655954;18,6939053535073;4,76750118191264;17,9596087724749;3,10605861886472;4,9294974634211;"  30218.6308594";"   4664.3808594";"   1961.5310059";"   4593.4497070";"    968.6756592";"   1591.5074463";2231-10-01
"2723";2231;11;281,2643127;23,5902937074821;10,406778798104;2,65403799461976;9,9840445981986;1,72912334648784;2,74422037926218;"  16842.1484375";"   2596.6311035";"   1091.9720459";"   2553.5749512";"    539.2556763";"    885.9822388";2231-11-01
"2724";2231;12;103,2109909;8,66507174008122;3,81880638008656;0,97390916281344;3,66091961783872;0,634508275387522;1,00700192595612;"   6186.3764648";"    952.8435669";"    400.7032166";"    936.3372803";"    197.8818970";"    325.1145020";2231-12-01
"2725";2232;1;71,7096786;6,02381303891368;2,65325791142692;0,676659650701472;2,54244788541549;0,440848247849537;0,69965207997915;"   4300.6650391";"    662.0234985";"    278.4034729";"    650.2706909";"    137.4858093";"    225.8853912";2232-01-01
"2726";2232;2;85,2480621;7,16451780583678;3,15417806377727;0,804409103537038;3,02133215225147;0,524077914488847;0,831742553056243;"   5115.0644531";"    787.0098267";"    330.9644470";"    772.7528076";"    163.4423523";"    268.5313110";2232-02-01
"2727";2232;3;86,073616;7,23765057531941;3,18472381798597;0,812199111383099;3,04937541336078;0,529153156735441;0,839797261768168;"   5167.2778320";"    794.6314697";"    334.1695557";"    779.9253540";"    165.0251617";"    271.1318359";2232-03-01
"2728";2232;4;57,1790085;4,82016525246108;2,11562333176257;0,539546751393211;2,02176715011676;0,351518319467113;0,557880300612894;"   3441.3281250";"    527.8764648";"    221.9900208";"    517.0984497";"    109.6267929";"    180.1138306";2232-04-01
"2729";2232;5;353,5634155;29,9408349513302;13,0818464802422;3,33625885752886;12,45754582434;2,1735949710473;3,44962372904492;"  21376.0820312";"   3264.0966797";"   1372.6635742";"   3186.2116699";"    677.8715210";"   1113.7244873";2232-05-01
"2730";2232;6;110,8853302;9,35275660518902;4,10275725087673;1,04632488838231;3,89781039823415;0,681687599789688;1,08187858970691;"   6677.3452148";"   1023.6931763";"    430.4978027";"    996.9258423";"    212.5955505";"    349.2887268";2232-06-01
"2731";2232;7;84,3088379;7,09742878820537;3,11942702775318;0,795546491553483;2,9607180721528;0,518303812104343;0,822578843229894;"   5067.1669922";"    778.3389893";"    327.3180237";"    757.2498169";"    161.6416016";"    265.5727844";2232-07-01
"2732";2232;8;125,2236633;10,5898182659321;4,63327557990552;1,18162281059967;4,38192169154395;0,76983516915533;1,2217738812211;"   7560.5375977";"   1156.0645752";"    486.1645203";"   1120.7448730";"    240.0858154";"    394.4544678";2232-08-01
"2733";2232;9;256,5820618;21,6703986757023;9,49353636406315;2,42113358628739;8,97200135825836;1,57738457866387;2,50340273743692;"  15471.4521484";"   2368.7651367";"    996.1463013";"   2294.7292480";"    491.9334412";"    808.2333984";2232-09-01
