"";"YEAR";"Ca_WET";"Mg_WET";"K_WET";"X.2";"X.3";"N_WET";"S_WET";"X.6";"X.7";"X.8";"Dry.Deposition.kg.ha.yr";"X.9";"X.10";"X.11";"X.12";"X.13";"X.14";"X.15";"X.16";"X.17";"Total.Deposition.kg.ha.yr";"X.18";"X.19";"X.20";"X.21";"X.22";"X.23";"X.24";"X.25";"X.26";"Throughfall.kg.ha.yr";"X.27";"X.28";"X.29";"X.30";"X.31";"X.32";"X.33";"X.34";"X.35";"Ca_THRU";"Mg_THRU";"K_THRU";"X.38";"X.39";"N_THRU";"S_THRU";"X.42";"X.43";"X.44";"Litterflow.flux.kg.ha.yr";"X.45";"X.46";"X.47";"X.48";"X.49";"X.50";"X.51";"X.52";"X.53";"Leaching.flux.kg.ha.yr";"X.54";"X.55";"X.56";"X.57";"X.58";"X.59";"X.60";"X.61";"X.62";"Ca_WTH";"Mg_WTH";"K_WTH";"X.65";"X.66";"X.67";"P_WTH"
"284";2288;0,8667088;1,7721338;3,5546844;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;0;0;0;0;0;0;0;0;0;0;0,8667088;1,7721338;3,5546844;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;3,2802877;2,6279824;22,0639954;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;2,6395822;0,9359889;20,2424908;0;0;0;0;0;0;0;9,3353367;4,448657;13,7416668;10,3532152;1,0176367;11,3708506;3,8961558;16,1259956;28,8638268;0;32,8587189;3,3660345;78,9206619;0;0;0;3,01279;16,5960255;30,2704697;3,1e-06;35,6361656;2,2628598;84,5165253;0,7492376;8,0376167;15,5168219;1,170431
"285";2289;0,66003;1,8159763;3,6031799;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;0;0;0;0;0;0;0;0;0;0;0,66003;1,8159763;3,6031799;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;3,0803874;2,6741781;22,1642742;2,0269656;0,2356215;2,2625871;2,4048183;16,3634109;30,0525627;0;2,6472719;0,9387157;20,3014641;0;0;0;0;0;0;0;9,1295691;4,4927635;13,7906065;10,4556255;1,01722;11,4728451;4,0164156;16,3634109;30,0525627;0;32,3548737;3,3106308;78,3238373;0;0;0;2,9944055;16,4723186;31,7549477;3,2e-06;35,5207825;2,2385421;84,3643188;0,749484;8,0434179;15,3434486;1,160893
"286";2290;0,6131756;1,7463391;3,7669311;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;0;0;0;0;0;0;0;0;0;0;0,6131756;1,7463391;3,7669311;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;3,0393679;2,6051285;22,3736763;2,5752928;0,2602989;2,8355916;2,2833993;16,0885429;29,2160072;0;2,6539266;0,9410754;20,3524952;0;0;0;0;0;0;0;9,0835371;4,4219217;13,9537411;10,7175188;1,0162406;11,7337599;3,8952372;16,0885429;29,2160072;0;32,5903893;3,3313029;78,2151413;0,0008702;1,1e-05;0,0008811;2,9911962;16,4508343;23,1399345;3e-06;35,6070137;2,2693281;84,4057159;0,7484955;8,0304689;15,569356;1,1690805
"287";2291;0,8667088;1,7721338;3,5546844;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;0;0;0;0;0;0;0;0;0;0;0,8667088;1,7721338;3,5546844;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;3,2978938;2,6342261;22,1990128;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;2,6588464;0,9428202;20,3902245;0;0;0;0;0;0;0;9,3385811;4,4497762;13,7458544;10,3328152;1,0146888;11,3475037;3,8967905;16,1259956;28,8638268;0;33,0189934;3,3712735;79,0738525;0;0;0;2,9857452;16,630867;30,2704697;3,1e-06;35,6373672;2,2641444;84,5116882;0,7490921;8,0361633;15,526206;1,1706951
"288";2292;0,66003;1,8159763;3,6031799;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;0;0;0;0;0;0;0;0;0;0;0,66003;1,8159763;3,6031799;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;3,0979943;2,6804218;22,2992935;2,0269656;0,2356215;2,2625871;2,4048183;16,3634109;30,0525627;0;2,6665378;0,9455478;20,4492016;0;0;0;0;0;0;0;9,1324129;4,4937534;13,7943182;10,4325953;1,0142225;11,4468174;4,0169778;16,3634109;30,0525627;0;32,5118217;3,3168619;78,50914;0;0;0;2,9847035;16,5089493;31,7549477;3,2e-06;35,5202751;2,2387226;84,3616028;0,7494108;8,0427179;15,3446398;1,1609436
"289";2293;0,6131756;1,7463391;3,7669311;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;0;0;0;0;0;0;0;0;0;0;0,6131756;1,7463391;3,7669311;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;3,0570438;2,6113968;22,5092201;2,5752928;0,2602989;2,8355916;2,2833993;16,0885429;29,2160072;0;2,6732607;0,9479316;20,5007572;0;0;0;0;0;0;0;9,0857887;4,4227223;13,9567347;10,6912441;1,0132025;11,7044477;3,8956869;16,0885429;29,2160072;0;32,7505836;3,3389692;78,4207611;0,000614;8,6e-06;0,0006226;2,976826;16,4873009;23,1399345;3e-06;35,604969;2,2691982;84,4009552;0,7484473;8,0300407;15,5684681;1,1689893
"290";2294;0,8667088;1,7721338;3,5546844;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;0;0;0;0;0;0;0;0;0;0;0,8667088;1,7721338;3,5546844;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;3,31759;2,6412103;22,3500538;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;2,6806169;0,95054;20,5571671;0;0;0;0;0;0;0;9,3399372;4,4502888;13,7477579;10,3048744;1,011588;11,3164625;3,8970704;16,1259956;28,8638268;0;33,1089249;3,3731518;79,2342224;0;0;0;2,9694779;16,6541157;30,2704697;3,1e-06;35,6373215;2,2638974;84,5124664;0,74896;8,0353251;15,5237856;1,1707664
"291";2295;0,66003;1,8159763;3,6031799;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;0;0;0;0;0;0;0;0;0;0;0,66003;1,8159763;3,6031799;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;3,1174104;2,6873069;22,4481888;2,0269656;0,2356215;2,2625871;2,4048183;16,3634109;30,0525627;0;2,6876121;0,9530209;20,610817;0;0;0;0;0;0;0;9,1333933;4,4941454;13,7957697;10,4012184;1,0110596;11,4122782;4,0171866;16,3634109;30,0525627;0;32,5992775;3,3197486;78,6687469;0;0;0;2,9524717;16,5287876;31,7549477;3,2e-06;35,5202446;2,2392349;84,3580933;0,7492957;8,0417013;15,3481951;1,1610746
"292";2296;0,6131756;1,7463391;3,7669311;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;0;0;0;0;0;0;0;0;0;0;0,6131756;1,7463391;3,7669311;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;3,0772276;2,6185536;22,6640072;2,5752928;0,2602989;2,8355916;2,2833993;16,0885429;29,2160072;0;2,695518;0,9558241;20,671442;0;0;0;0;0;0;0;9,0863371;4,4229736;13,9576559;10,6570024;1,0100017;11,6670036;3,8958135;16,0885429;29,2160072;0;32,8413277;3,3428459;78,6115799;0,000264;4,3e-06;0,0002684;2,9488277;16,5104542;23,1399345;2,9e-06;35,6051369;2,2696841;84,3982086;0,748342;8,0291119;15,5718365;1,1691117
"293";2297;0,8667088;1,7721338;3,5546844;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;0;0;0;0;0;0;0;0;0;0;0,8667088;1,7721338;3,5546844;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;3,3372042;2,6481655;22,5004673;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;2,701889;0,958083;20,7203045;0;0;0;0;0;0;0;9,3406391;4,4505882;13,7488747;10,2703276;1,0083692;11,278697;3,897227;16,1259956;28,8638268;0;33,2268028;3,3802805;79,4623871;0;0;0;2,941962;16,6819153;30,2704697;3,1e-06;35,6380043;2,2649107;84,5081406;0,7488877;8,0344906;15,5314503;1,1709163
"294";2298;0,66003;1,8159763;3,6031799;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;0;0;0;0;0;0;0;0;0;0;0,66003;1,8159763;3,6031799;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;3,1372547;2,6943429;22,6003685;2,0269656;0,2356215;2,2625871;2,4048183;16,3634109;30,0525627;0;2,7095294;0,9607925;20,7788982;0;0;0;0;0;0;0;9,1336126;4,4942875;13,7962894;10,3648682;1,0078093;11,3726778;4,0172501;16,3634109;30,0525627;0;32,6687965;3,3228326;78,8689346;0;0;0;2,941622;16,5484886;31,7549477;3,2e-06;35,5201721;2,2392304;84,3579102;0,7492917;8,0416622;15,3481817;1,1610651
"295";2299;0,6131756;1,7463391;3,7669311;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;0;0;0;0;0;0;0;0;0;0;0,6131756;1,7463391;3,7669311;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;3,0968871;2,625525;22,8147736;2,5752928;0,2602989;2,8355916;2,2833993;16,0885429;29,2160072;0;2,716836;0,9633831;20,8349285;0;0;0;0;0;0;0;9,0865383;4,4231114;13,9581633;10,6181774;1,006729;11,6249056;3,8958745;16,0885429;29,2160072;0;32,9391327;3,3492427;78,8325195;0,0001446;2,7e-06;0,0001473;2,9430261;16,5324726;23,1399345;2,9e-06;35,6014214;2,2690761;84,3921356;0,7483864;8,0294046;15,5678043;1,1688453
"296";2300;0,8667088;1,7721338;3,5546844;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;0;0;0;0;0;0;0;0;0;0;0,8667088;1,7721338;3,5546844;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;3,3551877;2,654542;22,638382;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;2,7215307;0,965048;20,8709316;0;0;0;0;0;0;0;9,3411636;4,4508295;13,7497787;10,2329674;1,0051212;11,2380896;3,897351;16,1259956;28,8638268;0;33,3640366;3,3907793;79,749588;0;0;0;2,9427557;16,7153873;30,2704697;3e-06;35,6352806;2,2647312;84,5018539;0,7488233;8,0339251;15,5301943;1,1707971
"297";2301;0,66003;1,8159763;3,6031799;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;0;0;0;0;0;0;0;0;0;0;0,66003;1,8159763;3,6031799;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;3,1551316;2,7006826;22,7374687;2,0269656;0,2356215;2,2625871;2,4048183;16,3634109;30,0525627;0;2,7290657;0,9677199;20,9287148;0;0;0;0;0;0;0;9,1342163;4,494556;13,7973013;10,3276033;1,0045877;11,3321905;4,0173893;16,3634109;30,0525627;0;32,8097954;3,3339942;79,1640778;0;0;0;2,9420683;16,5821819;31,7549477;3,2e-06;35,517643;2,2390685;84,3519974;0,749234;8,0411386;15,3470812;1,160953
"298";2302;0,6131756;1,7463391;3,7669311;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;0;0;0;0;0;0;0;0;0;0;0,6131756;1,7463391;3,7669311;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;3,1142914;2,6316967;22,9482498;2,5752928;0,2602989;2,8355916;2,2833993;16,0885429;29,2160072;0;2,7358994;0,9701432;20,9811287;0;0;0;0;0;0;0;9,087038;4,4233418;13,9590416;10,580122;1,0035163;11,5836382;3,8959932;16,0885429;29,2160072;0;33,0337181;3,3561637;79,0859985;0;0;0;2,9425941;16,5564423;23,1399345;2,9e-06;35,6016579;2,2693105;84,3910599;0,7483087;8,0287333;15,5692978;1,1689327
"299";2303;0,8667088;1,7721338;3,5546844;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;0;0;0;0;0;0;0;0;0;0;0,8667088;1,7721338;3,5546844;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;3,3753769;2,6617012;22,7932129;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;2,7437935;0,9729424;21,0416622;0;0;0;0;0;0;0;9,3408289;4,4507909;13,7496309;10,1945848;1,0018914;11,196475;3,8973088;16,1259956;28,8638268;0;33,4508705;3,3972962;79,9841919;0;0;0;2,9429843;16,7346897;30,2704697;3e-06;35,633091;2,2646468;84,4964218;0,7487851;8,033535;15,5297079;1,1707082
"300";2304;0,66003;1,8159763;3,6031799;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;0;0;0;0;0;0;0;0;0;0;0,66003;1,8159763;3,6031799;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;3,1748769;2,707684;22,8888855;2,0269656;0,2356215;2,2625871;2,4048183;16,3634109;30,0525627;0;2,7504692;0,9753096;21,0928535;0;0;0;0;0;0;0;9,1343536;4,4946704;13,7977343;10,2887545;1,0013721;11,2901268;4,0174394;16,3634109;30,0525627;0;32,9437141;3,3453331;79,4513016;0;0;0;2,9177353;16,6123028;31,7549477;3,2e-06;35,5148659;2,2386951;84,3468018;0,7492409;8,0410748;15,3445911;1,1607863
"301";2305;0,6131756;1,7463391;3,7669311;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;0;0;0;0;0;0;0;0;0;0;0,6131756;1,7463391;3,7669311;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;3,1320417;2,6379907;23,0843658;2,5752928;0,2602989;2,8355916;2,2833993;16,0885429;29,2160072;0;2,7553077;0,9770253;21,1299629;0;0;0;0;0;0;0;9,0873451;4,4235139;13,959691;10,5411243;1,00033;11,5414534;3,8960772;16,0885429;29,2160072;0;33,1487122;3,3657317;79,3595352;0;0;0;2,8955626;16,5834599;23,1399345;2,9e-06;35,6022377;2,2702029;84,3870163;0,7481112;8,0272398;15,5756178;1,1691051
"302";2306;0,8667088;1,7721338;3,5546844;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;0;0;0;0;0;0;0;0;0;0;0,8667088;1,7721338;3,5546844;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;3,3931403;2,6680005;22,9294395;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;2,763216;0,9798297;21,1906109;0;0;0;0;0;0;0;9,341135;4,4509611;13,7502775;10,156641;0,9987096;11,1553497;3,8973925;16,1259956;28,8638268;0;33,5114517;3,4016392;80,1905518;0;0;0;2,8957005;16,7475643;30,2704697;3e-06;35,630085;2,263478;84,4956589;0,7489079;8,0345449;15,5213375;1,170393
"303";2307;0,66003;1,8159763;3,6031799;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;0;0;0;0;0;0;0;0;0;0;0,66003;1,8159763;3,6031799;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;3,1927788;2,7140322;23,0261784;2,0269656;0,2356215;2,2625871;2,4048183;16,3634109;30,0525627;0;2,77003;0,982246;21,2428665;0;0;0;0;0;0;0;9,1345148;4,4947948;13,7982054;10,2497215;0,998176;11,2478971;4,0174956;16,3634109;30,0525627;0;32,9830589;3,3478339;79,6236954;0;0;0;2,8954492;16,6187534;31,7549477;3,2e-06;35,5155792;2,2392435;84,3450851;0,749138;8,040184;15,3483467;1,1609484
"304";2308;0,6131756;1,7463391;3,7669311;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;0;0;0;0;0;0;0;0;0;0;0,6131756;1,7463391;3,7669311;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;3,1528375;2,6453648;23,243845;2,5752928;0,2602989;2,8355916;2,2833993;16,0885429;29,2160072;0;2,778177;0,9851348;21,3053398;0;0;0;0;0;0;0;9,087184;4,423533;13,9597626;10,4996576;0,9971019;11,4967594;3,8960702;16,0885429;29,2160072;0;33,1791954;3,3675606;79,5197601;0;0;0;2,8951917;16,5879879;23,1399345;2,9e-06;35,5998001;2,269171;84,3871155;0,7483419;8,0288601;15,5685682;1,1687857
"305";2309;0,8667088;1,7721338;3,5546844;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;0;0;0;0;0;0;0;0;0;0;0,8667088;1,7721338;3,5546844;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;3,4131579;2,6750984;23,0829468;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;2,7848928;0,9875161;21,3568382;0;0;0;0;0;0;0;9,3415298;4,4511614;13,7510366;10,1145382;0,9954326;11,109972;3,8974943;16,1259956;28,8638268;0;34,4629059;3,4991965;80,7561798;0;0;0;2,8434377;16,8333969;30,1484795;2,9e-06;35,473156;2,2468686;84,1778336;0,7464416;8,0144281;15,4060097;1,1613573
"306";2310;0,66003;1,8159763;3,6031799;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;0;0;0;0;0;0;0;0;0;0;0,66003;1,8159763;3,6031799;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;3,2109702;2,7204826;23,1656799;2,0269656;0,2356215;2,2625871;2,4048183;16,3634109;30,0525627;0;2,7898812;0,9892849;21,3950939;0;0;0;0;0;0;0;9,1351852;4,4950829;13,7993021;10,2025127;0,9947401;11,1972532;4,0176492;16,3634109;30,0525627;0;33,7917213;3,4332471;80,0766525;0;0;0;2,8419795;16,6769028;32,5521126;2,9e-06;35,3515739;2,2200975;84,0246201;0,7464406;8,0199623;15,2133636;1,1512291
"307";2311;0,6131756;1,7463391;3,7669311;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;0;0;0;0;0;0;0;0;0;0;0,6131756;1,7463391;3,7669311;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;2,4793634;2,4065526;18,0790958;2,5752928;0,2602989;2,8355916;2,2833993;16,0885429;29,2160072;0;2,1063621;0,7469109;16,1533184;0;0;0;0;0;0;0;10,9918175;5,0329828;16,8965473;13,4701395;1,0562415;14,5263824;4,3897271;16,0885429;29,2160072;0;35,7468491;3,6351295;81,7530594;0,7761164;0,000342;0,7764584;2,8435071;17,0133953;33,7392159;2,9e-06;35,5095634;2,2816503;84,0256958;0,767555;8,1052656;15,8018513;1,1655802
"308";2312;0,8667088;1,7721338;3,5546844;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;0;0;0;0;0;0;0;0;0;0;0,8667088;1,7721338;3,5546844;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;0,8667088;1,7721338;3,5546844;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;0;0;0;0;0;0;0;0;0;0;15,0508242;6,2745004;22,7476292;19,4715023;1,0924003;20,5639038;5,419045;16,1259956;28,8638268;0;51,4986038;5,2907062;97,8378067;8,4293785;0,0053101;8,4346876;2,8653669;20,3522606;30,4781113;2,5e-06;35,0552406;2,28283;82,6870422;0,7065741;7,6804471;15,648737;1,1719246
"309";2313;0,66003;1,8159763;3,6031799;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;0;0;0;0;0;0;0;0;0;0;0,66003;1,8159763;3,6031799;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;0,6599477;1,8158964;3,6023479;2,0269656;0,2356215;2,2625871;2,4048183;16,3634109;30,0525627;0;0;0;0;0;0;0;0;0;0;0;12,7780724;5,6519837;19,9531384;16,6978111;1,0713627;17,7691708;5,0773773;16,3634109;30,0525627;0;55,5059471;5,8493595;104,8538666;10,0843239;0,0125822;10,0969057;2,9221559;21,8582687;33,4928131;2,3e-06;35,1644363;2,2652712;83,1474915;0,7046024;7,7086463;15,4476233;1,1680268
"310";2314;0,6131756;1,7463391;3,7669311;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;0;0;0;0;0;0;0;0;0;0;0,6131756;1,7463391;3,7669311;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;0,6182493;1,746606;3,8065448;2,5752928;0,2602989;2,8355916;2,2833993;16,0885429;29,2160072;0;0,0062241;0,002207;0,0477312;0;0;0;0;0;0;0;10,9724541;5,0136566;17,6957741;14,5192127;1,0483836;15,5675945;4,5629797;16,0885429;29,2160072;0;54,3783302;5,9458394;104,8154297;8,5742722;0,0189769;8,5932503;2,9207356;21,9490108;29,6400089;2,2e-06;35,3246918;2,2847586;83,4817505;0,7159805;7,7865086;15,6191263;1,1722327
"311";2315;0,8667088;1,7721338;3,5546844;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;0;0;0;0;0;0;0;0;0;0;0,8667088;1,7721338;3,5546844;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;0,8778061;1,7760688;3,6397872;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;0,0123589;0,0043824;0,0947781;0;0;0;0;0;0;0;9,7299376;4,5585337;15,4278345;12,0757179;1,0224855;13,0982037;4,2298698;16,1259956;28,8638268;0;52,0917587;5,9137158;103,9537735;6,8048301;0,0247714;6,8296013;2,9206951;21,8919754;30,6868553;2,2e-06;35,4332428;2,2730477;83,865181;0,7296119;7,8853984;15,5599356;1,1703433
"312";2316;0,66003;1,8159763;3,6031799;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;0;0;0;0;0;0;0;0;0;0;0,66003;1,8159763;3,6031799;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;0,6783428;1,8224189;3,7434161;2,0269656;0,2356215;2,2625871;2,4048183;16,3634109;30,0525627;0;0,0203202;0,0072055;0,1558321;0;0;0;0;0;0;0;8,2494707;4,1915412;13,7233353;10,4204731;0,9946641;11,4151373;4,065279;16,3634109;30,0525627;0;49,1347046;5,777081;101,7162933;5,6174979;0,0303327;5,6478305;2,9206536;21,5585728;37,2154274;2,4e-06;35,3721275;2,238138;83,9479675;0,7422369;7,9794345;15,3396158;1,156545
"313";2317;0,6131756;1,7463391;3,7669311;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;0;0;0;0;0;0;0;0;0;0;0,6131756;1,7463391;3,7669311;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;0,6383817;1,7537452;3,9609358;2,5752928;0,2602989;2,8355916;2,2833993;16,0885429;29,2160072;0;0,0282815;0,0100286;0,2168859;0;0;0;0;0;0;0;7,1181564;3,7706883;12,3936434;9,1891537;0,9644139;10,1535673;3,7015886;16,0885429;29,2160072;0;47,4255295;5,7528062;100,0248566;4,8935237;0,0360868;4,9296112;2,9206131;21,3516121;23,4384098;2,3e-06;35,4901543;2,2525589;84,1976624;0,7517501;8,0452738;15,4735327;1,158825
"314";2318;0,8667088;1,7721338;3,5546844;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;0;0;0;0;0;0;0;0;0;0;0,8667088;1,7721338;3,5546844;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;0,8996996;1,7838323;3,8076851;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;0,0362428;0,0128516;0,2779398;0;0;0;0;0;0;0;6,4495306;3,5006533;10,9152393;7,5529828;0,9309639;8,4839468;3,4967446;16,1259956;28,8638268;0;44,730278;5,544457;97,568222;3,5481126;0,0417605;3,5898731;2,9205713;20,9692097;30,2704697;2,4e-06;35,5399361;2,2258682;84,5114441;0,7613552;8,1239147;15,2924728;1,1538533
"315";2319;0,66003;1,8159763;3,6031799;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;0;0;0;0;0;0;0;0;0;0;0,66003;1,8159763;3,6031799;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;0,7154337;1,8355716;4,0278602;2,0269656;0,2356215;2,2625871;2,4048183;16,3634109;30,0525627;0;0,0617944;0,0219122;0,4738906;0;0;0;0;0;0;0;5,4574962;3,2911868;9,8827038;6,587491;0,8967873;7,4842792;3,4413188;16,3634109;30,0525627;0;40,2252312;5,0380034;92,3892746;2,0361853;0,0446049;2,08079;2,9189959;19,9653492;31,7549477;2,6e-06;35,4085426;2,164629;84,5821381;0,7577677;8,1426897;14,8029375;1,1347673
"316";2320;0,6131756;1,7463391;3,7669311;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;0;0;0;0;0;0;0;0;0;0;0,6131756;1,7463391;3,7669311;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;0,7166137;1,7814858;4,560883;2,5752928;0,2602989;2,8355916;2,2833993;16,0885429;29,2160072;0;0,1154316;0,0409318;0,8852245;0;0;0;0;0;0;0;4,7418804;3,0044022;9,1249094;5,945056;0,8607053;6,8057609;3,1705372;16,0885429;29,2160072;0;37,2925949;4,6676116;87,792572;1,0721999;0,0449032;1,1171032;2,9153552;19,0423794;23,1399345;2,6e-06;35,5064507;2,1794529;84,7820969;0,7588875;8,1618328;14,8994942;1,1375477
"317";2321;0,8667088;1,7721338;3,5546844;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;0;0;0;0;0;0;0;0;0;0;0,8667088;1,7721338;3,5546844;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;1,0469879;1,8360604;4,9372125;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;0,1999138;0,0708889;1,5331033;0;0;0;0;0;0;0;4,4270496;2,8484712;8,1332407;4,8106351;0,8214259;5,632061;3,0447671;16,1259956;28,8638268;0;35,3127289;4,3802814;84,8791046;0,4294528;0,0432503;0,4727031;2,9130127;18,4484959;30,2704697;2,8e-06;35,5194969;2,1460865;85,0410995;0,7574957;8,1798487;14,6150026;1,1326145
"318";2322;0,66003;1,8159763;3,6031799;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;0;0;0;0;0;0;0;0;0;0;0,66003;1,8159763;3,6031799;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;0,9517266;1,9193604;5,8399491;2,0269656;0,2356215;2,2625871;2,4048183;16,3634109;30,0525627;0;0,3224773;0,1143497;2,4730213;0;0;0;0;0;0;0;3,7361262;2,7361169;7,5149598;4,2711768;0,7835658;5,0547428;3,0566394;16,3634109;30,0525627;0;33,5893021;4,1154494;81,9666977;0,2112248;0,039105;0,2503299;2,91396;17,831459;31,7549477;3,1e-06;35,3207054;2,078351;85,0056381;0,7223536;8,0264301;13,9002581;1,1137962
"319";2323;0,6131756;1,7463391;3,7669311;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;0;0;0;0;0;0;0;0;0;0;0,6131756;1,7463391;3,7669311;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;1,0431409;1,8972715;7,0649633;2,5752928;0,2602989;2,8355916;2,2833993;16,0885429;29,2160072;0;0,4745785;0,1682844;3,6394587;0;0;0;0;0;0;0;3,2767816;2,5319839;7,1097307;3,9912767;0,7444963;4,7357731;2,8431351;16,0885429;29,2160072;0;33,1160011;4,0031667;80,1694946;0,1442221;0,0333801;0,1776022;2,9135919;17,4457207;23,1399345;2,9e-06;35,4320831;2,1053367;85,162117;0,7224016;8,0317783;14,0853357;1,1195654
