"";"Ca";"Mg";"K";"Na";"NH4";"Al";"group_id";"Date"
"32255";0,1638832;0,1467471;5,7437177;0,9886378;0,0001307;1331,3225098;"6";2212-11-01
"32256";0,2070268;0,1706432;5,8334827;1,0278554;0,0001173;1331,2969971;"6";2212-12-01
"32257";0,2305071;0,1800377;5,9433169;1,0557349;3,76e-05;1331,3432617;"6";2213-01-01
"32258";0,1812042;0,1472517;5,9143577;0,9735743;0;1331,4136963;"6";2213-02-01
"32259";0,1671268;0,1336069;5,9420748;0,9306481;0;1331,4375;"6";2213-03-01
"32260";0,1385641;0,1169887;5,9115396;0,8913144;0;1331,4621582;"6";2213-04-01
"32261";0,0782447;0,0796631;5,8140068;0,7918699;0;1331,5236816;"6";2213-05-01
"32262";0,0637582;0,0711893;5,766294;0,7760497;0;1331,5217285;"6";2213-06-01
"32263";0,0405556;0,049106;5,7244043;0,6922953;0;1331,5598145;"6";2213-07-01
"32264";0,037444;0,0452357;5,7263174;0,7054824;0,0003797;1331,5379639;"6";2213-08-01
"32265";0,0485252;0,0592717;5,7466936;0,853435;0,0003223;1331,4476318;"6";2213-09-01
"32266";0,0577193;0,0711602;5,7555218;0,9390935;0,0002505;1331,3894043;"6";2213-10-01
"32267";0,1462816;0,1313573;5,86169;0,9881459;0,0001258;1331,2774658;"6";2213-11-01
"32268";0,1927634;0,1608212;5,9506145;1,027263;0,0001174;1331,2546387;"6";2213-12-01
"32269";0,2183206;0,1738761;6,0493879;1,0435174;3,77e-05;1331,3137207;"6";2214-01-01
"32270";0,1741267;0,1452851;6,0191646;0,9672801;0;1331,3803711;"6";2214-02-01
"32271";0,1724915;0,1455438;6,0264144;0,9804925;0;1331,3944092;"6";2214-03-01
"32272";0,1420096;0,127025;5,9899111;0,9400039;0;1331,4279785;"6";2214-04-01
"32273";0,0739455;0,0819104;5,890305;0,8135419;0;1331,5075684;"6";2214-05-01
"32274";0,0595895;0,0722625;5,8402829;0,7936552;0;1331,5092773;"6";2214-06-01
"32275";0,0361379;0,0482529;5,79672;0,6985348;0;1331,5517578;"6";2214-07-01
"32276";0,0331438;0,0441401;5,7982459;0,7095538;0,0003869;1331,5308838;"6";2214-08-01
"32277";0,0435969;0,0587686;5,8191137;0,8628486;0,000332;1331,4396973;"6";2214-09-01
"32278";0,0537066;0,0732645;5,8290825;0,9623105;0,0002651;1331,3759766;"6";2214-10-01
"32279";0,1560542;0,1442817;5,9244828;1,0349325;0,0001353;1331,2576904;"6";2214-11-01
"32280";0,2068698;0,1757257;6,0065155;1,0658003;0,0001243;1331,239624;"6";2214-12-01
"32281";0,2310841;0,189026;6,092772;1,0559627;5,04e-05;1331,3181152;"6";2215-01-01
"32282";0,1813397;0,1548767;6,0598307;0,9574335;0;1331,397583;"6";2215-02-01
"32283";0,1843819;0,1560476;6,0704546;0,9402815;0;1331,4154053;"6";2215-03-01
"32284";0,1546494;0,1370108;6,0352597;0,8907086;0;1331,4501953;"6";2215-04-01
"32285";0,0825298;0,0881573;5,935154;0,7682517;0;1331,53125;"6";2215-05-01
"32286";0,0699717;0,0807782;5,8875318;0,7570633;0;1331,5264893;"6";2215-06-01
"32287";0,0429387;0,053592;5,8434772;0,6638135;0;1331,5716553;"6";2215-07-01
"32288";0,0393638;0,0489976;5,8449817;0,6741115;0,0003877;1331,5494385;"6";2215-08-01
"32289";0,0520455;0,0655953;5,8661542;0,8213359;0,0003337;1331,456665;"6";2215-09-01
"32290";0,0640452;0,0816916;5,8761215;0,9156184;0,0002663;1331,3918457;"6";2215-10-01
"32291";0,1645741;0,1474751;5,9881997;0,9912392;0,0001305;1331,2612305;"6";2215-11-01
"32292";0,2070693;0,1707192;6,0814142;1,0284079;0,0001167;1331,2373047;"6";2215-12-01
"32293";0,2301358;0,1798153;6,19593;1,0559133;3,71e-05;1331,2834473;"6";2216-01-01
"32294";0,1809651;0,1471269;6,1676974;0,9740096;0;1331,3537598;"6";2216-02-01
"32295";0,1670406;0,1335882;6,1976891;0,9312823;0;1331,3778076;"6";2216-03-01
"32296";0,1385627;0,1170236;6,1678309;0,8920407;0;1331,4024658;"6";2216-04-01
"32297";0,0782433;0,0796883;6,0697908;0,7925136;0;1331,4643555;"6";2216-05-01
"32298";0,0637443;0,0711914;6,0221944;0,7765478;0;1331,4608154;"6";2216-06-01
"32299";0,0405619;0,0491262;5,9794717;0,692847;0;1331,4991455;"6";2216-07-01
"32300";0,0374497;0,0452542;5,9814863;0,7060432;0,0003772;1331,477417;"6";2216-08-01
"32301";0,0485325;0,0592958;6,0027814;0,8541133;0,0003197;1331,387207;"6";2216-09-01
"32302";0,0577285;0,0711897;6,0120106;0,9398424;0,0002481;1331,3293457;"6";2216-10-01
"32303";0,1463968;0,1314541;6,1225939;0,9885606;0,0001252;1331,2175293;"6";2216-11-01
"32304";0,1925007;0,1606711;6,2142406;1,0267466;0,0001167;1331,1949463;"6";2216-12-01
"32305";0,219204;0,174636;6,3173223;1,0459905;3,73e-05;1331,2509766;"6";2217-01-01
"32306";0,1752591;0,1462576;6,2878432;0,9706238;0;1331,3172607;"6";2217-02-01
"32307";0,1728433;0,1458327;6,2964106;0,9816675;0;1331,333374;"6";2217-03-01
"32308";0,1421173;0,1271094;6,2601938;0,9405264;0;1331,3670654;"6";2217-04-01
"32309";0,0740233;0,0819698;6,1599684;0,813996;0;1331,4465332;"6";2217-05-01
"32310";0,0596279;0,0722929;6,1099858;0,794;0;1331,4482422;"6";2217-06-01
"32311";0,0361648;0,0482739;6,0657382;0,6988391;0;1331,4909668;"6";2217-07-01
"32312";0,0331685;0,0441593;6,0673513;0,7098628;0,0003844;1331,4702148;"6";2217-08-01
"32313";0,043629;0,0587936;6,0891976;0,8632212;0,0003293;1331,3790283;"6";2217-09-01
"32314";0,0537468;0,0732965;6,0996394;0,9627299;0,0002625;1331,3156738;"6";2217-10-01
"32315";0,1558344;0,1441336;6,1996059;1,034695;0,0001346;1331,1953125;"6";2217-11-01
"32316";0,2065365;0,1755212;6,2847939;1,0654523;0,0001236;1331,1773682;"6";2217-12-01
"32317";0,231527;0,1895342;6,3746567;1,0578531;4,96e-05;1331,2540283;"6";2218-01-01
"32318";0,1810898;0,154771;6,3416905;0,9574341;0;1331,333374;"6";2218-02-01
"32319";0,1840838;0,1559072;6,353416;0,9402592;0;1331,3514404;"6";2218-03-01
"32320";0,1543562;0,1368664;6,318449;0,8906761;0;1331,3858643;"6";2218-04-01
"32321";0,0823211;0,0880576;6,2176747;0,7682245;0;1331,4671631;"6";2218-05-01
"32322";0,0701481;0,0811366;6,1704378;0,7588423;0;1331,4602051;"6";2218-06-01
"32323";0,0428193;0,0535448;6,1253958;0,663901;0;1331,5053711;"6";2218-07-01
"32324";0,0392545;0,0489547;6,1269898;0,6742013;0,0003851;1331,4835205;"6";2218-08-01
"32325";0,0522229;0,065965;6,1494441;0,8234351;0,0003324;1331,3916016;"6";2218-09-01
"32326";0,0639033;0,0816688;6,1596732;0,9159405;0,0002637;1331,3294678;"6";2218-10-01
"32327";0,1646033;0,1475291;6,2760816;0,9915926;0,0001298;1331,1967773;"6";2218-11-01
"32328";0,2081848;0,1717107;6,3730049;1,0313938;0,0001164;1331,1712646;"6";2218-12-01
"32329";0,2303081;0,1800056;6,4894013;1,0560269;3,66e-05;1331,2194824;"6";2219-01-01
"32330";0,1811469;0,1472868;6,4613166;0,9739983;0;1331,289917;"6";2219-02-01
"32331";0,1650009;0,1322687;6,4928603;0,92791;0;1331,3167725;"6";2219-03-01
"32332";0,1367307;0,1159056;6,4629707;0,8888131;0;1331,3415527;"6";2219-04-01
"32333";0,0768683;0,0788672;6,364347;0,7896459;0;1331,4031982;"6";2219-05-01
"32334";0,0626749;0,07059;6,3167338;0,7741823;0;1331,3999023;"6";2219-06-01
"32335";0,0397788;0,0486813;6,2733049;0,6906229;0;1331,435791;"6";2219-07-01
"32336";0,0367412;0,0448629;6,2754574;0,7038925;0,0003747;1331,4144287;"6";2219-08-01
"32337";0,0476147;0,0587834;6,2978101;0,8515117;0,0003171;1331,3243408;"6";2219-09-01
"32338";0,0566362;0,0705739;6,3075008;0,9369755;0,0002456;1331,2664795;"6";2219-10-01
"32339";0,1472342;0,132308;6,4203491;0,9917095;0,000125;1331,1501465;"6";2219-11-01
"32340";0,1939778;0,1618996;6,5136695;1,0308461;0,0001165;1331,1262207;"6";2219-12-01
"32341";0,2196726;0,1749726;6,6175375;1,0469919;3,68e-05;1331,18396;"6";2220-01-01
"32342";0,1756961;0,1465442;6,5879812;0,9714433;0;1331,2501221;"6";2220-02-01
"32343";0,1731274;0,145992;6,5966625;0,9821913;0;1331,2664795;"6";2220-03-01
"32344";0,1430502;0,1278808;6,5606999;0,9433326;0;1331,2990723;"6";2220-04-01
"32345";0,0744139;0,0822553;6,4596629;0,8153269;0;1331,3807373;"6";2220-05-01
"32346";0,0598652;0,0724298;6,4093895;0,7947781;0;1331,3826904;"6";2220-06-01
"32347";0,0363304;0,0483679;6,3643823;0,6995249;0;1331,425415;"6";2220-07-01
"32348";0,0333204;0,0442451;6,3660922;0,7105587;0,0003818;1331,4049072;"6";2220-08-01
"32349";0,043829;0,0589082;6,3890266;0,8640698;0,0003266;1331,3139648;"6";2220-09-01
"32350";0,0539931;0,0734392;6,399991;0,9636753;0,0002598;1331,2506104;"6";2220-10-01
"32351";0,1559614;0,1441921;6,5008783;1,0352892;0,000134;1331,1306152;"6";2220-11-01
"32352";0,207625;0,1764701;6,586802;1,0686945;0,0001234;1331,1114502;"6";2220-12-01
"32353";0,2328822;0,1906189;6,6776829;1,0612144;4,88e-05;1331,1862793;"6";2221-01-01
"32354";0,1819173;0,1555653;6,6436472;0,9604308;0;1331,2668457;"6";2221-02-01
"32355";0,1828885;0,1551216;6,6521535;0,9385644;0;1331,2840576;"6";2221-03-01
"32356";0,1547306;0,1374811;6,6177096;0,8993521;0;1331,3117676;"6";2221-04-01
"32357";0,0845847;0,0902414;6,5173535;0,7849083;0;1331,3895264;"6";2221-05-01
"32358";0,0603212;0,0736121;6,4572377;0,7535298;0;1331,4038086;"6";2221-06-01
"32359";0,0391203;0,0524898;6,4168444;0,6862532;0;1331,4327393;"6";2221-07-01
"32360";0,0398929;0,0535891;6,423388;0,7246968;0,0002979;1331,3970947;"6";2221-08-01
"32361";0,0495755;0,0672964;6,4379129;0,8245438;0,0002168;1331,3289795;"6";2221-09-01
"32362";0,061887;0,0851588;6,4506822;0,937522;0,0001643;1331,2572021;"6";2221-10-01
"32363";0,1652489;0,1505148;6,5849237;1,022759;0,0001238;1331,1208496;"6";2221-11-01
"32364";0,2024177;0,1700465;6,6780963;1,0486826;0,0001141;1331,1072998;"6";2221-12-01
"32365";0,2069542;0,1750484;6,7417045;1,1049701;3,81e-05;1331,1879883;"6";2222-01-01
"32366";0,1551188;0,1404469;6,7026777;1,018997;0;1331,2647705;"6";2222-02-01
"32367";0,1637031;0,1491517;6,70083;1,0705657;0;1331,2598877;"6";2222-03-01
"32368";0,1407539;0,1354635;6,6624703;1,0471851;0;1331,2814941;"6";2222-04-01
"32369";0,0710076;0,0860415;6,5608659;0,9008241;0;1331,3688965;"6";2222-05-01
"32370";0,0479483;0,0696541;6,5001631;0,8629152;0;1331,3842773;"6";2222-06-01
"32371";0,0293183;0,0487758;6,4589944;0,7805801;0;1331,4160156;"6";2222-07-01
"32372";0,0287573;0,0478138;6,4635682;0,811231;0,0002937;1331,3851318;"6";2222-08-01
"32373";0,0363903;0,0611734;6,4790711;0,9296411;0,000216;1331,3120117;"6";2222-09-01
"32374";0,0452189;0,0770234;6,4917507;1,0550493;0,0001628;1331,2381592;"6";2222-10-01
"32375";0,1678633;0,1557969;6,6209574;1,1467429;0,0001246;1331,0803223;"6";2222-11-01
"32376";0,2140625;0,1821224;6,7097478;1,147782;0,000117;1331,069458;"6";2222-12-01
"32377";0,2433769;0,1948033;6,8178897;1,1294246;3,2e-05;1331,1309814;"6";2223-01-01
"32378";0,1939877;0,15909;6,7931676;1,0222261;0;1331,2087402;"6";2223-02-01
"32379";0,1823532;0,1473359;6,8145237;0,9766739;0;1331,2322998;"6";2223-03-01
"32380";0,1554072;0,1316316;6,7854476;0,9478666;0;1331,2501221;"6";2223-04-01
"32381";0,0900997;0,0898792;6,6863418;0,8427197;0;1331,3198242;"6";2223-05-01
"32382";0,0654226;0,0742845;6,6271129;0,814117;0;1331,331543;"6";2223-06-01
"32383";0,0437748;0,053893;6,587132;0,74656;0;1331,3585205;"6";2223-07-01
"32384";0,0429593;0,0528687;6,5919976;0,7765357;0,0002846;1331,3272705;"6";2223-08-01
"32385";0,0539358;0,0670684;6,607801;0,887504;0,0002076;1331,2540283;"6";2223-09-01
"32386";0,0663558;0,0835027;6,6206484;1,0035985;0,0001546;1331,1817627;"6";2223-10-01
"32387";0,1526999;0,1387112;6,7560596;1,0124099;0,0001184;1331,0793457;"6";2223-11-01
"32388";0,1910477;0,1613553;6,8484797;1,017182;0,0001117;1331,0715332;"6";2223-12-01
"32389";0,2199525;0,1773906;6,953618;1,0094458;3,68e-05;1331,1318359;"6";2224-01-01
"32390";0,1717767;0,1443435;6,9236054;0,91322;0;1331,2069092;"6";2224-02-01
"32391";0,1729417;0,1450398;6,9357929;0,8950846;0;1331,2192383;"6";2224-03-01
"32392";0,146971;0,1298497;6,9019251;0,8627692;0;1331,2434082;"6";2224-04-01
"32393";0,0813892;0,0869257;6,8019495;0,7608627;0;1331,3133545;"6";2224-05-01
"32394";0,0582952;0,0714211;6,7420449;0,733053;0;1331,3255615;"6";2224-06-01
"32395";0,0376449;0,0508896;6,7011094;0,6676232;0;1331,3546143;"6";2224-07-01
"32396";0,0367071;0,0495876;6,7056561;0,6924622;0,0002863;1331,3267822;"6";2224-08-01
"32397";0,0460787;0,0629;6,7216263;0,7912627;0,0002088;1331,260498;"6";2224-09-01
"32398";0,0569326;0,078682;6,7347889;0,8961929;0,0001559;1331,1940918;"6";2224-10-01
"32399";0,1484536;0,1353152;6,8584666;0,9618512;0,0001165;1331,0709229;"6";2224-11-01
"32400";0,1890429;0,1591613;6,9501076;1,0069175;0,0001101;1331,0465088;"6";2224-12-01
"32401";0,2199906;0,1754661;7,0630751;1,0617466;3,13e-05;1331,0826416;"6";2225-01-01
"32402";0,1794297;0,1496244;7,0361872;0,9992748;0;1331,1402588;"6";2225-02-01
"32403";0,1800931;0,1487542;7,0554104;0,9958997;0;1331,1494141;"6";2225-03-01
"32404";0,1516564;0,1341231;7,0121002;0,9671718;0;1331,1773682;"6";2225-04-01
"32405";0,0793951;0,0855207;6,9094701;0,8313065;0;1331,265625;"6";2225-05-01
"32406";0,0664553;0,077043;6,8589792;0,8142335;0;1331,2648926;"6";2225-06-01
"32407";0,0409843;0,0516304;6,812983;0,7172086;0;1331,3104248;"6";2225-07-01
"32408";0,0375726;0,0472057;6,8147941;0,7283314;0,0003791;1331,2894287;"6";2225-08-01
"32409";0,0493722;0,0627892;6,8392382;0,8852498;0,0003233;1331,1964111;"6";2225-09-01
"32410";0,0607866;0,0782339;6,8509378;0,9870681;0,0002564;1331,1313477;"6";2225-10-01
"32411";0,1630871;0,146816;6,9636006;1,0495728;0,0001292;1331,0073242;"6";2225-11-01
"32412";0,2072966;0,1730297;7,0582161;1,0693622;0,000118;1330,9924316;"6";2225-12-01
"32413";0,1620447;0,1269912;7,0995622;0,8864421;2,9e-05;1331,151123;"6";2226-01-01
"32414";0,1412181;0,121811;7,052032;0,8937686;0;1331,177124;"6";2226-02-01
"32415";0,2042529;0,1733759;7,0778956;1,0523137;0;1331,1009521;"6";2226-03-01
"32416";0,1713102;0,1496023;7,0426636;0,9941981;0;1331,1446533;"6";2226-04-01
"32417";0,0932166;0,0960252;6,939868;0,853941;0;1331,2403564;"6";2226-05-01
"32418";0,0785517;0,0862414;6,891314;0,8376765;0;1331,2414551;"6";2226-06-01
"32419";0,0491425;0,0576147;6,8449402;0,7361267;0;1331,2921143;"6";2226-07-01
"32420";0,0450249;0,0526411;6,8467264;0,7473556;0,0003783;1331,2724609;"6";2226-08-01
"32421";0,0590881;0,0699239;6,8712277;0,9079301;0,0003222;1331,1734619;"6";2226-09-01
"32422";0,072741;0,0871106;6,8829827;1,0123194;0,0002553;1331,1036377;"6";2226-10-01
"32423";0,1670838;0,1496827;7,0042086;1,035478;0,0001304;1331,0002441;"6";2226-11-01
"32424";0,2081604;0,1735326;7,1009245;1,0430452;0,0001187;1330,9924316;"6";2226-12-01
"32425";0,2323597;0,1837262;7,2194066;1,0094851;4,29e-05;1331,0618896;"6";2227-01-01
"32426";0,1852963;0,1522875;7,194304;0,921146;0;1331,1335449;"6";2227-02-01
"32427";0,1896217;0,1554715;7,2180815;0,9083426;0;1331,1444092;"6";2227-03-01
"32428";0,156916;0,1344355;7,1865058;0,8548173;0;1331,1815186;"6";2227-04-01
"32429";0,0868788;0,0885993;7,0847573;0,745581;0;1331,2583008;"6";2227-05-01
"32430";0,0714622;0,0792248;7,0368204;0,7279219;0;1331,2587891;"6";2227-06-01
"32431";0,044669;0,0532619;6,9903698;0,6418989;0;1331,2999268;"6";2227-07-01
"32432";0,0412406;0,0490568;6,9927087;0,65391;0,0003742;1331,2781982;"6";2227-08-01
"32433";0,0536543;0,0645616;7,0175014;0,7919002;0,0003165;1331,1896973;"6";2227-09-01
"32434";0,0661614;0,080551;7,0296893;0,8835566;0,0002507;1331,1253662;"6";2227-10-01
"32435";0,1576088;0,140315;7,1602039;0,9522709;0,0001251;1330,9998779;"6";2227-11-01
"32436";0,1955849;0,1613112;7,2635608;0,9926125;0,0001127;1330,9761963;"6";2227-12-01
"32437";0,2167854;0,1697748;7,3857522;1,0274831;3,47e-05;1331,0200195;"6";2228-01-01
"32438";0,1736187;0,1421665;7,3599167;0,9612249;0;1331,0793457;"6";2228-02-01
"32439";0,1746105;0,14262;7,3826437;0,9663342;0;1331,0852051;"6";2228-03-01
"32440";0,1474012;0,129331;7,3400912;0,9425629;0;1331,1102295;"6";2228-04-01
"32441";0,0763417;0,0819898;7,2364707;0,809288;0;1331,1953125;"6";2228-05-01
"32442";0,0645979;0,0752373;7,1873126;0,7995988;0;1331,1906738;"6";2228-06-01
"32443";0,0394787;0,0501387;7,1402164;0,7028779;0;1331,2366943;"6";2228-07-01
"32444";0,0361925;0,0458429;7,1421332;0,7137792;0,0003765;1331,2155762;"6";2228-08-01
"32445";0,0475598;0,0609779;7,1677647;0,867565;0,0003206;1331,1226807;"6";2228-09-01
"32446";0,0588546;0,0763905;7,1802497;0,9692743;0,0002547;1331,0560303;"6";2228-10-01
"32447";0,1602238;0,1441722;7,3044581;1,038556;0,0001286;1330,9298096;"6";2228-11-01
"32448";0,2021266;0,1684795;7,4046955;1,056051;0,0001166;1330,9168701;"6";2228-12-01
"32449";0,2238428;0,1776815;7,5216231;1,0566373;3,55e-05;1330,9781494;"6";2229-01-01
"32450";0,1778019;0,1475908;7,4933853;0,9759354;0;1331,0466309;"6";2229-02-01
"32451";0,1737677;0,1459391;7,5059805;0,9825467;0;1331,0620117;"6";2229-03-01
"32452";0,1436452;0,1281312;7,4701042;0,9447759;0;1331,09375;"6";2229-04-01
"32453";0,0737828;0,0812592;7,3662243;0,8115928;0;1331,1789551;"6";2229-05-01
"32454";0,0595899;0,0722789;7,3162122;0,7943766;0;1331,1795654;"6";2229-06-01
"32455";0,0363964;0,0486207;7,2693586;0,7012573;0;1331,2230225;"6";2229-07-01
"32456";0,0333799;0,0444739;7,2713413;0,7122504;0,0003757;1331,2021484;"6";2229-08-01
"32457";0,043618;0,058808;7,2971687;0,8637957;0,0003185;1331,1115723;"6";2229-09-01
"32458";0,0537327;0,0733136;7,3097167;0,9633659;0,000252;1331,0484619;"6";2229-10-01
"32459";0,1576582;0,1458753;7,4190488;1,0402479;0,0001329;1330,9230957;"6";2229-11-01
"32460";0,2120196;0,1803434;7,512579;1,0793993;0,0001231;1330,8974609;"6";2229-12-01
"32461";0,2396261;0,1964058;7,6100202;1,077067;4,71e-05;1330,9686279;"6";2230-01-01
"32462";0,1906798;0,162897;7,5785685;0,9811741;0;1331,0463867;"6";2230-02-01
"32463";0,1928782;0,1629506;7,5947919;0,9600103;0;1331,065918;"6";2230-03-01
"32464";0,1597197;0,1408333;7,559495;0,902113;0;1331,105835;"6";2230-04-01
"32465";0,0860131;0,0907788;7,4558191;0,7779264;0;1331,1887207;"6";2230-05-01
"32466";0,0727008;0,0829806;7,4083591;0,7657832;0;1331,1850586;"6";2230-06-01
"32467";0,0445576;0,0547707;7,3600311;0,6698718;0;1331,2333984;"6";2230-07-01
"32468";0,0411049;0,0504012;7,3624039;0,6820037;0,0003764;1331,2114258;"6";2230-08-01
"32469";0,0542944;0,0674107;7,3890009;0,8305474;0,0003213;1331,1171875;"6";2230-09-01
"32470";0,0667745;0,083907;7,4015498;0,9256738;0,000254;1331,0515137;"6";2230-10-01
"32471";0,1671939;0,1494697;7,5305982;0,9968049;0,0001276;1330,9174805;"6";2230-11-01
"32472";0,2101869;0,173193;7,634007;1,0344718;0,0001144;1330,8896484;"6";2230-12-01
"32473";0,2337413;0,1825421;7,7586379;1,06208;3,49e-05;1330,9326172;"6";2231-01-01
"32474";0,1840154;0,149324;7,7304268;0,9790049;0;1331,0025635;"6";2231-02-01
"32475";0,1709077;0,1363694;7,7658715;0,9384525;0;1331,0238037;"6";2231-03-01
"32476";0,1413688;0,1189629;7,7360668;0,8969328;0;1331,0490723;"6";2231-04-01
"32477";0,0803712;0,0812189;7,6350336;0,7973104;0;1331,1123047;"6";2231-05-01
"32478";0,0653157;0,0721074;7,5867405;0,7790549;0;1331,1109619;"6";2231-06-01
"32479";0,0419421;0,0500881;7,5408015;0,6968566;0;1331,1478271;"6";2231-07-01
"32480";0,0384772;0,0458343;7,543005;0,7082242;0,0003647;1331,1275635;"6";2231-08-01
"32481";0,0501427;0,0604074;7,5702024;0,858617;0,0003077;1331,0343018;"6";2231-09-01
"32482";0,0596413;0,0725245;7,5818601;0,9447626;0,0002367;1330,9754639;"6";2231-10-01
"32483";0,1496986;0,1339142;7,7048297;0,9952307;0,0001229;1330,8571777;"6";2231-11-01
"32484";0,1960101;0,1632531;7,8059015;1,0329553;0,0001146;1330,8325195;"6";2231-12-01
"32485";0,2227602;0,1772211;7,9173403;1,0515138;3,52e-05;1330,8862305;"6";2232-01-01
"32486";0,1783371;0,1484616;7,8875904;0,9753734;0;1330,9542236;"6";2232-02-01
"32487";0,1720813;0,1451405;7,8982291;0,9788762;0;1330,9747314;"6";2232-03-01
"32488";0,1417885;0,126967;7,861692;0,939582;0;1331,0074463;"6";2232-04-01
"32489";0,0735094;0,0816187;7,7576528;0,8120856;0;1331,0894775;"6";2232-05-01
"32490";0,059205;0,0719864;7,7066169;0,7919018;0;1331,090332;"6";2232-06-01
"32491";0,0361262;0,0484187;7,6587987;0,6990721;0;1331,1340332;"6";2232-07-01
"32492";0,0331323;0,0442896;7,6609073;0,7100324;0,0003731;1331,1132812;"6";2232-08-01
"32493";0,0432945;0,0585642;7,6881304;0,8611051;0,0003158;1331,0229492;"6";2232-09-01
"32494";0,0533345;0,0730103;7,7013602;0,9603674;0,0002494;1330,9599609;"6";2232-10-01
"32495";0,1587815;0,1465357;7,810883;1,0413188;0,0001321;1330,8304443;"6";2232-11-01
"32496";0,2116214;0,1794886;7,9041772;1,0758901;0,0001217;1330,8068848;"6";2232-12-01
"32497";0,2495769;0,202912;7,9982576;1,0886977;4,62e-05;1330,8688965;"6";2233-01-01
"32498";0,1961111;0,1652997;7,9644504;0,9818594;0;1330,9547119;"6";2233-02-01
"32499";0,1889441;0,158408;7,9790711;0,9452419;0;1330,9852295;"6";2233-03-01
"32500";0,1569506;0,1380485;7,9441185;0,8931268;0;1331,0214844;"6";2233-04-01
"32501";0,0841998;0,0890012;7,8396254;0,7707527;0;1331,1044922;"6";2233-05-01
"32502";0,070542;0,0812171;7,7918577;0,7584892;0;1331,0993652;"6";2233-06-01
"32503";0,043073;0,0535784;7,7425103;0,6634853;0;1331,1455078;"6";2233-07-01
"32504";0,0394875;0,0489858;7,7446189;0,6737806;0,0003722;1331,1247559;"6";2233-08-01
"32505";0,0525062;0,0659715;7,773035;0,8227565;0,0003186;1331,0308838;"6";2233-09-01
"32506";0,0645755;0,0821162;7,786243;0,9169922;0,0002514;1330,96521;"6";2233-10-01
"32507";0,1653213;0,1483209;7,9144378;0,9925253;0,000127;1330,8289795;"6";2233-11-01
"32508";0,208705;0,1724072;8,0173864;1,0317873;0,0001138;1330,8013916;"6";2233-12-01
"32509";0,232892;0,1821661;8,142395;1,0606618;3,44e-05;1330,8443604;"6";2234-01-01
"32510";0,1831511;0,1489076;8,1131382;0,9773798;0;1330,9143066;"6";2234-02-01
"32511";0,1704126;0,1361702;8,1477022;0,9375367;0;1330,9356689;"6";2234-03-01
"32512";0,1410146;0,1188348;8,1172428;0,8962704;0;1330,9609375;"6";2234-04-01
"32513";0,0801045;0,0811242;8,0154629;0,7967197;0;1331,024292;"6";2234-05-01
"32514";0,0651119;0,0720364;7,9667692;0,7785534;0;1331,0233154;"6";2234-06-01
"32515";0,0417866;0,0500273;7,9199572;0,69635;0;1331,0592041;"6";2234-07-01
"32516";0,038595;0,0461007;7,9227467;0,709668;0,0003636;1331,0367432;"6";2234-08-01
"32517";0,0499804;0,0603635;7,9508996;0,8581604;0,0003051;1330,9451904;"6";2234-09-01
"32518";0,0594335;0,0724531;7,9631386;0,9441693;0,0002342;1330,8865967;"6";2234-10-01
"32519";0,149487;0,1338485;8,0844259;0,9951911;0,0001223;1330,7701416;"6";2234-11-01
"32520";0,1969002;0,1641174;8,1859655;1,0356706;0,0001144;1330,743042;"6";2234-12-01
