"";"YEAR";"Ca_WET";"Mg_WET";"K_WET";"X.2";"X.3";"N_WET";"S_WET";"X.6";"X.7";"X.8";"Dry.Deposition.kg.ha.yr";"X.9";"X.10";"X.11";"X.12";"X.13";"X.14";"X.15";"X.16";"X.17";"Total.Deposition.kg.ha.yr";"X.18";"X.19";"X.20";"X.21";"X.22";"X.23";"X.24";"X.25";"X.26";"Throughfall.kg.ha.yr";"X.27";"X.28";"X.29";"X.30";"X.31";"X.32";"X.33";"X.34";"X.35";"Ca_THRU";"Mg_THRU";"K_THRU";"X.38";"X.39";"N_THRU";"S_THRU";"X.42";"X.43";"X.44";"Litterflow.flux.kg.ha.yr";"X.45";"X.46";"X.47";"X.48";"X.49";"X.50";"X.51";"X.52";"X.53";"Leaching.flux.kg.ha.yr";"X.54";"X.55";"X.56";"X.57";"X.58";"X.59";"X.60";"X.61";"X.62";"Ca_WTH";"Mg_WTH";"K_WTH";"X.65";"X.66";"X.67";"P_WTH"
"126";2130;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,7738168;2,4508519;2,6014187;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,2979854;0,1786672;1,7001625;0;0;0;0;0;0;0;3,8334746;3,2200654;4,7345805;11,8224554;1,9338807;14,2094984;10,0754709;19,5200577;34,5289688;0;0;1,9698181;0,4806307;2,2340608;0,5396128;7,232656;10,5728912;19,7485065;34,5922089;13,5864944;0,2404636;0,2472561;0,3703489;0,0423226;1,2429081;2,0381048;0,1005272
"127";2131;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,7770875;2,452879;2,6207089;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,3012559;0,1806943;1,7194524;0;0;0;0;0;0;0;4,0737371;3,3170643;5,1268992;12,7612209;1,9826047;15,2447338;10,1331053;19,5200577;34,5289688;0;0,0014212;1,9527162;0,4563487;2,3767943;0,5393218;7,3942037;10,5230179;19,7086029;34,5922089;13,6761656;0,2400464;0,2461423;0,3680549;0,0421032;1,2365425;2,0281832;0,1007094
"128";2132;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,7901441;2,4607534;2,6956396;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,3143124;0,1885686;1,7943829;0;0;0;0;0;0;0;4,271419;3,3969467;5,4499884;13,5387545;2,0183835;16,0973682;10,1805563;19,5200577;34,5289688;0;0,0040146;1,9428269;0,4309692;2,6243551;0,5710071;7,6999025;10,4738235;19,7032967;34,5922089;13,7928715;0,2396986;0,2451854;0,366091;0,0419159;1,2310927;2,01968;0,1008724
"129";2133;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,8106159;2,473062;2,8127706;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,3347845;0,2008777;1,9115144;0;0;0;0;0;0;0;4,4341063;3,4627349;5,7160692;14,1816778;2,0453305;16,7996254;10,2196226;19,5200577;34,5289688;0;0,0063734;1,9379101;0,4040208;2,8226705;0,5942873;7,948245;10,4257164;19,6909618;34,5922089;13,9112997;0,2394193;0,2444659;0,3646177;0,0417734;1,2269888;2,0132763;0,1009831
"130";2134;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,8367429;2,4887559;2,9621086;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,3609114;0,2165714;2,0608521;0;0;0;0;0;0;0;4,568027;3,5169163;5,9352064;14,7127409;2,0660143;17,3780479;10,2517862;19,5200577;34,5289688;0;0,0097635;1,9347416;0,3767405;2,9812901;0,614998;8,1348705;10,3791504;19,6800079;34,5922089;13,9730244;0,2392019;0,2439432;0,363552;0,0416677;1,2240012;2,0086129;0,1010557
"131";2135;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,8678117;2,5074103;3,1396186;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,3919803;0,2352257;2,2383626;0;0;0;0;0;0;0;4,6782775;3,5615375;6,1156759;15,1510782;2,0821192;17,8544655;10,278265;19,5200577;34,5289688;0;0,011672;1,9334655;0,3491911;3,1157608;0,6314051;8,2931194;10,3346405;19,6766701;34,5922089;14,0354252;0,2390156;0,2434664;0,3625726;0,0415743;1,2212795;2,0043714;0,1011262
"132";2136;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,9025525;2,528265;3,3380685;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,426721;0,2560804;2,4368119;0;0;0;0;0;0;0;4,7690649;3,5982919;6,2643232;15,5127478;2,0948029;18,2469158;10,300066;19,5200577;34,5289688;0;0,0135911;1,932845;0,3207857;3,220577;0,6429496;8,4242439;10,2937517;19,6720104;34,5922089;14,112607;0,2388666;0,2431005;0,3618256;0,0415015;1,2191895;2,0011122;0,1011778
"133";2137;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,940174;2,5508466;3,5529509;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,4643425;0,2786621;2,6516948;0;0;0;0;0;0;0;4,8438344;3,628567;6,3867674;15,8110723;2,1048784;18,5702305;10,318018;19,5200577;34,5289688;0;0,0153586;1,9347717;0,2930711;3,3166015;0,65457;8,5393324;10,2564745;19,6711254;34,5922089;14,1477985;0,2387298;0,2427411;0,3610905;0,041431;1,2171448;1,9979209;0,101234
"134";2138;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,9800214;2,5747626;3,7805336;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,5041896;0,3025783;2,879277;0;0;0;0;0;0;0;4,905417;3,653506;6,4876294;16,0570946;2,1129394;18,8365955;10,332799;19,5200577;34,5289688;0;0,0169736;1,9372239;0,2653098;3,4007375;0,6651631;8,6340618;10,2231979;19,6647072;34,5922089;14,1477985;0,2386261;0,2425212;0,3606418;0,0413856;1,2158796;1,9959483;0,1012561
"135";2139;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;2,0215859;2,599709;4,0179176;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,5457542;0,3275245;3,1166611;0;0;0;0;0;0;0;4,9561424;3,674051;6,5707216;16,2599487;2,1194241;19,0560551;10,3449697;19,5200577;34,5289688;0;0,0183707;1,9380829;0,238439;3,4758236;0,674886;8,7263918;10,1944761;19,6613388;34,5922089;14,2118006;0,2385398;0,2423052;0,3602042;0,0413421;1,2146479;1,9940244;0,1012892
"136";2140;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;2,0642521;2,6253161;4,2615886;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,5884206;0,3531316;3,3603327;0;0;0;0;0;0;0;4,9979334;3,690979;6,6391811;16,4272099;2,1246645;19,2368984;10,3549929;19,5200577;34,5289688;0;0,0200403;1,9411359;0,2117044;3,5409045;0,683779;8,8003626;10,1701469;19,6593151;34,5922089;14,2118006;0,2384626;0,2421281;0,3598436;0,0413065;1,2136378;1,992447;0,1013101
"137";2141;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;2,1076903;2,651386;4,5096636;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,6318587;0,3792013;3,6084075;0;0;0;0;0;0;0;5,0323672;3,7049274;6,6955934;16,5651226;2,1289153;19,3859348;10,3632498;19,5200577;34,5289688;0;0,0210256;1,9442621;0,1856911;3,6026099;0,6915228;8,8698082;10,1499386;19,6588478;34,5922089;14,2331133;0,2383933;0,2419261;0,3594291;0,0412686;1,2124982;1,9906684;0,1013443
"138";2142;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;2,1513135;2,6775668;4,7587943;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,6754821;0,4053822;3,8575382;0;0;0;0;0;0;0;5,0607533;3,7164264;6,7421007;16,6788788;2,1323752;19,5088177;10,3700523;19,5200577;34,5289688;0;0,0219987;1,9499536;0,1604574;3,6548474;0,6974122;8,9355345;10,133214;19,6649113;34,5922089;14,2765083;0,238332;0,2417885;0,3591504;0,0412402;1,21171;1,9894369;0,1013613
"139";2143;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;2,1946585;2,7035806;5,0063343;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,7188269;0,4313956;4,1050777;0;0;0;0;0;0;0;5,0841637;3,7259116;6,7804589;16,7727528;2,1351993;19,6101913;10,3756599;19,5200577;34,5289688;0;0,0229442;1,9552025;0,1358403;3,7045522;0,7025381;8,9903574;10,1198978;19,6590137;34,5922089;14,2765083;0,2382876;0,2416977;0,358968;0,0412222;1,2111971;1,9886335;0,101367
"140";2144;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;2,237329;2,7291889;5,2500191;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,7614974;0,4570042;4,3487625;0;0;0;0;0;0;0;5,1034837;3,7337403;6,8121142;16,8502598;2,1375101;19,6938705;10,3802843;19,5200577;34,5289688;0;0,0239677;1,9611729;0,1119782;3,7542605;0,7083682;9,0458908;10,1092691;19,6539936;34,5922089;14,2980518;0,2382311;0,241521;0,3586104;0,0411878;1,2102033;1,987076;0,101403
"141";2145;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;2,2663698;2,7466178;5,4158683;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,7905382;0,4744331;4,5146112;0;0;0;0;0;0;0;5,1790237;3,7642143;6,935358;17,1515026;2,1463161;20,0189075;10,3984432;19,5200577;34,5289688;0;0,0257514;1,9786696;0,0893246;4,053113;0,7543012;9,433959;10,1022339;19,6921902;34,5922089;14,4543056;0,2380977;0,2411531;0,3578811;0,0411146;1,2081579;1,9838493;0,1014657
"142";2146;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;2,2964463;2,764668;5,5876327;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,8206148;0,4924835;4,6863761;0;0;0;0;0;0;0;5,2412491;3,7893181;7,0368795;17,3998528;2,1533737;20,286665;10,4133987;19,5200577;34,5289688;0;0,0285304;1,9857063;0,0669332;4,1518655;0,7644042;9,5507488;10,0962334;19,6708775;34,5922089;14,5212479;0,2379891;0,2409027;0,3573733;0,0410637;1,2067312;1,9816195;0,1014969
"143";2147;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;2,3273599;2,7832205;5,7641783;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,8515283;0,5110362;4,8629212;0;0;0;0;0;0;0;5,2925057;3,8099966;7,1205082;17,6045704;2,159059;20,5072403;10,4257164;19,5200577;34,5289688;0;0,0306028;1,9929595;0,0448516;4,2529716;0,7758844;9,6713533;10,0909004;19,6700802;34,5922089;14,5592051;0,2379086;0,2407398;0,3570465;0,0410291;1,2057984;1,9801594;0,1015119
"144";2148;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;2,3582664;2,8017697;5,9406815;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,882435;0,5295848;5,0394254;0;0;0;0;0;0;0;5,3347278;3,8270314;7,1893969;17,7732964;2,1636584;20,6889439;10,4358606;19,5200577;34,5289688;0;0,0311282;1,9980396;0,0231947;4,3424978;0,7832374;9,7884436;10,0854387;19,6608028;34,5922089;14,6506195;0,2378162;0,2405008;0,3565695;0,0409823;1,2044598;1,9780576;0,1015472
"145";2149;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;2,3881884;2,8197265;6,1115603;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,9123567;0,547542;5,2103033;0;0;0;0;0;0;0;5,3695068;3,8410628;7,2461429;17,9123459;2,1673915;20,8386307;10,4442167;19,5200577;34,5289688;0;0,0329685;2,0125048;0,0095246;4,4198446;0,7914127;9,8820677;10,0794992;19,6631641;34,5922089;14,6662407;0,2377454;0,2403285;0,3562218;0,0409484;1,2034866;1,9765342;0,1015697
"146";2150;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;2,4168372;2,8369203;6,2751732;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,9410059;0,5647358;5,3739166;0;0;0;0;0;0;0;5,3981552;3,8526206;7,2928848;18,0269279;2,1704295;20,961937;10,4510965;19,5200577;34,5289688;0;0,0339238;2,0252819;0,0069043;4,5169258;0,8029853;9,9975052;10,0724373;19,661335;34,5922089;14,7323723;0,2376858;0,2401682;0,3559029;0,0409168;1,2025921;1,9751265;0,1015956
"147";2151;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;2,2125628;2,7143273;5,1086006;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,7367317;0,4421426;4,2073431;0;0;0;0;0;0;0;5,4121723;3,861197;7,3225851;18,0836468;2,1689401;21,0221157;10,4659576;19,5200577;34,5289688;0;0,0829465;2,045979;0,0062788;4,7486234;0,8287207;10,2549314;10,0640383;19,6829319;34,5922089;14,793499;0,2375942;0,2398692;0,3552992;0,0408588;1,2009119;1,9724915;0,1016599
"148";2152;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,4758315;2,2721848;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;4,9003844;3,6622388;6,5057039;16,0210819;2,1141467;18,8125629;10,372838;19,5200577;34,5289688;0;1,7903328;2,9851882;0,0155613;9,6588039;1,4713863;16,3093204;10,1289797;20,0028687;34,5922089;16,0079861;0,2340566;0,2370451;0,3507249;0,0401208;1,1861978;1,9481971;0,1002411
"149";2153;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,4758315;2,2721848;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;4,2998886;3,4183974;5,5229535;13,6419106;2,0270841;16,2271023;10,2226515;19,5200577;34,5289688;0;4,0035172;3,6293738;0,0299528;9,365653;1,4551795;15,5093832;10,1840649;19,2919979;34,5922089;14,596879;0,2347607;0,2401485;0,3569167;0,0407115;1,2033997;1,9753;0,0993996
"150";2154;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,4808221;2,274581;0,9240567;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,0049906;0,0023961;0,0228004;0;0;0;0;0;0;0;3,8048275;3,2173812;4,7127519;11,7028332;1,93415;14,096858;10,0986233;19,5200577;34,5289688;0;4,2634134;3,5714004;0,0426368;7,5972247;1,3701235;13,3220453;10,2396021;19,316227;34,5922089;13,4328394;0,2360461;0,2429806;0,3624384;0,0412967;1,2190831;2,0001357;0,0991049
"151";2155;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,4862478;2,2771859;0,9488452;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,0104164;0,005001;0,0475888;0;0;0;0;0;0;0;3,3966682;3,0516624;4,044775;10,1262589;1,8364645;12,3416615;9,9961796;19,5200577;34,5289688;0;3,7741823;3,3785081;0,0542195;5,9829702;1,26522;11,4311314;10,3047476;19,4058018;34,5922089;12,792676;0,2372569;0,2456891;0,3677425;0,0418556;1,2340789;2,0238857;0,0988103
"152";2156;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,4904677;2,2796636;0,9724228;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,0146362;0,0074788;0,0711665;0;0;0;0;0;0;0;3,0601425;2,9150372;3,49403;8,8478184;1,735401;10,8954668;9,9115572;19,5200577;34,5289688;0;3,3568673;3,2200487;0,0652152;4,8182621;1,1803281;10,0832367;10,378726;19,4747791;34,5922089;12,4011402;0,2382629;0,2479855;0,3723237;0,042324;1,2469441;2,0441465;0,0985464
"153";2157;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,4942685;2,2819405;0,9940928;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,0184372;0,009756;0,0928364;0;0;0;0;0;0;0;2,7826645;2,8023927;3,0399234;7,8140564;1,6325102;9,703866;9,8416414;19,5200577;34,5289688;0;3,024543;3,0971251;0,0761819;3,9959569;1,1067711;9,1380787;10,46031;19,5249729;34,5922089;12,209157;0,2391566;0,2500689;0,3765184;0,0427444;1,2586696;2,0625648;0,098297
"154";2158;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,4986169;2,2845457;1,0188812;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,0227852;0,012361;0,1176248;0;0;0;0;0;0;0;2,5538626;2,709516;2,6654773;6,980577;1,5294248;8,7220259;9,7838688;19,5200577;34,5289688;0;2,7448397;2,9932985;0,0870432;3,3546884;1,0387151;8,4021053;10,5474615;19,5583534;34,5922089;12,0800371;0,2399193;0,2518252;0,3800802;0,0430991;1,2686092;2,0781436;0,098092
"155";2159;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,5159198;2,2949152;1,1175543;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,0400882;0,0227304;0,216298;0;0;0;0;0;0;0;2,3651872;2,6329336;2,3567014;6,3105359;1,4277582;7,913012;9,7361221;19,5200577;34,5289688;0;2,0310891;2,8140419;0,0955724;2,1036654;0,8017759;6,8852043;10,6138372;19,5254173;34,5922089;11,9269772;0,2412918;0,2542188;0,3848156;0,0435986;1,2820342;2,0992992;0,098077
"156";2160;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,5490713;2,3146005;1,3048772;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,0732398;0,0424158;0,403621;0;0;0;0;0;0;0;2,2095926;2,5697837;2,1020637;5,7734084;1,329007;7,2463946;9,6966534;19,5200577;34,5289688;0;0,6925024;2,5789695;0,1011792;1,0615635;0,5378996;5,6808524;10,6422262;19,6433907;34,5922089;12,1545086;0,2426264;0,2558229;0,3879977;0,0439531;1,2912445;2,1137185;0,0983745
"157";2161;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,60166;2,3460214;1,6038691;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,1258285;0,0738364;0,7026126;0;0;0;0;0;0;0;2,0812709;2,5177076;1,8920594;5,3439794;1,2344738;6,6971035;9,6640244;19,5200577;34,5289688;0;0,0178186;2,3041062;0,1031791;0,5073506;0,3274834;5,0236049;10,6603079;19,6629314;34,5922089;12,4321814;0,2437664;0,2573016;0,3909641;0,0442714;1,2998015;2,1270494;0,0985812
"158";2162;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,6587749;2,3802979;1,930041;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,1829432;0,1081133;1,0287848;0;0;0;0;0;0;0;1,9754349;2,4747608;1,7188549;5,0014901;1,1452124;6,2444816;9,637042;19,5200577;34,5289688;0;0,000268;2,0174525;0,100689;0,1880795;0,152975;4,5943313;10,6868353;19,6571445;34,5922089;12,6175613;0,2443666;0,2583111;0,3930395;0,0444853;1,305658;2,1361647;0,0985774
"159";2163;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,7214401;2,4179058;2,2879124;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,2456086;0,1457213;1,386656;0;0;0;0;0;0;0;1,8881385;2,4393406;1,5759923;4,7289262;1,0620037;5,871511;9,6147251;19,5200577;34,5289688;0;0;1,8091122;0,0945575;0,0620894;0,0614903;4,4041953;10,6970749;19,6649265;34,5922089;12,7096643;0,2447978;0,2591007;0,3946728;0,0446534;1,3102551;2,1433151;0,0985388
"160";2164;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,7871681;2,4573519;2,6632733;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,3113366;0,1851674;1,7620167;0;0;0;0;0;0;0;1,8161298;2,4101267;1,4581475;4,5124054;0,9853557;5,5641704;9,5962658;19,5200577;34,5289688;0;0;1,8157991;0,0889022;0,0221981;0,0260337;4,3450069;10,6936808;19,6205521;34,5922089;12,735239;0,2449587;0,2599914;0,3965705;0,0448209;1,315363;2,1512547;0,0982623
