"";"Year";"N_PP";"Ca_PP";"Mg_PP";"K_PP";"S_PP";"P_PP";"N_PU";"Ca_PU";"Mg_PU";"K_PU";"S_PU";"P_PU";"N_AU";"Ca_AU";"Mg_AU";"K_AU";"S_AU";"P_AU";"N_Diff";"Ca_Diff";"Mg_Diff";"K_Diff";"S_Diff";"P_Diff"
"475";2479;4423740,21875;0;210762,5214843;583645,9257812;255720,7285155;183517,8808594;210563,7578126;53521,5917969;11266,3482058;37962,1457518;6060,1660157;7976,9282228;210563,7678222;19483,2938233;13983,5113983;63683,3649903;6060,1654053;7976,9284058;-0,0100095999951009;34038,2979736;-2717,1631925;-25721,2192385;0,000610399999459332;-0,000183000000106404
"476";2480;4371149,1875;0,0001221;208505,3730469;572438,9453124;254210,4589844;180849,2070311;224025,9162596;53127,3144531;12122,9458619;41113,6103514;6689,2910156;8307,734375;224025,9162597;20850,2473755;14901,3368072;66349,9694825;6689,2904053;8307,7341919;-1,00000761449337e-07;32277,0670776;-2778,3909453;-25236,3591311;0,000610299999607378;0,000183100000867853
"477";2481;4355787,3125;0,0004883;208572,6718751;568746,8789062;254229,6406249;181042,7294922;227605,9375;53190,2292479;12108,6899414;42019,9304199;6684,3261719;8622,3070679;227605,9534911;20932,8865662;14952,6864472;67487,5664061;6684,3253174;8622,3070679;-0,0159910999936983;32257,3426817;-2843,9965058;-25467,6359862;0,000854500000059488;0
"478";2482;4369186,875;0,0001221;208838,9082032;569070,4765623;254415,7675781;181454,78125;222393,7631835;52109,4731443;11927,052124;41705,5209959;6553,9433594;8425,3164671;222393,7634277;20691,0918272;14814,2056732;67543,1721192;6553,9428712;8425,316223;-0,000244199996814132;31418,3813171;-2887,1535492;-25837,6511233;0,000488200000290817;0,000244099999690661
"479";2483;4367582,75;0,0004273;208657,0048828;566915,0234375;254419,8613281;181367,4345704;221502,9982909;51251,0402832;11920,8773192;41852,6765135;6569,1679688;8370,1591186;221503,0024412;20851,1128844;14839,7321319;67825,724121;6569,1672365;8370,1588134;-0,00415029999567196;30399,9273988;-2918,8548127;-25973,0476075;0,000732300000890973;0,000305200001093908
"480";2484;4351772,5;0,0006104;208327,3496093;561621,8945312;254266,736328;181116,84375;226183,4389648;51688,642578;12163,6416626;42931,6481935;6713,4414063;8542,8766479;226183,4450529;21248,3126831;15117,5284273;68825,0800781;6713,4408571;8542,8760987;-0,00608809999539517;30440,3298949;-2953,8867647;-25893,4318846;0,000549200000932615;0,00054920000002312
"481";2485;4346850,8125;0,0002442;208341,2929689;556895,2734375;254286,2675781;181166,513672;226590,8334962;51076,2648923;12200,217224;43296,597412;6732,1757812;8571,7613524;226590,8303223;21253,9884339;15186,3728942;69303,3369141;6732,1750487;8571,762024;0,00317390001146123;29822,2764584;-2986,1556702;-26006,7395021;0,000732499999685388;-0,000671599998895545
"482";2486;4334437,28125;0;207925,4140626;548409,3789065;254150,7539061;180872,7099607;229706,1975096;50793,8430174;12349,8447875;44011,9611814;6870,7578125;8662,2888793;229706,199707;21641,8857727;15367,8578949;69966,3171387;6870,7572632;8662,2891235;-0,00219739999738522;29151,9572447;-3018,0131074;-25954,3559573;0,000549299999875075;-0,000244200000452111
"483";2487;4393328,78125;2608,5283203;212135,2343748;545540,7343751;254155,0585937;183161,5234374;221574,402832;42968,8803711;10897,5859986;40092,9331056;6537,1582031;7888,9223632;221574,3937989;18860,1964716;13219,9941631;57866,5814286;6537,157402;7888,9219819;0,00903309998102486;24108,6838995;-2322,4081645;-17773,648323;0,000801099999989674;0,000381300000299234
"484";2488;4780336,125;16354,2231444;221088,9375;581103,28125;252639,75;189571,0195308;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
"485";2489;4780336,125;16354,2231444;221088,9375;581103,28125;252639,75;189571,0195308;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
"486";2490;4728695,25;12198,7998048;218931,0781248;573423,6015623;251184,2031251;187593,9970703;4800,9741557;890,3254776;224,2002308;652,6644975;881,9328386;154,4900814;4800,9740638;908,5346519;234,8474029;608,5476741;881,9327086;154,4900911;9,1900000370515e-05;-18,2091743;-10,6471721;44,1168233999999;0,000129999999899155;-9,69999999256288e-06
"487";2491;4677054;8225,8932493;216819,1523436;564966,9335938;249909,4843748;185648,649414;4800,9741557;890,3254776;224,2002308;652,6644975;881,9328386;154,4900814;4800,9740638;928,399169;246,462548;769,0746764;881,9327086;154,4900911;9,1900000370515e-05;-38,0736914;-22,2623172;-116,4101789;0,000129999999899155;-9,69999999256288e-06
"488";2492;4625412,75;4252,9862366;214707,2187502;556537,8046873;248634,7656251;183703,301758;4800,9741557;890,3254776;224,2002308;652,6644975;881,9328386;154,4900814;4800,9740638;948,2637049;258,077703;926,9511912;881,9327086;154,4900911;9,1900000370515e-05;-57,9382273;-33,8774722;-274,2866937;0,000129999999899155;-9,69999999256288e-06
"489";2493;4576580,0625;1002,9438361;212726,4609376;548512,2656251;247875,9707031;181848,3349608;4800,9741557;890,3254776;224,2002308;652,6644975;881,9328386;154,4900814;4800,9740638;968,12821;269,6928429;1084,9777071;881,9327086;154,4900911;9,1900000370515e-05;-77,8027324;-45,4926121;-432,3132096;0,000129999999899155;-9,69999999256288e-06
"490";2494;4534743,3125;516,3887939;211072,402344;541462,2421877;248402,2539061;180218,493164;4800,9741557;890,3254776;224,2002308;652,6644975;881,9328386;154,4900814;4800,9740638;984,0892408;281,3079952;1243,325142;881,9327086;154,4900911;9,1900000370515e-05;-93,7637632;-57,1077644;-590,6606445;0,000129999999899155;-9,69999999256288e-06
"491";2495;4351635,5;1558,0694886;203750,2246094;512743,4921877;252478,1093751;172862,8896486;24004,8696138;4451,6269378;1121,0011367;3263,3221438;4279,8571471;772,4503366;24004,8714293;4609,4639065;1228,9811524;3841,0319366;4279,8567962;772,4503519;-0,00181549999979325;-157,8369687;-107,9800157;-577,7097928;0,000350900000739784;-1,52999999727399e-05
"492";2496;4017928,34375;4385,3455201;190683,2792967;459131,7617189;246857,9726562;159819,9189452;39192,9812015;9017,9003908;1956,4814836;5502,4396056;5428,7702941;1386,5267942;39192,9823915;9295,6914711;2158,3181075;6760,4775696;5428,7697144;1386,5268094;-0,00119000000267988;-277,7910803;-201,8366239;-1258,037964;0,000579700000344019;-1,52000000070984e-05
"493";2497;3399625,28125;8626,6296997;166611,0615233;364465,0605466;240926,3144532;136374,2792969;55971,6138304;15899,4667359;3028,4448546;8199,2522887;7309,6526185;2213,859123;55971,6143186;16379,271408;3391,4426442;10938,1198732;7309,6520384;2213,859123;-0,000488199999381322;-479,804672100001;-362,9977896;-2738,8675845;0,000580100000661332;0
"494";2498;2578912,53125;12908,0925292;135083,0634768;239287,6621093;235323,0781249;105832,1230468;69536,9920045;22255,3392331;3974,8336638;10513,5291138;8299,086914;2963,2711638;69536,9910279;23040,5533598;4551,961365;15558,7418822;8299,0852356;2963,2709045;0,000976600000285544;-785,214126700001;-577,1277012;-5045,2127684;0,00167839999994612;0,000259300000379881
"495";2499;1637774,4375;12520,7214355;99729,1093749;94793,7607421;228334,7343753;71416,3828126;82207,5402221;28586,0428464;4897,8491211;12740,3064572;8622,8058165;3702,6717987;82207,5422362;26847,2163466;5726,0331193;20618,3189697;8622,8040161;3702,672058;-0,00201409999863245;1738,8264998;-828,1839982;-7878,0125125;0,00180039999941073;-0,000259299999925133
"496";2500;911317,6054687;3266,0751341;79679,9609377;12802,1091309;243737,7890624;48201,5664059;92049,5950319;33476,6796878;5641,6693423;14537,4342041;7437,9206238;4305,4092561;92049,6013187;17748,3027495;6741,6625135;24982,1384279;7437,9201965;4305,4089969;-0,00628680000954773;15728,3769383;-1099,9931712;-10444,7042238;0,000427299999500974;0,000259200000073179
"497";2501;1175710,1660156;0,0003051;108918,7065429;24928,8603514;254549,3066406;65175,2827148;191365,7807617;46858,3151857;11219,0772702;27803,7037353;5686,0454102;8232,5458677;191365,782959;17993,8627472;12492,0001146;36868,6727294;5686,0445252;8232,5454712;-0,00219729999662377;28864,4524385;-1272,9228444;-9064,9689941;0,000884999999470892;0,000396499999624211
"498";2502;1794483,2148437;0;159191,3486327;56379,1629639;257851,0019531;99647,7568358;198216,6577148;49433,6528322;11696,1658323;29018,6112062;3951,7460938;8612,8595276;198216,6617431;12192,6852113;13107,5011445;39770,1522215;3951,7455215;8612,8595276;-0,00402829999802634;37240,9676209;-1411,3353122;-10751,5410153;0,000572299999930692;0
"499";2503;3104426,84375;0,0003051;214691,0175783;176160,9726561;258510,3242188;161131,3105466;203250,7003171;50518,5988771;6733,3569334;29877,9152832;2858,7812499;8288,0703126;203250,7113036;9934,0444946;8182,482216;41056,6058349;2858,7809601;8288,0703126;-0,0109864999831188;40584,5543825;-1449,1252826;-11178,6905517;0,000289800000246032;0
"500";2504;4155199,84375;0,0004576;216159,9628903;276528,0664062;257969,470703;185750,876953;195423,3259275;53710,2102051;6247,9476317;33562,714844;3379,5859375;4930,8623046;195423,3261717;11586,8332976;7807,7362213;45384,0091553;3379,5855562;4930,8627625;-0,000244199996814132;42123,3769075;-1559,7885896;-11821,2943113;0,000381300000299234;-0,000457899999673828
"501";2505;4545583,375;0,0001221;216687,3828126;412426,3398436;258263,7402345;186993,8896484;120381,0280761;55386,2602541;6291,7127687;36804,4022214;3087,5078125;4627,925293;120381,0288087;11230,6032562;7923,6994019;48821,989624;3087,5075226;4627,9252473;-0,00073260000499431;44155,6569979;-1631,9866332;-12017,5874026;0,000289900000097987;4,57000005553709e-05
"502";2506;4595164,84375;0,0004882;216077,8759764;578554,3593749;258354,0566406;187019,9394531;114822,2294921;59009,5856934;6346,9104004;33551,1911622;3267,6367189;4448,0939941;114822,2355958;11624,1478729;7995,8927154;46682,6766358;3267,6363525;4448,0940247;-0,00610369999776594;47385,4378205;-1648,982315;-13131,4854736;0,000366400000075373;-3,06000001728535e-05
"503";2507;4508190,09375;6,1e-05;214596,8789061;608925,2070312;257662,0917971;185969,9345703;143496,2302245;60985,0544434;7705,095703;25399,584961;3911,7968751;5491,2957764;143496,2285155;13491,2287749;9390,874359;41201,7684326;3911,7967377;5491,2957763;0,00170900000375696;47493,8256685;-1685,778656;-15802,1834716;0,000137399999857735;9,99998519546352e-08
"504";2508;4520264,9375;0,0001526;214916,3144532;608933,1328123;257592,8945311;185985,6777341;145105,607666;58876,4011229;7686,7105714;25078,0925293;3847,4023438;5478,1177978;145105,6047362;13232,4166257;9409,7411498;41539,3448485;3847,4019165;5478,1181029;0,00292979998630472;45643,9844972;-1723,0305784;-16461,2523192;0,000427299999955721;-0,000305100000332459
"505";2509;4521252,40625;0,0006104;214313,3535156;607375,8789062;257475,0664063;185509,7685545;143868,8271484;58394,048096;7631,6531983;25039,8447267;4128,7285156;5459,6689453;143868,8325195;13551,6257324;9406,528244;42267,564087;4128,7280577;5459,6689148;-0,00537109997821972;44842,4223636;-1774,8750457;-17227,7193603;0,000457899999673828;3,05000003208988e-05
"506";2510;4422161,25;0,0001221;213105,7392579;600854,1757812;256838,5839844;184607,1220703;172460,7937012;58364,6833495;8869,4246826;29659,6550291;4653,4980468;6536,8557129;172460,7961427;15255,0593718;10750,445328;47161,4873049;4653,4976196;6536,8555602;-0,00244150002254173;43109,6239777;-1881,0206454;-17501,8322758;0,000427200000558514;0,000152700000398909
"507";2511;4457657,53125;0;213617,5576174;601560,4140625;257067,466797;185233,3613282;169706,5031739;58117,2214357;8851,1702881;29048,793213;4480,8710937;6430,6508791;169706,5097657;14907,6922915;10816,3993835;47852,767212;4480,8707887;6430,650879;-0,00659179998910986;43209,5291442;-1965,2290954;-18803,973999;0,00030499999957101;9,99998519546352e-08
"508";2512;4482376,0625;0;213295,4394532;602106,2226562;256975,1992188;185035,399414;163070,3552245;56644,9958495;8625,9033204;28338,2214356;4523,705078;6165,5318604;163070,3618163;15198,2763825;10647,624222;48099,4433596;4523,7045897;6165,5314942;-0,00659179998910986;41446,719467;-2021,7209016;-19761,221924;0,000488300000142772;0,000366199999916716
"509";2513;4388625,8125;0,0008546;212195,1162109;594027,9531248;256361,2851562;184242,8437501;190780,2006835;56703,7109378;9844,8646239;32845,1501466;5166,111328;7218,4313964;190780,2053221;16863,0115357;11974,3340607;52886,3898925;5166,1107484;7218,4313964;-0,00463859998853877;39840,6994021;-2129,4694368;-20041,2397459;0,000579600000492064;0
"510";2514;4417671,78125;0,0001221;212473,5703125;594846,1835938;256582,8945312;184653,8251953;187345,9865723;56438,0715332;9803,1113282;32209,6896973;5118,4511718;7076,7533567;187345,9921875;16541,0941467;12018,1884764;53544,3276367;5118,4508058;7076,753662;-0,00561520000337623;39896,9773865;-2215,0771482;-21334,6379394;0,000366000000212807;-0,000305300000036368
"511";2515;4451754,46875;0,0001221;212580,5781248;596783,8945311;256630,2890625;184855,8046874;180058,4865723;56110,9128419;9568,4107664;31473,017334;4990,8378906;6821,517456;180058,4873048;16535,5144043;11837,1856995;53706,4343263;4990,8373718;6821,5173035;-0,000732500018784776;39575,3984376;-2268,7749331;-22233,4169923;0,000518799999554176;0,000152499999785505
"512";2516;4373954,90625;0,0002442;211512,3164062;587595,5390624;256009,7441405;183998,7509765;207183,6740723;55555,8542479;10743,8515625;35731,029541;5691,8593748;7813,3160401;207183,6870117;18162,5556337;13113,6956633;58180,7119139;5691,8585206;7813,3160706;-0,0129394000105094;37393,2986142;-2369,8441008;-22449,6823729;0,000854200000503624;-3,05000003208988e-05
"513";2517;4397869;0,0001526;211602,4736326;588303,3828124;256086,5253905;183852,1337891;203609,6381835;55207,7292479;10694,0751953;35339,3000489;5640,078125;7630,1726685;203609,6535645;18196,1867675;13146,0169525;58948,696045;5640,0775147;7630,1725464;-0,0153810000047088;37011,5424804;-2451,9417572;-23609,3959961;0,000610299999607378;0,000122099999316561
"514";2518;4426714,09375;0,0009766;211817,1611329;591114,03125;256239,2500002;184225,2568359;196255,4177248;54233,2370607;10452,4365236;34426,748779;5496,4277344;7425,4403075;196255,4306642;17938,2175141;12957,1762087;58949,5397949;5496,427063;7425,4404906;-0,0129393999814056;36295,0195466;-2504,7396851;-24522,7910159;0,00067140000010113;-0,000183099999958358
"515";2519;4391273,59375;0,0003662;210707,4619144;583233,9804688;255494,480469;183295,1425782;221138,0131835;53991,3527832;11548,4721069;38450,7456054;6264,1464843;8337,6450807;221138,0253906;19698,1668092;14135,9247895;62968,7661132;6264,145752;8337,6450197;-0,0122070999932475;34293,185974;-2587,4526826;-24518,0205078;0,000732299999981478;6,10000006417977e-05
"516";2520;4407139,75;0,0001526;210530,5576172;583331,1054687;255580,6816406;183169,6044921;217565,7927248;53697,7487791;11489,2172853;38180,6203616;6199,3398438;8158,7659301;217565,7932131;19681,3259583;14153,5684203;63740,0732421;6199,3391115;8158,765808;-0,000488299992866814;34016,4228208;-2664,351135;-25559,4528805;0,000732299999981478;0,000122100000226055
"517";2521;4423622,3125;0;210776,3398439;585783,7851563;255727,8984375;183524,4960939;210396,8828126;53521,5917969;11256,2290649;37273,1691894;6050,9726562;7970,4682616;210396,888916;19461,0016786;13970,6266783;63694,5922851;6050,972229;7970,4684448;-0,0061033999954816;34060,5901183;-2714,3976134;-26421,4230957;0,000427199999649019;-0,000183199999810313
"518";2522;4370974,875;0,0001221;208506,3115233;576609,8437501;254211,0097656;180843,5107422;224113,6975096;53127,3144531;12122,8599244;40033,0966797;6687,8417968;8309,1357421;224113,7076415;20843,1273193;14898,9513242;66476,6870117;6687,8411866;8309,1355591;-0,0101318999950308;32284,1871338;-2776,0913998;-26443,590332;0,000610200000664918;0,000183000000106404
"519";2523;4355958,3125;0;208576,9257812;575347,8164064;254231,5449219;181041,4003907;227601,84375;53190,2292479;12106,3852538;40430,5598143;6681,4746093;8622,3930053;227601,8498535;20924,0974122;14948,5360107;67567,8591309;6681,4738771;8622,3932495;-0,00610349999624304;32266,1318357;-2842,1507569;-27137,2993166;0,000732200000129524;-0,000244200000452111
"520";2524;4369561,125;0,0001221;208846,2099609;576228,2148439;254418,8144531;181456,9765626;222341,2319335;52109,4731443;11923,0911865;39908,35791;6549,8476562;8423,3701783;222341,2439574;20680,2643432;14808,6394959;67469,6386719;6549,8468629;8423,3701782;-0,0120238999952562;31429,2088011;-2885,5483094;-27561,2807619;0,000793299999713781;9,99989424599335e-08
"521";2525;4368203,21875;0;208668,4355467;573741,7890624;254424,5507813;181373,8261718;221392,5295409;51251,0402832;11914,6566163;40352,0397949;6563,6953125;8366,104431;221392,5317687;20836,8468323;14831,959442;67774,1716309;6563,6944579;8366,1045532;-0,00222779999603517;30414,1934509;-2917,3028257;-27422,131836;0,000854599999911443;-0,000122200000987505
"522";2526;4352498,25;0,0002442;208337,6894534;568457,8320316;254271,0937499;181122,2138672;226041,8452148;51688,642578;12156,1084594;41627,7849121;6708,0390625;8537,5387573;226041,8434904;21234,8693542;15108,401764;68782,864502;6708,0384522;8537,53833;0,00172440000460483;30453,7732238;-2952,2933046;-27155,0795899;0,000610299999607378;0,000427300001319963
"523";2527;4346848,40625;0,0002442;208325,1767578;565092,4687497;254278,7773438;181143,6230469;226642,3022462;51076,2648923;12201,8812866;42286,0710448;6737,7871093;8572,5728759;226642,3186035;21263,1074523;15186,7822266;69367,4296875;6737,7862548;8572,5731812;-0,016357299988158;29813,15744;-2984,90094;-27081,3586427;0,000854500000059488;-0,000305300000036368
"524";2528;4333622,78125;6,1e-05;207890,9833984;557656,3164063;254139,7734375;180831,3535155;229945,2287596;50793,8430174;12358,8252563;43010,359619;6879,2714844;8670,3591918;229945,2348632;21659,40506;15376,3684389;70035,3032225;6879,2711181;8670,3596191;-0,00610359999700449;29134,4379574;-3017,5431826;-27024,9436035;0,000366300000678166;-0,000427299999500974
"525";2529;4316681,25;0,0001221;207519,479492;547441,265625;253991,808594;180575,0683594;234942,4008789;51123,8039551;12616,5346068;44198,0510255;7027,3632813;8873,487793;234942,3991699;22020,5005188;15672,4622498;71120,6938476;7027,3626099;8873,487488;0,00170900000375696;29103,3034363;-3055,927643;-26922,6428221;0,00067140000010113;0,00030499999957101
