"";"Year";"Month";"Dry.weight";"N";"Ca";"Mg";"K";"S";"P";"V10";"V11";"V12";"V13";"V14";"V15";"Date"
"631";2057;7;89,9735413;8,65241614681189;3,32902160697519;1,07314781821105;4,34004401600673;0,640961492498843;1,34594396251308;"   6177.3413086";"    830.6356812";"    441.5337830";"   1110.0339355";"    199.8944397";"    434.5432739";2057-07-01
"632";2057;8;130,7659302;12,575417263998;4,83834025872681;1,5596937795586;6,30774130639382;0,931562013933867;1,9562273503722;"   8978.1435547";"   1207.2309570";"    641.7172241";"   1613.3031006";"    290.5229797";"    631.5756226";2057-08-01
"633";2057;9;265,9729614;25,5776757441806;9,84100128302694;3,17235821893278;12,8297074967518;1,89476193986298;3,97893525974454;"  18261.0292969";"   2455.4624023";"   1305.2287598";"   3281.3979492";"    590.9128418";"   1284.6148682";2057-09-01
"634";2057;10;532,9328003;51,2474084626996;19,7185153952695;6,35648729205963;25,7070188912589;3,7965546104924;7,97311648088952;"  36587.7812500";"   4920.0351562";"   2615.3002930";"   6574.9711914";"   1184.0183105";"   2574.1518555";2057-10-01
"635";2057;11;307,916748;29,6072780435768;11,3929207068535;3,67263704356797;14,8529451617823;2,19356502097292;4,60708564337877;"  21137.9394531";"   2842.6867676";"   1511.0622559";"   3798.8723145";"    684.0994873";"   1487.4155273";2057-11-01
"636";2057;12;115,4687805;11,1020362909941;4,27234562140743;1,3772389979838;5,56985443566837;0,822586882864845;1,7277744470089;"   7926.2324219";"   1066.0076904";"    566.6484375";"   1424.5771484";"    256.5372925";"    557.8187256";2057-12-01
"637";2058;1;81,4202957;7,82822544860454;3,01255121348147;0,971130158844505;3,92746154583382;0,5800292247981;1,21832503392391;"   5588.9150391";"    751.6720581";"    399.5598450";"   1004.5095825";"    180.8916931";"    393.3410034";2058-01-01
"638";2058;2;97,210907;9,34600372463812;3,59680358834836;1,1594705648578;4,6891514676497;0,692519742434087;1,45467805031239;"   6672.5234375";"    897.4508057";"    477.0502014";"   1199.3236084";"    215.9737091";"    469.6484680";2058-02-01
"639";2058;3;98,6912613;9,48790199656769;3,65157669789529;1,17712720883512;4,76055914969598;0,703065622625774;1,47690235082604;"   6773.8310547";"    911.1174927";"    484.3148499";"   1217.5872803";"    219.2626343";"    476.8237000";2058-03-01
"640";2058;4;65,1362381;6,26149242116328;2,41004082936489;0,7769040251254;3,14196931095186;0,464023351125994;0,97484421897898;"   4470.3549805";"    601.3375854";"    319.6478271";"    803.6076660";"    144.7133484";"    314.7322693";2058-04-01
"641";2058;5;393,942627;37,8658949227187;14,5758773179329;4,69869954901148;19,0025657055831;2,80640367426926;5,89642750774733;"  27034.1308594";"   3636.8774414";"   1933.2235107";"   4860.2026367";"    875.2233887";"   1903.6846924";2058-05-01
"642";2058;6;120,5678406;11,5880742936028;4,46101050584087;1,43805726881267;5,81581721792643;0,858912025773923;1,8047876290295;"   8273.2363281";"   1113.0820312";"    591.6713257";"   1487.4859619";"    267.8659058";"    582.6827393";2058-06-01
"643";2058;7;89,9735413;8,65197848070137;3,32902160697519;1,07314773511239;4,34004348129923;0,640961605013906;1,34688054272683;"   6177.0288086";"    830.6356812";"    441.5337524";"   1110.0338135";"    199.8944702";"    434.8456726";2058-07-01
"644";2058;8;130,7659302;12,5776844046102;4,83834065703042;1,5596936587845;6,30774130639382;0,93156217326823;1,95757418873656;"   8979.7626953";"   1207.2309570";"    641.7171631";"   1613.3031006";"    290.5230408";"    632.0104370";2058-08-01
"645";2058;9;265,9729614;25,5822188066653;9,84100209316144;3,17235797328281;12,8297074967518;1,89476226394305;3,9816699658503;"  18264.2734375";"   2455.4624023";"   1305.2286377";"   3281.3979492";"    590.9129639";"   1285.4978027";2058-09-01
"646";2058;10;532,9328003;51,2563565459091;19,7185202864532;6,35648679984823;25,7070188912589;3,79655493517372;7,97847261772862;"  36594.1718750";"   4920.0361328";"   2615.3000488";"   6574.9711914";"   1184.0184326";"   2575.8811035";2058-10-01
"647";2058;11;307,916748;29,6123216925685;11,3929244831039;3,6726373279568;14,8529451617823;2,19356520856658;4,61007988175589;"  21141.5390625";"   2842.6877441";"   1511.0623779";"   3798.8723145";"    684.0995483";"   1488.3822021";2058-11-01
"648";2058;12;115,4687805;11,103888173711;4,27234668116396;1,3772389979838;5,56985443566837;0,822586953212468;1,72886727239112;"   7927.5546875";"   1066.0079346";"    566.6484375";"   1424.5771484";"    256.5373230";"    558.1715698";2058-12-01
"649";2059;1;81,4202957;7,82952430218638;3,01255246000959;0,971130083645534;3,92746154583382;0,580029324006288;1,21909003499193;"   5589.8422852";"    751.6723633";"    399.5598145";"   1004.5095825";"    180.8917389";"    393.5879822";2059-01-01
"650";2059;2;97,210907;9,347530376841;3,59680507662752;1,1594705648578;4,6891514676497;0,692519979331235;1,45557327109308;"   6673.6132812";"    897.4512329";"    477.0502014";"   1199.3236084";"    215.9737854";"    469.9375000";2059-02-01
"651";2059;3;98,6912613;9,48942658642313;3,65157790427654;1,17712739113564;4,76055914969598;0,703065863130456;1,47779301302113;"   6774.9199219";"    911.1177979";"    484.3149109";"   1217.5872803";"    219.2627106";"    477.1112671";2059-03-01
"652";2059;4;65,1362381;6,26246802317547;2,41004162557659;0,776904145443757;3,14196931095186;0,464023470175822;0,97540965965201;"   4471.0517578";"    601.3377686";"    319.6478577";"    803.6076660";"    144.7133789";"    314.9148254";2059-04-01
"653";2059;5;393,942627;37,8716235843975;14,5758821334048;4,69870027669442;19,0025657055831;2,80640439428017;5,89969461130923;"  27038.2207031";"   3636.8786621";"   1933.2237549";"   4860.2026367";"    875.2236328";"   1904.7395020";2059-05-01
"654";2059;6;120,5678406;11,5897708836334;4,46101161239588;1,43805760287842;5,81581793445406;0,858912246136369;1,80574679743402;"   8274.4472656";"   1113.0823975";"    591.6715088";"   1487.4860840";"    267.8659668";"    582.9923706";2059-06-01
"655";2059;7;89,9735413;8,65316917851934;3,32902243273993;1,07314806750704;4,34004401600673;0,640961769458997;1,34758111838213;"   6177.8789062";"    830.6359253";"    441.5338745";"   1110.0339355";"    199.8945312";"    435.0718384";2059-07-01
"656";2059;8;130,7659302;12,5793679922371;4,83834185718208;1,55969414188092;6,30774208352811;0,931562412269774;1,95858188630956;"   8980.9648438";"   1207.2313232";"    641.7173462";"   1613.3033447";"    290.5231018";"    632.3357544";2059-08-01
"657";2059;9;265,9729614;25,5856295178611;9,84100453422457;3,17235895588268;12,8297090774136;1,89476258802313;3,98370983887002;"  18266.7089844";"   2455.4631348";"   1305.2290039";"   3281.3984375";"    590.9130249";"   1286.1563721";2059-09-01
"658";2059;10;532,9328003;51,2630767132984;19,7185235543619;6,35648827648244;25,7070220584474;3,79655525985503;7,98246988727709;"  36598.9687500";"   4920.0371094";"   2615.3007812";"   6574.9721680";"   1184.0185547";"   2577.1716309";2059-10-01
"659";2059;11;307,916748;29,6161070580232;11,3929254209961;3,67263789673446;14,8529469917136;2,19356539616024;4,6123159302096;"  21144.2421875";"   2842.6879883";"   1511.0626221";"   3798.8728027";"    684.0996094";"   1489.1041260";2059-11-01
"660";2059;12;115,4687805;11,1052820202425;4,27234668116396;1,37723921127542;5,56985581263144;0,82258702356009;1,72968395958985;"   7928.5498047";"   1066.0079346";"    566.6484985";"   1424.5775146";"    256.5373535";"    558.4351807";2059-12-01
"661";2060;1;81,4202957;7,8305015739926;3,01255221200923;0,971130309242447;3,92746251676934;0,580029274402194;1,21966167244673;"   5590.5400391";"    751.6723022";"    399.5599060";"   1004.5098267";"    180.8917084";"    393.7725525";2060-01-01
"662";2060;2;97,210907;9,34868139109092;3,59680477663407;1,15947083420687;4,68915262688797;0,692519860882661;1,45624221616337;"   6674.4350586";"    897.4511108";"    477.0503235";"   1199.3238525";"    215.9737549";"    470.1534729";2060-02-01
"663";2060;3;98,6912613;9,49058078410243;3,65157790427654;1,17712757343617;4,76056032658744;0,703065742878115;1,47845838307799;"   6775.7436523";"    911.1177979";"    484.3150024";"   1217.5875244";"    219.2626648";"    477.3260803";2060-03-01
"664";2060;4;65,1362381;6,263209747693;2,4100414271763;0,776904205602935;3,14197008770029;0,46402339080927;0,975832181626957;"   4471.5810547";"    601.3377686";"    319.6478882";"    803.6078491";"    144.7133636";"    315.0512390";2060-04-01
"665";2060;5;393,942627;37,8759343939238;14,5758821334048;4,69870064053589;19,0025704033416;2,8064039142729;5,90214388351759;"  27041.2988281";"   3636.8786621";"   1933.2239990";"   4860.2041016";"    875.2234497";"   1905.5302734";2060-05-01
"666";2060;6;120,5678406;11,5910489961598;4,46101161239588;1,43805760287842;5,8158186556957;0,858912025773923;1,80646677498219;"   8275.3603516";"   1113.0823975";"    591.6715088";"   1487.4863281";"    267.8659058";"    583.2248535";2060-06-01
"667";2060;7;89,9735413;8,65404374199862;3,32902215508105;1,07314798440838;4,34004455423204;0,640961605013906;1,34810681556811;"   6178.5034180";"    830.6358643";"    441.5338440";"   1110.0341797";"    199.8944702";"    435.2415771";2060-07-01
"668";2060;8;130,7659302;12,5805965849916;4,83834105533403;1,55969402110681;6,30774286577512;0,93156217326823;1,95933819716834;"   8981.8417969";"   1207.2310791";"    641.7173462";"   1613.3035889";"    290.5230408";"    632.5799561";2060-08-01
"669";2060;9;265,9729614;25,5881125141811;9,84100290329593;3,17235871023272;12,8297106684745;1,89476226394305;3,98524123474597;"  18268.4824219";"   2455.4626465";"   1305.2288818";"   3281.3986816";"    590.9129639";"   1286.6507568";2060-09-01
"670";2060;10;532,9328003;51,2679881336925;19,7185202864532;6,35648827648244;25,7070252464727;3,79655493517372;7,98547225091648;"  36602.4765625";"   4920.0361328";"   2615.3007812";"   6574.9726562";"   1184.0184326";"   2578.1408691";2060-10-01
"671";2060;11;307,916748;29,6188921202188;11,392923532871;3,67263789673446;14,8529488336839;2,19356520856658;4,61399459743504;"  21146.2304688";"   2842.6875000";"   1511.0626221";"   3798.8732910";"    684.0995483";"   1489.6461182";2060-11-01
"672";2060;12;115,4687805;11,1063086505064;4,27234632482661;1,37723921127542;5,56985581263144;0,822586953212468;1,73029709014732;"   7929.2827148";"   1066.0078125";"    566.6484985";"   1424.5775146";"    256.5373230";"    558.6331787";2060-12-01
"673";2061;1;81,4202805;7,83122123419788;3,01255139834552;0,971130052747407;3,92746178356848;0,580029166119058;1,22009050691521;"   5591.0537109";"    751.6720581";"    399.5597839";"   1004.5095825";"    180.8916779";"    393.9109802";2061-01-01
"674";2061;2;97,2108765;9,34952946017455;3,59680364813369;1,15947038063897;4,68915115566257;0,692519643604;1,45674415742743;"   6675.0405273";"    897.4508667";"    477.0501404";"   1199.3234863";"    215.9736938";"    470.3155212";2061-02-01
"675";2061;3;98,691246;9,49143230698495;3,65157703756992;1,1771272997971;4,7605595885629;0,70306563388259;1,4789582925005;"   6776.3515625";"    911.1175537";"    484.3148499";"   1217.5872803";"    219.2626343";"    477.4874573";2061-03-01
"676";2061;4;65,1362228;6,26376067223924;2,4100410594764;0,776904023114129;3,14196934967575;0,464023321497021;0,97614949698839;"   4471.9746094";"    601.3376465";"    319.6478271";"    803.6076660";"    144.7133331";"    315.1536865";2061-04-01
"677";2061;5;393,9425659;37,8792761349357;14,575879872704;4,6986999117734;19,0025674560671;2,80640371900683;5,90397504427111;"  27043.6835938";"   3636.8781738";"   1933.2236328";"   4860.2031250";"    875.2233887";"   1906.1213379";2061-05-01
"678";2061;6;120,5678101;11,5920479394185;4,46101011665463;1,43805723909355;5,81581646322885;0,85891188194941;1,80700452529993;"   8276.0732422";"   1113.0820312";"    591.6713257";"   1487.4857178";"    267.8658447";"    583.3984375";2061-06-01
"679";2061;7;89,9735184;8,65461304328399;3,3290210337279;1,07314771127154;4,3400429113819;0,640961496691843;1,34849906827015;"   6178.9091797";"    830.6354980";"    441.5337219";"   1110.0336914";"    199.8944244";"    435.3681946";2061-07-01
"680";2061;8;130,7658997;12,5813951985766;4,83833952853013;1,55969365732194;6,30774061230289;0,931561955989569;1,95990246705131;"   8982.4121094";"   1207.2307129";"    641.7171631";"   1613.3029785";"    290.5229797";"    632.7621460";2061-08-01
"681";2061;9;265,9729004;25,589682390358;9,84099983616086;3,17235798266297;12,8297061349632;1,89476182938573;3,98638643300532;"  18269.6015625";"   2455.4619141";"   1305.2285156";"   3281.3974609";"    590.9127808";"   1287.0203857";2061-09-01
"682";2061;10;532,9326782;51,2710972815515;19,7185141454771;6,3564873123615;25,7070193567474;3,79655406534668;7,98771589206157;"  36604.6953125";"   4920.0346680";"   2615.3002930";"   6574.9711914";"   1184.0181885";"   2578.8654785";2061-10-01
"683";2061;11;307,9166565;29,6206549141676;11,3929192094779;3,67263680537983;14,8529444200077;2,1935645567306;4,61525059074012;"  21147.4902344";"   2842.6865234";"   1511.0622559";"   3798.8723145";"    684.0993652";"   1490.0516357";2061-11-01
"684";2061;12;115,46875;11,1069621677407;4,27234484461673;1,37723895413633;5,56985434140605;0,822586735933806;1,73075613845212;"   7929.7495117";"   1066.0074463";"    566.6484375";"   1424.5771484";"    256.5372620";"    558.7813721";2061-12-01
"685";2062;1;81,4202957;7,83168418586049;3,01255171274535;0,971130309242447;3,92746251676934;0,580029324006288;1,22041262909341;"   5591.3842773";"    751.6721802";"    399.5599060";"   1004.5098267";"    180.8917389";"    394.0149841";2062-01-01
"686";2062;2;97,210907;9,35008172320488;3,59680448053665;1,15947083420687;4,68915262688797;0,692519920106948;1,45712135525984;"   6675.4350586";"    897.4510498";"    477.0503235";"   1199.3238525";"    215.9737701";"    470.4372864";2062-02-01
"687";2062;3;98,6912613;9,49198978554458;3,65157760367006;1,17712757343617;4,76056032658744;0,703065803004286;1,47933353486876;"   6776.7495117";"    911.1177368";"    484.3150024";"   1217.5875244";"    219.2626953";"    477.6086121";2062-03-01
"688";2062;4;65,1362381;6,26412465330043;2,4100414271763;0,776904265762113;3,14197008770029;0,464023470175822;0,976388156122719;"   4472.2343750";"    601.3377686";"    319.6479187";"    803.6078491";"    144.7133789";"    315.2307129";2062-04-01
"689";2062;5;393,942627;37,8813633212228;14,5758809334839;4,69870100437736;19,0025704033416;2,80640439428017;5,90536258220102;"  27045.1738281";"   3636.8784180";"   1933.2241211";"   4860.2041016";"    875.2236328";"   1906.5694580";2062-05-01
"690";2062;6;120,5678406;11,5926713754276;4,46101124515492;1,43805771423368;5,8158186556957;0,85891217268222;1,80741298114686;"   8276.5185547";"   1113.0822754";"    591.6715088";"   1487.4863281";"    267.8659363";"    583.5303345";2062-06-01
"691";2062;7;89,9735413;8,65492292044894;3,32902188102812;1,07314806750704;4,34004455423204;0,640961714643967;1,34879728900434;"   6179.1308594";"    830.6357422";"    441.5338745";"   1110.0341797";"    199.8945007";"    435.4644775";2062-07-01
"692";2062;8;130,7659302;12,581819589537;4,83834065703042;1,55969414188092;6,30774286577512;0,931562332602593;1,96033137031965;"   8982.7148438";"   1207.2309570";"    641.7173462";"   1613.3035889";"    290.5231018";"    632.9006348";2062-08-01
"693";2062;9;265,9729614;25,5904954610653;9,84100209316144;3,17235920153265;12,8297114588054;1,89476258802313;3,98725628611969;"  18270.1835938";"   2455.4624023";"   1305.2291260";"   3281.3989258";"    590.9130249";"   1287.3013916";2062-09-01
"694";2062;10;532,9328003;51,2727446480879;19,7185186631782;6,35648926090525;25,7070268300669;3,79655558453634;7,98942166686409;"  36605.8710938";"   4920.0356445";"   2615.3012695";"   6574.9731445";"   1184.0185547";"   2579.4160156";2062-10-01
"695";2062;11;307,916748;29,6216166379591;11,392923532871;3,67263846551212;14,8529497486495;2,19356577134756;4,61620589649127;"  21148.1757812";"   2842.6875000";"   1511.0628662";"   3798.8732910";"    684.0996704";"   1490.3599854";2062-11-01
"696";2062;12;115,4687805;11,1073234337798;4,27234632482661;1,37723931792123;5,56985615574356;0,822587164255335;1,73110517943398;"   7930.0073242";"   1066.0078125";"    566.6485596";"   1424.5775146";"    256.5373840";"    558.8940430";2062-12-01
"697";2063;1;81,4203186;7,8319390588181;3,01255256004557;0,971130582379309;3,92746386333241;0,580029586351611;1,22065674866266;"   5591.5659180";"    751.6723633";"    399.5599976";"   1004.5101318";"    180.8917999";"    394.0937805";2063-01-01
"698";2063;2;97,2109222;9,35038901375667;3,5968050429368;1,15947110528598;4,68915364894823;0,692520146838686;1,45740712411885;"   6675.6542969";"    897.4512329";"    477.0504456";"   1199.3242188";"    215.9738464";"    470.5295715";2063-02-01
