"";"YEAR";"Ca_WET";"Mg_WET";"K_WET";"X.2";"X.3";"N_WET";"S_WET";"X.6";"X.7";"X.8";"Dry.Deposition.kg.ha.yr";"X.9";"X.10";"X.11";"X.12";"X.13";"X.14";"X.15";"X.16";"X.17";"Total.Deposition.kg.ha.yr";"X.18";"X.19";"X.20";"X.21";"X.22";"X.23";"X.24";"X.25";"X.26";"Throughfall.kg.ha.yr";"X.27";"X.28";"X.29";"X.30";"X.31";"X.32";"X.33";"X.34";"X.35";"Ca_THRU";"Mg_THRU";"K_THRU";"X.38";"X.39";"N_THRU";"S_THRU";"X.42";"X.43";"X.44";"Litterflow.flux.kg.ha.yr";"X.45";"X.46";"X.47";"X.48";"X.49";"X.50";"X.51";"X.52";"X.53";"Leaching.flux.kg.ha.yr";"X.54";"X.55";"X.56";"X.57";"X.58";"X.59";"X.60";"X.61";"X.62";"Ca_WTH";"Mg_WTH";"K_WTH";"X.65";"X.66";"X.67";"P_WTH"
"433";2437;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;2,4882822;2,8696995;6,4838362;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,0124507;0,5975147;5,5825791;0;0;0;0;0;0;0;5,4885421;3,8622675;7,2707715;18,0861359;2,1719918;21,0256176;10,4574356;19,5200577;34,5289688;0;0;2,6111069;0;3,3072014;0,0391092;6,0018001;9,5201836;20,5024948;34,5960808;8,535079;1,6466893;0,9270933;0,1662764;0,2263639;2,1423697;7,5434537;0,1909542
"434";2438;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;2,5024593;2,8693447;6,3908591;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,0266279;0,5971602;5,4896035;0;0;0;0;0;0;0;5,5444217;3,8816018;7,3271475;18,2815323;2,1776948;21,2353745;10,468854;19,5200577;34,5289688;0;0;2,6877272;0;3,7800097;0,0416072;6,5518289;9,5222225;20,5509605;34,5960808;8,7702188;1,6461641;0,9267449;0,1661051;0,2261609;2,1407495;7,539856;0,1909965
"435";2439;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;2,5113101;2,8664017;6,2793484;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,0354788;0,5942172;5,3780918;0;0;0;0;0;0;0;5,6427937;3,9137499;7,4184527;18,604105;2,1858568;21,5821018;10,4879494;19,5200577;34,5289688;0;0,0006091;2,7220814;0;3,8332627;0,0438445;6,6150331;9,5242262;20,3741779;34,5960808;8,8417482;1,6456772;0,9263543;0,1658038;0,2258411;2,1380811;7,5352964;0,1910821
"436";2440;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;2,52244;2,8657067;6,1931539;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,0466083;0,593522;5,2918987;0;0;0;0;0;0;0;5,7338996;3,9402003;7,4750419;18,8699493;2,1923981;21,8676586;10,5036612;19,5200577;34,5289688;0;0,0029736;2,7614915;0;3,9784744;0,0449399;6,8050165;9,5255728;20,2384357;34,5960808;8,956172;1,6438376;0,925313;0,1655446;0,2255291;2,1356001;7,5258293;0,1911116
"437";2441;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;2,5346732;2,866657;6,1243153;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,0588417;0,5944724;5,2230587;0;0;0;0;0;0;0;5,8177729;3,9619606;7,503736;19,0890102;2,1976671;22,1028385;10,5165882;19,5200577;34,5289688;0;0,0066375;2,7877705;0;4,0814934;0,0459025;6,9507647;9,5265656;20,1186371;34,5960808;9,067234;1,6420063;0,9243261;0,1653548;0,2252852;2,1337242;7,5171041;0,1910991
"438";2442;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;2,5488355;2,8696594;6,0723662;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,0730041;0,5974745;5,1711102;0;0;0;0;0;0;0;5,894186;3,9798629;7,5095997;19,2695045;2,2019281;22,296526;10,5272207;19,5200577;34,5289688;0;0,0078721;2,7783117;0;3,9594119;0,045654;6,8339906;9,5265083;19,9573917;34,5960808;9,0611038;1,640503;0,9235362;0,1652527;0,2251391;2,1326303;7,5103788;0,1910756
"439";2443;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;2,5638652;2,8740218;6,0340571;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,0880339;0,6018372;5,1328006;0;0;0;0;0;0;0;5,9631739;3,9945884;7,4967885;19,4181957;2,2053871;22,4560337;10,5359678;19,5200577;34,5289688;0;0,0112562;2,761076;0;3,7880814;0,0437355;6,655705;9,5263414;19,8347321;34,5960808;9,0055304;1,6387249;0,9225474;0,1650601;0,2248955;2,1307037;7,5016785;0,191092
"440";2444;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;2,5789294;2,8789027;6,0055308;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,1030978;0,6067179;5,1042743;0;0;0;0;0;0;0;6,0249991;4,0067005;7,4698572;19,540678;2,2082009;22,587389;10,5431623;19,5200577;34,5289688;0;0,0139487;2,7352061;0;3,6358297;0,0417819;6,4814773;9,5268621;19,7609539;34,5960808;8,9669638;1,6367979;0,9215167;0,1649341;0,2247217;2,1293602;7,4929805;0,191085
"441";2445;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;2,3241549;2,7363334;4,7658176;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,8483231;0,4641488;3,8645608;0;0;0;0;0;0;0;7,4540453;4,582552;9,594367;25,9732475;2,3399248;29,4292927;11,0126715;19,5200577;34,5289688;0;0,10472;3,1837659;0;7,794281;0,0544746;11,0277576;9,5273056;21,1168194;34,5960808;10,7932224;1,6351835;0,9194033;0,1626054;0,2223302;2,1091399;7,4650784;0,1920482
"442";2446;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,4758315;2,2721848;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;10,4727249;5,8155708;14,2929831;40,1797066;2,4537294;44,4933052;12,0644808;19,5200577;34,5289688;0;2,0504708;5,5200181;0,0085165;31,8983421;0,2840018;38,8765984;9,5656281;25,9569912;34,5960808;22,1402531;1,5519552;0,8634672;0,1390884;0,1946736;1,8819129;6,9136901;0,1993882
"443";2447;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,4758315;2,2721848;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;9,0417061;5,2191682;12,034255;33,5023232;2,4043391;37,4415588;11,6304779;19,5200577;34,5289688;0;4,7785544;5,7638683;0,0231153;34,1544838;0,5637478;41,4183693;9,5694685;23,707058;34,5960808;22,9581413;1,5233557;0,8520818;0,143214;0,1981761;1,9152519;6,8431721;0,1964035
"444";2448;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,4808221;2,274581;0,9240567;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,0049906;0,0023961;0,0228004;0;0;0;0;0;0;0;7,8429418;4,7242489;10,1605053;28,0094738;2,3481185;31,624424;11,2708025;19,5200577;34,5289688;0;5,9707956;5,2707548;0,028642;28,0530548;0,6013078;34,5186424;9,5677853;20,4028893;34,5960808;20,0078678;1,5125679;0,8494626;0,1475334;0,2025414;1,9535146;6,8429379;0,1942007
"445";2449;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,4862478;2,2771859;0,9488452;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,0104164;0,005001;0,0475888;0;0;0;0;0;0;0;6,8380713;4,313395;8,6055765;23,4949207;2,2847707;26,825388;10,9726362;19,5200577;34,5289688;0;6,3254337;4,8572135;0,0525204;23,2682419;0,5821179;29,0817585;9,5710688;18,701086;34,5960808;17,6610012;1,5070981;0,8492352;0,1516463;0,2067851;1,9902183;6,8607259;0,1923523
"446";2450;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,4905391;2,2797012;0,9727814;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,0147074;0,0075164;0,071525;0;0;0;0;0;0;0;5,9951663;3,9721992;7,3147545;19,7884846;2,2141955;22,8659382;10,725379;19,5200577;34,5289688;0;6,3274055;4,4849114;0,1034737;19,4764709;0,5607983;24,7082806;9,5743303;18,0139694;34,5960808;15,6761827;1,5047497;0,8503234;0,1555288;0,2108357;2,0249324;6,8879328;0,1907661
"447";2451;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,4942813;2,2819405;0,9940928;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,0184497;0,009756;0,0928364;0;0;0;0;0;0;0;5,2876353;3,6887414;6,2427735;16,7496567;2,1365337;19,5989189;10,5202694;19,5200577;34,5289688;0;6,1395369;4,1602015;0,169487;16,3793659;0,5431505;21,1294327;9,5775719;17,8160973;34,5960808;14,0081882;1,5038639;0,8518897;0,1591311;0,214588;2,0569563;6,917695;0,1893913
"448";2452;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,4986292;2,2845457;1,0188812;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,0227977;0,012361;0,1176248;0;0;0;0;0;0;0;4,6933203;3,4531541;5,3521876;14,2622623;2,0522113;16,9029942;10,350071;19,5200577;34,5289688;0;5,8758879;3,8889532;0,2453178;13,8501806;0,5294982;18,1951256;9,5807676;17,8151512;34,5960808;12,6324043;1,5033965;0,8534927;0,1625237;0,2180752;2,0867536;6,9467969;0,1881243
"449";2453;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,516459;2,2937081;1,0944374;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,0406272;0,0215231;0,1931811;0;0;0;0;0;0;0;4,1937509;3,2572711;4,6119986;12,230155;1,9619491;14,6781244;10,2087822;19,5200577;34,5289688;0;5,0846615;3,4745648;0,2247393;9,8664618;0,4649057;13,6129503;9,5772629;17,4839058;34,5960808;10,8319416;1,5079637;0,8580572;0,1669154;0,2228286;2,1264009;7,0043125;0,186745
"450";2454;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,5505203;2,310102;1,2208495;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,0746887;0,0379175;0,3195931;0;0;0;0;0;0;0;3,7735188;3,0943277;3,9965477;10,5736322;1,8667626;12,8418217;10,0914526;19,5200577;34,5289688;0;3,9354374;3,1280658;0,1891441;6,2426829;0,3411857;9,4543562;9,5729637;17,2720242;34,5960808;9,3649769;1,5170306;0,8645465;0,170786;0,2270747;2,1614709;7,0744443;0,1856593
"451";2455;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,6110764;2,3391759;1,4444085;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,1352449;0,0669913;0,543152;0;0;0;0;0;0;0;3,419765;2,9587252;3,4845903;9,2265425;1,7679191;11,3260641;9,9939823;19,5200577;34,5289688;0;2,4335935;2,9173322;0,1794702;3,4997697;0,1896169;6,3005447;9,5732765;17,3925285;34,5960808;8,4219694;1,5348657;0,8752095;0,1742294;0,2310054;2,1933713;7,1751289;0,1848904
"452";2456;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,6996084;2,3816814;1,7679865;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,2237769;0,1094966;0,8667302;0;0;0;0;0;0;0;3,1217515;2,8458211;3,0585268;8,1339216;1,6668746;10,0747623;9,9129753;19,5200577;34,5289688;0;0,8746811;2,8108668;0,1865274;1,6377958;0,0754652;4,1887903;9,5767727;17,8136196;34,5960808;7,8915677;1,5618252;0,8900176;0,1767088;0,2340724;2,2175367;7,3033285;0,1845757
"453";2457;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,8088344;2,4341221;2,1671999;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,3330028;0,1619374;1,2659433;0;0;0;0;0;0;0;2,8705077;2,7517707;2,7037804;7,2500839;1,5651872;9,0416546;9,8456202;19,5200577;34,5289688;0;0,0374989;2,7372901;0,1938111;0,6537903;0,0206618;3,0461869;9,5760689;18,3307495;34,5960808;7,5061307;1,5802045;0,9002157;0,1786491;0,2363609;2,2358291;7,3927364;0,1842769
"454";2458;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,9345313;2,4944706;2,6266129;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,4586997;0,2222861;1,7253567;0;0;0;0;0;0;0;2,6585326;2,6733863;2,4082694;6,5370717;1,4644219;8,1885891;9,7895975;19,5200577;34,5289688;0;0,0242055;2,6425264;0,1958578;0,1924566;0,0032154;2,4487844;9,5752525;18,6841621;34,5960808;7,1427536;1,595192;0,9085617;0,1803438;0,2383103;2,2515161;7,466464;0,1840044
"455";2459;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,9678651;2,5102706;2,7639403;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,4920335;0,2380858;1,8626842;0;0;0;0;0;0;0;2,7197144;2,6860566;2,4208317;6,6345572;1,4891235;8,3092947;9,7895803;19,5200577;34,5289688;0;0,0015829;2,5777035;0,1621278;0,0042157;0,0001518;2,2003534;9,5643072;19,0090828;34,5960808;6,9379301;1,618888;0,9211326;0,1816753;0,2400911;2,2651219;7,5714293;0,1840235
"456";2460;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;2,0080636;2,5333734;3,041791;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,532232;0,2611886;2,1405344;0;0;0;0;0;0;0;3,1122196;2,8085828;2,8188672;7,7516699;1,6186386;9,6182213;9,8565168;19,5200577;34,5289688;0;0;2,5084901;0,1390919;0;0;2,1629484;9,5361881;19,3787632;34,5960808;6,822135;1,6444759;0,9333227;0,1801513;0,2392696;2,2558289;7,6593056;0,1850955
"457";2461;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;2,0861371;2,5863838;3,5794282;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,6103055;0,314199;2,6781716;0;0;0;0;0;0;0;3,216789;2,843328;2,9406984;8,0734158;1,6544784;9,9931345;9,8721256;19,5200577;34,5289688;0;0;2,4211531;0,1152848;0;0;2,1452568;9,5559988;19,7166672;34,5960808;6,7672324;1,6538718;0,9379016;0,1798811;0,239244;2,2547865;7,6938496;0,1854338
"458";2462;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;2,126972;2,6178014;3,9197609;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,6511404;0,3456167;3,0185049;0;0;0;0;0;0;0;3,3262165;2,8860972;3,1089373;8,4771872;1,6939094;10,4564323;9,8934336;19,5200577;34,5289688;0;0;2,3442049;0,0808447;0;0;2,1420932;9,5620584;19,8935661;34,5960808;6,7629948;1,6483707;0,9350367;0,1797342;0,2390149;2,253098;7,6707668;0,1854125
"459";2463;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;2,1379805;2,6312678;4,0889688;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,662149;0,3590832;3,1877124;0;0;0;0;0;0;0;3,4911857;2,9521801;3,3728561;9,1036253;1,7500041;11,1706305;9,9294157;19,5200577;34,5289688;0;0;2,3030586;0,0410184;0,1412223;0,0026897;2,3248594;9,564043;19,9831944;34,5960808;6,8682098;1,6424932;0,9305684;0,1771316;0,236522;2,2312944;7,6235733;0,1865242
"460";2464;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;2,1308947;2,6340482;4,1575232;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,655063;0,3618635;3,2562671;0;0;0;0;0;0;0;3,7402806;3,0521958;3,7734439;10,0602102;1,8229607;12,2472458;9,9862776;19,5200577;34,5289688;0;0;2,3258617;0,0121683;0,6640162;0,0086694;2,8881114;9,5636969;20,2408543;34,5960808;7,097331;1,6400266;0,9284676;0,1755573;0,2350387;2,2183008;7,5996246;0,1871688
"461";2465;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;2,1090772;2,6279514;4,1413875;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,6332457;0,3557667;3,2401316;0;0;0;0;0;0;0;4,0694923;3,1851172;4,3082938;11,3414335;1,9061285;13,6759882;10,063302;19,5200577;34,5289688;0;0;2,3581727;0;1,0542722;0,0131502;3,3102279;9,5630598;20,3867111;34,5960808;7,2752008;1,6391555;0,9273421;0,1741684;0,233745;2,2069948;7,5840378;0,1876909
"462";2466;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;2,0992346;2,6279006;4,1759624;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,6234031;0,3557162;3,2747061;0;0;0;0;0;0;0;4,3803296;3,3142788;4,8370056;12,5986786;1,9746256;15,0658464;10,1384974;19,5200577;34,5289688;0;0;2,3765216;0;1,2420936;0,0159266;3,5224288;9,5618095;20,4164925;34,5960808;7,3748827;1,6403714;0,9275295;0,1731899;0,2328728;2,1993055;7,5806093;0,1880396
"463";2467;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;2,1097105;2,6385639;4,3036261;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,633879;0,3663793;3,4023693;0;0;0;0;0;0;0;4,6243396;3,4204204;5,2824903;13,6420317;2,0228591;16,2102261;10,2002888;19,5200577;34,5289688;0;0;2,397486;0;1,3540376;0,0166589;3,6460199;9,5603256;20,3917789;34,5960808;7,4452615;1,6425444;0,9282159;0,1722926;0,2320738;2,1922216;7,5815134;0,1883857
"464";2468;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;2,1331999;2,655885;4,4877515;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,6573682;0,3837004;3,5864947;0;0;0;0;0;0;0;4,8158469;3,5076308;5,6571116;14,5055504;2,0581012;17,1524525;10,2510557;19,5200577;34,5289688;0;0;2,4173193;0;1,4633588;0,0175116;3,7774844;9,5589437;20,3450375;34,5960808;7,5232782;1,6452309;0,929109;0,1713429;0,2312331;2,1847131;7,5838213;0,1887879
"465";2469;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;2,1649046;2,6772883;4,7056413;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,6890733;0,4051037;3,8043849;0;0;0;0;0;0;0;4,9664407;3,5792758;5,9712338;15,2190895;2,0845432;17,9282227;10,2927589;19,5200577;34,5289688;0;0;2,4372149;0;1,5715667;0,0180281;3,9024518;9,5573988;20,2942562;34,5960808;7,6057215;1,647414;0,9298524;0,1706018;0,2305754;2,1788437;7,5859828;0,1890972
"466";2470;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;2,2022071;2,701441;4,9460487;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,7263753;0,4292566;4,0447922;0;0;0;0;0;0;0;5,0851831;3,6381242;6,2338514;15,8080797;2,1047778;18,5669155;10,3270111;19,5200577;34,5289688;0;0;2,4463003;0;1,6448406;0,0185352;3,9993231;9,5574026;20,2285538;34,5960808;7,6886253;1,6485801;0,9301454;0,1700108;0,2300437;2,1741159;7,5853872;0,1893442
"467";2471;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;2,2436287;2,7276273;5,2031713;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,7677975;0,4554426;4,3019147;0;0;0;0;0;0;0;5,1790276;3,6864526;6,452877;16,2939243;2,1204951;19,0927353;10,3551388;19,5200577;34,5289688;0;0;2,445863;0;1,7142693;0,0186194;4,0847249;9,5566416;20,1574535;34,5960808;7,7455935;1,6495731;0,9303146;0,1693913;0,2294728;2,1690581;7,5837083;0,1896178
