"";"YEAR";"Litter_N_Min";"Litter_Ca_Min";"Litter_Mg_Min";"Litter_K_Min";"Litter_S_Min";"Litter_P_Min";"SOM_N_Min";"SOM_Ca_Min";"SOM_Mg_Min";"SOM_K_Min";"SOM_S_Min";"SOM_P_Min";"MB_NUP_SOM";"MB_CaUP_SOM";"MB_MgUP_SOM";"MB_KUP_SOM";"MB_SUP_SOM";"MB_PUP_SOM";"MB_NUP_DOC";"MB_CaUP_DOC";"MB_MgUP_DOC";"MB_KUP_DOC";"MB_SUP_DOC";"MB_PUP_DOC";"MB_NT";"MB_CaT";"MB_MgT";"MB_KT";"MB_ST";"MB_PT";"X";"Net_N_Minz";"Net_P_Minz";"Net_Ca_Minz";"Net_K_Minz";"Net_Mg_Minz";"Net_S_Minz"
"316";2320;289,5015755;22,4092524;14,5871446;34,3340042;7,9814423;16,4231732;303,0282945;0,029883;0,034358;0,0318974;2,968162;3,2202462;166,0266957;0,0212373;0,0227806;0,0213837;0,1440123;2,4214421;177,6420993;0,0292931;0,0292931;0,0292931;0,1464654;2,2145419;314,6963671;0,046595;0,0507737;0,0448742;0,2840376;4,1319797;0;58,084287898;5,39772336175;8,980968400148;13,42492719133;3,546636518975;3,46348633134
"317";2321;238,9328156;18,8466522;12,132272;28,5435027;6,6271563;13,6203585;303,2277346;0,0299662;0,0344297;0,0319681;2,9621967;3,2274955;166,1071486;0,021262;0,0228066;0,0214072;0,1440603;2,4229852;173,2868345;0,0286466;0,0286466;0,0286466;0,1432337;2,1216226;333,4971637;0,04913;0,0514184;0,0487486;0,2871794;4,453459;0;51,642320198;4,56071386458;7,553513178568;11,161237325716;2,950154292055;3,02842584758
"318";2322;197,2173886;15,8620063;10,095066;23,7398664;5,5047838;11,2996727;303,4513377;0,0300529;0,0345014;0,0320426;2,9562579;3,2354468;166,2081986;0,0212905;0,0228353;0,0214354;0,1441231;2,4248523;169,2578535;0,0280476;0,0280476;0,0278164;0,1402384;1,9632145;335,8704225;0,0494188;0,0511737;0,0493102;0,2858753;4,4577;0;46,397522192;3,8935189785;6,357661288816;9,283465324748;2,45517438739;2,66764953798
"319";2323;162,8027267;13,3599018;8,4038565;19,753525;4,5743276;9,3776759;303,6618766;0,0301371;0,0345704;0,0321155;2,9503299;3,2429555;166,3149104;0,02132;0,0228649;0,0214646;0,1441899;2,4267479;165,6618372;0,0275127;0,0275127;0,0274792;0,1375641;1,8349883;333,928976;0,0491217;0,0507261;0,0491198;0,2835562;4,3413811;0;42,112387254;3,34031366807;5,355165999912;7,725045905074;2,04427269631;2,36830214404
"320";2324;134,4087728;11,2609041;6,9993498;16,4442172;3,8027264;7,7854374;303,8511495;0,0302181;0,0346355;0,0321851;2,9444103;3,2498137;166,4196912;0,021349;0,0228943;0,0214937;0,1442551;2,4285714;162,4496344;0,0270349;0,0270349;0,0270349;0,1351742;1,7596788;331,0573121;0,048702;0,0502638;0,0487958;0,2811634;4,2491816;0;38,613440306;2,87264474131;4,514195626348;6,431373666052;1,70303929472;2,1197951775
"321";2325;110,9802038;9,4988563;5,8324821;13,6959225;3,1626453;6,4660005;304,0187978;0,0302959;0,0346974;0,0322514;2,9384993;3,2560959;166,517784;0,0213772;0,0229225;0,0215219;0,1443156;2,430283;159,5780965;0,0266074;0,0266074;0,0266074;0,1330372;1,69758;328,1744727;0,0482849;0,0498346;0,048415;0,2789372;4,1766252;0;35,758926714;2,48519272908;3,808239854048;5,35703847017;1,419551048905;1,91337523244
"322";2326;91,6470109;8,0186324;4,8626506;11,4126395;2,631483;5,3722959;304,1664191;0,0303702;0,0347562;0,0323146;2,9325985;3,26189;166,6057382;0,021404;0,0229491;0,0215484;0,1443689;2,4318423;157,0088114;0,026225;0,026225;0,026225;0,1311244;1,6461826;325,5086233;0,0479011;0,0494476;0,0480417;0,2769209;4,1178142;0;33,432646604;2,16418462201;3,215208350976;4,464494703518;1,18394073649;1,74180604626
"323";2327;75,6917668;6,7742682;4,0562424;9,5149143;2,1905461;4,4654216;304,295969;0,030442;0,0348122;0,032375;2,9267089;3,2667677;166,6808986;0,021429;0,0229739;0,0215734;0,1444127;2,4330095;154,7074341;0,0258822;0,0258822;0,0258487;0,1294101;1,3472841;323,09634;0,0475553;0,0491009;0,0476843;0,2751071;3,9533624;0;31,539242238;1,97740514044;2,71668310928;3,722692845788;0,98804015182;1,59910307494
"324";2328;62,5229715;5,7274255;3,3854244;7,9369708;1,8243709;3,7132152;304,4093332;0,0305109;0,0348656;0,0324331;2,920832;3,2697014;166,7413982;0,0214515;0,0229966;0,0215963;0,1444464;2,4334867;152,6433849;0,0255742;0,0255742;0,0253919;0,127872;1,1886822;320,923496;0,0472452;0,0487905;0,0472971;0,2734751;3,75741;0;30,000448772;1,79447439368;2,297301475272;3,10594981176;0,82508567519;1,48031628654
"325";2329;51,652867;4,8461043;2,827144;6,6243473;1,5201623;3,0890857;304,5077302;0,0305775;0,0349169;0,0324885;2,9149689;3,2701498;166,78581;0,0214718;0,0230171;0,0216166;0,144468;2,4331752;148,8501287;0,025298;0,025298;0,0247866;0,1264898;1,0749886;318,1465875;0,0469671;0,0485123;0,0468047;0,272003;3,6082894;0;29,02346559;1,63653126493;1,944240571688;2,592998596216;0,689475222845;1,38135043284
"326";2330;42,6792014;4,1035812;2,362302;5,5319324;1,2673314;2,5710412;304,5864688;0,0306415;0,034966;0,0325417;2,9091203;3,2680659;166,8130965;0,0214896;0,023035;0,0216339;0,1444776;2,432244;144,552805;0,0234395;0,0250492;0,024451;0,1252456;1,0025068;311,3367804;0,0459503;0,0482617;0,0463605;0,2706712;3,5022438;0;28,379801128;1,49789511291;1,647437475232;2,166038231638;0,57656777934;1,29881667566
"327";2331;35,2702417;3,4775276;1,9750705;4,6223547;1,0571119;2,1408902;304,6338003;0,0306992;0,0350131;0,032593;2,903287;3,2641833;166,8226604;0,0215037;0,0230504;0,0216488;0,1444745;2,4314592;136,7076197;0,0208381;0,0248244;0,0241368;0,1241228;0,9385559;300,8326473;0,0437823;0,0480358;0,0460173;0,2694612;3,4243052;0;28,447499122;1,38328050072;1,397605895412;1,810554445682;0,48251724856;1,22991011766
"328";2332;29,1524203;2,9492736;1,6523278;3,8646427;0,8822455;1,7835831;304,6418105;0,0307504;0,0350589;0,0326423;2,8974698;3,2587694;166,8142012;0,0215133;0,023063;0,0216608;0,1444585;2,4308272;129,6087675;0,0201597;0,0246215;0,0238832;0,1231076;0,8883144;289,0017186;0,0423435;0,0478308;0,0457325;0,268357;3,362588;0;28,585964862;1,28650559957;1,186195216868;1,514422635764;0,40413508186;1,17230842862
"329";2333;30,0630105;3,1024353;1,7042505;3,8951538;0,8820722;1,8035358;304,5510873;0,030797;0,0351028;0,03269;2,8916698;3,2460593;166,7878132;0,0215195;0,0230731;0,0216701;0,1444298;2,4300405;106,0157159;0,0191876;0,0245295;0,0236916;0,1226474;0,8479508;250,3040218;0,0412888;0,0476698;0,0454832;0,2674721;3,311453;0;32,003773466;1,30124923971;1,247984553972;1,526445427156;0,41678792459;1,17054092876
"330";2334;39,4201004;4,0821759;2,2081871;4,9117709;1,090715;2,2756878;304,2988378;0,03084;0,0351461;0,032737;2,8858898;3,2264347;166,7465602;0,0215226;0,0230811;0,0216776;0,1443901;2,4290396;108,5637439;0,0172064;0,0246077;0,0237695;0,1230374;0,8551046;230,1743746;0,0401781;0,0476703;0,0454443;0,2673952;3,2927057;0;32,921727202;1,43918144363;1,64143661522;1,923910299632;0,539261232775;1,23545370844
"331";2335;42,1066518;4,343391;2,3509827;5,2222089;1,1392998;2,3963394;304,0187349;0,0308797;0,0351889;0,0327835;2,8801332;3,2061623;166,6944161;0,0215233;0,0230874;0,021683;0,1443431;2,4279385;109,0974607;0,0165046;0,0245759;0,0237021;0,1228787;0,8444667;227,3236743;0,0388834;0,0476729;0,0454134;0,2673288;3,282067;0;33,18390964;1,4735634395;1,746418342236;2,045329881494;0,573985834885;1,24923530858
"332";2336;45,4324612;4,6166246;2,5268147;5,6515654;1,2056746;2,5535991;303,7164727;0,0309137;0,0352319;0,0328296;2,874399;3,1839526;166,6322308;0,0215214;0,0230925;0,0216874;0,1442887;2,4266935;112,9356661;0,0131001;0,0245546;0,0236284;0,1227731;0,8336153;224,9868144;0,0365686;0,0476568;0,0453515;0,2671693;3,2702456;0;33,069857492;1,51874910308;1,857297453032;2,213246525268;0,6167374306;1,2687105403
"333";2337;50,5571655;5,0283619;2,7985847;6,3258174;1,3178177;2,8087875;303,483324;0,0309308;0,0352742;0,0328754;2,8686872;3,1590582;166,5612778;0,0215179;0,0230962;0,0216903;0,144228;2,4252908;131,2158222;0,0131122;0,0245702;0,0235471;0,1228514;0,9119108;251,9022597;0,0351736;0,0476574;0,0452725;0,2670931;3,278658;0;31,195453422;1,56582303853;2,02230729718;2,476915265786;0,682797618535;1,3028073121
"334";2338;58,2856302;5,6500672;3,2099815;7,3496356;1,4950958;3,2044045;303,3875578;0,0309428;0,0353165;0,032921;2,8629981;3,145112;166,4834835;0,021513;0,0230989;0,0216921;0,1441625;2,424022;134,3677393;0,0131568;0,0246352;0,0230459;0,123176;1,0258995;270,1346532;0,0347969;0,0476918;0,0451397;0,2671855;3,3610577;0;31,822762818;1,6487241849;2,271448848432;2,877421493486;0,78278209354;1,35771467874
"335";2339;68,5343652;6,471697;3,7567765;8,7168989;1,7352557;3,7357728;303,3356467;0,0309533;0,0353589;0,0329664;2,8573334;3,1332281;166,4015188;0,0215074;0,0231012;0,0216927;0,1440938;2,4227433;133,9897323;0,0132335;0,0247544;0,021751;0,1237725;1,0436314;274,2059651;0,0347338;0,0477777;0,0443886;0,2675352;3,4352572;0;33,303239144;1,80411693415;2,600698676768;3,412518129014;0,91566195205;1,43270260196
"336";2340;78,4979115;7,2474468;4,2881173;10,0685661;1,969723;4,2535971;303,2843914;0,0309639;0,0354015;0,0330109;2,8516943;3,1197226;166,3184467;0,0215018;0,0231029;0,0216925;0,1440248;2,4214109;132,0948736;0,0133957;0,0248808;0,0214328;0,1244035;1,0497418;271,3269671;0,0347786;0,0478955;0,0435536;0,2680449;3,4625509;0;34,956240102;1,95841207563;2,9115274114;3,941134779316;1,0447839659;1,50586262428
"337";2341;86,7016849;7,8564007;4,7247531;11,2074858;2,1623887;4,6793258;303,2145845;0,0309747;0,0354449;0,0330556;2,8460813;3,1044212;166,2364623;0,0214964;0,0231053;0,0216917;0,1439564;2,4200493;132,4741468;0,0134599;0,0249827;0,0209936;0,1249138;1,0444352;267,3238563;0,0348891;0,0480092;0,0431356;0,2685353;3,4671995;0;36,041897164;2,08716486446;3,15555037578;4,386618798844;1,150894078665;1,56566811772
"338";2342;93,4562867;8,3343038;5,0835105;12,1652684;2,3206811;5,0292968;303,1316824;0,0309861;0,0354886;0,0330996;2,8404935;3,0877963;166,1568817;0,0214915;0,0231077;0,0216903;0,1438896;2,4186878;132,3017206;0,0135117;0,0250645;0,0198425;0,1253226;0,9755355;265,1621724;0,0349574;0,0481066;0,042197;0,2689433;3,4433806;0;37,00007479;2,21174038872;3,347058631432;4,76155989999;1,23808080453;1,6144941512
"339";2343;99,0175369;8,7100815;5,3782337;12,9683932;2,4507118;5,3169546;303,0418462;0,0309978;0,0355326;0,0331409;2,8349309;3,0702819;166,080625;0,0214871;0,0231109;0,021687;0,1438254;2,4173425;133,0416289;0,013553;0,0251301;0,0184345;0,1256499;0,9684272;264,318369;0,0350063;0,0481873;0,0411026;0,2692659;3,4063082;0;37,662485588;2,29760524021;3,497643439988;5,076132281608;1,30970802841;1,65429369168
"340";2344;103,5961422;9,0063596;5,6203103;13,6398595;2,5575082;5,5533625;302,9492807;0,0310114;0,0355767;0,0331771;2,8293919;3,0521208;166,0082393;0,0214832;0,0231145;0,0216834;0,143764;2,4160382;133,8261804;0,0144241;0,0251823;0,0171868;0,1259106;0,9581209;263,9514464;0,0355205;0,0482528;0,0397065;0,2695152;3,388644;0;38,18069395;2,36838813528;3,616036199644;5,339164154804;1,368542777335;1,6866732337
"341";2345;107,3655689;9,2404908;5,8191102;14,1998773;2,6452061;5,7476224;302,8537236;0,0310285;0,0356212;0,0332086;2,8238765;3,0331918;165,940017;0,0214799;0,0231183;0,02168;0,1437055;2,4147783;134,11664;0,0144542;0,0252238;0,0172265;0,1261182;0,9517121;263,8151895;0,0358102;0,0483063;0,0391241;0,2697043;3,3766151;0;38,65437135;2,42467292037;3,709861409476;5,558116708212;1,41686182218;1,71295438664
"342";2346;110,4687442;9,4259007;5,9823388;14,6659483;2,7172068;5,9072261;302,7601967;0,0310482;0,0356655;0,0332384;2,8183839;3,0141347;165,8761382;0,0214771;0,0231231;0,0216772;0,14365;2,4135772;134,7147316;0,0155633;0,0252563;0,0172585;0,1262824;0,9371238;264,4273261;0,0364747;0,0483503;0,0389822;0,2698451;3,3644878;0;38,991989302;2,4727181989;3,783729693056;5,740340287636;1,4565374014;1,73422424098
"343";2347;113,0233025;9,5729784;6,1163337;15,0531284;2,7763079;6,038335;302,6724206;0,0310733;0,0357099;0,0332682;2,8129135;2,9951952;165,8167233;0,021475;0,0231283;0,0216749;0,1435979;2,4124414;135,5440593;0,0157744;0,0252824;0,017284;0,1264118;0,9239845;265,5872994;0,0369259;0,0483866;0,0389605;0,2699477;3,3500749;0;39,221232932;2,51152630329;3,842598010748;5,891721644348;1,48910930966;1,75137675776
"344";2348;115,1261427;9,6897682;6,2263082;15,3743137;2,8248096;6,1460169;302,5938035;0,0311005;0,0357543;0,0332974;2,8074656;2,9764692;165,7616214;0,0214739;0,0231344;0,0216734;0,1435488;2,4113708;136,2731238;0,0157915;0,0253027;0,0173043;0,1265136;0,9142292;267,280897;0,0371654;0,0484168;0,0389686;0,2700203;3,3366134;0;39,402555136;2,54209716193;3,889406738672;6,017302152664;1,51584446939;1,76514716896
"345";2349;116,857093;9,7825478;6,3165457;15,6404462;2,8646044;6,2344433;302,5263989;0,0311282;0,0357982;0,0333269;2,8020394;2,9580137;165,7108024;0,0214739;0,0231408;0,0216724;0,1435026;2,4103657;136,8774433;0,0159214;0,0253184;0,017321;0,1265929;0,9107086;269,1241932;0,0372553;0,0484424;0,0389831;0,2700691;3,3265494;0;39,550846804;2,56485747948;3,926548133496;6,121359642058;1,537783547775;1,77614031854
"346";2350;118,281807;9,8562436;6,3905719;15,8607682;2,8972453;6,3070443;302,4705134;0,0311562;0,0358423;0,033356;2,7966348;2,9399551;165,6641189;0,0214743;0,0231481;0,0216721;0,1434596;2,4094272;137,6953892;0,0159323;0,0253309;0,0173341;0,1266546;0,9042158;271,3069706;0,0373611;0,0484643;0,0389968;0,2700995;3,3201595;0;39,627970368;2,58376008092;3,9560893153;6,207507393298;1,555783296065;1,7848524953
"347";2351;119,4544815;9,914743;6,4512835;16,0430258;2,9240122;6,3666385;302,4265108;0,0311839;0,0358861;0,0333853;2,7912517;2,9222706;165,6213971;0,0214751;0,0231558;0,0216722;0,1434195;2,4085529;138,8728799;0,015941;0,0253404;0,017345;0,1267018;0,9012;273,6123525;0,0373983;0,0484834;0,0390088;0,2701156;3,3147548;0;39,621135736;2,59767350827;3,979541149284;6,278773663778;1,57054758706;1,79169300926
"348";2352;120,419589;9,9612813;6,50106;16,1930446;2,9459563;6,4155438;302,393118;0,0312131;0,0359299;0,0334143;2,7858897;2,9051897;165,5824809;0,0214768;0,0231642;0,0216729;0,1433819;2,4071842;140,0081979;0,0175677;0,0253475;0,0173537;0,1267375;0,8960875;275,9184667;0,0381319;0,0485002;0,0390196;0,2701209;3,3089293;0;39,592631274;2,6091128662;3,997551624292;6,337435951096;1,58265468532;1,7969977851
"349";2353;121,2204247;10,0089764;6,5422131;16,294095;2,9641005;6,4560199;302,3696184;0,0312492;0,0359735;0,0334431;2,7805489;2,8914581;165,5470814;0,0214791;0,0231729;0,0216739;0,143347;2,4029478;139,5130583;0,0180056;0,0253528;0,0173607;0,126765;0,8776451;278,2175559;0,0388727;0,0485153;0,0390285;0,2701181;3,3018303;0;39,770777872;2,62310724913;4,0165048872;6,376953159852;1,59266625509;1,80109373864
"350";2354;122,7288567;10,1447646;6,6216689;16,4402909;2,9996724;6,534358;302,3451853;0,0312879;0,0360168;0,0334716;2,7752288;2,8773905;165,5149703;0,0214817;0,0231823;0,0216755;0,1433144;2,3979691;139,4753791;0,0182276;0,0253701;0,0173794;0,1268506;0,8863993;279,1198636;0,0393387;0,0485325;0,0390393;0,2701236;3,2849396;0;39,983812806;2,64030064724;4,070849906924;6,434116664438;1,61198430658;1,81076502236
"351";2355;125,2150472;10,3872057;6,753956;16,6763242;3,0592321;6,664884;302,3196296;0,0313276;0,0360603;0,0335003;2,7699298;2,8632534;165,4864564;0,0214856;0,0231919;0,0216778;0,1432845;2,3930171;139,5275833;0,0186166;0,0254085;0,0174159;0,1270422;0,8475195;278,966177;0,0396822;0,0485695;0,0390691;0,2702314;3,2699198;0;40,32099309;2,68838736363;4,167870616692;6,526397914428;1,64413792579;1,82809957582
"352";2356;127,2626161;10,6119521;6,862797;16,8228825;3,108235;6,7723028;302,2923765;0,0313675;0,0361035;0,0335292;2,7646527;2,8488944;165,4619021;0,02149;0,0232022;0,0216804;0,1432572;2,3880229;140,248457;0,0189373;0,0254406;0,0174473;0,1272032;0,8336282;279,112417;0,0400538;0,048612;0,0391029;0,2703647;3,2427195;0;40,502914984;2,7215101193;4,257827450548;6,583698301112;1,670594428695;1,8420664507
"353";2357;128,9489374;10,8197182;6,9523414;16,8981944;3,1485501;6,8607018;302,2656192;0,0314078;0,0361468;0,0335577;2,7593966;2,8343641;165,4413691;0,0214953;0,023213;0,0216838;0,1432331;2,383033;140,8821784;0,0190832;0,0254677;0,0174738;0,1273382;0,8238155;279,1457673;0,0403581;0,0486523;0,039135;0,2704871;3,2244062;0;40,646532948;2,74742624888;4,341049472528;6,613144529734;1,692362132525;1,8532630851
"354";2358;130,3377633;11,0097461;7,0260029;16,9150793;3,1817149;6,9334421;302,2368202;0,0314483;0,0361899;0,0335865;2,7541618;2,8194386;165,4248518;0,0215013;0,0232246;0,0216875;0,1432116;2,3779796;141,1719514;0,0191029;0,0254904;0,0174966;0,1274517;0,8124146;278,5098991;0,0405279;0,048689;0,0391636;0,270592;3,2080328;0;40,796368494;2,76886235117;4,41721338954;6,619748533816;1,71027051832;1,862181055
"355";2359;131,481493;11,1818778;7,0865955;16,8840363;3,2089951;6,9932945;302,2049694;0,0314891;0,0362333;0,0336151;2,7489483;2,8040366;165,4122454;0,0215081;0,0232366;0,021692;0,1431929;2,3728382;141,5259576;0,0194042;0,0255095;0,0175162;0,127548;0,8031127;278,3682367;0,0407976;0,0487224;0,0391897;0,2706807;3,1903043;0;40,902470672;2,78550943848;4,486092491652;6,607614860496;1,725003455865;1,86922476524
"356";2360;132,4233756;11,3364;7,1364343;16,8164387;3,2314326;7,0425378;302,1748628;0,0315302;0,0362764;0,0336437;2,7437556;2,788419;165,4033737;0,0215153;0,0232491;0,021697;0,1431773;2,367682;141,8615859;0,0194194;0,0255261;0,0175333;0,12763;0,7980642;278,7122689;0,0408904;0,0487532;0,0392135;0,270756;3,1769184;0;40,98313135;2,79748683822;4,548029188208;6,581190047118;1,73712321703;1,87472715892
"357";2361;182,133685;14,8991486;9,5069738;22,2579772;4,69654;9,9640589;302,1469611;0,0315719;0,0363197;0,0336725;2,7385831;2,7727588;165,3981892;0,0215235;0,0232622;0,0217023;0,1431639;2,3625618;149,4129663;0,0205597;0,0265932;0,0185533;0,1329662;0,9264669;280,4900093;0,0411782;0,0489747;0,0394213;0,2717856;3,1900567;0;46,881475172;3,65766564276;5,975396042208;8,708335230472;2,313034007915;2,34107150214
"358";2362;289,4630354;22,4259007;14,5834256;34,29239;7,9790061;16,4194464;302,1946887;0,0316252;0,036371;0,0337115;2,7334724;2,7678222;165,4262558;0,0215373;0,02328;0,0217138;0,1431745;2,3608822;177,1021932;0,0291594;0,0291594;0,0291594;0,1457975;1,9223812;314,0552121;0,0468103;0,0511407;0,0451311;0,282537;3,7446642;0;58,037774326;5,34693562778;8,98839215854;13,409418422258;3,54625437146;3,3876779286
"359";2363;238,9003554;18,8598708;12,1290185;28,5087043;6,6250646;13,6171398;302,3861645;0,0316987;0,0364323;0,0337721;2,728433;2,7754545;165,5065298;0,0215617;0,0233055;0,0217367;0,1432227;2,3634225;172,7466726;0,028513;0,028513;0,028513;0,1425655;1,8167517;332,4975357;0,04931;0,0517842;0,0489619;0,2856753;4,0855719;0;51,595578622;4,51413845322;7,55955852294;11,148389410132;2,94988273229;2,95302483126
"360";2364;197,1900794;15,8724615;10,0922238;23,710755;5,5029875;11,2968924;302,6007709;0,0317756;0,0364939;0,0338367;2,7234151;2,783764;165,6074037;0,0215897;0,0233338;0,0217646;0,1432857;2,3663892;168,7179069;0,0279142;0,0279142;0,027682;0,1395709;1,6303661;334,7694835;0,0495887;0,0515392;0,0495103;0,2843706;4,0795423;0;46,350212076;3,85585490591;6,362595165404;9,272837354506;2,455000290675;2,59263824302
"361";2365;162,7796883;13,3681378;8,4013726;19,7291467;4,5727836;9,3752734;302,8021404;0,0318501;0,0365525;0,0338995;2,718403;2,7915252;165,7139088;0,0216187;0,0233633;0,0217936;0,1433527;2,3693217;165,1224498;0,0273796;0,0273796;0,0273457;0,1368973;1,4847624;332,7996158;0,0492885;0,0510911;0,0493161;0,2820516;3,9433018;0;42,064313046;3,30822661114;5,359206502308;7,71626418149;2,044183083775;2,29366514958
"362";2366;134,3893038;11,2673609;6,9971786;16,4237921;3,8013978;7,783359;302,9821664;0,0319211;0,0366078;0,033959;2,7133942;2,7985682;165,8184505;0,0216477;0,023392;0,0218224;0,1434182;2,3721057;161,9109936;0,0269017;0,0269017;0,0269017;0,1345082;1,4087146;329,9202097;0,0488677;0,0506287;0,0489913;0,2796599;3,8443477;0;38,564466724;2,84094394222;4,517519129028;6,424133498412;1,703023326335;2,04551898628
"363";2367;110,9637719;9,503891;5,8305857;13,6788017;3,1615015;6,4642035;303,140626;0,0319892;0,0366597;0,0340157;2,7083889;2,8050165;165,9162516;0,0216755;0,0234199;0,0218502;0,1434789;2,3747275;159,0403134;0,0264743;0,0264743;0,0264743;0,1323718;1,3458174;327,0356598;0,0484505;0,0501993;0,0486104;0,2774344;3,7699952;0;35,70897183;2,45387778522;3,810989508484;5,351086425238;1,419599415855;1,83944846316
"364";2368;91,6330878;8,0225298;4,8609945;11,3982761;2,6304985;5,3707418;303,2791195;0,032054;0,0367085;0,0340691;2,7033884;2,8109713;166,0039203;0,021702;0,0234463;0,0218766;0,1435322;2,3771605;156,4719584;0,0260923;0,0260923;0,0260923;0,1304602;1,293904;324,3697317;0,0480663;0,049812;0,0482368;0,2754193;3,71086;0;33,381634846;2,13315447827;3,21749825354;4,459616758842;1,184044980635;1,66821860002
"365";2369;75,6799802;6,777263;4,0547956;9,5028543;2,1896982;4,4640762;303,3996439;0,032116;0,0367545;0,0341198;2,6983948;2,8160082;166,0788742;0,0217264;0,0234708;0,0219009;0,1435762;2,379079;154,1716374;0,0257495;0,0257495;0,0257156;0,128747;0,9814874;321,9580383;0,0477204;0,0494653;0,0478792;0,2736064;3,5403974;0;31,487118138;1,9506754909;2,71860735842;3,71871184833;0,98819283583;1,5258463276
"366";2370;62,5129935;5,729705;3,384161;7,9268393;1,8236405;3,7120505;303,504034;0,0321755;0,0367984;0,0341681;2,6934085;2,8192637;166,1390762;0,0217488;0,0234931;0,0219235;0,1436098;2,3801652;152,1085597;0,0254421;0,0254421;0,0252587;0,1272099;0,8220523;319,7858772;0,0474101;0,0491547;0,0474913;0,2719756;3,3394919;0;29,947185492;1,76815841043;2,298935053184;3,102719026726;0,825280479765;1,40738241546
"367";2371;51,6443945;4,8478187;2,826041;6,6158306;1,5195327;3,0880773;303,5933695;0,0322324;0,0368399;0,0342138;2,688431;2,8205021;166,1831615;0,0217689;0,0235132;0,0219431;0,143632;2,3805624;147,6717736;0,0251657;0,0251657;0,0246546;0,1258285;0,7079528;316,5879326;0,0471317;0,048876;0,0469988;0,2705049;3,1890608;0;29,059238656;1,61063405802;1,945643872904;2,590394904004;0,68970667936;1,30873254512
