"";"YEAR";"Ca_WET";"Mg_WET";"K_WET";"X.2";"X.3";"N_WET";"S_WET";"X.6";"X.7";"X.8";"Dry.Deposition.kg.ha.yr";"X.9";"X.10";"X.11";"X.12";"X.13";"X.14";"X.15";"X.16";"X.17";"Total.Deposition.kg.ha.yr";"X.18";"X.19";"X.20";"X.21";"X.22";"X.23";"X.24";"X.25";"X.26";"Throughfall.kg.ha.yr";"X.27";"X.28";"X.29";"X.30";"X.31";"X.32";"X.33";"X.34";"X.35";"Ca_THRU";"Mg_THRU";"K_THRU";"X.38";"X.39";"N_THRU";"S_THRU";"X.42";"X.43";"X.44";"Litterflow.flux.kg.ha.yr";"X.45";"X.46";"X.47";"X.48";"X.49";"X.50";"X.51";"X.52";"X.53";"Leaching.flux.kg.ha.yr";"X.54";"X.55";"X.56";"X.57";"X.58";"X.59";"X.60";"X.61";"X.62";"Ca_WTH";"Mg_WTH";"K_WTH";"X.65";"X.66";"X.67";"P_WTH"
"307";2311;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;2,3495352;2,6916606;4,89291;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,8737036;0,4194761;3,9916539;0;0;0;0;0;0;0;9,7818241;4,9591327;11,7541389;3,5374987;3,6954029;10,7775135;11,1998615;19,5200577;34,5289688;0;4,1977463;5,2051816;0;0;0;0,5198616;9,264677;19,6950607;34,5985527;1,6194936;1,178905;0,8858278;0,4775501;0,1635259;4,7086358;7,7905736;0,430249
"308";2312;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,5663666;2,3156514;1,3148795;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,0905349;0,043467;0,4136232;0;0;0;0;0;0;0;9,0462284;4,7460823;10,8620253;3,5374987;3,4536488;10,2485914;11,3060913;19,5200577;34,5289688;0;4,1910148;5,1928153;0;0;0;0,5177899;9,240448;19,7016563;34,5985527;1,6158794;1,1778376;0,8797539;0,4725961;0,1622432;4,6726665;7,7332196;0,4340456
"309";2313;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,6466126;2,3541791;1,6814982;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,1707814;0,0819943;0,780242;0;0;0;0;0;0;0;9,0430965;4,7394271;10,8466158;3,5374987;3,4297709;10,1962719;11,2628937;19,5200577;34,5289688;0;4,1912727;5,1884875;0;0;0;0,5157554;9,2338228;19,719471;34,5985527;1,6089801;1,1769307;0,8779224;0,4711203;0,1617953;4,6612763;7,7152219;0,4348381
"310";2314;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,669245;2,3650451;1,7848967;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,1934135;0,0928603;0,8836403;0;0;0;0;0;0;0;9,195879;4,7840514;11,0358181;3,5374987;3,474896;10,2930861;11,2548876;19,5200577;34,5289688;0;4,1878085;5,1791024;0;0;0;0,5152202;9,2205572;19,736763;34,5985527;1,6045078;1,1751659;0,8756962;0,4693515;0,1612324;4,6471047;7,6929736;0,4352918
"311";2315;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,6500241;2,3558168;1,6970823;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,1741924;0,083632;0,795826;0;0;0;0;0;0;0;9,3754463;4,8381329;11,2611351;3,537499;3,5428143;10,4377728;11,2566118;19,5200577;34,5289688;0;4,1838508;5,1684976;0;0;0;0,511396;9,2052078;19,758709;34,5985527;1,5974094;1,1736741;0,8740989;0,468097;0,160813;4,6368709;7,6769056;0,4354489
"312";2316;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,5810562;2,3227043;1,3819919;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,1052246;0,0505197;0,4807356;0;0;0;0;0;0;0;9,5183725;4,8810716;11,4397478;3,5374987;3,6059246;10,574172;11,2553234;19,5200577;34,5289688;0;4,1830645;5,161231;0;0;0;0,5096355;9,2001028;19,7873211;34,5985527;1,5889733;1,1725408;0,8731165;0,4673278;0,1605418;4,6304183;7,6668282;0,4353964
"313";2317;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,552572;2,3090286;1,2518575;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,0767405;0,0368441;0,3506012;0;0;0;0;0;0;0;9,1782398;4,7688317;10,9895401;3,537499;3,5155208;10,4145641;11,1645899;19,5200577;34,5289688;0;4,1807795;5,1514573;0;0;0;0,5082344;9,1915131;19,8085537;34,5985527;1,5847198;1,1735818;0,8737799;0,4678378;0,1607474;4,6349254;7,6738415;0,4356272
"314";2318;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,621164;2,3419607;1,5652305;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,1453324;0,0697759;0,6639743;0;0;0;0;0;0;0;8,1180353;4,4249096;9,601408;3,537499;3,1643851;9,6613874;10,9383545;19,5200577;34,5289688;0;4,1865749;5,1507611;0;0;0;0,5013679;9,1851645;19,8366795;34,5985527;1,5635116;1,1792846;0,8791525;0,4720354;0,1622412;4,6695914;7,7283487;0,4355738
"315";2319;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,6830983;2,371696;1,8481876;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,2072667;0,0995114;0,9469312;0;0;0;0;0;0;0;7,2913761;4,1566348;8,5184851;3,537499;2,8669846;9,0212021;10,7598457;19,5200577;34,5289688;0;4,1911802;5,1482139;0;0;0;0,4963385;9,1784897;19,8484325;34,5985527;1,5506829;1,184558;0,8847348;0,4764373;0,1637661;4,7053847;7,7846923;0,4350121
"316";2320;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,4758315;2,2721848;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;6,3903079;3,8646698;7,3391981;3,537499;2,5416596;8,3371773;10,5694313;19,5200577;34,5289688;0;4,2068362;5,1571646;3,49e-05;0;0;0,4935528;9,2083321;19,8767128;34,5985527;1,5406704;1,1906775;0,89134;0,4816629;0,1655886;4,7476888;7,8513579;0,4342348
"317";2321;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,4758315;2,2721848;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;5,3078384;3,5144722;5,9239917;3,5374987;2,1532083;7,5012918;10,3462181;19,5200577;34,5289688;0;4,2209406;5,1632667;0,000111;0;0;0,4877412;9,213376;19,9016113;34,5985527;1,5198302;1,1984544;0,8997987;0,4883912;0,1679225;4,8022237;7,9370971;0,433129
"318";2322;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,4808221;2,274581;0,9240567;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,0049906;0,0023961;0,0228004;0;0;0;0;0;0;0;4,464179;3,2414587;4,820621;3,5374987;1,8368862;6,8194532;10,1708508;19,5200577;34,5289688;0;4,2386212;5,1736979;0,0001871;0;0;0,4802859;9,2213154;19,9189892;34,5985527;1,4974568;1,2054877;0,9077852;0,4947831;0,1701218;4,8537664;8,0180941;0,4318143
"319";2323;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,4862478;2,2771859;0,9488452;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,0104164;0,005001;0,0475888;0;0;0;0;0;0;0;3,8065977;3,0285957;3,9602802;3,5374987;1,5854162;6,27705;10,0329447;19,5200577;34,5289688;0;4,2549996;5,1824884;0,0002635;0;0;0,474979;9,2326202;19,9313221;34,5985527;1,480963;1,211841;0,9151502;0,5007145;0,1721658;4,9015002;8,0930395;0,4304388
"320";2324;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,4916735;2,2797909;0,9736336;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,0158421;0,007606;0,0723772;0;0;0;0;0;0;0;3,2940106;2,8626118;3,2893553;3,5374987;1,387417;5,8498816;9,9243851;19,5200577;34,5289688;0;4,2741594;5,1946082;0,00034;0;0;0,4684942;9,2475243;19,9455223;34,5985527;1,4638946;1,2172818;0,9216834;0,5060032;0,1739789;4,9438815;8,1595631;0,4290444
"321";2325;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,4970994;2,2823954;0,9984221;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,0212679;0,010211;0,0971657;0;0;0;0;0;0;0;2,8944128;2,733166;2,7660711;3,5374987;1,2320844;5,5147514;9,8388309;19,5200577;34,5289688;0;4,2930741;5,2063656;0,0004169;0;0;0,4657067;9,2659378;19,954752;34,5985527;1,4508705;1,2222793;0,9277486;0,5109351;0,1756703;4,9833803;8,2214975;0,4276707
"322";2326;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,5025251;2,2850003;1,0232103;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,0266936;0,0128159;0,1219541;0;0;0;0;0;0;0;2,5828662;2,6322005;2,3578765;3,537499;1,1103454;5,25211;9,771328;19,5200577;34,5289688;0;4,3155584;5,2223716;0,0004942;0;0;0,45922;9,2827482;19,9663467;34,5985527;1,4321078;1,2265511;0,9330195;0,5152378;0,1771418;5,0177994;8,2754211;0,4264002
"323";2327;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,5279133;2,29719;1,1392004;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,0520818;0,0250051;0,2379441;0;0;0;0;0;0;0;2,3399417;2,5534368;2,0394032;3,537499;1,014907;5,0462298;9,7179918;19,5200577;34,5289688;0;4,3341646;5,2337198;0,0005717;0;0;0,4547595;9,2871647;19,9604969;34,5985527;1,42065;1,2304239;0,9375067;0,518913;0,1783976;5,0475922;8,3218279;0,4254453
"324";2328;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,5706379;2,3177025;1,3343936;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,0948062;0,0455177;0,4331375;0;0;0;0;0;0;0;2,1505005;2,4919817;1,7908822;3,537499;0,9400129;4,8846884;9,6757936;19,5200577;34,5289688;0;4,3505054;5,2439284;0,0003123;0;0;0,45029;9,2892399;19,9496403;34,5985527;1,4076049;1,233739;0,9413514;0,5220724;0,1794809;5,0732002;8,3616943;0,4246045
"325";2329;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,6459132;2,3538427;1,6783022;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,1700818;0,0816584;0,7770458;0;0;0;0;0;0;0;2,0027466;2,4440217;1,5969083;3,5374987;0,8811517;4,7577491;9,6423502;19,5200577;34,5289688;0;4,3687282;5,2587733;0;0;0;0,4484235;9,2978668;19,9345379;34,5985527;1,3996201;1,2367982;0,9450363;0,5251057;0,1805288;5,0976548;8,3998384;0,4236982
"326";2330;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,7398661;2,3989508;2,1075411;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,2640347;0,1267664;1,2062848;0;0;0;0;0;0;0;1,8874891;2,4065855;1,4454722;3,537499;0,8348008;4,6578078;9,6158037;19,5200577;34,5289688;0;4,3810997;5,2683868;0;0;0;0,4490476;9,3113728;19,907547;34,5985527;1,4022727;1,2395376;0,9481641;0,5276743;0,1814356;5,1185017;8,432354;0,4230199
"327";2331;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,8171233;2,4360435;2,4605033;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,3412919;0,1638586;1,5592469;0;0;0;0;0;0;0;1,7975645;2,3773558;1,3272145;3,5374987;0,7982116;4,5789299;9,5946903;19,5200577;34,5289688;0;4,4029756;5,288609;0;0;0;0,4500216;9,3549252;19,8989067;34,5985527;1,4058141;1,2417626;0,9514834;0,5304062;0,1824117;5,1397285;8,4660082;0,4218244
"328";2332;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,9190607;2,4849844;2,9262209;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,4432293;0,2128;2,0249648;0;0;0;0;0;0;0;1,7273916;2,3545284;1,2348385;3,537499;0,7692414;4,5164933;9,5778656;19,5200577;34,5289688;0;4,4228544;5,3040495;0;0;0;0,4511167;9,3920088;19,890255;34,5985527;1,4080271;1,2437845;0,9539948;0,5324786;0,1831319;5,156301;8,49193;0,4211613
"329";2333;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,9668853;2,5079455;3,1447134;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,4910536;0,2357611;2,2434571;0;0;0;0;0;0;0;1,9800245;2,4357903;1,5634203;3,5374987;0,8452862;4,6578794;9,6236219;19,5200577;34,5289688;0;4,4352884;5,3131914;0;0;0;0,4495478;9,4036236;19,8800907;34,5985527;1,4067186;1,2431551;0,953114;0,5317873;0,1828246;5,1511259;8,4833326;0,4214311
"330";2334;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;2,0016036;2,5246143;3,3033309;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,5257723;0,25243;2,4020743;0;0;0;0;0;0;0;2,6873205;2,6636436;2,4848456;3,5374987;1,0839003;5,1701956;9,7572851;19,5200577;34,5289688;0;4,4471593;5,324995;0;0;0;0,453037;9,4330168;19,865242;34,5985527;1,4165477;1,2372411;0,9477561;0,5274054;0,1811881;5,1141915;8,4261885;0,4218126
"331";2335;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;2,0526435;2,5491195;3,536514;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,576812;0,2769348;2,635258;0;0;0;0;0;0;0;3,2381554;2,8410802;3,2023828;3,5374987;1,2852764;5,6040711;9,861146;19,5200577;34,5289688;0;4,4661179;5,3423615;0;0;0;0,4547909;9,4770584;19,8585167;34,5985527;1,4245224;1,2321138;0,9423712;0,5230063;0,1796017;5,0781446;8,3699865;0,4226778
"332";2336;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;2,0829442;2,5636671;3,6749482;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,6071127;0,2914826;2,7736924;0;0;0;0;0;0;0;3,7439847;3,0040278;3,8613217;3,5374987;1,4721236;6,0015059;9,956625;19,5200577;34,5289688;0;4,486547;5,3593884;0;0;0;0,4573807;9,5181189;19,8572369;34,5985527;1,4280272;1,2276769;0,937879;0,519347;0,1782644;5,0480595;8,3230572;0,4232781
"333";2337;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;2,0755777;2,5601304;3,641295;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,5997463;0,2879459;2,7400382;0;0;0;0;0;0;0;4,3424206;3,1968431;4,6410575;3,5374987;1,6891223;6,4635115;10,0701799;19,5200577;34,5289688;0;4,5077939;5,3769312;0;0;0;0,4574192;9,5615969;19,8577709;34,5985527;1,4296217;1,2226115;0,9326677;0,5151185;0,1767349;5,0134344;8,2689505;0,4239785
"334";2338;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;2,0262725;2,5364583;3,416034;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,5504407;0,2642737;2,5147777;0;0;0;0;0;0;0;5,089848;3,4377019;5,6150947;3,5374987;1,9571784;7,0298443;10,212635;19,5200577;34,5289688;0;4,530695;5,3962226;0;0;0;0,4573596;9,6039982;19,8622723;34,5985527;1,4295465;1,2165409;0,9265872;0,5102081;0,1749543;4,973145;8,2059441;0,4246349
"335";2339;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,9314539;2,4909346;2,9828398;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,4556223;0,21875;2,0815837;0;0;0;0;0;0;0;6,0195088;3,7373161;6,8267579;3,5374987;2,2911572;7,7422819;10,3903637;19,5200577;34,5289688;0;4,5503712;5,4117665;0;0;0;0,4597715;9,6452808;19,8574638;34,5985527;1,4388624;1,2093333;0,9193698;0,5043975;0,1728596;4,9255252;8,1314182;0,4253593
"336";2340;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,8167437;2,4358611;2,4587686;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,3409121;0,1636763;1,5575122;0;0;0;0;0;0;0;6,8967738;4,020051;7,9701595;3,5374987;2,6151893;8,4404278;10,5581684;19,5200577;34,5289688;0;4,5718694;5,4293761;0;0;0;0,4611515;9,6863813;19,8592949;34,5985527;1,4414829;1,202492;0,9122454;0,498677;0,1708387;4,8789563;8,0584164;0,4261934
"337";2341;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,7012346;2,3804035;1,9310451;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,2254027;0,1082187;1,0297887;0;0;0;0;0;0;0;7,5800486;4,2402587;8,860692;3,5374987;2,8759408;9,0029354;10,6887646;19,5200577;34,5289688;0;4,5954108;5,4491706;0;0;0;0,4611979;9,7268019;19,8598804;34,5985527;1,4415586;1,1971641;0,9067587;0,4942887;0,1692833;4,8431888;8,0022974;0,4267679
"338";2342;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,5852171;2,324702;1,4010012;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,1093854;0,0525173;0,4997448;0;0;0;0;0;0;0;8,1122293;4,4117665;9,5542736;3,5374987;3,0821471;9,4480028;10,79039;19,5200577;34,5289688;0;4,6158061;5,4650421;0;0;0;0,4628574;9,7653427;19,8514576;34,5985527;1,4447652;1,1929427;0,9022892;0,4907217;0,1680365;4,8142395;7,9568219;0,4272893
"339";2343;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,4899756;2,2789752;0,9658754;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,014144;0,0067907;0,0646192;0;0;0;0;0;0;0;8,3854246;4,4997945;9,9102488;3,5374987;3,2076182;9,7260218;10,8422613;19,5200577;34,5289688;0;4,6349707;5,4792991;0;0;0;0,4651266;9,8017769;19,8454533;34,5985527;1,4522581;1,1901333;0,8993739;0,4884057;0,167234;4,7955098;7,9273467;0,4275416
"340";2344;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,4848977;2,2765374;0,9426764;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,0090661;0,0043528;0,0414202;0;0;0;0;0;0;0;7,9354696;4,354712;9,3234777;3,5374987;3,0749545;9,4480276;10,7549925;19,5200577;34,5289688;0;4,6571908;5,4965224;0;0;0;0,4627507;9,8359451;19,8390617;34,5985527;1,4476631;1,1921476;0,9009634;0,4896475;0,1677017;4,8060098;7,9437852;0,427745
"341";2345;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,4892409;2,2786229;0,9625192;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,0134094;0,006438;0,061263;0;0;0;0;0;0;0;7,5105352;4,2176986;8,7693481;3,537499;2,9283195;9,1324883;10,6726236;19,5200577;34,5289688;0;4,677134;5,5108099;0;0;0;0,464921;9,8676462;19,8206882;34,5985527;1,4522042;1,1946023;0,9034188;0,491601;0,1683906;4,8219886;7,9688482;0,427563
"342";2346;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,4904107;2,2791843;0,9678636;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,0145792;0,0069996;0,0666073;0;0;0;0;0;0;0;7,2056937;4,1194034;8,3718014;3,5374987;2,8148239;8,8869867;10,6134472;19,5200577;34,5289688;0;4,6941056;5,5215139;0;0;0;0,4658112;9,8963661;19,8063793;34,5985527;1,457206;1,196757;0,9059302;0,4936117;0,1690699;4,8380842;7,9941764;0,4271308
