"";"Year";"Month";"Dry.weight";"N";"Ca";"Mg";"K";"S";"P";"V10";"V11";"V12";"V13";"V14";"V15";"Date"
"2646";2225;6;51,2182693;13,3538513133825;2,65476368636256;1,0815700751441;1,70864527453934;0,878366238815974;1,10243666136414;"   9533.9033203";"    662.3992920";"    444.9990234";"    437.0126953";"    273.9330444";"    355.9259949";2225-06-01
"2647";2225;7;38,4995918;10,0381697752017;1,99552463695648;0,81299135264934;1,2843438504689;0,660247644199807;0,828676213154943;"   7166.6914062";"    497.9102173";"    334.4955139";"    328.4909668";"    205.9091339";"    267.5413513";2225-07-01
"2648";2225;8;55,6139717;14,5005789468797;2,88260330818236;1,17439370041802;1,85527694456108;0,953750210918334;1,19705101566459;"  10352.6015625";"    719.2482910";"    483.1901550";"    474.5159912";"    297.4427490";"    386.4725952";2225-08-01
"2649";2225;9;111,5089264;29,0744203501113;5,77977062789967;2,35472067982755;3,71992712463004;1,91231913172777;2,40014998969743;"  20757.5078125";"   1442.1304932";"    968.8214722";"    951.4293213";"    596.3883057";"    774.8977661";2225-09-01
"2650";2225;10;221,8718262;57,8523706443554;11,5001399944356;4,68524085282775;7,40159114428369;3,80498451318279;4,77563309772668;"  41303.3554688";"   2869.4396973";"   1927.6860352";"   1893.0723877";"   1186.6473389";"   1541.8317871";2225-10-01
"2651";2225;11;121,8804245;31,780436050585;6,3173498336277;2,57373436640235;4,06589494944496;2,09018484061427;2,62338936482409;"  22689.4531250";"   1576.2637939";"   1058.9321289";"   1039.9160156";"    651.8587036";"    846.9714966";2225-11-01
"2652";2225;12;44,4048653;11,5787161909337;2,30160888892552;0,937692236689552;1,48133172951743;0,761519962539831;0,955783111622376;"   8266.5556641";"    574.2823486";"    385.8021851";"    378.8736877";"    237.4925690";"    308.5783081";2225-12-01
"2653";2226;1;30,9770775;8,07740397071509;1,60561498036871;0,654139245572277;1,03338485912762;0,53124057668259;0,666759612035806;"   5766.8144531";"    400.6225281";"    269.1377258";"    264.3042908";"    165.6761475";"    215.2659454";2226-01-01
"2654";2226;2;36,7065277;9,57140430867453;1,90258589605294;0,775127361102928;1,22451694795604;0,629497632349709;0,790081962006698;"   6833.4467773";"    474.7207642";"    318.9168091";"    313.1893005";"    196.3192291";"    255.0810394";2226-02-01
"2655";2226;3;36,9308014;9,62991317384388;1,91421075728803;0,779863322037904;1,23199819843963;0,633343853274279;0,794909294255902;"   6875.2187500";"    477.6213074";"    320.8653564";"    315.1027222";"    197.5187378";"    256.6395569";2226-03-01
"2656";2226;4;24,1520596;6,29780248129622;1,25185835520433;0,510016157778624;0,805703771284872;0,414195140958248;0,519855944730798;"   4496.2783203";"    312.3554993";"    209.8400116";"    206.0713043";"    129.1735992";"    167.8375244";2226-04-01
"2657";2226;5;151,1860199;39,4255917291782;7,83632888194358;3,19257740338356;5,04346999336274;2,59276086017099;3,25417179763848;"  28147.6660156";"   1955.2694092";"   1313.5476074";"   1289.9460449";"    808.5952759";"   1050.6220703";2226-05-01
"2658";2226;6;52,8068581;13,7744366474656;2,73710431405918;1,11511621263166;1,76155234565664;0,905609889861802;1,13663002485944;"   9834.1767578";"    682.9443359";"    458.8011780";"    450.5444946";"    282.4294128";"    366.9654541";2226-06-01
"2659";2226;7;39,7135582;10,3594179562925;2,05844762189819;0,838626612684088;1,3247766519765;0,681066671291361;0,854806066262121;"   7396.0449219";"    513.6103516";"    345.0428467";"    338.8323059";"    212.4019012";"    275.9774780";2226-07-01
"2660";2226;8;57,3652573;14,9640027148395;2,97337692266423;1,21137549984756;1,91360623814045;0,983784042727339;1,23474645733388;"  10683.4599609";"    741.8975220";"    498.4058533";"    489.4346313";"    306.8092957";"    398.6427002";2226-08-01
"2661";2226;9;115,02034;30,0036077764052;5,96177618108571;2,42887099386823;3,83688055273546;1,97253843889014;2,47573120074437;"  21420.8964844";"   1487.5433350";"    999.3297729";"    981.3420410";"    615.1687012";"    799.2994995";2226-09-01
"2662";2226;10;228,8552094;59,6998072131903;11,8621066179973;4,83270854448264;7,6341905960269;3,92474667942863;4,9259459880267;"  42622.3203125";"   2959.7551270";"   1988.3598633";"   1952.5633545";"   1223.9970703";"   1590.3608398";2226-10-01
"2663";2226;11;125,7165451;32,7951635453483;6,51618655285741;2,65474149913586;4,193668796048;2,15597274024938;2,70595942555775;"  23413.9121094";"   1625.8760986";"   1092.2614746";"   1072.5961914";"    672.3757324";"    873.6295776";2226-11-01
"2664";2226;12;45,802475;11,9483874994384;2,3740508573886;0,967205393789749;1,52788366376179;0,78548839738958;0,985865665389285;"   8530.4794922";"    592.3576050";"    397.9450073";"    390.7800598";"    244.9675293";"    318.2905579";2226-12-01
"2665";2227;1;31,9520531;8,33528128655835;1,65615065686693;0,674727747884655;1,06585958186381;0,547960934050523;0,687745194773542;"   5950.9243164";"    413.2318420";"    277.6086121";"    272.6101990";"    170.8906708";"    222.0412140";2227-01-01
"2666";2227;2;37,8618279;9,87697296752792;1,96246829430712;0,799523767371412;1,26299829100239;0,649310468908308;0,814948889890516;"   7051.6059570";"    489.6622314";"    328.9544373";"    323.0315247";"    202.4981995";"    263.1094360";2227-02-01
"2667";2227;3;38,0931587;9,93734147014924;1,97445895011585;0,804408752671476;1,27071481694698;0,653277670666703;0,819928120664989;"   7094.7060547";"    492.6540833";"    330.9643250";"    325.0051270";"    203.7354431";"    264.7170105";2227-03-01
"2668";2227;4;24,91222;6,49885211050537;1,29125957061301;0,526068420166937;0,831023798435481;0,427231492691533;0,536217799291944;"   4639.8164062";"    322.1866150";"    216.4445190";"    212.5472870";"    133.2391968";"    173.1200104";2227-04-01
"2669";2227;5;155,6979218;40,6190891638776;8,07019332876818;3,28785470522504;5,19375336007217;2,67013760875521;3,35128691790315;"  28999.7558594";"   2013.6217041";"   1352.7482910";"   1328.3834229";"    832.7265015";"   1081.9760742";2227-05-01
"2670";2227;6;53,8039551;14,0392995086976;2,78878653906918;1,13617179272621;1,79474874682592;0,922709579880124;1,15809182790312;"  10023.2744141";"    695.8397217";"    467.4642029";"    459.0349731";"    287.7622070";"    373.8944702";2227-06-01
"2671";2227;7;40,4672012;10,5595259849514;2,09751096867532;0,854541128966489;1,34986885520681;0,693991253036646;0,871027695282408;"   7538.9106445";"    523.3571777";"    351.5906677";"    345.2500000";"    216.4326324";"    281.2146912";2227-07-01
"2672";2227;8;58,4569321;15,253833783149;3,02996136720368;1,23442805288407;1,94995340507646;1,00250562112901;1,25824370754195;"  10890.3837891";"    756.0161133";"    507.8905640";"    498.7309875";"    312.6479492";"    406.2288818";2227-08-01
"2673";2227;9;117,209198;30,5847323819479;6,07523058537186;2,47509285085366;3,90975828761258;2,01007606150141;2,52284426417134;"  21835.7871094";"   1515.8516846";"   1018.3471680";"    999.9816284";"    626.8754272";"    814.5101318";2227-09-01
"2674";2227;10;233,8644562;61,0265263824534;12,1217491577547;4,93848822009173;7,8010164240773;4,01065177704349;5,03376536982805;"  43569.5273438";"   3024.5395508";"   2031.8815918";"   1995.2316895";"   1250.7880859";"   1625.1707764";2227-10-01
"2675";2227;11;128,4682312;33,5238730119383;6,65881296649486;2,71284853092277;4,28531044133408;2,20316224247126;2,76518691145005;"  23934.1699219";"   1661.4635010";"   1116.1689453";"   1096.0350342";"    687.0925903";"    892.7514038";2227-11-01
"2676";2227;12;46,8049965;12,2138599487504;2,42601420841391;0,988375694613171;1,5612718464356;0,802680943643284;1,00744411675426;"   8720.0126953";"    605.3231812";"    406.6552734";"    399.3196106";"    250.3293152";"    325.2572632";2227-12-01
"2677";2228;1;32,6514168;8,52046989409305;1,69240033533106;0,689496128895304;1,08915142668106;0,559954495161389;0,702798423643746;"   6083.1386719";"    422.2766418";"    283.6849060";"    278.5674744";"    174.6310577";"    226.9012146";2228-01-01
"2678";2228;2;38,6905441;10,0964106704841;2,0054228551831;0,817023669913247;1,29059813117593;0,663522328042897;0,83278632501481;"   7208.2724609";"    500.3800049";"    336.1545715";"    330.0906067";"    206.9304047";"    268.8683167";2228-02-01
"2679";2228;3;38,9269371;10,1581147549632;2,01767566620018;0,822015553095417;1,29848324678826;0,667576342721203;0,837874515483789;"   7252.3256836";"    503.4372253";"    338.2084045";"    332.1073303";"    208.1947174";"    270.5110474";2228-03-01
"2680";2228;4;25,4574947;6,6432299157783;1,31952245424956;0,537582921884808;0,849183878596913;0,436582543420052;0,547954389075056;"   4742.8945312";"    329.2385864";"    221.1820221";"    217.1920166";"    136.1554718";"    176.9092102";2228-04-01
"2681";2228;5;159,1328583;41,5280269302706;8,24823425125815;3,3603901531761;5,30816041358163;2,72904438450064;3,42522148056908;"  29648.6855469";"   2058.0454102";"   1382.5920410";"   1357.6447754";"    851.0975342";"   1105.8460693";2228-05-01
"2682";2228;6;55,3466644;14,4457252476106;2,86874915635805;1,16874910717859;1,84615636295175;0,949166032051731;1,19129767754301;"  10313.4394531";"    715.7915039";"    480.8677673";"    472.1832886";"    296.0131226";"    384.6151123";2228-06-01
"2683";2228;7;41,6085052;10,8601910668961;2,15666771401348;0,878641989191597;1,38790048538417;0,713563865292084;0,895593549279844;"   7753.5688477";"    538.1176147";"    361.5066833";"    354.9772034";"    222.5366821";"    289.1458740";2228-07-01
"2684";2228;8;60,1030693;15,6874835402564;3,11528456056908;1,26918955902007;2,00480764285106;1,03073586132159;1,29367591789862;"  11199.9853516";"    777.3053589";"    522.1927490";"    512.7608032";"    321.4519958";"    417.6683044";2228-08-01
"2685";2228;9;120,5097961;31,4542246307279;6,24630840920562;2,54479141832708;4,01974413409371;2,06667928822103;2,59388784801116;"  22456.5566406";"   1558.5379639";"   1047.0238037";"   1028.1123047";"    644.5280762";"    837.4468384";2228-09-01
"2686";2228;10;239,8066101;62,5929685383564;12,4297450807049;5,06396798522554;7,99901209988271;4,11255657474443;5,16166711704478;"  44687.8789062";"   3101.3886719";"   2083.5087891";"   2045.8720703";"   1282.5687256";"   1666.4643555";2228-10-01
"2687";2228;11;131,7324219;34,384296872746;6,8280037084802;2,78177781874597;4,39407566367023;2,25914138716167;2,83544690484701;"  24548.4628906";"   1703.6787109";"   1144.5289307";"   1123.8532715";"    704.5505371";"    915.4350586";2228-11-01
"2688";2228;12;47,9942322;12,5273232399386;2,48765482878638;1,01348846879208;1,6008983135905;0,823075707135901;1,03304179168059;"   8943.8076172";"    620.7033081";"    416.9876404";"    409.4547119";"    256.6897583";"    333.5215759";2228-12-01
"2689";2229;1;33,4810333;8,73914149111262;1,73540132519304;0,707014981120872;1,11679513382009;0,574182019293522;0,720655483838522;"   6239.2578125";"    433.0059509";"    290.8928223";"    285.6377563";"    179.0681458";"    232.6664276";2229-01-01
"2690";2229;2;39,6736031;10,355522520058;2,0563768978696;0,837782811212613;1,3233548226001;0,680381317281737;0,853946154572475;"   7393.2636719";"    513.0936890";"    344.6956482";"    338.4686279";"    212.1881561";"    275.6998596";2229-02-01
"2691";2229;3;39,9160042;10,4188065256413;2,06894112151225;0,842901566735955;1,33144024802073;0,684538367986531;0,859163666243582;"   7438.4443359";"    516.2286377";"    346.8016968";"    340.5365906";"    213.4845886";"    277.3843384";2229-03-01
"2692";2229;4;26,1043243;6,81371415576981;1,35304901069134;0,551241946483548;0,870737079544436;0,447675360093111;0,561876995633035;"   4864.6103516";"    337.6039124";"    226.8018646";"    222.7045898";"    139.6149597";"    181.4041748";2229-04-01
"2693";2229;5;163,0595245;42,5628762036214;8,45176169944097;3,44330880374719;5,43900274502901;2,79638463375775;3,50974055878457;"  30387.5117188";"   2108.8281250";"   1416.7080078";"   1391.1097412";"    872.0987549";"   1133.1334229";2229-05-01
"2694";2229;6;56,931694;14,8624601349677;2,95090466079148;1,20221988726848;1,89898537617915;0,976348451668631;1,22541431495535;"  10610.9648438";"    736.2904053";"    494.6389465";"    485.6951294";"    304.4904175";"    395.6298218";2229-06-01
"2695";2229;7;42,8198814;11,1786121283474;2,21945596064292;0,904222480221286;1,4282768320388;0,734338326653769;0,921667562399429;"   7980.9033203";"    553.7841187";"    372.0314636";"    365.3040771";"    229.0155334";"    297.5639648";2229-07-01
"2696";2229;8;61,8516388;16,1471036814736;3,2059170628668;1,30611378304511;2,06308911063561;1,0607229037581;1,3313126356115;"  11528.1289062";"    799.9194336";"    537.3848267";"    527.6672363";"    330.8039551";"    429.8194885";2229-08-01
"2697";2229;9;124,0157776;32,3757891932488;6,42803174153785;2,61882659184152;4,13660179871527;2,1268050172939;2,66935132004097;"  23114.5019531";"   1603.8803711";"   1077.4847412";"   1058.0004883";"    663.2792969";"    861.8104858";2229-09-01
"2698";2229;10;246,7838287;64,4267222477715;12,7913908607532;5,21130508990997;8,23157334969457;4,23221218479994;5,31184679641657;"  45997.0742188";"   3191.6240234";"   2144.1289062";"   2105.3532715";"   1319.8852539";"   1714.9504395";2229-10-01
"2699";2229;11;135,5651703;35,3915672884448;7,02666414386442;2,86271375932706;4,52182766743921;2,32487099580419;2,91794409446133;"  25267.5976562";"   1753.2471924";"   1177.8291016";"   1156.5279541";"    725.0494385";"    942.0696411";2229-11-01
"2700";2229;12;49,3906212;12,8942927222777;2,5600329808993;1,04297603218336;1,64744260569513;0,847023040199223;1,06309807403618;"   9205.8037109";"    638.7626343";"    429.1199341";"    421.3591309";"    264.1581421";"    343.2253723";2229-12-01
"2701";2230;1;34,455162;8,99513770933785;1,78589272495783;0,727585668653118;1,14926458449679;0,590887811465646;0,741622995044896;"   6422.0249023";"    445.6042480";"    299.3563538";"    293.9423218";"    184.2781219";"    239.4358673";2230-01-01
"2702";2230;2;40,8278999;10,658864256126;2,11620683735914;0,86215803740653;1,36182947505476;0,700176897111947;0,878791671483978;"   7609.8325195";"    528.0220337";"    354.7245483";"    348.3091125";"    218.3617249";"    283.7213135";2230-02-01
"2703";2230;3;41,0773506;10,7239977209471;2,12913645848138;0,867425658970913;1,3701497499096;0,704454794678017;0,884160823419019;"   7656.3344727";"    531.2481689";"    356.8918762";"    350.4371643";"    219.6958771";"    285.4547729";2230-03-01
"2704";2230;4;26,8638229;7,01330184075161;1,39241562357668;0,567280289003441;0,896052439858445;0,460700326794838;0,578224725512037;"   5007.1049805";"    347.4264221";"    233.4006500";"    229.1793823";"    143.6770020";"    186.6821136";2230-04-01
"2705";2230;5;167,5775146;43,7502202929496;8,68593983655208;3,53871560210259;5,58959455613176;2,87386577526022;3,60698748941688;"  31235.2089844";"   2167.2587891";"   1455.9620361";"   1429.6259766";"    896.2625122";"   1164.5300293";2230-05-01
"2706";2230;6;57,9216042;15,1231527481396;3,00221405311248;1,22312402693524;1,9319732300735;0,99332481764616;1,2467214295759;"  10797.0849609";"    749.0927734";"    503.2396851";"    494.1322937";"    309.7847595";"    402.5088806";2230-06-01
"2707";2230;7;43,567688;11,3755063189068;2,25821654945151;0,920014068145059;1,45319726199418;0,74716281446995;0,937763568825271;"   8121.4746094";"    563.4553833";"    378.5287170";"    371.6778564";"    233.0150604";"    302.7606201";2230-07-01
"2708";2230;8;62,9338074;16,4320215828754;3,26200842676513;1,32896627817229;2,09915229036466;1,0792815230933;1,35460554682604;"  11731.5439453";"    813.9149780";"    546.7871704";"    536.8909302";"    336.5917664";"    437.3396912";2230-08-01
"2709";2230;9;126,1855698;32,9470612388379;6,54049721491598;2,66464677705414;4,2089099452235;2,1640158063302;2,7160551503581;"  23522.3574219";"   1631.9420166";"   1096.3369141";"   1076.4943848";"    674.8840942";"    876.8890381";2230-09-01
"2710";2230;10;251,7517395;65,7331632638673;13,0488894543154;5,31621375042876;8,39715008357887;4,31740922842924;5,41877815160911;"  46929.8007812";"   3255.8735352";"   2187.2922363";"   2147.7021484";"   1346.4554443";"   1749.4737549";2230-10-01
"2711";2230;11;138,2941589;36,109182207103;7,16811409227078;2,92034226039944;4,61278357114405;2,37167170744701;2,97668396743085;"  25779.9355469";"   1788.5408936";"   1201.5397949";"   1179.7913818";"    739.6450195";"    961.0340576";2230-11-01
"2712";2230;12;50,3848801;13,1557326813363;2,61156777665021;1,06397177538465;1,68058048087851;0,864074054658282;1,08449879133842;"   9392.4570312";"    651.6212769";"    437.7583923";"    429.8346558";"    269.4757690";"    350.1346741";2230-12-01
"2713";2231;1;35,1487579;9,17751746719106;1,82184344467497;0,742232317933573;1,17238169614084;0,602782700094053;0,756552156275044;"   6552.2338867";"    454.5744629";"    305.3825684";"    299.8549194";"    187.9877472";"    244.2558289";2231-01-01
"2714";2231;2;41,6497879;10,8749755064568;2,15880724074514;0,879513828124739;1,38922248037841;0,714271943268487;0,896482130103384;"   7764.1245117";"    538.6514893";"    361.8654175";"    355.3153381";"    222.7575226";"    289.4327698";2231-02-01
"2715";2231;3;41,9042587;10,9414277488528;2,1719970655509;0,884887459029927;1,3977103160622;0,718635983567024;0,901959433502403;"   7811.5673828";"    541.9425049";"    364.0762939";"    357.4862061";"    224.1184998";"    291.2011108";2231-03-01
"2716";2231;4;27,4046059;7,15549542529593;1,42044568843259;0,578699942031609;0,914076553609311;0,469974568842884;0,589864761210034;"   5108.6235352";"    354.4203186";"    238.0991364";"    233.7893372";"    146.5693359";"    190.4401398";2231-04-01
"2717";2231;5;170,9914856;44,6476052005532;8,86289299804314;3,61080741353838;5,70338485863082;2,93241398960108;3,68047080080042;"  31875.8906250";"   2211.4108887";"   1485.6231689";"   1458.7296143";"    914.5217285";"   1188.2542725";2231-05-01
"2718";2231;6;59,4525757;15,5247256191556;3,08156757067885;1,25545327076642;1,9830137302278;1,01958038488729;1,27967464653823;"  11083.7851562";"    768.8925781";"    516.5411377";"    507.1867065";"    317.9729919";"    413.1479492";2231-06-01
"2719";2231;7;44,7000351;11,6725152486757;2,31690823576133;0,943925550893651;1,49094795340837;0,766582077481518;0,962136536645941;"   8333.5224609";"    578.0997925";"    388.3668213";"    381.3331909";"    239.0712891";"    310.6295471";2231-07-01
"2720";2231;8;64,5671158;16,8604270291726;3,34666588117233;1,36345643162882;2,15360477780679;1,10729205595084;1,38976135115002;"  12037.4003906";"    835.0380859";"    560.9777222";"    550.8179932";"    345.3273010";"    448.6898499";2231-08-01
"2721";2231;9;129,460434;33,8060353722974;6,71023960202296;2,73380124219144;4,31808987818131;2,22017831138971;2,78654397748874;"  24135.6171875";"   1674.2949219";"   1124.7896729";"   1104.4188232";"    692.3992920";"    899.6466064";2231-09-01
"2722";2231;10;257,6408386;67,2783581837525;13,3541322615381;5,4405722493092;8,5934773217544;4,41840479221611;5,5455362304438;"  48032.9843750";"   3332.0356445";"   2238.4580078";"   2197.9157715";"   1377.9525146";"   1790.3980713";2231-10-01
"2723";2231;11;141,5291901;36,9579664575545;7,33579169255107;2,98865552896958;4,72063146450266;2,42715112702752;3,04631572616726;"  26385.9199219";"   1830.3786621";"   1229.6463623";"   1207.3751221";"    756.9471436";"    983.5148926";2231-11-01
"2724";2231;12;51,5634918;13,4649637825436;2,67265738267915;1,08886038443659;1,71987275747624;0,884286747825064;1,10986769482288;"   9613.2304688";"    666.8639526";"    447.9985046";"    439.8842773";"    275.7794189";"    358.3251038";2231-12-01
"2725";2232;1;35,9709663;9,39323716057745;1,86446001400933;0,759594865530465;1,19979228046571;0,616883141446833;0,774249610611758;"   6706.2456055";"    465.2078552";"    312.5261841";"    306.8656006";"    192.3852081";"    249.9695129";2232-01-01
"2726";2232;2;42,6240692;11,1305926816991;2,20930576773403;0,90008769412278;1,42170295792682;0,730980250951896;0,917452843741613;"   7946.6201172";"    551.2514648";"    370.3302612";"    363.6227112";"    227.9682617";"    296.2032166";2232-02-01
"2727";2232;3;42,8844872;11,1986032685345;2,22280384523391;0,905586911854157;1,43038893315774;0,735446281965951;0,923058156400534;"   7995.1762695";"    554.6194458";"    372.5928650";"    365.8442993";"    229.3610840";"    298.0129395";2232-03-01
"2728";2232;4;28,0456562;7,32368187696065;1,45367233034019;0,592236980021097;0,935447647786466;0,48096817577395;0,60366284867259;"   5228.6992188";"    362.7108154";"    243.6687927";"    239.2553253";"    149.9978790";"    194.8949127";2232-04-01
"2729";2232;5;174,8709259;45,6653890588395;9,06397142391699;3,69272975144397;5,83271651777448;2,99894434909602;3,76397300968233;"  32602.5332031";"   2261.5827637";"   1519.3293457";"   1491.8082275";"    935.2703857";"   1215.2133789";2232-05-01
"2730";2232;6;61,026207;15,9370887429045;3,16313185574574;1,28868357645425;2,03548128216684;1,04656733352044;1,31354594738431;"  11378.1894531";"    789.2438965";"    530.2133789";"    520.6060791";"    326.3893127";"    424.0834351";2232-06-01
"2731";2232;7;45,9028397;11,9876708743914;2,37925215513165;0,969325123450686;1,53105212974028;0,787209543366267;0,988026161635222;"   8558.5263672";"    593.6553955";"    398.8171692";"    391.5904541";"    245.5043030";"    318.9880981";2232-07-01
"2732";2232;8;66,303299;17,3153330837539;3,43665594697594;1,40011933702574;2,21149296658343;1,1370666841221;1,42713162067667;"  12362.1787109";"    857.4918213";"    576.0622559";"    565.6237793";"    354.6130066";"    460.7550049";2232-08-01
"2733";2232;9;132,9415741;34,7181463205934;6,89067449315166;2,80731232682781;4,43415879032927;2,27987803206985;2,86147336500769;"  24786.8125000";"   1719.3159180";"   1155.0349121";"   1134.1052246";"    711.0176392";"    923.8378296";2232-09-01
"2734";2232;10;264,5682983;69,0933357936936;13,7131988348848;5,58685911561993;8,82445708698276;4,53720708032652;5,69464551579173;"  49328.7734375";"   3421.6274414";"   2298.6459961";"   2256.9924316";"   1415.0029297";"   1838.5384521";2232-10-01
"2735";2232;11;145,33461;37,9549530339832;7,5330355803269;3,06901467753655;4,84751458571693;2,4924120756175;3,12822469828706;"  27097.7128906";"   1879.5937500";"   1262.7092285";"   1239.8275146";"    777.2999268";"   1009.9595947";2232-11-01
"2736";2232;12;52,9499283;13,8281914047579;2,74451965612085;1,11813770393169;1,76610033916397;0,908063404154048;1,13970988462928;"   9872.5546875";"    684.7945557";"    460.0443115";"    451.7077026";"    283.1945801";"    367.9597778";2232-12-01
"2737";2233;1;36,9381523;9,64662510572636;1,91459177181581;0,780018823938637;1,23204101307764;0,633469917349646;0,795067692211618;"   6887.1503906";"    477.7164001";"    320.9293518";"    315.1137085";"    197.5580597";"    256.6907043";2233-01-01
"2738";2233;2;43,7701416;11,4308440224695;2,26870993107505;0,924289176599112;1,45991627197378;0,750634893335648;0,94212144633146;"   8160.9829102";"    566.0736694";"    380.2876587";"    373.3963623";"    234.0979004";"    304.1676025";2233-02-01
"2739";2233;3;44,0375671;11,5006891215991;2,28257122705205;0,929936370922938;1,46883602468006;0,755221099921457;0,947877591722726;"   8210.8486328";"    569.5322266";"    382.6111450";"    375.6777039";"    235.5281677";"    306.0259705";2233-03-01
"2740";2233;4;28,7997475;7,52123913048095;1,4927590082483;0,608161041522363;0,960591276884424;0,493900513055596;0,619894265287934;"   5369.7441406";"    372.4634705";"    250.2205505";"    245.6862030";"    154.0310364";"    200.1352844";2233-04-01
"2741";2233;5;179,3487396;46,838526640336;9,29606923310281;3,78728724169749;5,98201946025011;3,07573649749237;3,86035520501209;"  33440.0859375";"   2319.4941406";"   1558.2337646";"   1529.9947510";"    959.2192383";"   1246.3306885";2233-05-01
"2742";2233;6;62,0035896;16,1934161287251;3,21379265283944;1,3093228553223;2,06806650153338;1,06332893073902;1,33458356259223;"  11561.1923828";"    801.8844604";"    538.7051392";"    528.9402466";"    331.6166992";"    430.8755188";2233-06-01
"2743";2233;7;46,6412048;12,1812939157842;2,41752392519254;0,984917096548359;1,5556689874666;0,799872116248628;1,00391905802785;"   8696.7626953";"    603.2047729";"    405.2322998";"    397.8866272";"    249.4533386";"    324.1192017";2233-07-01
"2744";2233;8;67,3716965;17,5954949049914;3,49203432604212;1,42268056734069;2,24711262612097;1,15538913897686;1,45012827987708;"  12562.1992188";"    871.3095703";"    585.3448486";"    574.7341309";"    360.3272095";"    468.1795959";2233-08-01
"2745";2233;9;135,0837708;35,2798864261705;7,0017112382617;2,85254885455146;4,50557819853492;2,3166155780916;2,90758295198212;"  25187.8652344";"   1747.0211182";"   1173.6469727";"   1152.3719482";"    722.4748535";"    938.7244873";2233-09-01
"2746";2233;10;269,4814148;70,3809454283543;13,9678589021726;5,69060884633409;8,98826652810393;4,62146444265416;5,80039750821423;"  50248.0546875";"   3485.1687012";"   2341.3325195";"   2298.8894043";"   1441.2800293";"   1872.6809082";2233-10-01
"2747";2233;11;148,0335083;38,6622508162124;7,67292675178577;3,12600701058013;4,93749964182495;2,53869676110146;3,1863169239808;"  27602.6855469";"   1914.4985352";"   1286.1580811";"   1262.8425293";"    791.7345581";"   1028.7148438";2233-11-01
"2748";2233;12;53,9332199;14,0858774697602;2,79548630936996;1,13890176249075;1,79888465489218;0,924926337612866;1,16087454324116;"  10056.5283203";"    697.5114136";"    468.5874329";"    460.0928040";"    288.4535522";"    374.7928772";2233-12-01
"2749";2234;1;37,6240997;9,82638719021258;1,95014604744043;0,794503898337763;1,2549114577241;0,645233509255069;0,809832315070432;"   7015.4907227";"    486.5876465";"    326.8890686";"    320.9631653";"    201.2267303";"    261.4575195";2234-01-01
"2750";2234;2;44,5829582;11,6438532453718;2,3108401373105;0,941453333681484;1,48701671297173;0,764574270261092;0,959616750728515;"   8313.0595703";"    576.5856934";"    387.3496399";"    380.3277283";"    238.4451141";"    309.8160095";2234-02-01
"2751";2234;3;44,8553467;11,7149975299843;2,32495867731222;0,947205331120306;1,49610193899249;0,769245589685001;0,965479721196586;"   8363.8525391";"    580.1084595";"    389.7162476";"    382.6513977";"    239.9019470";"    311.7088928";2234-03-01
"2752";2234;4;29,3345642;7,6613924519616;1,5204798223522;0,619454651674539;0,978422811249313;0,503072338000266;0,631405817787143;"   5469.8056641";"    379.3801575";"    254.8671722";"    250.2468872";"    156.8914185";"    203.8518372";2234-04-01
"2753";2234;5;182,7017059;47,7170826863545;9,46986140432507;3,85809111793891;6,09381327788234;3,13323810495709;3,93252544126412;"  34067.3242188";"   2362.8576660";"   1587.3651123";"   1558.5877686";"    977.1520386";"   1269.6312256";2234-05-01
"2754";2234;6;63,5264893;16,5920247088529;3,29272814509796;1,34148164033191;2,11884895096139;1,08944585913091;1,36736290521107;"  11845.7763672";"    821.5799561";"    551.9364624";"    541.9286499";"    339.7616882";"    441.4584351";2234-06-01
"2755";2234;7;47,7676392;12,4761278092528;2,47590939062497;1,00870379734331;1,59323091834603;0,819189873395057;1,0281647645148;"   8907.2568359";"    617.7727051";"    415.0190430";"    407.4936523";"    255.4778900";"    331.9470215";2234-07-01
"2756";2234;8;68,996521;18,0207759051184;3,57625239859778;1,45699167682914;2,3012941890482;1,18325402404834;1,48510148197371;"  12865.8261719";"    892.3231201";"    599.4617310";"    588.5919189";"    369.0173340";"    479.4708252";2234-08-01
"2757";2234;9;138,3416443;36,1326010955814;7,17057367651675;2,92134474872954;4,61421557952122;2,37248639408123;2,97770605708375;"  25796.6542969";"   1789.1544189";"   1201.9521484";"   1180.1575928";"    739.8990479";"    961.3639526";2234-09-01
"2758";2234;10;275,3373108;71,9139181796063;14,2713821494269;5,81426714613018;9,18353362163837;4,72188997724609;5,92644154205594;"  51342.5156250";"   3560.9018555";"   2392.2104492";"   2348.8320312";"   1472.5993652";"   1913.3748779";2234-10-01
"2759";2234;11;151,2503357;39,5043469120727;7,83966159447146;3,19393667746755;5,04476641906155;2,5938636580776;3,25555686636853;"  28203.8925781";"   1956.1009521";"   1314.1068115";"   1290.2777100";"    808.9392090";"   1051.0692139";2234-11-01
"2760";2234;12;55,1052094;14,3926746754755;2,85623295835427;1,16365063659287;1,83796540693787;0,945025340749812;1,18610079114585;"  10275.5644531";"    712.6685181";"    478.7700500";"    470.0883179";"    294.7217712";"    382.9372864";2234-12-01
"2761";2235;1;38,4416962;10,0404127071494;1,99252400719467;0,811769063976001;1,28217474480035;0,659254858949974;0,827430414878498;"   7168.2929688";"    497.1615295";"    333.9926147";"    327.9361877";"    205.5995178";"    267.1391296";2235-01-01
