"";"YEAR";"Ca_WET";"Mg_WET";"K_WET";"X.2";"X.3";"N_WET";"S_WET";"X.6";"X.7";"X.8";"Dry.Deposition.kg.ha.yr";"X.9";"X.10";"X.11";"X.12";"X.13";"X.14";"X.15";"X.16";"X.17";"Total.Deposition.kg.ha.yr";"X.18";"X.19";"X.20";"X.21";"X.22";"X.23";"X.24";"X.25";"X.26";"Throughfall.kg.ha.yr";"X.27";"X.28";"X.29";"X.30";"X.31";"X.32";"X.33";"X.34";"X.35";"Ca_THRU";"Mg_THRU";"K_THRU";"X.38";"X.39";"N_THRU";"S_THRU";"X.42";"X.43";"X.44";"Litterflow.flux.kg.ha.yr";"X.45";"X.46";"X.47";"X.48";"X.49";"X.50";"X.51";"X.52";"X.53";"Leaching.flux.kg.ha.yr";"X.54";"X.55";"X.56";"X.57";"X.58";"X.59";"X.60";"X.61";"X.62";"Ca_WTH";"Mg_WTH";"K_WTH";"X.65";"X.66";"X.67";"P_WTH"
"473";2477;3,4668353;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;0;0;0;0;0;0;0;0;0;0;3,4668353;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;5,5279784;2,50301;16,5174809;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;2,2574155;0,8004738;17,3117218;0;0;0;0;0;0;0;11,6136646;4,3909135;10,6809835;8,8202848;0,9137204;9,734005;3,8553376;16,1259956;28,8638268;0;13,2028131;1,5533934;12,8179617;0;0;0;1,8080468;16,9948044;30,2704697;0,0134462;14,4633083;0,6044953;17,9722996;0,2091928;2,1019132;4,2662215;3,7253792
"474";2478;2,64012;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;0;0;0;0;0;0;0;0;0;0;2,64012;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;4,7180529;2,5528429;16,6582966;2,0269656;0,2356215;2,2625871;2,4048183;16,3634109;30,0525627;0;2,2760959;0,8070977;17,4549751;0;0;0;0;0;0;0;10,9917469;4,5008035;10,9422159;9,1290531;0,9177252;10,0467777;4,0148969;16,3634109;30,0525627;0;12,8628788;1,5083793;12,7013273;0;0;0;1,8080444;16,6999035;31,7549477;0,0348068;14,3890371;0,5983475;17,935442;0,2071665;2,0915496;4,2124476;3,6908853
"475";2479;2,4527025;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;0;0;0;0;0;0;0;0;0;0;2,4527025;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;4,5439968;2,4868929;16,805479;2,5752928;0,2602989;2,8355916;2,2833993;16,0885429;29,2160072;0;2,2924657;0,8129027;17,580513;0;0;0;0;0;0;0;10,988102;4,4893079;11,202014;9,5621023;0,920551;10,4826536;3,9291711;16,0885429;29,2160072;0;12,7830915;1,4902368;12,5296602;0;0;0;1,80795;16,4251041;23,1399345;1,44e-05;14,4193287;0,6029301;17,9208107;0,2044007;2,0769248;4,231185;3,7156937
"476";2480;3,4668353;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;0;0;0;0;0;0;0;0;0;0;3,4668353;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;5,5732317;2,5190573;16,8645172;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;2,3068674;0,8180093;17,6909485;0;0;0;0;0;0;0;12,1714973;4,5707464;11,3654737;9,3880692;0,9223632;10,3104324;3,9627366;16,1259956;28,8638268;0;13,6265316;1,5791696;13,0518465;0;0;0;1,8081354;16,9332352;30,2704697;0,011451;14,4402857;0,6033906;17,9365578;0,2071252;2,0890129;4,2511511;3,722527
"477";2481;2,64012;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;0;0;0;0;0;0;0;0;0;0;2,64012;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;4,7580757;2,5670352;16,9652214;2,0269656;0,2356215;2,2625871;2,4048183;16,3634109;30,0525627;0;2,3198442;0,8226109;17,7904682;0;0;0;0;0;0;0;11,4953938;4,6631699;11,5602264;9,6367941;0,9247499;10,5615444;4,1118636;16,3634109;30,0525627;0;13,2309237;1,5278527;12,9016581;0;0;0;1,8081524;16,6133652;31,7549477;0,0281436;14,3698006;0,5977198;17,9030094;0,2055065;2,080843;4,2027607;3,688992
"478";2482;2,4527025;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;0;0;0;0;0;0;0;0;0;0;2,4527025;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;4,5796137;2,4995222;17,078619;2,5752928;0,2602989;2,8355916;2,2833993;16,0885429;29,2160072;0;2,3314199;0,8267156;17,8792439;0;0;0;0;0;0;0;11,4423828;4,6357613;11,7594509;10,0143242;0,9262297;10,9405546;4,016633;16,0885429;29,2160072;0;13,1740236;1,5120983;12,7474222;0;0;0;1,8083465;16,3801765;23,1399345;1,37e-05;14,4011087;0,6021582;17,8912373;0,202986;2,0676701;4,2215619;3,7136595
"479";2483;3,4668353;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;0;0;0;0;0;0;0;0;0;0;3,4668353;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;5,6043696;2,5300982;17,1033058;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;2,3408785;0,8300695;17,9517746;0;0;0;0;0;0;0;12,5808325;4,7027116;11,8677721;9,7916174;0,9269054;10,718523;4,0415459;16,1259956;28,8638268;0;14,0154438;1,5989801;13,2665253;0;0;0;1,8087629;16,8809013;30,2704697;0,0089443;14,4207916;0,6022091;17,9090538;0,2053981;2,0785363;4,2362313;3,7194948
"480";2484;2,64012;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;0;0;0;0;0;0;0;0;0;0;2,64012;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;4,7852044;2,5766547;17,1732559;2,0269656;0,2356215;2,2625871;2,4048183;16,3634109;30,0525627;0;2,3495255;0,8331358;18,0180855;0;0;0;0;0;0;0;11,8634434;4,7818265;12,0118647;9,9943409;0,928225;10,9225645;4,182724;16,3634109;30,0525627;0;13,5746603;1,5433294;13,0915565;0;0;0;1,808791;16,5462723;31,7549477;0,0217177;14,3548441;0,5971596;17,8778248;0,2040902;2,0718863;4,1940532;3,6877184
"481";2485;2,4527025;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;0;0;0;0;0;0;0;0;0;0;2,4527025;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;4,6011906;2,5071738;17,2440796;2,5752928;0,2602989;2,8355916;2,2833993;16,0885429;29,2160072;0;2,3546376;0,8349484;18,0572834;0;0;0;0;0;0;0;11,7722855;4,7421198;12,1642847;10,3286457;0,9287717;11,2574177;4,0801492;16,0885429;29,2160072;0;13,6869936;1,5439188;12,9364214;0;0;0;1,7784796;16,3626423;24,0986252;1,18e-05;14,3098269;0,5957496;17,8205051;0,2000003;2,0499978;4,1650696;3,6809387
"482";2486;3,4668353;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;0;0;0;0;0;0;0;0;0;0;3,4668353;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;5,6184812;2,5351021;17,2115231;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;2,3560233;0,8354399;18,067915;0;0;0;0;0;0;0;12,8729191;4,7968802;12,2262058;10,0647335;0,9285488;10,9932823;4,0977817;16,1259956;28,8638268;0;14,6707764;1,6412107;13,5332355;0;0;0;1,7788078;16,9846516;31,473135;0,0179532;14,3475809;0,5997936;17,8405514;0,2054694;2,0745482;4,2280817;3,6924102
"483";2487;2,64012;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;0;0;0;0;0;0;0;0;0;0;2,64012;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;4,2135768;2,3739567;12,7895489;2,0269656;0,2356215;2,2625871;2,4048183;16,3634109;30,0525627;0;1,7784309;0,6306273;13,6384678;0;0;0;0;0;0;0;11,9821482;4,8199897;12,1578121;10,0840702;0,9232003;11,0072708;4,2057123;16,3634109;30,0525627;0;13,5740919;1,5056657;13,09832;0;0;0;1,7801063;16,3987713;33,6500511;2,34e-05;14,2625818;0,5892502;17,8090496;0,2003383;2,0517418;4,11971;3,6577232
"484";2488;2,4527025;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;0;0;0;0;0;0;0;0;0;0;2,4527025;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;2,4507546;1,7446344;0,7527803;2,5752928;0,2602989;2,8355916;2,2833993;16,0885429;29,2160072;0;0;0;0;0;0;0;0;0;0;0;10,7686834;4,4181871;10,9335861;9,2325382;0,9016501;10,1341877;3,8873749;16,0885429;29,2160072;0;16,3840866;1,7987841;14,5847569;1,0674529;0,1629304;1,2303834;1,8047312;17,4418468;20,1470318;1,01e-05;14,2878113;0,5881461;17,8344765;0,1922525;2,0126588;4,0645361;3,6759925
"485";2489;3,4668353;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;0;0;0;0;0;0;0;0;0;0;3,4668353;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;3,4668353;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;0;0;0;0;0;0;0;0;0;0;10,5526781;4,048511;9,3796444;7,5981574;0,8719951;8,4701509;3,6514525;16,1259956;28,8638268;0;17,7750893;1,9527781;16,2239819;1,2822524;0,433313;1,7155653;1,8375037;17,7821541;31,5858135;1,24e-05;14,42202;0,5945734;17,9667816;0,2010524;2,0629365;4,1486454;3,7151778
"486";2490;2,64012;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;0;0;0;0;0;0;0;0;0;0;2,64012;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;2,6452124;1,817819;0,7620479;2,0269656;0,2356215;2,2625871;2,4048183;16,3634109;30,0525627;0;0,0060852;0,0021578;0,0466662;0;0;0;0;0;0;0;8,6770182;3,7542422;8,1022491;6,6022954;0,8417366;7,4440317;3,5695775;16,3634109;30,0525627;0;16,9681778;1,8818716;16,3928871;0,9886113;0,6585639;1,6471753;1,8361573;16,7940731;34,5090904;1,82e-05;14,38132;0,5901471;17,9944534;0,205024;2,0878863;4,1325364;3,6780927
"487";2491;2,4527025;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;0;0;0;0;0;0;0;0;0;0;2,4527025;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;2,4618521;1,7485696;0,8378826;2,5752928;0,2602989;2,8355916;2,2833993;16,0885429;29,2160072;0;0,0123589;0,0043824;0,0947781;0;0;0;0;0;0;0;7,5955181;3,3952856;7,0392709;5,9194512;0,8095771;6,7290282;3,2762876;16,0885429;29,2160072;0;16,5645142;1,8617927;16,3572941;1,0228862;0,8428783;1,8657644;1,8361505;16,0810318;29,1504135;0,0183822;14,4487667;0,5988961;18,0346584;0,2077233;2,1039667;4,2064438;3,70309
"488";2492;3,4668353;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;0;0;0;0;0;0;0;0;0;0;3,4668353;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;3,4852302;1,7786565;0,8520054;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;0,0203202;0,0072055;0,1558321;0;0;0;0;0;0;0;7,8520293;3,1779325;6,0652385;4,7985854;0,7743242;5,5729094;3,1313624;16,1259956;28,8638268;0;16,4748631;1,8702053;16,6492271;0,9504535;1,0101689;1,9606225;1,8361437;16,0716496;30,777504;1,56e-05;14,4884663;0,5970839;18,1021175;0,2126535;2,1333809;4,2141628;3,7094493
"489";2493;2,64012;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;0;0;0;0;0;0;0;0;0;0;2,64012;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;2,6654835;1,8250072;0,9175042;2,0269656;0,2356215;2,2625871;2,4048183;16,3634109;30,0525627;0;0,0282815;0,0100286;0,2168859;0;0;0;0;0;0;0;6,3785229;3,0133026;5,2813954;4,2360339;0,7397688;4,9758019;3,1269329;16,3634109;30,0525627;0;15,5991812;1,7890438;16,3835506;0,9732006;1,1186481;2,0918489;1,8361367;15,7966728;37,2154274;0,0078372;14,3985558;0,5841072;18,1096268;0,2086971;2,119107;4,0894194;3,6574135
"490";2494;2,4527025;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;0;0;0;0;0;0;0;0;0;0;2,4527025;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;2,4837453;1,7563329;1,0057809;2,5752928;0,2602989;2,8355916;2,2833993;16,0885429;29,2160072;0;0,0362428;0,0128516;0,2779398;0;0;0;0;0;0;0;5,6392884;2,7646804;4,638473;3,9222753;0,703857;4,626132;2,8995559;16,0885429;29,2160072;0;15,4578524;1,790166;16,2523975;1,0291649;1,2103647;2,2395296;1,8361297;15,7521839;23,4384098;1,02e-05;14,4719687;0,593823;18,1359825;0,2125091;2,1402266;4,1803026;3,6907783
"491";2495;3,4668353;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;0;0;0;0;0;0;0;0;0;0;3,4668353;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;3,522321;1,7918088;1,1364491;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;0,0617944;0,0219122;0,4738906;0;0;0;0;0;0;0;6,1870985;2,6412299;4,021945;3,1154087;0,6648955;3,7803042;2,8107285;16,1259956;28,8638268;0;15,1039019;1,7625288;16,2849045;0,6553527;1,2028265;1,8581792;1,8335268;15,9265652;30,2704697;1,57e-05;14,503932;0,5924459;18,191534;0,218784;2,175138;4,2012739;3,6937413
"492";2496;2,64012;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;0;0;0;0;0;0;0;0;0;0;2,64012;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;2,7437155;1,8527478;1,517452;2,0269656;0,2356215;2,2625871;2,4048183;16,3634109;30,0525627;0;0,1154316;0,0409318;0,8852245;0;0;0;0;0;0;0;4,9615126;2,5565214;3,5423698;2,8189638;0,6294229;3,4483864;2,8540442;16,3634109;30,0525627;0;13,4349976;1,5753171;15,4714317;0,3180707;1,0258471;1,3439177;1,8306936;15,4310255;31,7549477;0,0001077;14,4172049;0,581515;18,1935673;0,2160177;2,165643;4,1002154;3,6421635
"493";2497;2,4527025;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;0;0;0;0;0;0;0;0;0;0;2,4527025;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;2,6310339;1,8085611;2,135309;2,5752928;0,2602989;2,8355916;2,2833993;16,0885429;29,2160072;0;0,1999138;0,0708889;1,5331033;0;0;0;0;0;0;0;4,43328;2,3759184;3,1584053;2,7315965;0,5930962;3,3246927;2,6673014;16,0885429;29,2160072;0;12,6055422;1,4787196;14,8455667;0,1302554;0,7761007;0,906356;1,828385;15,1914473;23,1399345;1,27e-05;14,494545;0,5923443;18,2131443;0,2204327;2,1888363;4,2030215;3,679235
"494";2498;3,4668353;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;0;0;0;0;0;0;0;0;0;0;3,4668353;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;3,7586143;1,8755981;2,9485383;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;0,3224774;0,1143497;2,4730213;0;0;0;0;0;0;0;5,1606712;2,310359;2,7622738;2,1172082;0,5533858;2,670594;2,6130579;16,1259956;28,8638268;0;12,8516674;1,5077021;15,0923595;0,0372716;0,4956531;0,5329246;1,8293662;15,8105497;30,2704697;0,0038363;14,525732;0,5908973;18,2639408;0,2245961;2,2122455;4,2114272;3,6845326
"495";2499;2,64012;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;0;0;0;0;0;0;0;0;0;0;2,64012;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;3,0702426;1,9685338;4,0215316;2,0269656;0,2356215;2,2625871;2,4048183;16,3634109;30,0525627;0;0,4745786;0,1682844;3,6394587;0;0;0;0;0;0;0;4,0879254;2,2749195;2,4702744;1,9820243;0,5207017;2,5027261;2,6858065;16,3634109;30,0525627;0;12,1540337;1,427339;14,7216187;0,0032452;0,1464375;0,1496826;1,8290328;15,7683954;31,7549477;0,0107133;14,4476376;0,5816296;18,2631359;0,2242296;2,2135353;4,1389556;3,6367614
"496";2500;2,4527025;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;0;0;0;0;0;0;0;0;0;0;2,4527025;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;3,0342097;1,9515263;5,2271938;2,5752928;0,2602989;2,8355916;2,2833993;16,0885429;29,2160072;0;0,6415356;0,227487;4,9198222;0;0;0;0;0;0;0;3,6897736;2,1362493;2,2459526;2,031733;0,4872525;2,5189853;2,5241148;16,0885429;29,2160072;0;11,6437864;1,3650784;14,1278505;3,6e-05;0,0017822;0,0018183;1,8285271;15,4630594;23,1399345;1,7e-05;14,5178165;0,5923446;18,2756176;0,226879;2,2275491;4,2308669;3,6716106
"497";2501;2,9960454;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;0;0;0;0;0;0;0;0;0;0;2,9960454;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;3,7399759;2,0359299;6,4160094;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;0,8189127;0,2903845;6,280098;0;0;0;0;0;0;0;4,264657;2,1732917;2,2403865;1,7142501;0,494673;2,2089229;2,5311565;16,1259956;28,8638268;0;12,0514145;1,4157869;14,2604866;0;0;0;1,8249723;16,037756;30,2704697;0,0165128;14,5576077;0,5923499;18,3168392;0,2308065;2,2476637;4,2503619;3,6852784
"498";2502;1,7600802;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;0;0;0;0;0;0;0;0;0;0;1,7600802;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;2,6425507;2,1288965;7,4896669;2,0269656;0,2356215;2,2625871;2,4048183;16,3634109;30,0525627;0;0,9706206;0,3441797;7,443521;0;0;0;0;0;0;0;3,3281693;2,3136685;2,617624;2,0841546;0,5462435;2,630398;2,7089193;16,3634109;30,0525627;0;11,6583204;1,3770047;13,822506;0;0;0;1,8208733;16,0470543;31,7549477;0,0323625;14,5136242;0,5897304;18,2971001;0,228336;2,2341816;4,219945;3,6639941
"499";2503;1,6351351;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;0;0;0;0;0;0;0;0;0;0;1,6351351;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;2,6647923;2,1102087;8,6590014;2,5752928;0,2602989;2,8355916;2,2833993;16,0885429;29,2160072;0;1,1324399;0,4015605;8,6844816;0;0;0;0;0;0;0;3,457046;2,32458;2,9626791;2,5672133;0,5797437;3,1469572;2,6365716;16,0885429;29,2160072;0;11,1718712;1,3245609;13,0918779;0;0;0;1,8206568;15,6410589;23,1399345;1,88e-05;14,5930166;0,6042631;18,2823944;0,2306238;2,2424107;4,3424344;3,7107873
"500";2504;2,3112235;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;0;0;0;0;0;0;0;0;0;0;2,3112235;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;3,4879954;2,1894145;9,7353945;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;1,2915696;0,4579876;9,9048204;0;0;0;0;0;0;0;4,4104681;2,4410663;3,2595186;2,4925191;0,6096616;3,1021805;2,6910658;16,1259956;28,8638268;0;11,7768879;1,4026603;13,3332977;0;0;0;1,8193464;16,2860928;30,2704697;0,0272883;14,6358376;0,6070004;18,3035259;0,2336216;2,2552822;4,3804803;3,7306399
"501";2505;1,7600802;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;0;0;0;0;0;0;0;0;0;0;1,7600802;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;3,0648882;2,2786562;10,7284966;2,0269656;0,2356215;2,2625871;2,4048183;16,3634109;30,0525627;0;1,4315145;0,5076117;10,9780321;0;0;0;0;0;0;0;4,2237258;2,6023715;3,7164319;2,9410021;0,6506174;3,5916197;2,8813312;16,3634109;30,0525627;0;11,5708952;1,386788;13,1423292;0;0;0;1,8172209;16,3978462;31,7549477;0,0332653;14,5307283;0,5942409;18,2682476;0,2265954;2,2207546;4,2484674;3,6824021
"502";2506;1,6351351;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;0;0;0;0;0;0;0;0;0;0;1,6351351;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;3,0441303;2,2447212;11,5680771;2,5752928;0,2602989;2,8355916;2,2833993;16,0885429;29,2160072;0;1,5466008;0,548421;11,8606081;0;0;0;0;0;0;0;4,5904269;2,6899486;4,3533139;3,6689525;0,6932319;4,362184;2,8547759;16,0885429;29,2160072;0;11,1230192;1,3406683;12,5001612;0;0;0;1,8143716;15,9810543;23,1399345;1,89e-05;14,6111794;0,6101959;18,2405071;0,2288141;2,2270391;4,3833919;3,732832
"503";2507;2,3112235;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;0;0;0;0;0;0;0;0;0;0;2,3112235;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;3,7977107;2,2992384;12,1105413;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;1,6301081;0,5780324;12,501009;0;0;0;0;0;0;0;5,8857703;2,9166567;5,0697041;3,949379;0,7343023;4,683681;2,9751043;16,1259956;28,8638268;0;11,8546867;1,4371003;12,8081512;0;0;0;1,8122407;16,691124;30,2704697;0,0254709;14,6410418;0,6129616;18,2392044;0,2308564;2,2331972;4,4197893;3,7505233
"504";2508;1,7600802;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;0;0;0;0;0;0;0;0;0;0;1,7600802;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;3,3151248;2,367389;12,6475134;2,0269656;0,2356215;2,2625871;2,4048183;16,3634109;30,0525627;0;1,705331;0,6047062;13,077879;0;0;0;0;0;0;0;5,9091988;3,1457131;5,7845068;4,6268258;0,7680272;5,3948531;3,205837;16,3634109;30,0525627;0;11,756259;1,4329597;12,6902466;0;0;0;1,8121319;16,7961159;31,7549477;0,0332764;14,5270329;0,6004697;18,1856346;0,2228926;2,192004;4,2867389;3,7017562
"505";2509;1,6351351;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;0;0;0;0;0;0;0;0;0;0;1,6351351;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;3,2664454;2,3235538;13,2729683;2,5752928;0,2602989;2,8355916;2,2833993;16,0885429;29,2160072;0;1,789723;0,6346314;13,7250662;0;0;0;0;0;0;0;6,2624745;3,2289624;6,4049263;5,3551602;0,7906657;6,1458259;3,1766973;16,0885429;29,2160072;0;11,4445648;1,3984975;12,2125301;0;0;0;1,8117489;16,3838234;23,1399345;1,76e-05;14,5789557;0,6112424;18,1544762;0,2218049;2,1830513;4,3640537;3,7398522
"506";2510;2,3112235;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;0;0;0;0;0;0;0;0;0;0;2,3112235;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;4,0101218;2,3745592;13,7394857;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;1,8620486;0,6602779;14,2797203;0;0;0;0;0;0;0;7,3962979;3,4036028;6,9231386;5,4826865;0,8085479;6,2912345;3,2659283;16,1259956;28,8638268;0;12,2205591;1,4958974;12,6292057;0;0;0;1,8113647;16,9968777;30,2704697;0,0191625;14,605792;0,6133966;18,158392;0,2245455;2,1936371;4,399107;3,753624
"507";2511;1,7600802;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;0;0;0;0;0;0;0;0;0;0;1,7600802;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;3,5159926;2,4386165;14,1879301;2,0269656;0,2356215;2,2625871;2,4048183;16,3634109;30,0525627;0;1,9244946;0,6824211;14,758606;0;0;0;0;0;0;0;7,2750726;3,5860293;7,4604573;6,018477;0,8256061;6,8440828;3,468811;16,3634109;30,0525627;0;12,0843058;1,4825317;12,58741;0;0;0;1,8108871;16,9400291;31,7549477;0,0315993;14,5107861;0,6035194;18,1098537;0,2170476;2,1537313;4,2868471;3,7146728
"508";2512;1,6351351;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;0;0;0;0;0;0;0;0;0;0;1,6351351;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;3,4400849;2,3851256;14,6045732;2,5752928;0,2602989;2,8355916;2,2833993;16,0885429;29,2160072;0;1,9791802;0,7018123;15,1779785;0;0;0;0;0;0;0;7,5513382;3,6444526;7,9863858;6,6705546;0,8387781;7,5093331;3,424845;16,0885429;29,2160072;0;11,8665047;1,4549505;12,2669611;0;0;0;1,8105301;16,5310612;23,1399345;1,62e-05;14,5360851;0,6096194;18,0828686;0,2155719;2,145318;4,3260126;3,7365301
