"";"YEAR";"Ca_WET";"Mg_WET";"K_WET";"X.2";"X.3";"N_WET";"S_WET";"X.6";"X.7";"X.8";"Dry.Deposition.kg.ha.yr";"X.9";"X.10";"X.11";"X.12";"X.13";"X.14";"X.15";"X.16";"X.17";"Total.Deposition.kg.ha.yr";"X.18";"X.19";"X.20";"X.21";"X.22";"X.23";"X.24";"X.25";"X.26";"Throughfall.kg.ha.yr";"X.27";"X.28";"X.29";"X.30";"X.31";"X.32";"X.33";"X.34";"X.35";"Ca_THRU";"Mg_THRU";"K_THRU";"X.38";"X.39";"N_THRU";"S_THRU";"X.42";"X.43";"X.44";"Litterflow.flux.kg.ha.yr";"X.45";"X.46";"X.47";"X.48";"X.49";"X.50";"X.51";"X.52";"X.53";"Leaching.flux.kg.ha.yr";"X.54";"X.55";"X.56";"X.57";"X.58";"X.59";"X.60";"X.61";"X.62";"Ca_WTH";"Mg_WTH";"K_WTH";"X.65";"X.66";"X.67";"P_WTH"
"182";2186;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;0;0;0;0;0;0;0;0;0;0;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;2,3235252;2,0496807;5,5129828;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;0,8600717;0,3049793;5,2766738;0;0;0;0;0;0;0;4,8056531;2,8240092;3,9154668;11,3033447;1,8418084;13,145153;2,9136858;16,1259956;28,8638268;0;1,8635036;2,5832045;0,002028;4,3088627;0,2915474;4,60041;2,7480636;16,4428635;30,3252087;4,038589;1,3507117;0,6885061;0,083724;0,2258898;1,7932891;5,3910398;0,3032697
"183";2187;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;0;0;0;0;0;0;0;0;0;0;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;1,9690844;2,0981007;5,6030803;2,0269656;0,2356215;2,2625871;2,4048183;16,3634109;30,0525627;0;0,8747045;0,3101681;5,3664303;0;0;0;0;0;0;0;4,4956927;2,8863444;3,9814909;11,7195997;1,8540468;13,5736465;3,0448456;16,3634109;30,0525627;0;1,7527891;2,4726021;0,0020212;4,2645988;0,2577442;4,5223432;2,7444763;16,2234344;28,99119;3,9019895;1,3410274;0,6840253;0,0833384;0,2240248;1,7832272;5,3498764;0,3026189
"184";2188;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;0;0;0;0;0;0;0;0;0;0;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;1,8973101;2,0311797;5,7104836;2,5752928;0,2602989;2,8355916;2,2833993;16,0885429;29,2160072;0;0,8876898;0,3147726;5,4460812;0;0;0;0;0;0;0;4,470016;2,83389;4,0710144;12,4824629;1,862963;14,3454266;2,934659;16,0885429;29,2160072;0;1,8449111;2,4998879;0,0020274;4,7675648;0,2568648;5,0244298;2,7408762;16,3008728;28,2486858;3,9450898;1,3405435;0,6840119;0,0838875;0,2250245;1,7892385;5,3554902;0,3018068
"185";2189;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;0;0;0;0;0;0;0;0;0;0;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;2,3593783;2,0623941;5,7329049;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;0,8995609;0,318982;5,5189009;0;0;0;0;0;0;0;4,9783826;2,8796909;4,0848541;11,8650455;1,8686192;13,7336645;2,9469423;16,1259956;28,8638268;0;1,924329;2,5837824;0,0020453;4,3525019;0,2654219;4,6179233;2,7372587;16,4228725;30,3252087;4,0568218;1,3546672;0,689679;0,0829355;0,2244094;1,7833399;5,3951468;0,3042959
"186";2190;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;0;0;0;0;0;0;0;0;0;0;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;2,005136;2,1108842;5,8242273;2,0269656;0,2356215;2,2625871;2,4048183;16,3634109;30,0525627;0;0,9144033;0,3242451;5,6099501;0;0;0;0;0;0;0;4,6677942;2,9418242;4,1502843;12,2800083;1,8800132;14,1600208;3,0779808;16,3634109;30,0525627;0;1,8136444;2,4778082;0,0020363;4,3531137;0,2418628;4,5949769;2,733614;16,239666;28,99119;3,9238853;1,3457308;0,6855386;0,0825403;0,2225833;1,7734224;5,3567157;0,303707
"187";2191;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;0;0;0;0;0;0;0;0;0;0;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;1,9335378;2,0440259;5,9327173;2,5752928;0,2602989;2,8355916;2,2833993;16,0885429;29,2160072;0;0,9275621;0,3289112;5,6906734;0;0;0;0;0;0;0;4,6416793;2,8892274;4,2393942;13,0419703;1,8883266;14,9302979;2,9677095;16,0885429;29,2160072;0;1,9025931;2,4988039;0,0020444;4,8268495;0,2406445;5,0674939;2,7299724;16,2989788;28,2486858;3,9582772;1,3464328;0,6860233;0,0830224;0,2236241;1,7794479;5,3661184;0,3030636
"188";2192;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;0;0;0;0;0;0;0;0;0;0;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;2,3956578;2,0752585;5,9554605;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;0,9394737;0,3331351;5,7637458;0;0;0;0;0;0;0;5,1496925;2,9349153;4,2529044;12,4237366;1,8935984;14,3173351;2,9799249;16,1259956;28,8638268;0;1,9803815;2,5851455;0,002063;4,4504957;0,2510907;4,7015858;2,7263355;16,4303074;30,3252087;4,1013083;1,3593967;0,6912044;0,0821963;0,2231046;1,7743574;5,4026618;0,3053722
"189";2193;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;0;0;0;0;0;0;0;0;0;0;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;1,8007009;2,0383925;4,5699892;2,0269656;0,2356215;2,2625871;2,4048183;16,3634109;30,0525627;0;0,7135889;0,2530369;4,3779216;0;0;0;0;0;0;0;4,7811069;2,9783423;4,2615814;12,6612501;1,8855107;14,5467596;3,0998492;16,3634109;30,0525627;0;1,8548028;2,4700086;0,0020497;4,4057126;0,2295317;4,6352444;2,7226193;16,2304745;28,99119;3,9553862;1,350345;0,6870645;0,0818813;0,2214599;1,7655613;5,3648944;0,3046964
"190";2194;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;0;0;0;0;0;0;0;0;0;0;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;1,0892243;1,7446344;0,7527803;2,5752928;0,2602989;2,8355916;2,2833993;16,0885429;29,2160072;0;0;0;0;0;0;0;0;0;0;0;4,3072662;2,7813871;3,911586;11,9688025;1,8243061;13,793108;2,9034977;16,0885429;29,2160072;0;3,5593867;3,7065785;0,0089965;12,4082403;0,7326108;13,1408501;2,7198176;18,5874023;28,2486858;6,0546546;1,3921174;0,6979933;0,0758601;0,2153004;1,7081438;5,4427714;0,3131657
"191";2195;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;0;0;0;0;0;0;0;0;0;0;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;0;0;0;0;0;0;0;0;0;0;4,2800999;2,6545534;3,3996778;9,6210976;1,7352514;11,356348;2,812649;16,1259956;28,8638268;0;4,5741267;4,1191258;0,0235168;14,0179586;1,2244456;15,242404;2,718056;17,9802227;30,3252087;6,8294539;1,3931854;0,6994944;0,0773865;0,2192785;1,7332643;5,4659758;0,3126411
"192";2196;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;0;0;0;0;0;0;0;0;0;0;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;1,1798747;1,8182487;0,7713477;2,0269656;0,2356215;2,2625871;2,4048183;16,3634109;30,0525627;0;0,0072979;0,0025878;0,0559661;0;0;0;0;0;0;0;3,5050602;2,5669649;3,0091443;8,5496626;1,6502832;10,1999464;2,8542445;16,3634109;30,0525627;0;4,433692;3,73347;0,0412831;12,6549206;1,3168132;13,971734;2,7153978;16,4429493;28,99119;6,4800148;1,3790908;0,6946613;0,0792757;0,2226529;1,7566003;5,4394169;0,309808
"193";2197;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;0;0;0;0;0;0;0;0;0;0;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;1,0998125;1,748389;0,8289323;2,5752928;0,2602989;2,8355916;2,2833993;16,0885429;29,2160072;0;0,0117586;0,0041696;0,0843507;0;0;0;0;0;0;0;3,0742559;2,3839118;2,7009637;8,0283403;1,5627908;9,5911312;2,6660397;16,0885429;29,2160072;0;4,2609472;3,4483504;0,0807552;11,9303837;1,3369147;13,2672977;2,7129073;15,7857418;28,2486858;6,3381157;1,3814032;0,6979834;0,0811563;0,2267381;1,7835041;5,4776368;0,3074928
"194";2198;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;0;0;0;0;0;0;0;0;0;0;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;1,558627;1,7784498;0,8314724;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;0,0196712;0,0069753;0,1329624;0;0;0;0;0;0;0;3,2307;2,3162668;2,3693328;6,3119879;1,4681139;7,7801023;2,6105516;16,1259956;28,8638268;0;3,9325736;3,152456;0,1375005;10,1907654;1,3522226;11,5429878;2,7115865;15,6757755;30,3252087;6,1330638;1,3761479;0,6975409;0,0838412;0,2320255;1,8185117;5,4915147;0,3051784
"195";2199;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;0;0;0;0;0;0;0;0;0;0;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;1,1983762;1,8248094;0,8861335;2,0269656;0,2356215;2,2625871;2,4048183;16,3634109;30,0525627;0;0,0276607;0,0098084;0,1821938;0;0;0;0;0;0;0;2,6119285;2,2790537;2,1322303;5,7714038;1,3848441;7,1562481;2,6822417;16,3634109;30,0525627;0;3,4998996;2,7980633;0,2074049;9,4781408;1,374011;10,8521519;2,7097731;15,6499481;28,99119;5,7412624;1,3502876;0,6870257;0,0858529;0,2342308;1,8359625;5,4191217;0,3015087
"196";2200;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;0;0;0;0;0;0;0;0;0;0;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;1,1216581;1,7561353;0,9632602;2,5752928;0,2602989;2,8355916;2,2833993;16,0885429;29,2160072;0;0,035622;0,0126315;0,231084;0;0;0;0;0;0;0;2,3141224;2,1388745;1,9546334;5,7007637;1,2999147;7,0006781;2,5196502;16,0885429;29,2160072;0;3,3471553;2,6228356;0,3021819;9,4398994;1,393508;10,8334074;2,7076395;15,6934872;28,2486858;5,676805;1,3336891;0,6820376;0,0888151;0,2372893;1,8604305;5,3936343;0,2969461
"197";2201;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;0;0;0;0;0;0;0;0;0;0;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;1,5927688;1,7905562;1,041201;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;0,0576594;0,0204459;0,3663202;0;0;0;0;0;0;0;2,5837595;2,1077187;1,7341403;4,3690534;1,2063459;5,5753989;2,4859607;16,1259956;28,8638268;0;2,8594186;2,2676785;0,3245341;6,6123261;1,2912987;7,903625;2,7045732;15,2219734;30,3252087;5,0759363;1,3098761;0,6752929;0,0912202;0,238756;1,8794696;5,3364811;0,2928573
"198";2202;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;0;0;0;0;0;0;0;0;0;0;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;1,2699848;1,8502017;1,3255308;2,0269656;0,2356215;2,2625871;2,4048183;16,3634109;30,0525627;0;0,1070108;0,0379457;0,6690937;0;0;0;0;0;0;0;2,0613251;2,1015608;1,5916259;4,1470771;1,1327759;5,2798519;2,5762041;16,3634109;30,0525627;0;2,1715941;1,8389152;0,3162385;4,5286207;1,1440647;5,6726847;2,7007642;14,6720524;28,99119;4,3028545;1,2740197;0,6609576;0,0936542;0,2396654;1,8927398;5,229023;0,2881353
"199";2203;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;0;0;0;0;0;0;0;0;0;0;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;1,2564954;1,8039483;1,7905272;2,5752928;0,2602989;2,8355916;2,2833993;16,0885429;29,2160072;0;0,1845265;0,0654326;1,1446573;0;0;0;0;0;0;0;1,8455105;1,987812;1,4945316;4,3466201;1,0570837;5,4037042;2,4294026;16,0885429;29,2160072;0;1,6555403;1,5635998;0,2966561;3,1867454;0,9684428;4,1551881;2,6969638;14,5689659;28,2486858;3,8316371;1,2504833;0,6561202;0,0938303;0,2329714;1,8683428;5,1504192;0,2838511
"200";2204;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;0;0;0;0;0;0;0;0;0;0;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;1,8088067;1,8671628;2,3666053;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;0,2949039;0,1045722;1,8218292;0;0;0;0;0;0;0;2,1849291;1,9791515;1,3425527;3,2470829;0,9691517;4,2162347;2,409152;16,1259956;28,8638268;0;1,2415978;1,3929647;0,2579966;1,294421;0,724767;2,0191879;2,6947682;14,7606888;30,3252087;3,5282285;1,2566586;0,6587555;0,0968649;0,2404127;1,9109151;5,2053885;0,2827828
"201";2205;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;0;0;0;0;0;0;0;0;0;0;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;1,5678922;1,9558387;3,1532092;2,0269656;0,2356215;2,2625871;2,4048183;16,3634109;30,0525627;0;0,433538;0,1537315;2,6723571;0;0;0;0;0;0;0;1,7218854;1,9921389;1,2583503;3,2128325;0,9102524;4,1230845;2,510833;16,3634109;30,0525627;0;0,8025838;1,2145548;0,1945233;0,4877777;0,4178056;0,9055833;2,6917562;14,7647095;28,99119;3,1937973;1,2398938;0,6511869;0,0977478;0,2411351;1,9169608;5,1515722;0,2810261
"202";2206;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;0;0;0;0;0;0;0;0;0;0;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;1,6325768;1,9373057;4,0978065;2,5752928;0,2602989;2,8355916;2,2833993;16,0885429;29,2160072;0;0,5961014;0,2113761;3,6696925;0;0;0;0;0;0;0;1,5566169;1,8946847;1,2108843;3,5714386;0,8477545;4,4191933;2,3737657;16,0885429;29,2160072;0;0,5630817;1,1362932;0,1317082;0,2872213;0,154605;0,4418262;2,6882637;15,1740294;28,2486858;3,0586021;1,2503642;0,6587957;0,09682;0,2376115;1,9005177;5,1879172;0,2806421
"203";2207;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;0;0;0;0;0;0;0;0;0;0;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;2,2458344;2,0221319;5,0469379;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;0,775432;0,2749662;4,7689462;0;0;0;0;0;0;0;2,1345098;1,9628987;1,2934852;3,0953643;0,9488856;4,04425;2,3994327;16,1259956;28,8638268;0;0,3455589;1,1692597;0,0621273;0,0183926;0,0152305;0,0336231;2,6835978;16,2145367;30,3252087;3,1862173;1,2844075;0,6731423;0,0974483;0,2421062;1,9214349;5,320858;0,2831758
"204";2208;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;0;0;0;0;0;0;0;0;0;0;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;1,9739949;2,0998421;5,6417432;2,0269656;0,2356215;2,2625871;2,4048183;16,3634109;30,0525627;0;0,8804974;0,3122222;5,4112706;0;0;0;0;0;0;0;2,1368549;2,1259098;1,6669481;4,3402934;1,1964401;5,5367336;2,5907199;16,3634109;30,0525627;0;0,0812195;1,0757486;0,0066906;0,0689866;0,0234055;0,0923922;2,677798;16,2777863;28,99119;3,0423579;1,323853;0,6874384;0,0963862;0,2465918;1,9355682;5,4559808;0,2879623
"205";2209;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;0;0;0;0;0;0;0;0;0;0;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;1,896152;2,0307691;5,7104735;2,5752928;0,2602989;2,8355916;2,2833993;16,0885429;29,2160072;0;0,8826545;0,3129871;5,4229264;0;0;0;0;0;0;0;2,3194506;2,1405933;1,961385;5,6995163;1,3185422;7,0180583;2,5206313;16,0885429;29,2160072;0;0,0924816;1,3397471;0,0019702;2,8620365;0,3048915;3,1669278;2,6815913;17,8893051;28,2486858;3,6685631;1,3064399;0,6813818;0,0915974;0,2318442;1,856306;5,338172;0,2890372
"206";2210;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;0;0;0;0;0;0;0;0;0;0;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;2,3169639;2,047354;5,4786553;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;0,8496775;0,3012935;5,2193618;0;0;0;0;0;0;0;2,9705436;2,2324047;2,1156082;5,5012002;1,3913373;6,8925381;2,5603929;16,1259956;28,8638268;0;0,1955568;1,6496682;0,0018925;3,969728;0,643353;4,613081;2,6799304;18,3467197;30,3252087;4,2573409;1,3501164;0,6953014;0,0917427;0,2411935;1,893923;5,4966764;0,2948083
"207";2211;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;0;0;0;0;0;0;0;0;0;0;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;1,9231048;2,0817964;5,3258777;2,0269656;0,2356215;2,2625871;2,4048183;16,3634109;30,0525627;0;0,8214923;0,291299;5,0452943;0;0;0;0;0;0;0;2,7988331;2,3393066;2,3175621;6,3222017;1,4698241;7,792026;2,7181695;16,3634109;30,0525627;0;0,32543;1,7322799;0,0018642;4,1793313;0,7343155;4,9136467;2,6782348;17,2657509;28,99119;4,2920232;1,3376298;0,6883035;0,0903274;0,2378671;1,8734353;5,4311299;0,295343
"208";2212;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;0;0;0;0;0;0;0;0;0;0;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;1,8078922;1,9994724;5,1658168;2,5752928;0,2602989;2,8355916;2,2833993;16,0885429;29,2160072;0;0,7872096;0,2791425;4,8338981;0;0;0;0;0;0;0;2,9306045;2,3376064;2,5617998;7,561162;1,5390439;9,1002064;2,6382954;16,0885429;29,2160072;0;0,5366564;1,881862;0,0018582;4,8222299;0,742499;5,5647287;2,6765676;16,7936211;28,2486858;4,5027905;1,3039339;0,6770401;0,0882617;0,225584;1,8147331;5,2838573;0,2923958
"209";2213;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;0;0;0;0;0;0;0;0;0;0;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;2,2205324;2,0131595;4,8840966;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;0,7453828;0,2643108;4,5762968;0;0;0;0;0;0;0;3,6134715;2,4396608;2,7470343;7,4848132;1,5981432;9,0829563;2,6841755;16,1259956;28,8638268;0;0,7475762;2,0112853;0,0018778;4,342021;0,6995142;5,0415359;2,6749024;16,5814476;30,3252087;4,6478653;1,3528731;0,6936753;0,0883503;0,2353233;1,8545231;5,4631052;0,2984817
"210";2214;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;0;0;0;0;0;0;0;0;0;0;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;1,8301519;2,0488353;4,7530046;2,0269656;0,2356215;2,2625871;2,4048183;16,3634109;30,0525627;0;0,7212046;0,2557372;4,427186;0;0;0;0;0;0;0;3,4217608;2,5401151;2,9291546;8,267869;1,6464441;9,9143133;2,8381021;16,3634109;30,0525627;0;0,8413519;1,9699795;0,0018942;4,2308354;0,5962119;4,8270473;2,6731925;16,1869564;28,99119;4,4340553;1,3371854;0,6858766;0,0873903;0,23203;1,8358579;5,3912182;0,2981269
"211";2215;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;0;0;0;0;0;0;0;0;0;0;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;1,7418046;1,9760377;4,7582302;2,5752928;0,2602989;2,8355916;2,2833993;16,0885429;29,2160072;0;0,7162721;0,2539882;4,3963661;0;0;0;0;0;0;0;3,4530005;2,5060074;3,0744817;9,2068748;1,6731118;10,8799868;2,7388732;16,0885429;29,2160072;0;1,0286524;2,0455518;0,0019112;4,6942997;0,5464526;5,2407517;2,6714952;16,2011013;28,2486858;4,4307289;1,3126504;0,6763307;0,0880821;0,2287609;1,8235203;5,3053927;0,2949706
"212";2216;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;0;0;0;0;0;0;0;0;0;0;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;2,193536;2,003587;4,7168484;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;0,7168811;0,2542042;4,3996668;0;0;0;0;0;0;0;4,0009298;2,5645626;3,1270533;8,7128038;1,6902002;10,4030046;2,7587731;16,1259956;28,8638268;0;1,2038823;2,1567912;0,0019371;4,1737485;0,5118921;4,6856408;2,6698334;16,2814274;30,3252087;4,4574866;1,3454785;0,6888934;0,0867488;0,2317236;1,8319663;5,4134197;0,2996737
"213";2217;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;0;0;0;0;0;0;0;0;0;0;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;1,8321319;2,0495377;4,7639256;2,0269656;0,2356215;2,2625871;2,4048183;16,3634109;30,0525627;0;0,723933;0,2567048;4,4425888;0;0;0;0;0;0;0;3,718081;2,635638;3,2195861;9,2109566;1,7128972;10,9238539;2,8951519;16,3634109;30,0525627;0;1,2175008;2,1092675;0,0019457;4,1027255;0,4445021;4,5472279;2,6681359;16,0642967;28,99119;4,213366;1,3310832;0,6821532;0,0862711;0,2294238;1,8196596;5,3531065;0,2988515
"214";2218;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;0;0;0;0;0;0;0;0;0;0;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;1,7550404;1,9807311;4,8384728;2,5752928;0,2602989;2,8355916;2,2833993;16,0885429;29,2160072;0;0,7311935;0,2592793;4,486866;0;0;0;0;0;0;0;3,7114663;2,5893271;3,3277042;10,0317116;1,7288524;11,7605639;2,7886348;16,0885429;29,2160072;0;1,3584852;2,1899881;0,0019575;4,6457334;0,4333289;5,0790625;2,6664288;16,1905499;28,2486858;4,2023621;1,3178452;0,6768988;0,0874049;0,2292648;1,8221138;5,3150153;0,296543
"215";2219;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;0;0;0;0;0;0;0;0;0;0;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;2,2145326;2,0110319;4,8449101;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;0,7402076;0,2624755;4,5419579;0;0;0;0;0;0;0;4,2334032;2,639504;3,3547444;9,455924;1,7391071;11,1950321;2,8035305;16,1259956;28,8638268;0;1,481104;2,3032606;0,0019765;4,1752744;0,4241815;4,5994554;2,6647272;16,3244991;30,3252087;4,2500243;1,3432763;0,687071;0,0858365;0,2297561;1,8193916;5,3925571;0,300484
"216";2220;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;0;0;0;0;0;0;0;0;0;0;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;1,8584154;2,0588574;4,9245906;2,0269656;0,2356215;2,2625871;2,4048183;16,3634109;30,0525627;0;0,7529861;0,2670067;4,6201925;0;0;0;0;0;0;0;3,9326994;2,7048228;3,4297547;9,8988056;1,7562488;11,6550541;2,9364717;16,3634109;30,0525627;0;1,4349508;2,2425566;0,0019792;4,1119289;0,3702407;4,4821696;2,6629617;16,1254215;28,99119;4,0315986;1,3308556;0,6813223;0,085408;0,2276642;1,8082384;5,3405633;0,2997055
