"";"Ca";"Mg";"K";"Na";"NH4";"Al";"group_id";"Date"
"5459";630,5197754;212,2020721;467,7717285;6,8265152;0,0018702;194,2415466;"1";2459-11-01
"5460";630,4741211;212,0357361;467,3256226;7,1748958;0,000812;194,6331024;"1";2459-12-01
"5461";630,1865845;211,9867859;466,4371033;7,5192986;0,0006038;195,072113;"1";2460-01-01
"5462";629,782959;211,6031189;466,6188049;6,9122634;0,0011102;195,6981506;"1";2460-02-01
"5463";629,6019897;211,3880615;466,4934998;6,9552298;0,0010699;196,0134583;"1";2460-03-01
"5464";629,0385742;210,9538269;466,4136963;6,523427;0,0003934;196,412674;"1";2460-04-01
"5465";628,2865601;210,4564056;466,2606201;6,2165251;2e-07;196,5335999;"1";2460-05-01
"5466";628,0859985;210,3898621;466,6833496;5,8765545;0,0012095;196,2393036;"1";2460-06-01
"5467";627,2605591;210,3484192;466,5469971;5,8899679;0,007322;196,0789795;"1";2460-07-01
"5468";628,2677002;211,0782471;466,703125;6,4685073;0,0050708;194,9692383;"1";2460-08-01
"5469";629,0982056;211,3265228;467,9151001;6,1601696;0,0080396;194,4757843;"1";2460-09-01
"5470";629,7608032;211,3893585;468,9668274;6,1417494;0,006764;194,1750336;"1";2460-10-01
"5471";630,3225098;211,5930328;468,1643677;5,4802928;0,0019791;194,6606293;"1";2460-11-01
"5472";630,2511597;211,5883484;467,7135925;7,2944903;0,0007649;194,6304321;"1";2460-12-01
"5473";629,9157715;211,2986603;466,8272095;6,1486807;0,0007971;195,5189819;"1";2461-01-01
"5474";629,5255127;210,8678284;467,0027466;5,4712658;0,0012892;196,1907043;"1";2461-02-01
"5475";629,3687744;210,6513367;466,871582;5,7982969;0,0011782;196,4173279;"1";2461-03-01
"5476";628,7809448;210,1734314;466,7795105;5,2878747;0,0005454;196,8841858;"1";2461-04-01
"5477";627,9768677;209,625;466,5965271;4,8907723;3e-07;197,0643921;"1";2461-05-01
"5478";627,7451782;209,5570831;467,0220947;4,6859045;0,0010665;196,7440948;"1";2461-06-01
"5479";626,9348755;209,5213623;466,8920593;4,7088127;0,007204;196,5764313;"1";2461-07-01
"5480";627,9511719;210,2578583;467,0541687;5,1991286;0,004932;195,4865265;"1";2461-08-01
"5481";628,7944336;210,6326141;468,3109741;6,1126599;0,0077875;194,4985352;"1";2461-09-01
"5482";629,4597168;210,674118;469,3251648;5,8152022;0,0066911;194,3134308;"1";2461-10-01
"5483";630,0112305;211,1957245;468,5969238;7,3358254;0,0018461;194,1716766;"1";2461-11-01
"5484";629,9168091;211,0745697;468,1311646;7,6500955;0,0008326;194,5757141;"1";2461-12-01
"5485";630,0049438;211,0411377;467,2333679;7,8680243;0,0005611;194,9423981;"1";2462-01-01
"5486";629,6030273;210,5715332;467,3948975;6,4497604;0,0011899;195,8768921;"1";2462-02-01
"5487";629,4631348;210,3005676;467,2574768;6,1502452;0,0010072;196,3040314;"1";2462-03-01
"5488";628,8864136;209,8577423;467,1647339;5,7497392;0,0004389;196,7007294;"1";2462-04-01
"5489";628,0166626;209,2619476;466,9329224;5,0296769;3e-07;197,0406952;"1";2462-05-01
"5490";627,7649536;209,1740723;467,3370972;4,6768732;0,0010267;196,7840881;"1";2462-06-01
"5491";626,9324951;209,1360321;467,1946411;4,7054005;0,0071476;196,6138611;"1";2462-07-01
"5492";627,9503784;209,8691101;467,3465881;5,1800117;0,0048389;195,5284882;"1";2462-08-01
"5493";628,7723999;210,1100159;468,5559387;4,924562;0,0078999;195,0276489;"1";2462-09-01
"5494";629,4334717;210,2038727;469,585144;5,1630154;0,0066734;194,6223755;"1";2462-10-01
"5495";630,0894775;210,7531433;468,8545532;6,8252831;0,0018643;194,4099121;"1";2462-11-01
"5496";630,0435181;210,5924835;468,4042664;7,1739173;0,0008117;194,8006287;"1";2462-12-01
"5497";629,7641602;210,5494843;467,5109558;7,5178828;0,0006056;195,2382507;"1";2463-01-01
"5498";629,3693848;210,1716766;467,6911926;6,9112439;0,0011154;195,8631439;"1";2463-02-01
"5499";629,1973877;209,9632416;467,5674438;6,9545441;0,0010796;196,1773376;"1";2463-03-01
"5500";628,6506958;209,5367126;467,4957581;6,5228567;0,0004183;196,575058;"1";2463-04-01
"5501";627,8453979;209,042572;467,3293152;6,2160449;2e-07;196,6939087;"1";2463-05-01
"5502";627,6676025;208,9826508;467,7650757;5,876565;0,0012428;196,3997955;"1";2463-06-01
"5503";626,8635864;208,9450378;467,6404419;5,8898854;0,007421;196,2394867;"1";2463-07-01
"5504";627,8706055;209,6738586;467,8089905;6,468647;0,0052195;195,1314087;"1";2463-08-01
"5505";628,6974487;209,9204407;469,0193176;6,1579394;0,0081203;194,6424561;"1";2463-09-01
"5506";629,3553467;209,9817657;470,0686951;6,1370263;0,0068073;194,3455963;"1";2463-10-01
"5507";629,9266968;210,1928558;469,263031;5,4782419;0,0020012;194,8279266;"1";2463-11-01
"5508";629,8572388;210,1946411;468,809082;7,293304;0,000772;194,796875;"1";2463-12-01
"5509";629,5215454;209,9105072;467,9181824;6,1478767;0,0007998;195,6847076;"1";2464-01-01
"5510";629,1307983;209,4851837;468,0918274;5,4705949;0,0012936;196,3552704;"1";2464-02-01
"5511";628,9658203;209,2677307;467,9532471;5,7924342;0,0011798;196,5903625;"1";2464-03-01
"5512";628,3772583;208,7957458;467,8595276;5,2839413;0,0005513;197,0532532;"1";2464-04-01
"5513";627,6048584;208,2568817;467,6932678;4,8876557;3e-07;197,2306976;"1";2464-05-01
"5514";627,3622437;208,1850586;468,114502;4,6799455;0,0010738;196,9180908;"1";2464-06-01
"5515";626,5450439;208,1476288;467,9827271;4,7020693;0,0072225;196,7540741;"1";2464-07-01
"5516";627,5678101;208,885788;468,1465759;5,1941109;0,0049738;195,6581726;"1";2464-08-01
"5517";628,394165;209,2482147;469,3963928;6,0987959;0,0077553;194,6855164;"1";2464-09-01
"5518";629,0725708;209,302597;470,4140625;5,8086262;0,0067087;194,4829712;"1";2464-10-01
"5519";629,6213989;209,8253937;469,6760559;7,3256102;0,0018517;194,3462524;"1";2464-11-01
"5520";629,527832;209,7100372;469,2067566;7,6431193;0,0008359;194,7483978;"1";2464-12-01
"5521";629,6151123;209,6766205;468,297699;7,8544755;0,0005617;195,1220856;"1";2465-01-01
"5522";629,2195435;209,2121582;468,4580078;6,4396195;0,0011939;196,0535889;"1";2465-02-01
"5523";629,086792;208,9473724;468,3209534;6,1429601;0,0010153;196,4795685;"1";2465-03-01
"5524";628,5217896;208,51091;468,2333679;5,7434111;0,0004582;196,8735809;"1";2465-04-01
"5525";627,6373901;207,9172058;467,9830322;5,024437;3e-07;197,2113342;"1";2465-05-01
"5526";627,4015503;207,8342438;468,3963623;4,6719851;0,0010542;196,9520569;"1";2465-06-01
"5527";626,5853271;207,8002472;468,2635498;4,7007456;0,0072324;196,7809906;"1";2465-07-01
"5528";627,6035156;208,5320587;468,4249573;5,1752582;0,0049654;195,6976318;"1";2465-08-01
"5529";628,4252319;208,7740936;469,6338806;4,9197106;0,007982;195,1957703;"1";2465-09-01
"5530";629,0802002;208,8652344;470,6604004;5,155745;0,0067132;194,798111;"1";2465-10-01
"5531";629,7437744;209,4213257;469,9258118;6,8208952;0,0018826;194,5828094;"1";2465-11-01
"5532";629,6993408;209,2663422;469,4727173;7,1710916;0,0008178;194,9727325;"1";2465-12-01
"5533";629,4052124;209,2237396;468,5684509;7,5080838;0,000606;195,4188995;"1";2466-01-01
"5534";629,0023804;208,8509521;468,7467346;6,9039364;0,0011182;196,0409088;"1";2466-02-01
"5535";628,8223877;208,6468201;468,616394;6,9489479;0,0010793;196,3529816;"1";2466-03-01
"5536";628,2584839;208,2228546;468,5332336;6,5179415;0,000407;196,7478638;"1";2466-04-01
"5537";627,475769;207,7274475;468,370697;6,2066355;2e-07;196,8757019;"1";2466-05-01
"5538";627,2713013;207,6643677;468,791687;5,866468;0,0012272;196,5841675;"1";2466-06-01
"5539";626,4494629;207,6295776;468,6558838;5,8827581;0,0074093;196,4166107;"1";2466-07-01
"5540";627,4581909;208,3534088;468,8130188;6,4618139;0,005182;195,3092041;"1";2466-08-01
"5541";628,2850342;208,6015167;470,0230408;6,1513443;0,0081133;194,8193359;"1";2466-09-01
"5542";628,9435425;208,6655731;471,0718994;6,13098;0,0068093;194,5207214;"1";2466-10-01
"5543";629,5124512;208,8796997;470,2623291;5,4748073;0,0019991;195,0028229;"1";2466-11-01
"5544";629,4365234;208,8818512;469,7998047;7,2841392;0,0007702;194,9755554;"1";2466-12-01
"5545";629,1121826;208,6035614;468,9056396;6,1424522;0,0008011;195,8620758;"1";2467-01-01
"5546";628,7232056;208,176239;469,0732727;5,4605284;0,0012927;196,5415649;"1";2467-02-01
"5547";628,5709839;207,9664612;468,9382019;5,7856598;0,0011882;196,7722321;"1";2467-03-01
"5548";628,003418;207,5021667;468,8551331;5,2784777;0,0005774;197,2324066;"1";2467-04-01
"5549";627,1706543;206,9641724;468,6677856;4,8829708;3e-07;197,4063416;"1";2467-05-01
"5550";626,9562378;206,8993225;469,1048889;4,6759019;0,0011114;197,0922394;"1";2467-06-01
"5551";626,166626;206,8665314;468,9878845;4,6980953;0,0073319;196,9279022;"1";2467-07-01
"5552";627,1893921;207,6045685;469,166626;5,1899662;0,0051432;195,8336182;"1";2467-08-01
"5553";628,0292358;207,9797516;470,4215698;6,101716;0,0079101;194,8469543;"1";2467-09-01
"5554";628,6914673;208,0227356;471,4328613;5,8032217;0,0067687;194,6630859;"1";2467-10-01
"5555";629,2473145;208,5509186;470,6913147;7,3223438;0,0018754;194,5242157;"1";2467-11-01
"5556";629,1555786;208,4411316;470,2195435;7,6408954;0,0008429;194,9253998;"1";2467-12-01
"5557";629,2515869;208,4134979;469,3065796;7,8530641;0,0005642;195,2982788;"1";2468-01-01
"5558";628,8637695;207,9532318;469,4649658;6,4377494;0,0011975;196,227066;"1";2468-02-01
"5559";628,7391357;207,6936646;469,3291931;6,1411362;0,0010233;196,6504669;"1";2468-03-01
"5560";628,1903076;207,2638855;469,249115;5,7417517;0,0004796;197,0417786;"1";2468-04-01
"5561";627,2963257;206,6693115;469,007843;5,0185032;3e-07;197,3896637;"1";2468-05-01
"5562";627,0873413;206,5960693;469,4347229;4,6689124;0,0010845;197,1237183;"1";2468-06-01
"5563";626,2852173;206,5606384;469,3120422;4,6954942;0,0073032;196,9600677;"1";2468-07-01
"5564";627,3095093;207,2966309;469,4863281;5,1718111;0,005099;195,8728638;"1";2468-08-01
"5565";628,1287231;207,5379791;470,6940613;4,9152107;0,0080543;195,3736115;"1";2468-09-01
"5566";628,7873535;207,63414;471,7211609;5,1528058;0,0067696;194,9712677;"1";2468-10-01
"5567";629,4486694;208,1885681;470,9771729;6,8132915;0,0018999;194,7612762;"1";2468-11-01
"5568";629,4057007;208,0388336;470,5213928;7,1658468;0,0008239;195,1494904;"1";2468-12-01
"5569";629,1230469;208,00737;469,6190796;7,5129628;0,0006098;195,5856018;"1";2469-01-01
"5570";628,7234497;207,6386719;469,7949524;6,9063501;0,001122;196,2062225;"1";2469-02-01
"5571";628,5473022;207,4392548;469,6634827;6,9503427;0,0010853;196,5162659;"1";2469-03-01
"5572";627,9909058;207,0208588;469,583252;6,518867;0,0004213;196,9086761;"1";2469-04-01
"5573";627,2237549;206,530777;469,4205933;6,2074919;2e-07;197,0339661;"1";2469-05-01
"5574";627,0292969;206,4717102;469,8473511;5,8672853;0,0012478;196,7401886;"1";2469-06-01
"5575";626,2180176;206,4402466;469,717926;5,8839068;0,0074804;196,5726013;"1";2469-07-01
"5576";627,2267456;207,1622467;469,8812866;6,4631672;0,0052812;195,4663696;"1";2469-08-01
"5577";628,0500488;207,4083405;471,0889282;6,1504197;0,0081662;194,9816589;"1";2469-09-01
"5578";628,7116699;207,476944;472,1383057;6,1314034;0,0068534;194,6794281;"1";2469-10-01
"5579";629,2838745;207,6941528;471,3248901;5,4757667;0,0020154;195,1612091;"1";2469-11-01
"5580";629,2086792;207,7015991;470,8589172;7,2846251;0,0007751;195,1329956;"1";2469-12-01
"5581";628,8806763;207,4280853;469,9604492;6,1428175;0,0008031;196,0189056;"1";2470-01-01
"5582";628,4880981;207,0053406;470,1260986;5,4607983;0,001296;196,6973419;"1";2470-02-01
"5583";628,3322144;206,799881;469,986908;5,7858801;0,0011904;196,9268951;"1";2470-03-01
"5584";627,7564697;206,3391266;469,8981628;5,2786283;0,0005758;197,3855896;"1";2470-04-01
"5585";626,9512329;205,8067627;469,712677;4,8830562;3e-07;197,5571747;"1";2470-05-01
"5586";626,7259521;205,7433624;470,1439514;4,6760836;0,0011118;197,2414551;"1";2470-06-01
"5587";625,9249878;205,7106781;470,0214844;4,6983385;0,0073537;197,0759277;"1";2470-07-01
"5588";626,9481812;206,4449463;470,1963806;5,1905661;0,0051579;195,9834747;"1";2470-08-01
"5589";627,7857666;206,8197327;471,4501648;6,1009331;0,0079225;195,0000916;"1";2470-09-01
"5590";628,4502563;206,8663788;472,4616394;5,8033175;0,0067866;194,8140869;"1";2470-10-01
"5591";629,0056763;207,3983002;471,7160645;7,3231387;0,00188;194,6749115;"1";2470-11-01
"5592";628,9140625;207,2931824;471,2408142;7,6412983;0,0008449;195,0753021;"1";2470-12-01
"5593";629,0154419;207,2708588;470,3238831;7,8533568;0,000566;195,4475098;"1";2471-01-01
"5594";628,6329346;206,8149719;470,4808655;6,4378695;0,0012015;196,3751526;"1";2471-02-01
"5595";628,513916;206,5604706;470,345459;6,1412587;0,0010309;196,7974548;"1";2471-03-01
"5596";627,9750977;206,1365509;470,2705688;5,7418103;0,0004976;197,1873322;"1";2471-04-01
"5597";627,0510254;205,5458221;470,0246582;5,0186477;3e-07;197,5336914;"1";2471-05-01
"5598";626,8554077;205,4764709;470,4588928;4,6690135;0,0011105;197,2663116;"1";2471-06-01
"5599";626,0667114;205,4444733;470,3453064;4,6956978;0,0073847;197,1020355;"1";2471-07-01
"5600";627,0905762;206,1789246;470,5281982;5,1719203;0,0052165;196,0144043;"1";2471-08-01
"5601";627,9104004;206,4219208;471,7357483;4,9154201;0,0081331;195,5147858;"1";2471-09-01
"5602";628,5616455;206,5142975;472,7596436;5,149817;0,0068046;195,1190338;"1";2471-10-01
"5603";629,2304077;207,0755768;472,0122986;6,8118753;0,0019171;194,9063568;"1";2471-11-01
"5604";629,1812134;206,9247284;471,5481262;7,1573682;0,0008271;195,3022156;"1";2471-12-01
"5605";628,9067383;206,8982849;470,6414795;7,507278;0,0006118;195,7363739;"1";2472-01-01
"5606";628,506958;206,5273285;470,811554;6,8951807;0,0011222;196,3665314;"1";2472-02-01
"5607";628,3416138;206,3351288;470,6826782;6,9436407;0,001093;196,6737518;"1";2472-03-01
"5608";627,8016357;205,9229126;470,6094055;6,5135064;0,0004431;197,0644836;"1";2472-04-01
"5609";627,0324707;205,4346619;470,4315186;6,2030096;3e-07;197,1877899;"1";2472-05-01
"5610";626,8594971;205,3807526;470,869873;5,863173;0,0012775;196,8920898;"1";2472-06-01
"5611";626,0612793;205,3469086;470,7501831;5,8765473;0,0075504;196,7329712;"1";2472-07-01
"5612";627,0757446;206,072998;470,926178;6,4576793;0,0054106;195,6219177;"1";2472-08-01
"5613";627,9005737;206,3213501;472,1338501;6,1458101;0,0082515;195,1346283;"1";2472-09-01
"5614";628,555481;206,3863068;473,1798706;6,1236162;0,0068934;194,8394012;"1";2472-10-01
"5615";629,1359253;206,6094208;472,3630676;5,4712906;0,0020353;195,3179474;"1";2472-11-01
"5616";629,0621948;206,6220551;471,8943176;7,2818303;0,0007813;195,2888947;"1";2472-12-01
"5617";628,7336426;206,352829;470,9916382;6,1409807;0,0008052;196,1741791;"1";2473-01-01
"5618";628,3399658;205,9340057;471,1553345;5,4589834;0,0012992;196,8506622;"1";2473-02-01
"5619";628,1832275;205,7324829;471,0132141;5,7842827;0,0011939;197,0782623;"1";2473-03-01
"5620";627,6062622;205,2756348;470,9217224;5,2774134;0,0005801;197,535675;"1";2473-04-01
"5621";626,8136597;204,7427979;470,7484131;4,8777332;3e-07;197,7171478;"1";2473-05-01
"5622";626,5913696;204,6855774;471,1800537;4,6733866;0,0011195;197,3954926;"1";2473-06-01
"5623";625,7891235;204,6548004;471,0569153;4,6961594;0,0073935;197,2285004;"1";2473-07-01
"5624";626,812439;205,3854828;471,2303467;5,1881886;0,0052031;196,1363525;"1";2473-08-01
"5625";627,6502075;205,7617188;472,4838867;6,0986161;0,0079598;195,1519623;"1";2473-09-01
"5626";628,3074341;205,8042755;473,4923096;5,7975726;0,0067976;194,9746246;"1";2473-10-01
"5627";628,8601685;206,3367615;472,7365417;7,3130422;0,001884;194,8397064;"1";2473-11-01
"5628";628,7683105;206,2356415;472,2576599;7,6336756;0,0008474;195,2374268;"1";2473-12-01
"5629";628,864563;206,2177429;471,3356628;7,8480077;0,0005673;195,6082306;"1";2474-01-01
"5630";628,477356;205,766037;471,4908142;6,433836;0,0012048;196,5350037;"1";2474-02-01
"5631";628,3451538;205,5085297;471,3459778;6,1322021;0,0010295;196,9675598;"1";2474-03-01
"5632";627,7973022;205,0882111;471,264679;5,7353954;0,0004934;197,3535919;"1";2474-04-01
"5633";626,8881226;204,5023956;471,0189819;5,0134063;3e-07;197,6969452;"1";2474-05-01
"5634";626,6799316;204,4344177;471,4457092;4,664566;0,0011079;197,429245;"1";2474-06-01
"5635";625,8771973;204,4012756;471,3231812;4,6911702;0,0073997;197,2643738;"1";2474-07-01
"5636";626,9013062;205,131012;471,4989624;5,1670766;0,0052177;196,1782837;"1";2474-08-01
"5637";627,7167358;205,3717957;472,7048035;4,908874;0,0081294;195,6821442;"1";2474-09-01
"5638";628,371521;205,4685211;473,7288208;5,1449494;0,0068162;195,2822266;"1";2474-10-01
"5639";629,0393677;206,0329895;472,9773865;6,8089538;0,0019196;195,0684662;"1";2474-11-01
"5640";628,9901733;205,8864288;472,5099182;7,1553249;0,0008286;195,4635315;"1";2474-12-01
"5641";628,7067871;205,8592377;471,5930786;7,4979606;0,0006116;195,9062042;"1";2475-01-01
"5642";628,3054199;205,4926758;471,7620239;6,888669;0,0011253;196,5343933;"1";2475-02-01
"5643";628,1373901;205,303833;471,6300049;6,9381137;0,0010961;196,8388672;"1";2475-03-01
"5644";627,5836792;204,8881683;471,5501404;6,5031633;0,0004452;197,2385254;"1";2475-04-01
"5645";626,8086548;204,4060516;471,370697;6,1962309;3e-07;197,355957;"1";2475-05-01
"5646";626,6303711;204,3547058;471,8074951;5,8574924;0,0012845;197,058197;"1";2475-06-01
"5647";625,8260498;204,3219299;471,6863403;5,8711281;0,0075885;196,8986206;"1";2475-07-01
"5648";626,8404541;205,0449371;471,8617859;6,4518857;0,005452;195,7886353;"1";2475-08-01
"5649";627,661438;205,2914124;473,0679321;6,1381264;0,0082709;195,3058929;"1";2475-09-01
"5650";628,319519;205,3607025;474,1144409;6,1179156;0,0069179;195,006546;"1";2475-10-01
"5651";628,8902588;205,5785828;473,2859497;5,4606996;0,0020377;195,4949799;"1";2475-11-01
"5652";628,8173218;205,5960083;472,8145142;7,2746248;0,0007838;195,4639435;"1";2475-12-01
"5653";628,4864502;205,3305359;471,9075317;6,135859;0,0008065;196,3479309;"1";2476-01-01
"5654";628,0904541;204,9154816;472,0693054;5,4547119;0,0013021;197,0224304;"1";2476-02-01
"5655";627,9316406;204,7174377;471,9234619;5,7808304;0,0011961;197,2479553;"1";2476-03-01
"5656";627,3497925;204,2635345;471,82724;5,2743483;0,00058;197,702652;"1";2476-04-01
"5657";626,5592041;203,7351074;471,6550293;4,8752551;3e-07;197,8819275;"1";2476-05-01
"5658";626,3218384;203,6718445;472,0778198;4,6677995;0,0011189;197,5675659;"1";2476-06-01
"5659";625,5092163;203,6381989;471,9495544;4,6897416;0,0073937;197,4034119;"1";2476-07-01
"5660";626,5396118;204,3711395;472,1217041;5,1836967;0,0052161;196,3056335;"1";2476-08-01
"5661";627,3765869;204,7480469;473,3746033;6,0937243;0,0079718;195,3218384;"1";2476-09-01
"5662";628,0365601;204,7944794;474,3833618;5,7942457;0,0068162;195,1413574;"1";2476-10-01
"5663";628,5891724;205,3299561;473,6235046;7,311059;0,0018888;195,0052948;"1";2476-11-01
"5664";628,4976196;205,2330322;473,1416321;7,6322837;0,0008493;195,4021606;"1";2476-12-01
"5665";628,5947876;205,2196503;472,2158508;7,847136;0,0005686;195,7722015;"1";2477-01-01
"5666";628,2077637;204,7713013;472,3691711;6,4326396;0,0012074;196,6968536;"1";2477-02-01
"5667";628,0761719;204,5175629;472,2226868;6,1311464;0,0010334;197,127533;"1";2477-03-01
"5668";627,52948;204,1011047;472,1408691;5,7345638;0,0005004;197,5120392;"1";2477-04-01
"5669";626,6221924;203,5161591;471,8794861;5,0124002;3e-07;197,8515167;"1";2477-05-01
"5670";626,4069214;203,4442291;472,3048401;4,6606369;0,0011169;197,59198;"1";2477-06-01
"5671";625,6096191;203,4161835;472,1856079;4,6892748;0,0074457;197,4219971;"1";2477-07-01
"5672";626,6342773;204,1441193;472,3638611;5,1652784;0,0052782;196,3348846;"1";2477-08-01
"5673";627,4508057;204,3867645;473,5697021;4,9074302;0,0081765;195,8385162;"1";2477-09-01
"5674";628,1063843;204,4858704;474,5935364;5,1437917;0,0068501;195,4385529;"1";2477-10-01
"5675";628,7679443;205,0473175;473,8332214;6,8027134;0,0019265;195,2311096;"1";2477-11-01
"5676";628,7192993;204,9047394;473,3630676;7,1508365;0,0008315;195,6244049;"1";2477-12-01
"5677";628,4224854;204,8814087;472,4415588;7,4944372;0,0006123;196,0656586;"1";2478-01-01
"5678";628,0074463;204,5182037;472,6081848;6,8854775;0,0011266;196,6916351;"1";2478-02-01
"5679";627,8183594;204,32547;472,4630737;6,9291654;0,0010891;197,0052643;"1";2478-03-01
"5680";627,239502;203,9113159;472,3676147;6,4972615;0,0004219;197,4019012;"1";2478-04-01
"5681";626,5042114;203,4375305;472,2080688;6,1913595;2e-07;197,5166321;"1";2478-05-01
"5682";626,2821655;203,3775177;472,6212769;5,8493404;0,0012554;197,2281036;"1";2478-06-01
