"";"YEAR";"Ca_WET";"Mg_WET";"K_WET";"X.2";"X.3";"N_WET";"S_WET";"X.6";"X.7";"X.8";"Dry.Deposition.kg.ha.yr";"X.9";"X.10";"X.11";"X.12";"X.13";"X.14";"X.15";"X.16";"X.17";"Total.Deposition.kg.ha.yr";"X.18";"X.19";"X.20";"X.21";"X.22";"X.23";"X.24";"X.25";"X.26";"Throughfall.kg.ha.yr";"X.27";"X.28";"X.29";"X.30";"X.31";"X.32";"X.33";"X.34";"X.35";"Ca_THRU";"Mg_THRU";"K_THRU";"X.38";"X.39";"N_THRU";"S_THRU";"X.42";"X.43";"X.44";"Litterflow.flux.kg.ha.yr";"X.45";"X.46";"X.47";"X.48";"X.49";"X.50";"X.51";"X.52";"X.53";"Leaching.flux.kg.ha.yr";"X.54";"X.55";"X.56";"X.57";"X.58";"X.59";"X.60";"X.61";"X.62";"Ca_WTH";"Mg_WTH";"K_WTH";"X.65";"X.66";"X.67";"P_WTH"
"483";2487;1,4758315;2,2721844;0,9012563;8,0375118;5,0863562;13,123868;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;8,0375118;5,0863562;13,123868;9,5069981;19,5200577;34,5289688;0;1,6477163;2,3547091;1,6865391;8,0375118;5,0863562;13,123868;9,5069981;19,5200577;34,5289688;0;0,1718847;0,082524;0,7852828;0;0;0;0;0;0;0;5,6667552;3,6358056;6,4405389;8,0375118;6,7000575;16,5523529;10,342948;19,5200577;34,5289688;0;5,5661616;7,4736848;1,2876799;3,5901055;1,8627434;5,5822954;8,6811199;20,4779987;34,5939674;0,383709;3,9532471;2,2858701;0,5486631;0,6615683;6,4677114;19,0131397;0,537232
"484";2488;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,4758315;2,2721848;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;5,9796042;3,7631254;7,0104766;3,537499;2,3871639;7,9922853;10,4706526;19,5200577;34,5289688;0;5,3431854;7,1488585;1,2750385;3,1749563;2,4181108;5,7206035;8,7273912;19,9236107;34,5939674;0,3715401;3,9453132;2,2792387;0,5429201;0,6554388;6,4166951;18,9317188;0,5388243
"485";2489;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,4758315;2,2721848;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;5,0318398;3,4429476;5,6920643;3,5374987;2,0567281;7,2861567;10,2635784;19,5200577;34,5289688;0;5,1402502;6,8359241;1,2737753;2,2068553;2,1071491;4,4403791;8,7479267;19,6787148;34,5939674;0,3635226;3,9599206;2,2896602;0,5502324;0,6629527;6,4800024;19,0502758;0,5372609
"486";2490;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,4808221;2,274581;0,9240567;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,0049906;0,0023961;0,0228004;0;0;0;0;0;0;0;4,287426;3,1923389;4,660975;3,5374987;1,7664077;6,6624174;10,101512;19,5200577;34,5289688;0;5,1189203;6,766849;1,2920077;2,1522865;2,0340114;4,3136778;8,7627754;19,8198566;34,5939674;0,3670487;3,9673269;2,2966943;0,5578207;0,6705385;6,5445027;19,1437511;0,5352021
"487";2491;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,4862478;2,2771859;0,9488452;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,0104164;0,005001;0,0475888;0;0;0;0;0;0;0;3,7022052;2,9960744;3,8542221;3,5374987;1,5286522;6,1506658;9,9746084;19,5200577;34,5289688;0;5,1090002;6,712934;1,3093078;2,2021046;2,0500267;4,3793592;8,7824736;19,9661655;34,5939674;0,3675421;3,9660311;2,2995722;0,565899;0,6779615;6,6096535;19,2063751;0,5326812
"488";2492;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,4916735;2,2797909;0,9736336;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,0158421;0,007606;0,0723772;0;0;0;0;0;0;0;3,2416759;2,8422766;3,2226751;3,537499;1,3391017;5,7424188;9,8751755;19,5200577;34,5289688;0;5,1198983;6,6845322;1,3285428;2,3087275;2,0961411;4,5333843;8,8020067;20,0741234;34,5939674;0,3718476;3,962795;2,3010261;0,5731562;0,6844969;6,6672654;19,2539616;0,5303738
"489";2493;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,4962721;2,2819984;0,9946427;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,0204407;0,0098138;0,0933864;0;0;0;0;0;0;0;2,878875;2,7216763;2,7280047;3,5374987;1,1895901;5,4203696;9,7972155;19,5200577;34,5289688;0;5,1409197;6,668088;1,3487457;2,4061747;2,1366348;4,6726308;8,8213291;20,148201;34,5939674;0,3772166;3,9558256;2,3004401;0,5800665;0,6904626;6,7207003;19,2836876;0,5280252
"490";2494;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,4999391;2,2837591;1,0113953;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,0241075;0,0115743;0,110139;0;0;0;0;0;0;0;2,5927246;2,6270373;2,3403053;3,5374987;1,0721359;5,1674004;9,7360497;19,5200577;34,5289688;0;5,1682982;6,6588659;1,3698691;2,4930639;2,1713138;4,794703;8,8404722;20,2002316;34,5939674;0,3803272;3,9471407;2,2986548;0,5862939;0,6957217;6,7681251;19,3007374;0,5258495
"491";2495;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,5118415;2,2894735;1,0657736;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,03601;0,0172888;0,1645172;0;0;0;0;0;0;0;2,3667374;2,5527103;2,0362353;3,5374987;0,9799688;4,9689388;9,6880188;19,5200577;34,5289688;0;5,1231537;6,5629725;1,3780521;2,0212722;1,8585006;4,011847;8,8467531;20,1513901;34,5939674;0,3822285;3,9435344;2,2983584;0,5898392;0,6989223;6,7960324;19,3166809;0,5244861
"492";2496;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,5405058;2,3032355;1,1967311;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,0646743;0,0310509;0,2954748;0;0;0;0;0;0;0;2,1880112;2,4942844;1,7975746;3,5374987;0,9076268;4,8132129;9,6502714;19,5200577;34,5289688;0;5,0784421;6,4750414;1,3792347;1,6441311;1,6203121;3,3972542;8,8736095;20,1600418;34,5939674;0,3834277;3,9355066;2,2961032;0,5941758;0,7024855;6,8284521;19,3206425;0,5228923
"493";2497;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,5888207;2,3264325;1,4174662;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,1129893;0,0542476;0,5162097;0;0;0;0;0;0;0;2,0464463;2,4483123;1,6100965;3,5374987;0,8507884;4,6909041;9,6205759;19,5200577;34,5289688;0;5,0576644;6,4164662;1,3777504;1,3892939;1,4196618;2,9431508;8,8876657;20,2016621;34,5939674;0,3873483;3,9315872;2,2957163;0,59839;0,7061178;6,8606381;19,3391018;0,5215796
"494";2498;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,6593869;2,360312;1,7398583;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,1835553;0,0881272;0,8386018;0;0;0;0;0;0;0;1,9341304;2,4120996;1,4626883;3,5374987;0,8060635;4,5947003;9,5971889;19,5200577;34,5289688;0;5,029263;6,3524189;1,3735478;1,1095966;1,2270869;2,4720423;8,9017057;20,2143326;34,5939674;0,3896884;3,9274364;2,2946362;0,6007965;0,7081698;6,8789115;19,3428841;0,5206288
"495";2499;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,7505881;2,4040987;2,1565256;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,2747565;0,1319141;1,2552693;0;0;0;0;0;0;0;1,8448613;2,3835416;1,3466703;3,5374987;0,7708016;4,5188851;9,5787516;19,5200577;34,5289688;0;5,0080709;6,3053236;1,3690462;0,8844473;1,0549525;2,0765557;8,9155722;20,2380276;34,5939674;0,3943712;3,9258597;2,2947373;0,6032701;0,7104058;6,8982449;19,3566189;0,5198858
"496";2500;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,8564042;2,4549026;2,6399639;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,3805727;0,1827178;1,7387075;0;0;0;0;0;0;0;1,7737736;2,3609905;1,2552564;3,5374982;0,7429333;4,4589958;9,5641975;19,5200577;34,5289688;0;4,9961696;6,2768373;1,362309;0,7408822;0,9269043;1,8074493;8,9296856;20,2711964;34,5939674;0,402022;3,9236445;2,2945216;0,6058066;0,7125926;6,9175277;19,3680115;0,5191323
"497";2501;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,9333283;2,4918349;2,991405;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,457497;0,2196501;2,0901484;0;0;0;0;0;0;0;2,0244536;2,4422545;1,5839065;3,5374982;0,8199102;4,602541;9,6118784;19,5200577;34,5289688;0;5,0040545;6,2913475;1,3500975;0,2196386;0,3063331;0,6712425;8,9348593;20,359148;34,5939674;0,4182167;3,9313958;2,2971518;0,602804;0,7105988;6,8973451;19,3748226;0,5202799
"498";2502;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,9606391;2,5049469;3,116178;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,4848076;0,2327622;2,214922;0;0;0;0;0;0;0;2,7291474;2,6699226;2,5047925;3,5374982;1,0593283;5,1167188;9,7471828;19,5200577;34,5289688;0;4,9967666;6,3113503;1,3326064;0,0206307;0,0517318;0,2206573;8,9498491;20,4607868;34,5939674;0,4264805;3,9447572;2,2992744;0,5906985;0,7007949;6,8081889;19,3307457;0,5243055
"499";2503;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,9909606;2,5195048;3,2547078;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,5151293;0,24732;2,353451;0;0;0;0;0;0;0;3,2770154;2,8470533;3,2213919;3,5374982;1,2614121;5,5522304;9,8524456;19,5200577;34,5289688;0;4,9866657;6,3223777;1,314721;0,0079345;0,0254621;0,1844116;8,9693766;20,516386;34,5939674;0,4351561;3,9580975;2,3020096;0,580833;0,6926605;6,7343416;19,3030224;0,5277303
"500";2504;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;2,002223;2,5249119;3,3061607;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,5263916;0,2527273;2,4049039;0;0;0;0;0;0;0;3,7797136;3,0096202;3,8791497;3,5374982;1,4488944;5,9511294;9,9491196;19,5200577;34,5289688;0;4,983779;6,3394866;1,3035688;4,9e-05;3e-04;0,1555853;8,9885588;20,5374508;34,5939674;0,4473127;3,9668362;2,3032959;0,5735227;0,6863672;6,6779518;19,2767506;0,5302932
"501";2505;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,9810624;2,5147524;3,2094846;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,5052309;0,2425678;2,3082283;0;0;0;0;0;0;0;4,3749976;3,2020168;4,6575747;3,5374982;1,6664743;6,4144692;10,0637026;19,5200577;34,5289688;0;4,9730411;6,3473067;1,2968532;0,023225;0,0429868;0,2240428;9,0057411;20,5431385;34,5939674;0,4560064;3,9697046;2,301259;0,56538;0,6789747;6,6129603;19,2201977;0,5328635
"502";2506;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,9230912;2,4869199;2,9446335;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,4472598;0,2147352;2,0433772;0;0;0;0;0;0;0;5,1193509;3,4424424;5,6302495;3,5374982;1,9350704;6,9820371;10,207036;19,5200577;34,5289688;0;4,9655838;6,3621812;1,2922356;0,0424313;0,0733297;0,2755455;9,0213289;20,5501289;34,5939674;0,4625737;3,9686956;2,2968559;0,5563802;0,6704776;6,5392098;19,1407223;0,5355313
"503";2507;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,823045;2,4388862;2,487556;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,3472134;0,1667016;1,5863001;0;0;0;0;0;0;0;6,0460734;3,7416263;6,8405547;3,5374987;2,2695584;7,695632;10,38552;19,5200577;34,5289688;0;4,9554424;6,3781404;1,2874705;0,0459594;0,0816362;0,2920969;9,0360298;20,5630207;34,5939674;0,4752901;3,963614;2,2896821;0,5458698;0,6602391;6,4511399;19,0319996;0,5384672
"504";2508;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,7047628;2,3820975;1,9471661;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,2289314;0,1099129;1,0459098;0;0;0;0;0;0;0;6,9205799;4,0239444;7,9826403;3,5374987;2,5940757;8,3948755;10,5539742;19,5200577;34,5289688;0;4,9490924;6,3996534;1,2838897;0,0404386;0,0762345;0,2839157;9,0512629;20,5771332;34,5939674;0,484686;3,9567566;2,2820666;0,5365521;0,6508689;6,3712506;18,9257259;0,5409454
"505";2509;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,5863954;2,3252678;1,4063853;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,1105639;0,0530831;0,505129;0;0;0;0;0;0;0;7,6012969;4,2437558;8,8719225;3,5374987;2,8552952;8,958436;10,6851282;19,5200577;34,5289688;0;4,9460826;6,4225965;1,2823766;0,0351693;0,0701475;0,2768007;9,0668564;20,5677834;34,5939674;0,497178;3,950531;2,275712;0,5294822;0,6435977;6,3095918;18,8405952;0,5427712
"506";2510;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,4893168;2,2786591;0,9628662;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,0134854;0,0064745;0,06161;0;0;0;0;0;0;0;7,9879951;4,3687549;9,3777332;3,5374982;3,0243859;9,3313236;10,7596788;19,5200577;34,5289688;0;4,9542418;6,4552059;1,2841585;0;0;0,1752713;9,0818777;20,5743256;34,5939674;0,5074792;3,9454157;2,2708879;0,5246292;0,6385271;6,2666698;18,7786789;0,5439609
"507";2511;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,4806224;2,2744846;0,9231449;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,004791;0,0023002;0,0218885;0;0;0;0;0;0;0;7,6424937;4,2576876;8,9288206;3,5374987;2,9307182;9,1397467;10,6932573;19,5200577;34,5289688;0;4,9606667;6,4726954;1,2889034;0;0;0,1789982;9,0963888;20,5057449;34,5939674;0,5197532;3,9509244;2,2742558;0,5260006;0,6401595;6,27986;18,8121605;0,5437858
"508";2512;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,4805367;2,2744436;0,9227526;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,0047052;0,002259;0,0214963;0;0;0;0;0;0;0;7,3084769;4,15029;8,4947319;3,5374987;2,8196187;8,9015341;10,6290436;19,5200577;34,5289688;0;4,9792924;6,4977121;1,2981721;0;0;0,1820218;9,1112156;20,4037838;34,5939674;0,5299379;3,9520028;2,2760615;0,5287829;0,6429077;6,3035226;18,8402309;0,5429872
"509";2513;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,4804728;2,2744126;0,9224603;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,0046412;0,0022283;0,0212039;0;0;0;0;0;0;0;7,0436511;4,0651698;8,1507082;3,5374987;2,7242298;8,6961956;10,5781479;19,5200577;34,5289688;0;4,9972463;6,5160327;1,3075215;0;0;0,1859266;9,125803;20,3109531;34,5939674;0,541344;3,950747;2,276747;0,5315661;0,6455676;6,3267498;18,8593884;0,5420621
"510";2514;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,4804455;2,2743998;0,9223359;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,004614;0,0022152;0,0210797;0;0;0;0;0;0;0;6,8353691;3,9982488;7,8802691;3,5374982;2,646785;8,5292244;10,5381336;19,5200577;34,5289688;0;5,0100651;6,5222659;1,3157488;0;0;0,1887458;9,14011;20,2579269;34,5939674;0,5506403;3,9504044;2,2775342;0,5336339;0,6475708;6,3441114;18,8758545;0,5414063
"511";2515;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,4830823;2,275666;0,9343829;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,0072508;0,0034812;0,0331266;0;0;0;0;0;0;0;6,6498632;3,9386473;7,6394067;3,5374982;2,5793657;8,3824215;10,5024986;19,5200577;34,5289688;0;5,0152979;6,514358;1,3221251;0;0;0,1923627;9,1542969;20,2374763;34,5939674;0,5615665;3,9493959;2,2779291;0,5355871;0,6494031;6,3601737;18,8886566;0,5407507
"512";2516;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,5157492;2,2913496;1,0836267;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,0399177;0,019165;0,1823705;0;0;0;0;0;0;0;6,2876782;3,8220677;7,1680965;3,5374987;2,4492962;8,1222277;10,4328394;19,5200577;34,5289688;0;5,0224118;6,5054851;1,3274937;0,0018269;0,0086959;0,205245;9,1675701;20,1997108;34,5939674;0,5718943;3,9531054;2,2808423;0,5379533;0,6520608;6,3819914;18,9237137;0,5402528
"513";2517;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,514725;2,2908578;1,0789468;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,0388934;0,0186732;0,1776906;0;0;0;0;0;0;0;6,2474179;3,8092444;7,1163831;3,5374987;2,4242353;8,0380249;10,4251575;19,5200577;34,5289688;0;5,0393672;6,5084786;1,3333781;0;0,0001669;0,1978127;9,1837692;20,1636887;34,5939674;0,5816366;3,9490376;2,2800839;0,5408375;0,6544504;6,4038668;18,9318562;0,5391609
"514";2518;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,5111698;2,2891512;1,0627046;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,0353382;0,0169663;0,1614484;0;0;0;0;0;0;0;6,2242608;3,8019168;7,0868773;3,5374982;2,4135225;8,0439243;10,4207602;19,5200577;34,5289688;0;5,0220065;6,4680696;1,3320597;0,004779;0,0192033;0,2256844;9,1951838;20,2243004;34,5939674;0,5928615;3,9482877;2,2792509;0,5396954;0,653573;6,3956494;18,9199047;0,5395067
"515";2519;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,5623751;2,3137352;1,2966437;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,0865434;0,0415506;0,3953874;0;0;0;0;0;0;0;5,8118138;3,66908;6,5497708;3,5374982;2,2741628;7,7447534;10,3414049;19,5200577;34,5289688;0;5,0260792;6,4524307;1,3316985;0,0096741;0,0388488;0,2533178;9,2095366;20,1904678;34,5939674;0,6037024;3,9523888;2,2830248;0,5435632;0,6574811;6,4288912;18,9689293;0,5385005
"516";2520;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,5528072;2,3091419;1,2529318;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,0769757;0,036957;0,3516756;0;0;0;0;0;0;0;5,9213052;3,7044826;6,693048;3,5374982;2,2947202;7,756444;10,3625374;19,5200577;34,5289688;0;5,0246353;6,430922;1,3298004;0,0324344;0,0773215;0,3186313;9,2243633;20,1911221;34,5939674;0,6153847;3,9471991;2,2811828;0,5453768;0,6587774;6,4414577;18,9632702;0,5377323
"517";2521;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,5134319;2,2902374;1,0730395;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,0376003;0,0180524;0,1717832;0;0;0;0;0;0;0;6,2263966;3,8029258;7,0912647;3,5374982;2,4013379;8,0163755;10,4213228;19,5200577;34,5289688;0;5,0172358;6,407764;1,3219393;0,0063673;0,0240156;0,2416791;9,2351112;20,3014622;34,5939674;0,6239477;3,9432602;2,2771924;0,5406097;0,654264;6,4022641;18,9083405;0,538966
