"";"YEAR";"Ca_WET";"Mg_WET";"K_WET";"X.2";"X.3";"N_WET";"S_WET";"X.6";"X.7";"X.8";"Dry.Deposition.kg.ha.yr";"X.9";"X.10";"X.11";"X.12";"X.13";"X.14";"X.15";"X.16";"X.17";"Total.Deposition.kg.ha.yr";"X.18";"X.19";"X.20";"X.21";"X.22";"X.23";"X.24";"X.25";"X.26";"Throughfall.kg.ha.yr";"X.27";"X.28";"X.29";"X.30";"X.31";"X.32";"X.33";"X.34";"X.35";"Ca_THRU";"Mg_THRU";"K_THRU";"X.38";"X.39";"N_THRU";"S_THRU";"X.42";"X.43";"X.44";"Litterflow.flux.kg.ha.yr";"X.45";"X.46";"X.47";"X.48";"X.49";"X.50";"X.51";"X.52";"X.53";"Leaching.flux.kg.ha.yr";"X.54";"X.55";"X.56";"X.57";"X.58";"X.59";"X.60";"X.61";"X.62";"Ca_WTH";"Mg_WTH";"K_WTH";"X.65";"X.66";"X.67";"P_WTH"
"123";2127;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;0;0;0;0;0;0;0;0;0;0;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;2,6303096;2,332598;11,8935223;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;1,4569228;0,5166215;11,1728859;0;0;0;0;0;0;0;3,9804816;2,6809173;4,1607513;3,6382616;5,3689733;9,0072355;2,9806201;16,3639107;30,0533886;0;1,688761;2,0386193;0,6090382;0;0;0;3,1238093;15,3310537;21,0644569;0,1656322;1,9829477;2,5801921;4,2882447;0,4176427;13,5887985;21,7795086;0,5958367
"124";2128;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;0;0;0;0;0;0;0;0;0;0;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;2,657861;2,3022673;12,7763443;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;1,567771;0,5559279;12,0229588;0;0;0;0;0;0;0;4,5148253;2,8132205;5,011013;4,6327872;6,5300364;11,1628246;2,9888005;16,1032791;29,2413216;0;1,9468718;2,3569293;0,6614798;0,0087306;0,0482727;0,0570033;3,1204395;16,390707;27,8596268;0,268536;1,967829;2,5574982;4,24052;0,4121452;13,4448814;21,5602551;0,5970816
"125";2129;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;0;0;0;0;0;0;0;0;0;0;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;3,1853154;2,3552694;13,322319;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;1,6445;0,5831358;12,6113796;0;0;0;0;0;0;0;5,7175555;3,0840361;5,9603195;4,4130354;7,8636274;12,2766619;3,1407266;16,1259956;28,8638268;0;2,3492289;2,8524201;0,7225997;0;0;0;3,1031141;17,9894772;33,8415146;0,3501863;1,9502246;2,5084608;4,1374717;0,4027588;13,165184;21,1243992;0,6046299
"126";2130;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;0;0;0;0;0;0;0;0;0;0;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;2,8903656;2,4248128;13,887846;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;1,7169793;0,6088367;13,1672096;0;0;0;0;0;0;0;6,011816;3,3435674;6,8431621;5,1017766;9,0981627;14,1999378;3,3968632;16,3639107;30,0533886;0;1,6392099;1,9974033;0,5855249;0;0;0;3,0879087;15,670126;21,0644569;0,1587871;1,9356751;2,4814529;4,0832644;0,3977933;13,0156879;20,8897228;0,6042149
"127";2131;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;0;0;0;0;0;0;0;0;0;0;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;2,8948374;2,3862984;14,5936728;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;1,8047473;0,6399592;13,8402882;0;0;0;0;0;0;0;6,4487195;3,4438047;7,563786;6,0405583;10,0634766;16,1040344;3,3851442;16,1032791;29,2413216;0;1,8980482;2,3189855;0,6364442;0,0002062;0,0027231;0,0029293;3,0873005;16,7977238;27,8596268;0,2584141;1,9245453;2,464942;4,0486326;0,3939388;12,9117136;20,7313232;0,6047281
"128";2132;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;0;0;0;0;0;0;0;0;0;0;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;3,4197686;2,4384062;15,1202955;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;1,8789532;0,6662723;14,409358;0;0;0;0;0;0;0;7,3836942;3,627697;8,1615934;5,6369123;10,8999462;16,5368576;3,4821839;16,1259956;28,8638268;0;2,2813852;2,7947338;0,6933382;0;0;0;3,0864267;18,3349495;33,8415146;0,3429784;1,9156573;2,4390342;3,9945025;0,388899;12,7636518;20,5003452;0,6092018
"129";2133;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;0;0;0;0;0;0;0;0;0;0;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;3,1154788;2,5046375;15,614193;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;1,9420917;0,6886609;14,8935575;0;0;0;0;0;0;0;7,4600763;3,8164272;8,7581367;6,1726379;11,7327995;17,9054375;3,6936705;16,3639107;30,0533886;0;1,5285474;1,8785565;0,5510615;0;0;0;3,0399108;15,3266888;20,8834496;0,1551553;1,903697;2,423115;3,9629447;0,3858676;12,6732111;20,358717;0,6064733
"130";2134;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;0;0;0;0;0;0;0;0;0;0;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;3,0867729;2,4543583;16,0655937;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;1,9966831;0,708019;15,3122082;0;0;0;0;0;0;0;7,7810259;3,8787656;9,3255148;7,0294552;12,4830704;19,5125256;3,6582263;16,1032791;29,2413216;0;1,7653782;2,1759768;0,5889094;0;0;0;3,0398343;16,6309967;27,3025532;0,2493711;1,8954791;2,4124129;3,9403641;0,3831655;12,6038923;20,2534351;0,6062832
"131";2135;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;0;0;0;0;0;0;0;0;0;0;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;3,581928;2,4959073;16,363863;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;2,0411122;0,7237732;15,6529264;0;0;0;0;0;0;0;8,5971918;4,0238805;9,7665129;6,5402656;13,1012297;19,6414948;3,7309458;16,1259956;28,8638268;0;1,4094329;1,7430387;0,5125873;0;0;0;3,0398808;15,4403105;21,0218201;0,1404933;1,8909503;2,3978224;3,9106374;0,3806358;12,5231524;20,1266155;0,6088043
"132";2136;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;0;0;0;0;0;0;0;0;0;0;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;3,2539079;2,5537238;16,6757774;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;2,0805209;0,7377476;15,955142;0;0;0;0;0;0;0;8,5569181;4,1745682;10,2092104;6,9914556;13,7205448;20,711998;3,918546;16,3639107;30,0533886;0;1,6085259;1,9941701;0,5534171;0;0;0;3,0394204;16,7399578;24,9155979;0,1785211;1,8814746;2,3881149;3,8914454;0,3784333;12,4649887;20,0363216;0,6060565
"133";2137;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;0;0;0;0;0;0;0;0;0;0;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;3,2112186;2,498486;17,0199451;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;2,1211281;0,752147;16,2665577;0;0;0;0;0;0;0;8,7686501;4,2012997;10,6325922;7,7682972;14,2718296;22,0401249;3,8607366;16,1032791;29,2413216;0;1,4365638;1,7874115;0,5085639;0;0;0;3,083786;16,1010838;22,8603077;0,1923006;1,8797121;2,3832474;3,8818774;0,3776329;12,4389038;19,9963322;0,6067746
"134";2138;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;0;0;0;0;0;0;0;0;0;0;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;3,6974247;2,5368624;17,2495899;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;2,1566091;0,7647284;16,5386524;0;0;0;0;0;0;0;9,4879198;4,3148155;10,945796;7,207706;14,7138214;21,921526;3,9136152;16,1259956;28,8638268;0;1,9195706;2,3944201;0,593136;0;0;0;3,0831642;18,4028854;30,8248348;0,2793992;1,8762871;2,3705926;3,855669;0,3750656;12,3670483;19,8835297;0,6097482
"135";2139;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;0;0;0;0;0;0;0;0;0;0;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;3,3614292;2,5918508;17,5003452;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;2,1880426;0,7758746;16,7797089;0;0;0;0;0;0;0;9,3625326;4,437736;11,2761889;7,596096;15,1783953;22,7744923;4,0837889;16,3639107;30,0533886;0;1,6982229;2,1244299;0,5504729;0;0;0;3,0829704;17,3724613;23,9362774;0,1899065;1,870478;2,3654284;3,8466573;0,3739642;12,3390913;19,8387642;0,6074535
"136";2140;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;0;0;0;0;0;0;0;0;0;0;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;3,3106549;2,533746;17,7825012;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;2,2205648;0,7874069;17,0291157;0;0;0;0;0;0;0;9,4996586;4,4401183;11,6010799;8,3175983;15,594245;23,9118423;4,0107036;16,1032791;29,2413216;0;1,7142209;2,1503618;0,5495491;0;0;0;3,0822167;17,2946949;26,0150719;0,1986161;1,8665125;2,3610551;3,8376107;0,3728282;12,3102722;19,7950783;0,6070205
"137";2141;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;0;0;0;0;0;0;0;0;0;0;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;3,7841136;2,5676019;17,9143906;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;2,2432978;0,7954677;17,2034512;0;0;0;0;0;0;0;10,1501551;4,5311923;11,8235111;7,7058167;15,9116135;23,6174316;4,0494995;16,1259956;28,8638268;0;2,37233;2,9836164;0,6393905;0;0;0;3,0940056;19,6185036;36,5305176;0,3613083;1,8648045;2,3518729;3,8181565;0,3709887;12,2578745;19,7132607;0,609752
"138";2142;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;0;0;0;0;0;0;0;0;0;0;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;3,43664;2,6185205;18,0771217;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;2,2632527;0,802544;17,3564873;0;0;0;0;0;0;0;9,9598694;4,632947;12,068284;8,0459185;16,2586613;24,3045807;4,2063818;16,3639107;30,0533886;0;1,677914;2,1167083;0,519554;0;0;0;3,0714741;16,1897068;23,205164;0,1864295;1,8605014;2,3502541;3,816174;0,3705452;12,2490177;19,6988373;0,6072575
"139";2143;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;0;0;0;0;0;0;0;0;0;0;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;3,376343;2,5570385;18,2862549;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;2,2862532;0,8106996;17,5328655;0;0;0;0;0;0;0;10,036087;4,6154718;12,3128529;8,7219515;16,5644226;25,286375;4,1208205;16,1032791;29,2413216;0;1,897759;2,3999228;0,5567995;0;0;0;3,0791655;16,825531;27,8810863;0,2610576;1,8578695;2,3463564;3,8071387;0,3698193;12,2229176;19,6605072;0,6071875
"140";2144;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;0;0;0;0;0;0;0;0;0;0;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;3,8423259;2,588244;18,360815;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;2,3015106;0,8161101;17,6498756;0;0;0;0;0;0;0;10,6309338;4,6884065;12,4618988;8,0685434;16,7813187;24,8498631;4,1482167;16,1259956;28,8638268;0;2,3159418;2,9355378;0,6109593;0;0;0;2,9658194;18,1415615;33,7999611;0,3353978;1,8569884;2,3386519;3,7911003;0,3684002;12,1802015;19,5932846;0,6097776
"141";2145;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;0;0;0;0;0;0;0;0;0;0;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;3,4890842;2,6371169;18,4793091;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;2,3156972;0,8211405;17,7586727;0;0;0;0;0;0;0;10,3906078;4,7738476;12,6406708;8,3712215;17,0379848;25,4092083;4,294847;16,3639107;30,0533886;0;1,6521267;2,1006444;0,4974914;0;0;0;3,0468369;15,6387911;21,0163956;0,1545645;1,853146;2,3380942;3,7913499;0,3680721;12,1772776;19,5878544;0,6072205
"142";2146;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;0;0;0;0;0;0;0;0;0;0;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;3,4232602;2,5736754;18,6460552;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;2,3331702;0,8273363;17,8926678;0;0;0;0;0;0;0;10,4220419;4,7417727;12,8261652;9,0136976;17,2629414;26,2766399;4,2001104;16,1032791;29,2413216;0;1,9609768;2,4991505;0,5457597;0;0;0;3,0240941;16,7088985;27,8596268;0,2529363;1,8515495;2,3358791;3,7861514;0,3676795;12,1620932;19,5657749;0,6071547
"143";2147;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;0;0;0;0;0;0;0;0;0;0;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;3,8843334;2,6031394;18,6829567;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;2,3435175;0,8310056;17,9720211;0;0;0;0;0;0;0;10,9767027;4,8016057;12,9221878;8,3301277;17,4073639;25,7374935;4,2192736;16,1259956;28,8638268;0;2,3495831;3,0010548;0,5919465;0;0;0;3,0240214;17,9722157;33,8415146;0,3491745;1,8516725;2,3298976;3,7735262;0,3665054;12,1288242;19,5133476;0,609872
"144";2148;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;0;0;0;0;0;0;0;0;0;0;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;3,5271044;2,6505985;18,7708702;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;2,3537173;0,8346223;18,0502338;0;0;0;0;0;0;0;10,7000923;4,875217;13,0530949;8,6055956;17,5985889;26,2041836;4,3584695;16,3639107;30,0533886;0;1,6710069;2,1406527;0,4811305;0;0;0;3,0039299;15,5383253;21,0644569;0,1535219;1,8481339;2,3304062;3,7757983;0,3663641;12,1312046;19,5165615;0,6072091
"145";2149;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;0;0;0;0;0;0;0;0;0;0;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;3,4578424;2,585938;18,9112511;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;2,3677528;0,8395989;18,1578655;0;0;0;0;0;0;0;10,6996222;4,8327403;13,196475;9,2240944;17,7660103;26,9901066;4,2571969;16,1032791;29,2413216;0;1,9752989;2,5361609;0,525943;0;0;0;3,0001066;16,6216927;27,8596268;0,2530763;1,8471957;2,3280807;3,7703719;0,366047;12,1165085;19,4949589;0,6074942
"146";2150;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;0;0;0;0;0;0;0;0;0;0;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;3,9164205;2,6145172;18,9290161;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;2,3756051;0,8423835;18,2180786;0;0;0;0;0;0;0;11,2262411;4,8834224;13,2554655;8,5194187;17,8598652;26,3792839;4,2706141;16,1259956;28,8638268;0;2,3551984;3,0304139;0,5686256;0;0;0;2,9781547;17,8746166;33,8415146;0,3491214;1,8477814;2,3229837;3,7596176;0,3650818;12,0888176;19,4510708;0,6100716
"147";2151;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;0;0;0;0;0;0;0;0;0;0;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;2,9663749;2,4517653;14,4707355;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;1,7929883;0,6357892;13,7501011;0;0;0;0;0;0;0;10,8523874;4,9058928;13,1838779;8,6670465;17,7359715;26,403017;4,3936501;16,3639107;30,0533886;0;1,6626501;2,1453695;0,460621;0,199732;0,3323702;0,5321022;2,9780669;15,4469347;21,0644569;0,1445604;1,8448868;2,3236463;3,7620959;0,36507;12,0927582;19,4564953;0,6076296
"148";2152;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;0;0;0;0;0;0;0;0;0;0;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;0;0;0;0;0;0;0;0;0;0;9,7029467;4,4369512;11,614625;8,2757931;15,4787235;23,7545147;4,0671496;16,1032791;29,2413216;0;1,9910742;2,5683773;0,5137421;2,5273545;2,6383142;5,165668;3,384726;16,4967995;27,8596268;0,2808776;1,8692367;2,36905;3,8538368;0,3742193;12,3508682;19,8610954;0,606912
"149";2153;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;0;0;0;0;0;0;0;0;0;0;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;0;0;0;0;0;0;0;0;0;0;8,5981598;3,9592655;9,5368776;6,3673711;12,6645021;19,0318718;3,7459011;16,1259956;28,8638268;0;2,4187553;3,1151547;0,5760512;2,9974444;3,172658;6,1701021;3,3846722;17,6979485;33,8415146;0,3628928;1,893162;2,4011142;3,9179957;0,3810199;12,5406361;20,1555557;0,6102146
"150";2154;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;0;0;0;0;0;0;0;0;0;0;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;1,1790682;1,817991;0,7642063;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;0,0056815;0,0020146;0,0435703;0;0;0;0;0;0;0;6,9645109;3,5952249;7,8974857;5,6530194;10,4391737;16,0921936;3,6063621;16,3639107;30,0533886;0;1,6885369;2,1719191;0,4770256;2,6945207;2,9383509;5,6328712;3,3825448;15,1050625;21,0644569;0,1690733;1,9112711;2,4356184;3,9899881;0,3880983;12,7463131;20,4729385;0,6079291
"151";2155;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;0;0;0;0;0;0;0;0;0;0;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;1,1022556;1,7506529;0,8466831;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;0,0121657;0,0043139;0,093297;0;0;0;0;0;0;0;5,8496513;3,1950223;6,5935407;5,4695106;8,6241817;14,0936928;3,2758789;16,1032791;29,2413216;0;2,0311375;2,609575;0,5404481;2,6420059;3,1223466;5,7643528;3,5863235;15,9908314;27,8596268;0,2707038;1,930764;2,475276;4,0705266;0,3957202;12,9701643;20,8232861;0,6062291
"152";2156;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;0;0;0;0;0;0;0;0;0;0;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;1,560823;1,7792282;0,8643703;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;0,0200074;0,0070946;0,1534333;0;0;0;0;0;0;0;5,4592457;2,9528003;5,4671488;4,1162848;7,0865273;11,2028131;3,1004057;16,1259956;28,8638268;0;2,4930997;3,1984856;0,6073413;2,3810606;2,8162866;5,1973472;3,5862672;17,1756611;33,8415146;0,359329;1,9495108;2,5032446;4,1266718;0,4013253;13,1317034;21,0746403;0,608218
"153";2157;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;0;0;0;0;0;0;0;0;0;0;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;1,2013229;1,8258824;0,9348731;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;0,0279361;0,0099061;0,2142372;0;0;0;0;0;0;0;4,4053097;2,7792358;4,5974555;3,8495247;5,8954024;9,7449265;3,0792725;16,3639107;30,0533886;0;1,7291101;2,2156711;0,5020363;2,4402659;2,8989899;5,3392568;3,586211;14,7105093;21,0644569;0,1734452;1,9641719;2,5343306;4,1924915;0,4080719;13,3197994;21,3638515;0,6039023
"154";2158;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;0;0;0;0;0;0;0;0;0;0;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;1,1259778;1,7590648;1,0286038;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;0,0358879;0,0127257;0,2752176;0;0;0;0;0;0;0;3,7611282;2,5331564;3,9163983;4,0274405;4,9179697;8,9454098;2,845022;16,1032791;29,2413216;0;2,0514436;2,6257563;0,5635684;2,6041925;3,2356682;5,8398604;3,5861537;15,5968599;27,8596268;0,2661082;1,9802698;2,5751934;4,2768192;0,4155584;13,5467615;21,719698;0,5999079
"155";2159;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;0;0;0;0;0;0;0;0;0;0;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;1,6014807;1,7936456;1,1761676;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;0,0606652;0,0215117;0,4652307;0;0;0;0;0;0;0;3,7530956;2,415673;3,2942257;2,9665496;4,058382;7,0249319;2,7478135;16,1259956;28,8638268;0;2,5363944;3,2426953;0,6343349;2,0132892;2,4415343;4,454824;3,5812743;16,9918041;33,8415146;0,3535362;1,9923819;2,5924344;4,3110852;0,4188092;13,6449308;21,8724766;0,6018515
"156";2160;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;0;0;0;0;0;0;0;0;0;0;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;1,2866082;1,8561244;1,5889107;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;0,1132214;0,040148;0,8682747;0;0;0;0;0;0;0;3,0099866;2,3430977;2,8328154;2,9331067;3,4195671;6,3526735;2,7903767;16,3639107;30,0533886;0;1,8891983;2,4144561;0,5391534;1,7085662;2,0631163;3,771683;4,2214651;14,9633198;21,0644569;0,1975706;2,0021157;2,6154864;4,3611236;0,4239084;13,787178;22,0900497;0,5973174
"157";2161;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;0;0;0;0;0;0;0;0;0;0;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;1,2865974;1,8160203;2,2603664;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;0,1965073;0,069681;1,5069803;0;0;0;0;0;0;0;2,6186459;2,1788027;2,4824672;3,2987635;2,8906279;6,1893911;2,6080072;16,1032791;29,2413216;0;1,9019184;2,4310472;0,5556578;1,4585294;1,9012712;3,3598003;2,0850694;15,1803312;27,8596268;0,2020935;2,0155959;2,6588347;4,4520712;0,4313538;14,0240602;22,4620495;0,5914174
"158";2162;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;0;0;0;0;0;0;0;0;0;0;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;1,8565537;1,8840936;3,1322753;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;0,3157379;0,1119599;2,4213381;0;0;0;0;0;0;0;2,8164365;2,1275759;2,1282666;2,3898544;2,3944895;4,7843447;2,5530908;16,1259956;28,8638268;0;2,3794198;3,0412462;0,6293048;1,0642768;1,4989184;2,5631955;2,961983;16,9513721;33,8415146;0,3186763;2,0221925;2,6615252;4,4555192;0,4324596;14,042963;22,4904518;0,5939168
