"";"Ca";"Mg";"K";"Na";"NH4";"Al";"group_id";"Date"
"19411";1004,8840942;399,8890686;91,1354523;10,5932989;0;928,3447876;"4";2134-07-01
"19412";1004,8197021;399,7966309;91,0066299;10,6764145;0,000134;928,3426514;"4";2134-08-01
"19413";1004,7987671;399,7771301;91,0408554;10,9650431;8e-07;928,3111572;"4";2134-09-01
"19414";1004,8503418;399,8256226;91,0494156;11,0383959;0;928,2816162;"4";2134-10-01
"19415";1005,0838013;400,1982422;91,246315;11,1398392;0;928,2365112;"4";2134-11-01
"19416";1005,1309204;400,2992249;91,349205;11,2283783;0;928,225647;"4";2134-12-01
"19417";1005,196167;400,4926147;91,5208969;11,4239378;0;928,2115479;"4";2135-01-01
"19418";1005,1765747;400,5566711;91,5588837;11,4968357;0;928,2059937;"4";2135-02-01
"19419";1005,1518555;400,6261902;91,5839996;11,5063772;0;928,1991577;"4";2135-03-01
"19420";1005,0189209;400,6239624;91,4929047;11,5017538;0;928,1959839;"4";2135-04-01
"19421";1004,7977905;400,5392151;91,2476578;11,4782476;0;928,2011108;"4";2135-05-01
"19422";1004,4509277;400,3667603;91,0771408;11,2741661;0;928,269043;"4";2135-06-01
"19423";1004,0617676;400,1395569;90,8965759;11,1168966;0;928,3712769;"4";2135-07-01
"19424";1003,9907227;400,0406799;90,7653961;11,2095499;0,0001234;928,3690796;"4";2135-08-01
"19425";1003,9664307;400,0180359;90,8014297;11,5278845;7e-07;928,3319702;"4";2135-09-01
"19426";1004,0250854;400,0732117;90,8105698;11,6096277;0;928,296936;"4";2135-10-01
"19427";1004,3123779;400,4935608;91,0001068;11,5487947;0;928,2532349;"4";2135-11-01
"19428";1004,3236694;400,5595703;91,0916824;11,5145206;0;928,2486572;"4";2135-12-01
"19429";1004,1509399;400,5305481;91,202919;11,2357635;0;928,2677002;"4";2136-01-01
"19430";1004,0541992;400,5227051;91,2240067;11,178483;0;928,2715454;"4";2136-02-01
"19431";1004,0648193;400,6286316;91,2578964;11,2988358;0;928,2590942;"4";2136-03-01
"19432";1003,9766235;400,6705017;91,1756287;11,3836794;0;928,2502441;"4";2136-04-01
"19433";1003,8039551;400,623291;90,949173;11,4262943;0;928,2473145;"4";2136-05-01
"19434";1003,6019897;400,5870361;90,7971268;11,3972807;0;928,2462158;"4";2136-06-01
"19435";1003,2508545;400,3952332;90,6166992;11,2426453;0;928,3233032;"4";2136-07-01
"19436";1003,1907959;400,3069153;90,4828568;11,3200274;0,0001366;928,3223877;"4";2136-08-01
"19437";1003,1654663;400,2832336;90,5139542;11,6008196;9e-07;928,2966309;"4";2136-09-01
"19438";1003,2108765;400,3258667;90,5219955;11,673892;0;928,272583;"4";2136-10-01
"19439";1003,4592896;400,7008057;90,7094345;11,6493406;0;928,2371216;"4";2136-11-01
"19440";1003,5735474;400,8661194;90,8264618;11,7749424;0;928,2230225;"4";2136-12-01
"19441";1003,6149292;401,0312195;90,9812393;11,7604389;0;928,2162476;"4";2137-01-01
"19442";1003,5369873;401,0411377;91,0044098;11,665225;0;928,2200928;"4";2137-02-01
"19443";1003,494873;401,0975342;91,0272446;11,5659075;0;928,2174072;"4";2137-03-01
"19444";1003,3692017;401,1042786;90,9355621;11,5309963;0;928,2145386;"4";2137-04-01
"19445";1003,1547241;401,0249634;90,7042313;11,4827251;0;928,2199707;"4";2137-05-01
"19446";1002,9446411;400,9842529;90,5520401;11,4208355;0;928,2202759;"4";2137-06-01
"19447";1002,5739136;400,7749329;90,3681564;11,2497301;0;928,3113403;"4";2137-07-01
"19448";1002,574646;400,7425842;90,243309;11,422101;0;928,2939453;"4";2137-08-01
"19449";1002,5478516;400,7174683;90,2732315;11,696928;0;928,2686768;"4";2137-09-01
"19450";1002,6005859;400,767334;90,2780228;11,7399435;0;928,2462158;"4";2137-10-01
"19451";1002,9064941;401,2212219;90,4952087;11,5488815;0;928,2041016;"4";2137-11-01
"19452";1002,9960327;401,3707275;90,6107254;11,51402;0;928,1923828;"4";2137-12-01
"19453";1002,8810425;401,4041138;90,7386017;11,2040777;0;928,2043457;"4";2138-01-01
"19454";1002,7822266;401,3979797;90,7606964;11,1123009;0;928,2093506;"4";2138-02-01
"19455";1002,6984863;401,4208984;90,7779236;11,021759;0;928,208313;"4";2138-03-01
"19456";1002,5592041;401,4178467;90,6835175;11,0076647;0;928,204834;"4";2138-04-01
"19457";1002,3274536;401,3354187;90,4441071;10,9710903;0;928,2097778;"4";2138-05-01
"19458";1002,0964355;401,2775879;90,2881699;10,9190369;0;928,2126465;"4";2138-06-01
"19459";1001,7218628;401,0667114;90,1033325;10,7672596;0;928,3014526;"4";2138-07-01
"19460";1001,7202759;401,0339355;89,977005;10,9362803;0;928,2822266;"4";2138-08-01
"19461";1001,6967163;401,0118408;90,0085678;11,2140512;0;928,2537231;"4";2138-09-01
"19462";1001,7542725;401,0661926;90,0135651;11,2571659;0;928,2285156;"4";2138-10-01
"19463";1002,0286255;401,4903259;90,216774;11,1846657;0;928,1856689;"4";2138-11-01
"19464";1002,1134644;401,6338501;90,3274307;11,221735;0;928,1731567;"4";2138-12-01
"19465";1001,9464722;401,6123047;90,4336319;10,9433403;0;928,1916504;"4";2139-01-01
"19466";1001,8480835;401,6065063;90,4547653;10,8839235;0;928,1956787;"4";2139-02-01
"19467";1001,7763062;401,6436462;90,4745636;10,8666019;0;928,1908569;"4";2139-03-01
"19468";1001,4559937;401,4717102;90,3490906;10,629303;0;928,2495117;"4";2139-04-01
"19469";1001,213623;401,3738403;90,1175842;10,5936327;0;928,2568359;"4";2139-05-01
"19470";1000,97052;401,3066711;89,9615402;10,5737228;0;928,2573242;"4";2139-06-01
"19471";1000,5789795;401,0804443;89,776123;10,4330826;0;928,355835;"4";2139-07-01
"19472";1000,3135986;400,7980652;89,626442;10,4129572;0;928,4920044;"4";2139-08-01
"19473";1000,2868042;400,7729797;89,6659927;10,7398252;0;928,4396362;"4";2139-09-01
"19474";1000,3709717;400,8524475;89,6719055;10,7876883;0;928,3917236;"4";2139-10-01
"19475";1000,6759033;401,2964172;89,8330765;10,7171049;0;928,3450317;"4";2139-11-01
"19476";1000,7398682;401,4239502;89,9396286;10,8178835;0;928,331665;"4";2139-12-01
"19477";1000,5917358;401,4183044;90,0443268;10,5946569;0;928,3462524;"4";2140-01-01
"19478";1000,4847412;401,4036865;90,0624313;10,519289;0;928,352356;"4";2140-02-01
"19479";1000,421814;401,4470825;90,0811081;10,4971914;0;928,3480225;"4";2140-03-01
"19480";1000,277771;401,4411926;89,9839096;10,4855757;0;928,3452148;"4";2140-04-01
"19481";1000,0507812;401,3600159;89,7495422;10,4538622;0;928,3498535;"4";2140-05-01
"19482";999,8215332;401,3058777;89,5917358;10,4072399;0;928,3516846;"4";2140-06-01
"19483";999,6099243;401,249939;89,4256516;10,431181;0;928,3485107;"4";2140-07-01
"19484";999,6099243;401,2168579;89,2951584;10,5766449;0;928,3359375;"4";2140-08-01
"19485";999,5888672;401,1970215;89,3221741;10,8102579;0;928,3171387;"4";2140-09-01
"19486";999,6347046;401,240387;89,3267288;10,848609;0;928,300354;"4";2140-10-01
"19487";999,8873901;401,663147;89,5457382;10,8054934;0;928,2571411;"4";2140-11-01
"19488";999,9924927;401,8357849;89,6653137;10,8528357;0;928,2414551;"4";2140-12-01
"19489";999,8273926;401,8755798;89,8213806;10,2249317;0;928,2660522;"4";2141-01-01
"19490";999,7127075;401,8616638;89,8455582;10,0992088;0;928,2731934;"4";2141-02-01
"19491";999,6450806;401,9087219;89,8683243;10,0178823;0;928,267395;"4";2141-03-01
"19492";999,5073853;401,9112244;89,7737885;10,0071173;0;928,2617798;"4";2141-04-01
"19493";999,2728882;401,8359375;89,5368347;9,988863;0;928,2633057;"4";2141-05-01
"19494";999,0421753;401,7812805;89,3797989;9,9487629;0;928,2637939;"4";2141-06-01
"19495";998,6549072;401,5589905;89,1927261;9,8082638;0;928,3580933;"4";2141-07-01
"19496";998,6252441;401,4992371;89,0623093;9,9451542;0;928,3423462;"4";2141-08-01
"19497";998,6113281;401,4862061;89,0962448;10,2183647;0;928,3096313;"4";2141-09-01
"19498";998,6755371;401,5470886;89,1015396;10,2601776;0;928,2805786;"4";2141-10-01
"19499";998,942749;401,9821167;89,3001022;10,249423;0;928,2321167;"4";2141-11-01
"19500";999,0262451;402,1322021;89,4104767;10,3384352;0;928,2168579;"4";2141-12-01
"19501";998,8867798;402,147644;89,5280609;10,1893244;0;928,225708;"4";2142-01-01
"19502";998,7872925;402,1430664;89,5495453;10,1474428;0;928,2286377;"4";2142-02-01
"19503";998,7191772;402,1893616;89,5704727;10,1707602;0;928,2210693;"4";2142-03-01
"19504";998,5791016;402,1899719;89,4749908;10,1927624;0;928,2154541;"4";2142-04-01
"19505";998,3456421;402,1008606;89,2431412;10,1609125;0;928,2210693;"4";2142-05-01
"19506";998,1064453;402,0382996;89,0847397;10,1300163;0;928,2230225;"4";2142-06-01
"19507";997,697876;401,794342;88,8953476;9,9687166;0;928,3369751;"4";2142-07-01
"19508";997,7012939;401,7669983;88,7685013;10,1370783;0;928,3145752;"4";2142-08-01
"19509";997,6854858;401,7519226;88,8020172;10,4130392;0;928,2820435;"4";2142-09-01
"19510";997,7490845;401,812439;88,8072433;10,4554529;0;928,253418;"4";2142-10-01
"19511";997,9993286;402,2180176;88,9894714;10,4743204;0;928,2109985;"4";2142-11-01
"19512";998,1070557;402,3932495;89,1062698;10,6061316;0;928,1941528;"4";2142-12-01
"19513";997,9916382;402,4234009;89,2189941;10,4014273;0;928,2043457;"4";2143-01-01
"19514";997,8983765;402,4230652;89,239769;10,3381958;0;928,2078247;"4";2143-02-01
"19515";997,8590088;402,4925537;89,2624054;10,3255472;0;928,2009277;"4";2143-03-01
"19516";997,7278442;402,4998779;89,1665726;10,3201828;0;928,1964722;"4";2143-04-01
"19517";997,4966431;402,41922;88,934021;10,2888908;0;928,2006226;"4";2143-05-01
"19518";997,2686157;402,3664246;88,7751999;10,2377157;0;928,2028809;"4";2143-06-01
"19519";996,895752;402,1564636;88,588028;10,0946503;0;928,2885132;"4";2143-07-01
"19520";996,8978271;402,1262207;88,4592667;10,2545652;0;928,2702026;"4";2143-08-01
"19521";996,8809814;402,110321;88,4903488;10,5157804;0;928,2434082;"4";2143-09-01
"19522";996,9385986;402,1650391;88,4953842;10,5572176;0;928,2196655;"4";2143-10-01
"19523";997,2155762;402,62323;88,7064667;10,486268;0;928,1713867;"4";2143-11-01
"19524";997,3275146;402,8084717;88,8259354;10,5485239;0;928,1539917;"4";2143-12-01
"19525";997,2449341;402,933136;88,9950333;10,0524683;0;928,1589355;"4";2144-01-01
"19526";997,1437378;402,9334717;89,0210953;9,9441814;0;928,1628418;"4";2144-02-01
"19527";997,0831909;402,9908142;89,0443192;9,8696213;0;928,1555176;"4";2144-03-01
"19528";996,946167;402,9953613;88,9489899;9,858326;0;928,1499634;"4";2144-04-01
"19529";996,708374;402,9196167;88,7123337;9,8412447;0;928,1511841;"4";2144-05-01
"19530";996,4799194;402,8674927;88,5546417;9,804039;0;928,1508789;"4";2144-06-01
"19531";996,0958252;402,6469727;88,3674469;9,6691961;0;928,2438354;"4";2144-07-01
"19532";996,0654907;402,5874023;88,2361755;9,8038568;0;928,2282104;"4";2144-08-01
"19533";996,0531006;402,5756226;88,2699966;10,0746861;0;928,1952515;"4";2144-09-01
"19534";996,1171875;402,6367188;88,2752533;10,1159582;0;928,1661377;"4";2144-10-01
"19535";996,3882446;403,0866699;88,4730453;10,1020842;0;928,1160889;"4";2144-11-01
"19536";996,4885254;403,2579651;88,5860748;10,2045794;0;928,0992432;"4";2144-12-01
"19537";996,3526611;403,2821655;88,7038269;10,0577173;0;928,1071777;"4";2145-01-01
"19538";996,2542114;403,2803955;88,725441;10,0176735;0;928,1096191;"4";2145-02-01
"19539";996,1916504;403,3355408;88,7465515;10,0452194;0;928,1009521;"4";2145-03-01
"19540";996,0527954;403,3391418;88,6501389;10,0679255;0;928,0947876;"4";2145-04-01
"19541";995,8139038;403,2485657;88,4202652;10,0359354;0;928,1003418;"4";2145-05-01
"19542";995,5779419;403,1903381;88,2610245;10,0101833;0;928,1008911;"4";2145-06-01
"19543";995,1702881;402,946991;88,0708542;9,8532772;0;928,2130737;"4";2145-07-01
"19544";995,1743774;402,9203796;87,9427948;10,0205994;0;928,1905518;"4";2145-08-01
"19545";995,1594238;402,9061279;87,9761353;10,2945318;0;928,1578979;"4";2145-09-01
"19546";995,2231445;402,967041;87,9813309;10,3366089;0;928,1290894;"4";2145-10-01
"19547";995,4767456;403,3856812;88,1630554;10,3479614;0;928,0854492;"4";2145-11-01
"19548";995,5958862;403,5769043;88,2813492;10,4841061;0;928,0674438;"4";2145-12-01
"19549";995,4985962;403,6287537;88,3978958;10,2973385;0;928,074707;"4";2146-01-01
"19550";995,4089355;403,6332397;88,4193115;10,2358418;0;928,0778198;"4";2146-02-01
"19551";995,3761597;403,7124329;88,4425888;10,2208052;0;928,0701294;"4";2146-03-01
"19552";995,2492676;403,7254944;88,3467636;10,2169619;0;928,0649414;"4";2146-04-01
"19553";995,0171509;403,6454773;88,1141739;10,1873446;0;928,0687866;"4";2146-05-01
"19554";994,7915039;403,5958252;87,9548111;10,1374006;0;928,0704346;"4";2146-06-01
"19555";994,4196777;403,3858643;87,7672043;9,997323;0;928,1560669;"4";2146-07-01
"19556";994,4227295;403,3569946;87,6376877;10,1568661;0;928,1376953;"4";2146-08-01
"19557";994,4055176;403,3405457;87,6685104;10,4155855;0;928,1106567;"4";2146-09-01
"19558";994,4632568;403,395752;87,6735077;10,4568405;0;928,086853;"4";2146-10-01
"19559";994,7446899;403,8693542;87,8840027;10,3707495;0;928,0373535;"4";2146-11-01
"19560";994,8681641;404,0707703;88,0048904;10,4372559;0;928,0187378;"4";2146-12-01
"19561";994,7966919;404,2127686;88,1744308;9,9516668;0;928,0213013;"4";2147-01-01
"19562";994,6973267;404,2163696;88,2005768;9,8455048;0;928,0245972;"4";2147-02-01
"19563";994,6424561;404,2825012;88,2240829;9,7758989;0;928,0164795;"4";2147-03-01
"19564";994,5075684;404,2906799;88,1282883;9,7661934;0;928,0103149;"4";2147-04-01
"19565";994,2722778;404,2173157;87,892334;9,7532444;0;928,0111084;"4";2147-05-01
"19566";994,0422974;404,1647034;87,7334518;9,7148952;0;928,0111084;"4";2147-06-01
"19567";993,6577148;403,9433899;87,5455399;9,5815935;0;928,1037598;"4";2147-07-01
"19568";993,6280518;403,8842773;87,4149323;9,716011;0;928,0878296;"4";2147-08-01
"19569";993,6166992;403,8735962;87,4486008;9,9857521;0;928,0547485;"4";2147-09-01
"19570";993,6809692;403,9351807;87,4538193;10,0267096;0;928,0256348;"4";2147-10-01
"19571";993,9517212;404,3948669;87,650322;10,0065355;0;927,9746094;"4";2147-11-01
"19572";994,0606079;404,5788574;87,7643814;10,1142397;0;927,9564819;"4";2147-12-01
"19573";993,9385376;404,6192322;87,8844757;9,9795866;0;927,9625244;"4";2148-01-01
"19574";993,8436279;404,6208191;87,9064636;9,9409456;0;927,9647217;"4";2148-02-01
"19575";993,7813721;404,678009;87,9271393;9,9611034;0;927,9558716;"4";2148-03-01
"19576";993,6447754;404,6836548;87,8313141;9,9820318;0;927,9493408;"4";2148-04-01
"19577";993,4038086;404,5953979;87,5999451;9,9543295;0;927,9544067;"4";2148-05-01
"19578";993,1693726;404,5371399;87,4413834;9,9269114;0;927,9549561;"4";2148-06-01
"19579";992,763855;404,2926025;87,2523041;9,7714615;0;928,0668945;"4";2148-07-01
"19580";992,7689819;404,2673645;87,1250305;9,9385023;0;928,0440674;"4";2148-08-01
"19581";992,7553711;404,2543945;87,1582413;10,211689;0;928,0113525;"4";2148-09-01
"19582";992,8190308;404,3156433;87,1634064;10,2534361;0;927,9824219;"4";2148-10-01
"19583";993,0731201;404,7428589;87,3443222;10,2575893;0;927,9379272;"4";2148-11-01
"19584";993,1965332;404,9424744;87,462822;10,3931427;0;927,9193115;"4";2148-12-01
"19585";993,1085205;405,0050659;87,5809097;10,2136106;0;927,925415;"4";2149-01-01
"19586";993,0216675;405,0115051;87,6025391;10,1523361;0;927,9281616;"4";2149-02-01
"19587";992,9940186;405,0968933;87,6268845;10,1378555;0;927,9198608;"4";2149-03-01
"19588";992,8725586;405,1134949;87,5330429;10,1349697;0;927,9143677;"4";2149-04-01
"19589";992,6356812;405,0335388;87,2994156;10,1069288;0;927,9179688;"4";2149-05-01
"19590";992,4210205;404,9909363;87,1432343;10,0638218;0;927,9173584;"4";2149-06-01
"19591";992,0513916;404,7779236;86,9578171;9,9219542;0;928,005249;"4";2149-07-01
"19592";992,053833;404,7494202;86,8301849;10,080122;0;927,9865112;"4";2149-08-01
"19593";992,0376587;404,7339783;86,8608932;10,3381977;0;927,9594727;"4";2149-09-01
"19594";992,0953369;404,7895508;86,8658524;10,379179;0;927,9356079;"4";2149-10-01
"19595";992,3800659;405,2746887;87,0758286;10,2901087;0;927,885437;"4";2149-11-01
"19596";992,5236816;405,4998169;87,2002106;10,378231;0;927,8650513;"4";2149-12-01
"19597";992,5115356;405,7027588;87,3796158;9,9435291;0;927,8587646;"4";2150-01-01
"19598";992,4259033;405,7192688;87,4077454;9,8460636;0;927,8601074;"4";2150-02-01
"19599";992,3896484;405,8042908;87,4345779;9,7833567;0;927,8499146;"4";2150-03-01
"19600";992,2553711;405,8113403;87,3397369;9,7640314;0;927,8440552;"4";2150-04-01
"19601";992,0080566;405,7362366;87,0965805;9,7506571;0;927,8446655;"4";2150-05-01
"19602";991,7854614;405,687561;86,9401321;9,7127066;0;927,8442993;"4";2150-06-01
"19603";991,4071655;405,4667969;86,7546768;9,580658;0;927,9368896;"4";2150-07-01
"19604";991,3760376;405,407135;86,6263733;9,7137327;0;927,9211426;"4";2150-08-01
"19605";991,3649292;405,3965149;86,6597748;9,9834557;0;927,8881226;"4";2150-09-01
"19606";991,4290161;405,4582214;86,6649399;10,0243616;0;927,8587646;"4";2150-10-01
"19607";991,7052612;405,9300537;86,8613434;9,9873619;0;927,8076172;"4";2150-11-01
"19608";991,8197021;406,1229858;86,9761276;10,0913858;0;927,7893066;"4";2150-12-01
"19609";991,7070923;406,1748352;87,0981445;9,9566231;0;927,7938232;"4";2151-01-01
"19610";991,6161499;406,1805725;87,1207733;9,919446;0;927,7957153;"4";2151-02-01
"19611";991,5626831;406,2483826;87,1432266;9,9435959;0;927,7858276;"4";2151-03-01
"19612";991,4321289;406,2595215;87,0486984;9,9672499;0;927,7788086;"4";2151-04-01
"19613";991,1897583;406,170929;86,8159256;9,9394455;0;927,7834473;"4";2151-05-01
"19614";990,9591675;406,1148376;86,6583862;9,9122934;0;927,7834473;"4";2151-06-01
"19615";990,5581665;405,8713684;86,4705963;9,7591581;0;927,8939209;"4";2151-07-01
"19616";990,5630493;405,8466492;86,3450623;9,9259367;0;927,8712769;"4";2151-08-01
"19617";990,5496826;405,8337708;86,3780136;10,1988506;0;927,8384399;"4";2151-09-01
"19618";990,612915;405,8949585;86,3831024;10,2403688;0;927,8095093;"4";2151-10-01
"19619";990,8693237;406,3309631;86,5640793;10,2319794;0;927,7647095;"4";2151-11-01
"19620";990,9954224;406,5365906;86,6827393;10,3624296;0;927,7459717;"4";2151-12-01
"19621";990,9158325;406,61026;86,8031387;10,185195;0;927,7506104;"4";2152-01-01
"19622";990,8325195;406,6208801;86,8255234;10,1259365;0;927,7531128;"4";2152-02-01
"19623";990,8101807;406,7136536;86,8508759;10,1097345;0;927,7443237;"4";2152-03-01
"19624";990,69104;406,7332458;86,7573776;10,1054802;0;927,7387085;"4";2152-04-01
"19625";990,4537354;406,6535645;86,5226288;10,0779028;0;927,7417603;"4";2152-05-01
"19626";990,2353516;406,6072388;86,3659058;10,0285883;0;927,7426147;"4";2152-06-01
"19627";989,8724365;406,399292;86,1814804;9,893837;0;927,8269043;"4";2152-07-01
"19628";989,8748779;406,3708801;86,0537109;10,0514622;0;927,8082886;"4";2152-08-01
"19629";989,8589478;406,3554688;86,0841522;10,3089352;0;927,7810669;"4";2152-09-01
"19630";989,9164429;406,4112854;86,0890884;10,3498516;0;927,7572021;"4";2152-10-01
"19631";990,2011108;406,9035645;86,2987137;10,2476425;0;927,7067871;"4";2152-11-01
"19632";990,3313599;407,1188049;86,4200897;10,3135939;0;927,6871338;"4";2152-12-01
"19633";990,2650146;407,2732849;86,5890884;9,8370333;0;927,6881714;"4";2153-01-01
"19634";990,1705933;407,2823792;86,61586;9,7362566;0;927,6904907;"4";2153-02-01
"19635";990,12146;407,3574524;86,6404877;9,6716518;0;927,6809082;"4";2153-03-01
"19636";989,9926758;407,3709717;86,5463562;9,6653509;0;927,6739502;"4";2153-04-01
"19637";989,7492065;407,2977905;86,3043594;9,6557255;0;927,6740723;"4";2153-05-01
"19638";989,5253906;407,248291;86,1473846;9,619854;0;927,6735229;"4";2153-06-01
"19639";989,1466675;407,0261841;85,961647;9,4891396;0;927,7660522;"4";2153-07-01
"19640";989,1167603;406,9676514;85,8345795;9,6223135;0;927,75;"4";2153-08-01
"19641";989,1069946;406,9581909;85,867836;9,8908262;0;927,71698;"4";2153-09-01
"19642";989,1726685;407,0218811;85,8730927;9,9325209;0;927,6877441;"4";2153-10-01
"19643";989,4425659;407,4952393;86,0690536;9,9111128;0;927,6358643;"4";2153-11-01
"19644";989,5568848;407,6908875;86,1837006;10,0220118;0;927,6170044;"4";2153-12-01
"19645";989,4508057;407,7514038;86,3076782;9,8866701;0;927,6210327;"4";2154-01-01
"19646";989,3609619;407,7581482;86,3305359;9,8471899;0;927,6225586;"4";2154-02-01
"19647";989,3099365;407,8301392;86,3538513;9,8703547;0;927,6123657;"4";2154-03-01
"19648";989,1828003;407,8443298;86,260376;9,8953934;0;927,6049805;"4";2154-04-01
"19649";988,9377441;407,7564392;86,0260925;9,8693457;0;927,6094971;"4";2154-05-01
"19650";988,7094116;407,7010803;85,8694763;9,8426924;0;927,6097412;"4";2154-06-01
"19651";988,3115234;407,4578247;85,6827774;9,6915331;0;927,7200317;"4";2154-07-01
"19652";988,3163452;407,4328918;85,5581207;9,8570776;0;927,6973877;"4";2154-08-01
"19653";988,3044434;407,4213562;85,5909119;10,1293564;0;927,6646729;"4";2154-09-01
