"";"Ca";"Mg";"K";"Na";"NH4";"Al";"group_id";"Date"
"29981";0,017422;0,0472176;15,8784065;0,7030732;0;1329,0599365;"6";2023-05-01
"29982";0;0,0405064;15,7524958;0,6946779;0;1329,0756836;"6";2023-06-01
"29983";0;0,0259122;15,6636992;0,6125928;0;1329,1207275;"6";2023-07-01
"29984";0;0,0238932;15,6695862;0,6243748;0,0005401;1329,1108398;"6";2023-08-01
"29985";1,42e-05;0,0319831;15,7278061;0,7612121;0,0004938;1329,0369873;"6";2023-09-01
"29986";1,64e-05;0,0395557;15,7546635;0,8465726;0,0004162;1328,9915771;"6";2023-10-01
"29987";0,1189769;0,0877085;15,2305393;0,9070462;0,0001593;1329,0239258;"6";2023-11-01
"29988";0,174821;0,1044945;14,9340401;0,9330401;0,0001336;1329,0911865;"6";2023-12-01
"29989";0,2098445;0,1121347;14,5988827;0,9555025;5e-05;1329,229248;"6";2024-01-01
"29990";0,1458753;0,0888033;14,425519;0,8894913;0;1329,3183594;"6";2024-02-01
"29991";0,1314209;0,0796445;14,1876755;0,8521923;0;1329,4012451;"6";2024-03-01
"29992";0,0923982;0,067287;14,0267639;0,8194999;0;1329,4498291;"6";2024-04-01
"29993";0,0150808;0,0404006;13,8528833;0,7317049;0;1329,5040283;"6";2024-05-01
"29994";0;0,0335272;13,726182;0,719971;0;1329,5192871;"6";2024-06-01
"29995";0;0,0222268;13,6467447;0,6469336;0;1329,5571289;"6";2024-07-01
"29996";0;0,0206457;13,6528683;0,6615421;0,0005277;1329,5444336;"6";2024-08-01
"29997";1,31e-05;0,0268434;13,7018633;0,7983886;0,000473;1329,4732666;"6";2024-09-01
"29998";1,4e-05;0,0321268;13,7232904;0,8777038;0,0003891;1329,4317627;"6";2024-10-01
"29999";0,0983648;0,0753706;13,2028885;0,9145359;0,0001541;1329,4833984;"6";2024-11-01
"30000";0,1510301;0,0939396;12,9204817;0,9336417;0,0001331;1329,5559082;"6";2024-12-01
"30001";0,1859841;0,10318;12,6025562;0,9403525;4,98e-05;1329,7005615;"6";2025-01-01
"30002";0,1285741;0,0832682;12,4394512;0,8803597;0;1329,7818604;"6";2025-02-01
"30003";0,1186997;0,0802365;12,2273979;0,8841325;0;1329,8492432;"6";2025-03-01
"30004";0,0784026;0,0674075;12,0760937;0,8542312;0;1329,8985596;"6";2025-04-01
"30005";0;0,0374244;11,9038591;0,7443039;0;1329,9608154;"6";2025-05-01
"30006";0;0,0303886;11,7797737;0,730075;0;1329,979248;"6";2025-06-01
"30007";0;0,0194639;11,7036076;0,6500836;0;1330,019043;"6";2025-07-01
"30008";0;0,0179656;11,7079725;0,6627443;0,0005379;1330,0078125;"6";2025-08-01
"30009";1,49e-05;0,0237594;11,7504778;0,8042412;0,0004877;1329,9361572;"6";2025-09-01
"30010";1,8e-05;0,0292457;11,7702732;0,8928806;0,0004093;1329,894043;"6";2025-10-01
"30011";0,0969846;0,0767427;11,2922697;0,9379427;0,0001621;1329,9354248;"6";2025-11-01
"30012";0,1514348;0,0959631;11,0283709;0,9474408;0,0001382;1330,0062256;"6";2025-12-01
"30013";0,181911;0,1049126;10,743042;0,9295676;6,68e-05;1330,1574707;"6";2026-01-01
"30014";0,1205245;0,0824383;10,5864573;0,8514795;0;1330,2458496;"6";2026-02-01
"30015";0,1191196;0,0812459;10,3839769;0,8307682;0;1330,3134766;"6";2026-03-01
"30016";0,0818998;0,0688282;10,2374592;0,7919019;0;1330,3607178;"6";2026-04-01
"30017";0,0023211;0,0386251;10,0696068;0,6903878;0;1330,418457;"6";2026-05-01
"30018";0;0,0327781;9,9517422;0,6836253;0;1330,4307861;"6";2026-06-01
"30019";0;0,0208864;9,8790808;0,6058245;0;1330,4665527;"6";2026-07-01
"30020";0;0,0192884;9,8827591;0,6177811;0,0005369;1330,4554443;"6";2026-08-01
"30021";1,52e-05;0,0256917;9,919054;0,751702;0,0004888;1330,3884277;"6";2026-09-01
"30022";1,83e-05;0,0315927;9,9356289;0,8342251;0,00041;1330,347168;"6";2026-10-01
"30023";0,10244;0,076669;9,4784651;0,8966777;0,0001572;1330,3692627;"6";2026-11-01
"30024";0,1533776;0,0922646;9,2211456;0,9207027;0,0001314;1330,4295654;"6";2026-12-01
"30025";0,1875638;0,0996111;8,9370232;0,9407964;4,95e-05;1330,5579834;"6";2027-01-01
"30026";0,1292724;0,0786606;8,7863932;0,8762649;0;1330,6385498;"6";2027-02-01
"30027";0,1183835;0,0711748;8,5850372;0,8406722;0;1330,7102051;"6";2027-03-01
"30028";0,0830983;0,0603465;8,4447098;0,8105974;0;1330,7523193;"6";2027-04-01
"30029";0,0108629;0,0357835;8,2864199;0,725264;0;1330,8015137;"6";2027-05-01
"30030";0;0,0295246;8,1715174;0,7142988;0;1330,8135986;"6";2027-06-01
"30031";0;0,0195348;8,1063223;0,6434726;0;1330,8446045;"6";2027-07-01
"30032";0;0,0180383;8,1093931;0,6564265;0,0005224;1330,8331299;"6";2027-08-01
"30033";1,38e-05;0,0236347;8,1388865;0,7945483;0,00047;1330,7653809;"6";2027-09-01
"30034";1,54e-05;0,0282916;8,1515369;0,8735058;0,0003863;1330,727417;"6";2027-10-01
"30035";0,0941715;0,0691433;7,7241983;0,9064207;0,0001524;1330,762085;"6";2027-11-01
"30036";0,1442595;0,0863521;7,4934397;0,9222746;0,000132;1330,8237305;"6";2027-12-01
"30037";0,1771218;0,0950739;7,240634;0,9280291;5,06e-05;1330,954834;"6";2028-01-01
"30038";0,1217821;0,0764793;7,1009431;0,8695688;0;1331,0292969;"6";2028-02-01
"30039";0,1126798;0,0739477;6,9276433;0,8741137;0;1331,086792;"6";2028-03-01
"30040";0,074005;0,0619344;6,7966647;0,844597;0;1331,130127;"6";2028-04-01
"30041";0;0,0339451;6,6387072;0,7373609;0;1331,1871338;"6";2028-05-01
"30042";0;0,0275747;6,5268483;0,7257931;0;1331,2004395;"6";2028-06-01
"30043";0;0,0173989;6,4634333;0,6445731;0;1331,2352295;"6";2028-07-01
"30044";0;0,0160731;6,4657292;0,6573457;0,0005325;1331,223999;"6";2028-08-01
"30045";1,55e-05;0,0212866;6,489222;0,7981675;0,0004826;1331,1568604;"6";2028-09-01
"30046";1,91e-05;0,0263596;6,5003123;0,8880889;0,0004062;1331,1151123;"6";2028-10-01
"30047";0,0949722;0,072049;6,1278787;0,9318672;0,0001606;1331,1345215;"6";2028-11-01
"30048";0,1473868;0,0900641;5,9259229;0,9381268;0,0001367;1331,192749;"6";2028-12-01
"30049";0,1763029;0,09813;5,7134843;0,9172425;6,73e-05;1331,3320312;"6";2029-01-01
"30050";0,117985;0,0774701;5,5855474;0,8432536;0;1331,4128418;"6";2029-02-01
"30051";0,1177078;0,0768292;5,4324713;0,8242558;0;1331,4685059;"6";2029-03-01
"30052";0,081954;0,0651798;5,3157849;0,7866478;0;1331,5101318;"6";2029-04-01
"30053";0,0040738;0,0362919;5,1743269;0,6859372;0;1331,5656738;"6";2029-05-01
"30054";0;0,0309154;5,0788097;0,6812128;0;1331,5727539;"6";2029-06-01
"30055";0;0,0195077;5,0247965;0,6021996;0;1331,6064453;"6";2029-07-01
"30056";0;0,0181446;5,0267906;0,6158352;0,0005336;1331,5933838;"6";2029-08-01
"30057";1,57e-05;0,0241911;5,0451603;0,7495717;0,0004857;1331,5299072;"6";2029-09-01
"30058";1,94e-05;0,0297351;5,0534835;0,8317135;0,000407;1331,4892578;"6";2029-10-01
"30059";0,103391;0,073303;4,7451224;0,8916069;0,0001558;1331,4813232;"6";2029-11-01
"30060";0,1533426;0,0880869;4,5814676;0,9130725;0,0001302;1331,5244141;"6";2029-12-01
"30061";0,18534;0,0948699;4,4070201;0,9311273;4,91e-05;1331,6311035;"6";2030-01-01
"30062";0,1282731;0,0750754;4,3069954;0,8693783;0;1331,7021484;"6";2030-02-01
"30063";0,1176881;0,0682034;4,1829391;0,8352007;0;1331,7576904;"6";2030-03-01
"30064";0,0827195;0,057739;4,0922003;0,805321;0;1331,7923584;"6";2030-04-01
"30065";0,0111943;0,0341079;3,9849834;0,7221622;0;1331,8348389;"6";2030-05-01
"30066";0;0,0279069;3,9103444;0,7099602;0;1331,8422852;"6";2030-06-01
"30067";0;0,0183719;3,8699784;0,6394309;0;1331,8669434;"6";2030-07-01
"30068";0;0,0170943;3,8715026;0,6542894;0,0005192;1331,8513184;"6";2030-08-01
"30069";1,43e-05;0,0224115;3,8854702;0,792118;0,0004668;1331,7845459;"6";2030-09-01
"30070";1,63e-05;0,0266602;3,8912668;0,8688328;0,0003819;1331,7473145;"6";2030-10-01
"30071";0,0938871;0,0668445;3,6518791;0,9037711;0,0001512;1331,7414551;"6";2030-11-01
"30072";0,1433552;0,0836534;3,5286808;0,9194155;0,0001308;1331,7800293;"6";2030-12-01
"30073";0,1746714;0,0915236;3,3974059;0,9214502;4,95e-05;1331,8896484;"6";2031-01-01
"30074";0,1206629;0,0735765;3,3216565;0,863645;0;1331,9559326;"6";2031-02-01
"30075";0,1122867;0,0712898;3,231674;0,8683688;0;1331,9981689;"6";2031-03-01
"30076";0,0750173;0,0600741;3,1630604;0,8416216;0;1332,0318604;"6";2031-04-01
"30077";0;0,0328036;3,0793118;0,7352557;0;1332,0831299;"6";2031-05-01
"30078";0;0,0264986;3,0217519;0,7223935;0;1332,0897217;"6";2031-06-01
"30079";0;0,0167895;2,9900303;0,6433149;0;1332,1164551;"6";2031-07-01
"30080";0;0,0155172;2,9909041;0,6561666;0,0005291;1332,098877;"6";2031-08-01
"30081";1,59e-05;0,0205712;3,0016637;0,7970243;0,0004794;1332,0327148;"6";2031-09-01
"30082";1,99e-05;0,025311;3,0065839;0,8847263;0,0004015;1331,9903564;"6";2031-10-01
"30083";0,0963318;0,0704239;2,827872;0,9296549;0,0001594;1331,9658203;"6";2031-11-01
"30084";0,1484484;0,0881099;2,7346718;0,9354826;0,0001358;1331,9995117;"6";2031-12-01
"30085";0,1744096;0,0945725;2,6372046;0,9072701;6,67e-05;1332,1153564;"6";2032-01-01
"30086";0,1181132;0,0749469;2,5790477;0,8359056;0;1332,1842041;"6";2032-02-01
"30087";0,1189931;0,0748597;2,5097022;0,8188112;0;1332,2231445;"6";2032-03-01
"30088";0,0846117;0,064;2,4567902;0,7840728;0;1332,255127;"6";2032-04-01
"30089";0,0071467;0,0356122;2,3921673;0,6838872;0;1332,302002;"6";2032-05-01
"30090";0;0,0304339;2,3486581;0,6798358;0;1332,3015137;"6";2032-06-01
"30091";0;0,0192036;2,3237889;0,6010573;0;1332,3249512;"6";2032-07-01
"30092";0;0,0177513;2,324393;0,6131692;0,000528;1332,3065186;"6";2032-08-01
"30093";1,6e-05;0,0236789;2,3327971;0,7465751;0,0004802;1332,2390137;"6";2032-09-01
"30094";2e-05;0,0293081;2,3366487;0,8305281;0,0004038;1332,1973877;"6";2032-10-01
"30095";0,1060445;0,0724768;2,1978977;0,8899214;0,0001548;1332,1479492;"6";2032-11-01
"30096";0,155726;0,0869679;2,124459;0,9106435;0,0001295;1332,1657715;"6";2032-12-01
"30097";0,1871822;0,0935332;2,0464563;0,927893;4,9e-05;1332,2481689;"6";2033-01-01
"30098";0,1303359;0,0737421;2,0009706;0,8644549;0;1332,3106689;"6";2033-02-01
"30099";0,1214477;0,067945;1,9453337;0,8357427;0;1332,3458252;"6";2033-03-01
"30100";0,087393;0,0578804;1,9042467;0,8076424;0;1332,3692627;"6";2033-04-01
"30101";0,0157093;0,034029;1,8550304;0,7215438;0;1332,4089355;"6";2033-05-01
"30102";0;0,0281154;1,8210436;0,7112136;0;1332,4080811;"6";2033-06-01
"30103";0;0,0185719;1,8023797;0,6408404;0;1332,4281006;"6";2033-07-01
"30104";0;0,0172799;1,8028886;0,6557305;0,0005159;1332,4069824;"6";2033-08-01
"30105";1,45e-05;0,0225161;1,8091927;0,7920589;0,0004617;1332,3393555;"6";2033-09-01
"30106";1,67e-05;0,0269448;1,8118619;0,8707038;0,0003788;1332,2980957;"6";2033-10-01
"30107";0,0990307;0,0674046;1,70481;0,9063499;0,000151;1332,2546387;"6";2033-11-01
"30108";0,1488774;0,083741;1,6497487;0,9184403;0,0001304;1332,2750244;"6";2033-12-01
"30109";0,1795359;0,0912891;1,5909584;0,9184781;5,08e-05;1332,3653564;"6";2034-01-01
"30110";0,1258683;0,0735425;1,5563451;0,8610462;0;1332,4245605;"6";2034-02-01
"30111";0,1196266;0,0723977;1,5157752;0,8715373;0;1332,4521484;"6";2034-03-01
"30112";0,081757;0,0607395;1,4842734;0,8419905;0;1332,480957;"6";2034-04-01
"30113";0,0048564;0,0334278;1,445502;0,7358249;0;1332,5291748;"6";2034-05-01
"30114";0;0,0271196;1,4189475;0,7228624;0;1332,5284424;"6";2034-06-01
"30115";0;0,017263;1,404093;0,6439179;0;1332,5484619;"6";2034-07-01
"30116";0;0,0159634;1,4043139;0,6569391;0,0005257;1332,52771;"6";2034-08-01
"30117";1,61e-05;0,0211552;1,4092368;0,7978727;0,0004759;1332,4571533;"6";2034-09-01
"30118";2,02e-05;0,0260273;1,4114485;0,8856491;0,0003982;1332,4116211;"6";2034-10-01
"30119";0,1014841;0,0711285;1,3312081;0,9312931;0,0001591;1332,3607178;"6";2034-11-01
"30120";0,1546247;0,0887209;1,2896296;0,9367234;0,0001358;1332,3782959;"6";2034-12-01
"30121";0,1799402;0,0951861;1,2459886;0,909694;6,66e-05;1332,4807129;"6";2035-01-01
"30122";0,122151;0,0751766;1,2189875;0,8367995;0;1332,5443115;"6";2035-02-01
"30123";0,1224361;0,0750316;1,1872299;0,8198133;0;1332,5743408;"6";2035-03-01
"30124";0,0871825;0,0638535;1,1625547;0,7833898;0;1332,6015625;"6";2035-04-01
"30125";0,0090593;0,0355509;1,1320077;0,68352;0;1332,6453857;"6";2035-05-01
"30126";0;0,0304229;1,1115685;0,6797317;0;1332,6396484;"6";2035-06-01
"30127";0;0,0192124;1,099684;0,6011462;0;1332,6591797;"6";2035-07-01
"30128";0;0,0177591;1,0997746;0,6132572;0,0005246;1332,6362305;"6";2035-08-01
"30129";1,62e-05;0,0236994;1,1036294;0,7468062;0,0004768;1332,5679932;"6";2035-09-01
"30130";2,03e-05;0,029316;1,1053503;0,8306029;0,0004005;1332,5231934;"6";2035-10-01
"30131";0,1074888;0,0725988;1,0425509;0,8918837;0,0001543;1332,4530029;"6";2035-11-01
"30132";0,1572639;0,0870358;1,0096194;0,912551;0,0001289;1332,4592285;"6";2035-12-01
"30133";0,1877902;0,0933444;0,9746348;0,9289993;4,79e-05;1332,5303955;"6";2036-01-01
"30134";0,1314388;0,0740849;0,9534692;0,8684517;0;1332,586792;"6";2036-02-01
"30135";0,1212066;0,0676548;0,9278916;0,8362005;0;1332,618042;"6";2036-03-01
"30136";0,0869702;0,057603;0,9086358;0,8081372;0;1332,6376953;"6";2036-04-01
"30137";0,0151714;0,0340027;0,885124;0,7238103;0;1332,673584;"6";2036-05-01
"30138";0;0,0279142;0,8689463;0,7119058;0;1332,6702881;"6";2036-06-01
"30139";0;0,0184197;0,8598872;0,6414564;0;1332,6866455;"6";2036-07-01
"30140";0;0,0171417;0,8599352;0,6564108;0,0005126;1332,6624756;"6";2036-08-01
"30141";1,46e-05;0,0223412;0,862817;0,7929488;0,0004584;1332,5942383;"6";2036-09-01
"30142";1,71e-05;0,0267357;0,8639911;0,8716811;0,0003758;1332,5526123;"6";2036-10-01
"30143";0,0970975;0,0667726;0,8151386;0,9057947;0,0001499;1332,4956055;"6";2036-11-01
"30144";0,1468695;0,0833987;0,790378;0,9200315;0,0001296;1332,5048828;"6";2036-12-01
"30145";0,1775075;0,0909057;0,7640245;0,9197994;4,92e-05;1332,5854492;"6";2037-01-01
"30146";0,1248297;0,0734797;0,7478709;0,8632811;0;1332,6407471;"6";2037-02-01
"30147";0,118048;0,0719096;0,7291522;0,8711579;0;1332,6643066;"6";2037-03-01
"30148";0,0809831;0,0606482;0,7144014;0,8435186;0;1332,689209;"6";2037-04-01
"30149";0,0044286;0,0332405;0,6958305;0,7358145;0;1332,7347412;"6";2037-05-01
"30150";0;0,0272016;0,6832509;0,7251179;0;1332,730835;"6";2037-06-01
"30151";0;0,0172238;0,6759758;0,6444439;0;1332,7503662;"6";2037-07-01
"30152";0;0,015924;0,675889;0,6574217;0,0005224;1332,7270508;"6";2037-08-01
"30153";1,62e-05;0,0211076;0,678136;0,7985246;0,0004725;1332,65625;"6";2037-09-01
"30154";2,05e-05;0,0259687;0,6791044;0,8863722;0,0003951;1332,6102295;"6";2037-10-01
"30155";0,1013662;0,0713994;0,642664;0,9345734;0,0001588;1332,5469971;"6";2037-11-01
"30156";0,1531802;0,0883796;0,6239039;0,9366885;0,0001349;1332,55896;"6";2037-12-01
"30157";0,1797233;0,095649;0,604404;0,913615;6,59e-05;1332,65271;"6";2038-01-01
"30158";0,1222817;0,0756105;0,5916974;0,8401617;0;1332,715332;"6";2038-02-01
"30159";0,1228899;0,0755294;0,5770198;0,8229355;0;1332,7404785;"6";2038-03-01
"30160";0,0881199;0,0644944;0,5653701;0,7871326;0;1332,7651367;"6";2038-04-01
"30161";0,0099696;0,0360728;0,5506081;0,6872162;0;1332,8074951;"6";2038-05-01
"30162";0;0,0307491;0,5407768;0,681699;0;1332,8000488;"6";2038-06-01
"30163";0;0,0194462;0,5348961;0,6028809;0;1332,8165283;"6";2038-07-01
"30164";0;0,0181086;0,5347837;0,6168255;0,0005235;1332,7922363;"6";2038-08-01
"30165";1,63e-05;0,024151;0,5365272;0,7508768;0,0004754;1332,7227783;"6";2038-09-01
"30166";2,05e-05;0,0296842;0,5372472;0,8331465;0,0003973;1332,6778564;"6";2038-10-01
"30167";0,1078431;0,0731268;0,5087799;0,8955299;0,0001539;1332,5964355;"6";2038-11-01
"30168";0,1582573;0,0879816;0,4941276;0,9179689;0,000129;1332,5968018;"6";2038-12-01
"30169";0,1891663;0,094367;0,4786833;0,9345096;4,75e-05;1332,6624756;"6";2039-01-01
"30170";0,131959;0,0743793;0,4686577;0,8699284;0;1332,7188721;"6";2039-02-01
"30171";0,1223597;0,0682158;0,4569353;0,8387153;0;1332,7441406;"6";2039-03-01
"30172";0,0878481;0,0578494;0,4477846;0,8086471;0;1332,7636719;"6";2039-04-01
"30173";0,0164426;0,0342566;0,4363002;0,7242663;0;1332,7993164;"6";2039-05-01
"30174";0;0,0281449;0,4284644;0,7120544;0;1332,7943115;"6";2039-06-01
"30175";0;0,0186007;0,4239028;0,6415846;0;1332,807373;"6";2039-07-01
"30176";0;0,0173167;0,4237374;0,6566458;0,0005094;1332,7830811;"6";2039-08-01
"30177";1,48e-05;0,0227171;0,425053;0,7951657;0,000457;1332,713623;"6";2039-09-01
"30178";1,72e-05;0,027008;0,4255176;0,8719907;0,0003729;1332,6717529;"6";2039-10-01
"30179";0,0978078;0,0669428;0,4033615;0,9079556;0,0001496;1332,6062012;"6";2039-11-01
"30180";0,1473443;0,0834586;0,3923922;0,9224409;0,0001294;1332,6108398;"6";2039-12-01
"30181";0,1787148;0,0913909;0,3808343;0,9247859;4,91e-05;1332,6866455;"6";2040-01-01
"30182";0,1425989;0,0739081;0,3731595;0,8678709;0;1332,7387695;"6";2040-02-01
"30183";0,1490406;0,073009;0,3645291;0,8799276;0;1332,7554932;"6";2040-03-01
"30184";0,1201479;0,0615626;0,3574685;0,8514662;0;1332,7779541;"6";2040-04-01
"30185";0,0599659;0,0339111;0,3482853;0,7430444;0;1332,8314209;"6";2040-05-01
"30186";0,0323807;0,0275213;0,3420942;0,7291253;0;1332,8278809;"6";2040-06-01
"30187";0,0123579;0,0174613;0,3383644;0,648111;0;1332,8461914;"6";2040-07-01
"30188";0,0114396;0,0161496;0,3381367;0,6612168;0,0005214;1332,8233643;"6";2040-08-01
"30189";0,0148829;0,0212527;0,3391221;0,800865;0,0004692;1332,7523193;"6";2040-09-01
"30190";0,0181989;0,0262866;0,3395243;0,8907033;0,0003934;1332,7027588;"6";2040-10-01
"30191";0,1555318;0,0756283;0,3230517;0,9448758;0,0001601;1332,6134033;"6";2040-11-01
"30192";0,2085832;0,0936808;0,3149383;0,9540588;0,0001371;1332,6195068;"6";2040-12-01
"30193";0,2280909;0,0997837;0,3064134;0,9277897;6,58e-05;1332,7158203;"6";2041-01-01
"30194";0,1812148;0,0792676;0,3003048;0,8547025;0;1332,7788086;"6";2041-02-01
"30195";0,1891044;0,0786532;0,293488;0,8363803;0;1332,800415;"6";2041-03-01
"30196";0,1585341;0,0690663;0,2878473;0,8008866;0;1332,8238525;"6";2041-04-01
"30197";0,0876595;0,0438178;0,2803808;0,6989056;0;1332,8806152;"6";2041-05-01
"30198";0,0594772;0,0375194;0,2754622;0,6914982;0;1332,8724365;"6";2041-06-01
"30199";0,0307807;0,0240246;0,2723569;0,6106147;0;1332,8951416;"6";2041-07-01
"30200";0,0284725;0,0221899;0,2720982;0,6227107;0,0005224;1332,8696289;"6";2041-08-01
"30201";0,0374461;0,0295447;0,2728623;0,7575378;0,0004736;1332,7947998;"6";2041-09-01
"30202";0,0457301;0,0364931;0,2731441;0,8420684;0,000397;1332,7435303;"6";2041-10-01
"30203";0,1920882;0,0839899;0,2604148;0,9115534;0,0001563;1332,6359863;"6";2041-11-01
"30204";0,2421023;0,0985098;0,2541951;0,9381118;0,0001312;1332,6303711;"6";2041-12-01
"30205";0,261481;0,1019067;0,2475657;0,9477823;4,72e-05;1332,699585;"6";2042-01-01
"30206";0,2124774;0,0816933;0,2427321;0,8887042;0;1332,7554932;"6";2042-02-01
"30207";0,2049408;0,0745897;0,2374153;0,8577757;0;1332,7800293;"6";2042-03-01
"30208";0,1718941;0,0649157;0,2329547;0,8274413;0;1332,7987061;"6";2042-04-01
"30209";0,1050937;0,0436012;0,2270039;0,7401538;0;1332,8460693;"6";2042-05-01
"30210";0,0737794;0,0362813;0,22301;0,726344;0;1332,8414307;"6";2042-06-01
"30211";0,0431014;0,0242;0,2205074;0,6516895;0;1332,8641357;"6";2042-07-01
"30212";0,0401152;0,0224944;0,2202369;0,6665713;0,0005105;1332,8391113;"6";2042-08-01
"30213";0,0519084;0,0294351;0,2207946;0,8062891;0,0004572;1332,7619629;"6";2042-09-01
"30214";0,0614725;0,0351751;0,2209494;0,8858234;0,0003741;1332,7122803;"6";2042-10-01
"30215";0,2013162;0,0802134;0,2111815;0,9294819;0,0001525;1332,6177979;"6";2042-11-01
"30216";0,2574276;0,098053;0,2066957;0,9519769;0,0001329;1332,6142578;"6";2042-12-01
"30217";0,286614;0,1062315;0,2019996;0,9635841;4,82e-05;1332,6879883;"6";2043-01-01
"30218";0,2352557;0,0859951;0,1981917;0,9022056;0;1332,746582;"6";2043-02-01
"30219";0,2356774;0,0838918;0,1941288;0,9093429;0;1332,7675781;"6";2043-03-01
"30220";0,1972155;0,0729086;0,1905652;0,8782845;0;1332,7946777;"6";2043-04-01
"30221";0,1145882;0,0463621;0,1856298;0,7655487;0;1332,8590088;"6";2043-05-01
"30222";0,0810035;0,0383781;0,1823618;0,7496861;0;1332,8553467;"6";2043-06-01
"30223";0,0457877;0,0246017;0,1802239;0,6618991;0;1332,8833008;"6";2043-07-01
"30224";0,0423311;0,0227087;0,1799269;0,6748425;0,0005202;1332,8598633;"6";2043-08-01
"30225";0,0555963;0,0301954;0,1803485;0,8205552;0,000471;1332,7788086;"6";2043-09-01
"30226";0,0679267;0,037314;0,1804723;0,9122797;0,0003948;1332,7248535;"6";2043-10-01
"30227";0,2403229;0,0922654;0,1732449;0,9729422;0,0001634;1332,6137695;"6";2043-11-01
"30228";0,3055255;0,1123711;0,169997;0,9873961;0,0001404;1332,6136475;"6";2043-12-01
"30229";0,3297307;0,1193384;0,1667495;0,9653556;6,57e-05;1332,7067871;"6";2044-01-01
"30230";0,2664503;0,0946246;0,1637478;0,8831847;0;1332,7791748;"6";2044-02-01
"30231";0,2718848;0,0930062;0,1606707;0,8629097;0;1332,8027344;"6";2044-03-01
"30232";0,2344052;0,0817666;0,1578768;0,8258715;0;1332,8295898;"6";2044-04-01
"30233";0,14153;0,0522404;0,1538567;0,7170573;0;1332,9002686;"6";2044-05-01
"30234";0,1102789;0,0453611;0,1512795;0,7090828;0;1332,8924561;"6";2044-06-01
"30235";0,0654209;0,0289566;0,1494737;0,6219807;0;1332,9249268;"6";2044-07-01
"30236";0,060447;0,0267064;0,1491626;0,6339395;0,0005213;1332,9008789;"6";2044-08-01
"30237";0,0797973;0,0357027;0,1494747;0,7723089;0,0004737;1332,8181152;"6";2044-09-01
"30238";0,097915;0,0443236;0,1495482;0,8600558;0,0003983;1332,7612305;"6";2044-10-01
"30239";0,2698137;0,0963696;0,1442923;0,9335612;0,0001589;1332,6342773;"6";2044-11-01
"30240";0,3276392;0,1129558;0,1420663;0,964573;0,0001347;1332,623291;"6";2044-12-01
"30241";0,3519837;0,118608;0,1398765;0,9851388;4,86e-05;1332,6888428;"6";2045-01-01
"30242";0,2843879;0,093851;0,1374449;0,9142547;0;1332,7565918;"6";2045-02-01
"30243";0,2802687;0,0902471;0,1350891;0,9090223;0;1332,7731934;"6";2045-03-01
"30244";0,2397177;0,0788351;0,1328277;0,8810499;0;1332,7940674;"6";2045-04-01
"30245";0,1542855;0,0533329;0,1294421;0,7873498;0;1332,8533936;"6";2045-05-01
"30246";0,1030769;0,0402623;0,1272632;0,7579194;0;1332,8616943;"6";2045-06-01
"30247";0,0666296;0,0280972;0,1258036;0,6960866;0;1332,8790283;"6";2045-07-01
"30248";0,0659095;0,0278146;0,1256305;0,7266258;0,0003968;1332,8481445;"6";2045-08-01
"30249";0,0854393;0,0365158;0,1258017;0,8412305;0,0003237;1332,7766113;"6";2045-09-01
"30250";0,1045849;0,0452471;0,1259096;0,9493777;0,0002704;1332,7126465;"6";2045-10-01
