"";"Year";"N_PP";"Ca_PP";"Mg_PP";"K_PP";"S_PP";"P_PP";"N_PU";"Ca_PU";"Mg_PU";"K_PU";"S_PU";"P_PU";"N_AU";"Ca_AU";"Mg_AU";"K_AU";"S_AU";"P_AU";"N_Diff";"Ca_Diff";"Mg_Diff";"K_Diff";"S_Diff";"P_Diff"
"477";2481;424556,1152344;389349,9687501;10754,9920044;24823,9582519;4997,2103882;8867,7304687;301048,574219;47966,0942383;16066,7822268;41502,8371581;7438,3318786;12950,2052001;301048,5878907;51874,2274475;18592,4309846;74486,4274901;7438,3305966;12950,2058716;-0,0136716999695636;-3908,1332092;-2525,6487578;-32983,590332;0,00128200000017387;-0,000671499999953085
"478";2482;469269,4824218;361307,558594;12044,3139649;28748,4373781;5801,9887695;10297,4459839;305582,636719;48674,7214357;16290,4736329;42068,0910643;7555,579895;13125,3479612;305582,6542969;51541,8643798;18815,6227111;75721,121338;7555,5786132;13125,3485107;-0,0175779000273906;-2867,14294409999;-2525,1490782;-33653,0302737;0,00128179999956046;-0,000549500000488479
"479";2483;480171,875;334943,8730468;12507,3638917;29485,0344238;5965,0427246;10596,7631836;309115,253906;49009,6633301;16430,774048;42367,2512209;7629,609375;13228,4241332;309115,2597656;52542,8983459;19025,7558136;76730,9020996;7629,6087343;13228,4249267;-0,00585959997260943;-3533,2350158;-2594,9817656;-34363,6508787;0,000640700000076322;-0,000793499999417691
"480";2484;499787,7265625;304111,2753907;13170,6829835;31299,1813964;6350,7443238;11289,0020142;311632,480469;49135,9035643;16508,1920778;42482,2214357;7674,4427185;13276,59552;311618,1171876;51684,0842589;19139,5370638;77484,7573242;7674,4420778;13276,5966799;14,3632814000011;-2548,18069460001;-2631,344986;-35002,5358885;0,000640699999166827;-0,00115989999903832
"481";2485;500056,2519532;258386,3730468;13096,7758179;32283,1411133;6563,1224061;11667,2404786;313917,324219;49072,9785158;16558,8952028;42532,8129883;7701,1450198;13311,6700441;311975,0644532;50923,1026916;19159,7251588;78151,6313478;7701,1447757;13311,6704103;1942,25976580003;-1850,1241758;-2600,829956;-35618,8183595;0,000244099999690661;-0,000366199999916716
"482";2486;491332,0429688;213566,7900389;14601,4193113;32398,0754395;6597,4560241;11736,701294;315308,9453121;48981,5187989;16573,6757202;42527,0847168;7718,350891;13322,3255003;311543,6464842;50599,3814393;19199,638031;78707,1962892;7718,3503724;13322,3259886;3765,29882789997;-1617,8626404;-2625,9623108;-36180,1115724;0,000518600000759761;-0,000488300000142772
"483";2487;485990,6152344;176568,5195314;15558,8120118;32859,7307129;6703,5454408;11928,47052;317197,402344;49044,1652832;16632,2252809;42631,1035158;7749,2944338;13365,291809;311566,1210938;51897,5398256;19358,7338256;79324,1845703;7749,2928774;13365,2927247;5631,2812502;-2853,37454240001;-2726,5085447;-36693,0810545;0,00155639999957202;-0,000915699998586206
"484";2488;490498,4140625;146771,9003905;16742,1351319;35671,8264161;7042,25354;12529,5557863;318581,699219;49060,4245607;16669,0234378;42683,1840822;7770,1679384;13390,5421141;311161,9160157;51922,231781;19426,2101746;79797,8701172;7770,1667786;13390,5426024;7419,78320330003;-2861,8072203;-2757,1867368;-37114,686035;0,00115980000009586;-0,000488300000142772
"485";2489;485989,2929687;118844,3593751;16818,2423706;36248,2080078;7167,0869139;12760,1359862;320320,253906;49272,8520505;16741,633423;42823,1398923;7809,4659727;13437,348755;311081,6738282;52425,3949891;19533,104721;80371,9572755;7809,4648134;13437,3492433;9238,58007780003;-3152,5429386;-2791,471298;-37548,8173832;0,00115929999992659;-0,000488300000142772
"486";2490;481547,1386719;91802,5942384;16943,807495;36888,3930665;7302,6208802;12999,4938354;321400,761719;49120,9714357;16747,7330931;42799,8972168;7814,5476987;13444,1174929;310440,1503907;52357,3331298;19570,9017334;80759,1940918;7814,5471801;13444,1182862;10960,6113283;-3236,36169409999;-2823,1686403;-37959,296875;0,000518599999850267;-0,000793299999713781
"487";2491;1250076,828125;173767,0751954;51692,8415527;138661,5898439;26654,2565919;140,9259338;322655,605469;49237,9445801;16797,447571;42886,2792969;7838,7981874;13475,498169;309972,7207031;52854,7535706;19564,8846587;80071,3288574;7838,7975462;5028,4159699;12682,8847659;-3616,8089905;-2767,4370877;-37185,0495605;0,00064120000024559;8447,0821991
"488";2492;3110905,421875;480934,8125;151733,4443361;427205,3203126;79532,8940429;0,0001525;322193,9453121;39239,855957;14779,3818358;39086,7626951;7187,02536;13394,2677001;308001,4375;43290,7483215;17334,4246979;73470,711914;7187,0243224;4110,4817657;14192,5078121;-4050,8923645;-2555,0428621;-34383,9492189;0,00103760000001785;9283,7859344
"489";2493;3999746,59375;534365,2460938;173639,9775391;519846,0625002;97149,944336;0,0002136;174143,4667969;16969,6445313;7452,3642578;16820,5624999;3154,1215821;13294,538574;174143,4716797;21662,7233888;9854,3242646;49190,2810059;3154,1212616;4091,9157866;-0,00488280001445673;-4693,0788575;-2401,9600068;-32369,718506;0,00032050000027084;9202,6227874
"490";2494;4009501,125;535243,1796877;173925,6181641;520323,5664063;97218,1362304;0,0001068;152136,34375;16251,7734376;7231,9941406;16446,359375;3102,0175782;13343,6157228;152136,3505859;20693,0706786;9508,2437437;47159,3291015;3102,0173339;4097,6387481;-0,00683590001426637;-4441,297241;-2276,2496031;-30712,9697265;0,000244300000304065;9245,9769747
"491";2495;4011880,78125;535891,5546875;174158,1220703;520703,4453126;97274,7353517;0;150533,40625;15742,375;7057,4628907;16161,7226562;3060,8242189;13349,824341;150533,4111328;19974,317871;9228,9658356;45491,5444336;3060,8239288;4096,9465332;-0,0048827999853529;-4231,942871;-2171,5029449;-29329,8217774;0,000290100000256643;9252,8778078
"492";2496;4014176,9375;536426,7773435;174358,7001953;521039,8906252;97326,7133789;0;148918,0625;15325,6445311;6906,6855468;15908,7695314;3022,4716796;13304,7449341;148918,0732423;19381,6584777;8989,9669037;44071,2456054;3022,4713594;4087,3379669;-0,0107423000154085;-4056,0139466;-2083,2813569;-28162,476074;0,000320200000260229;9217,4069672
"493";2497;4015289,90625;536770,7617187;174492,6064453;521219,1640626;97350,9492189;0,0002441;148139,65625;15055,8984375;6805,444336;15772,1679688;3004,3715821;13386,61261;148139,6601563;18964,3996889;8814,603073;42952,0458984;3004,3711854;4099,1398316;-0,00390630000038072;-3908,5012514;-2009,158737;-27179,8779296;0,000396700000237615;9287,4727784
"494";2498;4049269,34375;537603,1015625;175942,0263671;523702,0429687;97875,6943359;273,0268555;119978,5175782;13477,6394043;5554,1444398;13678,6221924;2604,2859954;10500,9589541;119978,5205077;16355,962825;7034,6580037;33717,8011579;2604,2857819;3665,7555388;-0,00292949999857228;-2878,3234207;-1480,5135639;-20039,1789655;0,000213499999972555;6835,2034153
"495";2499;4101326,625;527921,2031256;176945,4023436;523090,8281256;98114,7949224;2185,1319576;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
"496";2500;4101326,625;527921,2031256;176945,4023436;523090,8281256;98114,7949224;2185,1319576;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
