"";"Ca";"Mg";"K";"Na";"NH4";"Al";"group_id";"Date"
"16532";674,0391846;548,7800903;80,3213882;11,0273952;0;558,194458;"3";2390-08-01
"16533";674,3027344;548,9351807;80,336937;11,0947895;0;558,0014648;"3";2390-09-01
"16534";674,5195923;549,0626831;80,3506241;11,155345;0;557,8474731;"3";2390-10-01
"16535";675,4725952;549,4033203;80,8100586;10,9325342;0,1893522;557,6159058;"3";2390-11-01
"16536";675,7704468;549,4888306;81,0490646;11,0082016;0,1545313;557,5662231;"3";2390-12-01
"16537";675,8189697;549,4611206;81,325058;10,9930687;0,0670805;557,6508789;"3";2391-01-01
"16538";675,6968384;549,3961792;81,3797226;10,9121008;0,0240539;557,746582;"3";2391-02-01
"16539";675,678833;549,3284302;81,4678574;10,9016953;0;557,7984009;"3";2391-03-01
"16540";675,4923096;549,2270508;81,3587952;10,8777475;0;557,8594971;"3";2391-04-01
"16541";674,7666016;548,9172363;80,8945084;10,7872458;0;558,1062012;"3";2391-05-01
"16542";674,3427734;548,7054443;80,7001266;10,80762;0;558,2731323;"3";2391-06-01
"16543";673,5923462;548,3417969;80,4610825;10,8222704;0;558,6866455;"3";2391-07-01
"16544";673,7910156;548,4122925;80,3332062;11,188983;0;558,4191284;"3";2391-08-01
"16545";674,079834;548,5820923;80,3496017;11,2610636;0;558,2041016;"3";2391-09-01
"16546";674,3167725;548,7214966;80,3640442;11,3257532;0;558,03302;"3";2391-10-01
"16547";675,2786865;549,0904541;80,7947464;10,9290619;0,1971122;557,8253174;"3";2391-11-01
"16548";675,5879517;549,1760864;81,0433655;10,9722195;0,1542343;557,7775879;"3";2391-12-01
"16549";675,6428223;549,1715088;81,2973404;10,8401375;0,0899627;557,8618774;"3";2392-01-01
"16550";675,5200806;549,1114502;81,3467026;10,7077847;0,0501439;557,961792;"3";2392-02-01
"16551";675,5288696;549,0662231;81,4343567;10,6033621;0,0019002;558,0196533;"3";2392-03-01
"16552";675,3502808;548,9723511;81,3239594;10,5244131;0;558,0896606;"3";2392-04-01
"16553";674,6327515;548,6690063;80,8581772;10,4045982;0;558,3378296;"3";2392-05-01
"16554";674,2069702;548,4575195;80,6617584;10,385828;0;558,5172119;"3";2392-06-01
"16555";673,4537354;548,0924072;80,4208832;10,3927002;0;558,934021;"3";2392-07-01
"16556";673,6464233;548,1593018;80,2916336;10,7398329;0;558,6787109;"3";2392-08-01
"16557";673,9258423;548,3235474;80,3077698;10,807951;0;558,4735107;"3";2392-09-01
"16558";674,1557617;548,4586792;80,321991;10,8692284;0;558,3103638;"3";2392-10-01
"16559";675,1372681;548,8051758;80,7916489;10,6868963;0,1859185;558,0604248;"3";2392-11-01
"16560";675,4022217;548,8656616;81,0287857;10,7841234;0,1506351;558,019043;"3";2392-12-01
"16561";675,4396362;548,8296509;81,3034668;10,8507433;0,0628673;558,0968628;"3";2393-01-01
"16562";675,2922363;548,7531738;81,3524933;10,7775335;0,0248331;558,2019653;"3";2393-02-01
"16563";675,2504883;548,6804199;81,4300842;10,7547264;0;558,263916;"3";2393-03-01
"16564";675,0532227;548,5767212;81,3165894;10,7162991;0;558,3339233;"3";2393-04-01
"16565";674,3178101;548,263855;80,8480682;10,609086;0;558,5919189;"3";2393-05-01
"16566";674,1252441;548,1903076;80,6737518;10,6994247;0;558,5734863;"3";2393-06-01
"16567";673,3121948;547,7901611;80,4245987;10,6722021;0;559,0537109;"3";2393-07-01
"16568";673,484436;547,8448486;80,2926712;11,0178299;0;558,8149414;"3";2393-08-01
"16569";673,748291;547,9997559;80,3082504;11,0852966;0;558,6218872;"3";2393-09-01
"16570";673,9647217;548,1269531;80,3219299;11,1457281;0;558,4677124;"3";2393-10-01
"16571";674,9157104;548,4682007;80,7806473;10,9258423;0,1895919;558,2357788;"3";2393-11-01
"16572";675,2125854;548,5536499;81,0192184;11,0022221;0,1547303;558,1862793;"3";2393-12-01
"16573";675,2595825;548,5259399;81,2943726;10,9883204;0,0672487;558,2717896;"3";2394-01-01
"16574";675,1356812;548,4604492;81,3486252;10,906826;0,0242715;558,3684692;"3";2394-02-01
"16575";675,1187744;548,3939819;81,4367905;10,8982906;0;558,4191284;"3";2394-03-01
"16576";674,9332275;548,2937012;81,3277512;10,8754091;0;558,4802246;"3";2394-04-01
"16577";674,2088623;547,9854126;80,8636703;10,7853861;0;558,7268677;"3";2394-05-01
"16578";673,7861328;547,7746582;80,669342;10,8061457;0;558,8936157;"3";2394-06-01
"16579";673,0274658;547,4066162;80,4297028;10,8183432;0;559,3132324;"3";2394-07-01
"16580";673,2264404;547,4768677;80,3019333;11,185524;0;559,0437012;"3";2394-08-01
"16581";673,5183716;547,6483154;80,3184891;11,2582703;0;558,8274536;"3";2394-09-01
"16582";673,7561035;547,7880249;80,3329544;11,3231163;0;558,6556396;"3";2394-10-01
"16583";674,7174072;548,1583252;80,7627716;10,9270248;0,1973508;558,4476318;"3";2394-11-01
"16584";675,0292358;548,2462769;81,0117264;10,972599;0,1545479;558,3991699;"3";2394-12-01
"16585";675,0870972;548,2441406;81,2662277;10,8429461;0,0902029;558,4819946;"3";2395-01-01
"16586";674,9656982;548,1852417;81,3157501;10,711235;0,0504171;558,5819092;"3";2395-02-01
"16587";674,9765625;548,1418457;81,4036026;10,6071672;0,0019385;558,6398315;"3";2395-03-01
"16588";674,7949219;548,0465698;81,2926559;10,5259504;0;558,7106323;"3";2395-04-01
"16589";674,0796509;547,7453003;80,8272247;10,4070721;0;558,9586792;"3";2395-05-01
"16590";673,6513672;547,5328369;80,6305008;10,387146;0;559,1412964;"3";2395-06-01
"16591";672,8991089;547,1685791;80,3897247;10,3943472;0;559,5576172;"3";2395-07-01
"16592";673,09198;547,2350464;80,2604675;10,7416964;0;559,302002;"3";2395-08-01
"16593";673,3717651;547,399353;80,2766342;10,809927;0;559,0963745;"3";2395-09-01
"16594";673,6020508;547,534729;80,2908936;10,8714151;0;558,9331665;"3";2395-10-01
"16595";674,5830688;547,8828735;80,7600174;10,6885014;0,1862038;558,6830444;"3";2395-11-01
"16596";674,8485107;547,944397;80,9970016;10,7859192;0,1509252;558,6412964;"3";2395-12-01
"16597";674,8851318;547,9090576;81,2711029;10,8521442;0,0630535;558,7191772;"3";2396-01-01
"16598";674,7374878;547,8328857;81,3199539;10,7786341;0,0250613;558,8256226;"3";2396-02-01
"16599";674,6967163;547,7615356;81,3975906;10,7563076;0;558,8873901;"3";2396-03-01
"16600";674,5002441;547,6586914;81,2841644;10,718049;0;558,9572754;"3";2396-04-01
"16601";673,7645264;547,3463745;80,8156662;10,6103611;0;559,2149658;"3";2396-05-01
"16602";673,5720215;547,2731323;80,6413651;10,7007084;0;559,196106;"3";2396-06-01
"16603";672,7581787;546,8728638;80,3921661;10,6733389;0;559,6755371;"3";2396-07-01
"16604";672,9316406;546,9277954;80,2603302;11,0195475;0;559,4362183;"3";2396-08-01
"16605";673,1963501;547,083313;80,2759628;11,0872984;0;559,2427979;"3";2396-09-01
"16606";673,4133301;547,2106323;80,2896729;11,1479454;0;559,088501;"3";2396-10-01
"16607";674,3638306;547,5532227;80,7479706;10,9270363;0,1898456;558,8562622;"3";2396-11-01
"16608";674,6593628;547,6387329;80,9860535;11,0024977;0,1549704;558,8068237;"3";2396-12-01
"16609";674,7116089;547,6149292;81,2622757;10,9920397;0,0674573;558,8897095;"3";2397-01-01
"16610";674,5860596;547,5497437;81,3147507;10,9094229;0,0245943;558,9874878;"3";2397-02-01
"16611";674,5507202;547,475708;81,3958359;10,8953676;0;559,0459595;"3";2397-03-01
"16612";674,3841553;547,3861084;81,2956467;10,911088;0;559,0849609;"3";2397-04-01
"16613";673,6402588;547,0753174;80,8259888;10,8421316;0;559,3360596;"3";2397-05-01
"16614";673,2280273;546,8705444;80,6425934;10,9097786;0;559,4783936;"3";2397-06-01
"16615";672,4943848;546,517334;80,4152451;10,9737883;0;559,8586426;"3";2397-07-01
"16616";672,7151489;546,5999146;80,275383;11,2928276;0;559,5914917;"3";2397-08-01
"16617";673,003418;546,769165;80,2936401;11,374115;0;559,3727417;"3";2397-09-01
"16618";673,2443237;546,9105225;80,3082581;11,4403076;0;559,1992798;"3";2397-10-01
"16619";674,2148438;547,2855225;80,7410431;11,0502644;0,1883191;558,9885254;"3";2397-11-01
"16620";674,513916;547,3740845;80,9772949;11,0925989;0,1498461;558,944458;"3";2397-12-01
"16621";674,5220947;547,3436279;81,2195969;10,9253206;0,0866036;559,0562134;"3";2398-01-01
"16622";674,3967285;547,2841187;81,2668076;10,7983971;0,0485419;559,1563721;"3";2398-02-01
"16623";674,3869629;547,2325439;81,3463593;10,7000685;0,0016918;559,2195435;"3";2398-03-01
"16624";674,213501;547,1431885;81,2415161;10,6575537;0;559,2748413;"3";2398-04-01
"16625";673,4730835;546,835083;80,7724152;10,5620089;0;559,5319214;"3";2398-05-01
"16626";673,0730591;546,6392822;80,5876465;10,595295;0;559,6741943;"3";2398-06-01
"16627";672,3343506;546,2831421;80,3575745;10,6466064;0;560,0637817;"3";2398-07-01
"16628";672,5427856;546,3577881;80,21595;10,9493542;0;559,8123169;"3";2398-08-01
"16629";672,8171387;546,5187378;80,2337341;11,0261469;0;559,6064453;"3";2398-09-01
"16630";673,0453491;546,65271;80,2478638;11,0882549;0;559,442627;"3";2398-10-01
"16631";674,0355835;547,0058594;80,7203598;10,914773;0,1778358;559,1901245;"3";2398-11-01
"16632";674,269104;547,0505371;80,9463043;10,9722118;0,1427447;559,1671143;"3";2398-12-01
"16633";674,2946777;547,0090332;81,2184906;11,0183973;0,0592979;559,2531738;"3";2399-01-01
"16634";674,1672974;546,9458008;81,2698441;10,9563112;0,0229547;559,3436279;"3";2399-02-01
"16635";674,1004028;546,862915;81,3385315;10,9157906;0;559,4202881;"3";2399-03-01
"16636";673,9103394;546,7649536;81,2311554;10,9081259;0;559,4763184;"3";2399-04-01
"16637";673,1642456;546,4560547;80,7578659;10,8240452;0;559,7297974;"3";2399-05-01
"16638";672,75;546,2531128;80,571228;10,8711061;0;559,8765259;"3";2399-06-01
"16639";672,010498;545,8966064;80,3409805;10,922904;0;560,2668457;"3";2399-07-01
"16640";672,217041;545,9700317;80,1991806;11,2328243;0;560,015686;"3";2399-08-01
"16641";672,4910889;546,1308594;80,2169571;11,3116255;0;559,8102417;"3";2399-09-01
"16642";672,7198486;546,2650757;80,2311172;11,3755817;0;559,6469116;"3";2399-10-01
"16643";673,6885986;546,6190796;80,6889648;11,1478424;0,1809664;559,4113159;"3";2399-11-01
"16644";673,9320679;546,6762695;80,9115524;11,1693268;0,1459701;559,3894653;"3";2399-12-01
"16645";673,9865723;546,6553345;81,1875458;11,1556616;0,0640042;559,47052;"3";2400-01-01
"16646";673,8535767;546,5866089;81,2384415;11,06495;0,0223827;559,5742188;"3";2400-02-01
"16647";673,8252563;546,5182495;81,3201828;11,0517311;0;559,6286621;"3";2400-03-01
"16648";673,6304932;546,4144287;81,2148972;11,0530691;0;559,6871948;"3";2400-04-01
"16649";672,9481812;546,1412964;80,7519226;11,0097723;0;559,8813477;"3";2400-05-01
"16650";672,5324097;545,9354858;80,5665131;11,0705204;0;560,0270386;"3";2400-06-01
"16651";671,7901611;545,5773926;80,3371506;11,1269941;0;560,4163208;"3";2400-07-01
"16652";672,0016479;545,6534424;80,1961594;11,4460535;0;560,1573486;"3";2400-08-01
"16653";672,2836304;545,8187256;80,2142334;11,5276489;0;559,9453125;"3";2400-09-01
"16654";672,5185547;545,956604;80,2286453;11,5938931;0;559,7769775;"3";2400-10-01
"16655";673,4880371;546,3327026;80,6647263;11,1930084;0,189262;559,5682983;"3";2400-11-01
"16656";673,7928467;546,4188843;80,9081421;11,2090549;0,146962;559,5272827;"3";2400-12-01
"16657";673,8624268;546,4200439;81,1719437;11,0414209;0,0853039;559,614624;"3";2401-01-01
"16658";673,7471313;546,3649292;81,2233887;10,9028683;0,0478059;559,7126465;"3";2401-02-01
"16659";673,7530518;546,3191528;81,3109741;10,7705584;0,0017614;559,7786255;"3";2401-03-01
"16660";673,5644531;546,22052;81,1991882;10,6755629;0;559,8588867;"3";2401-04-01
"16661";672,8486938;545,9207153;80,734581;10,5514479;0;560,1091309;"3";2401-05-01
"16662";672,4341431;545,7171631;80,5392227;10,5327711;0;560,2803955;"3";2401-06-01
"16663";671,6611938;545,3411865;80,2968979;10,5337372;0;560,7161865;"3";2401-07-01
"16664";671,8570557;545,407959;80,1680222;10,8876057;0;560,4563599;"3";2401-08-01
"16665";672,1403198;545,5740967;80,1843262;10,9574566;0;560,2481079;"3";2401-09-01
"16666";672,371582;545,7097168;80,1986008;11,0198717;0;560,0824585;"3";2401-10-01
"16667";673,3684692;546,0705566;80,6690598;10,7994642;0,1867878;559,8320923;"3";2401-11-01
"16668";673,6333008;546,1331787;80,9058533;10,8791313;0,1513857;559,793335;"3";2401-12-01
"16669";673,6856689;546,1085205;81,1839218;10,9392023;0,0634767;559,8660889;"3";2402-01-01
"16670";673,5402832;546,0343628;81,2331543;10,8604259;0,0254745;559,9713135;"3";2402-02-01
"16671";673,5057373;545,9677734;81,3120193;10,8302593;0;560,0310059;"3";2402-03-01
"16672";673,3106689;545,866394;81,1987686;10,7868967;0;560,100708;"3";2402-04-01
"16673";672,574585;545,5566406;80,7276306;10,6766481;0;560,3581543;"3";2402-05-01
"16674";672,3826294;545,4842529;80,5533752;10,7648487;0;560,3388062;"3";2402-06-01
"16675";671,5681763;545,0840454;80,3040924;10,7369137;0;560,8175659;"3";2402-07-01
"16676";671,7406616;545,1377563;80,1721802;11,0851889;0;560,5770264;"3";2402-08-01
"16677";672,006958;545,2938232;80,1879044;11,1537943;0;560,3831177;"3";2402-09-01
"16678";672,225769;545,4223022;80,2017517;11,2154722;0;560,2287598;"3";2402-10-01
"16679";673,1837769;545,7723389;80,6617508;10,9741488;0,190454;559,9963379;"3";2402-11-01
"16680";673,4819946;545,8607788;80,9004517;11,0412445;0,155556;559,9477539;"3";2402-12-01
"16681";673,5360718;545,8396606;81,1772461;11,0190449;0,0677336;560,031311;"3";2403-01-01
"16682";673,4165039;545,777832;81,2321854;10,9360819;0,0248605;560,1268311;"3";2403-02-01
"16683";673,3973999;545,7123413;81,31987;10,9189987;0;560,1789551;"3";2403-03-01
"16684";673,2125244;545,6135864;81,2108994;10,8934355;0;560,2406616;"3";2403-04-01
"16685";672,4892578;545,3079224;80,7472992;10,802145;0;560,4867554;"3";2403-05-01
"16686";672,0670166;545,0988159;80,5530014;10,8217278;0;560,6521606;"3";2403-06-01
"16687";671,3103027;544,7325439;80,3134842;10,8344603;0;561,0704346;"3";2403-07-01
"16688";671,5109863;544,8025513;80,1857529;11,2028799;0;560,7998047;"3";2403-08-01
"16689";671,8031616;544,9738159;80,2023315;11,2759857;0;560,5829468;"3";2403-09-01
"16690";672,0413818;545,1135254;80,2168427;11,3412676;0;560,4106445;"3";2403-10-01
"16691";673,0064697;545,4894409;80,6481628;10,9371519;0,1979119;560,2012939;"3";2403-11-01
"16692";673,3163452;545,5783691;80,8966217;10,976531;0,1550113;560,1534424;"3";2403-12-01
"16693";673,37677;545,5797729;81,1516953;10,845397;0,0905988;560,2352905;"3";2404-01-01
"16694";673,2539673;545,520874;81,2009048;10,7109308;0,0508608;560,3358154;"3";2404-02-01
"16695";673,2640991;545,4790649;81,2885742;10,6046944;0,002012;560,3942261;"3";2404-03-01
"16696";673,0852051;545,3865356;81,1780624;10,5239735;0;560,4646606;"3";2404-04-01
"16697";672,3704224;545,0875244;80,7129364;10,4043245;0;560,7120361;"3";2404-05-01
"16698";671,9428711;544,8765869;80,5163422;10,3841209;0;560,8931885;"3";2404-06-01
"16699";671,1919556;544,5137939;80,2756653;10,3917589;0;561,3080444;"3";2404-07-01
"16700";671,387146;544,5804443;80,1465149;10,7399311;0;561,0512695;"3";2404-08-01
"16701";671,668457;544,7453003;80,1627731;10,808712;0;560,8451538;"3";2404-09-01
"16702";671,8974609;544,8795166;80,1769714;10,8699665;0;560,6813354;"3";2404-10-01
"16703";672,8815308;545,2337646;80,6472549;10,6840506;0,1867104;560,4295654;"3";2404-11-01
"16704";673,1464844;545,296936;80,8842697;10,7789879;0,1513346;560,3880615;"3";2404-12-01
"16705";673,1957397;545,2709351;81,1620941;10,8542681;0,0633893;560,4585571;"3";2405-01-01
"16706";673,0488281;545,196228;81,2111816;10,7798653;0,0255079;560,5634155;"3";2405-02-01
"16707";673,0079346;545,1265869;81,2889481;10,7545109;0;560,6256104;"3";2405-03-01
"16708";672,8117065;545,0249634;81,1756516;10,7150106;0;560,6949463;"3";2405-04-01
"16709";672,0779419;544,7158203;80,7076721;10,6073503;0;560,9520264;"3";2405-05-01
"16710";671,8860474;544,6437378;80,5334473;10,6970873;0;560,9333496;"3";2405-06-01
"16711";671,0731201;544,244812;80,2842941;10,6698942;0;561,4116821;"3";2405-07-01
"16712";671,2476196;544,2991943;80,1524811;11,0165291;0;561,1712646;"3";2405-08-01
"16713";671,5129395;544,4545288;80,1681519;11,0845175;0;560,9771118;"3";2405-09-01
"16714";671,7324829;544,5830078;80,1820374;11,1460323;0;560,8226929;"3";2405-10-01
"16715";672,6846924;544,9310303;80,6414948;10,9213161;0,190509;560,5895386;"3";2405-11-01
"16716";672,9836426;545,0200806;80,8806534;10,996048;0,1555271;560,5392456;"3";2405-12-01
"16717";673,0320435;544,99646;81,1562729;10,9792223;0,0676961;560,6242065;"3";2406-01-01
"16718";672,9101562;544,9336548;81,2109222;10,8978548;0,0249348;560,7194214;"3";2406-02-01
"16719";672,8914185;544,8690186;81,2988434;10,8861589;0;560,7711792;"3";2406-03-01
"16720";672,7075195;544,7710571;81,1900711;10,8631124;0;560,8314819;"3";2406-04-01
"16721";671,984436;544,4662476;80,7265549;10,7730761;0;561,0771484;"3";2406-05-01
"16722";671,5612183;544,2566528;80,5322037;10,793088;0;561,2419434;"3";2406-06-01
"16723";670,8061523;543,8916626;80,2928162;10,806365;0;561,6598511;"3";2406-07-01
"16724";671,0078125;543,961853;80,1651306;11,1741533;0;561,3890991;"3";2406-08-01
"16725";671,2997437;544,1327515;80,1817093;11,2470608;0;561,171936;"3";2406-09-01
"16726";671,5388184;544,2727661;80,1962662;11,3124142;0;560,9997559;"3";2406-10-01
"16727";672,5009766;544,6483765;80,6273422;10,9147816;0,1981248;560,7900391;"3";2406-11-01
"16728";672,8102417;544,7376099;80,8758163;10,9568205;0,1551755;560,7423096;"3";2406-12-01
"16729";672,869751;544,7387695;81,1308899;10,8269615;0,0906258;560,824585;"3";2407-01-01
"16730";672,7473755;544,680542;81,1802521;10,6937551;0,0509909;560,9240112;"3";2407-02-01
"16731";672,7581177;544,6395264;81,2681885;10,5890818;0,0020363;560,9811401;"3";2407-03-01
"16732";672,5788574;544,5469971;81,1576538;10,508769;0;561,0512695;"3";2407-04-01
"16733";671,8605957;544,24646;80,692337;10,3880806;0;561,3016357;"3";2407-05-01
"16734";671,4328613;544,0358887;80,4957733;10,3683805;0;561,4819336;"3";2407-06-01
"16735";670,68396;543,6746216;80,2553101;10,3768263;0;561,8963623;"3";2407-07-01
"16736";670,8795776;543,7410889;80,1261978;10,7247;0;561,638916;"3";2407-08-01
"16737";671,1613159;543,9060059;80,1424789;10,7935009;0;561,4324951;"3";2407-09-01
"16738";671,3909302;544,0405273;80,1567078;10,8548765;0;561,2684937;"3";2407-10-01
"16739";672,3731689;544,3954468;80,6267166;10,672039;0,186926;561,0164185;"3";2407-11-01
"16740";672,6378784;544,4591675;80,8637238;10,7683039;0,1515147;560,9745483;"3";2407-12-01
"16741";672,6740723;544,4267578;81,137825;10,8340015;0,0634456;561,0526733;"3";2408-01-01
"16742";672,5257568;544,3515625;81,1866226;10,7600603;0,0256746;561,1585693;"3";2408-02-01
"16743";672,4837646;544,2818604;81,2641525;10,7368851;0;561,22052;"3";2408-03-01
"16744";672,2866211;544,1801147;81,1507034;10,6982689;0;561,2896729;"3";2408-04-01
"16745";671,552124;543,8709717;80,6828308;10,5910234;0;561,5462036;"3";2408-05-01
"16746";671,3614502;543,7998657;80,5087509;10,6818743;0;561,5256958;"3";2408-06-01
"16747";670,548584;543,4011841;80,2596359;10,65487;0;562,003418;"3";2408-07-01
"16748";670,7227783;543,4550171;80,1278381;11,0011444;0;561,762146;"3";2408-08-01
"16749";670,9896851;543,6113892;80,1436081;11,0695133;0;561,567688;"3";2408-09-01
"16750";671,2098389;543,7401733;80,1575394;11,1311531;0;561,413147;"3";2408-10-01
"16751";672,161499;544,0892944;80,6169586;10,9115744;0,19065;561,1792603;"3";2408-11-01
"16752";672,4570312;544,177063;80,8552704;10,9862871;0,1556266;561,1298218;"3";2408-12-01
"16753";672,508606;544,1560059;81,1315689;10,9745159;0,0678394;561,2129517;"3";2409-01-01
"16754";672,3861694;544,0932617;81,1860504;10,8932705;0,0251281;561,3092651;"3";2409-02-01
"16755";672,3659668;544,0284424;81,2736511;10,8816099;0;561,3607788;"3";2409-03-01
"16756";672,1796265;543,9296875;81,1645126;10,8577423;0;561,4219971;"3";2409-04-01
"16757";671,456543;543,6254883;80,7011108;10,7680483;0;561,6674194;"3";2409-05-01
"16758";671,0349731;543,4174194;80,506897;10,7888708;0;561,8318481;"3";2409-06-01
"16759";670,2791748;543,052124;80,2674713;10,8019257;0;562,2491455;"3";2409-07-01
"16760";670,4821777;543,1227417;80,1398621;11,170023;0;561,9780884;"3";2409-08-01
"16761";670,774353;543,2937012;80,1564636;11,2430267;0;561,7608032;"3";2409-09-01
"16762";671,013916;543,4338989;80,1710739;11,3085852;0;561,588501;"3";2409-10-01
