"";"Ca";"Mg";"K";"Na";"NH4";"Al";"group_id";"Date"
"37326";0,0714811;0,0990974;0,8944805;0,757706;0;1308,4943848;"7";2139-06-01
"37327";0,0483858;0,0737565;0,8884689;0,6898805;0;1308,519165;"7";2139-07-01
"37328";0,0436669;0,0662676;0,8884317;0,6937164;0,0003327;1308,4980469;"7";2139-08-01
"37329";0,0549833;0,0843185;0,8909486;0,8120152;0,0002942;1308,4189453;"7";2139-09-01
"37330";0,0690506;0,1073022;0,8931186;0,9486402;0,0002717;1308,3345947;"7";2139-10-01
"37331";0,1291187;0,1395199;0,9078686;0,8831674;0,0001804;1308,2819824;"7";2139-11-01
"37332";0,1642039;0,1573144;0,9210808;0,8641222;0,0001541;1308,2772217;"7";2139-12-01
"37333";0,1860836;0,1666355;0,9353878;0,8277377;8,56e-05;1308,3438721;"7";2140-01-01
"37334";0,1593041;0,1526994;0,9317892;0,7973068;0;1308,3812256;"7";2140-02-01
"37335";0,1491628;0,1421904;0,9348247;0,7545482;0;1308,4150391;"7";2140-03-01
"37336";0,1234707;0,1271391;0,9300724;0,7254119;0;1308,435791;"7";2140-04-01
"37337";0,0831051;0,113604;0,9165336;0,7238208;0;1308,4393311;"7";2140-05-01
"37338";0,055452;0,0881783;0,9077875;0,6663895;0;1308,4688721;"7";2140-06-01
"37339";0,0345151;0,0630938;0,901433;0,5967196;0;1308,4959717;"7";2140-07-01
"37340";0,0313694;0,0570885;0,9014466;0,6016129;0,0003368;1308,4766846;"7";2140-08-01
"37341";0,0401109;0,0738164;0,9040731;0,7087375;0,000301;1308,4053955;"7";2140-09-01
"37342";0,0500467;0,0933032;0,9062017;0,8254848;0,0002769;1308,3355713;"7";2140-10-01
"37343";0,1340218;0,1458468;0,920855;0,8523301;0,0001866;1308,2473145;"7";2140-11-01
"37344";0,1752845;0,1668623;0,9346498;0,8690002;0,0001575;1308,2346191;"7";2140-12-01
"37345";0,1976262;0,1687906;0,9537337;0,8504953;6,77e-05;1308,286377;"7";2141-01-01
"37346";0,1582813;0,1414942;0,9500892;0,7915779;0;1308,3397217;"7";2141-02-01
"37347";0,1474393;0,1331167;0,9537;0,7764136;0;1308,3596191;"7";2141-03-01
"37348";0,1223937;0,1194377;0,9492264;0,7568104;0;1308,3754883;"7";2141-04-01
"37349";0,0706447;0,088447;0,9339823;0,6914403;0;1308,4130859;"7";2141-05-01
"37350";0,0526421;0,0768509;0,9260787;0,6764495;0;1308,4133301;"7";2141-06-01
"37351";0,0351715;0,0584039;0,920024;0,6236235;0;1308,4309082;"7";2141-07-01
"37352";0,0323615;0,053549;0,9201599;0,6329228;0,0003218;1308,411499;"7";2141-08-01
"37353";0,040583;0,0678001;0,9227798;0,7395118;0,0002822;1308,3428955;"7";2141-09-01
"37354";0,0494384;0,0834649;0,9248822;0,8526155;0,0002526;1308,2747803;"7";2141-10-01
"37355";0,110598;0,1208704;0,9402978;0,8353221;0,0001716;1308,2150879;"7";2141-11-01
"37356";0,1488495;0,1437976;0,9543973;0,846539;0,00015;1308,2059326;"7";2141-12-01
"37357";0,2524388;0,2464624;0,9555126;1,1343004;0,0001123;1308,1850586;"7";2142-01-01
"37358";0,2638102;0,2658458;0,9513461;1,1554093;0;1308,1920166;"7";2142-02-01
"37359";0,3070425;0,300868;0,9575338;1,2133114;0;1308,1843262;"7";2142-03-01
"37360";0,2399342;0,2422586;0,9528425;1,0856441;0;1308,2807617;"7";2142-04-01
"37361";0,1499905;0,1747293;0,9371597;0,9501703;0;1308,3775635;"7";2142-05-01
"37362";0,1111593;0,1406935;0,9289829;0,8905235;0;1308,4161377;"7";2142-06-01
"37363";0,0761993;0,1022419;0,9225723;0,7983509;0;1308,4661865;"7";2142-07-01
"37364";0,0674028;0,0899235;0,9223619;0,7945271;0,0003439;1308,4564209;"7";2142-08-01
"37365";0,086538;0,1169221;0,925034;0,9380794;0,0003086;1308,3581543;"7";2142-09-01
"37366";0,1087755;0,1491735;0,9272174;1,0967586;0,0002861;1308,2567139;"7";2142-10-01
"37367";0,152874;0,1673887;0,9453586;0,98224;0,0001954;1308,2486572;"7";2142-11-01
"37368";0,1909958;0,1870691;0,9607291;0,9604651;0,0001689;1308,2530518;"7";2142-12-01
"37369";0,2105909;0,1907729;0,9780895;0,8986493;8,93e-05;1308,3353271;"7";2143-01-01
"37370";0,1674462;0,1598457;0,9740753;0,8210428;0;1308,399292;"7";2143-02-01
"37371";0,1672519;0,159569;0,9781344;0,8056981;0;1308,416748;"7";2143-03-01
"37372";0,1382714;0,1411344;0,973539;0,7682447;0;1308,442627;"7";2143-04-01
"37373";0,078577;0,1020803;0,9576979;0,6896432;0;1308,4914551;"7";2143-05-01
"37374";0,0549195;0,0817829;0,9489707;0,6472242;0;1308,5063477;"7";2143-06-01
"37375";0,0376421;0,0634261;0,9429281;0,6015403;0;1308,5164795;"7";2143-07-01
"37376";0,0344622;0,0578483;0,9430248;0,6090404;0,0003214;1308,493042;"7";2143-08-01
"37377";0,0434004;0,0735811;0,9457266;0,7129105;0,000282;1308,4219971;"7";2143-09-01
"37378";0,0480599;0,0818839;0,9472793;0,7892504;0,0002342;1308,3702393;"7";2143-10-01
"37379";0,1187894;0,1277516;0,9637593;0,802614;0,0001703;1308,2741699;"7";2143-11-01
"37380";0,1618816;0,153494;0,9789767;0,8353359;0,0001499;1308,2446289;"7";2143-12-01
"37381";0,1902483;0,1627386;1,000314;0,8374361;6,54e-05;1308,282959;"7";2144-01-01
"37382";0,1631444;0,1474102;0,9973179;0,8114788;0;1308,3162842;"7";2144-02-01
"37383";0,1521553;0,1379159;1,0017011;0,791771;0;1308,3398438;"7";2144-03-01
"37384";0,1219252;0,1189194;0,9967616;0,755824;0;1308,3652344;"7";2144-04-01
"37385";0,0717932;0,0898124;0,9809033;0,696938;0;1308,4006348;"7";2144-05-01
"37386";0,0548678;0,0799989;0,9728692;0,6892877;0;1308,397583;"7";2144-06-01
"37387";0,0358478;0,0592687;0,9663016;0,6280638;0;1308,4191895;"7";2144-07-01
"37388";0,0329649;0,0543083;0,9664444;0,6372042;0,0003188;1308,4005127;"7";2144-08-01
"37389";0,0413112;0,0687177;0,969185;0,744284;0,0002782;1308,3326416;"7";2144-09-01
"37390";0,0505343;0,0849743;0,971414;0,859627;0,0002484;1308,2642822;"7";2144-10-01
"37391";0,1131236;0,1231611;0,9892562;0,8439781;0,0001713;1308,2009277;"7";2144-11-01
"37392";0,1495488;0,1442192;1,0047818;0,8489394;0,0001489;1308,1953125;"7";2144-12-01
"37393";0,1786219;0,1598033;1,0237925;0,8543149;7,04e-05;1308,2507324;"7";2145-01-01
"37394";0,1389586;0,1314275;1,0211754;0,7841728;0;1308,3106689;"7";2145-02-01
"37395";0,127693;0,1242107;1,0247651;0,7729148;0;1308,3372803;"7";2145-03-01
"37396";0,1014884;0,1096482;1,0194969;0,749437;0;1308,3591309;"7";2145-04-01
"37397";0,0623201;0,0972072;1,0046786;0,7495289;0;1308,3640137;"7";2145-05-01
"37398";0,0376848;0,0739339;0,995227;0,6883134;0;1308,3950195;"7";2145-06-01
"37399";0,0208005;0,051154;0,987992;0,6089126;0;1308,4249268;"7";2145-07-01
"37400";0,0194705;0,0477126;0,9882836;0,6221684;0,0003251;1308,4029541;"7";2145-08-01
"37401";0,0247566;0,0612535;0,991141;0,7308145;0,0002866;1308,3361816;"7";2145-09-01
"37402";0,0307443;0,0769384;0,9934623;0,8490719;0,0002592;1308,2697754;"7";2145-10-01
"37403";0,1157758;0,1351375;1,0100698;0,8885882;0,0001867;1308,18396;"7";2145-11-01
"37404";0,1710549;0,1710858;1,0242405;0,9201112;0,0001659;1308,1690674;"7";2145-12-01
"37405";0,2088714;0,1909863;1,0419222;0,9026687;8,91e-05;1308,2374268;"7";2146-01-01
"37406";0,1764708;0,1705684;1,0379598;0,8525313;0;1308,2894287;"7";2146-02-01
"37407";0,1658476;0,1583796;1,0413935;0,8031065;0;1308,3337402;"7";2146-03-01
"37408";0,1377006;0,1407317;1,036245;0,7678093;0;1308,3620605;"7";2146-04-01
"37409";0,0798701;0,104115;1,0195626;0,6967363;0;1308,4088135;"7";2146-05-01
"37410";0,0582452;0,0885491;1,0107673;0,6716538;0;1308,4189453;"7";2146-06-01
"37411";0,0377972;0,0649751;1,0038708;0,6085134;0;1308,442627;"7";2146-07-01
"37412";0,0345468;0,0591523;1,0039616;0,6154391;0,0003211;1308,4227295;"7";2146-08-01
"37413";0,0443208;0,0767372;1,0069547;0,7261739;0,0002845;1308,3491211;"7";2146-09-01
"37414";0,0554412;0,0972383;1,0093685;0,8467984;0,0002584;1308,2747803;"7";2146-10-01
"37415";0,1287882;0,139803;1,0270959;0,8396926;0,0001774;1308,2059326;"7";2146-11-01
"37416";0,167894;0,1601067;1,0428303;0,8542411;0,0001518;1308,1956787;"7";2146-12-01
"37417";0,1945728;0,1670255;1,0649917;0,8489566;6,44e-05;1308,2434082;"7";2147-01-01
"37418";0,1663998;0,1506815;1,0616485;0,8205532;0;1308,2800293;"7";2147-02-01
"37419";0,1540683;0,1398403;1,0659516;0,7973014;0;1308,3077393;"7";2147-03-01
"37420";0,1368386;0,134356;1,0619533;0,8035718;0;1308,3120117;"7";2147-04-01
"37421";0,0792319;0,0984626;1,0447879;0,727301;0;1308,3598633;"7";2147-05-01
"37422";0,0579088;0,0832745;1,0357877;0,7019238;0;1308,3707275;"7";2147-06-01
"37423";0,0384743;0,0623227;1,028892;0,6420393;0;1308,3944092;"7";2147-07-01
"37424";0,0353856;0,0571131;1,0290484;0,6512491;0,0003184;1308,3760986;"7";2147-08-01
"37425";0,0444546;0,0724737;1,0319653;0,761483;0,0002773;1308,3049316;"7";2147-09-01
"37426";0,0547631;0,0903208;1,0343645;0,8821294;0,0002478;1308,2330322;"7";2147-10-01
"37427";0,1153691;0,1257372;1,0527416;0,8527879;0,000171;1308,178833;"7";2147-11-01
"37428";0,1533573;0,1482508;1,0692682;0,8609344;0,0001498;1308,1733398;"7";2147-12-01
"37429";0,1828339;0,163997;1,0892131;0,8657858;6,96e-05;1308,230835;"7";2148-01-01
"37430";0,1430067;0,1355024;1,0864551;0,7960682;0;1308,2911377;"7";2148-02-01
"37431";0,1287572;0,1253269;1,0897723;0,7759292;0;1308,3227539;"7";2148-03-01
"37432";0,1053861;0,1140683;1,0844803;0,7641795;0;1308,3398438;"7";2148-04-01
"37433";0,0546201;0,0836167;1,0670748;0,6963273;0;1308,3796387;"7";2148-05-01
"37434";0,0365997;0,0708668;1,0578442;0,6747118;0;1308,3862305;"7";2148-06-01
"37435";0,021485;0,0519882;1,0506734;0,6128956;0;1308,4075928;"7";2148-07-01
"37436";0,0196643;0,0473707;1,0507834;0,620097;0,0003169;1308,3894043;"7";2148-08-01
"37437";0,0251748;0,0612467;1,0539007;0,7306048;0,000279;1308,3218994;"7";2148-09-01
"37438";0,0315903;0,0777817;1,0564502;0,8527034;0,0002526;1308,253418;"7";2148-10-01
"37439";0,1134346;0,1326626;1,0726422;0,8809465;0,000183;1308,1749268;"7";2148-11-01
"37440";0,169774;0,1702478;1,0872886;0,9184456;0,0001644;1308,1556396;"7";2148-12-01
"37441";0,2089988;0,1915088;1,1058999;0,9046497;8,73e-05;1308,2211914;"7";2149-01-01
"37442";0,1761969;0,1706486;1,1016146;0,8532023;0;1308,2729492;"7";2149-02-01
"37443";0,165484;0,1583555;1,1051331;0,8034036;0;1308,317627;"7";2149-03-01
"37444";0,1373506;0,1406868;1,0995786;0,7679254;0;1308,3458252;"7";2149-04-01
"37445";0,0795866;0,1040794;1,0818706;0,6968423;0;1308,3924561;"7";2149-05-01
"37446";0,0582101;0,0885407;1,0725232;0,671845;0;1308,40271;"7";2149-06-01
"37447";0,0377705;0,064969;1,0652083;0,6086872;0;1308,4262695;"7";2149-07-01
"37448";0,0345222;0,0591464;1,0653126;0,6156134;0,0003167;1308,4066162;"7";2149-08-01
"37449";0,0442891;0,0767293;1,0684906;0,7263786;0,0002792;1308,3328857;"7";2149-09-01
"37450";0,0554022;0,0972291;1,0710517;0,8470401;0,000252;1308,258667;"7";2149-10-01
"37451";0,1296347;0,1407398;1,0895783;0,8425933;0,0001764;1308,1890869;"7";2149-11-01
"37452";0,1689965;0,1612057;1,1062903;0,8573138;0,0001511;1308,1785889;"7";2149-12-01
"37453";0,1956796;0,1680928;1,1296258;0,8516706;6,3e-05;1308,2276611;"7";2150-01-01
"37454";0,1669419;0,1511873;1,1260272;0,821731;0;1308,2653809;"7";2150-02-01
"37455";0,1543827;0,1401229;1,1304362;0,7978836;0;1308,2941895;"7";2150-03-01
"37456";0,1371696;0,134626;1,1261764;0,8041542;0;1308,298584;"7";2150-04-01
"37457";0,0794979;0,0986758;1,1079669;0,7278274;0;1308,3464355;"7";2150-05-01
"37458";0,0580486;0,0834066;1,0984136;0,7023087;0;1308,355957;"7";2150-06-01
"37459";0,0386029;0,062454;1,091108;0,6425277;0;1308,3792725;"7";2150-07-01
"37460";0,0355036;0,0572331;1,0912821;0,6517434;0,000314;1308,361084;"7";2150-08-01
"37461";0,0446031;0,0726268;1,0943773;0,7620646;0,0002721;1308,289917;"7";2150-09-01
"37462";0,0549452;0,0905103;1,0969213;0,8827993;0,0002415;1308,2181396;"7";2150-10-01
"37463";0,1152582;0,1256977;1,1164262;0,8528957;0,0001694;1308,1640625;"7";2150-11-01
"37464";0,1537047;0,1487767;1,1339217;0,8627949;0,0001491;1308,1561279;"7";2150-12-01
"37465";0,1824567;0,1638075;1,1548214;0,865631;6,77e-05;1308,2137451;"7";2151-01-01
"37466";0,1429036;0,1355025;1,1518924;0,7963498;0;1308,2738037;"7";2151-02-01
"37467";0,1288863;0,1254663;1,1554404;0,7765477;0;1308,3054199;"7";2151-03-01
"37468";0,1055168;0,1141895;1,1498388;0,7647277;0;1308,322876;"7";2151-04-01
"37469";0,0547266;0,0837139;1,1313785;0,6968262;0;1308,3626709;"7";2151-05-01
"37470";0,0365474;0,0709134;1,1215923;0,6751844;0;1308,3691406;"7";2151-06-01
"37471";0,021445;0,0520236;1,1139922;0,6133257;0;1308,3905029;"7";2151-07-01
"37472";0,0196277;0,0474029;1,114117;0,620532;0,0003125;1308,3721924;"7";2151-08-01
"37473";0,0251281;0,0612882;1,1174241;0,7311172;0,0002738;1308,3049316;"7";2151-09-01
"37474";0,0315319;0,0778343;1,1201272;0,8533011;0,0002461;1308,2364502;"7";2151-10-01
"37475";0,1139119;0,1333965;1,1376053;0,883773;0,0001819;1308,1555176;"7";2151-11-01
"37476";0,1703926;0,1710787;1,1531129;0,9211793;0,0001636;1308,1365967;"7";2151-12-01
"37477";0,2097786;0,1924185;1,1728346;0,9074284;8,56e-05;1308,2025146;"7";2152-01-01
"37478";0,1766723;0,1711954;1,1682967;0,8549597;0;1308,2559814;"7";2152-02-01
"37479";0,1657014;0,1585793;1,1720665;0,8043699;0;1308,300415;"7";2152-03-01
"37480";0,1375137;0,1408457;1,1661944;0,7687693;0;1308,3287354;"7";2152-04-01
"37481";0,0797192;0,1042065;1,1474078;0,6976088;0;1308,3754883;"7";2152-05-01
"37482";0,0580395;0,0885695;1,1374946;0,6725429;0;1308,385498;"7";2152-06-01
"37483";0,0376406;0,0649909;1,1297394;0,6093205;0;1308,4093018;"7";2152-07-01
"37484";0,0344036;0,0591662;1,1298583;0,6162534;0,0003122;1308,3897705;"7";2152-08-01
"37485";0,0441372;0,0767549;1,133231;0,7271334;0,0002738;1308,3162842;"7";2152-09-01
"37486";0,0552123;0,0972614;1,1359469;0,8479197;0,0002455;1308,2419434;"7";2152-10-01
"37487";0,1293595;0,1406838;1,1556966;0,8426824;0,0001747;1308,1723633;"7";2152-11-01
"37488";0,1687533;0,1611516;1,173274;0,8571678;0,0001498;1308,1621094;"7";2152-12-01
"37489";0,1955919;0,1681184;1,1978457;0,8515863;6,12e-05;1308,2111816;"7";2153-01-01
"37490";0,1670892;0,1513679;1,1940604;0,8220386;0;1308,2486572;"7";2153-02-01
"37491";0,1546011;0,1403072;1,1987939;0,7981438;0;1308,2762451;"7";2153-03-01
"37492";0,1379781;0,1353999;1,1943574;0,806175;0;1308,2785645;"7";2153-04-01
"37493";0,0799238;0,0990739;1,1750216;0,7289031;0;1308,3286133;"7";2153-05-01
"37494";0,058023;0,0836096;1,1648903;0,7031189;0;1308,3394775;"7";2153-06-01
"37495";0,0385628;0,0625793;1,1571409;0,6431299;0;1308,362915;"7";2153-07-01
"37496";0,0354669;0,0573481;1,1573337;0,6523557;0,0003095;1308,3448486;"7";2153-08-01
"37497";0,0445565;0,0727717;1,1606183;0,7627767;0,0002669;1308,2736816;"7";2153-09-01
"37498";0,0548885;0,0906918;1,1633166;0,8836283;0,0002352;1308,2020264;"7";2153-10-01
"37499";0,1148432;0,1255822;1,1838036;0,8526101;0,0001677;1308,149292;"7";2153-11-01
"37500";0,1533842;0,1487244;1,2024627;0,8628772;0,0001478;1308,1414795;"7";2153-12-01
"37501";0,1830992;0,1646236;1,2249449;0,8681392;6,59e-05;1308,1982422;"7";2154-01-01
"37502";0,1430494;0,1357939;1,2218605;0,7973387;0;1308,2597656;"7";2154-02-01
"37503";0,1289562;0,1256407;1,2256771;0,7771144;0;1308,2912598;"7";2154-03-01
"37504";0,1056116;0,114365;1,2197546;0,7652709;0;1308,3084717;"7";2154-04-01
"37505";0,0548041;0,0838548;1,2001659;0,6973221;0;1308,3483887;"7";2154-05-01
"37506";0,036343;0,0709738;1,1897886;0,6756648;0;1308,3548584;"7";2154-06-01
"37507";0,0212884;0,052069;1,1817292;0,6137609;0;1308,3762207;"7";2154-07-01
"37508";0,0194847;0,0474443;1,1818696;0,6209726;0,000308;1308,3580322;"7";2154-08-01
"37509";0,0249454;0,0613413;1,1853797;0,7316347;0,0002685;1308,2906494;"7";2154-09-01
"37510";0,0313035;0,0779025;1,188247;0,8539088;0,0002397;1308,22229;"7";2154-10-01
"37511";0,1137378;0,1334719;1,2069355;0,8840561;0,0001801;1308,1413574;"7";2154-11-01
"37512";0,1709365;0,1719406;1,2234317;0,9235375;0,0001628;1308,12146;"7";2154-12-01
"37513";0,2094762;0,1924473;1,244179;0,9075826;8,35e-05;1308,1888428;"7";2155-01-01
"37514";0,176494;0,1712713;1,2393657;0,8551912;0;1308,2425537;"7";2155-02-01
"37515";0,1665284;0,1595298;1,2435118;0,8067967;0;1308,28479;"7";2155-03-01
"37516";0,1379938;0,1413866;1,2372822;0,7701001;0;1308,3143311;"7";2155-04-01
"37517";0,080047;0,10457;1,2173386;0,6985996;0;1308,361084;"7";2155-05-01
"37518";0,0581548;0,088835;1,2068245;0,6734443;0;1308,3712158;"7";2155-06-01
"37519";0,0379629;0,0656137;1,1986676;0,6118533;0;1308,3952637;"7";2155-07-01
"37520";0,0345019;0,05938;1,1987399;0,6172229;0,0003079;1308,3782959;"7";2155-08-01
"37521";0,0442415;0,0769927;1,202315;0,7281216;0,0002685;1308,3049316;"7";2155-09-01
"37522";0,0553424;0,0975621;1,2051963;0,8490709;0,0002389;1308,2304688;"7";2155-10-01
"37523";0,1300623;0,1416476;1,2261755;0,8455755;0,0001736;1308,1593018;"7";2155-11-01
"37524";0,1692787;0,1619471;1,2447788;0,8595634;0,0001491;1308,1486816;"7";2155-12-01
"37525";0,196319;0,168978;1,2710786;0,8541176;5,97e-05;1308,1950684;"7";2156-01-01
"37526";0,1669642;0,1514414;1,266968;0,8223933;0;1308,2329102;"7";2156-02-01
"37527";0,1554077;0,1411942;1,2721348;0,8007407;0;1308,2592773;"7";2156-03-01
"37528";0,1383798;0,1358603;1,2674135;0,8074601;0;1308,2628174;"7";2156-04-01
"37529";0,0801853;0,0993729;1,2468833;0,7298403;0;1308,3127441;"7";2156-05-01
"37530";0,0581958;0,0838494;1,2361321;0,7039672;0;1308,3236084;"7";2156-06-01
"37531";0,038697;0,0627633;1,2279118;0,643906;0;1308,347168;"7";2156-07-01
"37532";0,0355903;0,0575167;1,2281249;0,6531441;0,0003051;1308,3292236;"7";2156-08-01
"37533";0,0447113;0,0729854;1,2316128;0,7636985;0,0002616;1308,2580566;"7";2156-09-01
"37534";0,0550786;0,0909575;1,2344759;0,8846942;0,0002289;1308,1864014;"7";2156-10-01
"37535";0,1157647;0,1265909;1,2565213;0,8559244;0,0001667;1308,1313477;"7";2156-11-01
"37536";0,1543332;0,1497291;1,2762263;0,8658062;0,0001472;1308,1247559;"7";2156-12-01
"37537";0,1840183;0,1655571;1,29994;0,8706716;6,44e-05;1308,180542;"7";2157-01-01
"37538";0,1435277;0,1362496;1,2966318;0,7985324;0;1308,243042;"7";2157-02-01
"37539";0,1291596;0,1258257;1,3006649;0,7775595;0;1308,2746582;"7";2157-03-01
"37540";0,1057752;0,1145085;1,2943727;0,765618;0;1308,2919922;"7";2157-04-01
"37541";0,0549376;0,0839701;1,2735795;0,6976395;0;1308,331665;"7";2157-05-01
"37542";0,0363564;0,0710478;1,2625633;0,6759626;0;1308,338501;"7";2157-06-01
"37543";0,0212986;0,0521248;1,2540135;0,6140308;0;1308,3598633;"7";2157-07-01
"37544";0,019494;0,0474953;1,254171;0,6212464;0,0003036;1308,3416748;"7";2157-08-01
"37545";0,0249575;0,0614076;1,2578981;0,7319596;0,0002631;1308,2745361;"7";2157-09-01
"37546";0,0313185;0,077986;1,2609402;0,8542853;0,0002331;1308,2061768;"7";2157-10-01
"37547";0,1142726;0,134227;1,280619;0,8865533;0,0001789;1308,1226807;"7";2157-11-01
"37548";0,1717266;0,172879;1,2981777;0,9263355;0,000162;1308,1021729;"7";2157-12-01
"37549";0,21046;0,1935062;1,320272;0,9104649;8,19e-05;1308,1696777;"7";2158-01-01
"37550";0,1774688;0,1723192;1,3151799;0,8580623;0;1308,2226562;"7";2158-02-01
"37551";0,166988;0,1599873;1,3193889;0,8079304;0;1308,2669678;"7";2158-03-01
"37552";0,1383365;0,141689;1,3127375;0,7708356;0;1308,2967529;"7";2158-04-01
"37553";0,0803243;0,1048104;1,2915714;0,6992658;0;1308,3433838;"7";2158-05-01
"37554";0,0585544;0,089459;1,2804645;0,6756275;0;1308,3516846;"7";2158-06-01
"37555";0,0380849;0,0657951;1,271767;0,6126302;0;1308,3779297;"7";2158-07-01
"37556";0,0345962;0,0595143;1,2718464;0,6178734;0,0003034;1308,3609619;"7";2158-08-01
"37557";0,0443622;0,0771667;1,2756416;0,7288889;0,0002631;1308,2873535;"7";2158-09-01
"37558";0,0554929;0,0977818;1,2786982;0,8499631;0,0002324;1308,2130127;"7";2158-10-01
"37559";0,1300386;0,1416773;1,3008195;0,8456646;0,0001719;1308,1418457;"7";2158-11-01
"37560";0,1692727;0,1619783;1,320449;0,859587;0,0001479;1308,1312256;"7";2158-12-01
"37561";0,1976025;0,1700925;1,3481414;0,8568292;5,83e-05;1308,1778564;"7";2159-01-01
"37562";0,1684812;0,1527525;1,3437897;0,8257352;0;1308,2160645;"7";2159-02-01
"37563";0,1560772;0,1416704;1,3491772;0,8018515;0;1308,2438965;"7";2159-03-01
"37564";0,1388855;0,1361849;1,3441387;0,8081996;0;1308,2475586;"7";2159-04-01
"37565";0,0805911;0,0996289;1,3223602;0,730509;0;1308,2976074;"7";2159-05-01
"37566";0,0584242;0,0840271;1,3109473;0,7045566;0;1308,3085938;"7";2159-06-01
"37567";0,0388747;0,0629;1,302233;0,6444463;0;1308,3320312;"7";2159-07-01
"37568";0,0357536;0,0576418;1,3024671;0,6536911;0,0003006;1308,314209;"7";2159-08-01
"37569";0,044916;0,0731439;1,3061683;0,7643379;0,0002564;1308,2429199;"7";2159-09-01
"37570";0,0553304;0,0911545;1,3092047;0,8854342;0,0002225;1308,1713867;"7";2159-10-01
"37571";0,1158127;0,1266168;1,3320041;0,8556833;0,000165;1308,1164551;"7";2159-11-01
"37572";0,1553278;0,150677;1,3529749;0,8682786;0,0001464;1308,1077881;"7";2159-12-01
"37573";0,1853164;0,1667168;1,3778937;0,873498;6,29e-05;1308,164917;"7";2160-01-01
"37574";0,1442096;0,1367618;1,3742957;0,7995476;0;1308,2276611;"7";2160-02-01
"37575";0,1305093;0,1269646;1,3786296;0,7806244;0;1308,2585449;"7";2160-03-01
"37576";0,1070388;0,1155962;1,3719636;0,7687007;0;1308,2747803;"7";2160-04-01
"37577";0,0556803;0,0845096;1,3498797;0,6991538;0;1308,3145752;"7";2160-05-01
"37578";0,0369204;0,0714701;1,3381921;0,6773016;0;1308,321167;"7";2160-06-01
"37579";0,021731;0,0524445;1,3291339;0,615249;0;1308,3427734;"7";2160-07-01
"37580";0,0198891;0,0477862;1,3293086;0,6224785;0,0002992;1308,324707;"7";2160-08-01
"37581";0,0254616;0,0617828;1,3332608;0,733409;0,0002578;1308,2573242;"7";2160-09-01
"37582";0,0319492;0,0784617;1,3364848;0,8559758;0,0002266;1308,1890869;"7";2160-10-01
"37583";0,1145288;0,1343623;1,3571368;0,8868901;0,0001772;1308,1057129;"7";2160-11-01
"37584";0,1716209;0,1727597;1,375387;0,926024;0,0001607;1308,0865479;"7";2160-12-01
"37585";0,2112444;0,1942215;1,3985049;0,9122809;8,02e-05;1308,1512451;"7";2161-01-01
"37586";0,1780176;0,1727338;1,3930544;0,8589574;0;1308,2042236;"7";2161-02-01
"37587";0,1673612;0,1602234;1,3974404;0,8084298;0;1308,2486572;"7";2161-03-01
"37588";0,1386781;0,141893;1,3903648;0,7712829;0;1308,2781982;"7";2161-04-01
"37589";0,080601;0,1049728;1,3679413;0,6996718;0;1308,3248291;"7";2161-05-01
"37590";0,0587885;0,0895955;1,3561667;0,6760205;0;1308,3328857;"7";2161-06-01
"37591";0,0382639;0,0658981;1,3469576;0,6129875;0;1308,3592529;"7";2161-07-01
"37592";0,0347587;0,0596075;1,3470496;0,6182337;0,0002989;1308,3425293;"7";2161-08-01
"37593";0,0445704;0,0772878;1,351072;0,7293147;0,0002578;1308,269043;"7";2161-09-01
