"";"YEAR";"Ca_WET";"Mg_WET";"K_WET";"X.2";"X.3";"N_WET";"S_WET";"X.6";"X.7";"X.8";"Dry.Deposition.kg.ha.yr";"X.9";"X.10";"X.11";"X.12";"X.13";"X.14";"X.15";"X.16";"X.17";"Total.Deposition.kg.ha.yr";"X.18";"X.19";"X.20";"X.21";"X.22";"X.23";"X.24";"X.25";"X.26";"Throughfall.kg.ha.yr";"X.27";"X.28";"X.29";"X.30";"X.31";"X.32";"X.33";"X.34";"X.35";"Ca_THRU";"Mg_THRU";"K_THRU";"X.38";"X.39";"N_THRU";"S_THRU";"X.42";"X.43";"X.44";"Litterflow.flux.kg.ha.yr";"X.45";"X.46";"X.47";"X.48";"X.49";"X.50";"X.51";"X.52";"X.53";"Leaching.flux.kg.ha.yr";"X.54";"X.55";"X.56";"X.57";"X.58";"X.59";"X.60";"X.61";"X.62";"Ca_WTH";"Mg_WTH";"K_WTH";"X.65";"X.66";"X.67";"P_WTH"
"319";2323;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,4862478;2,2771859;0,9488452;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,0104164;0,005001;0,0475888;0;0;0;0;0;0;0;3,3645887;2,8835344;3,3713295;3,5374987;1,3907399;5,858067;9,9095249;19,5200577;34,5289688;0;3,7748008;7,1994839;0,0020085;0,3449391;0,6082044;0,9655667;3,8649344;20,0346451;34,5939674;7,86e-05;4,0369644;2,3343806;0,5589336;0,6726488;6,564877;19,4275303;0,5377175
"320";2324;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,4916735;2,2797909;0,9736336;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,0158421;0,007606;0,0723772;0;0;0;0;0;0;0;2,9484508;2,7490149;2,8278072;3,5374987;1,2293785;5,5099292;9,8244324;19,5200577;34,5289688;0;3,8003471;7,174129;0,0026415;0,4466498;0,7139655;1,1729068;3,8863823;20,0609303;34,5939674;7,56e-05;4,0274434;2,333178;0,5670367;0,679714;6,6280866;19,4582138;0,5347928
"321";2325;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,4970994;2,2823954;0,9984221;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,0212679;0,010211;0,0971657;0;0;0;0;0;0;0;2,6241424;2,6441553;2,4041216;3,537499;1,1025984;5,236361;9,7576494;19,5200577;34,5289688;0;3,8213453;7,1458068;0,00225;0,5384343;0,7973742;1,3479998;3,9119663;20,1029053;34,5939674;7,46e-05;4,0156941;2,3303852;0,574285;0,6858331;6,6833906;19,4723282;0,5321087
"322";2326;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,5025251;2,2850003;1,0232103;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,0266936;0,0128159;0,1219541;0;0;0;0;0;0;0;2,3713822;2,5624082;2,0738199;3,537499;1,0032208;5,0219173;9,7051964;19,5200577;34,5289688;0;3,8439453;7,1235943;0,0009294;0,6191592;0,8636619;1,4949371;3,9377193;20,1483746;34,5939674;7,4e-05;4,0030684;2,3267612;0,5807622;0,6911566;6,7319398;19,4761219;0,5296761
"323";2327;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,5279133;2,29719;1,1392004;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,0520818;0,0250051;0,2379441;0;0;0;0;0;0;0;2,1743724;2,4986734;1,8162935;3,5374987;0,9253535;4,8539;9,6639576;19,5200577;34,5289688;0;3,8482978;7,080615;0;0,3979822;0,5458041;0,955857;3,9437003;20,1828442;34,5939674;9,43e-05;4,0019565;2,327718;0,5847868;0,6951038;6,7650275;19,5054207;0,5283918
"324";2328;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,5706379;2,3177025;1,3343936;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,0948062;0,0455177;0,4331375;0;0;0;0;0;0;0;2,0208035;2,4489768;1,6154846;3,5374987;0,8643054;4,7221851;9,631506;19,5200577;34,5289688;0;3,8441379;7,0462651;0;0,1917964;0,2980541;0,5018752;3,9548304;20,2324982;34,5939674;8,95e-05;3,9994829;2,3278146;0,5883793;0,6984691;6,7937222;19,5253677;0,5272214
"325";2329;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,6179005;2,3403938;1,5503212;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,1420691;0,0682091;0,6490651;0;0;0;0;0;0;0;1,9010857;2,4102204;1,4588819;3,5374987;0,8163874;4,6188111;9,6059399;19,5200577;34,5289688;0;3,8470681;7,0405684;0;0,0820584;0,129749;0,2238144;3,9840066;20,301239;34,5939674;0,0001317;3,9845181;2,3220356;0,5924147;0,7011356;6,8206077;19,4989872;0,5254418
"326";2330;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,6862806;2,3732238;1,8627262;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,210449;0,1010392;0,9614699;0;0;0;0;0;0;0;1,8077475;2,3799922;1,3367367;3,5374987;0,7787139;4,537549;9,5857725;19,5200577;34,5289688;0;3,8591826;7,0402966;0;0,0293412;0,044555;0,085849;4,0222597;20,3567715;34,5939674;0,0001057;3,9744949;2,3183854;0,5959631;0,7037413;6,8454113;19,4877586;0,5240902
"327";2331;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,7760562;2,4163265;2,2728803;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,3002246;0,1441416;1,3716244;0;0;0;0;0;0;0;1,7349687;2,3564115;1,2414516;3,5374987;0,7490323;4,4735365;9,5698471;19,5200577;34,5289688;0;3,8738909;7,0395222;0;0,0150747;0,0244681;0,0514451;4,0475106;20,3758202;34,5939674;0,0001027;3,9707134;2,3177979;0,5995001;0,7067959;6,8724656;19,5013294;0,5229797
"328";2332;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,8829226;2,467634;2,7611175;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,4070911;0,1954496;1,8598609;0;0;0;0;0;0;0;1,678213;2,3380134;1,1671072;3,5374982;0,7255864;4,4229813;9,55725;19,5200577;34,5289688;0;3,8807182;7,0327535;0;0,0099962;0,0169924;0,038846;4,0708232;20,3777714;34,5939674;0,0001037;3,9678631;2,3172688;0,6019605;0,7088832;6,8910055;19,5098667;0,5221725
"329";2333;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,9524987;2,5010388;3,0789855;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,476667;0,2288539;2,1777296;0;0;0;0;0;0;0;1,9413519;2,4227517;1,5098541;3,5374978;0,8060735;4,5739179;9,6064596;19,5200577;34,5289688;0;3,8604665;7,0203815;0;0;0;0,0118128;4,0778852;20,3818741;34,5939674;0,0001026;3,9809408;2,3223107;0,5986466;0,7069961;6,870203;19,5349255;0,5236736
"330";2334;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,9789206;2,5137241;3,1996975;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,503089;0,2415394;2,2984414;0;0;0;0;0;0;0;2,6568778;2,6533351;2,4424176;3,5374978;1,0482823;5,0939584;9,7429571;19,5200577;34,5289688;0;3,8361084;7,0291376;0;0;0;0,0119859;4,107873;20,4564705;34,5939674;0,0001489;3,9926872;2,3234453;0,5862164;0,6967809;6,7778821;19,4813118;0,5278352
"331";2335;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;2,0179379;2,5324566;3,3779547;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,5421063;0,260272;2,4766982;0;0;0;0;0;0;0;3,2141647;2,8329179;3,1687207;3,5374982;1,2525886;5,5341277;9,8491516;19,5200577;34,5289688;0;3,8236825;7,0313191;0;0;0;0,012141;4,1386123;20,5146217;34,5939674;0,0001589;4,0047541;2,3254602;0,5762259;0,6884344;6,7025404;19,4471912;0,5313073
"332";2336;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;2,0410409;2,5435493;3,4835057;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,5652095;0,2713643;2,5822496;0;0;0;0;0;0;0;3,7250559;2,9975541;3,8345656;3,5374978;1,4418451;5,9367328;9,9465532;19,5200577;34,5289688;0;3,8195646;7,0352445;0;0;0;0,0122524;4,1670203;20,5433693;34,5939674;0,0001457;4,0114231;2,3255897;0,5685376;0,6817552;6,642992;19,4099045;0,5338981
"333";2337;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;2,0303025;2,5383933;3,4344449;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,554471;0,2662086;2,5331883;0;0;0;0;0;0;0;4,3274651;3,1917;4,6197519;3,5374982;1,6608429;6,4030266;10,0616999;19,5200577;34,5289688;0;3,8228517;7,0507412;0;0;0;0,0123959;4,1954904;20,5575962;34,5939674;0,000143;4,0137663;2,3233128;0,5605241;0,6744444;6,5788517;19,3520851;0,5364672
"334";2338;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,9803261;2,5143986;3,20612;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,5044945;0,2422144;2,3048639;0;0;0;0;0;0;0;5,0780158;3,4336078;5,5980935;3,5374987;1,9305744;6,9729533;10,2054777;19,5200577;34,5289688;0;3,8276343;7,0709705;0;0;0;0,0125721;4,2227006;20,5617733;34,5939674;0,000146;4,011117;2,3180304;0,5515416;0,665917;6,5049291;19,2660255;0,5391266
"335";2339;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,8870084;2,4695961;2,7797828;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,4111768;0,1974112;1,8785264;0;0;0;0;0;0;0;6,0101333;3,7340515;6,8131623;3,5374987;2,2659748;7,6884356;10,3843088;19,5200577;34,5289688;0;3,8333237;7,0986714;0;0;0;0,0128448;4,2491899;20,5720825;34,5939674;0,0001874;4,0026436;2,3091714;0,5411955;0,6556444;6,4171629;19,1448517;0,5419609
"336";2340;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,7748055;2,4157262;2,2671676;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,2989742;0,1435413;1,3659111;0;0;0;0;0;0;0;6,8893323;4,0174417;7,959259;3,5374987;2,5912254;8,3891926;10,5530319;19,5200577;34,5289688;0;3,8401792;7,1297779;0;0;0;0,0131062;4,2764606;20,5846977;34,5939674;0,000156;3,9941962;2,3006663;0,5318844;0,6462107;6,3368669;19,0318031;0,5444773
"337";2341;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,6621385;2,3616328;1,7524289;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,1863068;0,0894483;0,8511726;0;0;0;0;0;0;0;7,5741305;4,2381682;8,8519335;3,5374987;2,8530357;8,9539661;10,6843977;19,5200577;34,5289688;0;3,8441908;7,1533298;0;0;0;0,0133486;4,3043227;20,5853004;34,5939674;0,0001764;3,9862776;2,2935014;0,5250582;0,6390833;6,2766776;18,9416542;0,5462294
"338";2342;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,5520036;2,3087559;1,2492607;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,0761721;0,0365712;0,3480044;0;0;0;0;0;0;0;8,0907431;4,4046817;9,5253534;3,5374982;3,0564737;9,3947086;10,7834435;19,5200577;34,5289688;0;3,8505526;7,178751;0;0;0;0,0135213;4,3320813;20,5698166;34,5939674;0,0001572;3,9785812;2,2872379;0,5199243;0,6335902;6,2306113;18,8669682;0,5474349
"339";2343;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,483295;2,275768;0,9353541;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,0074634;0,0035833;0,0340976;0;0;0;0;0;0;0;8,1983633;4,4393549;9,6655874;3,5374982;3,124042;9,552001;10,8037977;19,5200577;34,5289688;0;3,8553019;7,1960764;0;0;0;0,0136318;4,3592682;20,5271416;34,5939674;0,0001585;3,974194;2,28406;0,5178684;0,6312583;6,2114072;18,8317928;0,5478365
"340";2344;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,4816451;2,2749758;0,9278157;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,0058134;0,0027911;0,0265594;0;0;0;0;0;0;0;7,790226;4,3077707;9,1334362;3,5374982;3,0005345;9,2896461;10,7248955;19,5200577;34,5289688;0;3,8634226;7,208281;0;0;0;0,0135477;4,3872252;20,4561176;34,5939674;0,0001764;3,9774327;2,2868142;0,5203795;0,6338649;6,2334523;18,8660507;0,5472185
"341";2345;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,4815704;2,2749398;0,9274749;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,0057388;0,0027553;0,0262186;0;0;0;0;0;0;0;7,4569302;4,2003145;8,698864;3,5374987;2,8844385;9,0400877;10,6604471;19,5200577;34,5289688;0;3,8721001;7,217814;0;0;0;0,0134537;4,4151464;20,3794689;34,5939674;0,0002292;3,9769573;2,2879524;0,5233063;0,6366971;6,2580686;18,8894997;0,54628
"342";2346;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,4815381;2,2749245;0,9273273;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,0057065;0,0027398;0,0260711;0;0;0;0;0;0;0;7,1955099;4,1160302;8,3580055;3,5374987;2,7880611;8,8323812;10,60987;19,5200577;34,5289688;0;3,8798151;7,2235589;0;0;0;0,0133456;4,4431033;20,3167973;34,5939674;0,0002258;3,9755769;2,2884672;0,5258191;0,6390963;6,2790341;18,9059811;0,5454073
"343";2347;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,4814867;2,2748997;0,9270925;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,0056551;0,0027151;0,0258361;0;0;0;0;0;0;0;6,9901319;4,0498133;8,0902157;3,5374982;2,710624;8,6653805;10,5701151;19,5200577;34,5289688;0;3,8850679;7,222537;0;0;0;0,0132796;4,4712605;20,2761097;34,5939674;0,0002709;3,9751964;2,289216;0,5278431;0,6410501;6,2960014;18,9219322;0,5447596
"344";2348;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,4814094;2,2748628;0,92674;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,005578;0,0026781;0,0254838;0;0;0;0;0;0;0;6,8272023;3,9972835;7,8777704;3,5374987;2,6487441;8,5319357;10,5385609;19,5200577;34,5289688;0;3,8886266;7,2162795;0;0;0;0,0132161;4,4995718;20,2565823;34,5939674;0,0002924;3,972904;2,2889884;0,529771;0,6428262;6,3117199;18,9296932;0,5440383
"345";2349;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,5145415;2,2907696;1,0781087;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,0387099;0,0185851;0,1768523;0;0;0;0;0;0;0;6,4552789;3,8773811;7,3928647;3,5374987;2,5170729;8,2684355;10,4667912;19,5200577;34,5289688;0;3,8905776;7,2037959;0;0;0;0,0131499;4,5272193;20,2458515;34,5939674;0,0002858;3,9763036;2,2918162;0,5323192;0,6455737;6,3345895;18,9649105;0,5434634
"346";2350;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,5176054;2,2922411;1,0921075;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,041774;0,0200562;0,1908512;0;0;0;0;0;0;0;6,3822479;3,8538325;7,2976313;3,5374987;2,4799881;8,1581144;10,4525919;19,5200577;34,5289688;0;3,8942618;7,1904678;0;0;0;0,0130671;4,5580645;20,2415752;34,5939674;0,0004709;3,9726999;2,2912617;0,5349137;0,647797;6,354774;18,9731731;0,5423973
"347";2351;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,5147949;2,2908916;1,0792675;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,0389635;0,0187069;0,1780111;0;0;0;0;0;0;0;6,3597741;3,8465815;7,2683153;3,5374982;2,4687769;8,1631098;10,4481421;19,5200577;34,5289688;0;3,898639;7,1835012;0;0;0;0,0130591;4,5844412;20,2530708;34,5939674;0,0002935;3,9704828;2,2898784;0,5343369;0,6472653;6,3501306;18,9596367;0,5425525
"348";2352;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,5710884;2,317919;1,3364531;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,095257;0,0457341;0,4351968;0;0;0;0;0;0;0;5,9168539;3,7037973;6,6908674;3,5374987;2,3187437;7,8410015;10,3627577;19,5200577;34,5289688;0;3,902349;7,1661668;0;0;0;0,0128983;4,6140151;20,2517681;34,5939674;0,0002772;3,975141;2,2939734;0,5382286;0,6512432;6,3838487;19,0112743;0,5415346
"349";2353;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,5642129;2,3146179;1,3050407;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,0883814;0,042433;0,4037847;0;0;0;0;0;0;0;6,017941;3,7363791;6,8226395;3,5374987;2,3337498;7,8399105;10,3821297;19,5200577;34,5289688;0;3,909158;7,1547599;0;0;0;0,0129051;4,6443076;20,2512417;34,5939674;0,0005595;3,9709303;2,2926319;0,5397944;0,6524659;6,3953943;19,0082607;0,5407941
"350";2354;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,5177612;2,2923155;1,0928187;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,0419297;0,020131;0,1915624;0;0;0;0;0;0;0;6,3912458;3,8567154;7,3093095;3,5374987;2,4637878;8,1507673;10,4539223;19,5200577;34,5289688;0;3,9158843;7,1529012;0;0;0;0,0130185;4,6709576;20,2750912;34,5939674;0,0003877;3,9633517;2,2866669;0,5350503;0,6476484;6,3544264;18,9380322;0,5419797
"351";2355;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,5732515;2,3189573;1,3463345;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,0974198;0,0467725;0,4450781;0;0;0;0;0;0;0;5,940999;3,7115707;6,7223125;3,5374987;2,3231184;7,8499122;10,3671646;19,5200577;34,5289688;0;3,9192758;7,1341138;0;0;0;0,0128944;4,7009225;20,2926102;34,5939674;0,0003831;3,9699528;2,2915711;0,5386471;0,6514112;6,3860383;18,9946079;0,5411527
"352";2356;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,6282399;2,3453579;1,5975583;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,1524083;0,0731732;0,6963019;0;0;0;0;0;0;0;5,5906162;3,598618;6,265512;3,5374987;2,1984911;7,5817823;10,2996407;19,5200577;34,5289688;0;3,925019;7,1158957;0;0;0;0,0127761;4,7302084;20,2844734;34,5939674;0,0004194;3,9726183;2,2945819;0,542348;0,6550907;6,4175334;19,0367146;0,5401112
"353";2357;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,618759;2,340806;1,5542433;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,1429274;0,0686213;0,652987;0;0;0;0;0;0;0;5,76826;3,6558816;6,4971027;3,5374987;2,238785;7,6339264;10,3337917;19,5200577;34,5289688;0;3,9363008;7,1096549;0;0;0;0,0128005;4,7611632;20,2750568;34,5939674;0,0006958;3,9671988;2,2923698;0,5433199;0,6557082;6,4239178;19,0239754;0,5394927
"354";2358;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,5633136;2,3141856;1,3009325;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,0874821;0,0420013;0,3996762;0;0;0;0;0;0;0;6,2501335;3,8112175;7,1253161;3,5374982;2,4073172;8,028594;10,4265251;19,5200577;34,5289688;0;3,9482365;7,1148028;0;0;0;0,0129286;4,7880712;20,2991676;34,5939674;0,0004922;3,9598308;2,2858565;0,5371699;0,649552;6,3713136;18,9424496;0,5411505
