"";"YEAR";"Ca_WET";"Mg_WET";"K_WET";"X.2";"X.3";"N_WET";"S_WET";"X.6";"X.7";"X.8";"Dry.Deposition.kg.ha.yr";"X.9";"X.10";"X.11";"X.12";"X.13";"X.14";"X.15";"X.16";"X.17";"Total.Deposition.kg.ha.yr";"X.18";"X.19";"X.20";"X.21";"X.22";"X.23";"X.24";"X.25";"X.26";"Throughfall.kg.ha.yr";"X.27";"X.28";"X.29";"X.30";"X.31";"X.32";"X.33";"X.34";"X.35";"Ca_THRU";"Mg_THRU";"K_THRU";"X.38";"X.39";"N_THRU";"S_THRU";"X.42";"X.43";"X.44";"Litterflow.flux.kg.ha.yr";"X.45";"X.46";"X.47";"X.48";"X.49";"X.50";"X.51";"X.52";"X.53";"Leaching.flux.kg.ha.yr";"X.54";"X.55";"X.56";"X.57";"X.58";"X.59";"X.60";"X.61";"X.62";"Ca_WTH";"Mg_WTH";"K_WTH";"X.65";"X.66";"X.67";"P_WTH"
"306";2310;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;0;0;0;0;0;0;0;0;0;0;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;3,9090593;2,7860391;21,7000217;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;2,7356722;0,970063;20,9793854;0;0;0;0;0;0;0;9,2729244;4,4269457;11,2799625;7,5776353;15,1324034;22,710041;4,0687485;16,3639107;30,0533886;0;7,1949258;7,6746764;0,2026892;0,8036669;0,3601864;1,1638534;2,009022;16,3377094;12,7523127;1,62e-05;3,8275433;1,9365635;0,4063919;0,4870264;4,9764662;15,6469717;0,9063688
"307";2311;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;0;0;0;0;0;0;0;0;0;0;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;3,1534636;2,4780066;16,577034;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;2,0633738;0,7316674;15,8236437;0;0;0;0;0;0;0;9,097023;4,3201647;11,1720963;8,0509262;14,9420137;22,992939;3,9874132;16,1032791;29,2413216;0;7,7278771;8,2338552;0,1916084;1,6203249;0,5866781;2,2070029;2,0024529;16,7948341;26,0205231;0,035609;3,8468428;1,9453423;0,4064746;0,488377;4,9822321;15,7225122;0,9070793
"308";2312;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;0;0;0;0;0;0;0;0;0;0;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;0;0;0;0;0;0;0;0;0;0;8,5413065;4,0007935;9,7606344;6,5076613;13,0052271;19,5128899;3,9376228;16,1259956;28,8638268;0;8,4377708;8,9369354;0,2038798;3,7797482;1,6335112;5,4132595;2,0262082;17,4332142;29,3661594;0,0092078;3,8697093;1,9559828;0,4087264;0,4911205;5,0049667;15,8157272;0,9108051
"309";2313;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;0;0;0;0;0;0;0;0;0;0;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;1,1733868;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;0;0;0;0;0;0;0;0;0;0;6,870811;3,6236932;8,0686703;5,7655654;10,7159834;16,4815483;3,7972124;16,3639107;30,0533886;0;7,9856462;8,4141054;0,2163432;4,4083409;2,2932835;6,7016249;2,0569165;16,8028145;21,2183361;0,0053834;3,8875651;1,9694935;0,4134096;0,4955279;5,0473447;15,9343548;0,9086796
"310";2314;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;0;0;0;0;0;0;0;0;0;0;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;1,0959011;1,7483997;0,797951;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;0,0058112;0,0020606;0,0445647;0;0;0;0;0;0;0;5,7305837;3,2133336;6,723177;5,5592937;8,8484516;14,4077444;3,4618366;16,1032791;29,2413216;0;8,2474432;8,6580372;0,2352271;4,1552448;2,3380241;6,493269;2,0465593;16,8348999;26,0261154;0,0056746;3,9312747;1,9940339;0,4194099;0,5043339;5,1129942;16,1637402;0,9075364
"311";2315;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;0;0;0;0;0;0;0;0;0;0;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;1,5529814;1,7764478;0,8042338;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;0,0121657;0,0043139;0,0932969;0;0;0;0;0;0;0;5,3236098;2,9632566;5,5640383;4,1873708;7,2675633;11,4549341;3,2786982;16,1259956;28,8638268;0;7,7675977;8,1239128;0,2423793;3,6480191;2,0539753;5,7019944;2,0321689;16,2074223;18,3932419;0,0048531;3,9494064;2,0065179;0,4243188;0,5098276;5,161067;16,2798691;0,9068796
"312";2316;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;0;0;0;0;0;0;0;0;0;0;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;1,1933942;1,8230709;0,8740692;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;0,0200074;0,0070946;0,1534333;0;0;0;0;0;0;0;4,259788;2,783663;4,6686168;3,9053748;6,0406919;9,9460659;3,2480803;16,3639107;30,0533886;0;7,7532201;8,0815239;0,2562629;3,5687244;1,9795583;5,5482826;2,0206466;16,1423397;20,9320526;0,0057861;3,9465733;2,00911;0,429265;0,5146896;5,2038956;16,3231316;0,9029339
"313";2317;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;0;0;0;0;0;0;0;0;0;0;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;1,1180261;1,7562453;0,9676234;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;0,0279361;0,0099061;0,2142372;0;0;0;0;0;0;0;3,6107445;2,5329938;3,9674215;4,0708342;5,0337024;9,104537;3,0032496;16,1032791;29,2413216;0;8,1070089;8,4248915;0,2758517;3,6473837;2,0900128;5,7373967;2,0206008;16,4189911;26,0261154;0,0078035;3,9793086;2,0291908;0,4356156;0,5229677;5,2679672;16,517313;0,8999695
"314";2318;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;0;0;0;0;0;0;0;0;0;0;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;1,5767035;1,7848594;0,9861546;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;0,0358879;0,0127257;0,2752176;0;0;0;0;0;0;0;3,6015725;2,4120579;3,3295541;2,9997456;4,1496606;7,1494064;2,8949063;16,1259956;28,8638268;0;7,6482296;7,9231834;0,2805064;3,4251945;1,9739908;5,3991857;2,020555;15,8580608;18,3932419;0,0049327;3,9858167;2,0360913;0,4403997;0,5277362;5,311553;16,5883598;0,8984293
"315";2319;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;0;0;0;0;0;0;0;0;0;0;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;1,2340521;1,8374878;1,185867;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;0,0606652;0,0215117;0,4652308;0;0;0;0;0;0;0;2,8600399;2,3369212;2,8559756;2,958123;3,4904182;6,4485407;2,9261804;16,3639107;30,0533886;0;7,6485753;7,9052811;0,2920641;3,1660821;1,6070266;4,773108;2,0315018;15,8390179;20,9320526;0,0061599;3,9657195;2,0296884;0,4446484;0,5314441;5,3453193;16,5587864;0,8938125
"316";2320;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;0;0;0;0;0;0;0;0;0;0;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;1,2033113;1,7864871;1,6216608;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;0,1132214;0,040148;0,8682747;0;0;0;0;0;0;0;2,4722044;2,1707628;2,4962537;3,3171401;2,9444845;6,2616243;2,7326581;16,1032791;29,2413216;0;8,0676088;8,3292322;0,3088142;2,9384217;1,3620849;4,3005066;2,025588;16,2083855;26,0261154;0,014998;3,9913113;2,046248;0,4503923;0,5386448;5,4014273;16,7219696;0,8900835
"317";2321;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;0;0;0;0;0;0;0;0;0;0;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;1,7373229;1,8418148;2,2179174;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;0,1965073;0,069681;1,5069803;0;0;0;0;0;0;0;2,6748245;2,1182168;2,1348882;2,4028306;2,4342098;4,8370399;2,6669297;16,1259956;28,8638268;0;7,510077;7,7483087;0,3035328;2,4498179;1,1310586;3,5808761;2,0229387;15,5760345;18,3932419;0,0056213;3,9862745;2,0473104;0,45449;0,5422173;5,4362588;16,7432041;0,88794
"318";2322;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;0;0;0;0;0;0;0;0;0;0;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;1,4891248;1,927936;3,1419737;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;0,3157379;0,1119599;2,4213378;0;0;0;0;0;0;0;2,1050923;2,0984397;1,8852733;2,4841833;2,0821645;4,5663481;2,7336683;16,3639107;30,0533886;0;7,477303;7,7111521;0,3070775;2,2742624;1,0410931;3,3153555;2,0220418;15,5706024;20,9320526;0,0104608;3,950706;2,032968;0,4589243;0,5455564;5,4682679;16,6528053;0,8830094
"319";2323;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;0;0;0;0;0;0;0;0;0;0;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;1,5545235;1,9110261;4,315042;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;0,4644333;0,1646869;3,5616558;0;0;0;0;0;0;0;1,856688;1,9771073;1,7070266;2,9419703;1,7864078;4,7283778;2,5697198;16,1032791;29,2413216;0;7,8704939;8,117732;0,3167119;2,1957192;1,0287971;3,2245162;2,0166681;15,9688587;26,0261154;0,0246189;3,9704478;2,0468564;0,4647687;0,552327;5,5226102;16,7940483;0,8788867
"320";2324;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;0;0;0;0;0;0;0;0;0;0;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;2,1777267;1,997981;5,5952954;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;0,6369112;0,2258472;4,8843584;0;0;0;0;0;0;0;2,1725287;1,9608692;1,4927646;2,1084826;1,4785074;3,5869904;2,5287056;16,1259956;28,8638268;0;7,2731624;7,5048895;0,303094;1,8801258;0,883492;2,7636175;2,0160167;15,3157082;18,3932419;0,0058209;3,9605997;2,0450532;0,4684718;0,5550469;5,5516353;16,7898045;0,8772473
"321";2325;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;0;0;0;0;0;0;0;0;0;0;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;2,0034821;2,1103261;7,0864887;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;0,8300953;0,2943497;6,3658514;0;0;0;0;0;0;0;1,9722333;2,0599494;1,7241502;2,4030151;1,843623;4,2466383;2,6731203;16,3639107;30,0533886;0;7,0780153;7,3175535;0,2920874;1,0446978;0,6004961;1,6451938;2,0115011;15,2409639;20,9320526;0,0192537;3,918155;2,0236638;0,4681405;0,5539411;5,5432568;16,6243839;0,8750402
"322";2326;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;0;0;0;0;0;0;0;0;0;0;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;2,0715358;2,0943575;8,2799196;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;0,9814458;0,3480182;7,5265336;0;0;0;0;0;0;0;2,3794866;2,149714;2,3999684;3,2605319;2,8013179;6,0618496;2,6458378;16,1032791;29,2413216;0;7,4580488;7,7402043;0,285228;0,7909707;0,4058741;1,1968448;2,0046246;15,7502899;26,0261154;0,0614193;3,9465756;2,0347703;0,4642902;0,5515843;5,5168667;16,6981354;0,8780769
"323";2327;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;0;0;0;0;0;0;0;0;0;0;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;2,6798475;2,1760318;9,4459696;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;1,1390319;0,4038978;8,735034;0;0;0;0;0;0;0;3,22101;2,30266;2,870281;2,7555904;3,4902046;6,2457952;2,7149003;16,1259956;28,8638268;0;6,9008064;7,1863747;0,2588991;0,6881605;0,3580059;1,0461665;2,0060952;15,2000294;18,3932419;0,0055176;3,9415393;2,0290909;0,4592065;0,5458151;5,4717765;16,6213417;0,8826712
"324";2328;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;0;0;0;0;0;0;0;0;0;0;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;2,469645;2,2756264;10,6614084;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;1,2962581;0,4596499;9,940773;0;0;0;0;0;0;0;3,2440474;2,4734542;3,3920524;3,2204757;4,2472701;7,4677463;2,9073274;16,3639107;30,0533886;0;6,9139128;7,2232194;0,2451266;0,5625002;0,3087888;0,871289;2,0044839;15,4022655;20,9320526;0,0196187;3,9163392;2,0131876;0,454876;0,5410904;5,4308028;16,4797325;0,8841055
"325";2329;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;0;0;0;0;0;0;0;0;0;0;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;2,5247533;2,2550671;11,7555656;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;1,4346637;0,5087281;11,0021782;0;0;0;0;0;0;0;3,6429608;2,5602543;4,0562325;4,1065035;5,1541128;9,2606163;2,8804524;16,1032791;29,2413216;0;7,3271222;7,6825457;0,2361762;0,4242564;0,2458361;0,6700925;2,0018389;15,9977732;26,0261154;0,0530209;3,9402149;2,0216997;0,4509958;0,5386059;5,4029946;16,5342083;0,8871232
"326";2330;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;0;0;0;0;0;0;0;0;0;0;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;3,0843997;2,3194849;12,5484085;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;1,543584;0,5473511;11,8374729;0;0;0;0;0;0;0;4,7179022;2,7881773;4,8301077;3,7812462;6,2514329;10,0326786;2,9995096;16,1259956;28,8638268;0;6,7173462;7,0705838;0,2078444;0,1279029;0,1076093;0,2355122;1,9986579;15,4195585;18,3932419;0,0055445;3,9332039;2,0135303;0,4436662;0,5303773;5,3369532;16,4272919;0,892762
"327";2331;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;0;0;0;0;0;0;0;0;0;0;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;2,7912524;2,3896675;13,1277628;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;1,6178656;0,5736912;12,4071283;0;0;0;0;0;0;0;5,1031275;3,0754709;5,8233504;4,5214863;7,646471;12,1679583;3,2682865;16,3639107;30,0533886;0;6,7410865;7,1240454;0,1893722;0,0378138;0,0342088;0,0720226;1,9962982;15,6902723;20,9320526;0,0140297;3,9109199;1,9974146;0,4366316;0,5224918;5,2700934;16,2695637;0,8956438
"328";2332;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;0;0;0;0;0;0;0;0;0;0;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;2,7784357;2,3450227;13,7010155;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;1,6883459;0,5986835;12,947629;0;0;0;0;0;0;0;5,7129488;3,230016;6,7618165;5,577023;8,9153652;14,4923887;3,2865858;16,1032791;29,2413216;0;7,1945391;7,63169;0,1746322;0,0486906;0,0369392;0,0856298;1,9938264;16,4117985;26,0261154;0,0459376;3,9262655;2,000443;0,4314919;0,5184573;5,2290888;16,2762222;0,8993
"329";2333;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;0;0;0;0;0;0;0;0;0;0;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;3,3040733;2,3973808;14,2330503;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;1,7632579;0,6252469;13,5221148;0;0;0;0;0;0;0;6,7160697;3,4345596;7,4414268;5,2166796;9,8657188;15,0823965;3,3926358;16,1259956;28,8638268;0;6,6775556;7,1061511;0,1473647;0,0291637;0,0143303;0,043494;1,9894707;15,9572153;18,3932419;0,005538;3,9163921;1,9922075;0,4260944;0,5118632;5,1781015;16,1775513;0,9035524
"330";2334;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;0;0;0;0;0;0;0;0;0;0;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;3,012069;2,4679685;14,8211632;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;1,8386822;0,6519923;14,1005287;0;0;0;0;0;0;0;6,7974567;3,6236961;8,0379639;5,7505398;10,6994705;16,4500084;3,6006341;16,3639107;30,0533886;0;6,7189384;7,1725974;0,1280777;0,0720123;0,031521;0,1035333;1,9889843;16,2606926;20,9320526;0,0092945;3,8988578;1,981125;0,4224239;0,5073047;5,1405301;16,0740471;0,9041864
"331";2335;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;0;0;0;0;0;0;0;0;0;0;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;3,005034;2,4253736;15,4387503;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;1,9149439;0,6790344;14,6853657;0;0;0;0;0;0;0;7,0869327;3,6747799;8,5582476;6,5795064;11,3856773;17,9651852;3,5546422;16,1032791;29,2413216;0;7,1321878;7,6382389;0,1108242;0,0988497;0,060272;0,1591217;1,9880103;16,9340725;26,0261154;0,0393024;3,9131451;1,985821;0,4205234;0,5066516;5,1282568;16,1098938;0,9057965
"332";2336;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;0;0;0;0;0;0;0;0;0;0;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;3,5223184;2,4747696;15,9067268;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;1,981503;0,702636;15,1957912;0;0;0;0;0;0;0;7,8520222;3,8024116;8,9270334;6,0485497;11,9052515;17,9538002;3,6131864;16,1259956;28,8638268;0;6,6103487;7,1001792;0,0860664;0,083348;0,0386599;0,1220079;1,987793;16,4368916;18,3932419;0,0052154;3,9051147;1,98037;0,4176114;0,5026914;5,0998378;16,0448017;0,9084507
"333";2337;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;0;0;0;0;0;0;0;0;0;0;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;3,2148845;2,5398862;16,3765221;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;2,0414977;0,7239101;15,6558867;0;0;0;0;0;0;0;7,7489924;3,9319329;9,2826805;6,4495349;12,4058857;18,8554211;3,7845733;16,3639107;30,0533886;0;6,6458254;7,1599598;0,0664053;0,1311676;0,0586141;0,1897817;1,9872758;16,702961;20,9320526;0,0077496;3,8907049;1,9721432;0,4156109;0,4998867;5,0774312;15,9711637;0,9080737
"334";2338;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;0;0;0;0;0;0;0;0;0;0;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;3,1884248;2,4904032;16,84515;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;2,0983346;0,7440642;16,0917645;0;0;0;0;0;0;0;7,8914108;3,9354599;9,6108255;7,171679;12,8272972;19,9989758;3,7095339;16,1032791;29,2413216;0;7,043807;7,6128144;0,0474183;0,1718216;0,0900777;0,2618994;1,9864116;17,3343945;26,0261154;0,0352085;3,9059136;1,978171;0,4150538;0,5007983;5,0780182;16,0243263;0,9090011
"335";2339;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;0;0;0;0;0;0;0;0;0;0;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;3,6868234;2,5331028;17,1682987;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;2,1460075;0,7609688;16,4573612;0;0;0;0;0;0;0;8,5353079;4,0238862;9,8212271;6,5522408;13,1290655;19,6813068;3,7442372;16,1259956;28,8638268;0;6,5439558;7,0936499;0,0252666;0,1409942;0,0691993;0,2101936;1,9858376;16,7899685;18,3932419;0,0053857;3,8989017;1,9739281;0,4130135;0,4977307;5,0574045;15,9726257;0,9110622
"336";2340;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;0;0;0;0;0;0;0;0;0;0;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;3,3614964;2,5918746;17,5008698;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;2,1881099;0,7758984;16,7802353;0;0;0;0;0;0;0;8,3301687;4,120368;10,0434113;6,8786001;13,4462557;20,3248558;3,8956065;16,3639107;30,0533886;0;6,5646868;7,1370068;0,0109289;0,2094754;0,0924006;0,3018759;1,9855173;16,9840126;20,9320526;0,0073071;3,8857327;1,9670396;0,4120144;0,4959857;5,0441003;15,9142475;0,910098
"337";2341;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;0;0;0;0;0;0;0;0;0;0;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;3,319248;2,536793;17,8484077;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;2,2291584;0,790454;17,0950241;0;0;0;0;0;0;0;8,3840027;4,0952263;10,2557516;7,5357208;13,7088041;21,2445259;3,8032367;16,1032791;29,2413216;0;6,9620581;7,5913944;0,0065537;0,2768647;0,1365863;0,413451;1,9852951;17,5553513;26,0261154;0,036895;3,904103;1,9746959;0,4117938;0,4974935;5,0489874;15,9821701;0,9112564
"338";2342;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;0;0;0;0;0;0;0;0;0;0;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;3,8039553;2,5746377;18,066555;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;2,2631397;0,8025038;17,3556194;0;0;0;0;0;0;0;8,951993;4,1590815;10,3669052;6,8604035;13,8746033;20,7350082;3,8231304;16,1259956;28,8638268;0;6,4919825;7,0975032;0,0057476;0,257908;0,1248411;0,3827491;1,9851505;16,9672337;18,3932419;0,0053855;3,8963509;1,9706891;0,4104661;0,4950847;5,0343671;15,9355087;0,9127045
"339";2343;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;0;0;0;0;0;0;0;0;0;0;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;3,465287;2,6286783;18,2968159;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;2,2919002;0,8127024;17,5761814;0;0;0;0;0;0;0;8,683856;4,2351627;10,5067005;7,1404076;14,0789089;21,2193165;3,9622645;16,3639107;30,0533886;0;6,5278907;7,155756;0,0051861;0,3388079;0,1517086;0,4905165;1,985005;17,1053085;20,9320526;0,007466;3,8848283;1,9648361;0,4098719;0,4938447;5,0251222;15,8873444;0,9116555
"340";2344;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;0;0;0;0;0;0;0;0;0;0;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;3,4095111;2,5688;18,5406208;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;2,3194213;0,8224612;17,7872353;0;0;0;0;0;0;0;8,6852999;4,1930499;10,650507;7,7588673;14,2476692;22,0065346;3,8597672;16,1032791;29,2413216;0;6,9263344;7,6125541;0,004875;0,3971564;0,1907144;0,5878708;1,9848171;17,6115952;26,0261154;0,0395592;3,9014089;1,9721334;0,4101686;0,495754;5,0339923;15,9546537;0,9121716
