"";"Year";"N_PP";"Ca_PP";"Mg_PP";"K_PP";"S_PP";"P_PP";"N_PU";"Ca_PU";"Mg_PU";"K_PU";"S_PU";"P_PU";"N_AU";"Ca_AU";"Mg_AU";"K_AU";"S_AU";"P_AU";"N_Diff";"Ca_Diff";"Mg_Diff";"K_Diff";"S_Diff";"P_Diff"
"213";2217;3678521,15625;541708,0429687;4519,4486159;18963,0045166;232550,7041014;180630,0664061;315622,6599121;45087,9901733;18657,3355408;48209,3356321;14841,6332398;16001,7309567;315622,6342773;47586,2756806;17163,5695496;42997,8375244;14841,6336061;16001,7297367;0,0256348000257276;-2498,2855073;1493,7659912;5211,4981077;-0,000366300000678166;0,00122000000010303
"214";2218;3840962,34375;585559,1914066;14616,89917;7107,7369385;244622,1152343;195128,9228516;279017,1691896;38078,3731078;18403,434845;47632,7245483;11500,5187685;15323,0212399;279017,1867677;40639,0115815;17458,711136;40487,1954956;11500,5190431;15323,0200199;-0,0175781000289135;-2560,6384737;944,723708999998;7145,5290527;-0,000274599999102065;0,00121999999828404
"215";2219;3845181,1875;596221,7226563;27296,1289672;4202,1526489;245625,5742188;198531,6240235;271685,1052245;34339,5926208;18360,3552247;47566,5407714;10851,6233827;14206,6140135;271685,1137693;36972,8672334;17869,091858;40018,3041993;10851,6237793;14206,6151124;-0,00854479998815805;-2633,2746126;491,263366700001;7548,2365721;-0,000396600000385661;-0,00109890000021551
"216";2220;3920430,1875;603798,6015624;49550,7573243;4146,6984863;247576,3886719;204038,9257812;267035,984375;33187,2321472;18353,4820557;47630,4871827;10692,3659057;13938,6776124;267036,0036622;35864,9203643;18194,438263;38332,1966553;10692,3666993;13938,6776124;-0,019287200004328;-2677,6882171;159,043792699998;9298,2905274;-0,00079359999836015;0
"217";2221;4306348,09375;628007,2851561;95019,5551757;4110,8115232;251690,5058592;219206,6367188;249837,9140626;28839,2133179;18279,698822;47488,0251466;8119,2099303;11069,9184567;249837,9174805;31466,5851134;18365,2492219;32476,6978148;8119,2105257;11069,9191893;-0,00341790000675246;-2627,3717955;-85,550399900003;15011,3273318;-0,000595400000747759;-0,000732599999537342
"218";2222;4390899,21875;635093,0039062;155143,3847656;4083,9623719;252812,908203;217579,7548829;197674,1716308;24881,3513183;18163,2849121;47231,1204224;7436,8524398;10457,9316409;197674,1847535;27399,4328156;18404,7547455;32160,7229614;7436,8523177;10457,9316409;-0,0131227000092622;-2518,0814973;-241,469833399999;15070,397461;0,000122099999316561;0
"219";2223;4367905,65625;636576,7304687;193297,9755859;4062,9075317;253410,7968751;216651,2177734;200729,5810548;24243,6802062;13651,9971008;46912,5296631;7088,6932221;10596,1835938;200729,5952757;26674,9261628;15569,5640717;31860,0522462;7088,6934109;10596,1835938;-0,0142209000186995;-2431,2459566;-1917,5669709;15052,4774169;-0,000188799999705225;0
"220";2224;4349493,09375;637487,1367187;202082,1855468;3877,2560424;253659,0214843;215831,9785157;203513,5686035;23703,3162536;11292,4602965;46545,70636;6973,9895707;10731,0533447;203513,5754394;26087,0492093;13174,5155028;31699,6643677;6973,9897195;10731,0533447;-0,00683590001426637;-2383,7329557;-1882,0552063;14846,0419923;-0,000148799999806215;0
"221";2225;4270680,15625;641013,1874998;203620,0986327;1732,5467947;252504,8164063;212709,4521485;205297,720215;23545,9227446;11325,134369;46375,1870729;6974,529953;11769,7607419;205297,7060547;25956,6793672;13229,9950409;31884,9180907;6974,5297508;11769,7607419;0,0141602999938186;-2410,7566226;-1904,8606719;14490,2689822;0,000202200000785524;0
"222";2226;4311224,46875;637718,7539064;204842,5849609;3717,4980162;252202,7421876;216473,3173828;222170,050537;22384,1184539;10350,6411134;46204,671814;7850,9181365;10485,3533935;222170,034668;25107,0994569;12503,2042237;32972,2378541;7850,9185905;10485,3533935;0,0158689999952912;-2722,981003;-2152,5631103;13232,4339599;-0,000453999999990629;0
"223";2227;4341900,15625;636651,5859374;201961,0849609;4022,9201965;253196,5390625;215828,046875;203492,9936523;24096,7291413;11376,3593444;46151,9531249;7298,1554489;10619,1202394;203493,0075988;26741,1414795;13467,5877229;32681,2389525;7298,1557294;10619,1202394;-0,0139464999956544;-2644,4123382;-2091,2283785;13470,7141724;-0,000280500000371831;0
"224";2228;4331208,09375;637458,6445312;202023,7324219;3850,2631226;253479,6914063;215271,7011718;204755,3640137;23649,2517548;11299,2452699;45880,4719849;7133,280182;10729,5092773;204755,3525391;26245,6193848;13353,0659332;32488,4534911;7133,2801438;10729,5092773;0,0114746000035666;-2596,36763;-2053,8206633;13392,0184938;3,81999989258475e-05;0
"225";2229;4321392,9375;637772,9492187;201983,1230469;3847,0246887;253645,6874999;214806,7109376;206202,9892579;23533,7360229;11322,0051268;45850,1796266;7049,3622359;10798,6580811;206202,9870608;26093,6463166;13347,4241485;32419,7863768;7049,3625984;10798,6580811;0,00219709999510087;-2559,9102937;-2025,4190217;13430,3932498;-0,000362499999937427;0
"226";2230;4248000,9375;641436,9726564;203593,1220702;1722,3749863;252543,3554688;211803,5439452;205174,5065917;23234,1500853;11288,1195069;45273,5772704;6992,3546295;11509,154297;205174,5163576;25823,4089967;13337,090332;32439,1824341;6992,354931;11509,154297;-0,00976590000209399;-2589,2589114;-2048,9708251;12834,3948363;-0,000301500000205124;0
"227";2231;4286070,03125;638588,1757813;204924,0751952;3701,7740785;252267,7265624;216119,9013672;220176,3652344;21899,7019044;10246,9342347;44702,5891116;7797,2652435;10601,3164061;220176,373779;24799,0863494;12541,5510408;33355,4848024;7797,2656172;10601,3164061;-0,00854459998663515;-2899,384445;-2294,6168061;11347,1043092;-0,000373699999727251;0
"228";2232;4325207,15625;637294,8750001;202075,8339843;4010,0292967;253261,5019532;215561,3720702;201732,8237304;23715,0270385;11269,6263123;44778,8586424;7225,523453;10505,7790526;201732,8408204;26531,1403655;13498,5223236;33071,5189818;7225,5236999;10505,7781979;-0,0170900000084657;-2816,113327;-2228,8960113;11707,3396606;-0,000246900000092865;0,000854699999763397
"229";2233;4316445,0625;638017,1914061;202064,6523437;4009,0350953;253617,1601563;215051,0468752;201871,5815427;23345,3923186;11265,0056455;44599,3746946;7017,7565536;10562,8170165;201871,5905761;26082,6577148;13431,6320955;32775,3202514;7017,7566423;10562,8170165;-0,00903339998330921;-2737,2653962;-2166,62645;11824,0544432;-8,86999996509985e-05;0
"230";2234;4305484,03125;638570,1796875;202121,7578125;3840,4342652;253799,6601559;214596,2431641;203321,7736814;23039,6991121;11191,9823916;44336,8746946;6912,3130722;10660,7651369;203321,7875977;25731,4285584;13322,6751404;32605,096985;6912,313549;10660,7651369;-0,0139162999985274;-2691,7294463;-2130,6927488;11731,7777096;-0,000476799999887589;0
"231";2235;4192828,90625;638466,6367187;202978,1308593;2190,156662;251934,3046874;207199,5556642;174140,2788087;22424,818695;11132,8646393;44220,867203;6939,4030839;8584,5010073;174140,2939452;24454,2897396;12739,3895295;30058,5895597;6939,4033546;8584,5003053;-0,0151365000056103;-2029,4710446;-1606,5248902;14162,2776433;-0,000270700000328361;0,000701999999364489
"232";2236;4200765;640709,7656256;214341,6328128;13545,9536136;255801,5390628;216310,1484372;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
"233";2237;4200765;640709,7656256;214341,6328128;13545,9536136;255801,5390628;216310,1484372;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
"234";2238;4148467,5;637529,2109375;212271,2324222;7071,0954591;254689,9550781;213437,6660156;4800,9741557;890,3254254;224,2002224;652,664488;881,9327833;154,4900892;4800,9745023;902,7776317;234,0585125;658,1011754;881,9328519;154,4901012;-0,000346600000739272;-12,4522063000001;-9,8582901;-5,43668739999998;-6,86000000769127e-05;-1,19999999981246e-05
"235";2239;4096170;633556,265625;210159,3378905;294,7018834;253415,2597656;210658,7050781;4800,9741557;890,3254254;224,2002224;652,664488;881,9327833;154,4900892;4800,9745023;916,3156;244,7763671;696,385708;881,9328519;154,4901012;-0,000346600000739272;-25,9901746;-20,5761447;-43,72122;-6,86000000769127e-05;-1,19999999981246e-05
"236";2240;4088082,15625;635598,3125;209985,9941407;1,21e-05;257084,2265625;209720,3750001;4800,9741557;890,3254254;224,2002224;652,664488;881,9327833;154,4900892;4800,9745023;924,6808172;251,3990073;732,8486766;881,9328519;154,4901012;-0,000346600000739272;-34,3553918;-27,1987849;-80,1841886;-6,86000000769127e-05;-1,19999999981246e-05
"237";2241;4076659,96875;639217,6445313;209783,6328126;0,7355315;260593,7851565;208254,2871093;4800,9741557;890,3254254;224,2002224;652,664488;503,5163098;154,4900892;4800,9745023;938,249896;262,1414656;791,718931;503,5163175;154,4901012;-0,000346600000739272;-47,9244706000001;-37,9412432;-139,054443;-7,7000000260341e-06;-1,19999999981246e-05
"238";2242;4064638,03125;642726,9921875;209553,3398438;13,643491;260960,6269531;206768,6992187;4800,9741557;890,3254254;224,2002224;652,664488;371,1521894;154,4900892;4800,9745023;951,8222251;272,8864875;853,5477581;371,1521808;154,4901012;-0,000346600000739272;-61,4967997;-48,6862651;-200,8832701;8,60000000102445e-06;-1,19999999981246e-05
"239";2243;4023187,65625;657949,8359374;208922,636719;0,0001525;259321,7832032;201281,5107422;24004,8696138;4451,6270235;1121,0010683;3263,3220443;1673,1227342;772,4503788;24004,8707579;4555,4009341;1203,1572257;3249,4640657;1673,12274;772,4502864;-0,00114409999878262;-103,7739106;-82,1561574;13,8579786;-5,80000005356851e-06;9,23999998576619e-05
"240";2244;3944138,0625;667774,214844;208318,482422;1,9e-06;258032,6152342;191388,5791017;39192,9812015;5598,2801132;1956,481411;5502,4394455;2629,2253722;1386,526794;39192,9816286;5792,6439877;2110,3567734;5504,4088137;2629,225376;1386,5267028;-0,000427099999797065;-194,3638745;-153,8753624;-1,96936819999974;-3,79999983124435e-06;9,11999998152169e-05
"241";2245;3801953,46875;663243,5429688;208253,7734372;0,0001221;257056,998047;176754,9033204;55971,6138304;7491,964157;3028,4447482;8199,2516633;3112,4785312;2213,859192;55971,6174926;7831,7095604;3297,4165706;8354,9524996;3112,4785922;2213,859192;-0,00366220000432804;-339,745403399999;-268,9718224;-155,7008363;-6,10000001870503e-05;0
"242";2246;3578572,6875;658137,2343751;208034,4453125;0,0004921;256196,1113283;157457,977539;69536,9920045;9988,2562408;3876,5889664;10513,52919;3530,7184295;2963,2710576;69536,9883422;10536,6485709;4310,7434539;11105,2673797;3530,7185974;2963,270874;0,00366230000508949;-548,392330100001;-434,1544875;-591,738189700001;-0,000167900000178633;0,000183599999672879
"243";2247;3283357,59375;639942,4609373;205869,5097658;0;255278,6249999;134738,7304686;82207,5402221;12702,283905;4473,8674395;12740,3065492;3959,6597289;3702,6716304;82207,5518798;11124,3353958;5115,0748977;13977,7450255;3959,6598204;3702,6712644;-0,0116577000007965;1577,9485092;-641,2074582;-1237,4384763;-9,15000005079492e-05;0,000366000000212807
"244";2248;2925190,0625;600857,7617188;203128,6738282;0,0001221;254442,5820316;109475,4692381;92049,5950319;19706,0037536;5194,7179413;14537,4331055;4345,9097444;4305,4094244;92049,5969241;11404,8043138;6077,5879517;16646,7598573;4345,9098207;4305,4097904;-0,00189220000174828;8301,1994398;-882,870010400001;-2109,3267518;-7,62999998187297e-05;-0,000365999999303313
"245";2249;3219998,859375;360980,8828125;203659,4873047;27900,6985626;240797,498047;119291,4267578;192509,5307617;42080,1407927;8517,135315;28529,4279174;7481,8347471;9685,5644532;192509,5317381;9860,9412462;9484,8723604;28630,2427672;7481,8349302;9685,5644532;-0,00097639998421073;32219,1995465;-967,737045400001;-100,814849800001;-0,000183099999958358;0
"246";2250;3356142,578125;67266,7558898;202012,2236326;38843,3919372;243812,0664063;123654,6801757;199360,4077148;49433,6506806;10451,2977599;29744,3377685;8840,54372;10065,8789064;199360,4282227;10547,5487136;11476,1497879;29840,6076357;8840,5444641;10065,8789064;-0,0205078999861144;38886,101967;-1024,852028;-96,269867199997;-0,000744099999792525;0
"247";2251;4152386,625;0,0003052;213081,4492189;133946,1663818;256234,5292967;160702,109375;202020,0089109;50518,5975037;4989,1031763;30603,6408079;3074,9770277;10307,843994;202020,0213622;10973,144783;6204,315384;31501,4378663;3074,9769897;10307,843262;-0,0124512999900617;39545,4527207;-1215,2122077;-897,7970584;3,79999996766855e-05;0,000732000002244604
"248";2252;4114568,875;0;199193,5322269;105144,1108397;245128,6015626;154839,8544922;232058,8747557;53710,210846;13126,5500336;34469,8704224;10766,2927169;11726,4008784;232058,9045412;33935,758316;14600,3519285;36362,2644042;10766,2931442;11726,4016116;-0,0297854999953415;19774,45253;-1473,8018949;-1892,39398180001;-0,000427299999500974;-0,00073319999864907
"249";2253;4031333,0625;43549,8908996;186373,2031252;39577,082367;229568,0566407;148075,7763671;257011,5944822;55386,2552489;13144,370239;37892,9881592;11965,5610351;12996,594726;257011,6105954;56819,9887543;13677,8582001;40204,3556518;11965,5612485;12996,5961912;-0,0161132000212092;-1433,7335054;-533,4879611;-2311,36749259999;-0,000213400000575348;-0,00146520000089367
"250";2254;4116171,6875;131901,2941895;167641,4384766;33696,5944824;223682,9648438;165887,2880859;266395,1103513;59009,5853881;16324,8632811;44225,4369507;13877,0944823;15413,5898436;266395,1208494;60959,795517;14777,8211059;45128,1129759;13877,0950623;15413,5898436;-0,0104981000185944;-1950,2101289;1547,0421752;-902,676025200002;-0,000579999999899883;0
"251";2255;3914487,71875;236548,9697267;133955,2529296;18736,9865112;218696,498047;180763,5156249;284768,9230955;60985,0542908;18781,9921264;48082,5686035;14384,5033873;16864,6787112;284768,9291991;62993,6650393;15420,8074952;48132,0296631;14384,5044557;16864,677246;-0,00610360002610832;-2008,6107485;3361,1846312;-49,4610596000057;-0,0010684000008041;0,00146519999907468
"252";2256;3498591,40625;357165,0136718;89484,2768554;13014,238159;214885,1601565;176936,5683594;290327,1215823;59883,3359986;18775,5757142;48199,2371827;14449,4863585;16082,1433105;290327,1293949;62004,021637;15683,3725892;48244,0455322;14449,4869689;16082,1433105;-0,00781260000076145;-2120,6856384;3092,203125;-44,8083494999955;-0,000610399998549838;0
"253";2257;3286690,359375;452888,9707033;43929,3048096;13014,2590333;212547,9394532;169083,314453;334234,4123533;55882,9376526;18699,0386963;48117,3476563;15112,3045349;16765,8911136;334234,4201658;58177,2666932;16250,037201;48355,270996;15112,3061221;16765,8896484;-0,0078125;-2294,3290406;2449,0014953;-237,923339699999;-0,00158720000035828;0,00146519999907468
"254";2258;3426284,34375;500527,6601562;11826,881836;10579,4109498;218336,9414061;171826,9912109;334761,7561034;48318,2634581;18666,0427248;48117,3499144;15363,8065798;16726,0869144;334761,7404783;50749,2441251;16761,6432953;45101,0614624;15363,8072205;16726,0883784;0,0156251000007614;-2430,980667;1904,3994295;3016,288452;-0,000640699998257332;-0,00146400000085123
"255";2259;3758514,34375;566272,1992188;11705,0106812;6930,0712279;239550,4648437;193290,6708984;298958,5036621;43113,0722046;18657,3355408;48209,3356321;13424,2872926;16210,9809567;298958,5014648;45594,1375275;17185,9888458;40703,8662109;13424,2876588;16210,9797367;0,0021973000257276;-2481,0653229;1471,346695;7505,4694212;-0,000366199999916716;0,00121999999828404
"256";2260;3841908,71875;593510,9453125;19256,6964569;4187,7077332;245549,3886717;197974,4248046;273771,7004396;35391,4609984;18403,434845;47632,7245483;10884,1125185;14208,3626706;273771,7160646;37944,684265;17539,228592;39893,6876221;10884,1134949;14208,3615726;-0,015625;-2553,2232666;864,206253;7739,0369262;-0,000976400000581634;0,00109799999881943
"257";2261;3852769,65625;598346,2773438;35081,4492189;4134,0276795;246067,4238281;200040,772461;267702,9489745;33526,1082458;18360,3552247;47566,5407714;10559,8382265;14013,778076;267702,9575194;36141,1658021;17968,4396668;39441,8764647;10559,8384706;14013,7791749;-0,0085448999889195;-2615,05755629999;391,9155579;8124,6643067;-0,000244099999690661;-0,00109890000021551
"258";2262;4247206,125;624768,5898438;74075,2231443;4100,3857116;250641,5878906;218574,2792968;263612,296875;30488,797821;18353,4820557;47630,4871827;8652,2979429;11865,4122314;263612,3005372;33082,1370394;18231,7875213;32529,6101685;8652,298645;11865,4122314;-0,00366220000432804;-2593,3392184;121,694534399998;15100,8770142;-0,000702100000125938;0
"259";2263;4426307,8125;635495,8359378;134178,6987306;4076,2437438;253055,6230469;219014,2919921;199049,5859376;24757,2428588;18279,698822;47488,0251466;7301,7306975;10243,033691;199049,5814821;27232,2395324;18329,6214753;31612,4466554;7301,7311612;10243,0344236;0,0044554999913089;-2474,9966736;-49,9226533000001;15875,5784912;-0,000463700000182143;-0,000732599999537342
"260";2264;4405952,3125;636911,3437501;186283,6982423;4057,1829527;253560,4570312;217897,7509766;196937,7653808;24022,5231934;15265,239502;47231,1204224;6988,4168932;10396,824219;196937,775116;26398,8472291;17071,8273927;31295,5278319;6988,4165632;10396,824219;-0,00973520000115968;-2376,3240357;-1806,5878907;15935,5925905;0,000329999999848951;0
"261";2265;4321730,1875;640845,738281;203736,1328125;1736,5918976;252474,4199219;214830,2822266;199906,3310548;23522,1841125;11203,8369447;46912,5296631;6910,4556427;11557,1093749;199906,3444824;25901,7639618;13087,9482423;31341,4359129;6910,4557114;11557,1093749;-0,0134276000026148;-2379,5798493;-1884,1112976;15571,0937502;-6,8700000156241e-05;0
"262";2266;4370698,4375;637571,4609376;205189,2861331;3722,7955322;252172,7929688;218228,3095702;216375,1779785;22229,1048278;10154,0083922;46545,70636;7779,1663972;10130,0061033;216375,2009275;24901,0425264;12269,5422363;32306,4716187;7779,1664697;10130,0061033;-0,0229490000056103;-2671,9376986;-2115,5338441;14239,2347413;-7,24999999874854e-05;0
