"";"Ca";"Mg";"K";"Na";"NH4";"Al";"group_id";"Date"
"9786";0;1,624226;38,0755;1,585064;0,0002821;932,0593;"2";2324-06-01
"9787";0;1,57424;37,84125;1,622688;0,0004722;932,0463;"2";2324-07-01
"9788";0,0440808;1,677494;37,94189;1,852125;0,0001786;931,8502;"2";2324-08-01
"9789";0,078952;1,733653;38,00064;1,914788;9,51e-05;931,7662;"2";2324-09-01
"9790";0,1322473;1,782712;38,07115;1,848155;9,87e-05;931,7339;"2";2324-10-01
"9791";0;1,831473;38,84194;1,730544;0,0001419;931,8525;"2";2324-11-01
"9792";0;1,771093;38,57197;2,006192;0,0001184;931,8323;"2";2324-12-01
"9793";0;1,756377;38,42432;2,24365;3,8e-05;931,9044;"2";2325-01-01
"9794";0;1,713939;38,08101;2,178699;0;931,9623;"2";2325-02-01
"9795";0;1,724762;37,91819;2,199213;0,0001588;931,9767;"2";2325-03-01
"9796";0;1,708125;37,65189;2,150331;0,0001721;931,9973;"2";2325-04-01
"9797";0;1,691655;37,40466;2,102613;0,0002535;932,0048;"2";2325-05-01
"9798";0;1,683714;37,23048;2,067739;0,0002912;931,9938;"2";2325-06-01
"9799";0;1,630324;36,99428;2,118827;0,0004749;931,9764;"2";2325-07-01
"9800";0,0440148;1,735403;37,09415;2,416696;0,0001791;931,7535;"2";2325-08-01
"9801";0,0788445;1,792496;37,15273;2,497648;9,53e-05;931,6624;"2";2325-09-01
"9802";0,1330805;1,846384;37,22477;2,412052;9,87e-05;931,6342;"2";2325-10-01
"9803";0;1,815898;38,0265;1,418606;0,0001418;932,1469;"2";2325-11-01
"9804";0;1,766307;37,76626;2,05671;0,0001194;931,9786;"2";2325-12-01
"9805";0;1,716298;37,65596;1,804218;0,0001096;932,265;"2";2326-01-01
"9806";0;1,661841;37,3413;1,660678;7,19e-05;932,363;"2";2326-02-01
"9807";0;1,659211;37,24312;1,733376;0,0001894;932,3702;"2";2326-03-01
"9808";0;1,632011;37,00595;1,67891;0,0001965;932,399;"2";2326-04-01
"9809";0;1,607801;36,78074;1,612947;0,0002667;932,4196;"2";2326-05-01
"9810";0;1,590773;36,60106;1,582032;0,000292;932,4109;"2";2326-06-01
"9811";0;1,541214;36,36707;1,622044;0,0004841;932,3966;"2";2326-07-01
"9812";0,0440668;1,643507;36,46648;1,851972;0,0001806;932,2017;"2";2326-08-01
"9813";0,0789299;1,699274;36,52488;1,914769;9,56e-05;932,1188;"2";2326-09-01
"9814";0,1350139;1,752225;36,59814;1,927112;9,83e-05;932,0518;"2";2326-10-01
"9815";0;1,827952;37,37968;1,932697;0,0001413;932,0911;"2";2326-11-01
"9816";0;1,861858;37,55009;2,17242;0,0001885;932,0519;"2";2326-12-01
"9817";0,289443;1,947351;38,0396;2,302023;0,0002156;931,9882;"2";2327-01-01
"9818";0,4236372;1,962477;38,19444;2,009853;0,0002657;932,0625;"2";2327-02-01
"9819";0,6643009;2,000289;38,48925;1,80161;0,000249;932,0421;"2";2327-03-01
"9820";0,8182684;2,023132;38,65898;1,710919;0,0002712;931,9993;"2";2327-04-01
"9821";0,9528948;2,035826;38,80563;1,58994;0,0003301;931,9673;"2";2327-05-01
"9822";1,095445;2,069598;38,95747;1,51398;0,0003276;931,8907;"2";2327-06-01
"9823";1,107206;2,0634;39,03655;1,552545;0,0006011;931,8606;"2";2327-07-01
"9824";1,192044;2,184111;39,13657;1,773778;0,000199;931,6234;"2";2327-08-01
"9825";1,242028;2,247477;39,19409;1,835159;9,96e-05;931,5171;"2";2327-09-01
"9826";1,361549;2,286404;39,26844;1,772462;9,73e-05;931,4435;"2";2327-10-01
"9827";1,835219;2,227147;40,12643;1,694703;0,0001399;931,2639;"2";2327-11-01
"9828";2,008499;2,249125;40,52654;1,957111;0,0001895;931,1039;"2";2327-12-01
"9829";2,16249;2,281368;41,03357;2,180855;0,000218;931,0287;"2";2328-01-01
"9830";2,21638;2,280209;41,19226;2,112273;0,000269;931,0387;"2";2328-02-01
"9831";2,328291;2,302701;41,49537;2,138259;0,0002518;930,9532;"2";2328-03-01
"9832";2,39602;2,314701;41,6689;2,08604;0,0002742;930,9152;"2";2328-04-01
"9833";2,451757;2,322635;41,81876;2,04573;0,0003338;930,8699;"2";2328-05-01
"9834";2,528937;2,347414;41,9727;2,014141;0,0003293;930,7905;"2";2328-06-01
"9835";2,50633;2,335658;42,05218;2,064326;0,0006039;930,762;"2";2328-07-01
"9836";2,644561;2,466834;42,15408;2,357197;0,0002006;930,4571;"2";2328-08-01
"9837";2,712022;2,531629;42,21154;2,435183;0,0001002;930,3274;"2";2328-09-01
"9838";2,800783;2,567545;42,28728;2,35301;9,8e-05;930,2659;"2";2328-10-01
"9839";2,880783;2,364963;43,16426;1,402759;0,0001407;930,6173;"2";2328-11-01
"9840";2,938704;2,37965;43,57399;2,031197;0,0001911;930,3337;"2";2328-12-01
"9841";2,926156;2,344406;44,07525;1,773913;0,0002194;930,5197;"2";2329-01-01
"9842";2,901599;2,315383;44,22829;1,62782;0,0002703;930,5939;"2";2329-02-01
"9843";2,905553;2,298495;44,52745;1,70525;0,0002527;930,5366;"2";2329-03-01
"9844";2,905421;2,288898;44,6956;1,649272;0,0002754;930,5267;"2";2329-04-01
"9845";2,893619;2,276498;44,83488;1,587761;0,0003338;930,5141;"2";2329-05-01
"9846";2,921984;2,288767;44,98275;1,559784;0,0003307;930,4469;"2";2329-06-01
"9847";2,880952;2,275747;45,05867;1,597293;0,0006038;930,4224;"2";2329-07-01
"9848";3,033125;2,404382;45,16301;1,824447;0,000201;930,1346;"2";2329-08-01
"9849";3,105201;2,468034;45,221;1,885284;0,0001005;930,0073;"2";2329-09-01
"9850";3,172713;2,499425;45,2971;1,899686;9,82e-05;929,9159;"2";2329-10-01
"9851";3,103863;2,376876;46,16126;1,932659;0,0001407;929,847;"2";2329-11-01
"9852";3,100733;2,388387;46,56399;2,198644;0,0001914;929,7115;"2";2329-12-01
"9853";3,113443;2,404376;47,06641;2,357921;0,0002198;929,6742;"2";2330-01-01
"9854";3,092717;2,387907;47,21927;2,070924;0,0002725;929,7859;"2";2330-02-01
"9855";3,094003;2,374263;47,51575;1,859564;0,0002551;929,8312;"2";2330-03-01
"9856";3,09009;2,3674;47,68269;1,766921;0,0002775;929,831;"2";2330-04-01
"9857";3,069855;2,352418;47,82148;1,641817;0,0003356;929,8444;"2";2330-05-01
"9858";3,093472;2,363225;47,97035;1,562786;0,0003325;929,7955;"2";2330-06-01
"9859";3,045358;2,346458;48,04644;1,598034;0,0006044;929,7745;"2";2330-07-01
"9860";3,202894;2,477194;48,1533;1,824631;0,0002015;929,4792;"2";2330-08-01
"9861";3,276966;2,541683;48,21185;1,88538;0,0001008;929,3471;"2";2330-09-01
"9862";3,339145;2,568325;48,28799;1,821283;9,85e-05;929,2904;"2";2330-10-01
"9863";3,236923;2,415511;49,14706;1,734415;0,0001412;929,2862;"2";2330-11-01
"9864";3,220505;2,407307;49,54496;2,001194;0,0001925;929,1637;"2";2330-12-01
"9865";3,173709;2,407598;50,04404;2,230905;0,0002208;929,1286;"2";2331-01-01
"9866";3,130345;2,39319;50,1946;2,164227;0,000274;929,1611;"2";2331-02-01
"9867";3,10076;2,394154;50,48963;2,18927;0,0002562;929,1135;"2";2331-03-01
"9868";3,083014;2,395577;50,65563;2,138797;0,0002795;929,0945;"2";2331-04-01
"9869";3,054333;2,390663;50,79386;2,094493;0,000338;929,0709;"2";2331-05-01
"9870";3,064117;2,404082;50,94151;2,060223;0,0003329;929,0056;"2";2331-06-01
"9871";3,01764;2,3871;51,01834;2,105681;0,0006049;928,9781;"2";2331-07-01
"9872";3,173095;2,518633;51,12763;2,401895;0,0002018;928,6549;"2";2331-08-01
"9873";3,246955;2,583842;51,18684;2,480918;0,000101;928,5151;"2";2331-09-01
"9874";3,307255;2,616322;51,26321;2,400855;9,91e-05;928,4587;"2";2331-10-01
"9875";3,137549;2,379595;52,10477;1,433979;0,0001414;928,8793;"2";2331-11-01
"9876";3,109541;2,379921;52,49582;2,063134;0,0001927;928,6121;"2";2331-12-01
"9877";3,037838;2,340326;52,98008;1,812745;0,0002219;928,7983;"2";2332-01-01
"9878";2,987006;2,309155;53,12688;1,666129;0,000275;928,8763;"2";2332-02-01
"9879";2,951898;2,289974;53,41734;1,744293;0,0002573;928,8231;"2";2332-03-01
"9880";2,927291;2,277557;53,57996;1,687021;0,0002801;928,8188;"2";2332-04-01
"9881";2,893583;2,261267;53,71563;1,621956;0,0003376;928,8118;"2";2332-05-01
"9882";2,900796;2,268874;53,86221;1,591684;0,0003335;928,7486;"2";2332-06-01
"9883";2,859214;2,255807;53,93954;1,627774;0,0006056;928,7182;"2";2332-07-01
"9884";3,008853;2,382598;54,05135;1,857567;0,0002024;928,4253;"2";2332-08-01
"9885";3,080128;2,445752;54,11126;1,919089;0,0001014;928,2933;"2";2332-09-01
"9886";3,135133;2,476063;54,18659;1,934962;9,93e-05;928,2029;"2";2332-10-01
"9887";2,997368;2,346329;55,00745;1,964851;0,0001414;928,1423;"2";2332-11-01
"9888";2,966818;2,350756;55,38838;2,230096;0,0001928;928,0135;"2";2332-12-01
"9889";2,961383;2,364726;55,85835;2,397809;0,0002215;927,9736;"2";2333-01-01
"9890";2,932546;2,347204;56,00016;2,11153;0,0002764;928,0859;"2";2333-02-01
"9891";2,926549;2,336979;56,28006;1,903006;0,0002595;928,1249;"2";2333-03-01
"9892";2,917511;2,331258;56,43853;1,808929;0,0002822;928,1234;"2";2333-04-01
"9893";2,890408;2,314867;56,57124;1,679566;0,0003394;928,1389;"2";2333-05-01
"9894";2,904495;2,322936;56,71669;1,597744;0,0003353;928,0915;"2";2333-06-01
"9895";2,86035;2,30675;56,79414;1,631638;0,0006062;928,0638;"2";2333-07-01
"9896";3,009359;2,434969;56,90826;1,86138;0,0002028;927,7703;"2";2333-08-01
"9897";3,08045;2,498691;56,96874;1,922901;0,0001017;927,638;"2";2333-09-01
"9898";3,136514;2,525486;57,04301;1,859802;9,96e-05;927,5797;"2";2333-10-01
"9899";3,016722;2,371724;57,83203;1,764814;0,0001418;927,5828;"2";2333-11-01
"9900";2,995281;2,363396;58,20007;2,034168;0,0001943;927,4604;"2";2333-12-01
"9901";2,894064;2,357266;58,62492;2,269424;0,00022;927,4308;"2";2334-01-01
"9902";2,796274;2,336341;58,73196;2,203047;0,0002742;927,4659;"2";2334-02-01
"9903";2,722964;2,335748;58,97463;2,234501;0,0002587;927,4166;"2";2334-03-01
"9904";2,654873;2,330728;59,09894;2,181083;0,000281;927,4014;"2";2334-04-01
"9905";2,553195;2,317229;59,18528;2,135002;0,0003372;927,3797;"2";2334-05-01
"9906";2,519665;2,326667;59,299;2,101802;0,0003349;927,3151;"2";2334-06-01
"9907";2,458334;2,306036;59,36203;2,142557;0,0006025;927,2859;"2";2334-07-01
"9908";2,591716;2,43379;59,47856;2,441948;0,0002024;926,9736;"2";2334-08-01
"9909";2,657694;2,497707;59,53975;2,521668;0,0001017;926,8382;"2";2334-09-01
"9910";2,715108;2,528177;59,61288;2,440752;9,99e-05;926,7868;"2";2334-10-01
"9911";2,53256;2,29026;60,30813;1,459826;0,0001412;927,2257;"2";2334-11-01
"9912";2,48369;2,289663;60,63315;2,094146;0,0001929;926,9647;"2";2334-12-01
"9913";2,361637;2,244843;61,00878;1,847677;0,0002192;927,1627;"2";2335-01-01
"9914";2,239587;2,206858;61,08569;1,702486;0,0002731;927,2395;"2";2335-02-01
"9915";2,150493;2,180064;61,29079;1,778514;0,0002574;927,1959;"2";2335-03-01
"9916";2,060075;2,159616;61,38445;1,720401;0,0002796;927,1949;"2";2335-04-01
"9917";1,920202;2,132178;61,42978;1,656514;0,0003337;927,1875;"2";2335-05-01
"9918";1,864148;2,131324;61,51554;1,624978;0,0003336;927,1315;"2";2335-06-01
"9919";1,802189;2,113957;61,56682;1,65743;0,0005992;927,1001;"2";2335-07-01
"9920";1,909979;2,233081;61,68516;1,88808;0,0002017;926,8364;"2";2335-08-01
"9921";1,968975;2,296315;61,74745;1,952065;0,0001019;926,7141;"2";2335-09-01
"9922";2,031564;2,325789;61,81878;1,966943;1e-04;926,6305;"2";2335-10-01
"9923";1,940112;2,199685;62,42754;1,992034;0,0001409;926,5896;"2";2335-11-01
"9924";1,892127;2,203021;62,70973;2,264457;0,0001915;926,4716;"2";2335-12-01
"9925";1,844407;2,211797;63,03334;2,440094;0,0002141;926,4524;"2";2336-01-01
"9926";1,724755;2,183747;63,07169;2,156782;0,0002689;926,5646;"2";2336-02-01
"9927";1,662457;2,165055;63,2305;1,944579;0,0002566;926,6178;"2";2336-03-01
"9928";1,571218;2,148563;63,28666;1,848228;0,0002783;926,622;"2";2336-04-01
"9929";1,401097;2,115311;63,28072;1,719248;0,0003287;926,6375;"2";2336-05-01
"9930";1,331784;2,109379;63,33199;1,632856;0,0003313;926,6061;"2";2336-06-01
"9931";1,264601;2,090035;63,36819;1,665255;0,0005939;926,5751;"2";2336-07-01
"9932";1,354404;2,210399;63,48868;1,898598;0,0002019;926,3214;"2";2336-08-01
"9933";1,4047;2,271243;63,55119;1,960742;0,0001019;926,2105;"2";2336-09-01
"9934";1,480113;2,299462;63,62106;1,896397;0,0001003;926,1597;"2";2336-10-01
"9935";1,471407;2,158355;64,12273;1,791768;0,0001408;926,1885;"2";2336-11-01
"9936";1,433027;2,146753;64,35402;2,063181;0,0001903;926,0928;"2";2336-12-01
"9937";1,364724;2,144814;64,62637;2,308221;0,0002115;926,0832;"2";2337-01-01
"9938";1,221854;2,117189;64,62846;2,24449;0,0002644;926,1175;"2";2337-02-01
"9939";1,147992;2,113289;64,74725;2,272996;0,0002542;926,0789;"2";2337-03-01
"9940";1,03956;2,102438;64,76862;2,221055;0,000276;926,0665;"2";2337-04-01
"9941";0,8394268;2,073982;64,71584;2,173908;0,000323;926,0503;"2";2337-05-01
"9942";0,7567815;2,074486;64,73547;2,138766;0,0003299;925,9987;"2";2337-06-01
"9943";0,6887434;2,052486;64,75755;2,177461;0,0005888;925,9683;"2";2337-07-01
"9944";0,7573662;2,171196;64,87943;2,480326;0,0002012;925,7028;"2";2337-08-01
"9945";0,8005052;2,231792;64,94253;2,56049;0,0001019;925,5932;"2";2337-09-01
"9946";0,8830069;2,264899;65,01058;2,479012;0,0001005;925,5485;"2";2337-10-01
"9947";0,8962941;2,05394;65,40995;1,48558;0,00014;926,0154;"2";2337-11-01
"9948";0,8621033;2,051851;65,59415;2,118612;0,0001876;925,7888;"2";2337-12-01
"9949";0,7889068;2,012402;65,80732;1,876731;0,0002101;926,019;"2";2338-01-01
"9950";0,6338409;1,969534;65,77503;1,733931;0,0002621;926,0998;"2";2338-02-01
"9951";0,5611127;1,945333;65,85173;1,811678;0,000253;926,0725;"2";2338-03-01
"9952";0,440984;1,91963;65,83747;1,753071;0,0002738;926,083;"2";2338-04-01
"9953";0,2168557;1,876992;65,73758;1,686105;0,0003164;926,0956;"2";2338-05-01
"9954";0,1218476;1,870209;65,726;1,65524;0,0003275;926,0692;"2";2338-06-01
"9955";0,0565936;1,851602;65,73429;1,686041;0,0005835;926,046;"2";2338-07-01
"9956";0,1024682;1,961703;65,85712;1,919511;0,0002001;925,829;"2";2338-08-01
"9957";0,1379366;2,021344;65,92112;1,983909;0,000102;925,7325;"2";2338-09-01
"9958";0,2266687;2,053731;65,98688;1,998;0,0001006;925,6553;"2";2338-10-01
"9959";0,3409691;1,95606;66,28701;2,019665;0,0001395;925,6832;"2";2338-11-01
"9960";0,3151358;1,959837;66,42308;2,293039;0,0001855;925,6111;"2";2338-12-01
"9961";0,3255665;1,975101;66,58731;2,475321;0,0002015;925,6436;"2";2339-01-01
"9962";0,1850919;1,942754;66,521;2,19403;0,0002541;925,7744;"2";2339-02-01
"9963";0,1479114;1,928886;66,5565;1,98261;0,0002498;925,8684;"2";2339-03-01
"9964";0,038034;1,908394;66,50966;1,88397;0,0002706;925,9131;"2";2339-04-01
"9965";0;1,863769;66,36716;1,752836;0,000309;925,9661;"2";2339-05-01
"9966";0;1,85337;66,32568;1,666337;0,0003243;925,9807;"2";2339-06-01
"9967";0;1,833346;66,32166;1,696955;0,0005771;925,9634;"2";2339-07-01
"9968";0,0439981;1,944309;66,44536;1,933278;0,0002001;925,7456;"2";2339-08-01
"9969";0,078741;2,001889;66,50917;1,995927;0,0001019;925,652;"2";2339-09-01
"9970";0,1623462;2,033435;66,57312;1,930665;0,0001009;925,6097;"2";2339-10-01
"9971";0,2245286;1,920841;66,77577;1,814976;0,0001389;925,7336;"2";2339-11-01
"9972";0,173941;1,912424;66,86607;2,088836;0,0001836;925,687;"2";2339-12-01
"9973";0,0091664;1,888586;66,84519;2,352245;0,0001361;925,7643;"2";2340-01-01
"9974";0;1,828398;66,61052;2,300629;4,79e-05;925,8255;"2";2340-02-01
"9975";0;1,803111;66,47129;2,339727;0,0001673;925,8492;"2";2340-03-01
"9976";0;1,762836;66,25709;2,291324;0,0001738;925,8758;"2";2340-04-01
"9977";0;1,683036;65,86785;2,245391;0;925,8898;"2";2340-05-01
"9978";0;1,65544;65,66141;2,210535;0,0002181;925,8801;"2";2340-06-01
"9979";0;1,623225;65,57652;2,245037;0,00043;925,8623;"2";2340-07-01
"9980";0,044545;1,726981;65,70002;2,55464;0,000174;925,6237;"2";2340-08-01
"9981";0,0797591;1,783492;65,76473;2,637974;9,53e-05;925,525;"2";2340-09-01
"9982";0,1297407;1,823827;65,82732;2,555602;0,0001011;925,5013;"2";2340-10-01
"9983";0;1,637147;65,66454;1,531985;0,0001314;926,1223;"2";2340-11-01
"9984";0;1,627539;65,57761;2,172233;0,0001335;925,9705;"2";2340-12-01
"9985";0;1,588327;65,51062;1,929569;0,0001361;926,2733;"2";2341-01-01
"9986";0;1,523109;65,25126;1,788439;8,59e-05;926,377;"2";2341-02-01
"9987";0;1,491993;65,08068;1,863164;0,0001752;926,3999;"2";2341-03-01
"9988";0;1,44694;64,84076;1,805038;0,0001801;926,439;"2";2341-04-01
"9989";0;1,365045;64,4194;1,741453;0;926,4635;"2";2341-05-01
"9990";0;1,335723;64,18965;1,707361;0,0002107;926,4597;"2";2341-06-01
"9991";0;1,310552;64,09525;1,734924;0,0004183;926,441;"2";2341-07-01
"9992";0,0448935;1,403706;64,21792;1,975759;0,0001717;926,2388;"2";2341-08-01
"9993";0,0803511;1,456106;64,28249;2,040731;9,46e-05;926,1523;"2";2341-09-01
"9994";0,1176639;1,49902;64,34266;2,053949;0,0001008;926,0989;"2";2341-10-01
"9995";0;1,479807;64,10744;2,064274;0,0001304;926,2416;"2";2341-11-01
"9996";0;1,487199;63,98543;2,343048;0,0001329;926,228;"2";2341-12-01
"9997";0;1,513612;63,88665;2,525994;8,67e-05;926,337;"2";2342-01-01
"9998";0;1,490603;63,60556;2,248203;0;926,4831;"2";2342-02-01
"9999";0;1,5065;63,40522;2,029215;0,0001411;926,6128;"2";2342-03-01
"10000";0;1,501753;63,14452;1,932067;0,0001539;926,6616;"2";2342-04-01
"10001";0;1,490758;62,69559;1,801474;0;926,7084;"2";2342-05-01
"10002";0;1,485527;62,44677;1,713192;0,0002015;926,7258;"2";2342-06-01
"10003";0;1,462008;62,34492;1,742947;0,0004078;926,7092;"2";2342-07-01
"10004";0,0447571;1,558865;62,46567;1,982162;0,0001692;926,5062;"2";2342-08-01
"10005";0,0801066;1,613163;62,52995;2,047315;9,37e-05;926,418;"2";2342-09-01
"10006";0,1166415;1,654621;62,5882;1,980124;0,0001006;926,3989;"2";2342-10-01
"10007";0;1,696843;62,28522;1,850109;0,0001297;926,6037;"2";2342-11-01
"10008";0;1,679209;62,13123;2,12573;0,0001271;926,6104;"2";2342-12-01
"10009";0;1,67877;61,96889;2,381785;5,07e-05;926,7116;"2";2343-01-01
"10010";0;1,651238;61,63373;2,3188;0;926,7814;"2";2343-02-01
"10011";0;1,671042;61,37792;2,354572;0,0001065;926,813;"2";2343-03-01
"10012";0;1,672305;61,06521;2,307088;5,22e-05;926,8423;"2";2343-04-01
"10013";0;1,672368;60,778;2,257509;0;926,8572;"2";2343-05-01
"10014";0;1,683493;60,70765;2,221978;0,0001629;926,8491;"2";2343-06-01
"10015";0;1,652023;60,58931;2,259864;0,0003534;926,8307;"2";2343-07-01
"10016";0,0446576;1,756317;60,7088;2,569895;0,0001581;926,5944;"2";2343-08-01
"10017";0,0799461;1,813096;60,77277;2,653311;9,02e-05;926,4982;"2";2343-09-01
"10018";0,1169028;1,857499;60,82992;2,571368;0,0001003;926,4807;"2";2343-10-01
"10019";0;1,797564;61,24873;1,543125;0,0001268;927,0801;"2";2343-11-01
"10020";0;1,771386;61,03964;2,184816;9,89e-05;926,9355;"2";2343-12-01
"10021";0;1,730817;60,88112;1,94639;6,44e-05;927,2472;"2";2344-01-01
"10022";0;1,691045;60,68444;1,797576;0;927,358;"2";2344-02-01
"10023";0;1,702227;60,67001;1,876755;7,46e-05;927,3784;"2";2344-03-01
"10024";0;1,684556;60,54317;1,817005;0;927,4178;"2";2344-04-01
"10025";0;1,671916;60,45037;1,748032;0;927,4423;"2";2344-05-01
"10026";0;1,670404;60,399;1,715725;7,39e-05;927,4319;"2";2344-06-01
"10027";0;1,641359;60,29731;1,745981;0,0002809;927,4106;"2";2344-07-01
"10028";0,0446791;1,745553;60,41664;1,986926;0,0001404;927,1979;"2";2344-08-01
"10029";0,080042;1,80345;60,48096;2,053881;8,36e-05;927,1023;"2";2344-09-01
"10030";0,1179835;1,842468;60,5366;2,065659;9,85e-05;927,047;"2";2344-10-01
"10031";0;1,860025;60,9403;2,076547;0,0001216;927,1512;"2";2344-11-01
"10032";0;1,823507;60,68063;2,359378;7,16e-05;927,1323;"2";2344-12-01
"10033";0;1,814334;60,48645;2,535739;0;927,2452;"2";2345-01-01
"10034";0;1,762615;60,18563;2,251234;0;927,398;"2";2345-02-01
"10035";0;1,748266;60,01005;2,035759;0;927,5294;"2";2345-03-01
"10036";0;1,73561;59,86269;1,938251;0;927,5777;"2";2345-04-01
"10037";0;1,719699;59,7499;1,804498;0;927,6254;"2";2345-05-01
"10038";0;1,719737;59,72351;1,718382;0;927,6341;"2";2345-06-01
"10039";0;1,689828;59,62357;1,750737;0,0001753;927,6095;"2";2345-07-01
"10040";0,04469;1,795456;59,74232;1,991721;0,0001064;927,394;"2";2345-08-01
"10041";0,0800582;1,853939;59,80658;2,05869;6,64e-05;927,2972;"2";2345-09-01
"10042";0,1178843;1,891777;59,86171;1,990975;9,47e-05;927,2731;"2";2345-10-01
"10043";0;1,885374;60,24921;1,856257;0,0001374;927,4431;"2";2345-11-01
"10044";0;1,822471;59,91027;2,139464;1,95e-05;927,4318;"2";2345-12-01
"10045";0;1,808541;59,7702;2,379569;0;927,5216;"2";2346-01-01
"10046";0;1,766486;59,51006;2,31219;0;927,5872;"2";2346-02-01
"10047";0;1,794124;59,47849;2,339934;0,0001917;927,6038;"2";2346-03-01
"10048";0;1,788752;59,34598;2,289515;0,0001953;927,6238;"2";2346-04-01
"10049";0;1,779484;59,22423;2,235799;0,0002704;927,6304;"2";2346-05-01
"10050";0;1,781304;59,17786;2,197885;0,0003076;927,6124;"2";2346-06-01
"10051";0;1,743312;59,05175;2,237779;0,0005036;927,5864;"2";2346-07-01
"10052";0,0443007;1,850109;59,16958;2,545252;0,0001875;927,343;"2";2346-08-01
"10053";0,0793314;1,908298;59,23293;2,628817;9,93e-05;927,24;"2";2346-09-01
"10054";0,1181948;1,950074;59,28759;2,54423;0,0001004;927,2181;"2";2346-10-01
"10055";0;1,859541;59,66975;1,515659;0,0001416;927,7849;"2";2346-11-01
"10056";0;1,797435;59,33636;2,168837;7,67e-05;927,6202;"2";2346-12-01
"10057";0;1,769591;59,25681;1,92323;0,0001115;927,9113;"2";2347-01-01
"10058";0;1,731949;59,08152;1,778477;0,0001162;928,0101;"2";2347-02-01
"10059";0;1,731817;59,04539;1,845345;0,0002147;928,0253;"2";2347-03-01
"10060";0;1,709986;58,89679;1,789147;0,0002059;928,0547;"2";2347-04-01
"10061";0;1,691247;58,78127;1,717617;0,0002794;928,0735;"2";2347-05-01
"10062";0;1,682595;58,71142;1,683637;0,0003017;928,0574;"2";2347-06-01
"10063";0;1,650289;58,58995;1,717432;0,0005057;928,0287;"2";2347-07-01
"10064";0,0444087;1,754215;58,70758;1,954904;0,0001881;927,8146;"2";2347-08-01
"10065";0,0795077;1,810937;58,77073;2,019647;9,94e-05;927,7189;"2";2347-09-01
"10066";0,1197098;1,85072;58,82483;2,032124;0,0001003;927,6591;"2";2347-10-01
"10067";0;1,856902;59,20412;2,03486;0,0001413;927,7464;"2";2347-11-01
"10068";0;1,799186;58,8267;2,324989;9,25e-05;927,7172;"2";2347-12-01
"10069";0;1,803432;58,67207;2,509371;0;927,8103;"2";2348-01-01
"10070";0;1,748362;58,34467;2,22683;0;927,9583;"2";2348-02-01
"10071";0;1,73955;58,16494;2,014239;9,11e-05;928,0787;"2";2348-03-01
"10072";0;1,725226;57,99433;1,91557;0,0001567;928,1215;"2";2348-04-01
"10073";0;1,707743;57,85737;1,779594;0,0002588;928,1653;"2";2348-05-01
"10074";0;1,702449;57,79839;1,689515;0,0003002;928,1732;"2";2348-06-01
"10075";0;1,668261;57,67189;1,723101;0,0004959;928,1468;"2";2348-07-01
"10076";0,0443949;1,772777;57,78877;1,961293;0,0001862;927,9322;"2";2348-08-01
"10077";0,0794859;1,829789;57,85186;2,026252;9,89e-05;927,8372;"2";2348-09-01
"10078";0,1195723;1,868885;57,90601;1,958548;0,0001001;927,8106;"2";2348-10-01
"10079";0;1,859746;58,28108;1,81887;0,000141;927,975;"2";2348-11-01
"10080";0;1,791321;57,88938;2,108553;8,51e-05;927,9567;"2";2348-12-01
"10081";0;1,781018;57,70814;2,355611;0;928,0381;"2";2349-01-01
"10082";0;1,741785;57,42722;2,294591;0;928,0961;"2";2349-02-01
"10083";0;1,769356;57,37297;2,316493;0,0001985;928,113;"2";2349-03-01
