"";"YEAR";"Ca_WET";"Mg_WET";"K_WET";"X.2";"X.3";"N_WET";"S_WET";"X.6";"X.7";"X.8";"Dry.Deposition.kg.ha.yr";"X.9";"X.10";"X.11";"X.12";"X.13";"X.14";"X.15";"X.16";"X.17";"Total.Deposition.kg.ha.yr";"X.18";"X.19";"X.20";"X.21";"X.22";"X.23";"X.24";"X.25";"X.26";"Throughfall.kg.ha.yr";"X.27";"X.28";"X.29";"X.30";"X.31";"X.32";"X.33";"X.34";"X.35";"Ca_THRU";"Mg_THRU";"K_THRU";"X.38";"X.39";"N_THRU";"S_THRU";"X.42";"X.43";"X.44";"Litterflow.flux.kg.ha.yr";"X.45";"X.46";"X.47";"X.48";"X.49";"X.50";"X.51";"X.52";"X.53";"Leaching.flux.kg.ha.yr";"X.54";"X.55";"X.56";"X.57";"X.58";"X.59";"X.60";"X.61";"X.62";"Ca_WTH";"Mg_WTH";"K_WTH";"X.65";"X.66";"X.67";"P_WTH"
"458";2462;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,9060678;2,5062933;3,1289885;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,4302362;0,2341086;2,2277319;0;0;0;0;0;0;0;2,6672723;2,6994593;2,629236;6,9572411;1,5133401;8,6739206;9,7621984;19,5200577;34,5289688;0;0;2,5114267;0,8529139;4,0068994;1,1090472;9,5396156;10,0706558;19,8556976;34,5922089;13,3835173;0,2431405;0,2568092;0,3900725;0,0441476;1,2970372;2,1226451;0,0983269
"459";2463;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,9046663;2,5106707;3,1706407;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,4288347;0,2384858;2,2693846;0;0;0;0;0;0;0;2,9196281;2,7953632;3,0170927;7,8245373;1,6217673;9,6954556;9,819479;19,5200577;34,5289688;0;0;2,0536904;0,8675995;4,1259623;1,0759784;9,8094225;10,0181885;19,7879639;34,5922089;13,8174706;0,2426485;0,2549211;0,3862157;0,0437769;1,2864152;2,1059704;0,0988048
"460";2464;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,8880622;2,5056951;3,123297;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,4122308;0,2335105;2,2220404;0;0;0;0;0;0;0;3,2399919;2,9203401;3,5225296;8,9832783;1,7349275;11,026123;9,894125;19,5200577;34,5289688;0;0;1,8479646;0,8432066;1,9319263;0,485442;6,7255445;9,9628305;19,3940067;34,5922089;13,0230131;0,242321;0,2547601;0,3855534;0,0437756;1,2847301;2,1039367;0,0985905
"461";2465;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,8565164;2,4913168;2,9864748;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,3806846;0,2191321;2,0852182;0;0;0;0;0;0;0;3,6269677;3,0741692;4,1446471;10,4353027;1,8476768;12,6649141;9,9860029;19,5200577;34,5289688;0;0;1,8850708;0,8384506;2,2101099;0,5170791;7,0454297;9,9062452;19,6423225;34,5922089;13,0789976;0,2414645;0,252427;0,3807039;0,0433237;1,2713652;2,0831454;0,098972
"462";2466;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,8311718;2,4795275;2,8742917;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,3553402;0,2073429;1,9730351;0;0;0;0;0;0;0;3,9871283;3,2208545;4,7378769;11,839591;1,9348322;14,228467;10,0736122;19,5200577;34,5289688;0;0;1,9212686;0,8355738;2,6372066;0,5734197;7,5479374;9,8474722;19,7393913;34,5922089;13,2207613;0,2407557;0,2504562;0,3766333;0,0429365;1,2601135;2,0655992;0,0993149
"463";2467;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,8353966;2,484098;2,917783;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,3595653;0,2119133;2,0165262;0;0;0;0;0;0;0;4,2142596;3,3176627;5,1293912;12,775445;1,9832942;15,2603741;10,1314335;19,5200577;34,5289688;0;0,0001473;1,9115806;0,8274752;2,7895317;0,5706674;7,7116623;9,7876873;19,7131615;34,5922089;13,2991858;0,2403189;0,2492469;0,3741361;0,042699;1,2532041;2,0548289;0,0995246
"464";2468;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,8499483;2,4941289;3,0132325;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,3741167;0,2219439;2,1119759;0;0;0;0;0;0;0;4,3960638;3,3973992;5,4518614;13,5505695;2,0188994;16,1103001;10,1790571;19,5200577;34,5289688;0;0,0023851;1,9060143;0,8190299;3,0414841;0,597491;8,0178976;9,7312546;19,7079048;34,5922089;13,4420481;0,2399574;0,248191;0,3719642;0,0424931;1,2471975;2,045455;0,099721
"465";2469;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,8718973;2,5081275;3,1464441;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,3960656;0,2359429;2,245188;0;0;0;0;0;0;0;4,542438;3,4630733;5,7174635;14,1915007;2,0457261;16,8103409;10,2182827;19,5200577;34,5289688;0;0,0044036;1,906391;0,8082015;3,2404263;0,6171001;8,2418394;9,6774597;19,7022343;34,5922089;13,5174904;0,2396682;0,2474122;0,3703678;0,0423385;1,2427582;2,0385244;0,0998524
"466";2470;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,8993551;2,5251389;3,3083198;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,4235235;0,2529542;2,4070632;0;0;0;0;0;0;0;4,660902;3,5171683;5,9362345;14,7209244;2,0663228;17,3869572;10,2505913;19,5200577;34,5289688;0;0,0068903;1,909382;0,7975511;3,4037542;0,6350073;8,4423809;9,6273232;19,6855412;34,5922089;13,6011162;0,2394407;0,2467947;0,3691052;0,042216;1,2392485;2,0330389;0,0999573
"467";2471;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,9315174;2,54479;3,495317;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,4556857;0,2726054;2,5940607;0;0;0;0;0;0;0;4,7571645;3,5617239;6,1164279;15,1579189;2,0823646;17,8618946;10,2772036;19,5200577;34,5289688;0;0,0086352;1,915344;0,7856514;3,5512388;0,6506325;8,6124773;9,581068;19,6896648;34,5922089;13,6615276;0,2392527;0,246302;0,3680955;0,0421183;1,2364393;2,0286546;0,1000358
"468";2472;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,9669369;2,5662811;3,6998208;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,4911054;0,2940964;2,7985644;0;0;0;0;0;0;0;4,8356428;3,5984297;6,264873;15,5185032;2,0950005;18,2531567;10,2991266;19,5200577;34,5289688;0;0,0102955;1,9211528;0,7731856;3,6711791;0,6621056;8,7509508;9,539053;19,6818676;34,5922089;13,695096;0,2390953;0,2458715;0,3672146;0,0420334;1,2339886;2,0248287;0,1001097
"469";2473;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;2,004792;2,5891602;3,9175336;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,5289604;0,3169754;3,0162771;0;0;0;0;0;0;0;4,8997755;3,6286709;6,3871746;15,8159513;2,1050401;18,5755119;10,3171883;19,5200577;34,5289688;0;0,011738;1,9255012;0,7599688;3,77878;0,6729661;8,8631086;9,5017452;19,6673393;34,5922089;13,7104559;0,2389603;0,2455316;0,3665218;0,0419649;1,2320559;2,0218062;0,1001608
"470";2474;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;2,0444174;2,613054;4,1449008;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,5685861;0,3408691;3,2436447;0;0;0;0;0;0;0;4,9522743;3,6535869;6,4879413;16,061264;2,1130738;18,8411083;10,3320704;19,5200577;34,5289688;0;0,0133037;1,9324046;0,7479508;3,8724017;0,6828654;8,9932852;9,4693098;19,6756859;34,5922089;13,7819977;0,2388514;0,2452464;0,3659377;0,0419081;1,2304299;2,0192676;0,1002067
"471";2475;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,9398313;2,5504301;3,548985;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,4639996;0,2782454;2,6477287;0;0;0;0;0;0;0;5,7778749;4,0548182;8,1315098;19,9701672;2,2425683;23,0517788;10,664402;19,5200577;34,5289688;0;0,1095027;2,0618684;0,7502595;5,7237291;0,7746143;11,0748758;9,441699;19,9996395;34,5922089;14,6543779;0,237964;0,242715;0,3608213;0,0413695;1,2158771;1,9965129;0,1007685
"472";2476;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,6055119;2,3500097;1,6418252;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,1296804;0,0778251;0,7405691;0;0;0;0;0;0;0;7,7948546;5,0038967;12,017107;29,3175602;2,3632469;32,9983521;11,4643211;19,5200577;34,5289688;0;0,110715;2,337734;0,7603858;8,5020828;1,0383081;14,5261488;9,3868637;20,1580601;34,5922089;16,0320511;0,2340287;0,2305718;0,3364289;0,0390718;1,148193;1,890236;0,1030491
"473";2477;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,7544657;2,4394038;2,4924829;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,2786344;0,1672193;1,5912267;0;0;0;0;0;0;0;7,5196881;4,817606;11,2441568;27,236042;2,3385291;30,7905674;11,2960978;19,5200577;34,5289688;0;0,0985773;2,18454;0,7172366;7,3020368;0,9468504;13,1518459;9,3453217;19,5713768;34,5922089;15,666153;0,2345517;0,231438;0,338081;0,0392523;1,1529878;1,8978271;0,1030653
"474";2478;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,8940933;2,5232;3,2898731;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,418262;0,2510156;2,388617;0;0;0;0;0;0;0;7,269372;4,6601319;10,592164;25,5157261;2,3153973;28,9630795;11,1550665;19,5200577;34,5289688;0;0,0768014;2,0449612;0,6776287;6,5118065;0,8994753;12,215765;9,3073606;19,5172997;34,5922089;15,302845;0,2349602;0,2323476;0,3398305;0,0394375;1,1579932;1,9057646;0,1029696
"475";2479;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;2,0220704;2,6000044;4,0207276;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,5462388;0,3278199;3,1194713;0;0;0;0;0;0;0;7,0426016;4,5269198;10,0418034;24,0936317;2,294066;27,4500866;11,0367508;19,5200577;34,5289688;0;0,0614885;1,9854394;0,6425662;5,9267745;0,858052;11,5109348;9,273181;19,5381641;34,5922089;14,9599171;0,2352949;0,233114;0,3413121;0,0395939;1,1622263;1,9124683;0,10288
"476";2480;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;2,1382382;2,6697216;4,6841407;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,6624063;0,3975369;3,7828848;0;0;0;0;0;0;0;6,8379025;4,4141555;9,5769215;22,9177895;2,2746613;26,1972408;10,937438;19,5200577;34,5289688;0;0,0543108;1,9584522;0,6109232;5,4975457;0,8252029;10,9756603;9,2425976;19,555418;34,5922089;14,7105904;0,2355845;0,2338446;0,3427444;0,0397398;1,1662883;1,9188744;0,1027728
"477";2481;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;2,2424004;2,7322338;5,2789969;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,766569;0,4600493;4,3777399;0;0;0;0;0;0;0;6,6537232;4,3186374;9,1839905;21,9453449;2,2572272;25,1596718;10,8540173;19,5200577;34,5289688;0;0,0489153;1,9509164;0,5839136;5,1744833;0,7973291;10,5622702;9,2151365;19,5793667;34,5922089;14,461566;0,2358288;0,2345435;0,3441319;0,0398757;1,1701859;1,9250042;0,1026482
"478";2482;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;2,3212812;2,7795734;5,7294726;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,8454498;0,5073889;4,8282161;0;0;0;0;0;0;0;6,5480676;4,2616863;8,94876;21,3803291;2,2464545;24,5561886;10,7982445;19,5200577;34,5289688;0;0,0478334;1,9676167;0,5637313;5,2733598;0,8289804;10,7115002;9,1942701;19,6375294;34,5922089;14,5204067;0,2359682;0,2349643;0,3449852;0,0399555;1,1725652;1,9287181;0,102568
"479";2483;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;2,3897924;2,8206899;6,1207266;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,9139608;0,5485052;5,2194705;0;0;0;0;0;0;0;6,4491644;4,2127528;8,747304;20,9110718;2,2371173;24,0545807;10,7510681;19,5200577;34,5289688;0;0,0469352;1,9841951;0,544331;5,2336864;0,8295183;10,6441021;9,1788063;19,6317768;34,5922089;14,4432611;0,2360899;0,2354386;0,3459463;0,0400437;1,1752222;1,932878;0,1024523
"480";2484;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;2,4466619;2,8548198;6,4454999;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,9708304;0,5826349;5,5442433;0;0;0;0;0;0;0;6,3573518;4,1706824;8,5746613;20,5211372;2,2290716;23,6374722;10,7111273;19,5200577;34,5289688;0;0,0450572;2,0154269;0,527618;5,247869;0,8288195;10,6509857;9,1689339;19,6419239;34,5922089;14,4305954;0,2361816;0,2358003;0,3466859;0,0401127;1,1772704;1,9360759;0,1023587
"481";2485;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;2,4901266;2,8809042;6,6937199;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,0142952;0,6087198;5,7924638;0;0;0;0;0;0;0;6,2727132;4,1344948;8,4266138;20,1969376;2,2221744;23,2904625;10,6772881;19,5200577;34,5289688;0;0,0446523;2,0617683;0,5139331;5,3027282;0,8312392;10,7067327;9,1645527;19,652647;34,5922089;14,4276876;0,236254;0,2361263;0,3473576;0,0401739;1,1791193;1,9389578;0,1022675
"482";2486;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;2,5205047;2,8991354;6,8672037;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,0446731;0,6269507;5,9659472;0;0;0;0;0;0;0;6,195147;4,1033492;8,2995825;19,9272575;2,2162862;23,0016537;10,6485968;19,5200577;34,5289688;0;0,0441399;2,1106744;0,5020418;5,4115896;0,83885;10,8209391;9,1650295;19,6513138;34,5922089;14,453083;0,2363108;0,236417;0,3479624;0,0402281;1,1807793;1,9415386;0,1021791
"483";2487;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;2,5396047;2,9105983;6,9762788;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,0637733;0,6384134;6,0750227;0;0;0;0;0;0;0;6,1244183;4,0765309;8,1905155;19,7027988;2,2112768;22,7611656;10,6242495;19,5200577;34,5289688;0;0,0429251;2,1595662;0,4925462;5,4949546;0,8418427;10,9026518;9,169404;19,6529503;34,5922089;14,4669199;0,2363665;0,2367387;0,3486334;0,0402869;1,1826105;1,9443837;0,1020779
"484";2488;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,4758315;2,2721848;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;5,7252965;3,9184749;7,5510478;18,1698513;2,1756072;21,1293144;10,5229721;19,5200577;34,5289688;0;1,9153506;3,1836376;0,5288333;11,6311722;1,4893514;18,3833256;9,2650738;20,1695576;34,5922089;16,3105145;0,2324009;0,2336523;0,3437969;0,0394555;1,1667699;1,9179808;0,1004736
"485";2489;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,4758315;2,2721848;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;5,011507;3,634341;6,4019485;15,4058256;2,0938666;18,1460171;10,3475904;19,5200577;34,5289688;0;4,5405469;3,8357685;0,5456986;11,7053156;1,5114303;18,0134869;9,3444099;19,298357;34,5922089;14,9945889;0,2331092;0,23698;0,3504137;0,0400792;1,185155;1,9469564;0,0995476
"486";2490;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,4808221;2,274581;0,9240567;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,0049906;0,0023961;0,0228004;0;0;0;0;0;0;0;4,4189777;3,3995047;5,4524093;13,148078;2,0056686;15,686697;10,2026424;19,5200577;34,5289688;0;5,0126405;3,757201;0,5507783;9,4367037;1,4230309;15,2062359;9,4339504;19,2148094;34,5922089;13,4866638;0,2343961;0,2401229;0,3564917;0,0407248;1,2024223;1,9743848;0,099112
"487";2491;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,4862478;2,2771859;0,9488452;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,0104164;0,005001;0,0475888;0;0;0;0;0;0;0;3,926924;3,20538;4,6676402;11,3078518;1,9119029;13,6592426;10,0828295;19,5200577;34,5289688;0;4,6753907;3,5820236;0,5625017;7,5898414;1,3294473;13,031743;9,5343113;19,33955;34,5922089;12,6410103;0,2356284;0,2430457;0,362204;0,0413203;1,2185645;1,9999529;0,0987435
"488";2492;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,4916735;2,2797909;0,9736336;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,0158421;0,007606;0,0723772;0;0;0;0;0;0;0;3,5181489;3,044878;4,0189381;9,811573;1,8137434;11,9877529;9,9837675;19,5200577;34,5289688;0;4,2363653;3,4115617;0,5768097;6,1603947;1,2471842;11,3743477;9,6453371;19,4148026;34,5922089;12,0970411;0,2367457;0,2457017;0,3674584;0,0418582;1,2333367;2,0232723;0,0984089
"489";2493;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,4970994;2,2823954;0,9984221;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,0212679;0,010211;0,0971657;0;0;0;0;0;0;0;3,1784196;2,9121504;3,4826112;8,598156;1,7125969;10,609664;9,9018517;19,5200577;34,5289688;0;3,8498981;3,2719929;0,593408;5,1095185;1,1798905;10,1687288;9,7658873;19,482502;34,5922089;11,7574482;0,2377343;0,248015;0,3720694;0,0423263;1,246268;2,0436435;0,0981295
"490";2494;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,5025251;2,2850003;1,0232103;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,0266936;0,0128159;0,1219541;0;0;0;0;0;0;0;2,8959551;2,8023684;3,0391085;7,6168685;1,610023;9,4734278;9,8341007;19,5200577;34,5289688;0;3,513998;3,1508713;0,6115281;4,2966576;1,1172616;9,2531033;9,8936243;19,519228;34,5922089;11,5531044;0,2386236;0,2502366;0,3765518;0,0427685;1,2587487;2,0632448;0,0978205
"491";2495;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,5279133;2,29719;1,1392004;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,0520818;0,0250051;0,2379441;0;0;0;0;0;0;0;2,661;2,7115457;2,6722901;6,8255596;1,5076373;8,5365486;9,7780542;19,5200577;34,5289688;0;3,2308202;3,050977;0,6299991;3,651505;1,0579653;8,5110712;10,023385;19,5476627;34,5922089;11,4088373;0,2394131;0,2521793;0,3804865;0,0431567;1,2696975;2,0804226;0,0975571
"492";2496;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,5706379;2,3177025;1,3343936;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,0948062;0,0455177;0,4331375;0;0;0;0;0;0;0;2,4654744;2,6363912;2,3688321;6,1892552;1,4070125;7,7640109;9,7316761;19,5200577;34,5289688;0;2,9744158;2,9696257;0,6483978;3,1349113;1,0015153;7,932158;10,1510649;19,5786152;34,5922089;11,3470154;0,2401168;0,2539182;0,3840275;0,0435043;1,2795336;2,095834;0,0973173
